episode,quality_cost,deadline_cost,quality_cost_normal,quality_cost_critical,deadline_cost_normal,deadline_cost_critical,conflict_cost,battery_cost,gpu_cost,lambda_quality_normal,lambda_quality_critical,lambda_deadline_normal,lambda_deadline_critical,lambda_conflict,lambda_battery,lambda_gpu,lambda_quality,lambda_deadline
456.0,0.8,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,8.272329971376477,0.0,0.0031902458437238195,0.0,0.0,0.0,4.1361649856882385,0.0015951229218619098
457.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.287606671662713,0.0,0.0011583433852865813,0.0,0.0,0.0,4.143803335831357,0.0005791716926432907
458.0,0.9,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,8.292730604946085,0.0,0.0,0.0,0.0,0.0,4.1463653024730425,0.0
459.0,0.9,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,8.297803298896623,0.0,0.0,0.0,0.0,0.0,4.1489016494483115,0.0
460.0,0.8,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,8.292825265907656,0.0,0.0,0.0,0.0,0.0,4.146412632953828,0.0
461.0,0.8,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,8.287897013248578,0.0,0.0,0.0,0.0,0.0,4.143948506624289,0.0
462.0,0.8,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,8.283018043116092,0.0,0.0,0.0,0.0,0.0,4.141509021558046,0.0
463.0,0.8,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,8.27818786268493,0.0,0.0,0.0,0.0,0.0,4.139093931342465,0.0
464.0,0.6,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,8.25340598405808,0.0,0.0,0.0,0.0,0.0,4.12670299202904,0.0
465.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.2688719242175,0.0,0.0,0.0,0.0,0.0,4.13443596210875,0.0
466.0,0.8,0.0,0.1,0.7,0.0,0.0,0.0,0.0,0.0,0.005000000000000001,8.254183204975325,0.0,0.0,0.0,0.0,0.0,4.129591602487663,0.0
467.0,0.8888888888888888,0.1111111111111111,0.1111111111111111,0.7777777777777778,0.1111111111111111,0.0,0.0,0.0,0.0,0.011061111111111112,8.247419150703351,0.0061111111111111106,0.0,0.0,0.0,0.0,4.129240130907231,0.0030555555555555553
468.0,0.8,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.005950499999999999,8.242944959196317,0.0010499999999999989,0.0,0.0,0.0,0.0,4.124447729598159,0.0005249999999999994
469.0,0.8,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0008909949999999986,8.238515509604353,0.0,0.0,0.0,0.0,0.0,4.119703252302177,0.0
470.0,0.6,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,8.21413035450831,0.0,0.0,0.0,0.0,0.0,4.107065177254155,0.0
471.0,0.8,0.1,0.1,0.7,0.1,0.0,0.0,0.0,0.0,0.005000000000000001,8.199989050963227,0.005000000000000001,0.0,0.0,0.0,0.0,4.102494525481614,0.0025000000000000005
472.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.215989160453596,0.0,0.0,0.0,0.0,0.0,4.107994580226798,0.0
473.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.23182926884906,0.0,0.0,0.0,0.0,0.0,4.11591463442453,0.0
474.0,0.6,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,8.207510976160568,0.0,0.0,0.0,0.0,0.0,4.103755488080284,0.0
475.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.223435866398964,0.0,0.0,0.0,0.0,0.0,4.111717933199482,0.0
476.0,0.6,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,8.199201507734974,0.0,0.0,0.0,0.0,0.0,4.099600753867487,0.0
477.0,0.8,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,8.195209492657623,0.0,0.0,0.0,0.0,0.0,4.097604746328812,0.0
478.0,1.0,0.1,0.1,0.9,0.1,0.0,0.0,0.0,0.0,0.005000000000000001,8.201257397731046,0.005000000000000001,0.0,0.0,0.0,0.0,4.103128698865524,0.0025000000000000005
479.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.217244823753736,0.0,0.0,0.0,0.0,0.0,4.108622411876868,0.0
480.0,0.8,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,8.213072375516198,0.0,0.0,0.0,0.0,0.0,4.106536187758099,0.0
481.0,0.8,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,8.208941651761036,0.0,0.0,0.0,0.0,0.0,4.104470825880518,0.0
482.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.224852235243427,0.0,0.0,0.0,0.0,0.0,4.112426117621713,0.0
483.0,1.0,0.0,0.1,0.9,0.0,0.0,0.0,0.0,0.0,0.005000000000000001,8.230603712890991,0.0,0.0,0.0,0.0,0.0,4.117801856445496,0.0
484.0,0.6,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,8.20629767576208,0.0,0.0,0.0,0.0,0.0,4.10314883788104,0.0
485.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.22223469900446,0.0,0.0,0.0,0.0,0.0,4.11111734950223,0.0
486.0,1.0,0.2,0.0,1.0,0.0,0.2,0.0,0.0,0.0,0.0,8.238012352014415,0.0,0.018000000000000002,0.0,0.0,0.0,4.119006176007208,0.009000000000000001
487.0,0.6,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,8.213632228494271,0.0,0.01582,0.0,0.0,0.0,4.1068161142471356,0.00791
488.0,0.6,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,8.189495906209329,0.0,0.0136618,0.0,0.0,0.0,4.094747953104664,0.0068309
489.0,0.6,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,8.165600947147235,0.0,0.011525182,0.0,0.0,0.0,4.082800473573617,0.005762591
490.0,0.6,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,8.141944937675762,0.0,0.00940993018,0.0,0.0,0.0,4.070972468837881,0.00470496509
491.0,0.8,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,8.138525488299003,0.0,0.007315830878199999,0.0,0.0,0.0,4.069262744149501,0.0036579154390999997
492.0,0.9,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,8.145140233416011,0.0,0.005242672569417999,0.0,0.0,0.0,4.072570116708006,0.0026213362847089996
493.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.161688831081852,0.0,0.0031902458437238195,0.0,0.0,0.0,4.080844415540926,0.0015951229218619098
494.0,0.8,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,8.158071942771032,0.0,0.0011583433852865813,0.0,0.0,0.0,4.079035971385516,0.0005791716926432907
495.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.174491223343322,0.0,0.0,0.0,0.0,0.0,4.087245611671661,0.0
496.0,0.8,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,8.170746311109887,0.0,0.0,0.0,0.0,0.0,4.085373155554944,0.0
497.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.187038847998789,0.0,0.0,0.0,0.0,0.0,4.093519423999394,0.0
498.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.203168459518801,0.0,0.0,0.0,0.0,0.0,4.101584229759401,0.0
499.0,0.8,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,8.199136774923613,0.0,0.0,0.0,0.0,0.0,4.099568387461806,0.0
