episode,raw_return,semantic_return,shaped_return,return,success_rate,mean_reward,mean_semantic_reward,mean_shaped_reward,mean_semantic_accuracy_lcb,mean_semantic_uncertainty,mean_semantic_payload_kb,mean_semantic_quality_gap,mean_q_quality,mean_q_deadline,mean_q_energy,mean_q_risk,mean_q_utm,mean_q_defer,mean_q_cache_stale,path_cache_ratio,path_token_ratio,path_image_ratio,path_defer_ratio,path_cache_update_ratio,expert_agreement,expert_path_cache_ratio,expert_path_token_ratio,expert_path_image_ratio,expert_path_defer_ratio,expert_path_cache_update_ratio,mean_defer_count,max_q_quality,max_q_deadline,max_q_energy,max_q_risk,max_q_utm,non_cache_ratio,quality_cost,deadline_cost,quality_cost_normal,quality_cost_critical,deadline_cost_normal,deadline_cost_critical,conflict_cost,battery_cost,gpu_cost,bc_loss,demo_samples,entropy_weight,service_prior_weight,mean_bandwidth_share,mean_power_w,mean_cpu_share,mean_gpu_share,lambda_quality_normal,lambda_quality_critical,lambda_deadline_normal,lambda_deadline_critical,lambda_conflict,lambda_battery,lambda_gpu,lambda_quality,lambda_deadline,mobility_update_interval,mean_flight_energy_j,mean_arrival_delay_s,mean_coverage_gain,mean_utm_conflict_risk,mobility_reuse_ratio,serve_task_ratio,avoid_conflict_ratio
385.0,-7.748929,-60.059060553959064,-109.50361908783748,-7.748929,0.2222222222222222,-0.8609921111111112,-6.673228950439896,-12.167068787537497,0.22272844444444445,0.7885858888888888,0.0,0.37239711111111107,1.471113111111111,0.0,0.0,0.0,0.0,0.0,2.7777777777777777,0.4444444444444444,0.0,0.0,0.0,0.0,1.0,0.4444444444444444,0.0,0.0,0.0,0.0,0.0,3.351574,0.0,0.0,0.0,0.0,0.5555555555555556,0.7777777777777778,0.1111111111111111,0.1111111111111111,0.6666666666666666,0.1111111111111111,0.0,0.0,0.0,0.0,1.2959764003753662,250.0,0.020000000000000004,0.0,666667.0,1e-06,0.01,0.01,0.0061111111111111106,8.223018824756606,0.0061111111111111106,0.012192272193674351,0.0,0.0,0.0,4.114564967933858,0.00915169165239273,3.0,26.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0
386.0,-7.225759,-226.64101560940162,-284.2143696049201,-7.225759,0.0,-0.903219875,-28.330126951175203,-35.52679620061501,0.18915975000000002,0.768584875,0.0,0.36971525,1.38725675,0.0,0.0,2.625,0.0,0.0,2.75,0.5,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,2.957722,0.0,0.0,3.0,0.0,0.5,1.0,0.125,0.125,0.875,0.125,0.0,0.0,0.0,0.0,1.2959764003753662,250.0,0.020000000000000004,0.0,625000.375,1e-06,0.01,0.01,0.01355,8.22628863650904,0.01355,0.010070349471737608,0.0,0.0,0.0,4.11991931825452,0.011810174735868803,3.0,29.25,0.0,0.0,0.0,0.625,0.0,0.0
387.0,-5.393512,-149.7789111074016,-174.4577770169287,-5.393512,0.4,-1.0787024,-29.95578222148032,-34.89155540338574,0.6026816,0.37261179999999994,0.0,0.06634439999999997,0.13268879999999994,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.33172199999999985,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,1.2959764003753662,250.0,0.020000000000000004,0.0,1.0,1e-06,0.01,0.01,0.008414499999999998,8.20202575014395,0.008414499999999998,0.007969645977020231,0.0,0.0,0.0,4.105220125071975,0.008192072988510116,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
388.0,-5.0,-27.847977935294118,-109.86823543673363,-5.0,0.0,-0.5,-2.7847977935294117,-10.986823543673363,0.0,1.0,0.0,0.6150000000000001,3.3825000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.150000000000001,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.2959764003753662,250.0,0.020000000000000004,0.0,1000000.0,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0033303549999999967,8.218005492642511,0.0033303549999999967,0.0058899495172500295,0.0,0.0,0.0,4.110667923821255,0.004610152258625013,3.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0
389.0,-5.370572999999999,-149.742819930931,-174.39683640885852,-5.370572999999999,0.4,-1.0741146,-29.9485639861862,-34.87936728177171,0.6026816,0.37261179999999994,0.0,0.06634439999999997,0.13268879999999994,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.33172199999999985,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,1.2959764003753662,250.0,0.020000000000000004,0.0,1.0,1e-06,0.01,0.01,0.0,8.193825437716086,0.0,0.003831050022077529,0.0,0.0,0.0,4.096912718858043,0.0019155250110387645,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
390.0,-4.818252,-101.66556893460273,-126.247045247751,-4.818252,0.4,-0.9636504,-20.333113786920546,-25.249409049550202,0.5017964,0.4960332,0.0,0.16722959999999998,0.33445919999999996,0.0,0.0,0.2,0.0,0.0,2.6,0.8,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,0.0,0.0,0.0,0.8361479999999999,0.0,0.0,1.0,0.0,0.2,0.6,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,1.2959764003753662,250.0,0.020000000000000004,0.0,200000.8,1e-06,0.01,0.01,0.0,8.169887183338925,0.0,0.0017927395218567538,0.0,0.0,0.0,4.084943591669463,0.0008963697609283769,3.0,62.4,0.0,0.0,0.0,0.6,0.0,0.0
391.0,-5.0,-27.85405944117647,-109.55293127456574,-5.0,0.0,-0.5,-2.785405944117647,-10.955293127456574,0.0,1.0,0.0,0.6150000000000001,3.3825000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.150000000000001,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.2959764003753662,250.0,0.020000000000000004,0.0,1000000.0,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,8.186188311505537,0.0,0.0,0.0,0.0,0.0,4.093094155752769,0.0,3.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0
392.0,-5.359335,-149.7395148721075,-174.2980798066241,-5.359335,0.4,-1.071867,-29.9479029744215,-34.85961596132482,0.6026816,0.37261179999999994,0.0,0.06634439999999997,0.13268879999999994,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.33172199999999985,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,1.2959764003753662,250.0,0.020000000000000004,0.0,1.0,1e-06,0.01,0.01,0.0,8.162326428390482,0.0,0.0,0.0,0.0,0.0,4.081163214195241,0.0,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
393.0,-5.402503,-168.33523734771532,-192.82221663288678,-5.402503,0.4,-1.0805006000000001,-33.667047469543064,-38.564443326577354,0.6026816,0.37261179999999994,0.0,0.06634439999999997,0.13268879999999994,0.0,0.0,0.6,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.33172199999999985,0.0,0.0,2.0,0.0,0.0,0.6,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,1.2959764003753662,250.0,0.020000000000000004,0.0,1.0,1e-06,0.01,0.01,0.0,8.138703164106577,0.0,0.0,0.0,0.0,0.0,4.069351582053288,0.0,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
394.0,-5.0,-24.609349417647056,-105.99638105871283,-5.0,0.0,-0.5,-2.4609349417647057,-10.599638105871282,0.0,1.0,0.0,0.6150000000000001,3.3825000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.150000000000001,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.2959764003753662,250.0,0.020000000000000004,0.0,1000000.0,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,8.155316132465511,0.0,0.0,0.0,0.0,0.0,4.077658066232756,0.0,3.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0
395.0,-7.716299,-60.04632078141005,-108.97821757620311,-7.716299,0.2222222222222222,-0.8573665555555556,-6.671813420156672,-12.108690841800346,0.22272844444444445,0.7885858888888888,0.0,0.37239711111111107,1.471113111111111,0.0,0.0,0.0,0.0,0.0,2.7777777777777777,0.4444444444444444,0.0,0.0,0.0,0.0,1.0,0.4444444444444444,0.0,0.0,0.0,0.0,0.0,3.351574,0.0,0.0,0.0,0.0,0.5555555555555556,0.7777777777777778,0.1111111111111111,0.1111111111111111,0.6666666666666666,0.1111111111111111,0.0,0.0,0.0,0.0,1.2959764003753662,250.0,0.020000000000000004,0.0,666667.0,1e-06,0.01,0.01,0.0061111111111111106,8.138429637807524,0.0061111111111111106,0.0,0.0,0.0,0.0,4.072270374459317,0.0030555555555555553,3.0,26.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0
396.0,-5.347596000000001,-321.0171038752491,-361.7092520642867,-5.347596000000001,0.0,-1.0695192000000002,-64.20342077504982,-72.34185041285734,0.504426,0.382893,0.0,0.11057399999999995,0.33172199999999985,0.0,0.0,2.4,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5528699999999998,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.2959764003753662,250.0,0.020000000000000004,0.0,1.0,1e-06,0.01,0.01,0.0010499999999999989,8.15504534142945,0.0010499999999999989,0.0,0.0,0.0,0.0,4.078047670714724,0.0005249999999999994,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
397.0,-6.760968,-234.69930221620552,-316.24975563050003,-6.760968,0.0,-0.6760968,-23.46993022162055,-31.624975563050004,0.1513278,0.8148679,0.0,0.4636722000000001,2.0205498,0.0,0.0,2.7,0.0,0.0,2.7,0.3,0.0,0.0,0.0,0.0,1.0,0.3,0.0,0.0,0.0,0.0,0.0,4.636722000000001,0.0,0.0,3.0,0.0,0.7,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.2959764003753662,250.0,0.020000000000000004,0.0,700000.3,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,8.171494888015156,0.0,0.0,0.0,0.0,0.0,4.085747444007578,0.0,3.0,23.4,0.0,0.0,0.0,0.6,0.0,0.0
398.0,-4.783633,-263.8012150489634,-304.6586894890392,-4.783633,0.0,-0.9567266,-52.76024300979268,-60.93173789780784,0.40354080000000003,0.5063144,0.0,0.21145919999999996,0.5334923999999999,0.0,0.0,2.4,0.0,0.0,2.6,0.8,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,0.0,0.0,0.0,1.0572959999999998,0.0,0.0,3.0,0.0,0.2,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.2959764003753662,250.0,0.020000000000000004,0.0,200000.8,1e-06,0.01,0.01,0.0,8.187779939135005,0.0,0.0,0.0,0.0,0.0,4.093889969567503,0.0,3.0,62.4,0.0,0.0,0.0,0.6,0.0,0.0
399.0,-4.222634,-113.7518722814655,-146.50299203800552,-4.222634,0.2,-0.8445268,-22.7503744562931,-29.300598407601104,0.3517834,0.6245952000000001,0.0,0.2902296,0.9494592,0.0,0.0,0.2,0.0,0.0,1.6,0.6,0.0,0.0,0.0,0.0,1.0,0.6,0.0,0.0,0.0,0.0,0.0,1.4511479999999999,0.0,0.0,1.0,0.0,0.4,0.8,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,1.2959764003753662,250.0,0.020000000000000004,0.0,400000.6,1e-06,0.01,0.01,0.0,8.183902139743655,0.0,0.0,0.0,0.0,0.0,4.091951069871827,0.0,3.0,46.8,0.0,0.0,0.0,0.6,0.0,0.0
400.0,-4.236754,-204.1306275347349,-245.0501382334532,-4.236754,0.0,-0.8473508000000001,-40.82612550694698,-49.01002764669064,0.3026556,0.6297358,0.0,0.31234439999999997,1.0379184,0.0,0.0,1.6,0.0,0.0,1.6,0.6,0.0,0.0,0.0,0.0,1.0,0.6,0.0,0.0,0.0,0.0,0.0,1.5617219999999998,0.0,0.0,3.0,0.0,0.4,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.2959764003753662,250.0,0.020000000000000004,0.0,400000.6,1e-06,0.01,0.01,0.0,8.200063118346218,0.0,0.0,0.0,0.0,0.0,4.100031559173109,0.0,3.0,46.8,0.0,0.0,0.0,0.6,0.0,0.0
401.0,-5.388140999999999,-321.0355531693668,-362.03586876109784,-5.388140999999999,0.0,-1.0776282,-64.20711063387336,-72.40717375221956,0.504426,0.382893,0.0,0.11057399999999995,0.33172199999999985,0.0,0.0,2.4,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5528699999999998,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.2959764003753662,250.0,0.020000000000000004,0.0,1.0,1e-06,0.01,0.01,0.0,8.216062487162757,0.0,0.0,0.0,0.0,0.0,4.108031243581379,0.0,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
402.0,-4.221155,-174.79881000328396,-215.87912243909773,-4.221155,0.0,-0.8442310000000001,-34.959762000656795,-43.17582448781955,0.3026556,0.6297358000000001,0.0,0.31234439999999997,1.2396888,0.0,0.0,0.0,0.0,0.0,1.2,0.6,0.0,0.0,0.0,0.0,1.0,0.6,0.0,0.0,0.0,0.0,0.0,1.5617219999999998,0.0,0.0,0.0,0.0,0.4,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.2959764003753662,250.0,0.020000000000000004,0.0,400000.6,1e-06,0.01,0.01,0.0,8.23190186229113,0.0,0.0,0.0,0.0,0.0,4.115950931145565,0.0,3.0,46.8,0.0,0.0,0.0,0.6,0.0,0.0
403.0,-4.779998,-333.5163547203289,-374.6758640317845,-4.779998,0.0,-0.9559996,-66.70327094406578,-74.9351728063569,0.33290640000000005,0.5036364,0.0,0.28209359999999994,0.6041267999999999,0.0,0.0,2.6,0.0,0.0,2.6,0.8,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,0.0,0.0,0.0,1.4104679999999998,0.0,0.0,4.0,0.0,0.2,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.2959764003753662,250.0,0.020000000000000004,0.0,200000.8,1e-06,0.01,0.01,0.0,8.24758284366822,0.0,0.0,0.0,0.0,0.0,4.12379142183411,0.0,3.0,62.4,0.0,0.0,0.0,0.6,0.0,0.0
404.0,-2.3209660000000003,-59.80817668125515,-117.54125658693268,-2.3209660000000003,0.2,-0.23209660000000004,-5.980817668125515,-11.754125658693267,0.2026389,0.8131484,0.1188101,0.3966574,1.7655592000000002,0.0,0.0,0.0,0.0,0.0,1.7,0.2,0.1,0.0,0.0,0.0,1.0,0.2,0.1,0.0,0.0,0.0,0.0,3.966574,0.0,0.0,0.0,0.0,0.8,0.8,0.0,0.1,0.7,0.0,0.0,0.0,0.0,0.0,1.2959764003753662,250.0,0.020000000000000004,0.0,700000.3,0.10000089999999992,0.07400000000000001,0.02400000000000001,0.005000000000000001,8.233107015231537,0.0,0.0,0.0,0.0,0.0,4.119053507615769,0.0,3.0,29.144592999999997,0.1151751,-0.0008575,0.0,0.6,0.0,0.1
405.0,-4.801388,-252.2974433170419,-293.4629783931996,-4.801388,0.0,-0.9602776000000001,-50.45948866340838,-58.69259567863992,0.40354080000000003,0.5063144,0.0,0.21145919999999996,0.8361479999999999,0.0,0.0,1.4,0.0,0.0,2.0,0.8,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,0.0,0.0,0.0,1.0572959999999998,0.0,0.0,2.0,0.0,0.2,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.2959764003753662,250.0,0.020000000000000004,0.0,200000.8,1e-06,0.01,0.01,0.0,8.248775945079222,0.0,0.0,0.0,0.0,0.0,4.124387972539611,0.0,3.0,62.4,0.0,0.0,0.0,0.6,0.0,0.0
406.0,-5.0,-26.21899734235294,-108.70675679314516,-5.0,0.0,-0.5,-2.621899734235294,-10.870675679314516,0.0,1.0,0.0,0.6150000000000001,3.3825000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.150000000000001,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.2959764003753662,250.0,0.020000000000000004,0.0,1000000.0,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,8.26428818562843,0.0,0.0,0.0,0.0,0.0,4.132144092814215,0.0,3.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0
407.0,-4.825834,-92.39265904189686,-117.18552359878214,-4.825834,0.4,-0.9651668000000001,-18.478531808379373,-23.437104719756427,0.5017964,0.4960332,0.0,0.16722959999999998,0.33445919999999996,0.0,0.0,0.0,0.0,0.0,2.6,0.8,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,0.0,0.0,0.0,0.8361479999999999,0.0,0.0,0.0,0.0,0.2,0.6,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,1.2959764003753662,250.0,0.020000000000000004,0.0,200000.8,1e-06,0.01,0.01,0.0,8.239645303772146,0.0,0.0,0.0,0.0,0.0,4.119822651886073,0.0,3.0,62.4,0.0,0.0,0.0,0.6,0.0,0.0
408.0,-5.0,-24.55649565764706,-106.95294869536852,-5.0,0.0,-0.5,-2.455649565764706,-10.695294869536852,0.0,1.0,0.0,0.6150000000000001,3.3825000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.150000000000001,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.2959764003753662,250.0,0.020000000000000004,0.0,1000000.0,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,8.255248850734425,0.0,0.0,0.0,0.0,0.0,4.1276244253672125,0.0,3.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0
409.0,-5.0,-24.59437168588235,-107.1468601932266,-5.0,0.0,-0.5,-2.4594371685882352,-10.71468601932266,0.0,1.0,0.0,0.6150000000000001,3.3825000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.150000000000001,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.2959764003753662,250.0,0.020000000000000004,0.0,1000000.0,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,8.270696362227081,0.0,0.0,0.0,0.0,0.0,4.135348181113541,0.0,3.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0
410.0,-3.0771699999999997,-67.76855789468458,-109.12203970581999,-3.0771699999999997,0.0,-0.6154339999999999,-13.553711578936916,-21.824407941163997,0.10088520000000001,0.8765786,0.0,0.5141148,1.7441147999999997,0.0,0.0,0.2,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,1.0,0.2,0.0,0.0,0.0,0.0,0.0,2.5705739999999997,0.0,0.0,1.0,0.0,0.8,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.2959764003753662,250.0,0.020000000000000004,0.0,800000.2,1e-06,0.01,0.01,0.0,8.28598939860481,0.0,0.0,0.0,0.0,0.0,4.142994699302405,0.0,3.0,15.6,0.0,0.0,0.0,0.6,0.0,0.0
411.0,-3.658908,-134.93838375201454,-176.36833074503858,-3.658908,0.0,-0.7317815999999999,-26.98767675040291,-35.27366614900772,0.20177040000000002,0.7531572000000001,0.0,0.41322960000000003,1.5423444,0.0,0.0,0.6,0.0,0.0,0.6,0.4,0.0,0.0,0.0,0.0,1.0,0.4,0.0,0.0,0.0,0.0,0.0,2.066148,0.0,0.0,2.0,0.0,0.6,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.2959764003753662,250.0,0.020000000000000004,0.0,600000.4,1e-06,0.01,0.01,0.0,8.301129504618762,0.0,0.0,0.0,0.0,0.0,4.150564752309381,0.0,3.0,31.2,0.0,0.0,0.0,0.6,0.0,0.0
412.0,-5.401299,-168.33468899477413,-193.23807750863043,-5.401299,0.4,-1.0802597999999999,-33.66693779895483,-38.64761550172609,0.6026816,0.37261179999999994,0.0,0.06634439999999997,0.13268879999999994,0.0,0.0,0.6,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.33172199999999985,0.0,0.0,2.0,0.0,0.0,0.6,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,1.2959764003753662,250.0,0.020000000000000004,0.0,1.0,1e-06,0.01,0.01,0.0,8.276118209572575,0.0,0.0,0.0,0.0,0.0,4.138059104786287,0.0,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
413.0,-7.2999220000000005,-341.90534424774063,-424.6665263434664,-7.2999220000000005,0.0,-0.7299922000000001,-34.190534424774064,-42.46665263434664,0.16645320000000002,0.7518182,0.0,0.4485468000000001,1.9146720000000002,0.0,0.0,2.7,0.0,0.0,3.4,0.4,0.0,0.0,0.0,0.0,1.0,0.4,0.0,0.0,0.0,0.0,0.0,4.485468000000001,0.0,0.0,3.0,0.0,0.6,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.2959764003753662,250.0,0.020000000000000004,0.0,600000.4,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,8.291357027476849,0.0,0.0,0.0,0.0,0.0,4.145678513738424,0.0,3.0,31.2,0.0,0.0,0.0,0.6,0.0,0.0
414.0,-5.0,-27.849699911764706,-110.7632701865332,-5.0,0.0,-0.5,-2.7849699911764705,-11.07632701865332,0.0,1.0,0.0,0.6150000000000001,3.3825000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.150000000000001,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.2959764003753662,250.0,0.020000000000000004,0.0,1000000.0,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,8.30644345720208,0.0,0.0,0.0,0.0,0.0,4.15322172860104,0.0,3.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0
415.0,-2.563458,-154.89784645078274,-229.65583756560147,-2.563458,0.1,-0.25634579999999996,-15.489784645078274,-22.965583756560147,0.178075,0.8157187,0.1188101,0.4526148000000001,1.9099758000000002,0.0,0.0,1.7,0.0,0.0,1.7,0.2,0.1,0.0,0.0,0.0,1.0,0.2,0.1,0.0,0.0,0.0,0.0,4.526148000000001,0.0,0.0,2.0,0.0,0.8,0.9,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.0,1.2959764003753662,250.0,0.020000000000000004,0.0,700000.3,0.10000089999999992,0.07400000000000001,0.02400000000000001,0.0,8.311379022630058,0.0,0.0,0.0,0.0,0.0,4.155689511315029,0.0,3.0,29.144592999999997,0.1151751,-0.0008321,0.0,0.6,0.0,0.1
416.0,-4.8424439999999995,-92.39968870307334,-117.33382577096351,-4.8424439999999995,0.4,-0.9684887999999999,-18.479937740614666,-23.466765154192704,0.5017964,0.4960332,0.0,0.16722959999999998,0.33445919999999996,0.0,0.0,0.0,0.0,0.0,2.6,0.8,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,0.0,0.0,0.0,0.8361479999999999,0.0,0.0,0.0,0.0,0.2,0.6,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,1.2959764003753662,250.0,0.020000000000000004,0.0,200000.8,1e-06,0.01,0.01,0.0,8.286265232403757,0.0,0.0,0.0,0.0,0.0,4.1431326162018784,0.0,3.0,62.4,0.0,0.0,0.0,0.6,0.0,0.0
417.0,-5.354477,-168.31338432810747,-193.17218002531874,-5.354477,0.4,-1.0708954,-33.66267686562149,-38.63443600506375,0.6026816,0.37261179999999994,0.0,0.06634439999999997,0.13268879999999994,0.0,0.0,0.6,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.33172199999999985,0.0,0.0,2.0,0.0,0.0,0.6,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,1.2959764003753662,250.0,0.020000000000000004,0.0,1.0,1e-06,0.01,0.01,0.0,8.26140258007972,0.0,0.0,0.0,0.0,0.0,4.13070129003986,0.0,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
418.0,-4.092010999999999,-58.47374086315516,-99.78075376355376,-4.092010999999999,0.0,-0.8184021999999999,-11.694748172631032,-19.95615075271075,0.10088520000000001,0.8765786,0.0,0.5141148,1.7441147999999997,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,1.0,0.2,0.0,0.0,0.0,0.0,0.0,2.5705739999999997,0.0,0.0,0.0,0.0,0.8,1.0,0.2,0.0,1.0,0.0,0.2,0.0,0.0,0.0,1.2959764003753662,250.0,0.020000000000000004,0.0,800000.2,1e-06,0.01,0.01,0.0,8.276788554278923,0.0,0.018000000000000002,0.0,0.0,0.0,4.1383942771394615,0.009000000000000001,3.0,15.6,0.0,0.0,0.0,0.6,0.0,0.0
419.0,-3.648406,-116.38689329052431,-157.77083606191894,-3.648406,0.0,-0.7296812,-23.277378658104862,-31.55416721238379,0.20177040000000002,0.7531572000000001,0.0,0.41322960000000003,1.5423444,0.0,0.0,0.0,0.0,0.0,0.6,0.4,0.0,0.0,0.0,0.0,1.0,0.4,0.0,0.0,0.0,0.0,0.0,2.066148,0.0,0.0,0.0,0.0,0.6,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.2959764003753662,250.0,0.020000000000000004,0.0,600000.4,1e-06,0.01,0.01,0.0,8.292020668736134,0.0,0.01582,0.0,0.0,0.0,4.146010334368067,0.00791,3.0,31.2,0.0,0.0,0.0,0.6,0.0,0.0
420.0,-3.6736709999999997,-116.36550100817138,-157.82560435185204,-3.6736709999999997,0.0,-0.7347341999999999,-23.273100201634275,-31.565120870370407,0.20177040000000002,0.7531572000000001,0.0,0.41322960000000003,1.5423444,0.0,0.0,0.0,0.0,0.0,0.6,0.4,0.0,0.0,0.0,0.0,1.0,0.4,0.0,0.0,0.0,0.0,0.0,2.066148,0.0,0.0,0.0,0.0,0.6,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.2959764003753662,250.0,0.020000000000000004,0.0,600000.4,1e-06,0.01,0.01,0.0,8.307100462048773,0.0,0.0136618,0.0,0.0,0.0,4.153550231024386,0.0068309,3.0,31.2,0.0,0.0,0.0,0.6,0.0,0.0
