episode,raw_return,semantic_return,shaped_return,return,success_rate,mean_reward,mean_semantic_reward,mean_shaped_reward,mean_semantic_accuracy_lcb,mean_semantic_uncertainty,mean_semantic_payload_kb,mean_semantic_quality_gap,mean_q_quality,mean_q_deadline,mean_q_energy,mean_q_risk,mean_q_utm,mean_q_defer,mean_q_cache_stale,path_cache_ratio,path_token_ratio,path_image_ratio,path_defer_ratio,path_cache_update_ratio,expert_agreement,expert_path_cache_ratio,expert_path_token_ratio,expert_path_image_ratio,expert_path_defer_ratio,expert_path_cache_update_ratio,mean_defer_count,max_q_quality,max_q_deadline,max_q_energy,max_q_risk,max_q_utm,non_cache_ratio,quality_cost,deadline_cost,quality_cost_normal,quality_cost_critical,deadline_cost_normal,deadline_cost_critical,conflict_cost,battery_cost,gpu_cost,escalation_cost,bc_loss,demo_samples,entropy_weight,service_prior_weight,mean_bandwidth_share,mean_power_w,mean_cpu_share,mean_gpu_share,lambda_quality_normal,lambda_quality_critical,lambda_deadline_normal,lambda_deadline_critical,lambda_conflict,lambda_battery,lambda_gpu,lambda_escalation,lambda_quality,lambda_deadline,mobility_update_interval,mean_flight_energy_j,mean_arrival_delay_s,mean_coverage_gain,mean_utm_conflict_risk,mobility_reuse_ratio,serve_task_ratio,avoid_conflict_ratio
430.0,-0.04590099999999975,-225.7443666448227,-277.20731233977006,-0.04590099999999975,0.3333333333333333,-0.007650166666666625,-37.624061107470446,-46.20121872329501,0.31099519999999997,0.5776375,0.33310546874999997,0.3453961333333333,1.2455627999999999,0.0,2528.475427,0.0,0.0,0.0,0.8333333333333334,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,1.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,2.0723768,0.0,3942.0636699999995,0.0,0.0,0.6666666666666666,0.6666666666666666,0.16666666666666666,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,1.3516017198562622,250.0,0.020000000000000004,0.0,500000.5,0.2885710600751601,0.22333912120557065,0.2115854895611604,10.171944444444424,15.605658730158742,0.03846861895032561,0.0,0.0,0.0,0.0,0.0,12.888801587301582,0.019234309475162806,3.0,828.3090953333334,6.9329005,0.056022666666666665,0.0,0.6666666666666666,0.3333333333333333,0.0
431.0,-6.697189,-527.3725750837265,-599.9671544488058,-6.697189,0.0,-1.3394378,-105.4745150167453,-119.99343088976116,0.14399679999999998,0.21515620000000002,0.35714843749999997,0.5186032,1.6946080000000001,0.0,970.253983,0.0,0.0,0.0,2.0,0.6,0.4,0.0,0.0,0.0,1.0,0.6,0.4,0.0,0.0,0.0,0.0,2.593016,0.0,1916.987883,0.0,0.0,0.4,1.0,0.0,0.2,0.8,0.0,0.0,0.0,0.0,0.0,0.0,1.3516017198562622,250.0,0.020000000000000004,0.0,1.000000000000095,0.34057642616573197,0.2660136128947634,0.25373784339427946,10.186944444444425,15.683658730158742,0.03308393276082236,0.0,0.0,0.0,0.0,0.0,12.935301587301584,0.01654196638041118,3.0,620.1559416,4.8754756,0.0629082,0.0,0.6,0.4,0.0
432.0,3.4665779999999997,-167.94240485110626,-199.3097223114237,3.4665779999999997,0.6,0.6933155999999999,-33.588480970221255,-39.86194446228474,0.42354400000000003,0.34527260000000004,0.3997265625,0.2784,1.1136,0.0,1922.9823748000003,0.0,0.0,0.0,1.0,0.4,0.4,0.0,0.0,0.0,1.0,0.4,0.4,0.0,0.0,0.0,0.0,1.392,0.0,3796.192966,0.0,0.0,0.6,0.4,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,1.3516017198562622,250.0,0.020000000000000004,0.0,200000.8,0.3433260520467017,0.2660090603764329,0.2742353216409683,10.181944444444424,15.721658730158742,0.027753093433214134,0.0,0.0,0.0,0.0,0.0,12.951801587301583,0.013876546716607067,3.0,980.3968342000001,8.0714016,0.060677400000000006,0.0,0.6,0.4,0.0
433.0,-6.492725,-576.6881231228773,-700.6664247101787,-6.492725,0.0,-0.6492725,-57.66881231228773,-70.06664247101787,0.035999199999999995,0.7191826,0.08928710937499999,0.5598007999999999,3.1893064,0.0,860.8629256,0.0,0.0,0.0,2.6,0.3,0.1,0.0,0.0,0.0,1.0,0.3,0.1,0.0,0.0,0.0,0.0,5.598007999999999,0.0,1076.078657,0.0,0.0,0.7,1.0,0.0,0.6,0.4,0.0,0.0,0.0,0.0,0.0,0.0,1.3516017198562622,250.0,0.020000000000000004,0.0,600000.4,0.0852664004989356,0.07400256266303042,0.06889654660224916,10.236944444444424,15.759658730158742,0.022475562498881992,0.0,0.0,0.0,0.0,0.0,12.998301587301583,0.011237781249440996,3.0,178.497443,1.3188558000000001,0.0176032,0.0,0.6,0.1,0.0
434.0,-2.15518,-303.7466223406672,-361.28501853808683,-2.15518,0.16666666666666666,-0.35919666666666666,-50.62443705677787,-60.21416975634781,0.23178386666666664,0.6309295,0.13435872395833334,0.43616666666666665,1.5683333333333334,0.0,986.1742730000002,0.0,0.0,0.0,1.3333333333333333,0.5,0.16666666666666666,0.0,0.0,0.0,1.0,0.5,0.16666666666666666,0.0,0.0,0.0,0.0,2.617,0.0,986.1742730000001,0.0,0.0,0.5,0.6666666666666666,0.16666666666666666,0.16666666666666666,0.5,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,1.3516017198562622,250.0,0.020000000000000004,0.0,500000.5,0.14167681187169046,0.11666713710418815,0.11757034609715145,10.24861111111109,15.807658730158742,0.03391747354055984,0.0,0.0,0.0,0.0,0.0,13.028134920634916,0.01695873677027992,3.0,269.5116175,2.070677,0.027226,0.0,0.6666666666666666,0.16666666666666666,0.0
435.0,-5.807149,-650.1715500537368,-774.8938516410382,-5.807149,0.0,-0.5807149,-65.01715500537368,-77.48938516410382,0.0,0.7494508,0.0,0.5957999999999999,3.4772999999999996,0.0,0.0,0.0,0.0,0.0,3.4,0.4,0.0,0.0,0.0,0.0,1.0,0.4,0.0,0.0,0.0,0.0,0.0,5.957999999999999,0.0,0.0,0.0,0.0,0.6,1.0,0.0,0.6,0.4,0.0,0.0,0.0,0.0,0.0,0.0,1.3516017198562622,250.0,0.020000000000000004,0.0,600000.4,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,10.30361111111109,15.845658730158743,0.028578298805154233,0.0,0.0,0.0,0.0,0.0,13.074634920634917,0.014289149402577117,3.0,31.2,0.0,0.0,0.0,0.6,0.0,0.0
436.0,-2.128743,-188.73238090627365,-246.60154650666612,-2.128743,0.16666666666666666,-0.3547905,-31.455396817712273,-41.10025775111102,0.23178386666666664,0.6309295,0.13435872395833334,0.35883333333333334,1.2976666666666665,0.0,991.2531280000002,0.0,0.0,0.0,1.3333333333333333,0.5,0.16666666666666666,0.0,0.0,0.0,1.0,0.5,0.16666666666666666,0.0,0.0,0.0,0.0,2.153,0.0,991.2531280000001,0.0,0.0,0.5,0.6666666666666666,0.16666666666666666,0.16666666666666666,0.5,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,1.3516017198562622,250.0,0.020000000000000004,0.0,500000.5,0.16666749999999994,0.11666666666666668,0.03333333333333335,10.315277777777757,15.893658730158743,0.039959182483769354,0.0,0.0,0.0,0.0,0.0,13.10446825396825,0.019979591241884677,3.0,268.7260621666667,2.0639971666666668,0.027810166666666667,0.0,0.6666666666666666,0.16666666666666666,0.0
437.0,-2.7983800000000003,-329.24891246998453,-387.2851256207223,-2.7983800000000003,0.16666666666666666,-0.46639666666666674,-54.87481874499742,-64.54752093678705,0.35086100000000003,0.47830766666666663,0.28317057291666664,0.376168,1.6203373333333333,0.0,730.8808393333334,0.0,0.0,0.0,1.8333333333333333,0.5,0.3333333333333333,0.0,0.0,0.0,1.0,0.5,0.3333333333333333,0.0,0.0,0.0,0.0,2.257008,0.0,1096.321259,0.0,0.0,0.5,0.6666666666666666,0.16666666666666666,0.16666666666666666,0.5,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,1.3516017198562622,250.0,0.020000000000000004,0.0,333334.0,0.28525179213491825,0.22337460352850033,0.29178929318984353,10.326944444444424,15.941658730158743,0.05122625732559832,0.0,0.0,0.0,0.0,0.0,13.134301587301582,0.02561312866279916,3.0,310.4440246666667,2.418741666666667,0.0240635,0.0,0.6666666666666666,0.16666666666666666,0.16666666666666666
438.0,-3.3252629999999996,-241.42536235145099,-319.32868774827625,-3.3252629999999996,0.3,-0.33252629999999994,-24.142536235145098,-31.932868774827625,0.2274829,0.6500366,0.23670898437500001,0.38699999999999996,1.5980999999999999,0.0,2731.658491800001,0.0,0.0,0.0,0.7,0.1,0.3,0.0,0.0,0.0,1.0,0.1,0.3,0.0,0.0,0.0,0.0,3.8699999999999997,0.0,3027.3412200000002,0.0,0.0,0.9,0.7,0.0,0.6,0.1,0.0,0.0,0.0,0.0,0.0,0.0,1.3516017198562622,250.0,0.020000000000000004,0.0,600000.4,0.27015717092368463,0.2020040874652131,0.2051195881962775,10.381944444444423,15.949658730158742,0.045713994752342335,0.0,0.0,0.0,0.0,0.0,13.165801587301583,0.022856997376171168,3.0,452.02358380000004,3.7774113999999996,0.0381178,0.0,0.6,0.3,0.0
439.0,-2.868429,-318.964764590522,-408.3872325535282,-2.868429,0.1111111111111111,-0.3187143333333333,-35.44052939894689,-45.376359172614244,0.15452257777777778,0.7509774444444444,0.0895724826388889,0.4671111111111111,2.446888888888889,0.0,1023.1459640000002,0.0,0.0,0.0,1.5555555555555556,0.3333333333333333,0.1111111111111111,0.0,0.0,0.0,1.0,0.3333333333333333,0.1111111111111111,0.0,0.0,0.0,0.0,4.204,0.0,1023.145964,0.0,0.0,0.6666666666666666,0.7777777777777778,0.1111111111111111,0.4444444444444444,0.3333333333333333,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,1.3516017198562622,250.0,0.020000000000000004,0.0,666667.0,0.11111199999999993,0.08111111111111112,0.025555555555555567,10.421388888888869,15.980992063492074,0.05136796591593002,0.0,0.0,0.0,0.0,0.0,13.201190476190472,0.02568398295796501,3.0,182.6943541111111,1.406131111111111,0.018040666666666667,0.0,0.6666666666666666,0.1111111111111111,0.0
440.0,-7.151645,-514.5261751817831,-640.9784767690846,-7.151645,0.0,-0.7151645,-51.45261751817831,-64.09784767690846,0.07199839999999999,0.6929189,0.17857421874999999,0.5238015999999999,2.901312799999999,0.0,1670.3260028,0.0,0.0,0.0,1.8,0.2,0.2,0.0,0.0,0.0,1.0,0.2,0.2,0.0,0.0,0.0,0.0,5.238015999999999,0.0,2071.983188,0.0,0.0,0.8,1.0,0.0,0.6,0.4,0.0,0.0,0.0,0.0,0.0,0.0,1.3516017198562622,250.0,0.020000000000000004,0.0,600000.4,0.18519957789542071,0.13801366488126227,0.10742722976207734,10.476388888888868,16.018992063492075,0.045854286256770724,0.0,0.0,0.0,0.0,0.0,13.24769047619047,0.022927143128385362,3.0,316.7983992,2.5612108,0.032384,0.0,0.6,0.2,0.0
441.0,-4.361934,-254.77220509855005,-328.7615990673464,-4.361934,0.2222222222222222,-0.48465933333333333,-28.308022788727783,-36.52906656303849,0.2331799111111111,0.7168361111111111,0.1762912326388889,0.3897777777777777,1.9055555555555554,0.0,3356.0605943333326,0.0,0.0,0.0,0.7777777777777778,0.2222222222222222,0.2222222222222222,0.0,0.0,0.0,1.0,0.2222222222222222,0.2222222222222222,0.0,0.0,0.0,0.0,3.5079999999999996,0.0,4003.430157,0.0,0.0,0.7777777777777778,0.6666666666666666,0.1111111111111111,0.4444444444444444,0.2222222222222222,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,1.3516017198562622,250.0,0.020000000000000004,0.0,666667.0,0.22222300000000011,0.15222222222222223,0.041111111111111126,10.515833333333314,16.039214285714298,0.05150685450531412,0.0,0.0,0.0,0.0,0.0,13.277523809523807,0.02575342725265706,3.0,556.8484684444444,4.661409888888889,0.033313333333333334,0.0,0.6666666666666666,0.2222222222222222,0.0
442.0,-1.967672,-420.89199982569465,-532.1046426828375,-1.967672,0.1,-0.1967672,-42.08919998256947,-53.21046426828375,0.0858997,0.7163328,0.080615234375,0.4798,2.5029000000000003,0.0,927.7541496000001,1.5,0.0,0.0,2.5,0.3,0.1,0.0,0.0,0.0,1.0,0.3,0.1,0.0,0.0,0.0,0.0,4.798,0.0,1030.837944,2.0,0.0,0.7,0.9,0.0,0.6,0.3,0.0,0.0,0.0,0.0,0.0,0.0,1.3516017198562622,250.0,0.020000000000000004,0.0,600000.4,0.08500520271684311,0.07400055516276008,0.08910068565607072,10.570833333333313,16.067214285714297,0.045991785960260975,0.0,0.0,0.0,0.0,0.0,13.319023809523806,0.022995892980130488,3.0,173.9733374,1.2803855,0.0161849,0.0,0.6,0.1,0.0
443.0,-2.09538,-288.2963721980479,-347.1148401744844,-2.09538,0.16666666666666666,-0.34923,-48.049395366341315,-57.85247336241407,0.29086233333333333,0.6300724999999999,0.13435872395833334,0.43616666666666665,1.6843333333333332,0.0,849.8459808333333,0.0,0.0,0.0,1.5,0.5,0.16666666666666666,0.0,0.0,0.0,1.0,0.5,0.16666666666666666,0.0,0.0,0.0,0.0,2.617,0.0,1019.815177,0.0,0.0,0.5,0.6666666666666666,0.16666666666666666,0.16666666666666666,0.5,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,1.3516017198562622,250.0,0.020000000000000004,0.0,500000.5,0.1416700026189178,0.11666679704420063,0.1301787957549095,10.58249999999998,16.115214285714295,0.05719853476732503,0.0,0.0,0.0,0.0,0.0,13.348857142857138,0.028599267383662516,3.0,275.118414,2.1183538333333334,0.028189166666666668,0.0,0.6666666666666666,0.16666666666666666,0.0
444.0,-2.892603,-318.9237498981199,-409.65659129003,-2.892603,0.1111111111111111,-0.3214003333333333,-35.435972210902214,-45.517399032225555,0.15452257777777778,0.7509774444444444,0.0895724826388889,0.4671111111111111,2.446888888888889,0.0,1015.5072700000001,0.0,0.0,0.0,1.5555555555555556,0.3333333333333333,0.1111111111111111,0.0,0.0,0.0,1.0,0.3333333333333333,0.1111111111111111,0.0,0.0,0.0,0.0,4.204,0.0,1015.5072700000001,0.0,0.0,0.6666666666666666,0.7777777777777778,0.1111111111111111,0.4444444444444444,0.3333333333333333,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,1.3516017198562622,250.0,0.020000000000000004,0.0,666667.0,0.11111199999999993,0.08111111111111112,0.025555555555555567,10.621944444444425,16.146547619047627,0.06273766053076289,0.0,0.0,0.0,0.0,0.0,13.384246031746027,0.031368830265381446,3.0,181.8456068888889,1.398913888888889,0.018145666666666668,0.0,0.6666666666666666,0.1111111111111111,0.0
445.0,0.8489979999999999,-291.5717444729697,-345.1714662604845,0.8489979999999999,0.2857142857142857,0.12128542857142856,-41.65310635328139,-49.3102094657835,0.3720244285714286,0.5409765714285715,0.23032924107142858,0.35,1.4715714285714283,0.0,1673.4975140000001,0.0,0.0,0.0,1.5714285714285714,0.42857142857142855,0.2857142857142857,0.0,0.0,0.0,1.0,0.42857142857142855,0.2857142857142857,0.0,0.0,0.0,0.0,2.4499999999999997,0.0,2129.118843,0.0,0.0,0.5714285714285714,0.5714285714285714,0.14285714285714285,0.2857142857142857,0.2857142857142857,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,1.3516017198562622,250.0,0.020000000000000004,0.0,428572.0,0.264326921715284,0.19286086967320965,0.10545749579157149,10.645515873015853,16.173119047619057,0.07139599821116954,0.0,0.0,0.0,0.0,0.0,13.409317460317455,0.03569799910558477,3.0,460.73112314285714,3.7282772857142854,0.04330542857142857,0.0,0.5714285714285714,0.2857142857142857,0.0
446.0,1.0882429999999998,-293.546191774871,-336.6093417413362,1.0882429999999998,0.3333333333333333,0.18137383333333332,-48.92436529581183,-56.10155695688937,0.3749500333333333,0.4644726666666667,0.2687174479166667,0.32016666666666665,1.2203333333333333,0.0,1662.5205231666669,0.0,0.0,0.0,1.6666666666666667,0.5,0.3333333333333333,0.0,0.0,0.0,1.0,0.5,0.3333333333333333,0.0,0.0,0.0,0.0,1.9209999999999998,0.0,2228.1575620000003,0.0,0.0,0.5,0.5,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,1.3516017198562622,250.0,0.020000000000000004,0.0,333334.0,0.3085697192104682,0.22333751472600852,0.12612274279197058,10.65718253968252,16.20445238095239,0.08234870489572452,0.0,0.0,0.0,0.0,0.0,13.430817460317455,0.04117435244786226,3.0,554.0260908333333,4.490017833333333,0.04535366666666666,0.0,0.6666666666666666,0.3333333333333333,0.0
447.0,-2.139364,-289.6070508500448,-332.7554868565278,-2.139364,0.3333333333333333,-0.3565606666666667,-48.2678418083408,-55.4592478094213,0.23178386666666664,0.6264661666666667,0.13435872395833334,0.43616666666666665,1.5683333333333334,0.0,1051.933534,0.0,0.0,0.0,1.3333333333333333,0.5,0.16666666666666666,0.0,0.0,0.0,1.0,0.5,0.16666666666666666,0.0,0.0,0.0,0.0,2.617,0.0,1051.933534,0.0,0.0,0.5,0.5,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.0,0.16666666666666666,1.3516017198562622,250.0,0.020000000000000004,0.0,500000.5,0.16666749999999994,0.11666666666666668,0.03333333333333335,10.668849206349186,16.235785714285722,0.09319188451343394,0.0,0.0,0.0,0.0,0.001166666666666666,13.452317460317454,0.04659594225671697,3.0,278.83947866666665,2.1499954999999997,0.028692833333333334,0.0,0.6666666666666666,0.16666666666666666,0.0
448.0,-1.5060019999999994,-512.1090383314119,-571.4852446806183,-1.5060019999999994,0.2,-0.30120039999999987,-102.42180766628238,-114.29704893612366,0.1717994,0.2794172,0.16123046875,0.5234,1.7762,0.0,439.59588679999996,0.0,0.0,0.0,2.6,0.8,0.2,0.0,0.0,0.0,1.0,0.8,0.2,0.0,0.0,0.0,0.0,2.617,0.0,1098.989717,0.0,0.0,0.2,0.8,0.0,0.2,0.6,0.0,0.0,0.0,0.0,0.0,0.0,1.3516017198562622,250.0,0.020000000000000004,0.0,1.0000000000000484,0.1729850123389244,0.13801152957673185,0.14716978359222413,10.683849206349187,16.293785714285722,0.08725996566829959,0.0,0.0,0.0,0.0,0.0,13.488817460317454,0.043629982834149796,3.0,377.1772102,2.676677,0.0317614,0.0,0.6,0.2,0.0
449.0,8.238648000000001,-176.1418612366309,-192.4356469509166,8.238648000000001,0.8,1.6477296000000003,-35.22837224732618,-38.48712939018332,0.6926336,0.1202342,0.48369140625,0.1392,0.4176,0.0,2995.6998798,0.0,0.0,0.0,0.6,0.4,0.6,0.0,0.0,0.0,1.0,0.4,0.6,0.0,0.0,0.0,0.0,0.696,0.0,4859.429704,0.0,0.0,0.6,0.2,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.3516017198562622,250.0,0.020000000000000004,0.0,1.000000000000023,0.5408312502810542,0.3940153088099615,0.26160488718748093,10.678849206349186,16.311785714285723,0.08138736601161659,0.0,0.0,0.0,0.0,0.0,13.495317460317455,0.04069368300580829,3.0,1286.064916,10.67062,0.0865278,0.0,0.6,0.6,0.0
450.0,4.953989,-168.8603267823367,-201.48389821090814,4.953989,0.6,0.9907978,-33.77206535646734,-40.296779642181626,0.5208342,0.31792560000000003,0.3224609375,0.2784,1.1136,0.0,1990.5113735999998,0.0,0.0,0.0,1.0,0.4,0.4,0.0,0.0,0.0,1.0,0.4,0.4,0.0,0.0,0.0,0.0,1.392,0.0,3949.7014580000005,0.0,0.0,0.6,0.4,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,1.3516017198562622,250.0,0.020000000000000004,0.0,200000.8,0.3710828849720716,0.2660139269421925,0.1550959978103638,10.673849206349185,16.349785714285723,0.07557349235150042,0.0,0.0,0.0,0.0,0.0,13.511817460317454,0.03778674617575021,3.0,1009.1402036,8.315818,0.060790199999999996,0.0,0.6,0.4,0.0
451.0,1.4616920000000002,-253.0457074754025,-349.7883741420692,1.4616920000000002,0.2,0.14616920000000003,-25.30457074754025,-34.97883741420692,0.14255990000000002,0.6790134999999999,0.201025390625,0.43339999999999995,2.1780999999999997,0.0,914.6366307000001,0.8,0.0,0.0,1.8,0.2,0.2,0.0,0.0,0.0,1.0,0.2,0.2,0.0,0.0,0.0,0.0,4.334,0.0,1016.262923,1.0,0.0,0.8,0.8,0.0,0.6,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.3516017198562622,250.0,0.020000000000000004,0.0,600000.4,0.1853345208926677,0.138010598510562,0.09322349059581757,10.728849206349185,16.367785714285723,0.0698177574279854,0.0,0.0,0.0,0.0,0.0,13.548317460317454,0.0349088787139927,3.0,177.28120760000002,1.3748402,0.0154143,0.0,0.6,0.1,0.1
452.0,-5.792401,-650.1669322730351,-780.0111703682729,-5.792401,0.0,-0.5792401,-65.0166932273035,-78.0011170368273,0.0,0.7494508,0.0,0.5957999999999999,3.4772999999999996,0.0,0.0,0.0,0.0,0.0,3.4,0.4,0.0,0.0,0.0,0.0,1.0,0.4,0.0,0.0,0.0,0.0,0.0,5.957999999999999,0.0,0.0,0.0,0.0,0.6,1.0,0.0,0.6,0.4,0.0,0.0,0.0,0.0,0.0,0.0,1.3516017198562622,250.0,0.020000000000000004,0.0,600000.4,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,10.783849206349185,16.405785714285724,0.06411957985370555,0.0,0.0,0.0,0.0,0.0,13.594817460317454,0.03205978992685277,3.0,31.2,0.0,0.0,0.0,0.6,0.0,0.0
453.0,0.34171200000000024,-308.0203585226261,-384.0314463564481,0.34171200000000024,0.2222222222222222,0.03796800000000003,-34.22448428029179,-42.670160706272014,0.24996668888888887,0.6444695555555556,0.1791449652777778,0.3897777777777777,1.9828888888888885,0.0,1855.0574354444445,0.0,0.0,0.0,1.7777777777777777,0.3333333333333333,0.2222222222222222,0.0,0.0,0.0,1.0,0.3333333333333333,0.2222222222222222,0.0,0.0,0.0,0.0,3.5079999999999996,0.0,2225.325116,0.0,0.0,0.6666666666666666,0.6666666666666666,0.1111111111111111,0.4444444444444444,0.2222222222222222,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,1.3516017198562622,250.0,0.020000000000000004,0.0,555556.0,0.20589946581803753,0.15223247513967283,0.08361154625813166,10.82329365079363,16.426007936507947,0.0695894951662796,0.0,0.0,0.0,0.0,0.0,13.624650793650789,0.0347947475831398,3.0,369.0361478888889,2.990670111111111,0.028692888888888893,0.0,0.6666666666666666,0.2222222222222222,0.0
454.0,-6.5376,-516.7422377040002,-630.9600234182858,-6.5376,0.1,-0.65376,-51.67422377040002,-63.09600234182858,0.0707916,0.7146114,0.078046875,0.5262,2.9205,0.0,866.6878048000001,0.0,0.0,0.0,2.6,0.3,0.1,0.0,0.0,0.0,1.0,0.3,0.1,0.0,0.0,0.0,0.0,5.262,0.0,1083.359756,0.0,0.0,0.7,0.9,0.0,0.6,0.3,0.0,0.0,0.0,0.0,0.0,0.0,1.3516017198562622,250.0,0.020000000000000004,0.0,600000.4,0.08502998544847742,0.07400266766637652,0.08711075776815416,10.87829365079363,16.454007936507946,0.0638936002146168,0.0,0.0,0.0,0.0,0.0,13.666150793650788,0.0319468001073084,3.0,179.2255588,1.3250473,0.0169434,0.0,0.6,0.1,0.0
455.0,-6.5613019999999995,-519.38307144197,-634.0148571562556,-6.5613019999999995,0.1,-0.6561302,-51.938307144197,-63.40148571562556,0.0707916,0.7146114,0.078046875,0.5262,2.9205,0.0,928.6261447999999,0.0,0.0,0.0,2.6,0.3,0.1,0.0,0.0,0.0,1.0,0.3,0.1,0.0,0.0,0.0,0.0,5.262,0.0,1160.782681,0.0,0.0,0.7,0.9,0.0,0.6,0.3,0.0,0.0,0.0,0.0,0.0,0.0,1.3516017198562622,250.0,0.020000000000000004,0.0,600000.4,0.08506281171938554,0.07400177024403456,0.06940619045495987,10.93329365079363,16.482007936507944,0.058254664212470636,0.0,0.0,0.0,0.0,0.0,13.707650793650787,0.029127332106235318,3.0,186.9678332,1.3908829,0.0180953,0.0,0.6,0.1,0.0
456.0,7.853185,15.211090773901617,-1.2709171626063238,7.853185,0.8,1.570637,3.0422181547803233,-0.25418343252126474,0.5882296,0.3302568,0.40205078125,0.1392,0.5568,0.0,2806.4197656,0.4,0.0,0.0,0.0,0.4,0.4,0.0,0.0,0.0,1.0,0.4,0.4,0.0,0.0,0.0,0.0,0.696,0.0,3943.79832,1.0,0.0,0.6,0.2,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.3516017198562622,250.0,0.020000000000000004,0.0,200000.8,0.4000006000000001,0.266,0.06600000000000002,10.928293650793629,16.500007936507945,0.05267211757034593,0.0,0.0,0.0,0.0,0.0,13.714150793650788,0.026336058785172964,3.0,1006.0008828,8.2891232,0.06749160000000001,0.0,0.6,0.4,0.0
457.0,-5.781818,-650.1636188629473,-781.7334125137407,-5.781818,0.0,-0.5781818000000001,-65.01636188629473,-78.17334125137407,0.0,0.7494508,0.0,0.5957999999999999,3.4772999999999996,0.0,0.0,0.0,0.0,0.0,3.4,0.4,0.0,0.0,0.0,0.0,1.0,0.4,0.0,0.0,0.0,0.0,0.0,5.957999999999999,0.0,0.0,0.0,0.0,0.6,1.0,0.0,0.6,0.4,0.0,0.0,0.0,0.0,0.0,0.0,1.3516017198562622,250.0,0.020000000000000004,0.0,600000.4,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,10.983293650793629,16.538007936507945,0.047145396394642464,0.0,0.0,0.0,0.0,0.0,13.760650793650786,0.023572698197321232,3.0,31.2,0.0,0.0,0.0,0.6,0.0,0.0
458.0,-1.7826389999999996,-127.16980365839791,-160.24581953141382,-1.7826389999999996,0.4,-0.35652779999999995,-25.433960731679583,-32.049163906282764,0.4210332,0.6228688,0.3398046875,0.34560159999999995,1.0368047999999999,0.0,2824.9554035999995,0.0,0.0,0.0,0.0,0.2,0.4,0.0,0.0,0.0,1.0,0.2,0.4,0.0,0.0,0.0,0.0,1.7280079999999998,0.0,3997.2758519999998,0.0,0.0,0.8,0.4,0.2,0.0,0.4,0.0,0.2,0.0,0.0,0.0,0.4,1.3516017198562622,250.0,0.020000000000000004,0.0,600000.4,0.4000006000000001,0.266,0.06600000000000002,10.978293650793628,16.576007936507946,0.04167394243069604,0.018000000000000002,0.0,0.0,0.0,0.024500000000000004,13.777150793650787,0.02983697121534802,3.0,985.4963998,8.3800714,0.0600006,0.0,0.6,0.4,0.0
459.0,1.5190770000000002,-85.09934523033427,-101.8158531668422,1.5190770000000002,0.75,0.18988462500000003,-10.637418153791783,-12.726981645855275,0.325521375,0.677166625,0.2015380859375,0.43499999999999994,1.9140000000000001,0.0,1681.6844431250001,0.0,0.0,0.0,1.0,0.25,0.25,0.0,0.0,0.0,1.0,0.25,0.25,0.0,0.0,0.0,0.0,3.4799999999999995,0.0,2061.7413189999997,0.0,0.0,0.75,0.125,0.125,0.0,0.125,0.0,0.125,0.0,0.0,0.0,0.625,1.3516017198562622,250.0,0.020000000000000004,0.0,625000.375,0.2312628095625048,0.17000093945468508,0.10495610877871514,10.973293650793627,16.586507936507946,0.03625720300638907,0.028320000000000005,0.0,0.0,0.0,0.07150000000000001,13.779900793650786,0.03228860150319454,3.0,384.967499,3.190625,0.03458675,0.0,0.625,0.25,0.0
