episode,raw_return,semantic_return,shaped_return,return,success_rate,mean_reward,mean_semantic_reward,mean_shaped_reward,mean_semantic_accuracy_lcb,mean_semantic_uncertainty,mean_semantic_payload_kb,mean_semantic_quality_gap,mean_q_quality,mean_q_deadline,mean_q_energy,mean_q_risk,mean_q_utm,mean_q_defer,mean_q_cache_stale,path_cache_ratio,path_token_ratio,path_image_ratio,path_defer_ratio,path_cache_update_ratio,expert_agreement,expert_path_cache_ratio,expert_path_token_ratio,expert_path_image_ratio,expert_path_defer_ratio,expert_path_cache_update_ratio,mean_defer_count,max_q_quality,max_q_deadline,max_q_energy,max_q_risk,max_q_utm,non_cache_ratio,quality_cost,deadline_cost,quality_cost_normal,quality_cost_critical,deadline_cost_normal,deadline_cost_critical,conflict_cost,battery_cost,gpu_cost,escalation_cost,bc_loss,demo_samples,entropy_weight,service_prior_weight,mean_bandwidth_share,mean_power_w,mean_cpu_share,mean_gpu_share,lambda_quality_normal,lambda_quality_critical,lambda_deadline_normal,lambda_deadline_critical,lambda_conflict,lambda_battery,lambda_gpu,lambda_escalation,lambda_quality,lambda_deadline,mobility_update_interval,mean_flight_energy_j,mean_arrival_delay_s,mean_coverage_gain,mean_utm_conflict_risk,mobility_reuse_ratio,serve_task_ratio,avoid_conflict_ratio
368.0,2.808223,-312.00287081151384,-312.00287081151384,2.808223,0.4,0.5616445999999999,-62.40057416230277,-62.40057416230277,0.3435988,0.1934758,0.3224609375,0.3842,1.3585999999999998,0.0,653.2358502000001,0.0,0.0,0.0,2.0,0.6,0.4,0.0,0.0,0.0,1.0,0.6,0.4,0.0,0.0,0.0,0.0,1.9209999999999998,0.0,1088.726417,0.0,0.0,0.4,0.6,0.0,0.2,0.4,0.0,0.0,0.0,0.0,0.0,0.0,1.3837318420410156,250.0,0.020000000000000004,0.0,1.0000000000000926,0.39658075489578243,0.2814731277376413,0.06869585741218179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,384.7576378,2.8737893999999997,0.029715199999999997,0.0,0.6,0.2,0.2
369.0,-5.836585,-423.48560301789473,-423.48560301789473,-5.836585,0.0,-0.5836585000000001,-42.348560301789476,-42.348560301789476,0.0,0.7480165999999999,0.0,0.503,2.6885000000000003,0.0,0.0,0.0,0.0,0.0,3.4,0.4,0.0,0.0,0.0,0.0,1.0,0.4,0.0,0.0,0.0,0.0,0.0,5.03,0.0,0.0,0.0,0.0,0.6,1.0,0.0,0.6,0.4,0.0,0.0,0.0,0.0,0.0,0.0,1.3837318420410156,250.0,0.020000000000000004,0.0,600000.4,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,31.2,0.0,0.0,0.0,0.6,0.0,0.0
370.0,-6.507733999999999,-588.3083798826766,-588.3083798826766,-6.507733999999999,0.0,-0.6507734,-58.83083798826766,-58.83083798826766,0.035999199999999995,0.7217529,0.08928710937499999,0.5598007999999999,3.117308,0.0,1021.3758730000002,0.0,0.0,0.0,2.4,0.3,0.1,0.0,0.0,0.0,1.0,0.3,0.1,0.0,0.0,0.0,0.0,5.598007999999999,0.0,1021.375873,0.0,0.0,0.7,1.0,0.0,0.6,0.4,0.0,0.0,0.0,0.0,0.0,0.0,1.3837318420410156,250.0,0.020000000000000004,0.0,600000.4,0.09996936079826357,0.07846053370833397,0.024041007562831517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,172.0536919,1.264062,0.015068599999999998,0.0,0.6,0.1,0.0
371.0,-2.740056,-473.8432789499221,-473.8432789499221,-2.740056,0.16666666666666666,-0.456676,-78.97387982498701,-78.97387982498701,0.29086233333333333,0.5241326666666667,0.13435872395833334,0.43616666666666665,1.8003333333333333,0.0,767.468596,0.5,0.0,0.0,2.3333333333333335,0.6666666666666666,0.16666666666666666,0.0,0.0,0.0,1.0,0.6666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,2.617,0.0,1151.202894,1.0,0.0,0.3333333333333333,0.6666666666666666,0.16666666666666666,0.16666666666666666,0.5,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,1.3837318420410156,250.0,0.020000000000000004,0.0,333334.0,0.1650603292989731,0.1332853732009729,0.03520580055192113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,308.6307553333333,2.2927785000000003,0.0258545,0.0,0.6666666666666666,0.16666666666666666,0.0
372.0,-0.9900360000000001,-362.7376376711748,-362.7376376711748,-0.9900360000000001,0.4,-0.19800720000000002,-72.54752753423496,-72.54752753423496,0.1717994,0.3915744,0.16123046875,0.5234,1.3586,0.0,1073.955319,0.0,0.0,0.0,1.2,0.6,0.2,0.0,0.0,0.0,1.0,0.6,0.2,0.0,0.0,0.0,0.0,2.617,0.0,1073.955319,0.0,0.0,0.4,0.6,0.0,0.2,0.4,0.0,0.0,0.0,0.0,0.0,0.2,1.3837318420410156,250.0,0.020000000000000004,0.0,200000.8,0.19951608906822207,0.15626001405715945,0.03807225927285618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,354.62190999999996,2.6175332,0.032135399999999995,0.0,0.6,0.2,0.0
373.0,-3.017766,-560.7511685012304,-560.7511685012304,-3.017766,0.2,-0.6035532,-112.15023370024608,-112.15023370024608,0.2437978,0.21048499999999998,0.3398046875,0.45140159999999996,1.1426047999999998,0.0,2777.4286227999996,0.8,0.0,0.0,1.4,0.6,0.4,0.0,0.0,0.0,1.0,0.6,0.4,0.0,0.0,0.0,0.0,2.257008,0.0,3932.4152919999997,1.0,0.0,0.4,0.8,0.0,0.2,0.6,0.0,0.0,0.0,0.0,0.0,0.0,1.3837318420410156,250.0,0.020000000000000004,0.0,1.000000000000044,0.39893619038639067,0.3659998897314072,0.06721313799958444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1019.4897998,8.271171599999999,0.05131859999999999,0.0,0.6,0.4,0.0
374.0,-4.174505,-384.0855697596051,-384.0855697596051,-4.174505,0.3333333333333333,-0.6957508333333333,-64.01426162660086,-64.01426162660086,0.34976986666666665,0.471546,0.26443684895833336,0.32016666666666665,1.2203333333333333,0.0,2823.5798420000006,0.0,0.0,0.0,1.6666666666666667,0.5,0.3333333333333333,0.0,0.0,0.0,1.0,0.5,0.3333333333333333,0.0,0.0,0.0,0.0,1.9209999999999998,0.0,3957.1157270000003,0.0,0.0,0.5,0.5,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,1.3837318420410156,250.0,0.020000000000000004,0.0,333334.0,0.33153253901863095,0.2679759953419368,0.058292299031357596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,840.7747055,6.928356333333333,0.043812666666666666,0.0,0.6666666666666666,0.3333333333333333,0.0
375.0,-6.557644,-532.4881344382353,-532.4881344382353,-6.557644,0.1,-0.6557644,-53.24881344382353,-53.24881344382353,0.0707916,0.7171817,0.078046875,0.5262,2.7813000000000003,0.0,1127.34664,0.0,0.0,0.0,2.4,0.3,0.1,0.0,0.0,0.0,1.0,0.3,0.1,0.0,0.0,0.0,0.0,5.262,0.0,1127.34664,0.0,0.0,0.7,0.9,0.0,0.6,0.3,0.0,0.0,0.0,0.0,0.0,0.0,1.3837318420410156,250.0,0.020000000000000004,0.0,600000.4,0.0999528902467728,0.09973437571525574,0.024071941287314994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,182.65511320000002,1.3542101,0.015503800000000002,0.0,0.6,0.1,0.0
376.0,1.7812099999999997,-292.2285224896612,-292.2285224896612,1.7812099999999997,0.4,0.35624199999999995,-58.44570449793224,-58.44570449793224,0.28511980000000003,0.192486,0.40205078125,0.3378,1.0802,0.0,865.2121176,0.6,0.0,0.0,1.8,0.6,0.4,0.0,0.0,0.0,1.0,0.6,0.4,0.0,0.0,0.0,0.0,1.689,0.0,1081.515147,1.0,0.0,0.4,0.6,0.0,0.2,0.4,0.0,0.0,0.0,0.0,0.0,0.0,1.3837318420410156,250.0,0.020000000000000004,0.0,1.0000000000000386,0.3990130124288559,0.31147909289598463,0.07252584230294452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,383.2368242,2.8608573999999996,0.0282552,0.0,0.6,0.2,0.2
377.0,-4.170742000000001,-385.36604615626965,-385.36604615626965,-4.170742000000001,0.3333333333333333,-0.6951236666666668,-64.22767435937827,-64.22767435937827,0.34976986666666665,0.471546,0.26443684895833336,0.32016666666666665,1.2203333333333333,0.0,2845.4876826666664,0.0,0.0,0.0,1.6666666666666667,0.5,0.3333333333333333,0.0,0.0,0.0,1.0,0.5,0.3333333333333333,0.0,0.0,0.0,0.0,1.9209999999999998,0.0,4003.113551,0.0,0.0,0.5,0.5,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,1.3837318420410156,250.0,0.020000000000000004,0.0,333334.0,0.3324118669714927,0.2540879469613234,0.057379787578829576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,848.3188118333334,6.992507,0.042562333333333334,0.0,0.6666666666666666,0.3333333333333333,0.0
378.0,-6.049355,-545.0953620141879,-545.0953620141879,-6.049355,0.2,-1.2098710000000001,-109.01907240283758,-109.01907240283758,0.1415832,0.26368179999999997,0.15609375,0.5234,1.7762,0.0,421.946096,0.0,0.0,0.0,2.6,0.8,0.2,0.0,0.0,0.0,1.0,0.8,0.2,0.0,0.0,0.0,0.0,2.617,0.0,1054.86524,0.0,0.0,0.2,0.8,0.0,0.2,0.6,0.0,0.0,0.0,0.0,0.0,0.0,1.3837318420410156,250.0,0.020000000000000004,0.0,1.000000000000092,0.19898674617843629,0.16358006018400192,0.041712855819612746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,366.86099939999997,2.588954,0.0329894,0.0,0.6,0.2,0.0
379.0,-3.435257,-486.8939916341729,-486.8939916341729,-3.435257,0.1111111111111111,-0.38169522222222224,-54.099332403796986,-54.099332403796986,0.19390822222222223,0.6842428888888888,0.0895724826388889,0.4671111111111111,2.6015555555555556,0.0,817.2621076666668,0.6666666666666666,0.0,0.0,2.5555555555555554,0.4444444444444444,0.1111111111111111,0.0,0.0,0.0,1.0,0.4444444444444444,0.1111111111111111,0.0,0.0,0.0,0.0,4.204,0.0,1050.765567,1.0,0.0,0.5555555555555556,0.7777777777777778,0.1111111111111111,0.4444444444444444,0.3333333333333333,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,1.3837318420410156,250.0,0.020000000000000004,0.0,555556.0,0.11077559933217368,0.08934932304753199,0.026426396345098815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,194.5469138888889,1.4332221111111112,0.016834666666666668,0.0,0.6666666666666666,0.1111111111111111,0.0
380.0,-5.400648,-676.8826350184298,-676.8826350184298,-5.400648,0.0,-1.0801296,-135.37652700368596,-135.37652700368596,0.0,0.3493596,0.0,0.6626,2.0545999999999998,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.3129999999999997,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.8,0.0,0.0,0.0,0.0,0.0,0.0,1.3837318420410156,250.0,0.020000000000000004,0.0,1.0,1e-06,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
381.0,-1.5562059999999995,-511.97314749861056,-511.97314749861056,-1.5562059999999995,0.2,-0.3112411999999999,-102.39462949972211,-102.39462949972211,0.1717994,0.2634182,0.16123046875,0.5234,1.7762,0.0,435.6136144,0.0,0.0,0.0,2.6,0.8,0.2,0.0,0.0,0.0,1.0,0.8,0.2,0.0,0.0,0.0,0.0,2.617,0.0,1089.034036,0.0,0.0,0.2,0.8,0.0,0.2,0.6,0.0,0.0,0.0,0.0,0.0,0.0,1.3837318420410156,250.0,0.020000000000000004,0.0,1.0000000000000957,0.1995149464471817,0.14315840828418733,0.03928393170889467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,373.4016188,2.6445716,0.0320224,0.0,0.6,0.2,0.0
382.0,-2.694535,-472.0524943133417,-472.0524943133417,-2.694535,0.16666666666666666,-0.4490891666666667,-78.67541571889028,-78.67541571889028,0.29086233333333333,0.5241326666666667,0.13435872395833334,0.43616666666666665,1.8003333333333333,0.0,732.0409406666666,0.5,0.0,0.0,2.3333333333333335,0.6666666666666666,0.16666666666666666,0.0,0.0,0.0,1.0,0.6666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,2.617,0.0,1098.061411,1.0,0.0,0.3333333333333333,0.6666666666666666,0.16666666666666666,0.16666666666666666,0.5,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,1.3837318420410156,250.0,0.020000000000000004,0.0,333334.0,0.16654693768501283,0.1205517467732231,0.03492593646515161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,299.73921,2.2171701666666666,0.0250345,0.0,0.6666666666666666,0.16666666666666666,0.0
383.0,-1.901665,-110.99822047072348,-110.99822047072348,-1.901665,0.9,-0.1901665,-11.099822047072347,-11.099822047072347,0.1258702,0.7535955,0.23849609374999997,0.5104,2.3431999999999995,0.0,3495.322369,0.9,0.0,0.0,0.9,0.1,0.2,0.0,0.0,0.0,1.0,0.1,0.2,0.0,0.0,0.0,0.0,5.103999999999999,0.0,4084.328503,1.0,0.0,0.9,0.1,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.7,1.3837318420410156,250.0,0.020000000000000004,0.0,700000.3,0.19996208588914868,0.16381748269498347,0.03830346886484041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,509.2955604,4.2644181,0.0248732,0.0,0.6,0.2,0.0
384.0,-1.6952900000000002,-306.3544654785077,-306.3544654785077,-1.6952900000000002,0.2,-0.339058,-61.27089309570154,-61.27089309570154,0.2437978,0.34990540000000003,0.3398046875,0.45140159999999996,1.2146032,0.0,1450.5887440000001,0.0,0.0,0.0,0.8,0.4,0.4,0.0,0.0,0.0,1.0,0.4,0.4,0.0,0.0,0.0,0.0,2.257008,0.0,2068.649053,0.0,0.0,0.6,0.8,0.0,0.2,0.6,0.0,0.0,0.0,0.0,0.0,0.0,1.3837318420410156,250.0,0.020000000000000004,0.0,200000.8,0.3997570768791199,0.3157686113417149,0.0664134843933025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,631.0288216,5.1005852,0.057683,0.0,0.6,0.4,0.0
385.0,5.556879,-126.50270681495162,-126.50270681495162,5.556879,0.6,1.1113758,-25.300541362990323,-25.300541362990323,0.5208342,0.31627600000000006,0.3224609375,0.2784,0.9743999999999999,0.0,1553.3510116,0.0,0.0,0.0,0.6,0.4,0.4,0.0,0.0,0.0,1.0,0.4,0.4,0.0,0.0,0.0,0.0,1.392,0.0,2163.370417,0.0,0.0,0.6,0.4,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,1.3837318420410156,250.0,0.020000000000000004,0.0,200000.8,0.3988271532255173,0.3145851978138089,0.06805723190412756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,650.1877664,5.2635014,0.056407399999999996,0.0,0.6,0.4,0.0
386.0,0.3731840000000002,-246.5711959511922,-246.5711959511922,0.3731840000000002,0.3333333333333333,0.06219733333333336,-41.0951993251987,-41.0951993251987,0.3749500333333333,0.46756133333333333,0.2687174479166667,0.24283333333333335,0.7176666666666667,0.0,3366.857228666666,0.0,0.0,0.0,1.3333333333333333,0.5,0.3333333333333333,0.0,0.0,0.0,1.0,0.5,0.3333333333333333,0.0,0.0,0.0,0.0,1.457,0.0,3832.131595,0.0,0.0,0.5,0.5,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,1.3837318420410156,250.0,0.020000000000000004,0.0,333334.0,0.33324864465856546,0.2612951644634207,0.057041085408376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,819.775133,6.749788666666667,0.04082583333333333,0.0,0.6666666666666666,0.3333333333333333,0.0
387.0,1.785646,-270.27101351765793,-270.27101351765793,1.785646,0.4,0.35712920000000004,-54.05420270353159,-54.05420270353159,0.2976696,0.2228796,0.3997265625,0.2914,0.7554000000000001,0.0,1095.425631,1.4,0.0,0.0,1.6,0.6,0.4,0.0,0.0,0.0,1.0,0.6,0.4,0.0,0.0,0.0,0.0,1.457,0.0,1095.425631,2.0,0.0,0.4,0.6,0.0,0.2,0.4,0.0,0.0,0.0,0.0,0.0,0.0,1.3837318420410156,250.0,0.020000000000000004,0.0,1.000000000000149,0.39857182480869296,0.3262691134810448,0.0671283967528334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,385.99508520000006,2.884312,0.025711,0.0,0.6,0.2,0.2
388.0,3.413025,-204.86079017557117,-204.86079017557117,3.413025,0.3,0.3413025,-20.486079017557117,-20.486079017557117,0.2117699,0.6542356,0.319111328125,0.38699999999999996,1.6677,0.0,3659.565782,0.0,0.0,0.0,0.8,0.1,0.3,0.0,0.0,0.0,1.0,0.1,0.3,0.0,0.0,0.0,0.0,3.8699999999999997,0.0,3946.0385130000004,0.0,0.0,0.9,0.7,0.0,0.6,0.1,0.0,0.0,0.0,0.0,0.0,0.0,1.3837318420410156,250.0,0.020000000000000004,0.0,600000.4,0.295907719674778,0.24546349360421288,0.06200291803938581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,518.2798305,4.3408149,0.0202307,0.0,0.6,0.2,0.0
389.0,-0.343391,-125.92881118388553,-125.92881118388553,-0.343391,0.4,-0.0686782,-25.185762236777105,-25.185762236777105,0.3490348,0.6795084,0.16123046875,0.4176,1.392,0.0,910.5132072,0.0,0.0,0.0,1.0,0.4,0.2,0.0,0.0,0.0,1.0,0.4,0.2,0.0,0.0,0.0,0.0,2.088,0.0,1138.141509,0.0,0.0,0.6,0.4,0.2,0.0,0.4,0.0,0.2,0.0,0.0,0.0,0.4,1.3837318420410156,250.0,0.020000000000000004,0.0,600000.4,0.1999386800392151,0.19234101343154908,0.03800872076645465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,336.25017760000003,2.7266172,0.0337378,0.0,0.6,0.2,0.0
390.0,-8.163127,-147.00971200067104,-147.00971200067104,-8.163127,0.9,-0.8163126999999999,-14.700971200067105,-14.700971200067105,0.1415832,0.7480575,0.15609375,0.5567999999999999,2.5056,0.0,1969.201194300001,0.0,0.0,0.0,0.8,0.1,0.2,0.0,0.0,0.0,1.0,0.1,0.2,0.0,0.0,0.0,0.0,5.567999999999999,0.0,2066.6536640000004,0.0,0.0,0.9,0.1,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.7,1.3837318420410156,250.0,0.020000000000000004,0.0,700000.3,0.19997651349143974,0.20209227341413497,0.03800675273151501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,307.4869604,2.5483586,0.0283843,0.0,0.6,0.2,0.0
391.0,-2.832871,-412.9492001032483,-412.9492001032483,-2.832871,0.1111111111111111,-0.31476344444444443,-45.883244455916476,-45.883244455916476,0.19390822222222223,0.6827551111111111,0.0895724826388889,0.4671111111111111,2.6788888888888893,0.0,0.0,0.0,0.0,0.0,2.6666666666666665,0.4444444444444444,0.1111111111111111,0.0,0.0,0.0,1.0,0.4444444444444444,0.1111111111111111,0.0,0.0,0.0,0.0,4.204,0.0,0.0,0.0,0.0,0.5555555555555556,0.7777777777777778,0.1111111111111111,0.4444444444444444,0.3333333333333333,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,1.3837318420410156,250.0,0.020000000000000004,0.0,555556.0,0.10915524011007946,0.08314073635472193,0.029792001007331745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,26.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0
392.0,5.688898,57.54041600081062,57.54041600081062,5.688898,0.375,0.71111225,7.192552000101328,7.192552000101328,0.4362935,0.676135625,0.2015380859375,0.285375,1.204125,0.0,1855.952577,0.625,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,1.0,0.25,0.25,0.0,0.0,0.0,0.0,2.283,0.0,2144.016627,1.0,0.0,0.75,0.5,0.125,0.375,0.125,0.125,0.0,0.0,0.0,0.0,0.0,1.3837318420410156,250.0,0.020000000000000004,0.0,625000.375,0.2492512849218845,0.22291944006457926,0.04567976723873927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,394.12072275,3.2684585,0.036239875,0.0,0.625,0.25,0.0
393.0,-6.851629999999999,-443.9312108916504,-443.9312108916504,-6.851629999999999,0.4,-1.370326,-88.78624217833007,-88.78624217833007,0.2831664,0.2231516,0.3121875,0.3842,0.8018000000000001,0.0,1891.5051142,0.0,0.0,0.0,1.2,0.6,0.4,0.0,0.0,0.0,1.0,0.6,0.4,0.0,0.0,0.0,0.0,1.9209999999999998,0.0,2088.604714,0.0,0.0,0.4,0.6,0.0,0.2,0.4,0.0,0.0,0.0,0.0,0.0,0.0,1.3837318420410156,250.0,0.020000000000000004,0.0,1.0000000000000209,0.3997996936040878,0.38572861230373384,0.06602191897230661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,650.5653076000001,5.1340588,0.0607678,0.0,0.6,0.4,0.0
394.0,-5.342067,-169.17436831609362,-169.17436831609362,-5.342067,0.8,-0.5342067,-16.91743683160936,-16.91743683160936,0.0926594,0.7461443,0.20969726562500002,0.5672008,2.6816063999999997,0.0,3209.6171090000003,0.0,0.0,0.0,1.0,0.1,0.2,0.0,0.0,0.0,1.0,0.1,0.2,0.0,0.0,0.0,0.0,5.672007999999999,0.0,3882.2928389999997,0.0,0.0,0.9,0.2,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.7,1.3837318420410156,250.0,0.020000000000000004,0.0,700000.3,0.1993044922812461,0.1893374650478363,0.03838173717694009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,489.1027572,4.092710599999999,0.025807200000000002,0.0,0.6,0.2,0.0
395.0,9.871712,-169.65075741485066,-169.65075741485066,9.871712,0.6,1.9743424,-33.93015148297013,-33.93015148297013,0.62173944,0.1362332,0.48369140625,0.13865876,0.17151751999999998,0.0,4087.0036807999995,0.4,0.0,0.0,0.6,0.4,0.6,0.0,0.0,0.0,1.0,0.4,0.6,0.0,0.0,0.0,0.0,0.6932938,0.0,5078.281615,1.0,0.0,0.6,0.4,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.3837318420410156,250.0,0.020000000000000004,0.0,0.9999999999998952,0.5949382114938737,0.486940292134881,0.15852190578973385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1328.2908442,11.029684,0.0730986,0.0,0.6,0.6,0.0
396.0,1.8448399999999998,-209.08300730183714,-209.08300730183714,1.8448399999999998,0.4,0.36896799999999996,-41.81660146036743,-41.81660146036743,0.2746828,0.189521,0.404921875,0.2914,0.9410000000000001,0.0,654.0717132,0.0,0.0,0.0,2.0,0.6,0.4,0.0,0.0,0.0,1.0,0.6,0.4,0.0,0.0,0.0,0.0,1.457,0.0,1090.119522,0.0,0.0,0.4,0.6,0.0,0.2,0.4,0.0,0.0,0.0,0.0,0.0,0.0,1.3837318420410156,250.0,0.020000000000000004,0.0,0.9999999999999909,0.391064636488533,0.2789685750976205,0.07503438635170459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,385.2145046,2.8776744,0.0280988,0.0,0.6,0.2,0.2
397.0,-7.459341,-264.38121316470756,-264.38121316470756,-7.459341,0.8,-0.7459341,-26.438121316470756,-26.438121316470756,0.0707916,0.7788923999999999,0.078046875,0.58,2.9696,0.0,1079.4644059999998,0.0,0.0,0.0,1.7,0.2,0.1,0.0,0.0,0.0,1.0,0.2,0.1,0.0,0.0,0.0,0.0,5.8,0.0,1079.464406,0.0,0.0,0.8,0.2,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.7,1.3837318420410156,250.0,0.020000000000000004,0.0,700000.3,0.09997332778539661,0.10786315613985062,0.024013102608572815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,170.0586124,1.3134236,0.0154306,0.0,0.6,0.1,0.0
398.0,-2.743882,-379.7470577571883,-379.7470577571883,-2.743882,0.16666666666666666,-0.4573136666666667,-63.29117629286472,-63.29117629286472,0.23178386666666664,0.5272213333333333,0.13435872395833334,0.35883333333333334,1.4136666666666666,0.0,835.4025375,1.1666666666666667,0.0,0.0,2.3333333333333335,0.6666666666666666,0.16666666666666666,0.0,0.0,0.0,1.0,0.6666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,2.153,0.0,1002.483045,2.0,0.0,0.3333333333333333,0.6666666666666666,0.16666666666666666,0.16666666666666666,0.5,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,1.3837318420410156,250.0,0.020000000000000004,0.0,333334.0,0.16640927926778795,0.14631434679031372,0.033577850542496894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,283.631972,2.0802038333333335,0.02522083333333333,0.0,0.6666666666666666,0.16666666666666666,0.0
399.0,-5.783633,-650.1641871107543,-650.1641871107543,-5.783633,0.0,-0.5783633,-65.01641871107543,-65.01641871107543,0.0,0.7494508,0.0,0.5957999999999999,3.4772999999999996,0.0,0.0,0.0,0.0,0.0,3.4,0.4,0.0,0.0,0.0,0.0,1.0,0.4,0.0,0.0,0.0,0.0,0.0,5.957999999999999,0.0,0.0,0.0,0.0,0.6,1.0,0.0,0.6,0.4,0.0,0.0,0.0,0.0,0.0,0.0,1.3837318420410156,250.0,0.020000000000000004,0.0,600000.4,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,31.2,0.0,0.0,0.0,0.6,0.0,0.0
400.0,4.65344,-81.197424280534,-81.197424280534,4.65344,0.6,0.930688,-16.2394848561068,-16.2394848561068,0.41099420000000003,0.3319064,0.40205078125,0.2784,1.1136,0.0,887.0719703999999,0.0,0.0,0.0,1.0,0.4,0.4,0.0,0.0,0.0,1.0,0.4,0.4,0.0,0.0,0.0,0.0,1.392,0.0,1108.839963,0.0,0.0,0.6,0.4,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,1.3837318420410156,250.0,0.020000000000000004,0.0,200000.8,0.3944949332672119,0.31155425263941294,0.0753812851648545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,369.5222778,2.8768902,0.0271416,0.0,0.6,0.2,0.0
