episode,raw_return,semantic_return,shaped_return,return,success_rate,mean_reward,mean_semantic_reward,mean_shaped_reward,mean_semantic_accuracy_lcb,mean_semantic_uncertainty,mean_semantic_payload_kb,mean_semantic_quality_gap,mean_q_quality,mean_q_deadline,mean_q_energy,mean_q_risk,mean_q_utm,mean_q_defer,mean_q_cache_stale,path_cache_ratio,path_token_ratio,path_image_ratio,path_defer_ratio,path_cache_update_ratio,expert_agreement,expert_path_cache_ratio,expert_path_token_ratio,expert_path_image_ratio,expert_path_defer_ratio,expert_path_cache_update_ratio,mean_defer_count,max_q_quality,max_q_deadline,max_q_energy,max_q_risk,max_q_utm,non_cache_ratio,quality_cost,deadline_cost,quality_cost_normal,quality_cost_critical,deadline_cost_normal,deadline_cost_critical,conflict_cost,battery_cost,gpu_cost,bc_loss,demo_samples,entropy_weight,service_prior_weight,mean_bandwidth_share,mean_power_w,mean_cpu_share,mean_gpu_share,lambda_quality_normal,lambda_quality_critical,lambda_deadline_normal,lambda_deadline_critical,lambda_conflict,lambda_battery,lambda_gpu,lambda_quality,lambda_deadline,mobility_update_interval,mean_flight_energy_j,mean_arrival_delay_s,mean_coverage_gain,mean_utm_conflict_risk,mobility_reuse_ratio,serve_task_ratio,avoid_conflict_ratio
412.0,-7.134095,-448.334999717311,-495.93207095487685,-7.134095,0.0,-1.426819,-89.6669999434622,-99.18641419097537,0.2148812,0.6260814,0.2376202,0.6051188,1.5368479999999998,0.0,0.0,1.8,1.0,0.0,1.0,0.4,0.2,0.0,0.0,0.0,1.0,0.4,0.2,0.0,0.0,0.0,0.0,3.025594,0.0,0.0,2.0,1.0,0.6,1.0,0.2,0.0,1.0,0.0,0.2,0.2,0.0,0.0,1.0817148685455322,250.0,0.020000000000000004,0.0,400000.6,0.20000079999999992,0.138,0.03800000000000001,0.0,9.52222010503803,0.0,0.018000000000000002,0.024000000000000004,0.0,0.0,4.761110052519015,0.009000000000000001,3.0,58.289185999999994,0.2303502,-0.0032294000000000003,0.0,0.6,0.0,0.2
413.0,-5.401299,-458.44198444979656,-506.05308497498675,-5.401299,0.0,-1.0802597999999999,-91.68839688995931,-101.21061699499735,0.6026816,0.37261179999999994,0.0,0.2173183999999999,0.5045717999999998,0.0,0.0,0.6,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0865919999999996,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0817148685455322,250.0,0.020000000000000004,0.0,1.0,1e-06,0.01,0.01,0.0,9.524997903987652,0.0,0.01582,0.007760000000000003,0.0,0.0,4.762498951993826,0.00791,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
414.0,-7.2999220000000005,-583.2467879649404,-678.496767004817,-7.2999220000000005,0.0,-0.7299922000000001,-58.32467879649404,-67.8496767004817,0.16645320000000002,0.7518182,0.0,0.6535468000000001,3.0421720000000003,0.0,0.0,2.7,0.0,0.0,3.4,0.4,0.0,0.0,0.0,0.0,1.0,0.4,0.0,0.0,0.0,0.0,0.0,6.535468000000001,0.0,0.0,3.0,0.0,0.6,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0817148685455322,250.0,0.020000000000000004,0.0,600000.4,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,9.527747924947777,0.0,0.0136618,0.0,0.0,0.0,4.763873962473888,0.0068309,3.0,31.2,0.0,0.0,0.0,0.6,0.0,0.0
415.0,-6.173227,-219.9750353039373,-315.25251455341504,-6.173227,0.0,-0.6173227,-21.99750353039373,-31.525251455341504,0.11657599999999999,0.8755502,0.0,0.703424,3.4025279999999993,0.0,0.0,0.0,0.0,0.0,1.9,0.2,0.0,0.0,0.0,0.0,1.0,0.2,0.0,0.0,0.0,0.0,0.0,7.0342400000000005,0.0,0.0,0.0,0.0,0.8,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0817148685455322,250.0,0.020000000000000004,0.0,800000.2,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,9.530470445698299,0.0,0.011525182,0.0,0.0,0.0,4.7652352228491495,0.005762591,3.0,15.6,0.0,0.0,0.0,0.6,0.0,0.0
416.0,-2.5633999999999997,-328.53197360170185,-423.8366780586845,-2.5633999999999997,0.0,-0.25633999999999996,-32.853197360170185,-42.383667805868456,0.178075,0.8157187,0.1188101,0.641925,2.8805777999999997,0.0,0.0,1.7,0.0,0.0,1.7,0.2,0.1,0.0,0.0,0.0,1.0,0.2,0.1,0.0,0.0,0.0,0.0,6.41925,0.0,0.0,2.0,0.0,0.8,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0817148685455322,250.0,0.020000000000000004,0.0,700000.3,0.10000089999999992,0.07400000000000001,0.02400000000000001,0.0,9.533165741241316,0.0,0.00940993018,0.0,0.0,0.0,4.766582870620658,0.00470496509,3.0,29.144592999999997,0.1151751,-0.0016150000000000001,0.0,0.6,0.0,0.1
417.0,-4.8424439999999995,-320.33002643742583,-367.9958551436324,-4.8424439999999995,0.0,-0.9684887999999999,-64.06600528748517,-73.59917102872649,0.5017964,0.4960332,0.0,0.3182035999999999,0.7063421999999998,0.0,0.0,0.0,0.0,0.0,2.6,0.8,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,0.0,0.0,0.0,1.5910179999999996,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0817148685455322,250.0,0.020000000000000004,0.0,200000.8,1e-06,0.01,0.01,0.0,9.535834083828902,0.0,0.007315830878199999,0.0,0.0,0.0,4.767917041914451,0.0036579154390999997,3.0,62.4,0.0,0.0,0.0,0.6,0.0,0.0
418.0,-5.354477,-458.42067978312986,-506.09985020227435,-5.354477,0.0,-1.0708954,-91.68413595662597,-101.21997004045487,0.6026816,0.37261179999999994,0.0,0.2173183999999999,0.5045717999999998,0.0,0.0,0.6,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0865919999999996,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0817148685455322,250.0,0.020000000000000004,0.0,1.0,1e-06,0.01,0.01,0.0,9.538475742990615,0.0,0.005242672569417999,0.0,0.0,0.0,4.769237871495307,0.0026213362847089996,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
419.0,-5.389953,-657.2308029422063,-704.9231816571594,-5.389953,0.0,-1.0779906000000001,-131.44616058844127,-140.9846363314319,0.3239044,0.37280220000000003,0.0,0.4960956,1.2293112000000002,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.480478,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0817148685455322,250.0,0.020000000000000004,0.0,1.0,1e-06,0.01,0.01,0.0,9.54109098556071,0.0,0.0031902458437238195,0.0,0.0,0.0,4.770545492780355,0.0015951229218619098,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
420.0,-1.214958,-641.0426446362312,-688.7480995640348,-1.214958,0.0,-0.2429916,-128.20852892724625,-137.74961991280696,0.41665159999999996,0.3792386,0.2376202,0.4033483999999999,1.1736907999999997,0.0,0.0,1.4,0.0,0.0,2.0,0.8,0.2,0.0,0.0,0.0,1.0,0.8,0.2,0.0,0.0,0.0,0.0,2.0167419999999994,0.0,0.0,2.0,0.0,0.2,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0817148685455322,250.0,0.020000000000000004,0.0,1.0,0.20000079999999992,0.138,0.03800000000000001,0.0,9.543680075705103,0.0,0.0011583433852865813,0.0,0.0,0.0,4.771840037852551,0.0005791716926432907,3.0,89.48918599999999,0.2303502,-0.0029268,0.0,0.6,0.0,0.2
421.0,-5.389287,-800.0542943267376,-847.7726947052631,-5.389287,0.0,-1.0778574,-160.01085886534753,-169.5545389410526,0.2925228,0.374859,0.0,0.5274771999999999,1.7943347999999997,0.0,0.0,2.4,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.6373859999999993,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0817148685455322,250.0,0.020000000000000004,0.0,1.0,1e-06,0.01,0.01,0.0,9.546243274948052,0.0,0.0,0.0,0.0,0.0,4.773121637474026,0.0,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
422.0,-5.356186,-543.5224857170433,-591.2537020917836,-5.356186,0.0,-1.0712372000000001,-108.70449714340866,-118.25074041835671,0.4614127999999999,0.36725579999999997,0.0,0.35858719999999994,0.7164749999999998,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.7929359999999996,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0817148685455322,250.0,0.020000000000000004,0.0,1.0,1e-06,0.01,0.01,0.0,9.548780842198573,0.0,0.0,0.0,0.0,0.0,4.7743904210992865,0.0,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
423.0,-5.364949000000001,-568.8749987353667,-616.6189029463595,-5.364949000000001,0.0,-1.0729898000000002,-113.77499974707334,-123.3237805892719,0.504426,0.382893,0.0,0.3155739999999999,0.9467219999999997,0.0,0.0,2.4,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.5778699999999994,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0817148685455322,250.0,0.020000000000000004,0.0,1.0,1e-06,0.01,0.01,0.0,9.551293033776588,0.0,0.0,0.0,0.0,0.0,4.775646516888294,0.0,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
424.0,-5.3876159999999995,-532.8875076812091,-580.643972850092,-5.3876159999999995,0.0,-1.0775232,-106.57750153624181,-116.12879457001841,0.4651732,0.3781582,0.0,0.35482679999999994,1.017408,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.7741339999999997,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0817148685455322,250.0,0.020000000000000004,0.0,1.0,1e-06,0.01,0.01,0.0,9.553780103438823,0.0,0.0,0.0,0.0,0.0,4.776890051719412,0.0,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
425.0,-2.5759480000000003,-242.74582109000903,-338.28362212439725,-2.5759480000000003,0.0,-0.2575948,-24.274582109000903,-33.82836221243973,0.2026389,0.8131484,0.1188101,0.6173611,2.6595027,0.0,0.0,0.0,0.0,0.0,1.7,0.2,0.1,0.0,0.0,0.0,1.0,0.2,0.1,0.0,0.0,0.0,0.0,6.173611,0.0,0.0,0.0,0.0,0.8,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0817148685455322,250.0,0.020000000000000004,0.0,700000.3,0.10000089999999992,0.07400000000000001,0.02400000000000001,0.0,9.556242302404437,0.0,0.0,0.0,0.0,0.0,4.778121151202218,0.0,3.0,29.144592999999997,0.1151751,-0.0016149,0.0,0.6,0.0,0.1
426.0,-5.358714,-727.639127083226,-775.4203385952479,-5.358714,0.0,-1.0717428,-145.5278254166452,-155.08406771904959,0.3239044,0.37280220000000003,0.0,0.4960956,1.2293112000000002,0.0,0.0,0.6,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.480478,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0817148685455322,250.0,0.020000000000000004,0.0,1.0,1e-06,0.01,0.01,0.0,9.558679879380392,0.0,0.0,0.0,0.0,0.0,4.779339939690196,0.0,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
427.0,-5.3608139999999995,-458.4235634497966,-506.2169628466985,-5.3608139999999995,0.0,-1.0721627999999999,-91.68471268995931,-101.2433925693397,0.6026816,0.37261179999999994,0.0,0.2173183999999999,0.5045717999999998,0.0,0.0,0.6,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0865919999999996,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0817148685455322,250.0,0.020000000000000004,0.0,1.0,1e-06,0.01,0.01,0.0,9.56109308058659,0.0,0.0,0.0,0.0,0.0,4.780546540293295,0.0,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
428.0,-6.715624999999999,-417.47806241888696,-513.0889932247528,-6.715624999999999,0.0,-0.6715625,-41.747806241888696,-51.308899322475284,0.1317014,0.8125005,0.0,0.6882986000000001,3.2966502000000006,0.0,0.0,0.7,0.0,0.0,2.6,0.3,0.0,0.0,0.0,0.0,1.0,0.3,0.0,0.0,0.0,0.0,0.0,6.882986000000001,0.0,0.0,1.0,0.0,0.7,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0817148685455322,250.0,0.020000000000000004,0.0,700000.3,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,9.563482149780723,0.0,0.0,0.0,0.0,0.0,4.781741074890362,0.0,3.0,23.4,0.0,0.0,0.0,0.6,0.0,0.0
429.0,-5.373257,-571.3937160429344,-619.2111267918381,-5.373257,0.0,-1.0746514,-114.27874320858689,-123.84222535836761,0.4651732,0.3781582,0.0,0.35482679999999994,1.017408,0.0,0.0,0.6,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.7741339999999997,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0817148685455322,250.0,0.020000000000000004,0.0,1.0,1e-06,0.01,0.01,0.0,9.565847328282917,0.0,0.0,0.0,0.0,0.0,4.7829236641414585,0.0,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
430.0,-4.785597,-453.0470510847253,-500.87628772613994,-4.785597,0.0,-0.9571194000000001,-90.60941021694507,-100.17525754522799,0.364288,0.5015796,0.0,0.45571199999999995,1.2191783999999999,0.0,0.0,0.2,0.0,0.0,2.6,0.8,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,0.0,0.0,0.0,2.2785599999999997,0.0,0.0,1.0,0.0,0.2,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0817148685455322,250.0,0.020000000000000004,0.0,200000.8,1e-06,0.01,0.01,0.0,9.568188855000088,0.0,0.0,0.0,0.0,0.0,4.784094427500044,0.0,3.0,62.4,0.0,0.0,0.0,0.6,0.0,0.0
431.0,-4.844218,-417.3107044180829,-465.15164869308336,-4.844218,0.0,-0.9688435999999999,-83.46214088361657,-93.03032973861667,0.43116199999999993,0.4933552,0.0,0.38883799999999996,0.7769765999999999,0.0,0.0,0.2,0.0,0.0,2.6,0.8,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,0.0,0.0,0.0,1.9441899999999999,0.0,0.0,1.0,0.0,0.2,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0817148685455322,250.0,0.020000000000000004,0.0,200000.8,1e-06,0.01,0.01,0.0,9.570506966450088,0.0,0.0,0.0,0.0,0.0,4.785253483225044,0.0,3.0,62.4,0.0,0.0,0.0,0.6,0.0,0.0
432.0,-4.817299,-505.8656272587445,-553.718162090995,-4.817299,0.0,-0.9634598000000001,-101.1731254517489,-110.74363241819898,0.33290640000000005,0.5036364,0.0,0.48709359999999985,1.7034347999999995,0.0,0.0,1.0,0.0,0.0,2.2,0.8,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,0.0,0.0,0.0,2.4354679999999993,0.0,0.0,1.0,0.0,0.2,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0817148685455322,250.0,0.020000000000000004,0.0,200000.8,1e-06,0.01,0.01,0.0,9.572801896785588,0.0,0.0,0.0,0.0,0.0,4.786400948392794,0.0,3.0,62.4,0.0,0.0,0.0,0.6,0.0,0.0
433.0,-6.151559,-458.733847186612,-554.461866154468,-6.151559,0.0,-0.6151559,-45.8733847186612,-55.4461866154468,0.0302508,0.8739006,0.0,0.7897492,4.2226174,0.0,0.0,1.9,0.0,0.0,1.9,0.2,0.0,0.0,0.0,0.0,1.0,0.2,0.0,0.0,0.0,0.0,0.0,7.897492000000001,0.0,0.0,2.0,0.0,0.8,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0817148685455322,250.0,0.020000000000000004,0.0,800000.2,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,9.575073877817733,0.0,0.0,0.0,0.0,0.0,4.7875369389088664,0.0,3.0,15.6,0.0,0.0,0.0,0.6,0.0,0.0
434.0,-5.367114000000001,-568.8759836569353,-616.751353046024,-5.367114000000001,0.0,-1.0734228000000001,-113.77519673138707,-123.35027060920478,0.504426,0.382893,0.0,0.3155739999999999,0.9467219999999997,0.0,0.0,2.4,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.5778699999999994,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0817148685455322,250.0,0.020000000000000004,0.0,1.0,1e-06,0.01,0.01,0.0,9.577323139039557,0.0,0.0,0.0,0.0,0.0,4.788661569519778,0.0,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
435.0,-0.705411,-387.8100798366277,-435.69669553182547,-0.705411,0.0,-0.1410822,-77.56201596732555,-87.1393391063651,0.4570352,0.508016,0.2376202,0.3629648,0.8810203999999999,0.0,0.0,1.4,0.0,0.0,1.6,0.6,0.2,0.0,0.0,0.0,1.0,0.6,0.2,0.0,0.0,0.0,0.0,1.8148239999999998,0.0,0.0,2.0,0.0,0.4,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0817148685455322,250.0,0.020000000000000004,0.0,200000.8,0.20000079999999992,0.138,0.03800000000000001,0.0,9.579549907649161,0.0,0.0,0.0,0.0,0.0,4.789774953824581,0.0,3.0,73.889186,0.2303502,-0.0032306,0.0,0.6,0.0,0.2
436.0,-5.374816,-925.3045708153353,-973.2023203535811,-5.374816,0.0,-1.0749632,-185.06091416306705,-194.6404640707162,0.151254,0.369503,0.0,0.668746,2.0062379999999997,0.0,0.0,2.4,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.34373,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0817148685455322,250.0,0.020000000000000004,0.0,1.0,1e-06,0.01,0.01,0.0,9.581754408572671,0.0,0.0,0.0,0.0,0.0,4.7908772042863355,0.0,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
437.0,-6.732013,-265.0466151851121,-360.8641592708388,-6.732013,0.0,-0.6732013,-26.50466151851121,-36.08641592708388,0.2004556,0.8097272999999999,0.0,0.6195444,2.6813356999999995,0.0,0.0,0.0,0.0,0.0,2.7,0.3,0.0,0.0,0.0,0.0,1.0,0.3,0.0,0.0,0.0,0.0,0.0,6.195444,0.0,0.0,0.0,0.0,0.7,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0817148685455322,250.0,0.020000000000000004,0.0,700000.3,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,9.583936864486946,0.0,0.0,0.0,0.0,0.0,4.791968432243473,0.0,3.0,23.4,0.0,0.0,0.0,0.6,0.0,0.0
438.0,-5.357985,-543.5233047366512,-591.4429890590859,-5.357985,0.0,-1.0715970000000001,-108.70466094733024,-118.28859781181718,0.4614127999999999,0.36725579999999997,0.0,0.35858719999999994,0.7164749999999998,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.7929359999999996,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0817148685455322,250.0,0.020000000000000004,0.0,1.0,1e-06,0.01,0.01,0.0,9.586097495842077,0.0,0.0,0.0,0.0,0.0,4.793048747921039,0.0,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
439.0,-5.364864000000001,-543.5264348935139,-591.4569223727243,-5.364864000000001,0.0,-1.0729728,-108.70528697870277,-118.29138447454486,0.4614127999999999,0.36725579999999997,0.0,0.35858719999999994,0.7164749999999998,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.7929359999999996,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0817148685455322,250.0,0.020000000000000004,0.0,1.0,1e-06,0.01,0.01,0.0,9.588236520883656,0.0,0.0,0.0,0.0,0.0,4.794118260441828,0.0,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
440.0,-6.708938,-657.0522883555302,-752.9346535643668,-6.708938,0.0,-0.6708938,-65.70522883555302,-75.29346535643668,0.0453762,0.8108508999999999,0.0,0.7746238000000001,4.1016142,0.0,0.0,2.7,0.0,0.0,2.7,0.3,0.0,0.0,0.0,0.0,1.0,0.3,0.0,0.0,0.0,0.0,0.0,7.746238000000001,0.0,0.0,3.0,0.0,0.7,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0817148685455322,250.0,0.020000000000000004,0.0,700000.3,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,9.59035415567482,0.0,0.0,0.0,0.0,0.0,4.79517707783741,0.0,3.0,23.4,0.0,0.0,0.0,0.6,0.0,0.0
441.0,-6.155506,-219.96919529609414,-315.8727368528422,-6.155506,0.0,-0.6155506,-21.996919529609414,-31.58727368528422,0.11657599999999999,0.8755502,0.0,0.703424,3.4025279999999993,0.0,0.0,0.0,0.0,0.0,1.9,0.2,0.0,0.0,0.0,0.0,1.0,0.2,0.0,0.0,0.0,0.0,0.0,7.0342400000000005,0.0,0.0,0.0,0.0,0.8,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0817148685455322,250.0,0.020000000000000004,0.0,800000.2,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,9.592450614118073,0.0,0.0,0.0,0.0,0.0,4.796225307059037,0.0,3.0,15.6,0.0,0.0,0.0,0.6,0.0,0.0
442.0,-6.158185,-218.33660949138826,-314.2611156325688,-6.158185,0.0,-0.6158184999999999,-21.833660949138824,-31.42611156325688,0.11657599999999999,0.8755502,0.0,0.703424,3.4025279999999993,0.0,0.0,0.0,0.0,0.0,1.9,0.2,0.0,0.0,0.0,0.0,1.0,0.2,0.0,0.0,0.0,0.0,0.0,7.0342400000000005,0.0,0.0,0.0,0.0,0.8,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0817148685455322,250.0,0.020000000000000004,0.0,800000.2,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,9.594526107976893,0.0,0.0,0.0,0.0,0.0,4.797263053988447,0.0,3.0,15.6,0.0,0.0,0.0,0.6,0.0,0.0
443.0,-6.243091,-412.7356574977702,-489.4918663615853,-6.243091,0.0,-0.6243091,-41.27356574977702,-48.94918663615853,0.1513278,0.8148679,0.0,0.6346722,3.0970497999999997,0.0,0.0,2.7,0.0,0.0,2.7,0.3,0.0,0.0,0.0,0.0,1.0,0.3,0.0,0.0,0.0,0.0,0.0,6.346722000000001,0.0,0.0,3.0,0.0,0.7,1.0,0.0,0.2,0.8,0.0,0.0,0.0,0.0,0.0,1.0817148685455322,250.0,0.020000000000000004,0.0,700000.3,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.015000000000000003,9.576580846897123,0.0,0.0,0.0,0.0,0.0,4.795790423448562,0.0,3.0,23.4,0.0,0.0,0.0,0.6,0.0,0.0
444.0,-5.351101999999999,-532.8708934263071,-580.7537976607927,-5.351101999999999,0.0,-1.0702203999999997,-106.57417868526143,-116.15075953215853,0.4651732,0.3781582,0.0,0.35482679999999994,1.017408,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.7741339999999997,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0817148685455322,250.0,0.020000000000000004,0.0,1.0,1e-06,0.01,0.01,0.009850000000000001,9.578815038428152,0.0,0.0,0.0,0.0,0.0,4.794332519214076,0.0,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
445.0,-4.805819,-417.2944540212202,-465.18852921336094,-4.805819,0.0,-0.9611637999999999,-83.45889080424404,-93.03770584267218,0.43116199999999993,0.4933552,0.0,0.38883799999999996,0.7769765999999999,0.0,0.0,0.2,0.0,0.0,2.6,0.8,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,0.0,0.0,0.0,1.9441899999999999,0.0,0.0,1.0,0.0,0.2,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0817148685455322,250.0,0.020000000000000004,0.0,200000.8,1e-06,0.01,0.01,0.0047515000000000005,9.581026888043871,0.0,0.0,0.0,0.0,0.0,4.792889194021935,0.0,3.0,62.4,0.0,0.0,0.0,0.6,0.0,0.0
446.0,-2.358436,-326.27889516509,-412.51288865748484,-2.358436,0.0,-0.23584360000000001,-32.627889516509,-41.251288865748485,0.178075,0.8157187,0.1188101,0.624925,2.8635778,0.0,0.0,1.7,0.0,0.0,1.7,0.2,0.1,0.0,0.0,0.0,1.0,0.2,0.1,0.0,0.0,0.0,0.0,6.24925,0.0,0.0,2.0,0.0,0.8,1.0,0.0,0.1,0.9,0.0,0.0,0.0,0.0,0.0,1.0817148685455322,250.0,0.020000000000000004,0.0,700000.3,0.10000089999999992,0.07400000000000001,0.02400000000000001,0.009703985000000002,9.573216619163432,0.0,0.0,0.0,0.0,0.0,4.791460302081716,0.0,3.0,29.144592999999997,0.1151751,-0.0016150000000000001,0.0,0.6,0.0,0.1
447.0,-6.161454,-219.9711552764863,-315.7033214681205,-6.161454,0.0,-0.6161454,-21.997115527648628,-31.570332146812053,0.11657599999999999,0.8755502,0.0,0.703424,3.4025279999999993,0.0,0.0,0.0,0.0,0.0,1.9,0.2,0.0,0.0,0.0,0.0,1.0,0.2,0.0,0.0,0.0,0.0,0.0,7.0342400000000005,0.0,0.0,0.0,0.0,0.8,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0817148685455322,250.0,0.020000000000000004,0.0,800000.2,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0046069451500000014,9.575484452971798,0.0,0.0,0.0,0.0,0.0,4.790045699060899,0.0,3.0,15.6,0.0,0.0,0.0,0.6,0.0,0.0
