episode,quality_cost,deadline_cost,quality_cost_normal,quality_cost_critical,deadline_cost_normal,deadline_cost_critical,conflict_cost,battery_cost,gpu_cost,lambda_quality_normal,lambda_quality_critical,lambda_deadline_normal,lambda_deadline_critical,lambda_conflict,lambda_battery,lambda_gpu,lambda_quality,lambda_deadline
404.0,1.0,0.4,0.0,1.0,0.0,0.4,0.3,0.0,0.0,0.0,9.632706183963334,0.0,6.783014487513548,3.8042871819615267,0.949982548030587,0.0,4.816353091981667,3.391507243756774
405.0,1.0,0.7,0.0,1.0,0.0,0.7,0.2,0.0,0.0,0.0,9.634379122123702,0.0,6.783184342638412,3.790244310141911,0.9404827225502811,0.0,4.817189561061851,3.391592171319206
406.0,1.0,0.5,0.0,1.0,0.0,0.5,0.6,0.0,0.0,0.0,9.636035330902466,0.0,6.763352499212028,3.8563418670404923,0.9310778953247782,0.0,4.818017665451233,3.381676249606014
407.0,1.0,0.6,0.0,1.0,0.0,0.6,0.4,0.2,0.0,0.0,9.637674977593441,0.0,6.7537189742199075,3.8817784483700875,0.9417671163715304,0.0,4.818837488796721,3.3768594871099538
408.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.639298227817507,0.0,6.784181784477708,3.8269606638863864,0.9623494452078152,0.0,4.819649113908754,3.392090892238854
409.0,1.0,0.7,0.0,1.0,0.0,0.7,0.5,0.0,0.0,0.0,9.640905245539333,0.0,6.78433996663293,3.872691057247523,0.9527259507557371,0.0,4.8204526227696665,3.392169983316465
410.0,1.0,0.9,0.0,1.0,0.0,0.9,0.5,0.0,0.0,0.0,9.64249619308394,0.0,6.804496566966601,3.9179641466750477,0.9431986912481797,0.0,4.82124809654197,3.4022482834833006
411.0,1.0,0.4,0.0,1.0,0.0,0.4,0.4,0.0,0.0,0.0,9.6440712311531,0.0,6.774451601296935,3.942784505208297,0.9337667043356979,0.0,4.82203561557655,3.3872258006484675
412.0,1.0,0.1,0.0,1.0,0.0,0.1,0.5,0.0,0.0,0.0,9.64563051884157,0.0,6.714707085283965,3.9873566601562143,0.9244290372923408,0.0,4.822815259420785,3.3573535426419827
413.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.647174213653154,0.0,6.745560014431126,3.931483093554652,0.9451847469194175,0.0,4.823587106826577,3.372780007215563
414.0,1.0,0.7,0.0,1.0,0.0,0.7,0.2,0.1,0.0,0.0,9.648702471516623,0.0,6.7461044142868145,3.9161682626191054,0.9457328994502233,0.0,4.824351235758312,3.3730522071434073
415.0,1.0,0.9,0.0,1.0,0.0,0.9,0.4,0.3,0.0,0.0,9.650215446801457,0.0,6.766643370143947,3.9410065799929144,0.9662755704557211,0.0,4.825107723400729,3.3833216850719734
416.0,1.0,0.7,0.0,1.0,0.0,0.7,0.0,0.1,0.0,0.0,9.651713292333444,0.0,6.766976936442507,3.885596514192985,0.9666128147511639,0.0,4.825856646166722,3.3834884682212536
417.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.65319615941011,0.0,6.797307167078082,3.8307405490510553,0.9869466866036523,0.0,4.826598079705055,3.398653583539041
418.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.65466419781601,0.0,6.827334095407301,3.7764331435605447,1.0070772197376157,0.0,4.827332098908005,3.4136670477036506
419.0,1.0,0.3,0.0,1.0,0.0,0.3,0.6,0.0,0.0,0.0,9.65611755583785,0.0,6.787060754453227,3.8426688121249395,0.9970064475402395,0.0,4.828058777918925,3.3935303772266137
420.0,1.0,0.5,0.0,1.0,0.0,0.5,0.7,0.0,0.0,0.0,9.657556380279473,0.0,6.767190146908695,3.92824212400369,0.9870363830648371,0.0,4.828778190139737,3.3835950734543476
421.0,1.0,0.6,0.0,1.0,0.0,0.6,0.9,0.0,0.0,0.0,9.65898081647668,0.0,6.757518245439608,4.052959702763653,0.9771660192341887,0.0,4.82949040823834,3.378759122719804
422.0,1.0,1.0,0.0,1.0,0.0,1.0,0.4,0.0,0.0,0.0,9.660391008311914,0.0,6.787943062985212,4.076430105736017,0.9673943590418468,0.0,4.830195504155957,3.393971531492606
423.0,1.0,0.7,0.0,1.0,0.0,0.7,0.0,0.1,0.0,0.0,9.661787098228794,0.0,6.788063632355359,4.019665804678656,0.9677204154514283,0.0,4.830893549114397,3.3940318161776797
424.0,1.0,0.4,0.0,1.0,0.0,0.4,0.2,0.0,0.0,0.0,9.663169227246508,0.0,6.758182996031806,4.003469146631869,0.9580432112969139,0.0,4.831584613623254,3.379091498015903
425.0,1.0,0.0,0.0,1.0,0.0,0.0,0.3,0.0,0.0,0.0,9.664537534974043,0.0,6.688601166071488,4.0074344551655505,0.9484627791839448,0.0,4.8322687674870215,3.344300583035744
426.0,1.0,0.6,0.0,1.0,0.0,0.6,0.5,0.0,0.0,0.0,9.665892159624303,0.0,6.679715154410773,4.051360110613895,0.9389781513921054,0.0,4.832946079812151,3.3398575772053865
427.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.66723323802806,0.0,6.710918002866665,3.994846509507756,0.9595883698781843,0.0,4.83361661901403,3.3554590014333323
428.0,1.0,0.6,0.0,1.0,0.0,0.6,0.6,0.0,0.0,0.0,9.66856090564778,0.0,6.7018088228379975,4.058898044412678,0.9499924861794025,0.0,4.83428045282389,3.3509044114189988
429.0,1.0,0.4,0.0,1.0,0.0,0.4,0.5,0.0,0.0,0.0,9.669875296591304,0.0,6.672790734609618,4.102309063968551,0.9404925613176084,0.0,4.834937648295652,3.336395367304809
430.0,1.0,0.7,0.0,1.0,0.0,0.7,0.2,0.0,0.0,0.0,9.671176543625391,0.0,6.674062827263521,4.085285973328866,0.9310876357044323,0.0,4.8355882718126955,3.3370314136317605
431.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.672464778189138,0.0,6.705322198990886,4.028433113595577,0.951776759347388,0.0,4.836232389094569,3.352661099495443
432.0,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.0,0.0,0.0,9.673740130407246,0.0,6.706268977000977,3.9921487824596213,0.9422589917539141,0.0,4.836870065203623,3.3531344885004883
433.0,1.0,0.7,0.0,1.0,0.0,0.7,0.2,0.0,0.0,0.0,9.675002729103175,0.0,6.707206287230966,3.976227294635025,0.932836401836375,0.0,4.837501364551588,3.353603143615483
434.0,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.1,0.0,0.0,9.676252701812144,0.0,6.708134224358656,3.9404650216886745,0.9335080378180112,0.0,4.838126350906072,3.354067112179328
435.0,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.1,0.0,0.0,9.677490174794023,0.0,6.70905288211507,3.9050603714717878,0.9341729574398311,0.0,4.838745087397012,3.354526441057535
436.0,1.0,0.6,0.0,1.0,0.0,0.6,0.9,0.0,0.0,0.0,9.678715273046084,0.0,6.699962353293919,4.03000976775707,0.9248312278654328,0.0,4.839357636523042,3.3499811766469594
437.0,1.0,0.9,0.0,1.0,0.0,0.9,0.2,0.0,0.0,0.0,9.679928120315624,0.0,6.72096272976098,4.013709670079499,0.9155829155867785,0.0,4.839964060157812,3.36048136488049
438.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.68112883911247,0.0,6.75175310246337,3.957572573378704,0.9364270864309108,0.0,4.840564419556235,3.375876551231685
439.0,1.0,1.0,0.0,1.0,0.0,1.0,0.2,0.0,0.0,0.0,9.682317550721345,0.0,6.782235571438736,3.941996847644917,0.9270628155666016,0.0,4.841158775360673,3.391117785719368
440.0,1.0,0.0,0.0,1.0,0.0,0.0,0.7,0.0,0.0,0.0,9.683494375214133,0.0,6.712413215724349,4.026576879168467,0.9177921874109356,0.0,4.841747187607067,3.3562066078621746
441.0,1.0,0.7,0.0,1.0,0.0,0.7,0.5,0.1,0.0,0.0,9.684659431461993,0.0,6.713289083567106,4.070311110376783,0.9186142655368262,0.0,4.842329715730997,3.356644541783553
442.0,1.0,1.0,0.0,1.0,0.0,1.0,0.7,0.3,0.0,0.0,9.685812837147374,0.0,6.744156192731435,4.153607999273015,0.9394281228814579,0.0,4.842906418573687,3.3720780963657173
443.0,1.0,0.5,0.0,1.0,0.0,0.5,0.7,0.0,0.0,0.0,9.6869547087759,0.0,6.724714630804121,4.236071919280284,0.9300338416526434,0.0,4.84347735438795,3.3623573154020603
444.0,1.0,0.4,0.0,1.0,0.0,0.4,0.2,0.0,0.0,0.0,9.688085161688141,0.0,6.6954674844960795,4.217711200087481,0.9207335032361169,0.0,4.844042580844071,3.3477337422480398
445.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.689204310071261,0.0,6.726512809651118,4.159534088086606,0.9415261682037558,0.0,4.844602155035631,3.363256404825559
446.0,1.0,0.7,0.0,1.0,0.0,0.7,0.0,0.1,0.0,0.0,9.69031226697055,0.0,6.727247681554607,4.1019387472057405,0.9421109065217182,0.0,4.845156133485275,3.3636238407773034
447.0,1.0,1.0,0.0,1.0,0.0,1.0,0.5,0.3,0.0,0.0,9.691409144300845,0.0,6.75797520473906,4.144919359733683,0.9626897974565011,0.0,4.845704572150423,3.37898760236953
448.0,1.0,0.7,0.0,1.0,0.0,0.7,0.7,0.0,0.0,0.0,9.692495052857838,0.0,6.758395452691669,4.227470166136346,0.953062899481936,0.0,4.846247526428919,3.3791977263458346
449.0,1.0,1.0,0.0,1.0,0.0,1.0,0.3,0.3,0.0,0.0,9.69357010232926,0.0,6.788811498164752,4.229195464474982,0.9735322704871167,0.0,4.84678505116463,3.394405749082376
450.0,1.0,0.7,0.0,1.0,0.0,0.7,0.4,0.1,0.0,0.0,9.694634401305969,0.0,6.788923383183104,4.250903509830232,0.9737969477822455,0.0,4.847317200652984,3.394461691591552
451.0,1.0,0.3,0.0,1.0,0.0,0.3,0.6,0.0,0.0,0.0,9.69568805729291,0.0,6.749034149351273,4.3123944747319305,0.964058978304423,0.0,4.847844028646455,3.3745170746756363
452.0,1.0,0.9,0.0,1.0,0.0,0.9,0.4,0.2,0.0,0.0,9.696731176719982,0.0,6.76954380785776,4.3332705299846115,0.9744183885213787,0.0,4.848365588359991,3.38477190392888
453.0,1.0,0.7,0.0,1.0,0.0,0.7,0.0,0.1,0.0,0.0,9.697763864952783,0.0,6.769848369779182,4.273937824684765,0.9746742046361649,0.0,4.848881932476392,3.384924184889591
454.0,1.0,0.4,0.0,1.0,0.0,0.4,0.7,0.0,0.0,0.0,9.698786226303255,0.0,6.74014988608139,4.355198446437917,0.9649274625898033,0.0,4.849393113151628,3.370074943040695
455.0,1.0,0.6,0.0,1.0,0.0,0.6,0.4,0.0,0.0,0.0,9.699798364040223,0.0,6.730748387220576,4.375646461973538,0.9552781879639053,0.0,4.849899182020112,3.365374193610288
456.0,1.0,0.7,0.0,1.0,0.0,0.7,0.2,0.1,0.0,0.0,9.700800380399821,0.0,6.7314409033483695,4.355889997353803,0.9557254060842663,0.0,4.8504001901999105,3.3657204516741848
457.0,1.0,1.0,0.0,1.0,0.0,1.0,0.1,0.0,0.0,0.0,9.701792376595824,0.0,6.762126494314885,4.316331097380264,0.9461681520234236,0.0,4.850896188297912,3.3810632471574427
458.0,1.0,0.4,0.0,1.0,0.0,0.4,0.3,0.0,0.0,0.0,9.702774452829866,0.0,6.7325052293717365,4.31716778640646,0.9367064705031893,0.0,4.851387226414933,3.3662526146858682
459.0,1.0,0.6,0.0,1.0,0.0,0.6,0.4,0.0,0.0,0.0,9.703746708301567,0.0,6.723180177078019,4.337996108542396,0.9273394057981574,0.0,4.851873354150784,3.3615900885390095
460.0,1.0,0.9,0.0,1.0,0.0,0.9,0.5,0.3,0.0,0.0,9.704709241218552,0.0,6.743948375307239,4.378616147456971,0.9480660117401759,0.0,4.852354620609276,3.3719741876536196
461.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.705662148806367,0.0,6.7745088915541665,4.3188299859824015,0.9685853516227741,0.0,4.852831074403183,3.3872544457770832
462.0,1.0,0.5,0.0,1.0,0.0,0.5,0.3,0.0,0.0,0.0,9.706605527318304,0.0,6.7547638026386245,4.319641686122577,0.9588994981065464,0.0,4.853302763659152,3.3773819013193123
463.0,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.0,0.0,0.0,9.707539472045122,0.0,6.7552161646122375,4.280445269261351,0.9493105031254809,0.0,4.853769736022561,3.3776080823061188
464.0,1.0,0.7,0.0,1.0,0.0,0.7,0.2,0.1,0.0,0.0,9.70846407732467,0.0,6.755664002966115,4.261640816568738,0.9498173980942262,0.0,4.854232038662335,3.3778320014830574
465.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.709379436551425,0.0,6.786107362936454,4.20302440840305,0.970319224113284,0.0,4.854689718275712,3.393053681468227
466.0,1.0,0.6,0.0,1.0,0.0,0.6,0.5,0.0,0.0,0.0,9.71028564218591,0.0,6.776246289307089,4.244994164319019,0.9606160318721512,0.0,4.855142821092955,3.3881231446535445
467.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.711182785764052,0.0,6.806483826414018,4.1865442226758285,0.9810098715534297,0.0,4.855591392882026,3.403241913207009
468.0,1.0,1.0,0.0,1.0,0.0,1.0,0.3,0.3,0.0,0.0,9.712070957906413,0.0,6.836418988149878,4.18867878044907,1.0011997728378954,0.0,4.856035478953206,3.418209494074939
469.0,1.0,0.9,0.0,1.0,0.0,0.9,0.2,0.0,0.0,0.0,9.712950248327349,0.0,6.856054798268379,4.170791992644579,0.9911877751095164,0.0,4.8564751241636746,3.4280273991341894
470.0,1.0,0.4,0.0,1.0,0.0,0.4,0.7,0.0,0.0,0.0,9.713820745844076,0.0,6.825494250285695,4.253084072718133,0.9812758973584212,0.0,4.856910372922038,3.4127471251428476
471.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.1,0.0,0.0,9.714682538385636,0.0,6.855239307782838,4.194553231990952,0.981463138384837,0.0,4.857341269192818,3.427619653891419
472.0,1.0,1.0,0.0,1.0,0.0,1.0,0.2,0.0,0.0,0.0,9.715535713001781,0.0,6.88468691470501,4.176607699671043,0.9716485070009886,0.0,4.857767856500891,3.442343457352505
473.0,1.0,0.4,0.0,1.0,0.0,0.4,0.2,0.0,0.0,0.0,9.716380355871763,0.0,6.85384004555796,4.158841622674332,0.9619320219309787,0.0,4.858190177935882,3.42692002277898
474.0,1.0,0.6,0.0,1.0,0.0,0.6,0.4,0.1,0.0,0.0,9.717216552313046,0.0,6.84330164510238,4.181253206447589,0.9623127017116689,0.0,4.858608276156523,3.42165082255119
475.0,1.0,0.9,0.0,1.0,0.0,0.9,0.2,0.0,0.0,0.0,9.718044386789916,0.0,6.862868628651356,4.1634406743831125,0.9526895746945523,0.0,4.859022193394958,3.431434314325678
476.0,1.0,0.9,0.0,1.0,0.0,0.9,0.5,0.1,0.0,0.0,9.718863942922018,0.0,6.882239942364842,4.205806267639281,0.9531626789476068,0.0,4.859431971461009,3.441119971182421
477.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.7196753034928,0.0,6.9114175429411935,4.147748204962888,0.9736310521581307,0.0,4.8598376517464,3.4557087714705967
478.0,1.0,0.7,0.0,1.0,0.0,0.7,0.7,0.0,0.0,0.0,9.720478550457871,0.0,6.910303367511781,4.230270722913259,0.9638947416365494,0.0,4.860239275228936,3.4551516837558904
479.0,1.0,0.8,0.0,1.0,0.0,0.8,0.5,0.0,0.0,0.0,9.721273764953294,0.0,6.919200333836663,4.271968015684126,0.9542557942201839,0.0,4.860636882476647,3.4596001669183316
480.0,1.0,0.4,0.0,1.0,0.0,0.4,0.3,0.0,0.0,0.0,9.722061027303761,0.0,6.888008330498296,4.273248335527285,0.9447132362779821,0.0,4.8610305136518805,3.444004165249148
481.0,1.0,0.5,0.0,1.0,0.0,0.5,0.5,0.0,0.0,0.0,9.722840417030724,0.0,6.867128247193313,4.314515852172011,0.9352661039152023,0.0,4.861420208515362,3.4335641235966565
482.0,1.0,0.6,0.0,1.0,0.0,0.6,0.5,0.0,0.0,0.0,9.723612012860418,0.0,6.85645696472138,4.355370693650291,0.9259134428760503,0.0,4.861806006430209,3.42822848236069
483.0,1.0,0.7,0.0,1.0,0.0,0.7,0.2,0.1,0.0,0.0,9.724375892731814,0.0,6.855892395074165,4.3358169867137875,0.9266543084472898,0.0,4.862187946365907,3.4279461975370826
484.0,1.0,0.7,0.0,1.0,0.0,0.7,0.0,0.1,0.0,0.0,9.725132133804497,0.0,6.855333471123423,4.27645881684665,0.9273877653628169,0.0,4.862566066902248,3.4276667355617114
485.0,1.0,0.4,0.0,1.0,0.0,0.4,0.5,0.0,0.0,0.0,9.725880812466452,0.0,6.824780136412189,4.3176942286781825,0.9181138877091887,0.0,4.862940406233226,3.4123900682060944
486.0,1.0,0.9,0.0,1.0,0.0,0.9,0.5,0.0,0.0,0.0,9.726622004341788,0.0,6.844532335048067,4.3585172863914,0.9089327488320967,0.0,4.863311002170894,3.4222661675240333
487.0,1.0,0.7,0.0,1.0,0.0,0.7,0.9,0.0,0.0,0.0,9.727355784298371,0.0,6.844087011697585,4.478932113527486,0.8998434213437757,0.0,4.863677892149186,3.4220435058487926
488.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.728082226455388,0.0,6.873646141580609,4.418142792392212,0.920844987130338,0.0,4.864041113227694,3.4368230707903047
489.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.728801404190834,0.0,6.902909680164803,4.35796136446829,0.9416365372590346,0.0,4.864400702095417,3.4514548400824014
490.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.729513390148927,0.0,6.931880583363155,4.298381750823607,0.9622201718864443,0.0,4.864756695074464,3.4659402916815774
491.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.1,0.0,0.0,9.730218256247438,0.0,6.960561777529523,4.239397933315371,0.9625979701675799,0.0,4.865109128123719,3.4802808887647614
492.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.730916073684964,0.0,6.988956159754228,4.181003953982217,0.9829719904659041,0.0,4.865458036842482,3.494478079877114
493.0,1.0,0.4,0.0,1.0,0.0,0.4,0.4,0.0,0.0,0.0,9.731606912948115,0.0,6.957066598156685,4.203193914442395,0.973142270561245,0.0,4.865803456474057,3.4785332990783426
494.0,1.0,0.5,0.0,1.0,0.0,0.5,0.8,0.0,0.0,0.0,9.732290843818634,0.0,6.935495932175119,4.305161975297971,0.9634108478556326,0.0,4.866145421909317,3.4677479660875594
495.0,1.0,0.9,0.0,1.0,0.0,0.9,0.2,0.0,0.0,0.0,9.732967935380447,0.0,6.954140972853367,4.2861103555449915,0.9537767393770763,0.0,4.866483967690224,3.4770704864266837
496.0,1.0,0.4,0.0,1.0,0.0,0.4,0.5,0.0,0.0,0.0,9.733638256026643,0.0,6.922599563124834,4.327249251989541,0.9442389719833055,0.0,4.866819128013321,3.461299781562417
497.0,1.0,0.4,0.0,1.0,0.0,0.4,0.6,0.0,0.0,0.0,9.734301873466377,0.0,6.891373567493586,4.387976759469646,0.9347965822634725,0.0,4.867150936733188,3.445686783746793
498.0,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.0,0.0,0.0,9.734958854731714,0.0,6.890459831818649,4.348096991874949,0.9254486164408378,0.0,4.867479427365857,3.4452299159093247
499.0,1.0,0.7,0.0,1.0,0.0,0.7,0.2,0.1,0.0,0.0,9.735609266184397,0.0,6.889555233500462,4.3286160219562,0.9261941302764294,0.0,4.867804633092199,3.444777616750231
