episode,raw_return,semantic_return,shaped_return,return,success_rate,mean_reward,mean_semantic_reward,mean_shaped_reward,mean_semantic_accuracy_lcb,mean_semantic_uncertainty,mean_semantic_payload_kb,mean_semantic_quality_gap,mean_q_quality,mean_q_deadline,mean_q_energy,mean_q_risk,mean_q_utm,max_q_quality,max_q_deadline,max_q_energy,max_q_risk,max_q_utm,non_cache_ratio,quality_cost,deadline_cost,quality_cost_normal,quality_cost_critical,deadline_cost_normal,deadline_cost_critical,conflict_cost,battery_cost,gpu_cost,bc_loss,demo_samples,entropy_weight,service_prior_weight,mean_bandwidth_share,mean_power_w,mean_cpu_share,mean_gpu_share,lambda_quality_normal,lambda_quality_critical,lambda_deadline_normal,lambda_deadline_critical,lambda_conflict,lambda_battery,lambda_gpu,lambda_quality,lambda_deadline,mobility_update_interval,mean_flight_energy_j,mean_arrival_delay_s,mean_coverage_gain,mean_utm_conflict_risk,mobility_reuse_ratio,serve_task_ratio,avoid_conflict_ratio
376.0,-68.42873,-6001.013257419123,-6149.1619041472395,-68.42873,0.0,-6.842873,-600.1013257419123,-614.9161904147239,0.4298255,0.41845699999999997,0.5942005,0.39017449999999987,2.2131001999999995,76.7041884,8347.8574095,1.2,1.0,3.9017449999999987,175.40087900000003,18955.519196999998,2.0,1.0,0.5,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.1,0.0,0.554527223110199,500.0,0.020000000000000004,0.0,1.0,0.5000005000000001,0.32999999999999996,0.08000000000000002,0.0,9.57833637105455,0.0,6.8156692522448115,3.6770432538850466,0.967068530691382,0.0,4.789168185527275,3.4078346261224057,3.0,2272.5765243,19.3246302,0.12498780000000001,0.0,0.6,0.7,0.3
377.0,-60.430265000000006,-4208.954832412365,-4378.615834940986,-60.430265000000006,0.0,-6.043026500000001,-420.89548324123655,-437.8615834940986,0.7340944000000001,0.3886710000000001,0.9504807999999999,0.08590559999999998,0.6236952,112.632034,12063.8896447,2.4,2.3,0.8590559999999998,148.569192,15825.211323999998,6.0,5.0,0.8,1.0,0.8,0.0,1.0,0.0,0.8,0.5,0.1,0.0,0.554527223110199,500.0,0.020000000000000004,0.0,1.0,0.8000002,0.522,0.12200000000000003,0.0,9.580553007344006,0.0,6.825512559722363,3.724272821346196,0.9673978453844682,0.0,4.790276503672003,3.4127562798611817,3.0,1921.1706478000008,16.336484999999996,0.1364055,0.0,0.6,0.6,0.4
378.0,-78.56973099999998,-8975.79450067883,-9142.757349885645,-78.56973099999998,0.0,-7.856973099999998,-897.579450067883,-914.2757349885645,0.5237136000000001,0.39197800000000005,0.2376802,0.2962863999999999,1.4479840999999998,132.89030359999998,14402.297758,0.9,0.0,2.962863999999999,220.03793,23643.476242999997,3.0,0.0,0.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.554527223110199,500.0,0.020000000000000004,0.0,1.0,0.20000080000000003,0.138,0.03800000000000001,0.0,9.582747477270567,0.0,6.855257434125139,3.671030093132734,0.9877238669306235,0.0,4.791373738635284,3.4276287170625697,3.0,2851.0881886999996,24.2439469,0.18169399999999997,0.0,0.6,1.0,0.0
379.0,-64.437252,-4322.354797816734,-4502.893493922294,-64.437252,0.0,-6.4437252,-432.23547978167346,-450.2893493922294,0.7340944000000001,0.3886710000000001,0.9504807999999999,0.08590559999999998,0.6236952,114.14373040000001,12242.560483899999,2.7,2.7,0.8590559999999998,150.595829,16063.439254,6.0,6.0,0.8,1.0,0.9,0.0,1.0,0.0,0.9,0.6,0.1,0.0,0.554527223110199,500.0,0.020000000000000004,0.0,1.0,0.8000002,0.522,0.12200000000000003,0.0,9.584920002497862,0.0,6.874704859783888,3.738319792201407,0.9878466282613173,0.0,4.792460001248931,3.437352429891944,3.0,1944.9933226000007,16.539058799999992,0.1316198,0.010526299999999999,0.6,0.6,0.4
380.0,-46.906363,-2661.936800707754,-2817.1238941278243,-46.906363,0.0,-4.6906362999999995,-266.19368007077543,-281.71238941278244,0.7340944000000001,0.3886710000000001,0.9504807999999999,0.08590559999999998,0.6236952,81.190016,8603.160358,2.1,2.1,0.8590559999999998,116.798551,11895.778927000001,3.0,3.0,0.8,1.0,0.7,0.0,1.0,0.0,0.7,0.3,0.0,0.0,0.554527223110199,500.0,0.020000000000000004,0.0,1.0,0.8000002,0.522,0.12200000000000003,0.0,9.587070802472883,0.0,6.873957811186049,3.744936594279393,0.9779681619787042,0.0,4.793535401236442,3.4369789055930244,3.0,1561.1932248,13.275452700000002,0.15590279999999995,0.0052632,0.6,0.7,0.3
381.0,-48.54973699999999,-3251.9661021029215,-3386.5674511552334,-48.54973699999999,0.0,-4.8549736999999995,-325.19661021029214,-338.65674511552334,0.5964947,0.393409,0.5940805,0.22350529999999993,0.8710124999999996,30.8449596,3396.4497642,2.7,2.7,2.2350529999999993,121.29695699999999,13345.189601999999,3.0,3.0,0.5,1.0,0.4,0.0,1.0,0.0,0.4,0.3,0.0,0.0,0.554527223110199,500.0,0.020000000000000004,0.0,1.0,0.5000005000000001,0.3299999999999999,0.08000000000000002,0.0,9.589200094448156,0.0,6.843218233074189,3.751487228336599,0.9681884803589171,0.0,4.794600047224078,3.4216091165370943,3.0,1609.9417908,13.689981,0.14028970000000002,0.0,0.6,0.4,0.6
382.0,-47.820887000000006,-4492.8771480509395,-4648.89432679231,-47.820887000000006,0.0,-4.782088700000001,-449.28771480509397,-464.88943267923094,0.7340944000000001,0.3886710000000001,0.9504807999999999,0.08590559999999998,0.6236952,116.55799320000001,12572.117034999997,1.6,1.6,0.8590559999999998,153.653211,16502.847888999997,3.0,3.0,0.8,1.0,0.7,0.0,1.0,0.0,0.7,0.3,0.1,0.0,0.554527223110199,500.0,0.020000000000000004,0.0,1.0,0.8000002,0.522,0.12200000000000003,0.0,9.591308093503676,0.0,6.842786050743446,3.757972356053233,0.9685065955553279,0.0,4.795654046751838,3.421393025371723,3.0,1988.9342668000008,16.912706399999998,0.12366680000000001,0.0,0.6,0.6,0.4
383.0,-79.89822400000001,-9235.387229569338,-9402.633690798473,-79.89822400000001,0.0,-7.989822400000001,-923.5387229569338,-940.2633690798473,0.4789533,0.4133164000000001,0.5942005,0.3410466999999999,1.6717855999999998,135.96992500000002,14678.701307399999,0.9,0.0,3.4104669999999992,225.67218900000003,24129.753469,3.0,0.0,0.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.554527223110199,500.0,0.020000000000000004,0.0,1.0,0.5000005000000001,0.32999999999999996,0.08000000000000002,0.0,9.593395012568639,0.0,6.872358190236011,3.704392632492701,0.9888215295997747,0.0,4.796697506284319,3.4361790951180056,3.0,2891.6017382,24.588450199999993,0.20324650000000002,0.0,0.6,1.0,0.0
384.0,-78.544638,-8960.274710925816,-9127.898707542663,-78.544638,0.0,-7.8544638,-896.0274710925817,-912.7898707542663,0.5237136,0.39197800000000005,0.2376802,0.2962863999999999,1.3435433999999993,131.8961367,14305.579684499997,0.9,0.0,2.962863999999999,219.92328099999997,23638.07141,3.0,0.0,0.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.554527223110199,500.0,0.020000000000000004,0.0,1.0,0.20000080000000003,0.138,0.038000000000000006,0.0,9.595461062442952,0.0,6.901634608333651,3.6513487061677736,1.0089333143037769,0.0,4.797730531221476,3.4508173041668253,3.0,2850.5477063999997,24.239351700000004,0.2038414,0.0,0.6,1.0,0.0
385.0,4.353541999999999,-12.153672167493127,-122.71367761659376,4.353541999999999,0.0,0.4353541999999999,-1.2153672167493128,-12.271367761659375,0.7529962000000001,0.3900360000000001,1.0692909,0.06700379999999997,0.4346771999999999,0.0,0.0,1.4,1.4,0.6700379999999998,0.0,0.0,4.0,4.0,0.9,1.0,0.0,0.0,1.0,0.0,0.0,0.4,0.0,0.0,0.554527223110199,500.0,0.020000000000000004,0.0,1.0,0.9000001000000001,0.5860000000000001,0.13599999999999998,0.0,9.597506451818523,0.0,6.830618262250314,3.678835219106096,0.9988439811607391,0.0,4.798753225909262,3.415309131125157,3.0,135.44593000000003,1.1517510000000002,-0.0126388,0.0,0.6,0.0,1.0
386.0,-46.893655,-1296.0934686980872,-1467.7323862769874,-46.893655,0.0,-4.6893655,-129.60934686980872,-146.77323862769873,0.4938734,0.4062036,0.4753604,0.32612659999999993,1.4479840999999998,47.3408277,4301.882968600001,0.4,0.4,3.261265999999999,72.70717199999999,6106.781210000001,2.0,2.0,0.4,1.0,1.0,0.0,1.0,0.0,1.0,0.2,0.0,0.0,0.554527223110199,500.0,0.020000000000000004,0.0,1.0,0.4000006,0.266,0.06600000000000002,0.0,9.599531387300338,0.0,6.8603120796278105,3.666046866915035,0.9888555413491318,0.0,4.799765693650169,3.4301560398139053,3.0,1092.0094139999999,9.285793999999997,0.1542889,0.0052632,0.6,1.0,0.0
387.0,-51.474752,-3243.173923082263,-3370.276532140693,-51.474752,0.0,-5.147475200000001,-324.3173923082263,-337.0276532140693,0.4149054,0.4255698,0.7130406,0.40509459999999986,2.2877006999999994,30.971474399999998,3387.3118459999996,0.8,0.8,4.050945999999999,121.50917,13292.409442,1.0,1.0,0.6,1.0,0.4,0.0,1.0,0.0,0.4,0.1,0.0,0.0,0.554527223110199,500.0,0.020000000000000004,0.0,1.0,0.6000004000000001,0.39399999999999996,0.09400000000000001,0.0,9.601536073427335,0.0,6.8297089588315325,3.6333863982458845,0.9789669859356405,0.0,4.800768036713667,3.4148544794157663,3.0,1601.9590184,13.6221006,0.08782870000000001,0.0,0.6,0.4,0.6
388.0,-79.017444,-9061.32976404094,-9228.579115321336,-79.017444,0.0,-7.9017444,-906.132976404094,-922.8579115321336,0.5087935,0.3990908,0.3565203,0.3112064999999999,1.4778242999999995,133.52516250000002,14446.886851199999,0.9,0.0,3.112064999999999,221.960127,23795.722335,3.0,0.0,0.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.554527223110199,500.0,0.020000000000000004,0.0,1.0,0.3000007,0.20199999999999996,0.05200000000000001,0.0,9.603520712693062,0.0,6.859411869243217,3.5810525342634256,0.9991773160762841,0.0,4.801760356346531,3.4297059346216083,3.0,2863.6080544999995,24.350409,0.20190999999999998,0.0,0.6,1.0,0.0
389.0,-45.342422,-2336.5452177470765,-2498.501570630026,-45.342422,0.0,-4.5342422,-233.65452177470766,-249.8501570630026,0.7340944000000001,0.3886710000000001,0.9504807999999999,0.08590559999999998,0.6236952,80.00452560000001,8462.371663599997,2.0,2.0,0.8590559999999998,107.989308,11000.515099999997,5.0,5.0,0.8,1.0,0.7,0.0,1.0,0.0,0.7,0.5,0.0,0.0,0.554527223110199,500.0,0.020000000000000004,0.0,1.0,0.8000002,0.522,0.12200000000000003,0.0,9.605485505566131,0.0,6.858817750550784,3.6292420089207913,0.9891855429155213,0.0,4.8027427527830655,3.429408875275392,3.0,1438.7011027,12.233853000000002,0.1364807,0.0111456,0.6,0.6,0.4
390.0,-73.27665499999999,-3458.802707562827,-3624.834591934203,-73.27665499999999,0.0,-7.327665499999999,-345.8802707562827,-362.48345919342034,0.4938734,0.4062036,0.4753604,0.32612659999999993,1.4629041999999994,116.6585184,13556.503439000002,1.0,0.5,3.261265999999999,168.834173,19480.164646,3.0,2.0,0.4,1.0,0.9,0.0,1.0,0.0,0.9,0.2,0.1,0.0,0.554527223110199,500.0,0.020000000000000004,0.0,1.0,0.4000006,0.266,0.06600000000000002,0.0,9.607430650510471,0.0,6.878229573045276,3.6169495888315835,0.989293687486366,0.0,4.803715325255236,3.439114786522638,3.0,2396.3819310999997,20.377397100000003,0.1695385,0.0052632,0.6,0.9,0.1
391.0,-40.686525,-982.375485065694,-1143.9708073170375,-40.686525,0.0,-4.068652500000001,-98.2375485065694,-114.39708073170375,0.47895329999999997,0.4133164,0.5942005,0.3410466999999999,1.5225845999999996,42.4862399,3748.8365166000003,0.2,0.2,3.4104669999999992,61.868238,5108.123027000001,1.0,1.0,0.5,1.0,0.9,0.0,1.0,0.0,0.9,0.1,0.0,0.0,0.554527223110199,500.0,0.020000000000000004,0.0,1.0,0.5000005,0.32999999999999996,0.08000000000000002,0.0,9.609356344005366,0.0,6.897447277314823,3.5847800929432676,0.9794007506115023,0.0,4.804678172002683,3.4487236386574116,3.0,956.4732205,8.133276000000002,0.1387189,0.0,0.6,0.9,0.1
392.0,-69.45266300000002,-4300.331733771472,-4487.887851292946,-69.45266300000002,0.0,-6.945266300000002,-430.03317337714714,-448.7887851292946,0.7340944000000001,0.3886710000000001,0.9504807999999999,0.08590559999999998,0.6236952,113.8576276,12233.059032700005,2.1,2.1,0.8590559999999998,150.20398600000001,16050.770618000002,6.0,6.0,0.8,1.0,1.0,0.0,1.0,0.0,1.0,0.6,0.1,0.0,0.554527223110199,500.0,0.020000000000000004,0.0,1.0,0.8000002,0.522,0.12200000000000003,0.0,9.611262780565314,0.0,6.926472804541675,3.652932292013835,0.9796067431053873,0.0,4.805631390282657,3.4632364022708373,3.0,1943.7264922000006,16.528286399999995,0.1236496,0.0,0.6,0.6,0.4
393.0,-77.386623,-4644.72816406287,-4813.044340143256,-77.386623,0.0,-7.7386623,-464.472816406287,-481.3044340143256,0.5237136,0.39197800000000005,0.2376802,0.2962863999999999,1.3137031999999995,120.07127369999998,14036.1443294,0.9,0.0,2.962863999999999,198.175458,23116.947537,3.0,0.0,0.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.554527223110199,500.0,0.020000000000000004,0.0,1.0,0.20000080000000003,0.13799999999999998,0.038000000000000006,0.0,9.613150152759662,0.0,6.955208076496258,3.6004029690936967,0.9998106756743335,0.0,4.806575076379831,3.477604038248129,3.0,2798.4353276,23.796218600000003,0.20369069999999997,0.0,0.6,1.0,0.0
394.0,-77.08931299999999,-8462.524729411702,-8631.207743731284,-77.08931299999999,0.0,-7.708931299999999,-846.2524729411701,-863.1207743731284,0.5087935000000001,0.3990908,0.3565203,0.3112064999999999,1.4629041999999997,128.69097789999998,13876.515794200002,0.9,0.0,3.112064999999999,214.135514,22887.699185,3.0,0.0,0.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.554527223110199,500.0,0.020000000000000004,0.0,1.0,0.3000007,0.202,0.05200000000000001,0.0,9.615018651232067,0.0,6.983655995731295,3.5483989394027597,1.01981256891759,0.0,4.807509325616033,3.4918279978656477,3.0,2772.8057426,23.578280299999996,0.21089420000000003,0.0,0.6,1.0,0.0
395.0,-24.361044999999997,-908.9736193813684,-1040.268369638494,-24.361044999999997,0.0,-2.4361045,-90.89736193813684,-104.0268369638494,0.7529962000000001,0.3900360000000001,1.0692909,0.06700379999999997,0.4346771999999999,49.650285700000005,5650.5819369,1.5,1.5,0.6700379999999998,82.43060700000001,9378.43656,4.0,4.0,0.9,1.0,0.3,0.0,1.0,0.0,0.3,0.4,0.0,0.0,0.554527223110199,500.0,0.020000000000000004,0.0,1.0,0.9000001000000001,0.5860000000000001,0.13599999999999998,0.0,9.616868464719747,0.0,6.941819435773982,3.576914950008732,1.0096144432284142,0.0,4.808434232359874,3.470909717886991,3.0,1172.1865483,9.967572600000002,0.0946481,0.0058824,0.6,0.3,0.7
396.0,-77.745404,-8605.276364169737,-8773.892086504356,-77.745404,0.0,-7.774540399999999,-860.5276364169737,-877.3892086504356,0.4938734,0.4062036000000001,0.4753604,0.32612659999999993,1.5375046999999997,130.41463519999996,14083.399244200002,0.9,0.0,3.261265999999999,216.79665099999997,23191.415127,3.0,0.0,0.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.554527223110199,500.0,0.020000000000000004,0.0,1.0,0.4000006000000001,0.266,0.06600000000000002,0.0,9.61869978007255,0.0,6.970401241416242,3.525145800508645,1.02951829879613,0.0,4.809349890036275,3.485200620708121,3.0,2800.4726179,23.813543000000003,0.2087093,0.0,0.6,1.0,0.0
397.0,-59.54554,-3257.6952386316552,-3395.8644246000804,-59.54554,0.0,-5.954554,-325.76952386316555,-339.586442460008,0.3999853,0.43268260000000003,0.8318806999999999,0.42001469999999996,2.3772212999999995,31.1562516,3429.6760778,3.4,3.4,4.200146999999999,122.96434,13505.142049999999,4.0,4.0,0.7,1.0,0.4,0.0,1.0,0.0,0.4,0.4,0.0,0.0,0.554527223110199,500.0,0.020000000000000004,0.0,1.0,0.7000003,0.4579999999999999,0.10800000000000001,0.0,9.620512782271826,0.0,6.93869722900208,3.5538943425035585,1.0192231158081686,0.0,4.810256391135913,3.46934861450104,3.0,1623.2323292,13.8029958,0.08813199999999999,0.0,0.6,0.4,0.6
398.0,-61.76427400000001,-3327.9192586306403,-3479.9721471973858,-61.76427400000001,0.0,-6.176427400000001,-332.791925863064,-347.99721471973857,0.4149054,0.42556980000000005,0.7130406,0.40509459999999986,2.4070614999999997,31.3527788,3448.892061,3.4,3.4,4.050945999999999,123.194276,13560.368244,4.0,4.0,0.6,1.0,0.6,0.0,1.0,0.0,0.6,0.4,0.0,0.0,0.554527223110199,500.0,0.020000000000000004,0.0,1.0,0.6000004000000001,0.3939999999999999,0.09400000000000001,0.0,9.622307654449108,0.0,6.927310256712059,3.582355399078523,1.0090308846500868,0.0,4.811153827224554,3.4636551283560295,3.0,1634.1643823999998,13.8959554,0.0857821,0.0,0.6,0.4,0.6
399.0,-41.558971,-524.0918470949133,-662.5909868040117,-41.558971,0.0,-4.1558971,-52.40918470949133,-66.25909868040117,0.37014509999999995,0.44690820000000003,1.0695609000000001,0.4498548999999999,2.5413424,3.5445972000000006,388.083485,4.5,4.5,4.498548999999999,35.160617,3880.83485,6.0,6.0,0.9,1.0,0.3,0.0,1.0,0.0,0.3,0.6,0.0,0.0,0.554527223110199,500.0,0.020000000000000004,0.0,1.0,0.9000001,0.5860000000000001,0.136,0.0,9.624084577904616,0.0,6.886037154144938,3.6505318450877375,0.998940575803586,0.0,4.812042288952308,3.443018577072469,3.0,559.1998219999999,4.755100400000001,0.018833300000000004,0.0,0.6,0.1,0.9
400.0,-51.59638799999999,-2937.9823770913827,-3093.377078484707,-51.59638799999999,0.0,-5.159638799999999,-293.7982377091383,-309.3377078484707,0.5972654,0.39949340000000005,0.7129206,0.22273459999999995,0.9508475999999998,83.0812835,8868.9242826,2.1,2.1,2.2273459999999994,119.46339099999999,12324.786995,3.0,3.0,0.6,1.0,0.7,0.0,1.0,0.0,0.7,0.3,0.0,0.0,0.554527223110199,500.0,0.020000000000000004,0.0,1.0,0.6000004000000001,0.39399999999999996,0.09400000000000001,0.0,9.62584373212557,0.0,6.885176782603488,3.6580265266368603,0.9889511700455501,0.0,4.812921866062785,3.442588391301744,3.0,1609.5033835,13.686253100000002,0.1500494,0.0,0.6,0.7,0.3
401.0,-50.119371,-1567.0046048502347,-1726.5222620269326,-50.119371,0.0,-5.0119371,-156.70046048502348,-172.65222620269327,0.4840905999999999,0.42624300000000004,0.9506608,0.33590939999999997,1.4987084999999998,73.13628409999998,7934.5332242,2.6,2.6,3.359094,81.246899,8793.019951,6.0,6.0,0.8,1.0,0.6,0.0,1.0,0.0,0.6,0.6,0.0,0.0,0.554527223110199,500.0,0.020000000000000004,0.0,1.0,0.8000002,0.522,0.12200000000000003,0.0,9.627585294804316,0.0,6.874325014777453,3.7254462613704917,0.9790616583450946,0.0,4.813792647402158,3.4371625073887264,3.0,1119.0544144,9.515768700000002,0.06534140000000001,0.0,0.6,0.3,0.7
402.0,-57.42296699999999,-2103.4940872315137,-2249.6199178068896,-57.42296699999999,0.0,-5.742296699999999,-210.34940872315138,-224.96199178068895,0.37014509999999995,0.44690820000000003,1.0695609000000001,0.4498548999999999,2.481661999999999,29.0646476,3122.0839195,3.3,3.3,4.498548999999999,96.21136,10328.546378000001,6.0,6.0,0.9,1.0,0.4,0.0,1.0,0.0,0.4,0.6,0.0,0.0,0.554527223110199,500.0,0.020000000000000004,0.0,1.0,0.9000001000000001,0.5860000000000001,0.13599999999999998,0.0,9.629309441856273,0.0,6.843581764629678,3.792191798756787,0.9692710417616437,0.0,4.814654720928137,3.421790882314839,3.0,1267.1975326,10.7754891,0.0658582,0.0105264,0.6,0.3,0.7
403.0,-28.221932,-794.6214521724116,-929.6654490457635,-28.221932,0.0,-2.8221932,-79.46214521724116,-92.96654490457635,0.6538528000000001,0.3861186000000001,0.5940505,0.16614719999999994,0.7841783999999998,30.899213399999997,2976.5153606,2.0,2.0,1.6614719999999994,58.068856,6067.949941999999,3.0,3.0,0.5,1.0,0.4,0.0,1.0,0.0,0.4,0.3,0.0,0.0,0.554527223110199,500.0,0.020000000000000004,0.0,1.0,0.5000005000000001,0.32999999999999996,0.08000000000000002,0.0,9.631016347437711,0.0,6.813145946983382,3.798269880769219,0.9595783313440273,0.0,4.815508173718856,3.406572973491691,3.0,882.2178625999999,7.501852499999998,0.09384899999999999,0.0,0.6,0.4,0.6
404.0,-40.283364,-1044.8684061120343,-1179.8259630166526,-40.283364,0.0,-4.0283364,-104.48684061120343,-117.98259630166527,0.4447456000000001,0.4113442000000001,0.4753604,0.3752543999999999,2.2429403999999997,14.402036200000001,1474.620617,2.7,2.7,3.7525439999999985,55.553,5663.282467999999,3.0,3.0,0.4,1.0,0.4,0.0,1.0,0.0,0.4,0.3,0.0,0.0,0.554527223110199,500.0,0.020000000000000004,0.0,1.0,0.4000006000000001,0.2659999999999999,0.06600000000000002,0.0,9.632706183963334,0.0,6.783014487513548,3.8042871819615267,0.949982548030587,0.0,4.816353091981667,3.391507243756774,3.0,844.4558047999999,7.180746600000001,0.1047044,0.0,0.6,0.4,0.6
405.0,-36.353877999999995,-1081.0186180859369,-1232.4353557020881,-36.353877999999995,0.0,-3.6353877999999993,-108.10186180859368,-123.24353557020882,0.5548274000000001,0.399671,0.5941105,0.2651725999999999,1.1179232999999997,28.1389726,2650.1692726,1.9,1.9,2.651725999999999,63.41306599999999,5808.9848839999995,2.0,2.0,0.5,1.0,0.7,0.0,1.0,0.0,0.7,0.2,0.0,0.0,0.554527223110199,500.0,0.020000000000000004,0.0,1.0,0.5000005000000001,0.32999999999999996,0.08000000000000002,0.0,9.634379122123702,0.0,6.783184342638412,3.790244310141911,0.9404827225502811,0.0,4.817189561061851,3.391592171319206,3.0,960.6279015999999,8.168604899999998,0.14609850000000002,0.0,0.6,0.7,0.3
406.0,-44.55385,-1446.7790880555783,-1599.780266850859,-44.55385,0.0,-4.455385,-144.67790880555782,-159.97802668508592,0.6507598000000001,0.4011950000000001,0.9505408000000001,0.16924019999999998,0.7486971,71.07173930000002,7694.924275500001,3.2,3.2,1.6924019999999997,78.90164200000001,8526.787794,6.0,6.0,0.8,1.0,0.5,0.0,1.0,0.0,0.5,0.6,0.0,0.0,0.554527223110199,500.0,0.020000000000000004,0.0,1.0,0.8000002,0.522,0.12200000000000003,0.0,9.636035330902466,0.0,6.763352499212028,3.8563418670404923,0.9310778953247782,0.0,4.818017665451233,3.381676249606014,3.0,1092.4311913,9.289380900000001,0.04865359999999999,0.0,0.6,0.3,0.7
407.0,-53.67216799999999,-4531.133585900484,-4685.361577463593,-53.67216799999999,0.0,-5.3672168,-453.1133585900484,-468.53615774635927,0.6720300000000001,0.3864812000000001,0.8316706999999999,0.14797,0.8098883999999998,115.3536925,12371.134352200002,2.3,2.0,1.4796999999999998,152.11821899999998,16234.870930000001,5.0,4.0,0.7,1.0,0.6,0.0,1.0,0.0,0.6,0.4,0.2,0.0,0.554527223110199,500.0,0.020000000000000004,0.0,1.0,0.7000003,0.458,0.10800000000000001,0.0,9.637674977593441,0.0,6.7537189742199075,3.8817784483700875,0.9417671163715304,0.0,4.818837488796721,3.3768594871099538,3.0,1962.1366090000006,16.684834799999997,0.12719319999999998,0.0052632,0.6,0.6,0.4
408.0,-77.352175,-8598.990504187788,-8765.729745055036,-77.352175,0.0,-7.7352175,-859.8990504187789,-876.5729745055036,0.5237136000000001,0.39197800000000005,0.2376802,0.2962863999999999,1.4032237999999997,129.4390722,13988.377520900001,0.9,0.0,2.962863999999999,215.141385,23047.863671000003,3.0,0.0,0.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.554527223110199,500.0,0.020000000000000004,0.0,1.0,0.20000080000000003,0.138,0.03800000000000001,0.0,9.639298227817507,0.0,6.784181784477708,3.8269606638863864,0.9623494452078152,0.0,4.819649113908754,3.392090892238854,3.0,2791.5268937,23.7374733,0.19833810000000004,0.0,0.6,1.0,0.0
409.0,-29.542684,-603.8130740456295,-766.8301321345805,-29.542684,0.0,-2.9542684,-60.381307404562946,-76.68301321345805,0.7340944000000001,0.3886710000000001,0.9504807999999999,0.08590559999999998,0.6236952,30.163959499999997,2856.1732469999997,2.1,2.1,0.8590559999999998,59.024968,6038.129065,5.0,5.0,0.8,1.0,0.7,0.0,1.0,0.0,0.7,0.5,0.0,0.0,0.554527223110199,500.0,0.020000000000000004,0.0,1.0,0.8000002,0.522,0.12200000000000003,0.0,9.640905245539333,0.0,6.78433996663293,3.872691057247523,0.9527259507557371,0.0,4.8204526227696665,3.392169983316465,3.0,876.5310324999998,7.453495199999997,0.0841118,0.00625,0.6,0.4,0.6
410.0,-37.956718,-614.3109487422082,-791.1425161835355,-37.956718,0.0,-3.7956718,-61.43109487422082,-79.11425161835355,0.7340944000000001,0.3886710000000001,0.9504807999999999,0.08590559999999998,0.6236952,41.002149599999996,3677.417697200001,1.8,1.8,0.8590559999999998,53.05188799999999,4643.248586,5.0,5.0,0.8,1.0,0.9,0.0,1.0,0.0,0.9,0.5,0.0,0.0,0.554527223110199,500.0,0.020000000000000004,0.0,1.0,0.8000002,0.522,0.12200000000000003,0.0,9.64249619308394,0.0,6.804496566966601,3.9179641466750477,0.9431986912481797,0.0,4.82124809654197,3.4022482834833006,3.0,802.9744678,6.828014400000001,0.10777859999999999,0.0,0.6,0.6,0.4
411.0,-39.507346,-1791.9943112160215,-1931.3091160014276,-39.507346,0.0,-3.9507345999999997,-179.19943112160215,-193.13091160014275,0.7529962000000001,0.3900360000000001,1.0692909,0.06700379999999997,0.4346771999999999,30.879114499999996,3528.8966847999995,1.9,1.9,0.6700379999999998,121.535101,13880.386694,4.0,4.0,0.9,1.0,0.4,0.0,1.0,0.0,0.4,0.4,0.0,0.0,0.554527223110199,500.0,0.020000000000000004,0.0,1.0,0.9000001000000001,0.5860000000000001,0.13599999999999998,0.0,9.6440712311531,0.0,6.774451601296935,3.942784505208297,0.9337667043356979,0.0,4.82203561557655,3.3872258006484675,3.0,1655.3472239999999,14.0760818,0.0906832,0.00625,0.6,0.4,0.6
412.0,-17.936669,-261.64412770786925,-384.5732141467387,-17.936669,0.0,-1.7936668999999998,-26.164412770786925,-38.45732141467387,0.6618162,0.4030742,1.0693509,0.15818379999999993,0.49964469999999983,3.2863355,381.8181447,3.3,3.3,1.5818379999999994,32.863355,3818.181447,5.0,5.0,0.9,1.0,0.1,0.0,1.0,0.0,0.1,0.5,0.0,0.0,0.554527223110199,500.0,0.020000000000000004,0.0,1.0,0.9000001,0.5860000000000001,0.136,0.0,9.64563051884157,0.0,6.714707085283965,3.9873566601562143,0.9244290372923408,0.0,4.822815259420785,3.3573535426419827,3.0,552.9344816999999,4.7018237,0.016689100000000002,0.0,0.6,0.1,0.9
