episode,quality_cost,deadline_cost,quality_cost_normal,quality_cost_critical,deadline_cost_normal,deadline_cost_critical,conflict_cost,battery_cost,gpu_cost,lambda_quality_normal,lambda_quality_critical,lambda_deadline_normal,lambda_deadline_critical,lambda_conflict,lambda_battery,lambda_gpu,lambda_quality,lambda_deadline
460.0,0.8,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,8.42949650398399,0.0,0.0,0.0,0.0,0.0,4.214748251991995,0.0
461.0,0.8,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,8.42320153894415,0.0,0.0,0.0,0.0,0.0,4.211600769472075,0.0
462.0,0.8,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,8.416969523554709,0.0,0.0,0.0,0.0,0.0,4.208484761777354,0.0
463.0,0.8,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,8.410799828319162,0.0,0.0,0.0,0.0,0.0,4.205399914159581,0.0
464.0,0.6,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,8.384691830035969,0.0,0.0,0.0,0.0,0.0,4.1923459150179845,0.0
465.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.39884491173561,0.0,0.0,0.0,0.0,0.0,4.199422455867805,0.0
466.0,0.8,0.0,0.1,0.7,0.0,0.0,0.0,0.0,0.0,0.005000000000000001,8.382856462618253,0.0,0.0,0.0,0.0,0.0,4.193928231309127,0.0
467.0,1.0,0.1111111111111111,0.1111111111111111,0.8888888888888888,0.1111111111111111,0.0,0.0,0.0,0.0,0.011061111111111112,8.38591678688096,0.0061111111111111106,0.0,0.0,0.0,0.0,4.198488948996036,0.0030555555555555553
468.0,0.8,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.005950499999999999,8.38005761901215,0.0010499999999999989,0.0,0.0,0.0,0.0,4.193004059506076,0.0005249999999999994
469.0,0.8,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0008909949999999986,8.374257042822029,0.0,0.0,0.0,0.0,0.0,4.187574018911015,0.0
470.0,0.6,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,8.348514472393807,0.0,0.0,0.0,0.0,0.0,4.174257236196904,0.0
471.0,0.8,0.1,0.1,0.7,0.1,0.0,0.0,0.0,0.0,0.005000000000000001,8.33302932766987,0.005000000000000001,0.0,0.0,0.0,0.0,4.169014663834935,0.0025000000000000005
472.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.347699034393171,0.0,0.0,0.0,0.0,0.0,4.173849517196586,0.0
473.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.36222204404924,0.0,0.0,0.0,0.0,0.0,4.18111102202462,0.0
474.0,0.6,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,8.336599823608747,0.0,0.0,0.0,0.0,0.0,4.1682999118043735,0.0
475.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.35123382537266,0.0,0.0,0.0,0.0,0.0,4.17561691268633,0.0
476.0,0.6,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,8.325721487118933,0.0,0.0,0.0,0.0,0.0,4.162860743559467,0.0
477.0,1.0,0.2,0.0,1.0,0.0,0.2,0.0,0.0,0.0,0.0,8.340464272247745,0.0,0.018000000000000002,0.0,0.0,0.0,4.170232136123873,0.009000000000000001
478.0,1.0,0.1,0.1,0.9,0.1,0.0,0.0,0.0,0.0,0.005000000000000001,8.345059629525267,0.005000000000000001,0.01582,0.0,0.0,0.0,4.175029814762634,0.01041
479.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.359609033230015,0.0,0.0136618,0.0,0.0,0.0,4.1798045166150075,0.0068309
480.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.374012942897716,0.0,0.011525182,0.0,0.0,0.0,4.187006471448858,0.005762591
481.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.38827281346874,0.0,0.00940993018,0.0,0.0,0.0,4.19413640673437,0.00470496509
482.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.402390085334053,0.0,0.007315830878199999,0.0,0.0,0.0,4.201195042667027,0.0036579154390999997
483.0,1.0,0.0,0.1,0.9,0.0,0.0,0.0,0.0,0.0,0.005000000000000001,8.406366184480712,0.0,0.005242672569417999,0.0,0.0,0.0,4.205683092240356,0.0026213362847089996
484.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.420302522635906,0.0,0.0031902458437238195,0.0,0.0,0.0,4.210151261317953,0.0015951229218619098
485.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.434099497409548,0.0,0.0011583433852865813,0.0,0.0,0.0,4.217049748704774,0.0005791716926432907
486.0,1.0,0.2,0.0,1.0,0.0,0.2,0.0,0.0,0.0,0.0,8.447758502435454,0.0,0.019146759951433716,0.0,0.0,0.0,4.223879251217727,0.009573379975716858
487.0,0.6,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,8.4212809174111,0.0,0.01695529235191938,0.0,0.0,0.0,4.21064045870555,0.00847764617595969
488.0,0.6,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,8.395068108236988,0.0,0.014785739428400184,0.0,0.0,0.0,4.197534054118494,0.007392869714200092
489.0,0.6,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,8.369117427154617,0.0,0.012637882034116182,0.0,0.0,0.0,4.184558713577308,0.006318941017058091
490.0,0.6,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,8.34342625288307,0.0,0.01051150321377502,0.0,0.0,0.0,4.171713126441535,0.00525575160688751
491.0,0.8,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,8.337991990354238,0.0,0.00840638818163727,0.0,0.0,0.0,4.168995995177119,0.004203194090818635
492.0,0.9,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,8.342612070450695,0.0,0.006322324299820898,0.0,0.0,0.0,4.1713060352253475,0.003161162149910449
493.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.357185949746189,0.0,0.004259101056822689,0.0,0.0,0.0,4.178592974873094,0.0021295505284113446
494.0,0.8,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,8.351614090248725,0.0,0.0022165100462544626,0.0,0.0,0.0,4.175807045124363,0.0011082550231272313
495.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.366097949346239,0.0,0.00019434494579191781,0.0,0.0,0.0,4.183048974673119,9.717247289595891e-05
496.0,0.8,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,8.360436969852776,0.0,0.0,0.0,0.0,0.0,4.180218484926388,0.0
497.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.37483260015425,0.0,0.0,0.0,0.0,0.0,4.187416300077125,0.0
498.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.389084274152708,0.0,0.0,0.0,0.0,0.0,4.194542137076354,0.0
499.0,0.8,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,8.383193431411181,0.0,0.0,0.0,0.0,0.0,4.1915967157055904,0.0
