episode,raw_return,semantic_return,shaped_return,return,success_rate,mean_reward,mean_semantic_reward,mean_shaped_reward,mean_semantic_accuracy_lcb,mean_semantic_uncertainty,mean_semantic_payload_kb,mean_semantic_quality_gap,mean_q_quality,mean_q_deadline,mean_q_energy,mean_q_risk,mean_q_utm,mean_q_defer,mean_q_cache_stale,path_cache_ratio,path_token_ratio,path_image_ratio,path_defer_ratio,path_cache_update_ratio,expert_agreement,expert_path_cache_ratio,expert_path_token_ratio,expert_path_image_ratio,expert_path_defer_ratio,expert_path_cache_update_ratio,mean_defer_count,max_q_quality,max_q_deadline,max_q_energy,max_q_risk,max_q_utm,non_cache_ratio,quality_cost,deadline_cost,quality_cost_normal,quality_cost_critical,deadline_cost_normal,deadline_cost_critical,conflict_cost,battery_cost,gpu_cost,escalation_cost,bc_loss,demo_samples,entropy_weight,service_prior_weight,mean_bandwidth_share,mean_power_w,mean_cpu_share,mean_gpu_share,lambda_quality_normal,lambda_quality_critical,lambda_deadline_normal,lambda_deadline_critical,lambda_conflict,lambda_battery,lambda_gpu,lambda_escalation,lambda_quality,lambda_deadline,mobility_update_interval,mean_flight_energy_j,mean_arrival_delay_s,mean_coverage_gain,mean_utm_conflict_risk,mobility_reuse_ratio,serve_task_ratio,avoid_conflict_ratio
362.0,-2.8679580000000002,-329.5203822803957,-329.5269322803957,-2.8679580000000002,0.16666666666666666,-0.47799300000000006,-54.92006371339929,-54.921155380065954,0.35086100000000003,0.47830766666666663,0.28317057291666664,0.376168,1.6203373333333333,0.0,731.56543,0.0,0.0,0.0,1.8333333333333333,0.5,0.3333333333333333,0.0,0.0,0.0,1.0,0.5,0.3333333333333333,0.0,0.0,0.0,0.0,2.257008,0.0,1097.348145,0.0,0.0,0.5,0.6666666666666666,0.16666666666666666,0.16666666666666666,0.5,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,1.2887319326400757,250.0,0.020000000000000004,0.0,333334.0,0.30843950376027823,0.2233333333934988,0.05667802986703465,0.0,0.0,0.018151166666666663,0.0031902458437238195,0.0,0.0,0.0,0.0,0.0,0.010670706255195242,3.0,308.982886,2.406317,0.022076833333333334,0.0,0.6666666666666666,0.16666666666666666,0.16666666666666666
363.0,-2.7474410000000002,-437.8768286297206,-437.89497979638725,-2.7474410000000002,0.16666666666666666,-0.4579068333333334,-72.97947143828677,-72.98249663273121,0.29086233333333333,0.5241326666666667,0.13435872395833334,0.43616666666666665,1.9163333333333334,0.0,568.731036,0.0,0.0,0.0,2.5,0.6666666666666666,0.16666666666666666,0.0,0.0,0.0,1.0,0.6666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,2.617,0.0,1137.462072,0.0,0.0,0.3333333333333333,0.6666666666666666,0.16666666666666666,0.16666666666666666,0.5,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,1.2887319326400757,250.0,0.020000000000000004,0.0,333334.0,0.14201680212423204,0.11666666679253196,0.03336072007926608,0.0,0.0,0.029636321666666663,0.0011583433852865813,0.0,0.0,0.0,0.0,0.0,0.015397332525976623,3.0,306.098106,2.2712423333333334,0.028626833333333334,0.0,0.6666666666666666,0.16666666666666666,0.0
364.0,-7.774894999999999,-445.45034365476545,-445.45034365476545,-7.774894999999999,0.0,-0.7774895,-44.545034365476546,-44.545034365476546,0.10799759999999999,0.6666551999999999,0.26786132812499996,0.48780239999999997,2.5413208000000003,0.0,2486.6448148000004,0.0,0.0,0.0,0.8,0.1,0.3,0.0,0.0,0.0,1.0,0.1,0.3,0.0,0.0,0.0,0.0,4.878024,0.0,2828.489086,0.0,0.0,0.9,1.0,0.0,0.6,0.4,0.0,0.0,0.0,0.0,0.0,0.0,1.2887319326400757,250.0,0.020000000000000004,0.0,600000.4,0.2851787658494682,0.20200000001654952,0.05203226993663703,0.0,0.0,0.024339958449999994,0.0,0.0,0.0,0.0,0.0,0.0,0.012169979224999997,3.0,430.18444650000004,3.5917044000000002,0.0419746,0.0,0.6,0.3,0.0
365.0,-5.779467,-650.1548511718946,-650.1548511718946,-5.779467,0.0,-0.5779467,-65.01548511718946,-65.01548511718946,0.0,0.7480165999999999,0.0,0.5957999999999999,3.4772999999999996,0.0,0.0,0.0,0.0,0.0,3.4,0.4,0.0,0.0,0.0,0.0,1.0,0.4,0.0,0.0,0.0,0.0,0.0,5.957999999999999,0.0,0.0,0.0,0.0,0.6,1.0,0.0,0.6,0.4,0.0,0.0,0.0,0.0,0.0,0.0,1.2887319326400757,250.0,0.020000000000000004,0.0,600000.4,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,0.0,0.019096558865499994,0.0,0.0,0.0,0.0,0.0,0.0,0.009548279432749997,3.0,31.2,0.0,0.0,0.0,0.6,0.0,0.0
366.0,0.8298729999999992,-307.3570564990037,-307.3761530578692,0.8298729999999992,0.2857142857142857,0.1185532857142856,-43.9081509284291,-43.91087900826703,0.32138574285714283,0.5397982857142857,0.23032924107142858,0.35,1.2727142857142855,0.0,1923.2143301428575,0.0,0.0,0.0,1.4285714285714286,0.42857142857142855,0.2857142857142857,0.0,0.0,0.0,1.0,0.42857142857142855,0.2857142857142857,0.0,0.0,0.0,0.0,2.4499999999999997,0.0,2065.5438480000003,0.0,0.0,0.5714285714285714,0.5714285714285714,0.14285714285714285,0.2857142857142857,0.2857142857142857,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,1.2887319326400757,250.0,0.020000000000000004,0.0,428572.0,0.2857150000000001,0.19285714285714287,0.05000000000000001,0.0,0.0,0.028191307562559276,0.0,0.0,0.0,0.0,0.0,0.0,0.014095653781279638,3.0,450.25005414285715,3.6391525714285713,0.041006,0.0,0.5714285714285714,0.2857142857142857,0.0
367.0,-2.4342129999999997,-344.015039836562,-344.015039836562,-2.4342129999999997,0.1,-0.24342129999999998,-34.4015039836562,-34.4015039836562,0.0629351,0.7815537,0.11924804687499999,0.5262,2.7813000000000003,0.0,983.4377500000003,0.0,0.0,0.0,1.5,0.2,0.1,0.0,0.0,0.0,1.0,0.2,0.1,0.0,0.0,0.0,0.0,5.262,0.0,983.43775,0.0,0.0,0.8,0.9,0.0,0.6,0.3,0.0,0.0,0.0,0.0,0.0,0.0,1.2887319326400757,250.0,0.020000000000000004,0.0,700000.3,0.10000089999999992,0.07400000000000001,0.02400000000000001,0.0,0.0,0.02290939448693368,0.0,0.0,0.0,0.0,0.0,0.0,0.01145469724346684,3.0,160.4540964,1.2317525,0.016285,0.0,0.6,0.1,0.0
368.0,-6.827026,-548.5165526184693,-548.5165526184693,-6.827026,0.0,-1.3654052,-109.70331052369386,-109.70331052369386,0.14399679999999998,0.2362958,0.35714843749999997,0.5186031999999999,1.4786127999999998,0.0,1749.4488472,0.0,0.0,0.0,1.4,0.6,0.4,0.0,0.0,0.0,1.0,0.6,0.4,0.0,0.0,0.0,0.0,2.5930159999999995,0.0,2157.41106,0.0,0.0,0.4,1.0,0.0,0.2,0.8,0.0,0.0,0.0,0.0,0.0,0.0,1.2887319326400757,250.0,0.020000000000000004,0.0,1.0,0.4000006000000001,0.266,0.06600000000000002,0.0,0.0,0.01768030054206434,0.0,0.0,0.0,0.0,0.0,0.0,0.00884015027103217,3.0,664.3234824,5.25105,0.0655028,0.0,0.6,0.4,0.0
369.0,-2.6825209999999995,-469.16173684286025,-469.17941714340236,-2.6825209999999995,0.16666666666666666,-0.44708683333333327,-78.19362280714337,-78.1965695239004,0.29086233333333333,0.5241326666666667,0.13435872395833334,0.43616666666666665,1.8003333333333333,0.0,670.7794526666667,0.5,0.0,0.0,2.3333333333333335,0.6666666666666666,0.16666666666666666,0.0,0.0,0.0,1.0,0.6666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,2.617,0.0,1006.169179,1.0,0.0,0.3333333333333333,0.6666666666666666,0.16666666666666666,0.16666666666666666,0.5,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,1.2887319326400757,250.0,0.020000000000000004,0.0,333334.0,0.16666749999999997,0.11666666666666668,0.03333333333333334,0.0,0.0,0.029170164203310363,0.0,0.0,0.0,0.0,0.0,0.0,0.014585082101655182,3.0,284.2120785,2.0851366666666666,0.02733983333333333,0.0,0.6666666666666666,0.16666666666666666,0.0
370.0,-0.9900240000000002,-363.2096090711385,-363.2096090711385,-0.9900240000000002,0.4,-0.19800480000000004,-72.6419218142277,-72.6419218142277,0.1717994,0.3915744,0.16123046875,0.5234,1.3586,0.0,1088.539714,0.0,0.0,0.0,1.2,0.6,0.2,0.0,0.0,0.0,1.0,0.6,0.2,0.0,0.0,0.0,0.0,2.617,0.0,1088.539714,0.0,0.0,0.4,0.6,0.0,0.2,0.4,0.0,0.0,0.0,0.0,0.0,0.2,1.2887319326400757,250.0,0.020000000000000004,0.0,200000.8,0.20000079999999992,0.138,0.03800000000000001,0.0,0.0,0.023878462561277257,0.0,0.0,0.0,0.0,0.004500000000000001,0.0,0.011939231280638628,3.0,357.5285968,2.6422499999999998,0.0351824,0.0,0.6,0.2,0.0
371.0,-4.172744,-398.3840400684439,-398.4079185310051,-4.172744,0.1111111111111111,-0.4636382222222222,-44.26489334093821,-44.26754650344501,0.19452168888888888,0.6527764444444445,0.18878038194444444,0.42711199999999994,2.244228444444444,0.0,1785.7349883333334,0.0,0.0,0.0,1.7777777777777777,0.3333333333333333,0.2222222222222222,0.0,0.0,0.0,1.0,0.3333333333333333,0.2222222222222222,0.0,0.0,0.0,0.0,3.8440079999999996,0.0,2136.454248,0.0,0.0,0.6666666666666666,0.7777777777777778,0.1111111111111111,0.4444444444444444,0.3333333333333333,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,1.2887319326400757,250.0,0.020000000000000004,0.0,555556.0,0.22222300000000011,0.15222222222222223,0.041111111111111126,0.0,0.0,0.029750789046775597,0.0,0.0,0.0,0.0,0.0,0.0,0.014875394523387798,3.0,358.0734117777778,2.8974496666666667,0.029415666666666666,0.0,0.6666666666666666,0.2222222222222222,0.0
372.0,-5.80257,-650.170116279614,-650.170116279614,-5.80257,0.0,-0.580257,-65.01701162796141,-65.01701162796141,0.0,0.7494508,0.0,0.5957999999999999,3.4772999999999996,0.0,0.0,0.0,0.0,0.0,3.4,0.4,0.0,0.0,0.0,0.0,1.0,0.4,0.0,0.0,0.0,0.0,0.0,5.957999999999999,0.0,0.0,0.0,0.0,0.6,1.0,0.0,0.6,0.4,0.0,0.0,0.0,0.0,0.0,0.0,1.2887319326400757,250.0,0.020000000000000004,0.0,600000.4,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,0.0,0.02445328115630784,0.0,0.0,0.0,0.0,0.0,0.0,0.01222664057815392,3.0,31.2,0.0,0.0,0.0,0.6,0.0,0.0
373.0,-6.456912,-514.4001453417546,-514.4001453417546,-6.456912,0.1,-0.6456912,-51.44001453417546,-51.44001453417546,0.0707916,0.7146114,0.078046875,0.5262,2.9901000000000004,0.0,722.8041464,0.0,0.0,0.0,2.7,0.3,0.1,0.0,0.0,0.0,1.0,0.3,0.1,0.0,0.0,0.0,0.0,5.262,0.0,1032.577352,0.0,0.0,0.7,0.9,0.0,0.6,0.3,0.0,0.0,0.0,0.0,0.0,0.0,1.2887319326400757,250.0,0.020000000000000004,0.0,600000.4,0.10000089999999995,0.07400000000000001,0.024000000000000007,0.0,0.0,0.019208748344744758,0.0,0.0,0.0,0.0,0.0,0.0,0.009604374172372379,3.0,173.1680619,1.2735379,0.0155441,0.0,0.6,0.1,0.0
374.0,-2.7420919999999995,-400.77966875994935,-400.7988775082941,-2.7420919999999995,0.16666666666666666,-0.4570153333333333,-66.79661145999155,-66.79981291804901,0.29086233333333333,0.5263643333333333,0.13435872395833334,0.39749999999999996,1.6843333333333332,0.0,720.277964,0.5,0.0,0.0,2.3333333333333335,0.6666666666666666,0.16666666666666666,0.0,0.0,0.0,1.0,0.6666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,2.385,0.0,1080.416946,1.0,0.0,0.3333333333333333,0.6666666666666666,0.16666666666666666,0.16666666666666666,0.5,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,1.2887319326400757,250.0,0.020000000000000004,0.0,333334.0,0.16666749999999997,0.11666666666666668,0.03333333333333334,0.0,0.0,0.030683327527963974,0.0,0.0,0.0,0.0,0.0,0.0,0.015341663763981987,3.0,296.5866986666667,2.1903631666666667,0.0275635,0.0,0.6666666666666666,0.16666666666666666,0.0
375.0,-3.5617710000000002,-220.54119613264197,-220.57187946016992,-3.5617710000000002,0.5,-0.5936285,-36.756866022107,-36.76197991002832,0.34976986666666665,0.5752541666666667,0.26443684895833336,0.32016666666666665,1.2203333333333333,0.0,2534.0451955000003,0.0,0.0,0.0,0.8333333333333334,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,1.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,1.9209999999999998,0.0,3969.002002,0.0,0.0,0.6666666666666666,0.3333333333333333,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.16666666666666666,1.2887319326400757,250.0,0.020000000000000004,0.0,500000.5,0.333334,0.22333333333333336,0.05666666666666668,0.0,0.0,0.042043160919351,0.0,0.0,0.0,0.0,0.001166666666666666,0.0,0.0210215804596755,3.0,829.5346771666667,6.943322166666666,0.0538565,0.0,0.6666666666666666,0.3333333333333333,0.0
376.0,-6.76841,-428.710978940654,-428.710978940654,-6.76841,0.4,-1.353682,-85.7421957881308,-85.7421957881308,0.2831664,0.202012,0.3121875,0.3842,1.2193999999999998,0.0,1275.8674724000002,0.0,0.0,0.0,1.8,0.6,0.4,0.0,0.0,0.0,1.0,0.6,0.4,0.0,0.0,0.0,0.0,1.9209999999999998,0.0,2087.2457750000003,0.0,0.0,0.4,0.6,0.0,0.2,0.4,0.0,0.0,0.0,0.0,0.0,0.0,1.2887319326400757,250.0,0.020000000000000004,0.0,1.0,0.4000006,0.266,0.06600000000000002,0.0,0.0,0.03662272931015749,0.0,0.0,0.0,0.0,0.0,0.0,0.018311364655078745,3.0,650.2904388,5.1317216000000005,0.06656340000000001,0.0,0.6,0.4,0.0
377.0,-5.345015,-676.8366057185394,-676.8366057185394,-5.345015,0.0,-1.069003,-135.3673211437079,-135.3673211437079,0.0,0.33336060000000006,0.0,0.6626,2.0545999999999998,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.3129999999999997,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.8,0.0,0.0,0.0,0.0,0.0,0.0,1.2887319326400757,250.0,0.020000000000000004,0.0,1.0,1e-06,0.01,0.01,0.0,0.0,0.03125650201705592,0.0,0.0,0.0,0.0,0.0,0.0,0.01562825100852796,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
378.0,-2.7537279999999997,-74.76383669349548,-74.76383669349548,-2.7537279999999997,0.8333333333333334,-0.4589546666666666,-12.460639448915913,-12.460639448915913,0.46775586666666663,0.5195788333333333,0.39451497395833335,0.25938229999999995,0.6073822999999999,0.0,2550.584363166667,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.5,0.0,0.0,0.0,1.0,0.16666666666666666,0.5,0.0,0.0,0.0,0.0,1.5562937999999997,0.0,3015.6948730000004,0.0,0.0,0.8333333333333334,0.0,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.5,1.2887319326400757,250.0,0.020000000000000004,0.0,500000.5,0.5000005000000001,0.33,0.08000000000000002,0.0,0.0,0.025943936996885356,0.014666666666666668,0.0,0.0,0.0,0.034499999999999996,0.0,0.020305301831776014,3.0,735.1674096666667,6.251423333333332,0.0650215,0.0,0.6666666666666666,0.5,0.0
379.0,0.2991229999999998,-321.1561286831638,-321.1820726201607,0.2991229999999998,0.2222222222222222,0.03323588888888887,-35.68401429812931,-35.68689695779563,0.24996668888888887,0.6420653333333334,0.1791449652777778,0.3897777777777777,1.828222222222222,0.0,2059.256963444444,0.0,0.0,0.0,1.5555555555555556,0.3333333333333333,0.2222222222222222,0.0,0.0,0.0,1.0,0.3333333333333333,0.2222222222222222,0.0,0.0,0.0,0.0,3.5079999999999996,0.0,2183.09766,0.0,0.0,0.6666666666666666,0.6666666666666666,0.1111111111111111,0.4444444444444444,0.2222222222222222,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,1.2887319326400757,250.0,0.020000000000000004,0.0,555556.0,0.22222300000000011,0.15222222222222223,0.041111111111111126,0.0,0.0,0.031795608738027614,0.012520000000000002,0.0,0.0,0.0,0.018999999999999996,0.0,0.02215780436901381,3.0,363.2560068888889,2.941519333333334,0.03129433333333334,0.0,0.6666666666666666,0.2222222222222222,0.0
380.0,1.73609,-235.25140255174855,-235.2831981604866,1.73609,0.3333333333333333,0.2893483333333333,-39.208567091958095,-39.2138663600811,0.4340285,0.46584733333333334,0.2687174479166667,0.32016666666666665,1.452333333333333,0.0,707.8190233333333,0.0,0.0,0.0,1.8333333333333333,0.5,0.3333333333333333,0.0,0.0,0.0,1.0,0.5,0.3333333333333333,0.0,0.0,0.0,0.0,1.9209999999999998,0.0,1061.728535,0.0,0.0,0.5,0.5,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,1.2887319326400757,250.0,0.020000000000000004,0.0,333334.0,0.3084134157909695,0.22333333335069447,0.056674948215798694,0.0,0.0,0.043144319317314,0.010394800000000001,0.0,0.0,0.0,0.003499999999999996,0.0,0.026769559658657002,3.0,303.04627566666665,2.355835666666667,0.02380533333333333,0.0,0.6666666666666666,0.16666666666666666,0.16666666666666666
381.0,1.7079319999999996,-205.89405844712093,-205.93720276643825,1.7079319999999996,0.375,0.21349149999999995,-25.736757305890116,-25.74215034580478,0.3754845,0.5677945,0.39888916015625,0.285375,1.117125,0.0,3708.063983125,0.0,0.0,0.0,0.75,0.25,0.375,0.0,0.0,0.0,1.0,0.25,0.375,0.0,0.0,0.0,0.0,2.283,0.0,4885.35382,0.0,0.0,0.75,0.5,0.125,0.375,0.125,0.125,0.0,0.0,0.0,0.0,0.0,1.2887319326400757,250.0,0.020000000000000004,0.0,500000.5,0.3564800301111677,0.2500000000091007,0.06251150140269603,0.0,0.0,0.05021287612414086,0.008290852000000001,0.0,0.0,0.0,0.0,0.0,0.02925186406207043,3.0,794.8345305,6.675888875,0.054520124999999996,0.0,0.625,0.375,0.0
382.0,-2.450602,-366.78043599104075,-366.78043599104075,-2.450602,0.2,-0.4901204,-73.35608719820814,-73.35608719820814,0.2437978,0.34990540000000003,0.3398046875,0.45140159999999996,1.1426047999999998,0.0,2820.4871599999997,0.0,0.0,0.0,0.6,0.4,0.4,0.0,0.0,0.0,1.0,0.4,0.4,0.0,0.0,0.0,0.0,2.257008,0.0,3952.746984,0.0,0.0,0.6,0.8,0.0,0.2,0.6,0.0,0.0,0.0,0.0,0.0,0.0,1.2887319326400757,250.0,0.020000000000000004,0.0,200000.8,0.4000006000000001,0.266,0.06600000000000002,0.0,0.0,0.044710747362899456,0.006207943480000002,0.0,0.0,0.0,0.0,0.0,0.02545934542144973,3.0,1007.7906396000001,8.304342199999999,0.0674588,0.0,0.6,0.4,0.0
383.0,4.882863,-180.0483893550811,-180.0483893550811,4.882863,0.6,0.9765726000000001,-36.00967787101622,-36.00967787101622,0.5208342,0.31627600000000006,0.3224609375,0.2784,0.9743999999999999,0.0,2158.5227308000003,0.0,0.0,0.0,0.6,0.4,0.4,0.0,0.0,0.0,1.0,0.4,0.4,0.0,0.0,0.0,0.0,1.392,0.0,3878.383636,0.0,0.0,0.6,0.4,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,1.2887319326400757,250.0,0.020000000000000004,0.0,200000.8,0.37016876124785686,0.26600000000314006,0.06601208752619278,0.0,0.0,0.039263639889270466,0.004145864045200002,0.0,0.0,0.0,0.0,0.0,0.021704751967235234,3.0,992.919693,8.1778886,0.0638328,0.0,0.6,0.4,0.0
384.0,-5.82028,-650.1756617072456,-650.1756617072456,-5.82028,0.0,-0.582028,-65.01756617072456,-65.01756617072456,0.0,0.7494508,0.0,0.5957999999999999,3.4772999999999996,0.0,0.0,0.0,0.0,0.0,3.4,0.4,0.0,0.0,0.0,0.0,1.0,0.4,0.0,0.0,0.0,0.0,0.0,5.957999999999999,0.0,0.0,0.0,0.0,0.6,1.0,0.0,0.6,0.4,0.0,0.0,0.0,0.0,0.0,0.0,1.2887319326400757,250.0,0.020000000000000004,0.0,600000.4,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,0.0,0.03387100349037776,0.0021044054047480018,0.0,0.0,0.0,0.0,0.0,0.017987704447562883,3.0,31.2,0.0,0.0,0.0,0.6,0.0,0.0
385.0,3.2376189999999996,-199.32754305983642,-199.36141406332678,3.2376189999999996,0.5,0.5396031666666666,-33.221257176639405,-33.226902343887794,0.4798418666666666,0.4142693333333334,0.46746419270833334,0.2041666666666667,0.6403333333333333,0.0,3352.377365,0.0,0.0,0.0,0.8333333333333334,0.3333333333333333,0.5,0.0,0.0,0.0,1.0,0.3333333333333333,0.5,0.0,0.0,0.0,0.0,1.225,0.0,4919.424168,0.0,0.0,0.6666666666666666,0.3333333333333333,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,1.2887319326400757,250.0,0.020000000000000004,0.0,333334.0,0.4755519706019313,0.33000000003078944,0.08002217285133763,0.0,0.0,0.04519896012214065,8.336135070052169e-05,0.0,0.0,0.0,0.0,0.0,0.022641160736420585,3.0,1065.4587673333333,8.949479333333334,0.07244283333333333,0.0,0.6666666666666666,0.5,0.0
386.0,-0.22504999999999975,-344.7809793259311,-344.7809793259311,-0.22504999999999975,0.2,-0.022504999999999976,-34.478097932593116,-34.478097932593116,0.1258702,0.6892068,0.23849609374999997,0.4566,2.1548999999999996,0.0,1988.9740146,0.0,0.0,0.0,1.5,0.2,0.2,0.0,0.0,0.0,1.0,0.2,0.2,0.0,0.0,0.0,0.0,4.566,0.0,2090.226455,0.0,0.0,0.8,0.8,0.0,0.6,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.2887319326400757,250.0,0.020000000000000004,0.0,600000.4,0.20000080000000012,0.138,0.03800000000000001,0.0,0.0,0.039746970520919245,0.0,0.0,0.0,0.0,0.0,0.0,0.019873485260459622,3.0,317.6432958,2.5683954,0.027611200000000002,0.0,0.6,0.2,0.0
387.0,4.892449,-168.7561720351546,-168.7561720351546,4.892449,0.6,0.9784898,-33.75123440703092,-33.75123440703092,0.5208342,0.31792560000000003,0.3224609375,0.2784,1.1136,0.0,1980.2872484,0.0,0.0,0.0,1.0,0.4,0.4,0.0,0.0,0.0,1.0,0.4,0.4,0.0,0.0,0.0,0.0,1.392,0.0,3929.376593,0.0,0.0,0.6,0.4,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,1.2887319326400757,250.0,0.020000000000000004,0.0,200000.8,0.3703568609199434,0.2660000000030883,0.06601044848933817,0.0,0.0,0.034349500815710046,0.0,0.0,0.0,0.0,0.0,0.0,0.017174750407855023,3.0,1003.1180258,8.2646092,0.0623688,0.0,0.6,0.4,0.0
388.0,-6.773688,-427.65612919294466,-427.65612919294466,-6.773688,0.4,-1.3547376,-85.53122583858894,-85.53122583858894,0.2831664,0.218011,0.3121875,0.3842,1.0802,0.0,1456.4652182000002,0.0,0.0,0.0,1.6,0.6,0.4,0.0,0.0,0.0,1.0,0.6,0.4,0.0,0.0,0.0,0.0,1.9209999999999998,0.0,2030.258759,0.0,0.0,0.4,0.6,0.0,0.2,0.4,0.0,0.0,0.0,0.0,0.0,0.0,1.2887319326400757,250.0,0.020000000000000004,0.0,1.0000000000000977,0.3700661649788677,0.26600000000207097,0.06601912708758029,0.0,0.0,0.029006005807552946,0.0,0.0,0.0,0.0,0.0,0.0,0.014503002903776473,3.0,638.8957708,5.034828,0.0600082,0.0,0.6,0.4,0.0
389.0,1.0423259999999999,-204.86443652447696,-204.86443652447696,1.0423259999999999,0.6,0.20846519999999996,-40.972887304895394,-40.972887304895394,0.28511980000000003,0.3169358,0.40205078125,0.3378,0.9410000000000001,0.0,2293.2853402,0.0,0.0,0.0,0.8,0.4,0.4,0.0,0.0,0.0,1.0,0.4,0.4,0.0,0.0,0.0,0.0,1.689,0.0,4041.923092,0.0,0.0,0.6,0.4,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.2,1.2887319326400757,250.0,0.020000000000000004,0.0,200000.8,0.3701071869140438,0.26600000000871754,0.06603458618200966,0.0,0.0,0.023715945749477416,0.0,0.0,0.0,0.0,0.004500000000000001,0.0,0.011857972874738708,3.0,1025.6307780000002,8.456044,0.0634348,0.0,0.6,0.4,0.0
390.0,-1.4609969999999999,-349.06180405461186,-349.06180405461186,-1.4609969999999999,0.1,-0.1460997,-34.906180405461186,-34.906180405461186,0.0858997,0.7758797,0.080615234375,0.5262,2.7813000000000003,0.0,1167.3086399999997,0.0,0.0,0.0,1.5,0.2,0.1,0.0,0.0,0.0,1.0,0.2,0.1,0.0,0.0,0.0,0.0,5.262,0.0,1167.30864,0.0,0.0,0.8,0.9,0.0,0.6,0.3,0.0,0.0,0.0,0.0,0.0,0.0,1.2887319326400757,250.0,0.020000000000000004,0.0,700000.3,0.10000089999999992,0.07400000000000001,0.02400000000000001,0.0,0.0,0.01847878629198264,0.0,0.0,0.0,0.0,0.0,0.0,0.00923939314599132,3.0,178.8411924,1.3881054000000002,0.016777,0.0,0.6,0.1,0.0
391.0,-5.359335,-676.8612140686052,-676.8612140686052,-5.359335,0.0,-1.071867,-135.37224281372104,-135.37224281372104,0.0,0.3464912,0.0,0.6626,2.0545999999999998,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.3129999999999997,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.8,0.0,0.0,0.0,0.0,0.0,0.0,1.2887319326400757,250.0,0.020000000000000004,0.0,1.0,1e-06,0.01,0.01,0.0,0.0,0.013293998429062811,0.0,0.0,0.0,0.0,0.0,0.0,0.0066469992145314055,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
392.0,-4.545263,-386.7944561067581,-386.80775010518715,-4.545263,0.1111111111111111,-0.5050292222222222,-42.97716178963979,-42.97863890057635,0.132886,0.6785525555555556,0.1337890625,0.4155555555555555,2.163333333333333,0.0,873.7612099999999,0.6666666666666666,0.0,0.0,2.5555555555555554,0.4444444444444444,0.1111111111111111,0.0,0.0,0.0,1.0,0.4444444444444444,0.1111111111111111,0.0,0.0,0.0,0.0,3.7399999999999998,0.0,1123.40727,1.0,0.0,0.5555555555555556,0.7777777777777778,0.1111111111111111,0.4444444444444444,0.3333333333333333,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,1.2887319326400757,250.0,0.020000000000000004,0.0,555556.0,0.11111199999999995,0.08111111111111112,0.025555555555555564,0.0,0.0,0.019272169555883293,0.0,0.0,0.0,0.0,0.0,0.0,0.009636084777941646,3.0,202.50115655555555,1.5008602222222223,0.019462888888888887,0.0,0.6666666666666666,0.1111111111111111,0.0
