episode,raw_return,semantic_return,shaped_return,return,success_rate,mean_reward,mean_semantic_reward,mean_shaped_reward,mean_semantic_accuracy_lcb,mean_semantic_uncertainty,mean_semantic_payload_kb,mean_semantic_quality_gap,mean_q_quality,mean_q_deadline,mean_q_energy,mean_q_risk,mean_q_utm,mean_q_defer,mean_q_cache_stale,path_cache_ratio,path_token_ratio,path_image_ratio,path_defer_ratio,path_cache_update_ratio,expert_agreement,expert_path_cache_ratio,expert_path_token_ratio,expert_path_image_ratio,expert_path_defer_ratio,expert_path_cache_update_ratio,mean_defer_count,max_q_quality,max_q_deadline,max_q_energy,max_q_risk,max_q_utm,non_cache_ratio,quality_cost,deadline_cost,quality_cost_normal,quality_cost_critical,deadline_cost_normal,deadline_cost_critical,conflict_cost,battery_cost,gpu_cost,escalation_cost,bc_loss,demo_samples,entropy_weight,service_prior_weight,mean_bandwidth_share,mean_power_w,mean_cpu_share,mean_gpu_share,lambda_quality_normal,lambda_quality_critical,lambda_deadline_normal,lambda_deadline_critical,lambda_conflict,lambda_battery,lambda_gpu,lambda_escalation,lambda_quality,lambda_deadline,mobility_update_interval,mean_flight_energy_j,mean_arrival_delay_s,mean_coverage_gain,mean_utm_conflict_risk,mobility_reuse_ratio,serve_task_ratio,avoid_conflict_ratio
373.0,-6.464728,-517.126643035336,-517.126643035336,-6.464728,0.1,-0.6464728,-51.7126643035336,-51.7126643035336,0.0707916,0.7146114,0.078046875,0.5262,2.9901000000000004,0.0,782.0961981,0.0,0.0,0.0,2.7,0.3,0.1,0.0,0.0,0.0,1.0,0.3,0.1,0.0,0.0,0.0,0.0,5.262,0.0,1117.280283,0.0,0.0,0.7,0.9,0.0,0.6,0.3,0.0,0.0,0.0,0.0,0.0,0.0,1.2887319326400757,250.0,0.020000000000000004,0.0,600000.4,0.0886288083043337,0.0762092753648758,0.10899670684337617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,182.65511320000002,1.3542101,0.015503800000000002,0.0,0.6,0.1,0.0
374.0,-2.725484,-400.31329744391917,-400.31329744391917,-2.725484,0.16666666666666666,-0.4542473333333333,-66.71888290731987,-66.71888290731987,0.29086233333333333,0.5263643333333333,0.13435872395833334,0.39749999999999996,1.6843333333333332,0.0,713.7532339999999,0.5,0.0,0.0,2.3333333333333335,0.6666666666666666,0.16666666666666666,0.0,0.0,0.0,1.0,0.6666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,2.385,0.0,1070.629851,1.0,0.0,0.3333333333333333,0.6666666666666666,0.16666666666666666,0.16666666666666666,0.5,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,1.2887319326400757,250.0,0.020000000000000004,0.0,333334.0,0.14659286388337614,0.1295361331353585,0.17499871651331586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,296.7896985,2.192089333333333,0.027458333333333335,0.0,0.6666666666666666,0.16666666666666666,0.0
375.0,-1.6454900000000001,-231.37382768501897,-231.37382768501897,-1.6454900000000001,0.6,-0.329098,-46.274765537003795,-46.274765537003795,0.3133826,0.34076300000000004,0.31732421875,0.3842,1.0802,0.0,1452.4740720000002,0.0,0.0,0.0,0.8,0.4,0.4,0.0,0.0,0.0,1.0,0.4,0.4,0.0,0.0,0.0,0.0,1.9209999999999998,0.0,2060.105427,0.0,0.0,0.6,0.4,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.2,1.2887319326400757,250.0,0.020000000000000004,0.0,200000.8,0.3450497757690906,0.33350796720385556,0.4059931907653809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,634.059013,5.1263521999999995,0.059682400000000004,0.0,0.6,0.4,0.0
376.0,-6.719328,-424.97614938928905,-424.97614938928905,-6.719328,0.4,-1.3438656,-84.99522987785781,-84.99522987785781,0.2831664,0.202012,0.3121875,0.3842,1.2193999999999998,0.0,1206.8422428,0.0,0.0,0.0,1.8,0.6,0.4,0.0,0.0,0.0,1.0,0.6,0.4,0.0,0.0,0.0,0.0,1.9209999999999998,0.0,1972.7094650000001,0.0,0.0,0.4,0.6,0.0,0.2,0.4,0.0,0.0,0.0,0.0,0.0,0.0,1.2887319326400757,250.0,0.020000000000000004,0.0,1.0,0.3456840474578499,0.33217477476596835,0.4059910426139831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,632.2019988,4.977908,0.0620556,0.0,0.6,0.4,0.0
377.0,-5.345015,-676.8366057185394,-676.8366057185394,-5.345015,0.0,-1.069003,-135.3673211437079,-135.3673211437079,0.0,0.33336060000000006,0.0,0.6626,2.0545999999999998,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.3129999999999997,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.8,0.0,0.0,0.0,0.0,0.0,0.0,1.2887319326400757,250.0,0.020000000000000004,0.0,1.0,1e-06,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
378.0,-4.128658,-190.50970005014292,-190.50970005014292,-4.128658,0.8333333333333334,-0.6881096666666666,-31.751616675023822,-31.751616675023822,0.46775586666666663,0.5195788333333333,0.39451497395833335,0.25938229999999995,0.6073822999999999,0.0,5179.816322,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.5,0.0,0.0,0.0,1.0,0.16666666666666666,0.5,0.0,0.0,0.0,0.0,1.5562937999999997,0.0,6550.372614,0.0,0.0,0.8333333333333334,0.0,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.5,1.2887319326400757,250.0,0.020000000000000004,0.0,500000.5,0.4287794999973029,0.4161436779300371,0.5049594941735267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1330.3321423333334,11.312348166666666,0.0503335,0.0,0.6666666666666666,0.5,0.0
379.0,-0.4118339999999998,-381.75770217190376,-381.75770217190376,-0.4118339999999998,0.2222222222222222,-0.04575933333333331,-42.41752246354486,-42.41752246354486,0.24996668888888887,0.6420653333333334,0.1791449652777778,0.3897777777777777,1.828222222222222,0.0,3625.7826808888885,0.0,0.0,0.0,1.5555555555555556,0.3333333333333333,0.2222222222222222,0.0,0.0,0.0,1.0,0.3333333333333333,0.2222222222222222,0.0,0.0,0.0,0.0,3.5079999999999996,0.0,3944.3459190000003,0.0,0.0,0.6666666666666666,0.6666666666666666,0.1111111111111111,0.4444444444444444,0.2222222222222222,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,1.2887319326400757,250.0,0.020000000000000004,0.0,555556.0,0.1895107208174516,0.18612171954578824,0.22999902049700405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,561.5964083333333,4.628087333333333,0.028911444444444448,0.0,0.6666666666666666,0.2222222222222222,0.0
380.0,1.7682509999999994,-235.98301949145173,-235.98301949145173,1.7682509999999994,0.3333333333333333,0.2947084999999999,-39.33050324857529,-39.33050324857529,0.4340285,0.46584733333333334,0.2687174479166667,0.32016666666666665,1.452333333333333,0.0,725.9284706666667,0.0,0.0,0.0,1.8333333333333333,0.5,0.3333333333333333,0.0,0.0,0.0,1.0,0.5,0.3333333333333333,0.0,0.0,0.0,0.0,1.9209999999999998,0.0,1088.892706,0.0,0.0,0.5,0.5,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,1.2887319326400757,250.0,0.020000000000000004,0.0,333334.0,0.2950121527176499,0.23528728866328796,0.3399736378590265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,309.3135316666667,2.4091286666666663,0.021117333333333335,0.0,0.6666666666666666,0.16666666666666666,0.16666666666666666
381.0,-0.39422599999999997,-221.60273915720427,-221.60273915720427,-0.39422599999999997,0.6666666666666666,-0.06570433333333332,-36.933789859534045,-36.933789859534045,0.314679,0.5870941666666667,0.3974934895833333,0.3591046666666666,1.0551046666666666,0.0,3570.8476866666674,0.0,0.0,0.0,0.8333333333333334,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,1.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,2.1546279999999998,0.0,4059.8248080000003,0.0,0.0,0.6666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.0,0.5,1.2887319326400757,250.0,0.020000000000000004,0.0,500000.5,0.2863969217624664,0.29229762420058253,0.33998827974001555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,848.825934,7.107363500000001,0.04145533333333334,0.0,0.6666666666666666,0.3333333333333333,0.0
382.0,-1.6938449999999998,-305.8776289507698,-305.8776289507698,-1.6938449999999998,0.2,-0.338769,-61.17552579015396,-61.17552579015396,0.2437978,0.34990540000000003,0.3398046875,0.45140159999999996,1.1426047999999998,0.0,1637.3192076,0.0,0.0,0.0,0.6,0.4,0.4,0.0,0.0,0.0,1.0,0.4,0.4,0.0,0.0,0.0,0.0,2.257008,0.0,2044.8222360000002,0.0,0.0,0.6,0.8,0.0,0.2,0.6,0.0,0.0,0.0,0.0,0.0,0.0,1.2887319326400757,250.0,0.020000000000000004,0.0,200000.8,0.3443431087444484,0.3310314554572106,0.40599268412590017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,631.0288216,5.1005852,0.057683,0.0,0.6,0.4,0.0
383.0,-0.36623399999999995,-138.6475783827171,-138.6475783827171,-0.36623399999999995,0.4,-0.07324679999999999,-27.72951567654342,-27.72951567654342,0.3490348,0.6778588,0.16123046875,0.4176,1.2528000000000001,0.0,1133.564174,0.0,0.0,0.0,0.6,0.4,0.2,0.0,0.0,0.0,1.0,0.4,0.2,0.0,0.0,0.0,0.0,2.088,0.0,1133.564174,0.0,0.0,0.6,0.4,0.2,0.0,0.4,0.0,0.2,0.0,0.0,0.0,0.4,1.2887319326400757,250.0,0.020000000000000004,0.0,600000.4,0.1701134723783091,0.19121491539478302,0.20799945282936094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,337.9555146,2.7411184,0.0299726,0.0,0.6,0.2,0.0
384.0,-5.82028,-650.1756617072456,-650.1756617072456,-5.82028,0.0,-0.582028,-65.01756617072456,-65.01756617072456,0.0,0.7494508,0.0,0.5957999999999999,3.4772999999999996,0.0,0.0,0.0,0.0,0.0,3.4,0.4,0.0,0.0,0.0,0.0,1.0,0.4,0.0,0.0,0.0,0.0,0.0,5.957999999999999,0.0,0.0,0.0,0.0,0.6,1.0,0.0,0.6,0.4,0.0,0.0,0.0,0.0,0.0,0.0,1.2887319326400757,250.0,0.020000000000000004,0.0,600000.4,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,31.2,0.0,0.0,0.0,0.6,0.0,0.0
385.0,1.2303990000000002,-238.2083396203377,-238.2083396203377,1.2303990000000002,0.6,0.24607980000000004,-47.64166792406754,-47.64166792406754,0.40401084000000004,0.493165,0.3997265625,0.31125875999999997,0.7288587599999999,0.0,3300.6732714,0.0,0.0,0.0,0.8,0.4,0.4,0.0,0.0,0.0,1.0,0.4,0.4,0.0,0.0,0.0,0.0,1.5562937999999997,0.0,3855.2199520000004,0.0,0.0,0.6,0.2,0.2,0.0,0.2,0.0,0.2,0.0,0.0,0.0,0.4,1.2887319326400757,250.0,0.020000000000000004,0.0,400000.6,0.3406670771120995,0.34103891915082934,0.4059727833271025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,977.6074894000001,8.1803358,0.050451,0.0,0.6,0.4,0.0
386.0,-1.716792,-389.38089862319356,-389.38089862319356,-1.716792,0.3333333333333333,-0.286132,-64.89681643719892,-64.89681643719892,0.2727208666666667,0.48201133333333335,0.3974934895833333,0.3453961333333333,1.0135628,0.0,3445.5016885000005,0.0,0.0,0.0,1.3333333333333333,0.5,0.3333333333333333,0.0,0.0,0.0,1.0,0.5,0.3333333333333333,0.0,0.0,0.0,0.0,2.0723768,0.0,3920.927003,0.0,0.0,0.5,0.6666666666666666,0.16666666666666666,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,1.2887319326400757,250.0,0.020000000000000004,0.0,333334.0,0.285258923993647,0.293235375136137,0.3399927043914794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,838.7097115,6.910796833333333,0.0405085,0.0,0.6666666666666666,0.3333333333333333,0.0
387.0,-0.3068439999999999,-125.34956996254661,-125.34956996254661,-0.3068439999999999,0.4,-0.06136879999999998,-25.06991399250932,-25.06991399250932,0.3490348,0.6795084,0.16123046875,0.4176,1.392,0.0,900.649068,0.0,0.0,0.0,1.0,0.4,0.2,0.0,0.0,0.0,1.0,0.4,0.2,0.0,0.0,0.0,0.0,2.088,0.0,1125.811335,0.0,0.0,0.6,0.4,0.2,0.0,0.4,0.0,0.2,0.0,0.0,0.0,0.4,1.2887319326400757,250.0,0.020000000000000004,0.0,600000.4,0.17144922538982632,0.1752475439310074,0.20799945282936094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,336.25017760000003,2.7266172,0.0337378,0.0,0.6,0.2,0.0
388.0,-6.784727999999999,-427.85695558888193,-427.85695558888193,-6.784727999999999,0.4,-1.3569456,-85.57139111777639,-85.57139111777639,0.2831664,0.218011,0.3121875,0.3842,1.0802,0.0,1463.7344302000001,0.0,0.0,0.0,1.6,0.6,0.4,0.0,0.0,0.0,1.0,0.6,0.4,0.0,0.0,0.0,0.0,1.9209999999999998,0.0,2041.420978,0.0,0.0,0.4,0.6,0.0,0.2,0.4,0.0,0.0,0.0,0.0,0.0,0.0,1.2887319326400757,250.0,0.020000000000000004,0.0,1.0,0.35019423321363924,0.3554120201468468,0.40598380780220034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,646.1739208,5.0967172,0.0567686,0.0,0.6,0.4,0.0
389.0,1.8142670000000003,-144.1959549491856,-144.1959549491856,1.8142670000000003,0.6,0.36285340000000005,-28.839190989837117,-28.839190989837117,0.28511980000000003,0.3169358,0.40205078125,0.3378,0.9410000000000001,0.0,1458.0840610000002,0.0,0.0,0.0,0.8,0.4,0.4,0.0,0.0,0.0,1.0,0.4,0.4,0.0,0.0,0.0,0.0,1.689,0.0,2116.65745,0.0,0.0,0.6,0.4,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.2,1.2887319326400757,250.0,0.020000000000000004,0.0,200000.8,0.3481860688003659,0.3323372586667538,0.40598636126518245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,645.364725,5.2224892,0.0594804,0.0,0.6,0.4,0.0
390.0,-1.3866180000000004,-342.22541129639853,-342.22541129639853,-1.3866180000000004,0.1,-0.13866180000000003,-34.22254112963985,-34.22254112963985,0.0858997,0.7758797,0.080615234375,0.5262,2.7813000000000003,0.0,978.9226080000001,0.0,0.0,0.0,1.5,0.2,0.1,0.0,0.0,0.0,1.0,0.2,0.1,0.0,0.0,0.0,0.0,5.262,0.0,978.9226080000001,0.0,0.0,0.8,0.9,0.0,0.6,0.3,0.0,0.0,0.0,0.0,0.0,0.0,1.2887319326400757,250.0,0.020000000000000004,0.0,700000.3,0.08635856535997392,0.0976916783452034,0.10899990880489349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,161.2869629,1.2388347,0.015288399999999999,0.0,0.6,0.1,0.0
391.0,-5.359335,-676.8612140686052,-676.8612140686052,-5.359335,0.0,-1.071867,-135.37224281372104,-135.37224281372104,0.0,0.3464912,0.0,0.6626,2.0545999999999998,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.3129999999999997,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.8,0.0,0.0,0.0,0.0,0.0,0.0,1.2887319326400757,250.0,0.020000000000000004,0.0,1.0,1e-06,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
392.0,-4.493591,-383.35164236880166,-383.35164236880166,-4.493591,0.1111111111111111,-0.4992878888888889,-42.59462692986685,-42.59462692986685,0.132886,0.6785525555555556,0.1337890625,0.4155555555555555,2.163333333333333,0.0,798.1895428888889,0.6666666666666666,0.0,0.0,2.5555555555555554,0.4444444444444444,0.1111111111111111,0.0,0.0,0.0,1.0,0.4444444444444444,0.1111111111111111,0.0,0.0,0.0,0.0,3.7399999999999998,0.0,1026.243698,1.0,0.0,0.5555555555555556,0.7777777777777778,0.1111111111111111,0.4444444444444444,0.3333333333333333,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,1.2887319326400757,250.0,0.020000000000000004,0.0,555556.0,0.1000201507921219,0.0949625884824329,0.11999720785352919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,192.99748288888887,1.4200466666666667,0.017723000000000003,0.0,0.6666666666666666,0.1111111111111111,0.0
393.0,0.32642599999999966,-367.56124877895775,-367.56124877895775,0.32642599999999966,0.3333333333333333,0.05440433333333328,-61.26020812982629,-61.26020812982629,0.3749500333333333,0.463098,0.2687174479166667,0.32016666666666665,0.9883333333333333,0.0,3555.7834506666672,0.0,0.0,0.0,1.3333333333333333,0.5,0.3333333333333333,0.0,0.0,0.0,1.0,0.5,0.3333333333333333,0.0,0.0,0.0,0.0,1.9209999999999998,0.0,4042.446808,0.0,0.0,0.5,0.5,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,1.2887319326400757,250.0,0.020000000000000004,0.0,333334.0,0.28826643699893345,0.2783516813317935,0.33999851385752344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,858.7837896666666,7.081494833333333,0.04090166666666667,0.0,0.6666666666666666,0.3333333333333333,0.0
394.0,-3.286726,-14.578687049864053,-14.578687049864053,-3.286726,0.8,-0.3286726,-1.4578687049864052,-1.4578687049864052,0.0514417,0.8398329,0.12184570312500001,0.5568,2.8303999999999996,0.0,970.8202935000002,0.0,0.0,0.0,1.0,0.1,0.1,0.0,0.0,0.0,1.0,0.1,0.1,0.0,0.0,0.0,0.0,5.568,0.0,1078.689215,0.0,0.0,0.9,0.2,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.7,1.2887319326400757,250.0,0.020000000000000004,0.0,800000.2,0.08627889000591042,0.09759032005071641,0.10899960482120515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,163.46265929999998,1.3236621,0.0163807,0.0,0.6,0.1,0.0
395.0,-7.3714,-249.61352572203393,-249.61352572203393,-7.3714,0.8,-0.73714,-24.961352572203392,-24.961352572203392,0.0707916,0.7763221,0.078046875,0.58,3.1087999999999996,0.0,854.5272008,0.0,0.0,0.0,1.9,0.2,0.1,0.0,0.0,0.0,1.0,0.2,0.1,0.0,0.0,0.0,0.0,5.8,0.0,1068.159001,0.0,0.0,0.8,0.2,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.7,1.2887319326400757,250.0,0.020000000000000004,0.0,700000.3,0.08574069202657938,0.0840650605559349,0.10899811530113221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,170.0586124,1.3134236,0.0154306,0.0,0.6,0.1,0.0
396.0,-1.578894,-430.06735092971263,-430.06735092971263,-1.578894,0.2,-0.3157788,-86.01347018594252,-86.01347018594252,0.1717994,0.284152,0.16123046875,0.38420000000000004,0.9410000000000001,0.0,990.235711,1.8,0.0,0.0,2.0,0.8,0.2,0.0,0.0,0.0,1.0,0.8,0.2,0.0,0.0,0.0,0.0,1.9210000000000003,0.0,990.235711,3.0,0.0,0.2,0.8,0.0,0.2,0.6,0.0,0.0,0.0,0.0,0.0,0.0,1.2887319326400757,250.0,0.020000000000000004,0.0,1.0,0.1709770089699507,0.1774726324081421,0.20799953389167786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,355.95836640000005,2.4962446,0.030264999999999997,0.0,0.6,0.2,0.0
397.0,-3.473319,-397.8279571843009,-397.8279571843009,-3.473319,0.1111111111111111,-0.3859243333333333,-44.20310635381121,-44.20310635381121,0.15452257777777778,0.6848142222222222,0.0895724826388889,0.4155555555555555,2.189111111111111,0.0,977.3376577777778,1.4444444444444444,0.0,0.0,2.5555555555555554,0.4444444444444444,0.1111111111111111,0.0,0.0,0.0,1.0,0.4444444444444444,0.1111111111111111,0.0,0.0,0.0,0.0,3.7399999999999998,0.0,1099.504865,2.0,0.0,0.5555555555555556,0.7777777777777778,0.1111111111111111,0.4444444444444444,0.3333333333333333,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,1.2887319326400757,250.0,0.020000000000000004,0.0,555556.0,0.09541242099207642,0.10183724052376218,0.1199993019633823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,201.21639922222224,1.4899353333333334,0.017593777777777778,0.0,0.6666666666666666,0.1111111111111111,0.0
398.0,-0.4081810000000008,-267.70536871784026,-267.70536871784026,-0.4081810000000008,0.2222222222222222,-0.04535344444444453,-29.74504096864892,-29.74504096864892,0.24996668888888887,0.6450408888888889,0.1791449652777778,0.3382222222222222,1.4931111111111113,0.0,3675.117385444444,0.0,0.0,0.0,1.5555555555555556,0.3333333333333333,0.2222222222222222,0.0,0.0,0.0,1.0,0.3333333333333333,0.2222222222222222,0.0,0.0,0.0,0.0,3.044,0.0,3997.5355769999996,0.0,0.0,0.6666666666666666,0.6666666666666666,0.1111111111111111,0.4444444444444444,0.2222222222222222,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,1.2887319326400757,250.0,0.020000000000000004,0.0,555556.0,0.1891776548315944,0.19238618989785514,0.2299995158778295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,567.5658152222222,4.678847666666666,0.028350333333333328,0.0,0.6666666666666666,0.2222222222222222,0.0
399.0,-5.374109000000001,-676.8460354498991,-676.8460354498991,-5.374109000000001,0.0,-1.0748218,-135.36920708997982,-135.36920708997982,0.0,0.33336060000000006,0.0,0.6626,2.0545999999999998,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.3129999999999997,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.8,0.0,0.0,0.0,0.0,0.0,0.0,1.2887319326400757,250.0,0.020000000000000004,0.0,1.0,1e-06,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
400.0,-6.525817,-577.422956388,-577.422956388,-6.525817,0.0,-0.6525817,-57.7422956388,-57.7422956388,0.035999199999999995,0.7191826,0.08928710937499999,0.5598007999999999,3.1893064,0.0,877.0049207999998,0.0,0.0,0.0,2.6,0.3,0.1,0.0,0.0,0.0,1.0,0.3,0.1,0.0,0.0,0.0,0.0,5.598007999999999,0.0,1096.256151,0.0,0.0,0.7,1.0,0.0,0.6,0.4,0.0,0.0,0.0,0.0,0.0,0.0,1.2887319326400757,250.0,0.020000000000000004,0.0,600000.4,0.08527195912566186,0.09138543212413788,0.1089987131357193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,180.7562189,1.3380630999999998,0.0162635,0.0,0.6,0.1,0.0
401.0,-5.355099,-676.8318425209078,-676.8318425209078,-5.355099,0.0,-1.0710198,-135.36636850418157,-135.36636850418157,0.0,0.3304922,0.0,0.6626,2.0545999999999998,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.3129999999999997,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.8,0.0,0.0,0.0,0.0,0.0,0.0,1.2887319326400757,250.0,0.020000000000000004,0.0,1.0,1e-06,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
402.0,2.315854,-177.17018203856796,-177.17018203856796,2.315854,0.6,0.4631708,-35.43403640771359,-35.43403640771359,0.5208342,0.4834666,0.3224609375,0.2784,0.9743999999999999,0.0,2553.9341766000007,0.0,0.0,0.0,1.0,0.4,0.4,0.0,0.0,0.0,1.0,0.4,0.4,0.0,0.0,0.0,0.0,1.392,0.0,3908.8240750000004,0.0,0.0,0.6,0.2,0.2,0.0,0.2,0.0,0.2,0.0,0.0,0.0,0.4,1.2887319326400757,250.0,0.020000000000000004,0.0,400000.6,0.34010707017159497,0.3466960788369179,0.4059995338916778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,988.3786087999999,8.271927,0.05289580000000001,0.0,0.6,0.4,0.0
403.0,-1.9459919999999995,-485.03266090254124,-485.03266090254124,-1.9459919999999995,0.1,-0.19459919999999994,-48.50326609025412,-48.50326609025412,0.0858997,0.7144796,0.080615234375,0.5262,2.9901000000000004,0.0,828.0149185,0.0,0.0,0.0,2.7,0.3,0.1,0.0,0.0,0.0,1.0,0.3,0.1,0.0,0.0,0.0,0.0,5.262,0.0,1182.878455,0.0,0.0,0.7,0.9,0.0,0.6,0.3,0.0,0.0,0.0,0.0,0.0,0.0,1.2887319326400757,250.0,0.020000000000000004,0.0,600000.4,0.0851367588738367,0.08879690283536912,0.10899975681304933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,189.38921929999998,1.411473,0.016367899999999998,0.0,0.6,0.1,0.0
404.0,-6.094023999999999,-546.152802562386,-546.152802562386,-6.094023999999999,0.2,-1.2188047999999998,-109.2305605124772,-109.2305605124772,0.1415832,0.2636818,0.15609375,0.5234,1.6369999999999998,0.0,643.6246266,0.0,0.0,0.0,2.4,0.8,0.2,0.0,0.0,0.0,1.0,0.8,0.2,0.0,0.0,0.0,0.0,2.617,0.0,1072.707711,0.0,0.0,0.2,0.8,0.0,0.2,0.6,0.0,0.0,0.0,0.0,0.0,0.0,1.2887319326400757,250.0,0.020000000000000004,0.0,1.0,0.1700667236474894,0.18779933738708496,0.20799955415725707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,372.553429,2.637359,0.032521800000000003,0.0,0.6,0.2,0.0
