episode,raw_return,semantic_return,shaped_return,return,success_rate,mean_reward,mean_semantic_reward,mean_shaped_reward,mean_semantic_accuracy_lcb,mean_semantic_uncertainty,mean_semantic_payload_kb,mean_semantic_quality_gap,mean_q_quality,mean_q_deadline,mean_q_energy,mean_q_risk,mean_q_utm,mean_q_defer,mean_q_cache_stale,path_cache_ratio,path_token_ratio,path_image_ratio,path_defer_ratio,path_cache_update_ratio,expert_agreement,expert_path_cache_ratio,expert_path_token_ratio,expert_path_image_ratio,expert_path_defer_ratio,expert_path_cache_update_ratio,mean_defer_count,max_q_quality,max_q_deadline,max_q_energy,max_q_risk,max_q_utm,non_cache_ratio,quality_cost,deadline_cost,quality_cost_normal,quality_cost_critical,deadline_cost_normal,deadline_cost_critical,conflict_cost,battery_cost,gpu_cost,escalation_cost,bc_loss,demo_samples,entropy_weight,service_prior_weight,mean_bandwidth_share,mean_power_w,mean_cpu_share,mean_gpu_share,lambda_quality_normal,lambda_quality_critical,lambda_deadline_normal,lambda_deadline_critical,lambda_conflict,lambda_battery,lambda_gpu,lambda_escalation,lambda_quality,lambda_deadline,mobility_update_interval,mean_flight_energy_j,mean_arrival_delay_s,mean_coverage_gain,mean_utm_conflict_risk,mobility_reuse_ratio,serve_task_ratio,avoid_conflict_ratio
412.0,-1.493121,-115.62511117584904,-212.73142069965863,-1.493121,0.75,-0.186640125,-14.45313889698113,-26.59142758745733,0.207259375,0.845113,0.148512625,0.5219999999999999,2.3489999999999998,0.0,0.0,0.875,0.0,0.0,0.875,0.25,0.125,0.0,0.0,0.0,1.0,0.25,0.125,0.0,0.0,0.0,0.0,4.175999999999999,0.0,0.0,1.0,0.0,0.75,0.125,0.125,0.0,0.125,0.0,0.125,0.0,0.0,0.0,0.75,1.4163442850112915,250.0,0.020000000000000004,0.0,750000.25,0.12500087499999993,0.09000000000000001,0.02750000000000001,0.0,19.01590476190476,0.0,0.0105,0.0,0.0,0.0,13.076317460317474,9.50795238095238,0.00525,3.0,26.68074125,0.143968875,-0.002179875,0.0,0.625,0.0,0.125
413.0,-4.83176,-437.02164466619604,-526.1615811741326,-4.83176,0.2,-0.966352,-87.40432893323921,-105.23231623482653,0.0,0.4960332,0.0,0.5568,1.5312,0.0,0.0,0.0,0.0,0.0,2.6,0.8,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,0.0,0.0,0.0,2.784,0.0,0.0,0.0,0.0,0.2,0.8,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.2,1.4163442850112915,250.0,0.020000000000000004,0.0,200000.8,1e-06,0.01,0.01,0.0,19.09390476190476,0.0,0.008395,0.0,0.0,0.0,13.080817460317474,9.54695238095238,0.0041975,3.0,62.4,0.0,0.0,0.0,0.6,0.0,0.0
414.0,-7.2999220000000005,-484.2028991477646,-639.0634229572886,-7.2999220000000005,0.6,-0.7299922000000001,-48.42028991477646,-63.90634229572886,0.0,0.7518182,0.0,0.6263999999999998,3.201599999999999,0.0,0.0,2.7,0.0,0.0,3.4,0.4,0.0,0.0,0.0,0.0,1.0,0.4,0.0,0.0,0.0,0.0,0.0,6.2639999999999985,0.0,0.0,3.0,0.0,0.6,0.4,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.6,1.4163442850112915,250.0,0.020000000000000004,0.0,600000.4,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,19.13190476190476,0.0,0.00631105,0.0,0.0,0.0,13.125317460317474,9.56595238095238,0.003155525,3.0,31.2,0.0,0.0,0.0,0.6,0.0,0.0
415.0,-5.0,125.97309458823531,-5.28008001493942,-5.0,1.0,-0.5,12.597309458823531,-0.528008001493942,0.0,1.0,0.0,0.6727999999999998,3.6887999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.727999999999999,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.4163442850112915,250.0,0.020000000000000004,0.0,1000000.0,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,19.12990476190476,0.0,0.004247939500000001,0.0,0.0,0.0,13.209817460317474,9.56495238095238,0.0021239697500000003,3.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0
416.0,-1.0633979999999996,-254.22278755042805,-332.11629739469004,-1.0633979999999996,0.5,-0.17723299999999995,-42.370464591738006,-55.35271623244834,0.21726736666666668,0.6928645000000001,0.19801683333333334,0.4140489666666667,1.3033823,0.0,0.0,1.5,0.0,0.0,1.6666666666666667,0.5,0.16666666666666666,0.0,0.0,0.0,1.0,0.5,0.16666666666666666,0.0,0.0,0.0,0.0,2.4842938,0.0,0.0,2.0,0.0,0.5,0.3333333333333333,0.16666666666666666,0.0,0.3333333333333333,0.0,0.16666666666666666,0.0,0.0,0.0,0.5,1.4163442850112915,250.0,0.020000000000000004,0.0,500000.5,0.16666749999999994,0.11666666666666668,0.03333333333333335,0.0,19.161238095238094,0.0,0.018872126771666668,0.0,0.0,0.0,13.244317460317474,9.580619047619047,0.009436063385833334,3.0,48.57432166666666,0.1919585,-0.0028889999999999996,0.0,0.6666666666666666,0.0,0.16666666666666666
417.0,-6.2684999999999995,-248.87904061137255,-372.5843421986743,-6.2684999999999995,0.5,-0.6268499999999999,-24.887904061137256,-37.258434219867425,0.0,0.8097272999999999,0.0,0.5929999999999999,3.1514999999999995,0.0,0.0,0.0,0.0,0.0,2.7,0.3,0.0,0.0,0.0,0.0,1.0,0.3,0.0,0.0,0.0,0.0,0.0,5.929999999999999,0.0,0.0,0.0,0.0,0.7,0.5,0.0,0.2,0.3,0.0,0.0,0.0,0.0,0.0,0.5,1.4163442850112915,250.0,0.020000000000000004,0.0,700000.3,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.015000000000000003,19.189238095238093,0.0,0.016683405503949998,0.0,0.0,0.0,13.278817460317473,9.602119047619047,0.008341702751974999,3.0,23.4,0.0,0.0,0.0,0.6,0.0,0.0
418.0,-8.220644,-268.4312358364706,-405.6868548840897,-8.220644,0.6,-0.8220644,-26.84312358364706,-40.568685488408974,0.0,0.8097272999999999,0.0,0.6096999999999999,3.1848999999999994,0.0,0.0,0.0,0.0,0.0,2.8,0.4,0.0,0.0,0.0,0.0,1.0,0.4,0.0,0.0,0.0,0.0,0.0,6.096999999999999,0.0,0.0,0.0,0.0,0.6,0.4,0.1,0.1,0.3,0.1,0.0,0.0,0.0,0.0,0.6,1.4163442850112915,250.0,0.020000000000000004,0.0,700000.3,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.020000000000000004,19.21723809523809,0.005000000000000001,0.014516571448910496,0.0,0.0,0.0,13.323317460317472,9.618619047619045,0.009758285724455248,3.0,23.4,0.0,0.0,0.0,0.6,0.0,0.0
419.0,-4.821216,-695.3972560867451,-785.5895259280148,-4.821216,0.2,-0.9642432,-139.079451217349,-157.11790518560298,0.0,0.49560239999999994,0.0,0.696,2.088,0.0,0.0,1.4,0.0,0.0,2.0,0.8,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,0.0,0.0,0.0,3.4799999999999995,0.0,0.0,2.0,0.0,0.2,0.8,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.2,1.4163442850112915,250.0,0.020000000000000004,0.0,200000.8,1e-06,0.01,0.01,0.015000000000000003,19.29523809523809,0.0,0.01237140573442139,0.0,0.0,0.0,13.327817460317473,9.655119047619046,0.006185702867210695,3.0,62.4,0.0,0.0,0.0,0.6,0.0,0.0
420.0,-1.214892,-704.0622517206945,-781.2432041016468,-1.214892,0.2,-0.2429784,-140.81245034413888,-156.24864082032937,0.1543796,0.3792386,0.2376202,0.5568,1.392,0.0,0.0,1.4,0.0,0.0,2.0,0.8,0.2,0.0,0.0,0.0,1.0,0.8,0.2,0.0,0.0,0.0,0.0,2.784,0.0,0.0,2.0,0.0,0.2,0.8,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,1.4163442850112915,250.0,0.020000000000000004,0.0,1.0,0.20000079999999992,0.138,0.03800000000000001,0.010000000000000002,19.37323809523809,0.0,0.010247691677077177,0.0,0.0,0.0,13.312317460317473,9.691619047619046,0.0051238458385385885,3.0,89.48918599999999,0.2303502,-0.0041268,0.0,0.6,0.0,0.2
421.0,-7.320597,-700.3341523526276,-857.7010094954848,-7.320597,0.6,-0.7320597,-70.03341523526277,-85.77010094954848,0.0,0.7491402,0.0,0.6959999999999998,3.8279999999999994,0.0,0.0,2.7,0.0,0.0,3.4,0.4,0.0,0.0,0.0,0.0,1.0,0.4,0.0,0.0,0.0,0.0,0.0,6.959999999999998,0.0,0.0,3.0,0.0,0.6,0.4,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.6,1.4163442850112915,250.0,0.020000000000000004,0.0,600000.4,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.005000000000000001,19.41123809523809,0.0,0.008145214760306406,0.0,0.0,0.0,13.356817460317473,9.708119047619045,0.004072607380153203,3.0,31.2,0.0,0.0,0.0,0.6,0.0,0.0
422.0,-5.356186,-612.0426610743528,-709.0988515505434,-5.356186,0.0,-1.0712372000000001,-122.40853221487058,-141.81977031010868,0.0,0.36725579999999997,0.0,0.5568,1.5312,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.784,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4163442850112915,250.0,0.020000000000000004,0.0,1.0,1e-06,0.01,0.01,0.0,19.50923809523809,0.0,0.0060637626127033415,0.0,0.0,0.0,13.341317460317473,9.754619047619045,0.0030318813063516708,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
423.0,-4.797979000000001,-520.437838643451,-611.8161084847208,-4.797979000000001,0.2,-0.9595958000000001,-104.08756772869019,-122.36322169694415,0.0,0.5063144,0.0,0.5568,1.5312,0.0,0.0,2.4,0.0,0.0,2.6,0.8,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,0.0,0.0,0.0,2.784,0.0,0.0,3.0,0.0,0.2,0.8,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.2,1.4163442850112915,250.0,0.020000000000000004,0.0,200000.8,1e-06,0.01,0.01,0.0,19.58723809523809,0.0,0.004003124986576308,0.0,0.0,0.0,13.345817460317473,9.793619047619044,0.002001562493288154,3.0,62.4,0.0,0.0,0.0,0.6,0.0,0.0
424.0,-6.747838,-390.15682422447054,-542.3392607324071,-6.747838,0.7,-0.6747837999999999,-39.01568242244706,-54.23392607324071,0.0,0.8125005,0.0,0.6959999999999998,3.8279999999999994,0.0,0.0,0.0,0.0,0.0,2.7,0.3,0.0,0.0,0.0,0.0,1.0,0.3,0.0,0.0,0.0,0.0,0.0,6.959999999999998,0.0,0.0,0.0,0.0,0.7,0.3,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.7,1.4163442850112915,250.0,0.020000000000000004,0.0,700000.3,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,19.615238095238087,0.0,0.001963093736710545,0.0,0.0,0.0,13.400317460317474,9.807619047619044,0.0009815468683552725,3.0,23.4,0.0,0.0,0.0,0.6,0.0,0.0
425.0,-1.5759489999999998,-190.63955790704614,-283.47326703252895,-1.5759489999999998,0.5714285714285714,-0.2251355714285714,-27.234222558149447,-40.49618100464699,0.18622917142857146,0.7330691428571429,0.1697287142857143,0.45432768571428567,1.6474705428571428,0.0,0.0,0.0,0.0,0.0,1.7142857142857142,0.42857142857142855,0.14285714285714285,0.0,0.0,0.0,1.0,0.42857142857142855,0.14285714285714285,0.0,0.0,0.0,0.0,3.1802938,0.0,0.0,0.0,0.0,0.5714285714285714,0.2857142857142857,0.14285714285714285,0.0,0.2857142857142857,0.0,0.14285714285714285,0.0,0.0,0.0,0.5714285714285714,1.4163442850112915,250.0,0.020000000000000004,0.0,571429.0,0.14285799999999993,0.10142857142857144,0.03000000000000001,0.0,19.641809523809517,0.0,0.014229177085057724,0.0,0.0,0.0,13.441960317460332,9.820904761904758,0.007114588542528862,3.0,41.63513285714286,0.16453585714285715,-0.002471142857142857,0.0,0.5714285714285714,0.0,0.14285714285714285
426.0,-4.792185,-623.9209410170981,-715.9301394297964,-4.792185,0.2,-0.958437,-124.78418820341963,-143.18602788595928,0.0,0.5009583999999999,0.0,0.6032,1.7631999999999999,0.0,0.0,2.0,0.0,0.0,2.0,0.8,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,0.0,0.0,0.0,3.016,0.0,0.0,4.0,0.0,0.2,0.8,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.2,1.4163442850112915,250.0,0.020000000000000004,0.0,200000.8,1e-06,0.01,0.01,0.0,19.719809523809516,0.0,0.012086885314207147,0.0,0.0,0.0,13.446460317460332,9.859904761904758,0.006043442657103573,3.0,62.4,0.0,0.0,0.0,0.6,0.0,0.0
427.0,-7.294136,-435.76995897678427,-595.3279589767844,-7.294136,0.6,-0.7294136,-43.57699589767843,-59.53279589767844,0.0,0.7480165999999999,0.0,0.6263999999999998,3.201599999999999,0.0,0.0,0.7,0.0,0.0,3.4,0.4,0.0,0.0,0.0,0.0,1.0,0.4,0.0,0.0,0.0,0.0,0.0,6.2639999999999985,0.0,0.0,1.0,0.0,0.6,0.4,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.6,1.4163442850112915,250.0,0.020000000000000004,0.0,600000.4,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,19.757809523809517,0.0,0.009966016461065074,0.0,0.0,0.0,13.490960317460331,9.878904761904758,0.004983008230532537,3.0,31.2,0.0,0.0,0.0,0.6,0.0,0.0
428.0,-6.146933,-268.51117349317644,-415.9544750804782,-6.146933,0.8,-0.6146933,-26.851117349317644,-41.59544750804782,0.0,0.8739006,0.0,0.6959999999999998,3.8279999999999994,0.0,0.0,0.9,0.0,0.0,1.6,0.2,0.0,0.0,0.0,0.0,1.0,0.2,0.0,0.0,0.0,0.0,0.0,6.959999999999998,0.0,0.0,1.0,0.0,0.8,0.2,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.8,1.4163442850112915,250.0,0.020000000000000004,0.0,800000.2,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,19.775809523809517,0.0,0.007866356296454423,0.0,0.0,0.0,13.555460317460332,9.887904761904759,0.003933178148227212,3.0,15.6,0.0,0.0,0.0,0.6,0.0,0.0
429.0,-4.8057,-601.9719887965489,-694.6306872092474,-4.8057,0.2,-0.96114,-120.39439775930978,-138.92613744184948,0.0,0.49890159999999995,0.0,0.696,2.088,0.0,0.0,0.0,0.0,0.0,2.6,0.8,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,0.0,0.0,0.0,3.4799999999999995,0.0,0.0,0.0,0.0,0.2,0.8,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.2,1.4163442850112915,250.0,0.020000000000000004,0.0,200000.8,1e-06,0.01,0.01,0.0,19.853809523809517,0.0,0.005787692733489879,0.0,0.0,0.0,13.559960317460332,9.926904761904758,0.0028938463667449394,3.0,62.4,0.0,0.0,0.0,0.6,0.0,0.0
430.0,-5.8990659999999995,-174.24946434784314,-308.87680561768445,-5.8990659999999995,0.7,-0.5899066,-17.424946434784314,-30.887680561768445,0.0,0.8765786,0.0,0.6328999999999999,3.4168999999999996,0.0,0.0,1.7,0.0,0.0,1.7,0.2,0.0,0.0,0.0,0.0,1.0,0.2,0.0,0.0,0.0,0.0,0.0,6.328999999999999,0.0,0.0,2.0,0.0,0.8,0.3,0.0,0.1,0.2,0.0,0.0,0.0,0.0,0.0,0.7,1.4163442850112915,250.0,0.020000000000000004,0.0,800000.2,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.005000000000000001,19.871809523809517,0.0,0.0037298158061549796,0.0,0.0,0.0,13.614460317460331,9.938404761904758,0.0018649079030774898,3.0,15.6,0.0,0.0,0.0,0.6,0.0,0.0
431.0,-4.844218,-472.01200775717655,-565.1137061698748,-4.844218,0.2,-0.9688435999999999,-94.4024015514353,-113.02274123397497,0.0,0.4933552,0.0,0.5568,1.5312,0.0,0.0,0.2,0.0,0.0,2.6,0.8,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,0.0,0.0,0.0,2.784,0.0,0.0,1.0,0.0,0.2,0.8,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.2,1.4163442850112915,250.0,0.020000000000000004,0.0,200000.8,1e-06,0.01,0.01,0.0,19.949809523809517,0.0,0.0016925176480934298,0.0,0.0,0.0,13.618960317460331,9.974904761904758,0.0008462588240467149,3.0,62.4,0.0,0.0,0.0,0.6,0.0,0.0
432.0,-6.746297,-390.2585364029804,-545.4406871966312,-6.746297,0.7,-0.6746297,-39.02585364029804,-54.544068719663116,0.0,0.8135289,0.0,0.6727999999999998,3.6423999999999994,0.0,0.0,1.0,0.0,0.0,2.5,0.3,0.0,0.0,0.0,0.0,1.0,0.3,0.0,0.0,0.0,0.0,0.0,6.727999999999998,0.0,0.0,1.0,0.0,0.7,0.3,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.7,1.4163442850112915,250.0,0.020000000000000004,0.0,700000.3,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,19.977809523809515,0.0,0.0,0.0,0.0,0.0,13.673460317460332,9.988904761904758,0.0,3.0,23.4,0.0,0.0,0.0,0.6,0.0,0.0
433.0,-6.151559,-303.0900198374902,-452.43332142479187,-6.151559,0.8,-0.6151559,-30.30900198374902,-45.24333214247919,0.0,0.8739006,0.0,0.6496,3.5496000000000003,0.0,0.0,1.9,0.0,0.0,1.9,0.2,0.0,0.0,0.0,0.0,1.0,0.2,0.0,0.0,0.0,0.0,0.0,6.4959999999999996,0.0,0.0,2.0,0.0,0.8,0.2,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.8,1.4163442850112915,250.0,0.020000000000000004,0.0,800000.2,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,19.995809523809516,0.0,0.0,0.0,0.0,0.0,13.737960317460333,9.997904761904758,0.0,3.0,15.6,0.0,0.0,0.0,0.6,0.0,0.0
434.0,-5.367114000000001,-695.4931200657254,-795.472167684773,-5.367114000000001,0.0,-1.0734228000000001,-139.09862401314507,-159.0944335369546,0.0,0.382893,0.0,0.5568,1.5312,0.0,0.0,2.4,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.784,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4163442850112915,250.0,0.020000000000000004,0.0,1.0,1e-06,0.01,0.01,0.0,20.0,0.0,0.0,0.0,0.0,0.0,13.722460317460333,10.0,0.0,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
435.0,-0.7054120000000002,-388.0560796535494,-461.77853997100976,-0.7054120000000002,0.4,-0.14108240000000002,-77.61121593070988,-92.35570799420195,0.1543796,0.508016,0.2376202,0.4640000000000001,1.0672000000000001,0.0,0.0,1.4,0.0,0.0,1.6,0.6,0.2,0.0,0.0,0.0,1.0,0.6,0.2,0.0,0.0,0.0,0.0,2.3200000000000003,0.0,0.0,2.0,0.0,0.4,0.6,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.2,1.4163442850112915,250.0,0.020000000000000004,0.0,200000.8,0.20000079999999992,0.138,0.03800000000000001,0.0,20.0,0.0,0.0,0.0,0.0,0.0,13.726960317460334,10.0,0.0,3.0,73.889186,0.2303502,-0.0034844,0.0,0.6,0.0,0.2
436.0,-5.374816,-907.9631939937256,-1007.9631939937256,-5.374816,0.0,-1.0749632,-181.5926387987451,-201.5926387987451,0.0,0.369503,0.0,0.696,2.088,0.0,0.0,2.4,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.4799999999999995,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4163442850112915,250.0,0.020000000000000004,0.0,1.0,1e-06,0.01,0.01,0.0,20.0,0.0,0.0,0.0,0.0,0.0,13.711460317460334,10.0,0.0,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
437.0,-6.732013,-221.5486550392157,-377.52887726143797,-6.732013,0.7,-0.6732013,-22.15486550392157,-37.7528877261438,0.0,0.8097272999999999,0.0,0.6263999999999998,3.201599999999999,0.0,0.0,0.0,0.0,0.0,2.7,0.3,0.0,0.0,0.0,0.0,1.0,0.3,0.0,0.0,0.0,0.0,0.0,6.2639999999999985,0.0,0.0,0.0,0.0,0.7,0.3,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.7,1.4163442850112915,250.0,0.020000000000000004,0.0,700000.3,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,20.0,0.0,0.0,0.0,0.0,0.0,13.765960317460333,10.0,0.0,3.0,23.4,0.0,0.0,0.0,0.6,0.0,0.0
438.0,-5.357985,-612.0434800939606,-712.0434800939606,-5.357985,0.0,-1.0715970000000001,-122.40869601879213,-142.4086960187921,0.0,0.36725579999999997,0.0,0.5568,1.5312,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.784,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4163442850112915,250.0,0.020000000000000004,0.0,1.0,1e-06,0.01,0.01,0.0,20.0,0.0,0.0,0.0,0.0,0.0,13.750460317460334,10.0,0.0,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
439.0,-5.364864000000001,-612.0466102508235,-712.0466102508235,-5.364864000000001,0.0,-1.0729728,-122.4093220501647,-142.4093220501647,0.0,0.36725579999999997,0.0,0.5568,1.5312,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.784,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4163442850112915,250.0,0.020000000000000004,0.0,1.0,1e-06,0.01,0.01,0.0,20.0,0.0,0.0,0.0,0.0,0.0,13.734960317460335,10.0,0.0,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
440.0,-6.708938,-521.0848215436864,-677.2295437659085,-6.708938,0.7,-0.6708938,-52.108482154368645,-67.72295437659085,0.0,0.8108508999999999,0.0,0.6959999999999998,3.8279999999999994,0.0,0.0,2.7,0.0,0.0,2.7,0.3,0.0,0.0,0.0,0.0,1.0,0.3,0.0,0.0,0.0,0.0,0.0,6.959999999999998,0.0,0.0,3.0,0.0,0.7,0.3,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.7,1.4163442850112915,250.0,0.020000000000000004,0.0,700000.3,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,20.0,0.0,0.0,0.0,0.0,0.0,13.789460317460335,10.0,0.0,3.0,23.4,0.0,0.0,0.0,0.6,0.0,0.0
441.0,-3.655506,-311.09352755121563,-392.46190850359665,-3.655506,0.6,-0.7311012,-62.218705510243126,-78.49238170071933,0.0,0.7504792,0.0,0.696,2.088,0.0,0.0,0.8,0.0,0.0,1.0,0.4,0.0,0.0,0.0,0.0,1.0,0.4,0.0,0.0,0.0,0.0,0.0,3.4799999999999995,0.0,0.0,1.0,0.0,0.6,0.4,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.6,1.4163442850112915,250.0,0.020000000000000004,0.0,600000.4,1e-06,0.01,0.01,0.0,20.0,0.0,0.0,0.0,0.0,0.0,13.833960317460335,10.0,0.0,3.0,31.2,0.0,0.0,0.0,0.6,0.0,0.0
442.0,-6.158185,-211.70810650258818,-362.3797890422709,-6.158185,0.8,-0.6158184999999999,-21.17081065025882,-36.23797890422709,0.0,0.8755502,0.0,0.6959999999999998,3.8279999999999994,0.0,0.0,0.0,0.0,0.0,1.9,0.2,0.0,0.0,0.0,0.0,1.0,0.2,0.0,0.0,0.0,0.0,0.0,6.959999999999998,0.0,0.0,0.0,0.0,0.8,0.2,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.8,1.4163442850112915,250.0,0.020000000000000004,0.0,800000.2,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,20.0,0.0,0.0,0.0,0.0,0.0,13.898460317460335,10.0,0.0,3.0,15.6,0.0,0.0,0.0,0.6,0.0,0.0
443.0,-6.243091,-332.29961027568623,-461.79191186298794,-6.243091,0.5,-0.6243091,-33.22996102756862,-46.179191186298794,0.0,0.8148679,0.0,0.5929999999999999,3.1514999999999995,0.0,0.0,2.7,0.0,0.0,2.7,0.3,0.0,0.0,0.0,0.0,1.0,0.3,0.0,0.0,0.0,0.0,0.0,5.929999999999999,0.0,0.0,3.0,0.0,0.7,0.5,0.0,0.2,0.3,0.0,0.0,0.0,0.0,0.0,0.5,1.4163442850112915,250.0,0.020000000000000004,0.0,700000.3,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.015000000000000003,20.0,0.0,0.0,0.0,0.0,0.0,13.932960317460335,10.0075,0.0,3.0,23.4,0.0,0.0,0.0,0.6,0.0,0.0
444.0,-5.3266279999999995,-30.523522286666633,-162.0022048263493,-5.3266279999999995,0.8,-0.5326628,-3.0523522286666633,-16.20022048263493,0.0,0.9382892999999999,0.0,0.6560999999999998,3.6256999999999993,0.0,0.0,0.8,0.0,0.0,0.8,0.1,0.0,0.0,0.0,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,6.560999999999998,0.0,0.0,1.0,0.0,0.9,0.2,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.8,1.4163442850112915,250.0,0.020000000000000004,0.0,900000.1,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.020000000000000004,20.0,0.0,0.0,0.0,0.0,0.0,13.997460317460336,10.01,0.0,3.0,7.8,0.0,0.0,0.0,0.6,0.0,0.0
445.0,-4.805819,-471.99575736031375,-565.993217677774,-4.805819,0.2,-0.9611637999999999,-94.39915147206275,-113.19864353555481,0.0,0.4933552,0.0,0.5568,1.5312,0.0,0.0,0.2,0.0,0.0,2.6,0.8,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,0.0,0.0,0.0,2.784,0.0,0.0,1.0,0.0,0.2,0.8,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.2,1.4163442850112915,250.0,0.020000000000000004,0.0,200000.8,1e-06,0.01,0.01,0.015000000000000003,20.0,0.0,0.0,0.0,0.0,0.0,14.001960317460336,10.0075,0.0,3.0,62.4,0.0,0.0,0.0,0.6,0.0,0.0
