episode,quality_cost,deadline_cost,quality_cost_normal,quality_cost_critical,deadline_cost_normal,deadline_cost_critical,conflict_cost,battery_cost,gpu_cost,lambda_quality_normal,lambda_quality_critical,lambda_deadline_normal,lambda_deadline_critical,lambda_conflict,lambda_battery,lambda_gpu,lambda_quality,lambda_deadline
403.0,1.0,0.4,0.0,1.0,0.0,0.4,0.3,0.0,0.0,0.0,9.631016347437711,0.0,6.595615048879736,3.6211219435932924,0.9333666606688632,0.0,4.815508173718856,3.297807524439868
404.0,1.0,0.7,0.0,1.0,0.0,0.7,0.3,0.1,0.0,0.0,9.632706183963334,0.0,6.5976588983909386,3.6289107241573597,0.9340329940621745,0.0,4.816353091981667,3.2988294491954693
405.0,1.0,0.7,0.0,1.0,0.0,0.7,0.4,0.0,0.0,0.0,9.634379122123702,0.0,6.5996823094070285,3.6566216169157864,0.9246926641215528,0.0,4.817189561061851,3.2998411547035142
406.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.636035330902466,0.0,6.631685486312958,3.6040554007466286,0.9454457374803373,0.0,4.818017665451233,3.315842743156479
407.0,1.0,0.8,0.0,1.0,0.0,0.8,0.5,0.0,0.0,0.0,9.637674977593441,0.0,6.643368631449829,3.652014846739162,0.935991280105534,0.0,4.818837488796721,3.3216843157249145
408.0,1.0,0.6,0.0,1.0,0.0,0.6,0.4,0.0,0.0,0.0,9.639298227817507,0.0,6.63493494513533,3.6794946982717707,0.9266313673044787,0.0,4.819649113908754,3.317467472567665
409.0,1.0,0.2,0.0,1.0,0.0,0.2,0.6,0.0,0.0,0.0,9.640905245539333,0.0,6.586585595683977,3.746699751289053,0.917365053631434,0.0,4.8204526227696665,3.2932927978419886
410.0,1.0,0.7,0.0,1.0,0.0,0.7,0.5,0.1,0.0,0.0,9.64249619308394,0.0,6.588719739727137,3.7932327537761625,0.9181914030951196,0.0,4.82124809654197,3.2943598698635683
411.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.6440712311531,0.0,6.6208325423298655,3.7393004262384006,0.9390094890641684,0.0,4.82203561557655,3.3104162711649328
412.0,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.1,0.0,0.0,9.64563051884157,0.0,6.6226242169065666,3.7059074219760166,0.9396193941735267,0.0,4.822815259420785,3.3113121084532833
413.0,1.0,0.6,0.0,1.0,0.0,0.6,0.6,0.0,0.0,0.0,9.647174213653154,0.0,6.614397974737501,3.7728483477562564,0.9302232002317914,0.0,4.823587106826577,3.3071989873687504
414.0,1.0,0.3,0.0,1.0,0.0,0.3,0.5,0.0,0.0,0.0,9.648702471516623,0.0,6.576253994990125,3.819119864278694,0.9209209682294734,0.0,4.824351235758312,3.2881269974950627
415.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.650215446801457,0.0,6.608491455040224,3.764928665635907,0.9417117585471787,0.0,4.825107723400729,3.304245727520112
416.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.651713292333444,0.0,6.640406540489821,3.711279378979548,0.9622946409617069,0.0,4.825856646166722,3.3202032702449107
417.0,1.0,0.7,0.0,1.0,0.0,0.7,0.4,0.0,0.0,0.0,9.65319615941011,0.0,6.642002475084923,3.7381665851897523,0.9526716945520899,0.0,4.826598079705055,3.3210012375424616
418.0,1.0,0.3,0.0,1.0,0.0,0.3,0.5,0.0,0.0,0.0,9.65466419781601,0.0,6.603582450334073,3.784784919337855,0.943144977606569,0.0,4.827332098908005,3.3017912251670367
419.0,1.0,0.6,0.0,1.0,0.0,0.6,0.8,0.0,0.0,0.0,9.65611755583785,0.0,6.595546625830733,3.8909370701444765,0.9337135278305033,0.0,4.828058777918925,3.2977733129153664
420.0,1.0,0.9,0.0,1.0,0.0,0.9,0.3,0.0,0.0,0.0,9.657556380279473,0.0,6.6175911595724255,3.8960276994430316,0.9243763925521983,0.0,4.828778190139737,3.3087955797862127
421.0,1.0,0.7,0.0,1.0,0.0,0.7,0.0,0.1,0.0,0.0,9.65898081647668,0.0,6.6194152479767006,3.841067422448601,0.9251326286266763,0.0,4.82949040823834,3.3097076239883503
422.0,1.0,0.5,0.0,1.0,0.0,0.5,0.4,0.0,0.0,0.0,9.660391008311914,0.0,6.601221095496934,3.8666567482241154,0.9158813023404095,0.0,4.830195504155957,3.300610547748467
423.0,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.1,0.0,0.0,9.661787098228794,0.0,6.603208884541964,3.831990180741874,0.9167224893170054,0.0,4.830893549114397,3.301604442270982
424.0,1.0,0.9,0.0,1.0,0.0,0.9,0.5,0.3,0.0,0.0,9.663169227246508,0.0,6.625176795696544,3.8776702789344553,0.9375552644238354,0.0,4.831584613623254,3.312588397848272
425.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.664537534974043,0.0,6.656925027739578,3.822893576145111,0.958179711779597,0.0,4.8322687674870215,3.328462513869789
426.0,1.0,0.7,0.0,1.0,0.0,0.7,0.4,0.1,0.0,0.0,9.665892159624303,0.0,6.658355777462182,3.8486646403836597,0.9585979146618011,0.0,4.832946079812151,3.329177888731091
427.0,1.0,0.6,0.0,1.0,0.0,0.6,0.6,0.0,0.0,0.0,9.66723323802806,0.0,6.64977221968756,3.9141779939798234,0.949011935515183,0.0,4.83361661901403,3.32488610984378
428.0,1.0,0.5,0.0,1.0,0.0,0.5,0.4,0.0,0.0,0.0,9.66856090564778,0.0,6.6312744974906845,3.939036214040025,0.9395218161600312,0.0,4.83428045282389,3.3156372487453423
429.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.669875296591304,0.0,6.662961752515778,3.8836458518996246,0.9601265979984309,0.0,4.834937648295652,3.331480876257889
430.0,1.0,0.4,0.0,1.0,0.0,0.4,0.3,0.0,0.0,0.0,9.671176543625391,0.0,6.63433213499062,3.8888093933806283,0.9505253320184466,0.0,4.8355882718126955,3.31716606749531
431.0,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.0,0.0,0.0,9.672464778189138,0.0,6.635988813640713,3.853921299446822,0.9410200786982621,0.0,4.836232389094569,3.3179944068203566
432.0,1.0,0.7,0.0,1.0,0.0,0.7,0.0,0.1,0.0,0.0,9.673740130407246,0.0,6.6376289255043055,3.7993820864523538,0.9416098779112795,0.0,4.836870065203623,3.3188144627521527
433.0,1.0,0.4,0.0,1.0,0.0,0.4,0.5,0.0,0.0,0.0,9.675002729103175,0.0,6.609252636249263,3.84538826558783,0.9321937791321667,0.0,4.837501364551588,3.3046263181246314
434.0,1.0,0.3,0.0,1.0,0.0,0.3,0.4,0.0,0.0,0.0,9.676252701812144,0.0,6.57116010988677,3.870934382931952,0.9228718413408451,0.0,4.838126350906072,3.285580054943385
435.0,1.0,0.9,0.0,1.0,0.0,0.9,0.2,0.0,0.0,0.0,9.677490174794023,0.0,6.593448508787902,3.8562250391026325,0.9136431229274367,0.0,4.838745087397012,3.296724254393951
436.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.678715273046084,0.0,6.625514023700023,3.801662788711606,0.9345066916981624,0.0,4.839357636523042,3.3127570118500116
437.0,1.0,0.9,0.0,1.0,0.0,0.9,0.3,0.0,0.0,0.0,9.679928120315624,0.0,6.647258883463023,3.8076461608244903,0.9251616247811807,0.0,4.839964060157812,3.3236294417315113
438.0,1.0,0.1,0.0,1.0,0.0,0.1,0.4,0.0,0.0,0.0,9.68112883911247,0.0,6.588786294628393,3.8335696992162456,0.9159100085333689,0.0,4.840564419556235,3.2943931473141963
439.0,1.0,1.0,0.0,1.0,0.0,1.0,0.3,0.3,0.0,0.0,9.682317550721345,0.0,6.620898431682108,3.839234002224083,0.9367509084480352,0.0,4.841158775360673,3.310449215841054
440.0,1.0,0.8,0.0,1.0,0.0,0.8,0.4,0.3,0.0,0.0,9.683494375214133,0.0,6.632689447365287,3.864841662201842,0.9573833993635549,0.0,4.841747187607067,3.3163447236826435
441.0,1.0,0.7,0.0,1.0,0.0,0.7,0.0,0.1,0.0,0.0,9.684659431461993,0.0,6.634362552891634,3.8101932455798235,0.9578095653699193,0.0,4.842329715730997,3.317181276445817
442.0,1.0,0.6,0.0,1.0,0.0,0.6,0.4,0.0,0.0,0.0,9.685812837147374,0.0,6.6260189273627175,3.8360913131240255,0.9482314697162202,0.0,4.842906418573687,3.3130094636813587
443.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.6869547087759,0.0,6.65775873808909,3.781730399992785,0.968749155019058,0.0,4.84347735438795,3.328879369044545
444.0,1.0,0.6,0.0,1.0,0.0,0.6,0.8,0.0,0.0,0.0,9.688085161688141,0.0,6.649181150708198,3.8879130959928574,0.9590616634688675,0.0,4.844042580844071,3.324590575354099
445.0,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.1,0.0,0.0,9.689204310071261,0.0,6.650689339201116,3.8530339650329286,0.9594710468341788,0.0,4.844602155035631,3.325344669600558
446.0,1.0,0.5,0.0,1.0,0.0,0.5,0.5,0.0,0.0,0.0,9.69031226697055,0.0,6.6321824458091045,3.8985036253825993,0.949876336365837,0.0,4.845156133485275,3.3160912229045523
447.0,1.0,0.7,0.0,1.0,0.0,0.7,0.2,0.0,0.0,0.0,9.691409144300845,0.0,6.633860621351013,3.8835185891287733,0.9403775730021786,0.0,4.845704572150423,3.3169303106755064
448.0,1.0,0.5,0.0,1.0,0.0,0.5,0.4,0.0,0.0,0.0,9.692495052857838,0.0,6.615522015137502,3.9086834032374855,0.9309737972721568,0.0,4.846247526428919,3.307761007568751
449.0,1.0,0.5,0.0,1.0,0.0,0.5,0.6,0.0,0.0,0.0,9.69357010232926,0.0,6.597366794986128,3.9735965692051107,0.9216640592994352,0.0,4.84678505116463,3.298683397493064
450.0,1.0,0.9,0.0,1.0,0.0,0.9,0.3,0.3,0.0,0.0,9.694634401305969,0.0,6.6193931270362665,3.9778606035130597,0.9424474187064409,0.0,4.847317200652984,3.3096965635181332
451.0,1.0,0.7,0.0,1.0,0.0,0.7,0.0,0.1,0.0,0.0,9.69568805729291,0.0,6.621199195765904,3.922081997477929,0.9430229445193765,0.0,4.847844028646455,3.310599597882952
452.0,1.0,0.4,0.0,1.0,0.0,0.4,0.3,0.0,0.0,0.0,9.696731176719982,0.0,6.592987203808245,3.9268611775031497,0.9335927150741827,0.0,4.848365588359991,3.2964936019041224
453.0,1.0,0.7,0.0,1.0,0.0,0.7,0.0,0.1,0.0,0.0,9.697763864952783,0.0,6.595057331770162,3.8715925657281183,0.9342567879234409,0.0,4.848881932476392,3.297528665885081
454.0,1.0,0.5,0.0,1.0,0.0,0.5,0.3,0.0,0.0,0.0,9.698786226303255,0.0,6.5771067584524605,3.876876640070837,0.9249142200442065,0.0,4.849393113151628,3.2885533792262303
455.0,1.0,1.0,0.0,1.0,0.0,1.0,0.2,0.0,0.0,0.0,9.699798364040223,0.0,6.609335690867936,3.8621078736701286,0.9156650778437645,0.0,4.849899182020112,3.304667845433968
456.0,1.0,0.4,0.0,1.0,0.0,0.4,0.3,0.0,0.0,0.0,9.700800380399821,0.0,6.581242333959257,3.8674867949334275,0.9065084270653269,0.0,4.8504001901999105,3.2906211669796286
457.0,1.0,0.6,0.0,1.0,0.0,0.6,0.6,0.0,0.0,0.0,9.701792376595824,0.0,6.573429910619664,3.932811926984093,0.8974433427946736,0.0,4.850896188297912,3.286714955309832
458.0,1.0,0.9,0.0,1.0,0.0,0.9,0.5,0.0,0.0,0.0,9.702774452829866,0.0,6.5956956115134675,3.9774838077142523,0.8884689093667268,0.0,4.851387226414933,3.2978478057567338
459.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.703746708301567,0.0,6.627738655398333,3.9217089696371095,0.9095842202730596,0.0,4.851873354150784,3.3138693276991664
460.0,1.0,0.5,0.0,1.0,0.0,0.5,0.7,0.0,0.0,0.0,9.704709241218552,0.0,6.60946126884435,4.0064918799407385,0.900488378070329,0.0,4.852354620609276,3.304730634422175
461.0,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.0,0.0,0.0,9.705662148806367,0.0,6.611366656155906,3.970426961141331,0.8914834942896257,0.0,4.852831074403183,3.305683328077953
462.0,1.0,0.7,0.0,1.0,0.0,0.7,0.0,0.1,0.0,0.0,9.706605527318304,0.0,6.613252989594346,3.914722691529918,0.8925686593467295,0.0,4.853302763659152,3.306626494797173
463.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.707539472045122,0.0,6.645120459698402,3.8595754646146188,0.9136429727532622,0.0,4.853769736022561,3.322560229849201
464.0,1.0,0.6,0.0,1.0,0.0,0.6,0.5,0.0,0.0,0.0,9.70846407732467,0.0,6.636669255101418,3.9049797099684724,0.9045065430257296,0.0,4.854232038662335,3.318334627550709
465.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.709379436551425,0.0,6.668302562550403,3.8499299128687876,0.9254614775954724,0.0,4.854689718275712,3.3341512812752017
466.0,1.0,0.6,0.0,1.0,0.0,0.6,0.5,0.0,0.0,0.0,9.71028564218591,0.0,6.659619536924899,3.8954306137401,0.9162068628195177,0.0,4.855142821092955,3.3298097684624497
467.0,1.0,1.0,0.0,1.0,0.0,1.0,0.2,0.0,0.0,0.0,9.711182785764052,0.0,6.69102334155565,3.8804763076026987,0.9070447941913226,0.0,4.855591392882026,3.345511670777825
468.0,1.0,0.4,0.0,1.0,0.0,0.4,0.3,0.0,0.0,0.0,9.712070957906413,0.0,6.662113108140094,3.8856715445266716,0.8979743462494093,0.0,4.856035478953206,3.331056554070047
469.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.1,0.0,0.0,9.712950248327349,0.0,6.6934919770586925,3.830814829081405,0.8989946027869152,0.0,4.8564751241636746,3.3467459885293462
470.0,1.0,1.0,0.0,1.0,0.0,1.0,0.1,0.0,0.0,0.0,9.713820745844076,0.0,6.724557057288106,3.796506680790591,0.890004656759046,0.0,4.856910372922038,3.362278528644053
471.0,1.0,0.5,0.0,1.0,0.0,0.5,0.4,0.0,0.0,0.0,9.714682538385636,0.0,6.705311486715225,3.822541613982685,0.8811046101914556,0.0,4.857341269192818,3.3526557433576123
472.0,1.0,1.0,0.0,1.0,0.0,1.0,0.4,0.3,0.0,0.0,9.715535713001781,0.0,6.736258371848072,3.848316197842858,0.9022935640895411,0.0,4.857767856500891,3.368129185924036
473.0,1.0,0.9,0.0,1.0,0.0,0.9,0.4,0.0,0.0,0.0,9.716380355871763,0.0,6.756895788129591,3.8738330358644295,0.8932706284486457,0.0,4.858190177935882,3.3784478940647955
474.0,1.0,0.7,0.0,1.0,0.0,0.7,0.2,0.1,0.0,0.0,9.717216552313046,0.0,6.757326830248295,3.859094705505785,0.8943379221641592,0.0,4.858608276156523,3.3786634151241475
475.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.718044386789916,0.0,6.787753561945812,3.804503758450727,0.9153945429425177,0.0,4.859022193394958,3.393876780972906
476.0,1.0,0.9,0.0,1.0,0.0,0.9,0.4,0.2,0.0,0.0,9.718863942922018,0.0,6.807876026326354,3.8304587208662197,0.9262405975130925,0.0,4.859431971461009,3.403938013163177
477.0,1.0,0.6,0.0,1.0,0.0,0.6,0.4,0.0,0.0,0.0,9.7196753034928,0.0,6.79779726606309,3.8561541336575575,0.9169781915379616,0.0,4.8598376517464,3.398898633031545
478.0,1.0,0.4,0.0,1.0,0.0,0.4,0.6,0.0,0.0,0.0,9.720478550457871,0.0,6.767819293402459,3.921592592320982,0.9078084096225819,0.0,4.860239275228936,3.3839096467012295
479.0,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.1,0.0,0.0,9.721273764953294,0.0,6.768141100468434,3.8863766663977724,0.9087303255263561,0.0,4.860636882476647,3.384070550234217
480.0,1.0,0.5,0.0,1.0,0.0,0.5,0.4,0.0,0.0,0.0,9.722061027303761,0.0,6.74845968946375,3.9115128997337947,0.8996430222710926,0.0,4.8610305136518805,3.374229844731875
481.0,1.0,1.0,0.0,1.0,0.0,1.0,0.3,0.3,0.0,0.0,9.722840417030724,0.0,6.778975092569112,3.916397770736457,0.9206465920483817,0.0,4.861420208515362,3.389487546284556
482.0,1.0,0.7,0.0,1.0,0.0,0.7,0.0,0.1,0.0,0.0,9.723612012860418,0.0,6.779185341643421,3.861233793029092,0.9214401261278979,0.0,4.861806006430209,3.3895926708217106
483.0,1.0,0.4,0.0,1.0,0.0,0.4,0.2,0.0,0.0,0.0,9.724375892731814,0.0,6.749393488226987,3.846621455098801,0.9122257248666189,0.0,4.862187946365907,3.3746967441134936
484.0,1.0,0.9,0.0,1.0,0.0,0.9,0.5,0.0,0.0,0.0,9.725132133804497,0.0,6.769899553344717,3.892155240547813,0.9031034676179527,0.0,4.862566066902248,3.3849497766723586
485.0,1.0,0.3,0.0,1.0,0.0,0.3,0.1,0.0,0.0,0.0,9.725880812466452,0.0,6.73020055781127,3.857233688142335,0.8940724329417732,0.0,4.862940406233226,3.365100278905635
486.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.726622004341788,0.0,6.760898552233157,3.8026613512609115,0.9151317086123555,0.0,4.863311002170894,3.3804492761165785
487.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.727355784298371,0.0,6.791289566710826,3.7486347377483025,0.9359803915262319,0.0,4.863677892149186,3.395644783355413
488.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.728082226455388,0.0,6.821376671043717,3.6951483903708193,0.9566205876109696,0.0,4.864041113227694,3.4106883355218587
489.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.728801404190834,0.0,6.85116290433328,3.642196906467111,0.9770543817348599,0.0,4.864400702095417,3.42558145216664
490.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.729513390148927,0.0,6.880651275289947,3.58977493740244,0.9972838379175113,0.0,4.864756695074464,3.4403256376449733
491.0,1.0,0.3,0.0,1.0,0.0,0.3,0.7,0.0,0.0,0.0,9.730218256247438,0.0,6.839844762537047,3.6778771880284156,0.9873109995383361,0.0,4.865109128123719,3.4199223812685235
492.0,1.0,0.6,0.0,1.0,0.0,0.6,0.4,0.1,0.0,0.0,9.730916073684964,0.0,6.829446314911676,3.7050984161481315,0.9874378895429528,0.0,4.865458036842482,3.414723157455838
493.0,1.0,1.0,0.0,1.0,0.0,1.0,0.2,0.0,0.0,0.0,9.731606912948115,0.0,6.859151851762559,3.69204743198665,0.9775635106475232,0.0,4.865803456474057,3.4295759258812795
494.0,1.0,0.7,0.0,1.0,0.0,0.7,0.0,0.1,0.0,0.0,9.732290843818634,0.0,6.858560333244933,3.6391269576667837,0.977787875541048,0.0,4.866145421909317,3.4292801666224664
495.0,1.0,0.7,0.0,1.0,0.0,0.7,0.6,0.1,0.0,0.0,9.732967935380447,0.0,6.857974729912483,3.706735688090116,0.9780099967856375,0.0,4.866483967690224,3.4289873649562415
496.0,1.0,0.5,0.0,1.0,0.0,0.5,0.4,0.0,0.0,0.0,9.733638256026643,0.0,6.837394982613358,3.733668331209215,0.9682298968177812,0.0,4.866819128013321,3.418697491306679
497.0,1.0,0.7,0.0,1.0,0.0,0.7,0.0,0.1,0.0,0.0,9.734301873466377,0.0,6.8370210327872245,3.680331647897123,0.9685475978496033,0.0,4.867150936733188,3.4185105163936123
498.0,1.0,0.6,0.0,1.0,0.0,0.6,0.4,0.0,0.0,0.0,9.734958854731714,0.0,6.826650822459352,3.7075283314181515,0.9588621218711073,0.0,4.867479427365857,3.413325411229676
499.0,1.0,0.9,0.0,1.0,0.0,0.9,0.5,0.0,0.0,0.0,9.735609266184397,0.0,6.846384314234759,3.75445304810397,0.9492735006523962,0.0,4.867804633092199,3.4231921571173793
