episode,raw_return,semantic_return,shaped_return,return,success_rate,mean_reward,mean_semantic_reward,mean_shaped_reward,mean_semantic_accuracy_lcb,mean_semantic_uncertainty,mean_semantic_payload_kb,mean_semantic_quality_gap,mean_q_quality,mean_q_deadline,mean_q_energy,mean_q_risk,mean_q_utm,mean_q_defer,mean_q_cache_stale,path_cache_ratio,path_token_ratio,path_image_ratio,path_defer_ratio,path_cache_update_ratio,expert_agreement,expert_path_cache_ratio,expert_path_token_ratio,expert_path_image_ratio,expert_path_defer_ratio,expert_path_cache_update_ratio,mean_defer_count,max_q_quality,max_q_deadline,max_q_energy,max_q_risk,max_q_utm,non_cache_ratio,quality_cost,deadline_cost,quality_cost_normal,quality_cost_critical,deadline_cost_normal,deadline_cost_critical,conflict_cost,battery_cost,gpu_cost,bc_loss,demo_samples,entropy_weight,service_prior_weight,mean_bandwidth_share,mean_power_w,mean_cpu_share,mean_gpu_share,lambda_quality_normal,lambda_quality_critical,lambda_deadline_normal,lambda_deadline_critical,lambda_conflict,lambda_battery,lambda_gpu,lambda_quality,lambda_deadline,mobility_update_interval,mean_flight_energy_j,mean_arrival_delay_s,mean_coverage_gain,mean_utm_conflict_risk,mobility_reuse_ratio,serve_task_ratio,avoid_conflict_ratio
379.0,-6.144748,-129.02435910464317,-210.58979968366162,-6.144748,0.0,-0.6144748,-12.902435910464316,-21.058979968366163,0.11657599999999999,0.8755502,0.0,0.516424,2.374028,0.0,0.0,0.0,0.0,0.0,1.9,0.2,0.0,0.0,0.0,0.0,1.0,0.2,0.0,0.0,0.0,0.0,0.0,5.16424,0.0,0.0,0.0,0.0,0.8,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.3131214380264282,250.0,0.020000000000000004,0.0,800000.2,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,8.172978617322837,0.0,0.027273576260496056,0.0,0.0,0.0,4.0864893086614185,0.013636788130248028,3.0,15.6,0.0,0.0,0.0,0.6,0.0,0.0
380.0,-5.400648,-344.6558616827543,-385.5207547693685,-5.400648,0.0,-1.0801296,-68.93117233655086,-77.1041509538737,0.4651732,0.3781582,0.0,0.1678268,0.45640800000000004,0.0,0.0,0.6,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.839134,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.3131214380264282,250.0,0.020000000000000004,0.0,1.0,1e-06,0.01,0.01,0.0,8.189248831149609,0.0,0.025000840497891093,0.0,0.0,0.0,4.094624415574804,0.012500420248945546,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
381.0,-1.9665869999999996,-518.3138279840628,-551.095824149159,-1.9665869999999996,0.2,-0.39331739999999993,-103.66276559681255,-110.21916482983178,0.2753828,0.37388260000000006,0.2376202,0.3853968,1.2525396,0.0,0.0,2.6,0.0,0.0,2.6,0.8,0.2,0.0,0.0,0.0,1.0,0.8,0.2,0.0,0.0,0.0,0.0,1.926984,0.0,0.0,4.0,0.0,0.2,0.8,0.2,0.0,0.8,0.0,0.2,0.0,0.0,0.0,1.3131214380264282,250.0,0.020000000000000004,0.0,0.9999999999999257,0.19991031120853425,0.13803795481054112,0.03824621103424579,0.0,8.185356342838112,0.0,0.04275083209291218,0.0,0.0,0.0,4.092678171419056,0.02137541604645609,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
382.0,-6.139482,-129.02262395562354,-210.87618738400465,-6.139482,0.0,-0.6139482,-12.902262395562355,-21.087618738400465,0.11657599999999999,0.8755502,0.0,0.516424,2.374028,0.0,0.0,0.0,0.0,0.0,1.9,0.2,0.0,0.0,0.0,0.0,1.0,0.2,0.0,0.0,0.0,0.0,0.0,5.16424,0.0,0.0,0.0,0.0,0.8,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.3131214380264282,250.0,0.020000000000000004,0.0,800000.2,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,8.201502779409731,0.0,0.040323323771983055,0.0,0.0,0.0,4.1007513897048655,0.020161661885991528,3.0,15.6,0.0,0.0,0.0,0.6,0.0,0.0
383.0,-1.9588210000000004,-89.78568463411139,-106.22901351670284,-1.9588210000000004,0.6,-0.39176420000000006,-17.95713692682228,-21.245802703340566,0.6561760000000001,0.3743134,0.2376202,0.051429599999999985,0.10285919999999997,0.0,0.0,0.0,0.0,0.0,2.6,0.8,0.2,0.0,0.0,0.0,1.0,0.8,0.2,0.0,0.0,0.0,0.0,0.25714799999999993,0.0,0.0,0.0,0.0,0.2,0.4,0.2,0.0,0.4,0.0,0.2,0.0,0.0,0.0,1.3131214380264282,250.0,0.020000000000000004,0.0,0.9999999999999194,0.19997565876083373,0.13802332544478124,0.038007631097614646,0.0,8.157487751615633,0.0,0.057920090534263224,0.0,0.0,0.0,4.078743875807817,0.028960045267131612,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
384.0,-7.314795999999999,-176.2750173672352,-241.53491938016026,-7.314795999999999,0.2,-0.7314795999999999,-17.62750173672352,-24.153491938016025,0.21558099999999997,0.7466775999999999,0.0,0.440832,1.7693813999999999,0.0,0.0,0.0,0.0,0.0,3.4,0.4,0.0,0.0,0.0,0.0,1.0,0.4,0.0,0.0,0.0,0.0,0.0,4.40832,0.0,0.0,0.0,0.0,0.6,0.8,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,1.3131214380264282,250.0,0.020000000000000004,0.0,600000.4,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,8.153912874099477,0.0,0.055340889628920586,0.0,0.0,0.0,4.076956437049739,0.027670444814460293,3.0,31.2,0.0,0.0,0.0,0.6,0.0,0.0
385.0,1.2405840000000001,-134.13994292604616,-199.37124591884194,1.2405840000000001,0.2,0.12405840000000001,-13.413994292604617,-19.937124591884192,0.227793,0.7530056,0.2376202,0.4329866,1.7598048,0.0,0.0,0.0,0.0,0.0,1.7,0.2,0.2,0.0,0.0,0.0,1.0,0.2,0.2,0.0,0.0,0.0,0.0,4.329866,0.0,0.0,0.0,0.0,0.8,0.8,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,1.3131214380264282,250.0,0.020000000000000004,0.0,600000.4,0.1999923993213653,0.13800620277032796,0.0380043564386931,0.0,8.150373745358483,0.0,0.05278748073263138,0.0,0.0,0.0,4.075186872679241,0.02639374036631569,3.0,36.944593,0.1151751,-0.0020171,0.0,0.6,0.0,0.1
386.0,-8.82028,-188.9157949570391,-245.96841117454846,-8.82028,0.2,-0.882028,-18.891579495703912,-24.596841117454847,0.21558099999999997,0.7466775999999999,0.0,0.4072319999999999,1.7357813999999998,0.0,0.0,0.0,0.0,0.0,3.5,0.5,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,4.0723199999999995,0.0,0.0,0.0,0.0,0.5,0.8,0.1,0.1,0.7,0.1,0.0,0.0,0.0,0.0,1.3131214380264282,250.0,0.020000000000000004,0.0,600000.4,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.005000000000000001,8.136870007904898,0.005000000000000001,0.05025960592530506,0.0,0.0,0.0,4.0709350039524494,0.02762980296265253,3.0,31.2,0.0,0.0,0.0,0.6,0.0,0.0
387.0,-3.3526110000000005,-235.69405505574633,-284.5252751031757,-3.3526110000000005,0.125,-0.41907637500000006,-29.46175688196829,-35.565659387896964,0.285647,0.69251,0.148512625,0.32271525,1.08675675,0.0,0.0,2.625,0.0,0.0,2.75,0.5,0.125,0.0,0.0,0.0,1.0,0.5,0.125,0.0,0.0,0.0,0.0,2.581722,0.0,0.0,3.0,0.0,0.5,0.875,0.125,0.125,0.75,0.125,0.0,0.0,0.0,0.0,1.3131214380264282,250.0,0.020000000000000004,0.0,500000.5,0.12500087499999996,0.09000000000000001,0.027500000000000007,0.012450000000000001,8.12850130782585,0.012450000000000001,0.04775700986605201,0.0,0.0,0.0,4.070475653912925,0.030103504933026007,3.0,39.0,0.0,0.0,0.0,0.625,0.0,0.0
388.0,-5.393512,-157.2362416850016,-181.62174560847916,-5.393512,0.4,-1.0787024,-31.44724833700032,-36.32434912169583,0.6026816,0.37261179999999994,0.0,0.07714439999999997,0.15428879999999995,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3857219999999999,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,1.3131214380264282,250.0,0.020000000000000004,0.0,1.0,1e-06,0.01,0.01,0.0073255,8.105216294747592,0.0073255,0.04527943976739149,0.0,0.0,0.0,4.056270897373796,0.026302469883695744,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
389.0,-4.822113,-265.34419871962734,-305.87028019336526,-4.822113,0.0,-0.9644226,-53.068839743925466,-61.17405603867305,0.364288,0.5015796,0.0,0.268712,0.6581784,0.0,0.0,0.0,0.0,0.0,2.6,0.8,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,0.0,0.0,0.0,1.34356,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.3131214380264282,250.0,0.020000000000000004,0.0,200000.8,1e-06,0.01,0.01,0.002252244999999999,8.122164131800117,0.002252244999999999,0.04282664536971757,0.0,0.0,0.0,4.062208188400058,0.022539445184858786,3.0,62.4,0.0,0.0,0.0,0.6,0.0,0.0
390.0,-5.370572999999999,-157.20015050853104,-181.56664290393138,-5.370572999999999,0.4,-1.0741146,-31.440030101706206,-36.313328580786276,0.6026816,0.37261179999999994,0.0,0.07714439999999997,0.15428879999999995,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3857219999999999,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,1.3131214380264282,250.0,0.020000000000000004,0.0,1.0,1e-06,0.01,0.01,0.0,8.098942490482116,0.0,0.0403983789160204,0.0,0.0,0.0,4.049471245241058,0.0201991894580102,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
391.0,-1.9675400000000005,-99.79150834861805,-116.02979170849831,-1.9675400000000005,0.6,-0.3935080000000001,-19.95830166972361,-23.205958341699663,0.6561760000000001,0.3743134,0.2376202,0.051429599999999985,0.10285919999999997,0.0,0.0,0.2,0.0,0.0,2.6,0.8,0.2,0.0,0.0,0.0,1.0,0.8,0.2,0.0,0.0,0.0,0.0,0.25714799999999993,0.0,0.0,1.0,0.0,0.2,0.4,0.2,0.0,0.4,0.0,0.2,0.0,0.0,0.0,1.3131214380264282,250.0,0.020000000000000004,0.0,0.9999999999999455,0.19996574352817537,0.13801629750739086,0.03805531623435672,0.0,8.055953065577295,0.0,0.05799439512686019,0.0,0.0,0.0,4.027976532788648,0.028997197563430097,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
392.0,-6.169406,-129.03248492817258,-209.59201558394548,-6.169406,0.0,-0.6169406000000001,-12.903248492817259,-20.959201558394547,0.11657599999999999,0.8755502,0.0,0.516424,2.374028,0.0,0.0,0.0,0.0,0.0,1.9,0.2,0.0,0.0,0.0,0.0,1.0,0.2,0.0,0.0,0.0,0.0,0.0,5.16424,0.0,0.0,0.0,0.0,0.8,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.3131214380264282,250.0,0.020000000000000004,0.0,800000.2,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,8.073393534921523,0.0,0.055414451175591586,0.0,0.0,0.0,4.036696767460762,0.027707225587795793,3.0,15.6,0.0,0.0,0.0,0.6,0.0,0.0
393.0,-5.359335,-157.19684544970752,-181.4170260544721,-5.359335,0.4,-1.071867,-31.439369089941504,-36.28340521089442,0.6026816,0.37261179999999994,0.0,0.07714439999999997,0.15428879999999995,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3857219999999999,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,1.3131214380264282,250.0,0.020000000000000004,0.0,1.0,1e-06,0.01,0.01,0.0,8.050659599572308,0.0,0.05286030666383567,0.0,0.0,0.0,4.025329799786154,0.026430153331917835,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
394.0,-5.402503,-177.24400682451534,-201.3959856232323,-5.402503,0.4,-1.0805006000000001,-35.44880136490307,-40.27919712464646,0.6026816,0.37261179999999994,0.0,0.07714439999999997,0.15428879999999995,0.0,0.0,0.6,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3857219999999999,0.0,0.0,2.0,0.0,0.0,0.6,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,1.3131214380264282,250.0,0.020000000000000004,0.0,1.0,1e-06,0.01,0.01,0.0,8.028153003576586,0.0,0.05033170359719731,0.0,0.0,0.0,4.014076501788293,0.025165851798598655,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
395.0,-2.570205,-176.24687592284582,-248.50025295503508,-2.570205,0.1,-0.2570205,-17.62468759228458,-24.850025295503507,0.1506032,0.8138655,0.1188101,0.4962866,2.2180302,0.0,0.0,0.0,0.0,0.0,1.6,0.2,0.1,0.0,0.0,0.0,1.0,0.2,0.1,0.0,0.0,0.0,0.0,4.962866,0.0,0.0,0.0,0.0,0.8,0.9,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.0,1.3131214380264282,250.0,0.020000000000000004,0.0,700000.3,0.10000023660030363,0.07400184109232578,0.024005393267565532,0.0,8.03587147354082,0.0,0.04782838656122534,0.0,0.0,0.0,4.01793573677041,0.02391419328061267,3.0,29.144592999999997,0.1151751,-0.0016521,0.0,0.6,0.0,0.1
396.0,-4.783326000000001,-144.59100829272535,-168.69862271334782,-4.783326000000001,0.4,-0.9566652000000001,-28.91820165854507,-33.73972454266956,0.43116199999999993,0.4933552,0.0,0.248664,0.42669359999999995,0.0,0.0,0.0,0.0,0.0,2.6,0.8,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,0.0,0.0,0.0,1.24332,0.0,0.0,0.0,0.0,0.2,0.6,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,1.3131214380264282,250.0,0.020000000000000004,0.0,200000.8,1e-06,0.01,0.01,0.0,8.013512758805412,0.0,0.045350102695613084,0.0,0.0,0.0,4.006756379402706,0.022675051347806542,3.0,62.4,0.0,0.0,0.0,0.6,0.0,0.0
397.0,-5.347596000000001,-334.9714315000492,-375.03899529407624,-5.347596000000001,0.0,-1.0695192000000002,-66.99428630000985,-75.00779905881525,0.504426,0.382893,0.0,0.12857399999999997,0.3857219999999999,0.0,0.0,2.4,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.6428699999999998,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.3131214380264282,250.0,0.020000000000000004,0.0,1.0,1e-06,0.01,0.01,0.0,8.031377631217358,0.0,0.04289660166865695,0.0,0.0,0.0,4.015688815608679,0.021448300834328474,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
398.0,-2.892232,-234.14007198830788,-306.4224706692641,-2.892232,0.1,-0.2892232,-23.414007198830788,-30.64224706692641,0.2285176,0.754008,0.1188101,0.41837219999999997,1.6764497999999999,0.0,0.0,2.7,0.0,0.0,2.7,0.3,0.1,0.0,0.0,0.0,1.0,0.3,0.1,0.0,0.0,0.0,0.0,4.1837219999999995,0.0,0.0,3.0,0.0,0.7,0.9,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.0,1.3131214380264282,250.0,0.020000000000000004,0.0,600000.4,0.09996184882488253,0.07401859619980679,0.02407245132088429,0.0,8.039063854905184,0.0,0.040467635651970375,0.0,0.0,0.0,4.019531927452592,0.020233817825985188,3.0,31.2,0.0,0.0,0.0,0.6,0.0,0.0
399.0,-5.349512,-429.3591957923831,-469.554515066909,-5.349512,0.0,-1.0699024,-85.87183915847662,-93.9109030133818,0.3631572,0.37753699999999996,0.0,0.2698428,0.5976251999999999,0.0,0.0,2.4,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.349214,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.3131214380264282,250.0,0.020000000000000004,0.0,1.0,1e-06,0.01,0.01,0.0,8.056673216356131,0.0,0.03806295929545067,0.0,0.0,0.0,4.028336608178066,0.019031479647725336,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
400.0,-4.7905,-275.332656991345,-315.6160230731257,-4.7905,0.0,-0.9581,-55.066531398269,-63.12320461462514,0.364288,0.5015796,0.0,0.268712,0.6581784,0.0,0.0,0.2,0.0,0.0,2.6,0.8,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,0.0,0.0,0.0,1.34356,0.0,0.0,1.0,0.0,0.2,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.3131214380264282,250.0,0.020000000000000004,0.0,200000.8,1e-06,0.01,0.01,0.0,8.074106484192571,0.0,0.035682329702496164,0.0,0.0,0.0,4.0370532420962855,0.017841164851248082,3.0,62.4,0.0,0.0,0.0,0.6,0.0,0.0
401.0,-1.9548970000000003,-267.11100696163476,-299.44311522810756,-1.9548970000000003,0.2,-0.3909794000000001,-53.422201392326954,-59.888623045621515,0.5186675999999999,0.37985979999999997,0.2376202,0.14211200000000002,0.40497840000000007,0.0,0.0,0.2,0.0,0.0,2.6,0.8,0.2,0.0,0.0,0.0,1.0,0.8,0.2,0.0,0.0,0.0,0.0,0.7105600000000001,0.0,0.0,1.0,0.0,0.2,0.8,0.2,0.0,0.8,0.0,0.2,0.0,0.0,0.0,1.3131214380264282,250.0,0.020000000000000004,0.0,0.9999999999999544,0.19999591122703553,0.13801579904492248,0.03804956843913533,0.0,8.071365419350645,0.0,0.05332550640547121,0.0,0.0,0.0,4.0356827096753225,0.026662753202735603,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
402.0,-5.388140999999999,-334.9898807941668,-375.34670789092,-5.388140999999999,0.0,-1.0776282,-66.99797615883337,-75.06934157818401,0.504426,0.382893,0.0,0.12857399999999997,0.3857219999999999,0.0,0.0,2.4,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.6428699999999998,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.3131214380264282,250.0,0.020000000000000004,0.0,1.0,1e-06,0.01,0.01,0.0,8.088651765157138,0.0,0.050792251341416496,0.0,0.0,0.0,4.044325882578569,0.025396125670708248,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
403.0,-5.355099,-324.63146158245627,-365.0747204082419,-5.355099,0.0,-1.0710198,-64.92629231649126,-73.01494408164838,0.4651732,0.3781582,0.0,0.1678268,0.45640800000000004,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.839134,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.3131214380264282,250.0,0.020000000000000004,0.0,1.0,1e-06,0.01,0.01,0.0,8.105765247505568,0.0,0.04828432882800233,0.0,0.0,0.0,4.052882623752784,0.024142164414001164,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
404.0,-4.3376149999999996,-247.27095032098867,-312.11707230103326,-4.3376149999999996,0.1,-0.43376149999999997,-24.727095032098866,-31.211707230103325,0.2285176,0.754008,0.1188101,0.3847722,1.6428498,0.0,0.0,2.7,0.0,0.0,2.8,0.4,0.1,0.0,0.0,0.0,1.0,0.4,0.1,0.0,0.0,0.0,0.0,3.847722,0.0,0.0,3.0,0.0,0.6,0.9,0.1,0.1,0.8,0.1,0.0,0.0,0.0,0.0,1.3131214380264282,250.0,0.020000000000000004,0.0,600000.4,0.09995270785655977,0.07401776289398551,0.02423258090834134,0.005000000000000001,8.10270759503051,0.005000000000000001,0.045801485539722304,0.0,0.0,0.0,4.053853797515256,0.02540074276986115,3.0,31.2,0.0,0.0,0.0,0.6,0.0,0.0
405.0,-0.3707969999999994,-276.41197553117036,-308.86860739683215,-0.3707969999999994,0.2,-0.07415939999999988,-55.28239510623407,-61.77372147936643,0.3157664,0.5026599999999999,0.2376202,0.3450132,1.1616396,0.0,0.0,1.2,0.0,0.0,1.6,0.6,0.2,0.0,0.0,0.0,1.0,0.6,0.2,0.0,0.0,0.0,0.0,1.725066,0.0,0.0,2.0,0.0,0.4,0.8,0.2,0.0,0.8,0.0,0.2,0.0,0.0,0.0,1.3131214380264282,250.0,0.020000000000000004,0.0,200000.8,0.19997730027275085,0.13802186037803768,0.038062818377628,0.0,8.099680519080206,0.0,0.06334347068432508,0.0,0.0,0.0,4.049840259540103,0.03167173534216254,3.0,62.4,0.0,0.0,0.0,0.6,0.0,0.0
406.0,-5.368617,-324.63761313147586,-365.1360157268769,-5.368617,0.0,-1.0737234,-64.92752262629517,-73.02720314537538,0.4651732,0.3781582,0.0,0.1678268,0.45640800000000004,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.839134,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.3131214380264282,250.0,0.020000000000000004,0.0,1.0,1e-06,0.01,0.01,0.0,8.116683713889405,0.0,0.06071003597748183,0.0,0.0,0.0,4.058341856944702,0.030355017988740914,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
407.0,-6.1657329999999995,-129.03127439483924,-210.19811153373334,-6.1657329999999995,0.0,-0.6165733,-12.903127439483924,-21.019811153373333,0.11657599999999999,0.8755502,0.0,0.516424,2.374028,0.0,0.0,0.0,0.0,0.0,1.9,0.2,0.0,0.0,0.0,0.0,1.0,0.2,0.0,0.0,0.0,0.0,0.0,5.16424,0.0,0.0,0.0,0.0,0.8,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.3131214380264282,250.0,0.020000000000000004,0.0,800000.2,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,8.13351687675051,0.0,0.058102935617707005,0.0,0.0,0.0,4.066758438375255,0.029051467808853502,3.0,15.6,0.0,0.0,0.0,0.6,0.0,0.0
408.0,-7.325834,-200.020933379596,-265.08906839360003,-7.325834,0.2,-0.7325834,-20.0020933379596,-26.50890683936,0.21558099999999997,0.7466775999999999,0.0,0.440832,1.7693813999999999,0.0,0.0,0.7,0.0,0.0,3.4,0.4,0.0,0.0,0.0,0.0,1.0,0.4,0.0,0.0,0.0,0.0,0.0,4.40832,0.0,0.0,1.0,0.0,0.6,0.8,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,1.3131214380264282,250.0,0.020000000000000004,0.0,600000.4,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,8.130181707983004,0.0,0.05552190626152993,0.0,0.0,0.0,4.065090853991502,0.027760953130764966,3.0,31.2,0.0,0.0,0.0,0.6,0.0,0.0
409.0,-2.888526,-224.8374545063156,-298.0090898781626,-2.888526,0.1,-0.2888526,-22.48374545063156,-29.800908987816264,0.20889119999999997,0.7516406,0.1188101,0.43799860000000007,1.8099248000000003,0.0,0.0,0.0,0.0,0.0,2.7,0.3,0.1,0.0,0.0,0.0,1.0,0.3,0.1,0.0,0.0,0.0,0.0,4.379986000000001,0.0,0.0,0.0,0.0,0.7,0.9,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.0,1.3131214380264282,250.0,0.020000000000000004,0.0,600000.4,0.09998090144958498,0.07402686338702916,0.024034466394427002,0.0,8.136879890903174,0.0,0.05296668719891463,0.0,0.0,0.0,4.068439945451587,0.026483343599457317,3.0,31.2,0.0,0.0,0.0,0.6,0.0,0.0
410.0,-6.156575,-129.02825657915298,-210.39705548818472,-6.156575,0.0,-0.6156575,-12.902825657915297,-21.03970554881847,0.11657599999999999,0.8755502,0.0,0.516424,2.374028,0.0,0.0,0.0,0.0,0.0,1.9,0.2,0.0,0.0,0.0,0.0,1.0,0.2,0.0,0.0,0.0,0.0,0.0,5.16424,0.0,0.0,0.0,0.0,0.8,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.3131214380264282,250.0,0.020000000000000004,0.0,800000.2,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,8.153511091994142,0.0,0.050437020326925486,0.0,0.0,0.0,4.076755545997071,0.025218510163462743,3.0,15.6,0.0,0.0,0.0,0.6,0.0,0.0
411.0,6.746989999999999,-147.48413336943358,-171.99510366574293,6.746989999999999,0.4,1.3493979999999999,-29.496826673886716,-34.39902073314859,0.5564712,0.3825898,0.4752404,0.132088,0.3548584,0.0,0.0,0.2,0.0,0.0,0.8,0.6,0.4,0.0,0.0,0.0,1.0,0.6,0.4,0.0,0.0,0.0,0.0,0.66044,0.0,0.0,1.0,0.0,0.4,0.6,0.2,0.0,0.6,0.0,0.2,0.0,0.0,0.0,1.3131214380264282,250.0,0.020000000000000004,0.0,1.0000000000000768,0.3999724242883682,0.2660239343455178,0.06603555801944458,0.0,8.1299759810742,0.0,0.06793265012365624,0.0,0.0,0.0,4.0649879905371,0.03396632506182812,3.0,89.48918599999999,0.2303502,-0.0029036,0.0,0.6,0.0,0.2
412.0,-7.134095,-299.7598364506291,-332.3476730250495,-7.134095,0.0,-1.426819,-59.95196729012582,-66.4695346050099,0.2148812,0.6260814,0.2376202,0.44589840000000003,1.1147459999999998,0.0,0.0,1.8,1.0,0.0,1.0,0.4,0.2,0.0,0.0,0.0,1.0,0.4,0.2,0.0,0.0,0.0,0.0,2.229492,0.0,0.0,2.0,1.0,0.6,0.8,0.2,0.0,0.8,0.0,0.2,0.2,0.0,0.0,1.3131214380264282,250.0,0.020000000000000004,0.0,400000.6,0.20000079999999992,0.138,0.03800000000000001,0.0,8.126676221263457,0.0,0.08525332362241968,0.024000000000000004,0.0,0.0,4.063338110631729,0.04262666181120984,3.0,58.289185999999994,0.2303502,-0.0032294000000000003,0.0,0.6,0.0,0.2
413.0,-5.401299,-177.24345847157417,-201.62348713536454,-5.401299,0.4,-1.0802597999999999,-35.44869169431483,-40.324697427072905,0.6026816,0.37261179999999994,0.0,0.07714439999999997,0.15428879999999995,0.0,0.0,0.6,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3857219999999999,0.0,0.0,2.0,0.0,0.0,0.6,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,1.3131214380264282,250.0,0.020000000000000004,0.0,1.0,1e-06,0.01,0.01,0.0,8.103409459050821,0.0,0.08240079038619548,0.007760000000000003,0.0,0.0,4.051704729525411,0.04120039519309774,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
