episode,quality_cost,deadline_cost,quality_cost_normal,quality_cost_critical,deadline_cost_normal,deadline_cost_critical,conflict_cost,battery_cost,gpu_cost,lambda_quality_normal,lambda_quality_critical,lambda_deadline_normal,lambda_deadline_critical,lambda_conflict,lambda_battery,lambda_gpu,lambda_quality,lambda_deadline
458.0,0.9,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,8.163977096928239,0.0,0.11418552027282816,0.0,0.0,0.0,4.081988548464119,0.05709276013641408
459.0,1.0,0.1,0.1,0.9,0.1,0.0,0.0,0.0,0.0,0.005000000000000001,8.170337325958956,0.005000000000000001,0.11104366507009988,0.0,0.0,0.0,4.087668662979478,0.058021832535049944
460.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.186633952699367,0.0,0.10793322841939888,0.0,0.0,0.0,4.0933169763496835,0.05396661420969944
461.0,0.8,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,8.182767613172373,0.0,0.10485389613520489,0.0,0.0,0.0,4.091383806586187,0.052426948067602445
462.0,0.8,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,8.17893993704065,0.0,0.10180535717385283,0.0,0.0,0.0,4.089469968520325,0.05090267858692642
463.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.195150537670244,0.0,0.09878730360211431,0.0,0.0,0.0,4.097575268835122,0.049393651801057155
464.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.211199032293543,0.0,0.09579943056609316,0.0,0.0,0.0,4.105599516146771,0.04789971528304658
465.0,0.6,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,8.187087041970607,0.0,0.09284143626043223,0.0,0.0,0.0,4.093543520985303,0.046420718130216115
466.0,0.9,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,8.1932161715509,0.0,0.0899130218978279,0.0,0.0,0.0,4.09660808577545,0.04495651094891395
467.0,0.6,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,8.16928400983539,0.0,0.08701389167884963,0.0,0.0,0.0,4.084642004917695,0.04350694583942481
468.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.185591169737037,0.0,0.08414375276206112,0.0,0.0,0.0,4.092795584868519,0.04207187638103056
469.0,0.7,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,8.171735258039666,0.0,0.08130231523444051,0.0,0.0,0.0,4.085867629019833,0.040651157617220254
470.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.18801790545927,0.0,0.0784892920820961,0.0,0.0,0.0,4.094008952729635,0.03924464604104805
471.0,0.6,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,8.164137726404677,0.0,0.07570439916127514,0.0,0.0,0.0,4.0820688632023385,0.03785219958063757
472.0,0.7,0.1,0.1,0.6,0.1,0.0,0.0,0.0,0.0,0.005000000000000001,8.14049634914063,0.005000000000000001,0.07294735516966239,0.0,0.0,0.0,4.072748174570315,0.038973677584831196
473.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.157091385649224,0.0,0.07021788161796576,0.0,0.0,0.0,4.078545692824612,0.03510894080898288
474.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.173520471792733,0.0,0.06751570280178609,0.0,0.0,0.0,4.086760235896366,0.033757851400893046
475.0,0.4,0.2,0.0,0.4,0.0,0.2,0.0,0.0,0.0,0.0,8.129785267074805,0.0,0.08484054577376823,0.0,0.0,0.0,4.0648926335374025,0.04242027288688412
476.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.146487414404058,0.0,0.08199214031603055,0.0,0.0,0.0,4.073243707202029,0.04099607015801528
477.0,0.6,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,8.123022540260017,0.0,0.07917221891287024,0.0,0.0,0.0,4.0615112701300085,0.03958610945643512
478.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.139792314857418,0.0,0.07638049672374153,0.0,0.0,0.0,4.069896157428709,0.038190248361870766
479.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.156394391708846,0.0,0.07361669175650411,0.0,0.0,0.0,4.078197195854423,0.036808345878252054
480.0,0.9,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,8.162830447791757,0.0,0.07088052483893906,0.0,0.0,0.0,4.0814152238958785,0.03544026241946953
481.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.17920214331384,0.0,0.06817171959054967,0.0,0.0,0.0,4.08960107165692,0.034085859795274835
482.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.195410121880704,0.0,0.06549000239464417,0.0,0.0,0.0,4.097705060940352,0.032745001197322085
483.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.211456020661897,0.0,0.06283510237069773,0.0,0.0,0.0,4.105728010330949,0.03141755118534886
484.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.227341460455278,0.0,0.060206751346990744,0.0,0.0,0.0,4.113670730227639,0.030103375673495372
485.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.243068045850727,0.0,0.05760468383352083,0.0,0.0,0.0,4.121534022925363,0.028802341916760416
486.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.25863736539222,0.0,0.05502863699518562,0.0,0.0,0.0,4.12931868269611,0.02751431849759281
487.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.274050991738298,0.0,0.05247835062523376,0.0,0.0,0.0,4.137025495869149,0.02623917531261688
488.0,0.8,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,8.269310481820915,0.0,0.04995356711898142,0.0,0.0,0.0,4.134655240910457,0.02497678355949071
489.0,0.6,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,8.244617377002704,0.0,0.0474540314477916,0.0,0.0,0.0,4.122308688501352,0.0237270157238958
490.0,0.6,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,8.220171203232677,0.0,0.04497949113331368,0.0,0.0,0.0,4.110085601616339,0.02248974556665684
491.0,0.6,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,8.19596949120035,0.0,0.042529696221980544,0.0,0.0,0.0,4.097984745600175,0.021264848110990272
492.0,0.8,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,8.192009796288346,0.0,0.04010439925976074,0.0,0.0,0.0,4.096004898144173,0.02005219962988037
493.0,0.6,0.2,0.0,0.6,0.0,0.2,0.0,0.0,0.0,0.0,8.168089698325462,0.0,0.05770335526716314,0.0,0.0,0.0,4.084044849162731,0.02885167763358157
494.0,0.9,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,8.174408801342206,0.0,0.0551263217144915,0.0,0.0,0.0,4.087204400671103,0.02756316085724575
495.0,0.8,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,8.170664713328783,0.0,0.05257505849734658,0.0,0.0,0.0,4.0853323566643915,0.02628752924867329
496.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.186958066195496,0.0,0.050049307912373116,0.0,0.0,0.0,4.093479033097748,0.025024653956186558
497.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.203088485533542,0.0,0.04754881483324938,0.0,0.0,0.0,4.101544242766771,0.02377440741662469
498.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.219057600678207,0.0,0.045073326684916884,0.0,0.0,0.0,4.1095288003391035,0.022536663342458442
499.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.234867024671425,0.0,0.04262259341806771,0.0,0.0,0.0,4.117433512335713,0.021311296709033856
