episode,raw_return,semantic_return,shaped_return,return,success_rate,mean_reward,mean_semantic_reward,mean_shaped_reward,mean_semantic_accuracy_lcb,mean_semantic_uncertainty,mean_semantic_payload_kb,mean_semantic_quality_gap,mean_q_quality,mean_q_deadline,mean_q_energy,mean_q_risk,mean_q_utm,mean_q_defer,mean_q_cache_stale,path_cache_ratio,path_token_ratio,path_image_ratio,path_defer_ratio,path_cache_update_ratio,expert_agreement,expert_path_cache_ratio,expert_path_token_ratio,expert_path_image_ratio,expert_path_defer_ratio,expert_path_cache_update_ratio,mean_defer_count,max_q_quality,max_q_deadline,max_q_energy,max_q_risk,max_q_utm,non_cache_ratio,quality_cost,deadline_cost,quality_cost_normal,quality_cost_critical,deadline_cost_normal,deadline_cost_critical,conflict_cost,battery_cost,gpu_cost,escalation_cost,bc_loss,demo_samples,entropy_weight,service_prior_weight,mean_bandwidth_share,mean_power_w,mean_cpu_share,mean_gpu_share,lambda_quality_normal,lambda_quality_critical,lambda_deadline_normal,lambda_deadline_critical,lambda_conflict,lambda_battery,lambda_gpu,lambda_escalation,lambda_quality,lambda_deadline,mobility_update_interval,mean_flight_energy_j,mean_arrival_delay_s,mean_coverage_gain,mean_utm_conflict_risk,mobility_reuse_ratio,serve_task_ratio,avoid_conflict_ratio
21.0,2.3801269999999994,-266.72445675492395,-268.3657345327017,2.3801269999999994,0.4,0.4760253999999999,-53.34489135098479,-53.67314690654034,0.28511980000000003,0.2095134,0.40205078125,0.3378,0.7554000000000001,0.0,0.0,0.8,0.0,0.0,1.4,0.6,0.4,0.0,0.0,0.0,1.0,0.6,0.4,0.0,0.0,0.0,0.0,1.689,0.0,0.0,1.0,0.0,0.4,0.6,0.0,0.2,0.4,0.0,0.0,0.0,0.0,0.0,0.0,1.2887319326400757,250.0,0.08600000000000001,0.6120833333333333,1.0000000000000584,0.37904268064079283,0.3089384618997574,0.21777446544170376,0.4290873015873016,0.6515952380952383,0.0,0.02352274143711485,0.0,0.0,0.0,0.035666666666666666,0.54034126984127,0.011761370718557426,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
22.0,-5.685389,-484.064156578825,-487.09962483279327,-5.685389,0.0,-1.1370778,-96.81283131576501,-97.41992496655865,0.14399679999999998,0.22543739999999998,0.35714843749999997,0.5186031999999999,1.4066143999999998,0.0,0.0,0.0,0.0,0.0,1.2,0.6,0.4,0.0,0.0,0.0,1.0,0.6,0.4,0.0,0.0,0.0,0.0,2.5930159999999995,0.0,0.0,0.0,0.0,0.4,1.0,0.0,0.2,0.8,0.0,0.0,0.0,0.0,0.0,0.0,1.2887319326400757,250.0,0.08533333333333334,0.6102777777777778,1.0000000000000218,0.36494142897901527,0.3030776531100273,0.27183236098289487,0.4440873015873016,0.7295952380952384,0.0,0.021287514022743703,0.0,0.0,0.0,0.020166666666666666,0.5868412698412699,0.010643757011371852,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
23.0,-5.628500000000001,-580.8963656344654,-584.2588338884337,-5.628500000000001,0.0,-1.1257000000000001,-116.17927312689308,-116.85176677768675,0.07199839999999999,0.2779648,0.17857421874999999,0.5906016,1.7666064,0.0,0.0,0.0,0.0,0.0,2.2,0.8,0.2,0.0,0.0,0.0,1.0,0.8,0.2,0.0,0.0,0.0,0.0,2.9530079999999996,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.2,0.8,0.0,0.0,0.0,0.0,0.0,0.0,1.2887319326400757,250.0,0.08466666666666667,0.6084722222222222,1.0,0.18000577400760653,0.16278191316127777,0.13346998858451845,0.4590873015873016,0.8075952380952385,0.0,0.019074638882516266,0.0,0.0,0.0,0.004666666666666666,0.63334126984127,0.009537319441258133,3.0,133.9748888,0.60863,0.0124218,0.0,0.6,0.0,0.0
24.0,-5.817199,-650.1746967905789,-656.1596015524837,-5.817199,0.0,-0.5817199,-65.01746967905788,-65.61596015524836,0.0,0.7494508,0.0,0.5957999999999999,3.4772999999999996,0.0,0.0,0.0,0.0,0.0,3.4,0.4,0.0,0.0,0.0,0.0,1.0,0.4,0.0,0.0,0.0,0.0,0.0,5.957999999999999,0.0,0.0,0.0,0.0,0.6,1.0,0.0,0.6,0.4,0.0,0.0,0.0,0.0,0.0,0.0,1.2887319326400757,250.0,0.084,0.6066666666666667,600000.4,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.5140873015873015,0.8455952380952385,0.0,0.016883892493691106,0.0,0.0,0.0,0.0,0.67984126984127,0.008441946246845553,3.0,31.2,0.0,0.0,0.0,0.6,0.0,0.0
25.0,-6.487261,-525.6217340200805,-531.24304354389,-6.487261,0.1,-0.6487261,-52.56217340200804,-53.124304354389004,0.0707916,0.7171817,0.078046875,0.5262,2.8509,0.0,853.6482944999998,0.0,0.0,0.0,2.5,0.3,0.1,0.0,0.0,0.0,1.0,0.3,0.1,0.0,0.0,0.0,0.0,5.262,0.0,948.4981049999999,0.0,0.0,0.7,0.9,0.0,0.6,0.3,0.0,0.0,0.0,0.0,0.0,0.0,1.2887319326400757,250.0,0.08333333333333334,0.6048611111111112,600000.4,0.09263840165700915,0.08810816669464112,0.07751917564868928,0.5690873015873015,0.8735952380952385,0.0,0.014715053568754194,0.0,0.0,0.0,0.0,0.72134126984127,0.007357526784377097,3.0,165.9430761,1.212101,0.0158239,0.0,0.6,0.1,0.0
26.0,-4.765502,-532.0942728016313,-534.4105505794091,-4.765502,0.4,-0.9531004,-106.41885456032625,-106.88211011588183,0.2674534,0.2126906,0.39458984375,0.3842,0.8018000000000001,0.0,5241.4119187999995,0.0,0.0,0.0,1.2,0.6,0.4,0.0,0.0,0.0,1.0,0.6,0.4,0.0,0.0,0.0,0.0,1.9209999999999998,0.0,5820.021277,0.0,0.0,0.4,0.6,0.0,0.2,0.4,0.0,0.0,0.0,0.0,0.0,0.0,1.2887319326400757,250.0,0.08266666666666667,0.6030555555555556,0.9999999999999367,0.36876355089721674,0.2925730725228787,0.3338127098083496,0.5840873015873015,0.9115952380952386,0.0,0.012567903033066652,0.0,0.0,0.0,0.0,0.74784126984127,0.006283951516533326,3.0,1401.1859393999998,11.5168872,0.0932866,0.0,0.6,0.4,0.0
27.0,1.8658719999999995,-7.963702492021637,-8.887865633149943,1.8658719999999995,0.7142857142857143,0.26655314285714277,-1.1376717845745197,-1.2696950904499917,0.3720244285714286,0.7199402857142857,0.23032924107142858,0.3645714285714285,1.3588571428571428,0.0,3093.568590571428,0.0,0.0,0.0,0.0,0.14285714285714285,0.2857142857142857,0.0,0.0,0.0,1.0,0.14285714285714285,0.2857142857142857,0.0,0.0,0.0,0.0,2.5519999999999996,0.0,3902.675084,0.0,0.0,0.8571428571428571,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.0,0.5714285714285714,1.2887319326400757,250.0,0.082,0.6012500000000001,714286.0,0.26064448366062976,0.21617502266807215,0.23988563290664128,0.5790873015873015,0.9238809523809528,0.0,0.02472793828845027,0.0,0.0,0.0,0.04164285714285714,0.7514841269841271,0.012363969144225134,3.0,693.5590351428572,5.897610857142857,0.045818142857142856,0.0,0.5714285714285714,0.2857142857142857,0.0
28.0,-0.3912140000000002,-327.71853782867737,-331.0692679874075,-0.3912140000000002,0.2,-0.07824280000000003,-65.54370756573547,-66.2138535974815,0.1717994,0.387868,0.16123046875,0.5234,1.4978,0.0,0.0,0.0,0.0,0.0,1.6,0.6,0.2,0.0,0.0,0.0,1.0,0.6,0.2,0.0,0.0,0.0,0.0,2.617,0.0,0.0,0.0,0.0,0.4,0.8,0.0,0.2,0.6,0.0,0.0,0.0,0.0,0.0,0.0,1.2887319326400757,250.0,0.08133333333333334,0.5994444444444444,200000.8,0.1870458556278229,0.1541343750357628,0.1828885053396225,0.5940873015873015,0.9818809523809529,0.0,0.02248065890556577,0.0,0.0,0.0,0.02614285714285714,0.7879841269841272,0.011240329452782884,3.0,62.4,0.0,0.0,0.0,0.6,0.0,0.0
29.0,2.472194,-169.27182589704398,-171.82967510339319,2.472194,0.4,0.4944388,-33.854365179408795,-34.365935020678634,0.2976696,0.1965994,0.3997265625,0.2914,0.9410000000000001,0.0,0.0,0.0,0.0,0.0,2.0,0.6,0.4,0.0,0.0,0.0,1.0,0.6,0.4,0.0,0.0,0.0,0.0,1.457,0.0,0.0,0.0,0.0,0.4,0.6,0.0,0.2,0.4,0.0,0.0,0.0,0.0,0.0,0.0,1.2887319326400757,250.0,0.08066666666666666,0.5976388888888888,1.0000000000000797,0.36950127549943923,0.28873016080260283,0.33594529724121097,0.6090873015873015,1.0198809523809529,0.0,0.020255852316510108,0.0,0.0,0.0,0.010642857142857141,0.8144841269841272,0.010127926158255054,3.0,89.48918599999999,0.2303502,-0.0036898,0.0,0.6,0.0,0.2
30.0,2.4627409999999994,-275.07857969359077,-277.72742889994,2.4627409999999994,0.4,0.4925481999999999,-55.01571593871815,-55.545485779988,0.2976696,0.2048238,0.3997265625,0.3842,1.3585999999999998,0.0,0.0,0.0,0.0,0.0,2.0,0.6,0.4,0.0,0.0,0.0,1.0,0.6,0.4,0.0,0.0,0.0,0.0,1.9209999999999998,0.0,0.0,0.0,0.0,0.4,0.6,0.0,0.2,0.4,0.0,0.0,0.0,0.0,0.0,0.0,1.2887319326400757,250.0,0.08,0.5958333333333333,1.0000000000000357,0.36799296387014385,0.2879947655498981,0.3553405812978745,0.6240873015873015,1.057880952380953,0.0,0.018053293793345006,0.0,0.0,0.0,0.0,0.8409841269841272,0.009026646896672503,3.0,89.48918599999999,0.2303502,-0.0033598000000000005,0.0,0.6,0.0,0.2
31.0,-0.5438119999999997,-232.01989322467543,-235.81762338340553,-0.5438119999999997,0.2,-0.10876239999999995,-46.40397864493509,-47.16352467668111,0.2437978,0.3339064,0.3398046875,0.45140159999999996,1.1426047999999998,0.0,0.0,0.0,0.0,0.0,0.6,0.4,0.4,0.0,0.0,0.0,1.0,0.4,0.4,0.0,0.0,0.0,0.0,2.257008,0.0,0.0,0.0,0.0,0.6,0.8,0.0,0.2,0.6,0.0,0.0,0.0,0.0,0.0,0.0,1.2887319326400757,250.0,0.07933333333333334,0.5940277777777778,200000.8,0.36462099977312085,0.2885147259235382,0.3424185893535614,0.6390873015873015,1.115880952380953,0.0,0.015872760855411554,0.0,0.0,0.0,0.0,0.8774841269841273,0.007936380427705777,3.0,62.4,0.0,0.0,0.0,0.6,0.0,0.0
32.0,-5.664646,-471.4864157492129,-476.58902686032405,-5.664646,0.0,-1.1329292,-94.29728314984257,-95.31780537206481,0.14399679999999998,0.2362958,0.35714843749999997,0.5186031999999999,1.4786127999999998,0.0,0.0,0.0,0.0,0.0,1.4,0.6,0.4,0.0,0.0,0.0,1.0,0.6,0.4,0.0,0.0,0.0,0.0,2.5930159999999995,0.0,0.0,0.0,0.0,0.4,1.0,0.0,0.2,0.8,0.0,0.0,0.0,0.0,0.0,0.0,1.2887319326400757,250.0,0.07866666666666668,0.5922222222222222,0.9999999999999133,0.3578050408559799,0.28423698334395886,0.3619713268280029,0.6540873015873016,1.193880952380953,0.0,0.01371403324685744,0.0,0.0,0.0,0.0,0.9239841269841274,0.00685701662342872,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
33.0,-5.81706,-650.1746530778595,-658.8747006969072,-5.81706,0.0,-0.581706,-65.01746530778595,-65.88747006969072,0.0,0.7494508,0.0,0.5957999999999999,3.4772999999999996,0.0,0.0,0.0,0.0,0.0,3.4,0.4,0.0,0.0,0.0,0.0,1.0,0.4,0.0,0.0,0.0,0.0,0.0,5.957999999999999,0.0,0.0,0.0,0.0,0.6,1.0,0.0,0.6,0.4,0.0,0.0,0.0,0.0,0.0,0.0,1.2887319326400757,250.0,0.078,0.5904166666666667,600000.4,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.7090873015873016,1.231880952380953,0.0,0.011576892914388865,0.0,0.0,0.0,0.0,0.9704841269841273,0.0057884464571944325,3.0,31.2,0.0,0.0,0.0,0.6,0.0,0.0
34.0,0.09688400000000064,-293.4350681794899,-296.60791738583913,0.09688400000000064,0.3333333333333333,0.01614733333333344,-48.90584469658165,-49.43465289763986,0.3175200333333333,0.47026233333333334,0.3374348958333333,0.32016666666666665,1.2203333333333333,0.0,1593.5051111666664,0.0,0.0,0.0,1.6666666666666667,0.5,0.3333333333333333,0.0,0.0,0.0,1.0,0.5,0.3333333333333333,0.0,0.0,0.0,0.0,1.9209999999999998,0.0,2128.691878,0.0,0.0,0.5,0.5,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,1.2887319326400757,250.0,0.07733333333333334,0.5886111111111111,333334.0,0.3083987410750389,0.23470529950534305,0.3076493465900421,0.7207539682539683,1.2632142857142865,0.011666666666666665,0.009461123985244976,0.0,0.0,0.0,0.0,0.9919841269841274,0.010563895325955822,3.0,539.2670891666667,4.364516,0.048439666666666666,0.0,0.6666666666666666,0.3333333333333333,0.0
35.0,-7.390428,-251.79042193541076,-254.31685050683936,-7.390428,0.8,-0.7390428,-25.179042193541076,-25.431685050683935,0.0707916,0.7763221,0.078046875,0.6032,3.2479999999999998,0.0,837.2255263999999,0.0,0.0,0.0,1.9,0.2,0.1,0.0,0.0,0.0,1.0,0.2,0.1,0.0,0.0,0.0,0.0,6.031999999999999,0.0,1046.531908,0.0,0.0,0.8,0.2,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.7,1.2887319326400757,250.0,0.07666666666666667,0.5868055555555556,700000.3,0.0947454869445801,0.07771533036231995,0.10282001161575319,0.7157539682539683,1.2812142857142865,0.0065499999999999985,0.007366512745392526,0.0,0.0,0.0,0.05449999999999999,0.9984841269841274,0.006958256372696262,3.0,167.804483,1.2942558,0.016384299999999997,0.0,0.6,0.1,0.0
36.0,2.286009,-213.73226797104968,-217.01700051073226,2.286009,0.3333333333333333,0.3810015,-35.62204466184161,-36.169500085122046,0.3749500333333333,0.46670433333333333,0.2687174479166667,0.32016666666666665,1.2203333333333333,0.0,0.0,0.0,0.0,0.0,1.6666666666666667,0.5,0.3333333333333333,0.0,0.0,0.0,1.0,0.5,0.3333333333333333,0.0,0.0,0.0,0.0,1.9209999999999998,0.0,0.0,0.0,0.0,0.5,0.5,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,1.2887319326400757,250.0,0.07600000000000001,0.5850000000000001,333334.0,0.30106259506309024,0.22880333763857685,0.30922554423411686,0.727420634920635,1.31254761904762,0.018151166666666663,0.0052928476179386,0.0,0.0,0.0,0.03899999999999999,1.0199841269841274,0.011722007142302631,3.0,52.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0
37.0,-0.8857819999999998,-474.39106537378404,-479.0561288658475,-0.8857819999999998,0.2,-0.17715639999999996,-94.87821307475681,-95.8112257731695,0.1717994,0.2634182,0.16123046875,0.5234,1.7762,0.0,0.0,0.0,0.0,0.0,2.6,0.8,0.2,0.0,0.0,0.0,1.0,0.8,0.2,0.0,0.0,0.0,0.0,2.617,0.0,0.0,0.0,0.0,0.2,0.8,0.0,0.2,0.6,0.0,0.0,0.0,0.0,0.0,0.0,1.2887319326400757,250.0,0.07533333333333334,0.5831944444444445,1.000000000000017,0.18501105319099426,0.14315072129666806,0.19563230204582216,0.742420634920635,1.37054761904762,0.012969654999999997,0.0032399191417592146,0.0,0.0,0.0,0.023499999999999993,1.0564841269841274,0.008104787070879606,3.0,62.4,0.0,0.0,0.0,0.6,0.0,0.0
38.0,-2.1505919999999996,-433.43085664386734,-438.29788979093087,-2.1505919999999996,0.16666666666666666,-0.3584319999999999,-72.23847610731123,-73.04964829848848,0.29086233333333333,0.5241326666666667,0.13435872395833334,0.43616666666666665,1.8003333333333333,0.0,0.0,0.5,0.0,0.0,2.3333333333333335,0.6666666666666666,0.16666666666666666,0.0,0.0,0.0,1.0,0.6666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,2.617,0.0,0.0,1.0,0.0,0.3333333333333333,0.6666666666666666,0.16666666666666666,0.16666666666666666,0.5,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,1.2887319326400757,250.0,0.07466666666666667,0.581388888888889,333334.0,0.15044160247921945,0.11855101451898616,0.16046214054028193,0.7540873015873018,1.41854761904762,0.02450662511666666,0.0012075199503416225,0.0,0.0,0.0,0.007999999999999993,1.0863174603174608,0.01285707253350414,3.0,61.57432166666666,0.1919585,-0.0034798333333333335,0.0,0.6666666666666666,0.0,0.16666666666666666
39.0,-2.674691,-436.6640299398353,-441.69826672368214,-2.674691,0.16666666666666666,-0.4457818333333334,-72.77733832330588,-73.61637778728036,0.29086233333333333,0.5241326666666667,0.13435872395833334,0.43616666666666665,1.9163333333333334,0.0,553.1075495,0.0,0.0,0.0,2.5,0.6666666666666666,0.16666666666666666,0.0,0.0,0.0,1.0,0.6666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,2.617,0.0,1106.215099,0.0,0.0,0.3333333333333333,0.6666666666666666,0.16666666666666666,0.16666666666666666,0.5,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,1.2887319326400757,250.0,0.07400000000000001,0.5795833333333333,333334.0,0.1602531893658638,0.11940323322390517,0.16411213179429374,0.7657539682539685,1.46654761904762,0.03592822553216666,0.0,0.0,0.0,0.0,0.0,1.1161507936507942,0.01796411276608333,3.0,302.56530416666664,2.2412015000000003,0.027154499999999998,0.0,0.6666666666666666,0.16666666666666666,0.0
40.0,-1.5736169999999998,-251.7244726407887,-256.92579769171766,-1.5736169999999998,0.16666666666666666,-0.2622695,-41.95407877346478,-42.82096628195294,0.29086233333333333,0.6300724999999999,0.13435872395833334,0.43616666666666665,1.6843333333333332,0.0,0.0,0.0,0.0,0.0,1.5,0.5,0.16666666666666666,0.0,0.0,0.0,1.0,0.5,0.16666666666666666,0.0,0.0,0.0,0.0,2.617,0.0,0.0,0.0,0.0,0.5,0.6666666666666666,0.16666666666666666,0.16666666666666666,0.5,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,1.2887319326400757,250.0,0.07333333333333333,0.5777777777777777,500000.5,0.1535321897375584,0.11743294199307762,0.16607789297898612,0.7774206349206352,1.5145476190476201,0.047235609943511656,0.0,0.0,0.0,0.0,0.0,1.1459841269841275,0.023617804971755828,3.0,48.57432166666666,0.1919585,-0.003343,0.0,0.6666666666666666,0.0,0.16666666666666666
41.0,-0.385162,-224.9009623378843,-230.2220258299478,-0.385162,0.2,-0.0770324,-44.980192467576856,-46.04440516598956,0.1717994,0.3915744,0.16123046875,0.4306,1.1265999999999998,0.0,0.0,0.0,0.0,0.0,1.2,0.6,0.2,0.0,0.0,0.0,1.0,0.6,0.2,0.0,0.0,0.0,0.0,2.153,0.0,0.0,0.0,0.0,0.4,0.8,0.0,0.2,0.6,0.0,0.0,0.0,0.0,0.0,0.0,1.2887319326400757,250.0,0.07266666666666667,0.5759722222222222,200000.8,0.18568490813808441,0.14088169614970686,0.19871517288684845,0.7924206349206352,1.5725476190476202,0.04176325384407653,0.0,0.0,0.0,0.0,0.0,1.1824841269841277,0.020881626922038266,3.0,62.4,0.0,0.0,0.0,0.6,0.0,0.0
42.0,-0.37417100000000025,-325.4505489347565,-329.38806480777237,-0.37417100000000025,0.4,-0.07483420000000005,-65.0901097869513,-65.87761296155448,0.1717994,0.3862184,0.16123046875,0.5234,1.4978,0.0,0.0,0.0,0.0,0.0,1.2,0.6,0.2,0.0,0.0,0.0,1.0,0.6,0.2,0.0,0.0,0.0,0.0,2.617,0.0,0.0,0.0,0.0,0.4,0.6,0.0,0.2,0.4,0.0,0.0,0.0,0.0,0.0,0.2,1.2887319326400757,250.0,0.07200000000000001,0.5741666666666667,200000.8,0.19532173822956087,0.13908618766069414,0.20092156755924226,0.8074206349206352,1.6105476190476202,0.03634562130563576,0.0,0.0,0.0,0.0,0.004500000000000001,1.2089841269841277,0.01817281065281788,3.0,46.8,0.0,0.0,0.0,0.6,0.0,0.0
43.0,0.7205010000000001,-237.16431920088826,-241.22918069520975,0.7205010000000001,0.3333333333333333,0.12008350000000001,-39.527386533481376,-40.204863449201625,0.3957541666666667,0.475304,0.33310546874999997,0.32016666666666665,1.452333333333333,0.0,722.0542373333333,0.0,0.0,0.0,1.8333333333333333,0.5,0.3333333333333333,0.0,0.0,0.0,1.0,0.5,0.3333333333333333,0.0,0.0,0.0,0.0,1.9209999999999998,0.0,1083.081356,0.0,0.0,0.5,0.5,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,1.2887319326400757,250.0,0.07133333333333333,0.5723611111111111,333334.0,0.3216576527442932,0.22487067259848117,0.3200072292486827,0.8190873015873019,1.6418809523809537,0.04764883175924607,0.0,0.0,0.0,0.0,0.0,1.2304841269841278,0.023824415879623036,3.0,308.24703600000004,2.4000598333333336,0.023393499999999998,0.0,0.6666666666666666,0.16666666666666666,0.16666666666666666
44.0,-7.138486,-391.2910924489181,-399.48937816320375,-7.138486,0.2,-0.7138486,-39.12910924489181,-39.948937816320374,0.1415832,0.6837765,0.15609375,0.4566,2.3636999999999997,0.0,1581.9463321000003,0.0,0.0,0.0,1.8,0.2,0.2,0.0,0.0,0.0,1.0,0.2,0.2,0.0,0.0,0.0,0.0,4.566,0.0,1962.751475,0.0,0.0,0.8,0.8,0.0,0.6,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.2887319326400757,250.0,0.07066666666666667,0.5705555555555556,600000.4,0.1928391973240852,0.1392442518793978,0.19034873116016388,0.8740873015873019,1.6598809523809537,0.042172343441653604,0.0,0.0,0.0,0.0,0.0,1.2669841269841278,0.021086171720826802,3.0,306.87574839999996,2.4768346,0.0320106,0.0,0.6,0.2,0.0
45.0,-2.826545,-412.96541358984126,-421.48357799677495,-2.826545,0.1111111111111111,-0.31406055555555557,-45.88504595442681,-46.83150866630833,0.19390822222222223,0.6827551111111111,0.0895724826388889,0.4671111111111111,2.6788888888888893,0.0,0.0,0.0,0.0,0.0,2.6666666666666665,0.4444444444444444,0.1111111111111111,0.0,0.0,0.0,1.0,0.4444444444444444,0.1111111111111111,0.0,0.0,0.0,0.0,4.204,0.0,0.0,0.0,0.0,0.5555555555555556,0.7777777777777778,0.1111111111111111,0.4444444444444444,0.3333333333333333,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,1.2887319326400757,250.0,0.07,0.56875,555556.0,0.10688669925085705,0.08177995062122743,0.11454309874110752,0.9135317460317463,1.6912142857142871,0.047861731118348176,0.0,0.0,0.0,0.0,0.0,1.3023730158730167,0.023930865559174088,3.0,34.666666666666664,0.0,0.0,0.0,0.6666666666666666,0.0,0.0
46.0,-5.802969,-423.47507810122806,-435.7211257202757,-5.802969,0.0,-0.5802969,-42.347507810122806,-43.57211257202757,0.0,0.7480165999999999,0.0,0.503,2.6885000000000003,0.0,0.0,0.0,0.0,0.0,3.4,0.4,0.0,0.0,0.0,0.0,1.0,0.4,0.0,0.0,0.0,0.0,0.0,5.03,0.0,0.0,0.0,0.0,0.6,1.0,0.0,0.6,0.4,0.0,0.0,0.0,0.0,0.0,0.0,1.2887319326400757,250.0,0.06933333333333333,0.5669444444444445,600000.4,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.9685317460317462,1.7292142857142871,0.042383113807164696,0.0,0.0,0.0,0.0,0.0,1.3488730158730167,0.021191556903582348,3.0,31.2,0.0,0.0,0.0,0.6,0.0,0.0
47.0,-2.093554,-433.2048436281571,-439.40340134513883,-2.093554,0.16666666666666666,-0.3489256666666667,-72.20080727135952,-73.23390022418981,0.29086233333333333,0.5241326666666667,0.13435872395833334,0.43616666666666665,1.8003333333333333,0.0,0.0,0.5,0.0,0.0,2.3333333333333335,0.6666666666666666,0.16666666666666666,0.0,0.0,0.0,1.0,0.6666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,2.617,0.0,0.0,1.0,0.0,0.3333333333333333,0.6666666666666666,0.16666666666666666,0.16666666666666666,0.5,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,1.2887319326400757,250.0,0.06866666666666668,0.565138888888889,333334.0,0.16407254175424577,0.11705171680854014,0.17256216059128446,0.9801984126984129,1.7772142857142872,0.05362594933575972,0.0,0.0,0.0,0.0,0.0,1.37870634920635,0.02681297466787986,3.0,52.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0
48.0,2.413865,-235.06971202463654,-239.60433900876353,2.413865,0.4,0.482773,-47.013942404927306,-47.920867801752706,0.2976696,0.19906200000000002,0.3997265625,0.3378,0.8482,0.0,0.0,0.0,0.0,0.0,1.6,0.6,0.4,0.0,0.0,0.0,1.0,0.6,0.4,0.0,0.0,0.0,0.0,1.689,0.0,0.0,0.0,0.0,0.4,0.6,0.0,0.2,0.4,0.0,0.0,0.0,0.0,0.0,0.0,1.2887319326400757,250.0,0.068,0.5633333333333334,1.000000000000032,0.3883360932069778,0.2667047142880038,0.3909451977014542,0.9951984126984129,1.8152142857142872,0.048089689842402125,0.0,0.0,0.0,0.0,0.0,1.40520634920635,0.024044844921201063,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
49.0,1.7750440000000003,-233.7488949873479,-238.42261166131735,1.7750440000000003,0.3333333333333333,0.2958406666666667,-38.95814916455799,-39.737101943552894,0.4340285,0.46584733333333334,0.2687174479166667,0.32016666666666665,1.452333333333333,0.0,678.5583133333333,0.0,0.0,0.0,1.8333333333333333,0.5,0.3333333333333333,0.0,0.0,0.0,1.0,0.5,0.3333333333333333,0.0,0.0,0.0,0.0,1.9209999999999998,0.0,1017.8374699999999,0.0,0.0,0.5,0.5,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,1.2887319326400757,250.0,0.06733333333333334,0.5615277777777778,333334.0,0.31998159546518323,0.22351370456512087,0.3299093796809514,1.0068650793650795,1.8465476190476207,0.059275459610644766,0.0,0.0,0.0,0.0,0.0,1.42670634920635,0.029637729805322383,3.0,297.3644235,2.3075206666666666,0.024239666666666663,0.0,0.6666666666666666,0.16666666666666666,0.16666666666666666
50.0,-0.962469,-474.437067755306,-480.98357569181394,-0.962469,0.2,-0.1924938,-94.8874135510612,-96.19671513836279,0.1717994,0.2634182,0.16123046875,0.5234,1.7762,0.0,0.0,0.0,0.0,0.0,2.6,0.8,0.2,0.0,0.0,0.0,1.0,0.8,0.2,0.0,0.0,0.0,0.0,2.617,0.0,0.0,0.0,0.0,0.2,0.8,0.0,0.2,0.6,0.0,0.0,0.0,0.0,0.0,0.0,1.2887319326400757,250.0,0.06666666666666668,0.5597222222222222,0.9999999999999087,0.19393114875392914,0.138051725084777,0.20476368832588196,1.0218650793650794,1.9045476190476207,0.05368270501453831,0.0,0.0,0.0,0.0,0.0,1.46320634920635,0.026841352507269156,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
51.0,-5.393561,-676.8523397865218,-685.4923953420773,-5.393561,0.0,-1.0787122,-135.37046795730436,-137.09847906841546,0.0,0.33336060000000006,0.0,0.6626,2.0545999999999998,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.3129999999999997,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.8,0.0,0.0,0.0,0.0,0.0,0.0,1.2887319326400757,250.0,0.066,0.5579166666666667,1.0,1e-06,0.01,0.01,1.0368650793650793,1.9825476190476208,0.04814587796439293,0.0,0.0,0.0,0.0,0.0,1.50970634920635,0.024072938982196465,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
