episode,quality_cost,deadline_cost,quality_cost_normal,quality_cost_critical,deadline_cost_normal,deadline_cost_critical,conflict_cost,battery_cost,gpu_cost,lambda_quality_normal,lambda_quality_critical,lambda_deadline_normal,lambda_deadline_critical,lambda_conflict,lambda_battery,lambda_gpu,lambda_quality,lambda_deadline
459.0,0.6,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,8.44429338324732,0.0,0.0,0.0,0.0,0.0,4.22214669162366,0.0
460.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.457850449414847,0.0,0.0,0.0,0.0,0.0,4.228925224707424,0.0
461.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4712719449207,0.0,0.0,0.0,0.0,0.0,4.23563597246035,0.0
462.0,0.6,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,8.444559225471492,0.0,0.0,0.0,0.0,0.0,4.222279612735746,0.0
463.0,0.6,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,8.418113633216777,0.0,0.0,0.0,0.0,0.0,4.209056816608388,0.0
464.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.43193249688461,0.0,0.0,0.0,0.0,0.0,4.215966248442305,0.0
465.0,0.8,0.1,0.1,0.7,0.1,0.0,0.0,0.0,0.0,0.005000000000000001,8.415613171915764,0.005000000000000001,0.0,0.0,0.0,0.0,4.210306585957882,0.0025000000000000005
466.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.429457040196606,0.0,0.0,0.0,0.0,0.0,4.214728520098303,0.0
467.0,0.8,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,8.42316246979464,0.0,0.0,0.0,0.0,0.0,4.21158123489732,0.0
468.0,0.6,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,8.396930845096694,0.0,0.0,0.0,0.0,0.0,4.198465422548347,0.0
469.0,0.6,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,8.370961536645726,0.0,0.0,0.0,0.0,0.0,4.185480768322863,0.0
470.0,0.6,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,8.345251921279269,0.0,0.0,0.0,0.0,0.0,4.1726259606396345,0.0
471.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.359799402066477,0.0,0.0,0.0,0.0,0.0,4.179899701033238,0.0
472.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.374201408045813,0.0,0.0,0.0,0.0,0.0,4.187100704022907,0.0
473.0,0.6,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,8.348459393965355,0.0,0.0,0.0,0.0,0.0,4.174229696982677,0.0
474.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.362974800025702,0.0,0.0,0.0,0.0,0.0,4.181487400012851,0.0
475.0,0.6,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,8.337345052025444,0.0,0.0,0.0,0.0,0.0,4.168672526012722,0.0
476.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.351971601505191,0.0,0.0,0.0,0.0,0.0,4.175985800752596,0.0
477.0,1.0,0.1,0.1,0.9,0.1,0.0,0.0,0.0,0.0,0.005000000000000001,8.356451885490138,0.005000000000000001,0.0,0.0,0.0,0.0,4.180725942745069,0.0025000000000000005
478.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.370887366635237,0.0,0.0,0.0,0.0,0.0,4.185443683317619,0.0
479.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.385178492968885,0.0,0.0,0.0,0.0,0.0,4.1925892464844425,0.0
480.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.399326708039197,0.0,0.0,0.0,0.0,0.0,4.199663354019599,0.0
481.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.413333440958805,0.0,0.0,0.0,0.0,0.0,4.206666720479403,0.0
482.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.427200106549218,0.0,0.0,0.0,0.0,0.0,4.213600053274609,0.0
483.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.440928105483726,0.0,0.0,0.0,0.0,0.0,4.220464052741863,0.0
484.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.45451882442889,0.0,0.0,0.0,0.0,0.0,4.227259412214445,0.0
485.0,0.8,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,8.4479736361846,0.0,0.0,0.0,0.0,0.0,4.2239868180923,0.0
486.0,0.6,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,8.421493899822753,0.0,0.0,0.0,0.0,0.0,4.2107469499113765,0.0
487.0,0.6,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,8.395278960824525,0.0,0.0,0.0,0.0,0.0,4.1976394804122625,0.0
488.0,0.6,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,8.36932617121628,0.0,0.0,0.0,0.0,0.0,4.18466308560814,0.0
489.0,0.6,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,8.343632909504116,0.0,0.0,0.0,0.0,0.0,4.171816454752058,0.0
490.0,0.6,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,8.318196580409074,0.0,0.0,0.0,0.0,0.0,4.159098290204537,0.0
491.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.333014614604984,0.0,0.0,0.0,0.0,0.0,4.166507307302492,0.0
492.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.347684468458935,0.0,0.0,0.0,0.0,0.0,4.173842234229467,0.0
493.0,0.8,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,8.342207623774344,0.0,0.0,0.0,0.0,0.0,4.171103811887172,0.0
494.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.356785547536601,0.0,0.0,0.0,0.0,0.0,4.178392773768301,0.0
495.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.371217692061236,0.0,0.0,0.0,0.0,0.0,4.185608846030618,0.0
496.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.385505515140625,0.0,0.0,0.0,0.0,0.0,4.192752757570313,0.0
497.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.39965045998922,0.0,0.0,0.0,0.0,0.0,4.19982522999461,0.0
498.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.413653955389329,0.0,0.0,0.0,0.0,0.0,4.206826977694664,0.0
499.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.427517415835435,0.0,0.0,0.0,0.0,0.0,4.213758707917718,0.0
