episode,raw_return,semantic_return,shaped_return,return,success_rate,mean_reward,mean_semantic_reward,mean_shaped_reward,mean_semantic_accuracy_lcb,mean_semantic_uncertainty,mean_semantic_payload_kb,mean_semantic_quality_gap,mean_q_quality,mean_q_deadline,mean_q_energy,mean_q_risk,mean_q_utm,max_q_quality,max_q_deadline,max_q_energy,max_q_risk,max_q_utm,non_cache_ratio,quality_cost,deadline_cost,quality_cost_normal,quality_cost_critical,deadline_cost_normal,deadline_cost_critical,conflict_cost,battery_cost,gpu_cost,bc_loss,demo_samples,entropy_weight,service_prior_weight,mean_bandwidth_share,mean_power_w,mean_cpu_share,mean_gpu_share,lambda_quality_normal,lambda_quality_critical,lambda_deadline_normal,lambda_deadline_critical,lambda_conflict,lambda_battery,lambda_gpu,lambda_quality,lambda_deadline,mobility_update_interval,mean_flight_energy_j,mean_arrival_delay_s,mean_coverage_gain,mean_utm_conflict_risk,mobility_reuse_ratio,serve_task_ratio,avoid_conflict_ratio
720.0,-69.758537,-5119.587465644849,-5301.307465644849,-69.758537,0.0,-6.9758537,-511.95874656448484,-530.1307465644849,0.7340944000000001,0.3886710000000001,0.9504807999999999,0.08590559999999998,0.6236952,117.459026,12642.4137855,2.1,1.9,0.8590559999999998,165.56727399999997,17554.878429,6.0,5.0,0.8,1.0,0.9,0.0,1.0,0.0,0.9,0.5,0.3,0.0,1.065010905265808,500.0,0.020000000000000004,0.0,1.0,0.8000002,0.522,0.12200000000000003,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,2127.1029952000004,18.087610399999996,0.1444551,0.0,0.6,0.7,0.3
721.0,-78.40382800000002,-8922.786228751953,-9091.346228751952,-78.40382800000002,0.0,-7.840382800000002,-892.2786228751953,-909.1346228751952,0.5237136000000001,0.39197800000000005,0.2376802,0.2962863999999999,1.4778242999999995,132.15659639999998,14289.481646299999,0.9,0.0,2.962863999999999,219.39993899999996,23547.713497,3.0,0.0,0.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,1.065010905265808,500.0,0.020000000000000004,0.0,1.0,0.20000080000000006,0.138,0.03800000000000001,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,2841.5118790000006,24.1625156,0.1982202,0.0,0.6,1.0,0.0
722.0,-62.655105000000006,-5510.343795816794,-5664.543795816794,-62.655105000000006,0.0,-6.2655105,-551.0343795816794,-566.4543795816794,0.540678,0.4128682,0.8317907,0.27932199999999996,1.2337846,97.3737573,10522.261691700001,1.7,1.5,2.7932199999999994,170.43829599999998,18245.019557,3.0,2.0,0.7,1.0,0.7,0.0,1.0,0.0,0.7,0.2,0.1,0.0,1.065010905265808,500.0,0.020000000000000004,0.0,1.0,0.7000003,0.458,0.10800000000000003,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,2198.8218398,18.697464500000002,0.14106889999999997,0.0052632,0.6,0.7,0.3
723.0,-48.534075,-3484.889249297362,-3638.169249297362,-48.534075,0.0,-4.8534075,-348.4889249297362,-363.8169249297362,0.5823453,0.40660620000000003,0.8317607,0.23765469999999994,1.0105279999999996,53.8008515,5390.635540099999,1.5,1.5,2.3765469999999995,133.494677,13900.580881999998,2.0,2.0,0.7,1.0,0.7,0.0,1.0,0.0,0.7,0.2,0.0,0.0,1.065010905265808,500.0,0.020000000000000004,0.0,1.0,0.7000003,0.458,0.10800000000000001,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,1764.3779659999996,15.003214199999999,0.1793682,0.0,0.6,0.7,0.3
724.0,-12.487224999999999,-152.68315805039094,-286.60315805039096,-12.487224999999999,0.0,-1.2487225,-15.268315805039094,-28.660315805039097,0.7718980000000001,0.39140100000000005,1.1881009999999999,0.04810199999999998,0.2645609999999999,11.401102499999999,1263.5616276,2.7,2.7,0.4810199999999998,37.52442,4133.472069,4.0,4.0,1.0,1.0,0.3,0.0,1.0,0.0,0.3,0.4,0.0,0.0,1.065010905265808,500.0,0.020000000000000004,0.0,1.0,1.0,0.6500000000000001,0.15,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,647.6902954,5.5075704,0.09117189999999999,0.0,0.6,0.3,0.7
725.0,-83.28345300000001,-8324.946115119525,-8513.506115119524,-83.28345300000001,0.0,-8.3283453,-832.4946115119525,-851.3506115119524,0.7340944000000001,0.3886710000000001,0.9504807999999999,0.08590559999999998,0.6236952,134.62518699999998,14399.4814556,2.3,2.0,0.8590559999999998,215.77215099999998,22854.690726,6.0,5.0,0.8,1.0,1.0,0.0,1.0,0.0,1.0,0.5,0.3,0.0,1.065010905265808,500.0,0.020000000000000004,0.0,1.0,0.8000002,0.522,0.12200000000000003,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,2723.0156251000003,23.154895200000006,0.1514612,0.0052632,0.6,0.9,0.1
726.0,-67.875674,-5686.148629546344,-5833.508629546343,-67.875674,0.0,-6.7875674,-568.6148629546344,-583.3508629546343,0.4298255,0.41845699999999997,0.5942005,0.3901744999999999,2.0489790999999995,77.46552469999999,8456.8760937,0.5,0.5,3.901744999999999,169.157436,18356.761382,2.0,2.0,0.5,1.0,0.6,0.0,1.0,0.0,0.6,0.2,0.1,0.0,1.065010905265808,500.0,0.020000000000000004,0.0,1.0,0.5000005,0.32999999999999996,0.08000000000000002,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,2177.0303368000004,18.512162399999998,0.1166806,0.0052632,0.6,0.6,0.4
727.0,-78.79012999999999,-8934.025716789763,-9102.585716789763,-78.79012999999999,0.0,-7.879012999999999,-893.4025716789763,-910.2585716789763,0.4938734,0.4062036000000001,0.4753604,0.32612659999999993,1.5225845999999996,133.10317659999998,14376.368808999996,0.9,0.0,3.261265999999999,221.08044199999998,23661.337744999997,3.0,0.0,0.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,1.065010905265808,500.0,0.020000000000000004,0.0,1.0,0.4000006000000001,0.266,0.06600000000000002,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,2847.4649048,24.2131374,0.20801050000000001,0.0,0.6,1.0,0.0
728.0,-76.899589,-8349.240896858539,-8517.800896858538,-76.899589,0.0,-7.689958900000001,-834.9240896858539,-851.7800896858538,0.4938733999999999,0.4062036,0.4753604,0.32612659999999993,1.4927443999999996,128.1158764,13812.4465658,0.9,0.0,3.261265999999999,213.411647,22769.384616000003,3.0,0.0,0.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,1.065010905265808,500.0,0.020000000000000004,0.0,1.0,0.4000006,0.26599999999999996,0.06600000000000002,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,2758.2695436000004,23.454673000000007,0.2163669,0.0,0.6,1.0,0.0
729.0,-78.720402,-8908.987906135813,-9077.547906135813,-78.720402,0.0,-7.872040200000001,-890.8987906135814,-907.7547906135812,0.4938734,0.4062036,0.4753604,0.32612659999999993,1.5673448999999997,132.45346750000002,14305.5581001,0.9,0.0,3.261265999999999,220.795865,23629.306158999996,3.0,0.0,0.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,1.065010905265808,500.0,0.020000000000000004,0.0,1.0,0.4000006000000001,0.26599999999999996,0.06600000000000002,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,2844.2616685999997,24.1858986,0.1972875,0.0,0.6,1.0,0.0
730.0,-77.56243599999999,-8608.886069946948,-8777.44606994695,-77.56243599999999,0.0,-7.7562435999999995,-860.8886069946948,-877.7446069946949,0.5087935,0.3990908,0.3565203,0.3112064999999999,1.4629041999999997,129.79601759999997,14013.072421100002,0.9,0.0,3.112064999999999,216.07053399999998,23102.991790000004,3.0,0.0,0.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,1.065010905265808,500.0,0.020000000000000004,0.0,1.0,0.3000007,0.20199999999999996,0.05200000000000001,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,2794.3350101,23.7613522,0.20459070000000001,0.0,0.6,1.0,0.0
731.0,-47.573768,-809.2337815979013,-991.0337815979013,-47.573768,0.0,-4.7573768,-80.92337815979013,-99.10337815979014,0.4640332,0.42042920000000006,0.7130406,0.3559667999999999,1.6270252999999997,38.9598512,3249.4529104999997,1.0,1.0,3.5596679999999994,56.41423100000001,4271.309212,4.0,4.0,0.6,1.0,1.0,0.0,1.0,0.0,1.0,0.4,0.0,0.0,1.065010905265808,500.0,0.020000000000000004,0.0,1.0,0.6000004000000001,0.394,0.09400000000000001,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,870.0871434999999,7.3987004999999995,0.1278102,0.0052632,0.6,0.9,0.1
732.0,-66.28375199999999,-6251.331835712479,-6397.53183571248,-66.28375199999999,0.0,-6.628375199999999,-625.1331835712479,-639.753183571248,0.45966570000000007,0.4042314,0.3565203,0.3603342999999999,2.0638991999999994,78.15437179999999,8533.855616199999,0.2,0.0,3.603342999999999,177.362457,19248.496653,1.0,0.0,0.3,1.0,0.7,0.0,1.0,0.0,0.7,0.0,0.1,0.0,1.065010905265808,500.0,0.020000000000000004,0.0,1.0,0.30000070000000006,0.20199999999999996,0.05200000000000001,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,2304.5789689999997,19.5967597,0.17073259999999998,0.0,0.6,0.7,0.3
733.0,-36.312018,-858.6435016036284,-1029.6035016036283,-36.312018,0.0,-3.6312018000000004,-85.86435016036283,-102.96035016036282,0.7340944000000001,0.3886710000000001,0.9504807999999999,0.08590559999999998,0.6236952,44.7280806,3833.158926700001,1.5,1.5,0.8590559999999998,65.628697,5244.152544000001,3.0,3.0,0.8,1.0,0.9,0.0,1.0,0.0,0.9,0.3,0.0,0.0,1.065010905265808,500.0,0.020000000000000004,0.0,1.0,0.8000002,0.522,0.12200000000000003,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,961.9621467999999,8.17995,0.139149,0.0105264,0.6,0.9,0.1
734.0,-31.193396000000003,-907.8357290087408,-1044.5957290087408,-31.193396000000003,0.0,-3.1193396000000004,-90.78357290087408,-104.45957290087408,0.6114148000000001,0.38629620000000003,0.4752404,0.20858519999999992,0.8262521999999997,13.281924100000001,1342.6927600000001,2.7,2.7,2.085851999999999,51.07138,5135.571040000001,3.0,3.0,0.4,1.0,0.4,0.0,1.0,0.0,0.4,0.3,0.0,0.0,1.065010905265808,500.0,0.020000000000000004,0.0,1.0,0.4000006000000001,0.2659999999999999,0.06600000000000002,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,791.684662,6.7320122,0.10605939999999998,0.0,0.6,0.4,0.6
735.0,-78.492091,-8836.86605720759,-9005.42605720759,-78.492091,0.0,-7.8492091,-883.686605720759,-900.542605720759,0.4938734,0.4062036,0.4753604,0.32612659999999993,1.5524247999999996,131.700178,14234.206394600002,0.9,0.0,3.261265999999999,219.868697,23522.112524999997,3.0,0.0,0.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,1.065010905265808,500.0,0.020000000000000004,0.0,1.0,0.4000006,0.26599999999999996,0.06600000000000002,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,2833.5423404000003,24.094748099999997,0.1990741,0.0,0.6,1.0,0.0
736.0,-19.824127999999998,-705.2775831926303,-834.0375831926302,-19.824127999999998,0.0,-1.9824127999999999,-70.52775831926303,-83.40375831926302,0.5972654000000001,0.39949340000000005,0.7129206,0.22273459999999995,0.9806877999999998,28.509094200000003,2703.3439043,0.8,0.8,2.2273459999999994,56.147554,5838.90701,1.0,1.0,0.6,1.0,0.4,0.0,1.0,0.0,0.4,0.1,0.0,0.0,1.065010905265808,500.0,0.020000000000000004,0.0,1.0,0.6000004000000001,0.39399999999999996,0.09400000000000001,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,859.3135703,7.307088199999998,0.08158069999999999,0.0052632,0.6,0.4,0.6
737.0,-13.316785,34.32631795815142,-111.5936820418486,-13.316785,0.0,-1.3316785,3.432631795815142,-11.15936820418486,0.7718980000000001,0.39140100000000005,1.1881009999999999,0.04810199999999998,0.2645609999999999,0.06428980000000029,0.0,4.0,4.0,0.4810199999999998,0.11183800000000055,0.0,7.0,7.0,1.0,1.0,0.3,0.0,1.0,0.0,0.3,0.7,0.0,0.0,1.065010905265808,500.0,0.020000000000000004,0.0,1.0,1.0,0.6500000000000001,0.15,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,135.44593000000003,1.1517510000000002,-0.010957999999999999,0.0,0.6,0.0,1.0
738.0,-63.064326,-6115.29034387821,-6274.410343878211,-63.064326,0.0,-6.3064326,-611.529034387821,-627.4410343878211,0.6720300000000001,0.3864812000000001,0.8316706999999999,0.14797,0.8098883999999998,117.8755915,12650.4909256,2.3,1.8,1.4796999999999998,179.47946,19199.959689,5.0,3.0,0.7,1.0,0.7,0.0,1.0,0.0,0.7,0.3,0.2,0.0,1.065010905265808,500.0,0.020000000000000004,0.0,1.0,0.7000003,0.458,0.10800000000000001,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,2291.6110967000004,19.486488599999998,0.14197380000000004,0.0052632,0.6,0.7,0.3
739.0,-78.10633899999999,-8882.269917345739,-9050.829917345738,-78.10633899999999,0.0,-7.810633899999999,-888.2269917345739,-905.0829917345739,0.5386337000000001,0.3848652,0.1188401,0.28136629999999985,1.3435433999999993,131.25946739999998,14233.316400100002,0.9,0.0,2.8136629999999987,218.095881,23461.962384000002,3.0,0.0,0.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,1.065010905265808,500.0,0.020000000000000004,0.0,1.0,0.10000089999999998,0.07400000000000001,0.024000000000000004,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,2835.6415256,24.112598000000006,0.1689128,0.0,0.6,1.0,0.0
740.0,-43.921471,-895.9894291704436,-1069.7894291704438,-43.921471,0.0,-4.3921471,-89.59894291704435,-106.97894291704438,0.4640332,0.42042919999999995,0.7130406,0.3559667999999999,1.5971850999999997,40.6383797,3484.7825350000007,0.5,0.5,3.5596679999999994,60.804582,4672.540842,2.0,2.0,0.6,1.0,1.0,0.0,1.0,0.0,1.0,0.2,0.0,0.0,1.065010905265808,500.0,0.020000000000000004,0.0,1.0,0.6000004,0.394,0.09400000000000001,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,937.4952580000001,7.971897999999999,0.1418078,0.0052632,0.6,1.0,0.0
741.0,-44.379914,-1048.5926844711728,-1215.552684471173,-44.379914,0.0,-4.4379914,-104.85926844711727,-121.5552684471173,0.4640332,0.42042920000000006,0.7130406,0.3559667999999999,1.6270252999999997,45.53119490000001,4064.9901340999995,0.5,0.5,3.5596679999999994,67.275847,5630.538036,2.0,2.0,0.6,1.0,0.9,0.0,1.0,0.0,0.9,0.2,0.0,0.0,1.065010905265808,500.0,0.020000000000000004,0.0,1.0,0.6000004000000001,0.394,0.09400000000000001,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,1006.0099891,8.554506600000002,0.13725289999999998,0.0052632,0.6,0.9,0.1
742.0,-68.007345,-5954.033778189196,-6104.233778189196,-68.007345,0.0,-6.8007345,-595.4033778189196,-610.4233778189196,0.4447456000000001,0.4113442,0.4753604,0.3752543999999999,2.1683398999999994,76.3250255,8315.983047099999,1.2,1.0,3.7525439999999985,173.658461,18796.993337,2.0,1.0,0.4,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.1,0.0,1.065010905265808,500.0,0.020000000000000004,0.0,1.0,0.4000006000000001,0.26599999999999996,0.06600000000000002,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,2259.4286107,19.212828,0.133338,0.0,0.6,0.7,0.3
743.0,-78.632323,-8937.028459912272,-9105.588459912273,-78.632323,0.0,-7.8632323,-893.7028459912272,-910.5588459912273,0.5087935,0.3990908,0.3565203,0.3112064999999999,1.4778242999999995,132.4789865,14338.9998847,0.9,0.0,3.112064999999999,220.361818,23632.067919,3.0,0.0,0.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,1.065010905265808,500.0,0.020000000000000004,0.0,1.0,0.3000007,0.202,0.05200000000000001,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,2847.2425807,24.2112463,0.20844459999999998,0.0,0.6,1.0,0.0
744.0,-41.714534,-616.4181870662131,-782.8581870662131,-41.714534,0.0,-4.1714534,-61.641818706621315,-78.28581870662131,0.7340944000000001,0.3886710000000001,0.9504807999999999,0.08590559999999998,0.6236952,30.1373108,2870.7458071,3.4,3.4,0.8590559999999998,59.643874,6130.991603,7.0,7.0,0.8,1.0,0.6,0.0,1.0,0.0,0.6,0.7,0.0,0.0,1.065010905265808,500.0,0.020000000000000004,0.0,1.0,0.8000002,0.522,0.12200000000000003,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,885.8173065999999,7.532460099999999,0.08215520000000001,0.0055556,0.6,0.4,0.6
745.0,-23.051627,-146.64751090721438,-295.4075109072144,-23.051627,0.0,-2.3051627,-14.664751090721438,-29.540751090721436,0.6618162,0.4030742,1.0693509,0.15818379999999993,0.49964469999999983,1.7193185,172.8279985,4.3,4.3,1.5818379999999994,16.886995,1728.2799850000001,6.0,6.0,0.9,1.0,0.4,0.0,1.0,0.0,0.4,0.6,0.0,0.0,1.065010905265808,500.0,0.020000000000000004,0.0,1.0,0.9000001,0.5860000000000001,0.136,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,343.9443355,2.9246966,0.0263046,0.0,0.6,0.1,0.9
746.0,-66.353922,-6229.624136650725,-6375.824136650724,-66.353922,0.0,-6.6353922,-622.9624136650725,-637.5824136650724,0.45966570000000007,0.40423140000000013,0.3565203,0.36033429999999983,2.034058999999999,77.7818303,8532.3182726,0.2,0.0,3.6033429999999984,177.059201,19282.875491,1.0,0.0,0.3,1.0,0.7,0.0,1.0,0.0,0.7,0.0,0.1,0.0,1.065010905265808,500.0,0.020000000000000004,0.0,1.0,0.3000007000000001,0.202,0.05200000000000001,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,2310.7216276999998,19.6489936,0.12699290000000002,0.0,0.6,0.7,0.3
747.0,-71.568146,-4241.464634233826,-4436.184634233825,-71.568146,0.0,-7.1568146,-424.14646342338256,-443.6184634233825,0.7340944000000001,0.3886710000000001,0.9504807999999999,0.08590559999999998,0.6236952,113.014292,12102.2590923,2.8,2.8,0.8590559999999998,149.130201,15876.370584,7.0,7.0,0.8,1.0,1.0,0.0,1.0,0.0,1.0,0.7,0.1,0.0,1.065010905265808,500.0,0.020000000000000004,0.0,1.0,0.8000002,0.522,0.12200000000000003,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,1926.2865808000006,16.379987999999997,0.13646540000000001,0.0052632,0.6,0.6,0.4
748.0,-36.606793999999994,-1054.7283630966633,-1195.4883630966633,-36.606793999999994,0.0,-3.6606793999999994,-105.47283630966633,-119.54883630966633,0.6995018000000002,0.3883344000000001,0.8316706999999999,0.12049819999999997,0.5149187999999999,67.6198422,7769.5424439,2.4,2.4,1.2049819999999998,84.30006499999999,9674.633301,4.0,4.0,0.7,1.0,0.4,0.0,1.0,0.0,0.4,0.4,0.0,0.0,1.065010905265808,500.0,0.020000000000000004,0.0,1.0,0.7000003,0.4579999999999999,0.10800000000000001,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,1240.1814187,10.545760300000003,0.0962904,0.0052632,0.6,0.4,0.6
749.0,-30.770822,-832.2351397078882,-989.515139707888,-30.770822,0.0,-3.0770822,-83.22351397078882,-98.9515139707888,0.6656799000000001,0.39408220000000005,0.8317007000000001,0.1543201,0.733777,42.4221065,3781.4773622000002,1.8,1.8,1.5432009999999998,60.368198000000014,5213.225211,3.0,3.0,0.7,1.0,0.7,0.0,1.0,0.0,0.7,0.3,0.0,0.0,1.065010905265808,500.0,0.020000000000000004,0.0,1.0,0.7000003,0.458,0.10800000000000003,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,895.6425581999999,7.616008200000001,0.11444910000000001,0.0157895,0.6,0.7,0.3
750.0,-71.07799200000001,-6883.8222306271055,-7050.542230627106,-71.07799200000001,0.0,-7.1077992000000005,-688.3822230627105,-705.0542230627105,0.5237136000000001,0.39197800000000005,0.2376802,0.2962863999999999,1.4181438999999993,125.86757080000002,13562.920403200002,0.5,0.0,2.962863999999999,189.745075,20060.55371,1.0,0.0,0.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.1,0.0,1.065010905265808,500.0,0.020000000000000004,0.0,1.0,0.20000080000000003,0.138,0.03800000000000001,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,2492.7959731999995,21.1972448,0.18354759999999998,0.0,0.6,1.0,0.0
751.0,-41.721844000000004,-867.7857291854411,-1034.745729185441,-41.721844000000004,0.0,-4.172184400000001,-86.77857291854411,-103.4745729185441,0.47895329999999997,0.4133164,0.5942005,0.3410466999999999,1.5375046999999995,39.133515399999986,3331.2029916,0.5,0.5,3.4104669999999992,56.450661,4407.559335,2.0,2.0,0.5,1.0,0.9,0.0,1.0,0.0,0.9,0.2,0.0,0.0,1.065010905265808,500.0,0.020000000000000004,0.0,1.0,0.5000005,0.32999999999999996,0.08000000000000002,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,886.4168416,7.5375579,0.130967,0.010526299999999999,0.6,0.9,0.1
752.0,-46.866886,-3170.7014139037246,-3303.461413903725,-46.866886,0.0,-4.6866886,-317.07014139037244,-330.3461413903725,0.5399073000000001,0.40678380000000003,0.7129506,0.2800926999999999,1.1925237999999998,30.6714639,3368.0996529000004,1.9,1.9,2.8009269999999993,120.648412,13237.198566000001,2.0,2.0,0.6,1.0,0.4,0.0,1.0,0.0,0.4,0.2,0.0,0.0,1.065010905265808,500.0,0.020000000000000004,0.0,1.0,0.6000004000000001,0.3939999999999999,0.09400000000000001,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,1596.4379359999998,13.5751526,0.12699310000000003,0.0,0.6,0.4,0.6
753.0,-13.984443,-172.33945054353174,-313.0994505435317,-13.984443,0.0,-1.3984443,-17.233945054353175,-31.30994505435317,0.7718980000000001,0.39140100000000005,1.1881009999999999,0.04810199999999998,0.2645609999999999,11.9847772,1331.8009255000002,2.0,2.0,0.4810199999999998,39.466457,4360.936404,4.0,4.0,1.0,1.0,0.4,0.0,1.0,0.0,0.4,0.4,0.0,0.0,1.065010905265808,500.0,0.020000000000000004,0.0,1.0,1.0,0.6500000000000001,0.15,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,670.4367133,5.700992399999999,0.0837582,0.0066667,0.6,0.3,0.7
754.0,-61.02195700000001,-5607.025973626941,-5761.225973626942,-61.02195700000001,0.0,-6.102195700000001,-560.7025973626941,-576.1225973626941,0.6240126000000001,0.40034420000000004,0.8317306999999999,0.19598739999999998,0.8438587999999999,114.79951919999999,12313.667070000001,1.2,1.1,1.9598739999999997,172.65795799999998,18442.760646000002,3.0,2.0,0.7,1.0,0.7,0.0,1.0,0.0,0.7,0.2,0.1,0.0,1.065010905265808,500.0,0.020000000000000004,0.0,1.0,0.7000003,0.458,0.10800000000000001,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,2215.8912237000004,18.842612199999998,0.1419683,0.0,0.6,0.7,0.3
755.0,-78.80505699999999,-9044.212418973295,-9212.772418973294,-78.80505699999999,0.0,-7.880505699999999,-904.4212418973295,-921.2772418973294,0.5237136,0.39197800000000005,0.2376802,0.2962863999999999,1.3883036999999994,132.90365830000002,14415.424072999998,0.9,0.0,2.962863999999999,220.979737,23760.891334,3.0,0.0,0.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,1.065010905265808,500.0,0.020000000000000004,0.0,1.0,0.20000079999999998,0.138,0.03800000000000001,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,2862.8296757,24.34378999999999,0.20182949999999997,0.0,0.6,1.0,0.0
756.0,-39.676685,-1322.338885922554,-1467.618885922554,-39.676685,0.0,-3.9676685,-132.2338885922554,-146.7618885922554,0.44474559999999996,0.4113442,0.4753604,0.3752543999999999,2.0191388999999997,30.5065183,2952.1735536,0.0,0.0,3.752543999999999,69.708769,6577.518934,0.0,0.0,0.4,1.0,0.7,0.0,1.0,0.0,0.7,0.0,0.0,0.0,1.065010905265808,500.0,0.020000000000000004,0.0,1.0,0.4000006,0.26599999999999996,0.06600000000000002,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,1034.7766196,8.7991208,0.14428380000000002,0.0,0.6,0.7,0.3
757.0,-61.29634,-3404.0252141803066,-3551.625214180307,-61.29634,0.0,-6.129634,-340.4025214180307,-355.1625214180307,0.3999853,0.43268260000000003,0.8318806999999999,0.42001469999999996,2.4070614999999997,32.007264500000005,3518.3086393000003,3.4,3.4,4.200146999999999,125.935673,13838.034526000001,4.0,4.0,0.7,1.0,0.5,0.0,1.0,0.0,0.5,0.4,0.0,0.0,1.065010905265808,500.0,0.020000000000000004,0.0,1.0,0.7000003,0.4579999999999999,0.10800000000000001,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,1656.521562,14.0860678,0.11826289999999999,0.0,0.6,0.4,0.6
758.0,-60.923055999999995,-4065.9609033584843,-4244.920903358485,-60.923055999999995,0.0,-6.0923055999999995,-406.59609033584843,-424.4920903358485,0.7340944000000001,0.3886710000000001,0.9504807999999999,0.08590559999999998,0.6236952,110.71213659999998,11883.2585119,2.0,2.0,0.8590559999999998,145.982567,15584.36997,5.0,5.0,0.8,1.0,0.9,0.0,1.0,0.0,0.9,0.5,0.0,0.0,1.065010905265808,500.0,0.020000000000000004,0.0,1.0,0.8000002,0.522,0.12200000000000003,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,1897.0863934000004,16.131686999999996,0.13649719999999999,0.0105264,0.6,0.6,0.4
759.0,-79.714011,-9222.500032955291,-9391.06003295529,-79.714011,0.0,-7.9714011,-922.2500032955292,-939.106003295529,0.4938734,0.4062036,0.4753604,0.32612659999999993,1.5375046999999997,134.9200404,14610.679030400002,0.9,0.0,3.261265999999999,224.805747,24108.382774,3.0,0.0,0.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,1.065010905265808,500.0,0.020000000000000004,0.0,1.0,0.4000006,0.26599999999999996,0.06600000000000002,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,2892.1693350999994,24.593277,0.19847710000000002,0.0,0.6,1.0,0.0
760.0,-68.622878,-6121.026049257249,-6271.226049257249,-68.622878,0.0,-6.8622878,-612.1026049257249,-627.1226049257249,0.4447456000000001,0.4113442,0.4753604,0.3752543999999999,2.1683398999999994,77.6393102,8473.2538089,1.2,1.0,3.7525439999999985,176.218416,19097.589944,2.0,1.0,0.4,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.1,0.0,1.065010905265808,500.0,0.020000000000000004,0.0,1.0,0.4000006000000001,0.26599999999999996,0.06600000000000002,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,2289.4883136999997,19.4684378,0.1281214,0.0,0.6,0.7,0.3
