episode,raw_return,semantic_return,shaped_return,return,success_rate,mean_reward,mean_semantic_reward,mean_shaped_reward,mean_semantic_accuracy_lcb,mean_semantic_uncertainty,mean_semantic_payload_kb,mean_semantic_quality_gap,mean_q_quality,mean_q_deadline,mean_q_energy,mean_q_risk,mean_q_utm,mean_q_defer,mean_q_cache_stale,path_cache_ratio,path_token_ratio,path_image_ratio,path_defer_ratio,path_cache_update_ratio,expert_agreement,expert_path_cache_ratio,expert_path_token_ratio,expert_path_image_ratio,expert_path_defer_ratio,expert_path_cache_update_ratio,mean_defer_count,max_q_quality,max_q_deadline,max_q_energy,max_q_risk,max_q_utm,non_cache_ratio,quality_cost,deadline_cost,quality_cost_normal,quality_cost_critical,deadline_cost_normal,deadline_cost_critical,conflict_cost,battery_cost,gpu_cost,escalation_cost,bc_loss,demo_samples,entropy_weight,service_prior_weight,mean_bandwidth_share,mean_power_w,mean_cpu_share,mean_gpu_share,lambda_quality_normal,lambda_quality_critical,lambda_deadline_normal,lambda_deadline_critical,lambda_conflict,lambda_battery,lambda_gpu,lambda_escalation,lambda_quality,lambda_deadline,mobility_update_interval,mean_flight_energy_j,mean_arrival_delay_s,mean_coverage_gain,mean_utm_conflict_risk,mobility_reuse_ratio,serve_task_ratio,avoid_conflict_ratio
359.0,2.3020539999999996,-81.97388610098366,-91.71388610098366,2.3020539999999996,0.8,0.4604107999999999,-16.394777220196733,-18.34277722019673,0.4783896,0.3309166,0.481640625,0.15252559999999998,0.5834512,0.0,2787.3953028000005,0.4,0.0,0.0,0.4,0.4,0.4,0.0,0.0,0.0,1.0,0.4,0.4,0.0,0.0,0.0,0.0,0.7626279999999999,0.0,3915.688954,1.0,0.0,0.6,0.2,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.2,1.2887319326400757,250.0,0.020000000000000004,0.0018055555555555492,200000.8,0.38715045847473145,0.26600017148960753,0.06609071950116777,0.0,9.74,0.0,6.84,4.0,0.92,0.0,0.0,4.87,3.42,3.0,1000.3918258,8.241427,0.06254660000000001,0.0,0.6,0.4,0.0
360.0,-3.79077,-371.77023777799747,-400.99023777799744,-3.79077,0.16666666666666666,-0.631795,-61.96170629633291,-66.83170629633291,0.199329,0.5155971666666667,0.20068359375,0.35883333333333334,1.375,0.0,756.2935506666666,0.5,0.0,0.0,2.3333333333333335,0.6666666666666666,0.16666666666666666,0.0,0.0,0.0,1.0,0.6666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,2.153,0.0,1134.440326,1.0,0.0,0.3333333333333333,0.6666666666666666,0.16666666666666666,0.16666666666666666,0.5,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,1.2887319326400757,250.0,0.020000000000000004,0.0,333334.0,0.1624349339413643,0.11666693190239813,0.03422909245127812,0.0,9.74,0.0,6.84,4.0,0.92,0.0,0.0,4.87,3.42,3.0,305.7128995,2.2679668333333334,0.028499833333333335,0.0,0.6666666666666666,0.16666666666666666,0.0
361.0,4.82157,-185.7133106392355,-205.19331063923548,4.82157,0.6,0.9643140000000001,-37.142662127847096,-41.0386621278471,0.5208342,0.31627600000000006,0.3224609375,0.2784,0.9743999999999999,0.0,2291.4781864,0.0,0.0,0.0,0.6,0.4,0.4,0.0,0.0,0.0,1.0,0.4,0.4,0.0,0.0,0.0,0.0,1.392,0.0,4057.1558410000002,0.0,0.0,0.6,0.4,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,1.2887319326400757,250.0,0.020000000000000004,0.0,200000.8,0.3934459713893891,0.2660008365235028,0.06659522514144192,0.0,9.74,0.0,6.84,4.0,0.92,0.0,0.0,4.87,3.42,3.0,1028.754992,8.4826104,0.06303099999999999,0.0,0.6,0.4,0.0
362.0,-2.866828,-329.51188905756,-358.73188905756,-2.866828,0.16666666666666666,-0.47780466666666666,-54.91864817626,-59.788648176260004,0.35086100000000003,0.47830766666666663,0.28317057291666664,0.376168,1.6203373333333333,0.0,731.4429353333334,0.0,0.0,0.0,1.8333333333333333,0.5,0.3333333333333333,0.0,0.0,0.0,1.0,0.5,0.3333333333333333,0.0,0.0,0.0,0.0,2.257008,0.0,1097.164403,0.0,0.0,0.5,0.6666666666666666,0.16666666666666666,0.16666666666666666,0.5,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,1.2887319326400757,250.0,0.020000000000000004,0.0,333334.0,0.323819543012619,0.22333601701062133,0.05714595780746701,0.0,9.74,0.0,6.84,4.0,0.92,0.0,0.0,4.87,3.42,3.0,308.982886,2.406317,0.022076833333333334,0.0,0.6666666666666666,0.16666666666666666,0.16666666666666666
363.0,-2.746779,-437.86660343019423,-467.08660343019426,-2.746779,0.16666666666666666,-0.4577965,-72.9777672383657,-77.8477672383657,0.29086233333333333,0.5241326666666667,0.13435872395833334,0.43616666666666665,1.9163333333333334,0.0,568.618611,0.0,0.0,0.0,2.5,0.6666666666666666,0.16666666666666666,0.0,0.0,0.0,1.0,0.6666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,2.617,0.0,1137.237222,0.0,0.0,0.3333333333333333,0.6666666666666666,0.16666666666666666,0.16666666666666666,0.5,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,1.2887319326400757,250.0,0.020000000000000004,0.0,333334.0,0.1646700738477707,0.11666807067726952,0.033629253999485326,0.0,9.74,0.0,6.84,4.0,0.92,0.0,0.0,4.87,3.42,3.0,306.098106,2.2712423333333334,0.028626833333333334,0.0,0.6666666666666666,0.16666666666666666,0.0
364.0,-7.774258999999999,-445.4400962817152,-484.40009628171526,-7.774258999999999,0.0,-0.7774258999999999,-44.54400962817152,-48.440009628171524,0.10799759999999999,0.6666551999999999,0.26786132812499996,0.48780239999999997,2.5413208000000003,0.0,2486.4947509000003,0.0,0.0,0.0,0.8,0.1,0.3,0.0,0.0,0.0,1.0,0.1,0.3,0.0,0.0,0.0,0.0,4.878024,0.0,2828.2747090000003,0.0,0.0,0.9,1.0,0.0,0.6,0.4,0.0,0.0,0.0,0.0,0.0,0.0,1.2887319326400757,250.0,0.020000000000000004,0.0,600000.4,0.2980378817946435,0.20200057453749828,0.05218612070241944,0.0,9.74,0.0,6.84,4.0,0.92,0.0,0.0,4.87,3.42,3.0,430.18444650000004,3.5917044000000002,0.0419746,0.0,0.6,0.3,0.0
365.0,-5.779467,-650.1548511718946,-689.1148511718947,-5.779467,0.0,-0.5779467,-65.01548511718946,-68.91148511718947,0.0,0.7480165999999999,0.0,0.5957999999999999,3.4772999999999996,0.0,0.0,0.0,0.0,0.0,3.4,0.4,0.0,0.0,0.0,0.0,1.0,0.4,0.0,0.0,0.0,0.0,0.0,5.957999999999999,0.0,0.0,0.0,0.0,0.6,1.0,0.0,0.6,0.4,0.0,0.0,0.0,0.0,0.0,0.0,1.2887319326400757,250.0,0.020000000000000004,0.0,600000.4,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,9.74,0.0,6.84,4.0,0.92,0.0,0.0,4.87,3.42,3.0,31.2,0.0,0.0,0.0,0.6,0.0,0.0
366.0,0.8298899999999998,-307.3567904723398,-326.8367904723398,0.8298899999999998,0.2857142857142857,0.11855571428571425,-43.90811292461997,-46.69097006747712,0.32138574285714283,0.5397982857142857,0.23032924107142858,0.35,1.2727142857142855,0.0,1923.2055975714288,0.0,0.0,0.0,1.4285714285714286,0.42857142857142855,0.2857142857142857,0.0,0.0,0.0,1.0,0.42857142857142855,0.2857142857142857,0.0,0.0,0.0,0.0,2.4499999999999997,0.0,2065.53366,0.0,0.0,0.5714285714285714,0.5714285714285714,0.14285714285714285,0.2857142857142857,0.2857142857142857,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,1.2887319326400757,250.0,0.020000000000000004,0.0,428572.0,0.283856227875437,0.19285728349729944,0.050010348917151407,0.0,9.74,0.0,6.84,4.0,0.92,0.0,0.0,4.87,3.42,3.0,450.25005414285715,3.6391525714285713,0.041006,0.0,0.5714285714285714,0.2857142857142857,0.0
367.0,-2.4342129999999997,-344.015039836562,-373.235039836562,-2.4342129999999997,0.1,-0.24342129999999998,-34.4015039836562,-37.3235039836562,0.0629351,0.7815537,0.11924804687499999,0.5262,2.7813000000000003,0.0,983.4377500000003,0.0,0.0,0.0,1.5,0.2,0.1,0.0,0.0,0.0,1.0,0.2,0.1,0.0,0.0,0.0,0.0,5.262,0.0,983.43775,0.0,0.0,0.8,0.9,0.0,0.6,0.3,0.0,0.0,0.0,0.0,0.0,0.0,1.2887319326400757,250.0,0.020000000000000004,0.0,700000.3,0.10000089999999992,0.07400000000000001,0.02400000000000001,0.0,9.74,0.0,6.84,4.0,0.92,0.0,0.0,4.87,3.42,3.0,160.4540964,1.2317525,0.016285,0.0,0.6,0.1,0.0
368.0,-6.82697,-548.515643853112,-587.475643853112,-6.82697,0.0,-1.365394,-109.7031287706224,-117.49512877062242,0.14399679999999998,0.2362958,0.35714843749999997,0.5186031999999999,1.4786127999999998,0.0,1749.4333809999996,0.0,0.0,0.0,1.4,0.6,0.4,0.0,0.0,0.0,1.0,0.6,0.4,0.0,0.0,0.0,0.0,2.5930159999999995,0.0,2157.3852829999996,0.0,0.0,0.4,1.0,0.0,0.2,0.8,0.0,0.0,0.0,0.0,0.0,0.0,1.2887319326400757,250.0,0.020000000000000004,0.0,1.0000000000000646,0.39713306107101437,0.26600063459202467,0.06603658703688417,0.0,9.74,0.0,6.84,4.0,0.92,0.0,0.0,4.87,3.42,3.0,664.3234824,5.25105,0.0655028,0.0,0.6,0.4,0.0
369.0,-2.682394,-469.15969043574876,-498.3796904357488,-2.682394,0.16666666666666666,-0.44706566666666664,-78.19328173929146,-83.06328173929147,0.29086233333333333,0.5241326666666667,0.13435872395833334,0.43616666666666665,1.8003333333333333,0.0,670.7465346666667,0.5,0.0,0.0,2.3333333333333335,0.6666666666666666,0.16666666666666666,0.0,0.0,0.0,1.0,0.6666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,2.617,0.0,1006.1198019999999,1.0,0.0,0.3333333333333333,0.6666666666666666,0.16666666666666666,0.16666666666666666,0.5,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,1.2887319326400757,250.0,0.020000000000000004,0.0,333334.0,0.16272279457330704,0.11666772183468009,0.03339171363816907,0.0,9.74,0.0,6.84,4.0,0.92,0.0,0.0,4.87,3.42,3.0,284.2120785,2.0851366666666666,0.02733983333333333,0.0,0.6666666666666666,0.16666666666666666,0.0
370.0,-0.9900240000000002,-363.2096090711385,-382.68960907113853,-0.9900240000000002,0.4,-0.19800480000000004,-72.6419218142277,-76.5379218142277,0.1717994,0.3915744,0.16123046875,0.5234,1.3586,0.0,1088.539714,0.0,0.0,0.0,1.2,0.6,0.2,0.0,0.0,0.0,1.0,0.6,0.2,0.0,0.0,0.0,0.0,2.617,0.0,1088.539714,0.0,0.0,0.4,0.6,0.0,0.2,0.4,0.0,0.0,0.0,0.0,0.0,0.2,1.2887319326400757,250.0,0.020000000000000004,0.0,200000.8,0.20000079999999992,0.138,0.03800000000000001,0.0,9.74,0.0,6.84,4.0,0.92,0.0,0.0,4.87,3.42,3.0,357.5285968,2.6422499999999998,0.0351824,0.0,0.6,0.2,0.0
371.0,-4.172744,-398.3840400684439,-427.6040400684439,-4.172744,0.1111111111111111,-0.4636382222222222,-44.26489334093821,-47.51156000760488,0.19452168888888888,0.6527764444444445,0.18878038194444444,0.42711199999999994,2.244228444444444,0.0,1785.7349883333334,0.0,0.0,0.0,1.7777777777777777,0.3333333333333333,0.2222222222222222,0.0,0.0,0.0,1.0,0.3333333333333333,0.2222222222222222,0.0,0.0,0.0,0.0,3.8440079999999996,0.0,2136.454248,0.0,0.0,0.6666666666666666,0.7777777777777778,0.1111111111111111,0.4444444444444444,0.3333333333333333,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,1.2887319326400757,250.0,0.020000000000000004,0.0,555556.0,0.22222300000000011,0.15222222222222223,0.041111111111111126,0.0,9.74,0.0,6.84,4.0,0.92,0.0,0.0,4.87,3.42,3.0,358.0734117777778,2.8974496666666667,0.029415666666666666,0.0,0.6666666666666666,0.2222222222222222,0.0
372.0,-5.80257,-650.170116279614,-689.1301162796141,-5.80257,0.0,-0.580257,-65.01701162796141,-68.91301162796141,0.0,0.7494508,0.0,0.5957999999999999,3.4772999999999996,0.0,0.0,0.0,0.0,0.0,3.4,0.4,0.0,0.0,0.0,0.0,1.0,0.4,0.0,0.0,0.0,0.0,0.0,5.957999999999999,0.0,0.0,0.0,0.0,0.6,1.0,0.0,0.6,0.4,0.0,0.0,0.0,0.0,0.0,0.0,1.2887319326400757,250.0,0.020000000000000004,0.0,600000.4,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,9.74,0.0,6.84,4.0,0.92,0.0,0.0,4.87,3.42,3.0,31.2,0.0,0.0,0.0,0.6,0.0,0.0
373.0,-6.456703,-514.396790819624,-543.6167908196242,-6.456703,0.1,-0.6456703,-51.4396790819624,-54.361679081962414,0.0707916,0.7146114,0.078046875,0.5262,2.9901000000000004,0.0,722.7513258,0.0,0.0,0.0,2.7,0.3,0.1,0.0,0.0,0.0,1.0,0.3,0.1,0.0,0.0,0.0,0.0,5.262,0.0,1032.501894,0.0,0.0,0.7,0.9,0.0,0.6,0.3,0.0,0.0,0.0,0.0,0.0,0.0,1.2887319326400757,250.0,0.020000000000000004,0.0,600000.4,0.0964415478404999,0.07400643851650239,0.024053571999305863,0.0,9.74,0.0,6.84,4.0,0.92,0.0,0.0,4.87,3.42,3.0,173.1680619,1.2735379,0.0155441,0.0,0.6,0.1,0.0
374.0,-2.7420479999999996,-400.77894841523846,-429.9989484152385,-2.7420479999999996,0.16666666666666666,-0.4570079999999999,-66.79649140253974,-71.66649140253975,0.29086233333333333,0.5263643333333333,0.13435872395833334,0.39749999999999996,1.6843333333333332,0.0,720.2636546666666,0.5,0.0,0.0,2.3333333333333335,0.6666666666666666,0.16666666666666666,0.0,0.0,0.0,1.0,0.6666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,2.385,0.0,1080.395482,1.0,0.0,0.3333333333333333,0.6666666666666666,0.16666666666666666,0.16666666666666666,0.5,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,1.2887319326400757,250.0,0.020000000000000004,0.0,333334.0,0.15578022436380387,0.11667600093011667,0.03335868005754795,0.0,9.74,0.0,6.84,4.0,0.92,0.0,0.0,4.87,3.42,3.0,296.5866986666667,2.1903631666666667,0.0275635,0.0,0.6666666666666666,0.16666666666666666,0.0
375.0,-3.5616330000000005,-220.53910181791565,-230.27910181791566,-3.5616330000000005,0.5,-0.5936055000000001,-36.75651696965261,-38.37985030298594,0.34976986666666665,0.5752541666666667,0.26443684895833336,0.32016666666666665,1.2203333333333333,0.0,2534.0184055,0.0,0.0,0.0,0.8333333333333334,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,1.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,1.9209999999999998,0.0,3968.948422,0.0,0.0,0.6666666666666666,0.3333333333333333,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.16666666666666666,1.2887319326400757,250.0,0.020000000000000004,0.0,500000.5,0.3278906534996032,0.22336261814595978,0.056730040672943384,0.0,9.74,0.0,6.84,4.0,0.92,0.0,0.0,4.87,3.42,3.0,829.5346771666667,6.943322166666666,0.0538565,0.0,0.6666666666666666,0.3333333333333333,0.0
376.0,-6.768357,-428.7101112730489,-448.1901112730489,-6.768357,0.4,-1.3536714,-85.74202225460978,-89.63802225460978,0.2831664,0.202012,0.3121875,0.3842,1.2193999999999998,0.0,1275.8574652000002,0.0,0.0,0.0,1.8,0.6,0.4,0.0,0.0,0.0,1.0,0.6,0.4,0.0,0.0,0.0,0.0,1.9209999999999998,0.0,2087.220757,0.0,0.0,0.4,0.6,0.0,0.2,0.4,0.0,0.0,0.0,0.0,0.0,0.0,1.2887319326400757,250.0,0.020000000000000004,0.0,1.0000000000000386,0.3936438325839996,0.26601453518998464,0.06603548914071872,0.0,9.74,0.0,6.84,4.0,0.92,0.0,0.0,4.87,3.42,3.0,650.2904388,5.1317216000000005,0.06656340000000001,0.0,0.6,0.4,0.0
377.0,-5.345015,-676.8366057185394,-715.7966057185395,-5.345015,0.0,-1.069003,-135.3673211437079,-143.1593211437079,0.0,0.33336060000000006,0.0,0.6626,2.0545999999999998,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.3129999999999997,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.8,0.0,0.0,0.0,0.0,0.0,0.0,1.2887319326400757,250.0,0.020000000000000004,0.0,1.0,1e-06,0.01,0.01,0.0,9.74,0.0,6.84,4.0,0.92,0.0,0.0,4.87,3.42,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
378.0,-2.753693,-74.76333084571863,-81.60333084571863,-2.753693,0.8333333333333334,-0.45894883333333336,-12.460555140953105,-13.600555140953105,0.46775586666666663,0.5195788333333333,0.39451497395833335,0.25938229999999995,0.6073822999999999,0.0,2550.5679665000002,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.5,0.0,0.0,0.0,1.0,0.16666666666666666,0.5,0.0,0.0,0.0,0.0,1.5562937999999997,0.0,3015.671902,0.0,0.0,0.8333333333333334,0.0,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.5,1.2887319326400757,250.0,0.020000000000000004,0.0,500000.5,0.48955264172601715,0.3300041904914118,0.08002720716784097,0.0,9.74,0.0,6.84,4.0,0.92,0.0,0.0,4.87,3.42,3.0,735.1674096666667,6.251423333333332,0.0650215,0.0,0.6666666666666666,0.5,0.0
379.0,0.2991229999999998,-321.1561286831638,-340.6361286831638,0.2991229999999998,0.2222222222222222,0.03323588888888887,-35.68401429812931,-37.848458742573754,0.24996668888888887,0.6420653333333334,0.1791449652777778,0.3897777777777777,1.828222222222222,0.0,2059.256963444444,0.0,0.0,0.0,1.5555555555555556,0.3333333333333333,0.2222222222222222,0.0,0.0,0.0,1.0,0.3333333333333333,0.2222222222222222,0.0,0.0,0.0,0.0,3.5079999999999996,0.0,2183.09766,0.0,0.0,0.6666666666666666,0.6666666666666666,0.1111111111111111,0.4444444444444444,0.2222222222222222,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,1.2887319326400757,250.0,0.020000000000000004,0.0,555556.0,0.22222300000000011,0.15222222222222223,0.041111111111111126,0.0,9.74,0.0,6.84,4.0,0.92,0.0,0.0,4.87,3.42,3.0,363.2560068888889,2.941519333333334,0.03129433333333334,0.0,0.6666666666666666,0.2222222222222222,0.0
380.0,1.736583,-235.24866725453384,-254.72866725453386,1.736583,0.3333333333333333,0.2894305,-39.208111209088976,-42.454777875755646,0.4340285,0.46584733333333334,0.2687174479166667,0.32016666666666665,1.452333333333333,0.0,707.7774693333334,0.0,0.0,0.0,1.8333333333333333,0.5,0.3333333333333333,0.0,0.0,0.0,1.0,0.5,0.3333333333333333,0.0,0.0,0.0,0.0,1.9209999999999998,0.0,1061.666204,0.0,0.0,0.5,0.5,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,1.2887319326400757,250.0,0.020000000000000004,0.0,333334.0,0.32543461132907864,0.22334318755896676,0.05688414274394745,0.0,9.74,0.0,6.84,4.0,0.92,0.0,0.0,4.87,3.42,3.0,303.04627566666665,2.355835666666667,0.02380533333333333,0.0,0.6666666666666666,0.16666666666666666,0.16666666666666666
381.0,4.002837,-219.10319950263707,-228.84319950263708,4.002837,0.6,0.8005674,-43.82063990052741,-45.76863990052742,0.4235398,0.15892920000000002,0.63822265625,0.24500000000000002,0.5234,0.0,2351.905961,0.0,0.0,0.0,0.8,0.4,0.6,0.0,0.0,0.0,1.0,0.4,0.6,0.0,0.0,0.0,0.0,1.225,0.0,3260.928822,0.0,0.0,0.6,0.4,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.2887319326400757,250.0,0.020000000000000004,0.0,0.9999999999999393,0.5822141159109115,0.394003424277711,0.09452407482027773,0.0,9.74,0.0,6.84,4.0,0.92,0.0,0.0,4.87,3.42,3.0,962.5207364000001,7.919394,0.1083212,0.0,0.6,0.6,0.0
382.0,-2.450521,-366.77914335815296,-395.999143358153,-2.450521,0.2,-0.49010420000000005,-73.35582867163059,-79.1998286716306,0.2437978,0.34990540000000003,0.3398046875,0.45140159999999996,1.1426047999999998,0.0,2820.4595395999995,0.0,0.0,0.0,0.6,0.4,0.4,0.0,0.0,0.0,1.0,0.4,0.4,0.0,0.0,0.0,0.0,2.257008,0.0,3952.7061639999997,0.0,0.0,0.6,0.8,0.0,0.2,0.6,0.0,0.0,0.0,0.0,0.0,0.0,1.2887319326400757,250.0,0.020000000000000004,0.0,200000.8,0.3912299553352356,0.2660039414862931,0.0660579694184853,0.0,9.74,0.0,6.84,4.0,0.92,0.0,0.0,4.87,3.42,3.0,1007.7906396000001,8.304342199999999,0.0674588,0.0,0.6,0.4,0.0
383.0,4.883558,-180.03732755480954,-199.51732755480953,4.883558,0.6,0.9767116,-36.00746551096191,-39.90346551096191,0.5208342,0.31627600000000006,0.3224609375,0.2784,0.9743999999999999,0.0,2158.416144,0.0,0.0,0.0,0.6,0.4,0.4,0.0,0.0,0.0,1.0,0.4,0.4,0.0,0.0,0.0,0.0,1.392,0.0,3878.1314249999996,0.0,0.0,0.6,0.4,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,1.2887319326400757,250.0,0.020000000000000004,0.0,200000.8,0.394125326653099,0.26600960580614447,0.06637332604995753,0.0,9.74,0.0,6.84,4.0,0.92,0.0,0.0,4.87,3.42,3.0,992.919693,8.1778886,0.0638328,0.0,0.6,0.4,0.0
384.0,-5.82028,-650.1756617072456,-689.1356617072456,-5.82028,0.0,-0.582028,-65.01756617072456,-68.91356617072456,0.0,0.7494508,0.0,0.5957999999999999,3.4772999999999996,0.0,0.0,0.0,0.0,0.0,3.4,0.4,0.0,0.0,0.0,0.0,1.0,0.4,0.0,0.0,0.0,0.0,0.0,5.957999999999999,0.0,0.0,0.0,0.0,0.6,1.0,0.0,0.6,0.4,0.0,0.0,0.0,0.0,0.0,0.0,1.2887319326400757,250.0,0.020000000000000004,0.0,600000.4,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,9.74,0.0,6.84,4.0,0.92,0.0,0.0,4.87,3.42,3.0,31.2,0.0,0.0,0.0,0.6,0.0,0.0
385.0,3.239834,-199.29314583548722,-209.03314583548723,3.239834,0.5,0.5399723333333334,-33.215524305914535,-34.83885763924787,0.4798418666666666,0.4142693333333334,0.46746419270833334,0.2041666666666667,0.6403333333333333,0.0,3351.9600114999994,0.0,0.0,0.0,0.8333333333333334,0.3333333333333333,0.5,0.0,0.0,0.0,1.0,0.3333333333333333,0.5,0.0,0.0,0.0,0.0,1.225,0.0,4918.658837999999,0.0,0.0,0.6666666666666666,0.3333333333333333,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,1.2887319326400757,250.0,0.020000000000000004,0.0,333334.0,0.4944326766495705,0.33001162850261,0.08095194022687792,0.0,9.74,0.0,6.84,4.0,0.92,0.0,0.0,4.87,3.42,3.0,1065.4587673333333,8.949479333333334,0.07244283333333333,0.0,0.6666666666666666,0.5,0.0
386.0,-0.9748690000000004,-329.1368097524374,-348.6168097524374,-0.9748690000000004,0.3333333333333333,-0.16247816666666673,-54.85613495873957,-58.10280162540624,0.2727208666666667,0.48201133333333335,0.3974934895833333,0.3453961333333333,1.0135628,0.0,1921.4066,0.0,0.0,0.0,1.3333333333333333,0.5,0.3333333333333333,0.0,0.0,0.0,1.0,0.5,0.3333333333333333,0.0,0.0,0.0,0.0,2.0723768,0.0,2090.150657,0.0,0.0,0.5,0.6666666666666666,0.16666666666666666,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,1.2887319326400757,250.0,0.020000000000000004,0.0,333334.0,0.3276303078618049,0.22333882996801094,0.05675633071014696,0.0,9.74,0.0,6.84,4.0,0.92,0.0,0.0,4.87,3.42,3.0,529.405493,4.280659,0.04601866666666667,0.0,0.6666666666666666,0.3333333333333333,0.0
387.0,4.893435,-168.7405222472667,-188.2205222472667,4.893435,0.6,0.9786870000000001,-33.74810444945334,-37.64410444945334,0.5208342,0.31792560000000003,0.3224609375,0.2784,1.1136,0.0,1980.1283880000003,0.0,0.0,0.0,1.0,0.4,0.4,0.0,0.0,0.0,1.0,0.4,0.4,0.0,0.0,0.0,0.0,1.392,0.0,3929.020791,0.0,0.0,0.6,0.4,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,1.2887319326400757,250.0,0.020000000000000004,0.0,200000.8,0.3899066714244842,0.26601624311182237,0.06652105319569819,0.0,9.74,0.0,6.84,4.0,0.92,0.0,0.0,4.87,3.42,3.0,1003.1180258,8.2646092,0.0623688,0.0,0.6,0.4,0.0
388.0,-6.772608,-427.6389137858314,-447.1189137858314,-6.772608,0.4,-1.3545216,-85.52778275716628,-89.42378275716628,0.2831664,0.218011,0.3121875,0.3842,1.0802,0.0,1456.3009968000001,0.0,0.0,0.0,1.6,0.6,0.4,0.0,0.0,0.0,1.0,0.6,0.4,0.0,0.0,0.0,0.0,1.9209999999999998,0.0,2029.869612,0.0,0.0,0.4,0.6,0.0,0.2,0.4,0.0,0.0,0.0,0.0,0.0,0.0,1.2887319326400757,250.0,0.020000000000000004,0.0,0.9999999999999666,0.395323127885437,0.26603373196870145,0.06657994439746835,0.0,9.74,0.0,6.84,4.0,0.92,0.0,0.0,4.87,3.42,3.0,638.8957708,5.034828,0.0600082,0.0,0.6,0.4,0.0
389.0,1.0426289999999998,-204.8596368939517,-214.5996368939517,1.0426289999999998,0.6,0.20852579999999996,-40.97192737879034,-42.91992737879034,0.28511980000000003,0.3169358,0.40205078125,0.3378,0.9410000000000001,0.0,2293.241477,0.0,0.0,0.0,0.8,0.4,0.4,0.0,0.0,0.0,1.0,0.4,0.4,0.0,0.0,0.0,0.0,1.689,0.0,4041.813434,0.0,0.0,0.6,0.4,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.2,1.2887319326400757,250.0,0.020000000000000004,0.0,200000.8,0.3965370438295364,0.2660065817970608,0.06619107256899588,0.0,9.74,0.0,6.84,4.0,0.92,0.0,0.0,4.87,3.42,3.0,1025.6307780000002,8.456044,0.0634348,0.0,0.6,0.4,0.0
390.0,-1.4609969999999999,-349.06180405461186,-378.2818040546119,-1.4609969999999999,0.1,-0.1460997,-34.906180405461186,-37.82818040546119,0.0858997,0.7758797,0.080615234375,0.5262,2.7813000000000003,0.0,1167.3086399999997,0.0,0.0,0.0,1.5,0.2,0.1,0.0,0.0,0.0,1.0,0.2,0.1,0.0,0.0,0.0,0.0,5.262,0.0,1167.30864,0.0,0.0,0.8,0.9,0.0,0.6,0.3,0.0,0.0,0.0,0.0,0.0,0.0,1.2887319326400757,250.0,0.020000000000000004,0.0,700000.3,0.10000089999999992,0.07400000000000001,0.02400000000000001,0.0,9.74,0.0,6.84,4.0,0.92,0.0,0.0,4.87,3.42,3.0,178.8411924,1.3881054000000002,0.016777,0.0,0.6,0.1,0.0
