episode,raw_return,semantic_return,shaped_return,return,success_rate,mean_reward,mean_semantic_reward,mean_shaped_reward,mean_semantic_accuracy_lcb,mean_semantic_uncertainty,mean_semantic_payload_kb,mean_semantic_quality_gap,mean_q_quality,mean_q_deadline,mean_q_energy,mean_q_risk,mean_q_utm,mean_q_defer,mean_q_cache_stale,path_cache_ratio,path_token_ratio,path_image_ratio,path_defer_ratio,path_cache_update_ratio,expert_agreement,expert_path_cache_ratio,expert_path_token_ratio,expert_path_image_ratio,expert_path_defer_ratio,expert_path_cache_update_ratio,mean_defer_count,max_q_quality,max_q_deadline,max_q_energy,max_q_risk,max_q_utm,non_cache_ratio,quality_cost,deadline_cost,quality_cost_normal,quality_cost_critical,deadline_cost_normal,deadline_cost_critical,conflict_cost,battery_cost,gpu_cost,bc_loss,demo_samples,entropy_weight,service_prior_weight,mean_bandwidth_share,mean_power_w,mean_cpu_share,mean_gpu_share,lambda_quality_normal,lambda_quality_critical,lambda_deadline_normal,lambda_deadline_critical,lambda_conflict,lambda_battery,lambda_gpu,lambda_quality,lambda_deadline,mobility_update_interval,mean_flight_energy_j,mean_arrival_delay_s,mean_coverage_gain,mean_utm_conflict_risk,mobility_reuse_ratio,serve_task_ratio,avoid_conflict_ratio
399.0,-6.152513,-219.9682091862902,-314.3764656876122,-6.152513,0.0,-0.6152513,-21.99682091862902,-31.43764656876122,0.11657599999999999,0.8755502,0.0,0.703424,3.4025279999999993,0.0,0.0,0.0,0.0,0.0,1.9,0.2,0.0,0.0,0.0,0.0,1.0,0.2,0.0,0.0,0.0,0.0,0.0,7.0342400000000005,0.0,0.0,0.0,0.0,0.8,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9472754001617432,250.0,0.020000000000000004,0.0,800000.2,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,9.444417393630888,0.0,0.0,0.0,0.0,0.0,4.722208696815444,0.0,3.0,15.6,0.0,0.0,0.0,0.6,0.0,0.0
400.0,-4.806492,-453.05589443766644,-500.2779814058208,-4.806492,0.0,-0.9612984000000001,-90.61117888753328,-100.05559628116416,0.364288,0.5015796,0.0,0.45571199999999995,1.2191783999999999,0.0,0.0,0.2,0.0,0.0,2.6,0.8,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,0.0,0.0,0.0,2.2785599999999997,0.0,0.0,1.0,0.0,0.2,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9472754001617432,250.0,0.020000000000000004,0.0,200000.8,1e-06,0.01,0.01,0.0,9.44797321969458,0.0,0.0,0.0,0.0,0.0,4.72398660984729,0.0,3.0,62.4,0.0,0.0,0.0,0.6,0.0,0.0
401.0,-5.388140999999999,-568.8855517353667,-616.1254178338396,-5.388140999999999,0.0,-1.0776282,-113.77711034707333,-123.22508356676792,0.504426,0.382893,0.0,0.3155739999999999,0.9467219999999997,0.0,0.0,2.4,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.5778699999999994,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9472754001617432,250.0,0.020000000000000004,0.0,1.0,1e-06,0.01,0.01,0.0,9.451493487497634,0.0,0.0,0.0,0.0,0.0,4.725746743748817,0.0,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
402.0,-4.221155,-273.33346279588136,-320.59093023336953,-4.221155,0.0,-0.8442310000000001,-54.66669255917627,-64.11818604667391,0.3340372,0.627679,0.0,0.4859627999999999,1.3099307999999998,0.0,0.0,0.0,0.0,0.0,2.0,0.6,0.0,0.0,0.0,0.0,1.0,0.6,0.0,0.0,0.0,0.0,0.0,2.4298139999999995,0.0,0.0,0.0,0.0,0.4,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9472754001617432,250.0,0.020000000000000004,0.0,400000.6,1e-06,0.01,0.01,0.0,9.45497855262266,0.0,0.0,0.0,0.0,0.0,4.72748927631133,0.0,3.0,46.8,0.0,0.0,0.0,0.6,0.0,0.0
403.0,-5.3456,-693.000481755983,-740.2753745190963,-5.3456,0.0,-1.06912,-138.60009635119658,-148.05507490381927,0.3631572,0.37753699999999996,0.0,0.4568427999999999,1.1586252,0.0,0.0,2.4,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.2842139999999995,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9472754001617432,250.0,0.020000000000000004,0.0,1.0,1e-06,0.01,0.01,0.0,9.458428767096434,0.0,0.0,0.0,0.0,0.0,4.729214383548217,0.0,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
404.0,-1.2206200000000003,-531.8831899761403,-579.1753338116225,-1.2206200000000003,0.0,-0.24412400000000006,-106.37663799522807,-115.8350667623245,0.4380122015254596,0.3077110392509045,0.2376202,0.38198779847454034,0.8334779923727018,0.0,0.0,0.0,0.0,0.0,2.0,0.8,0.2,0.0,0.0,0.0,1.0,0.8,0.2,0.0,0.0,0.0,0.0,1.9099389923727017,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9472754001617432,250.0,0.020000000000000004,0.0,1.0,0.20000079999999992,0.138,0.03800000000000001,0.0,9.461844479425471,0.0,0.0,0.0,0.0,0.0,4.7309222397127355,0.0,3.0,89.48918599999999,0.2303502,-0.003515,0.0,0.6,0.0,0.2
405.0,-6.1601669999999995,-219.97073163727063,-314.5891764315252,-6.1601669999999995,0.0,-0.6160167,-21.997073163727062,-31.458917643152517,0.11657599999999999,0.8755502,0.0,0.703424,3.4025279999999993,0.0,0.0,0.0,0.0,0.0,1.9,0.2,0.0,0.0,0.0,0.0,1.0,0.2,0.0,0.0,0.0,0.0,0.0,7.0342400000000005,0.0,0.0,0.0,0.0,0.8,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9472754001617432,250.0,0.020000000000000004,0.0,800000.2,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,9.465226034631216,0.0,0.0,0.0,0.0,0.0,4.732613017315608,0.0,3.0,15.6,0.0,0.0,0.0,0.6,0.0,0.0
406.0,-6.1657329999999995,-219.97256555883925,-314.6248259051513,-6.1657329999999995,0.0,-0.6165733,-21.997256555883926,-31.46248259051513,0.11657599999999999,0.8755502,0.0,0.703424,3.4025279999999993,0.0,0.0,0.0,0.0,0.0,1.9,0.2,0.0,0.0,0.0,0.0,1.0,0.2,0.0,0.0,0.0,0.0,0.0,7.0342400000000005,0.0,0.0,0.0,0.0,0.8,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9472754001617432,250.0,0.020000000000000004,0.0,800000.2,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,9.468573774284906,0.0,0.0,0.0,0.0,0.0,4.734286887142453,0.0,3.0,15.6,0.0,0.0,0.0,0.6,0.0,0.0
407.0,-4.825834,-320.32299677624934,-367.66586564767385,-4.825834,0.0,-0.9651668000000001,-64.06459935524987,-73.53317312953477,0.5017964,0.4960332,0.0,0.3182035999999999,0.7063421999999998,0.0,0.0,0.0,0.0,0.0,2.6,0.8,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,0.0,0.0,0.0,1.5910179999999996,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9472754001617432,250.0,0.020000000000000004,0.0,200000.8,1e-06,0.01,0.01,0.0,9.471888036542058,0.0,0.0,0.0,0.0,0.0,4.735944018271029,0.0,3.0,62.4,0.0,0.0,0.0,0.6,0.0,0.0
408.0,-6.757522,-383.2898907832791,-478.0087711486996,-6.757522,0.0,-0.6757522,-38.32898907832791,-47.80087711486996,0.1317014,0.8125005,0.0,0.6882986000000001,3.2815248000000006,0.0,0.0,0.0,0.0,0.0,2.7,0.3,0.0,0.0,0.0,0.0,1.0,0.3,0.0,0.0,0.0,0.0,0.0,6.882986000000001,0.0,0.0,0.0,0.0,0.7,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9472754001617432,250.0,0.020000000000000004,0.0,700000.3,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,9.475169156176639,0.0,0.0,0.0,0.0,0.0,4.7375845780883195,0.0,3.0,23.4,0.0,0.0,0.0,0.6,0.0,0.0
409.0,-6.156575,-219.96954774315296,-314.7212393049192,-6.156575,0.0,-0.6156575,-21.996954774315295,-31.47212393049192,0.11657599999999999,0.8755502,0.0,0.703424,3.4025279999999993,0.0,0.0,0.0,0.0,0.0,1.9,0.2,0.0,0.0,0.0,0.0,1.0,0.2,0.0,0.0,0.0,0.0,0.0,7.0342400000000005,0.0,0.0,0.0,0.0,0.8,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9472754001617432,250.0,0.020000000000000004,0.0,800000.2,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,9.478417464614873,0.0,0.0,0.0,0.0,0.0,4.7392087323074366,0.0,3.0,15.6,0.0,0.0,0.0,0.6,0.0,0.0
410.0,-4.786382000000001,-720.8665799896936,-768.2586673127679,-4.786382000000001,0.0,-0.9572764000000001,-144.17331599793872,-153.65173346255358,0.19163760000000002,0.49828040000000007,0.0,0.6283623999999999,1.9961052,0.0,0.0,2.6,0.0,0.0,2.6,0.8,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,0.0,0.0,0.0,3.1418119999999994,0.0,0.0,4.0,0.0,0.2,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9472754001617432,250.0,0.020000000000000004,0.0,200000.8,1e-06,0.01,0.01,0.0,9.481633289968725,0.0,0.0,0.0,0.0,0.0,4.7408166449843625,0.0,3.0,62.4,0.0,0.0,0.0,0.6,0.0,0.0
411.0,-4.799597,-720.8721720838112,-768.2803385336549,-4.799597,0.0,-0.9599194000000001,-144.17443441676224,-153.656067706731,0.19163760000000002,0.49828040000000007,0.0,0.6283623999999999,1.9961052,0.0,0.0,2.6,0.0,0.0,2.6,0.8,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,0.0,0.0,0.0,3.1418119999999994,0.0,0.0,4.0,0.0,0.2,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9472754001617432,250.0,0.020000000000000004,0.0,200000.8,1e-06,0.01,0.01,0.0,9.484816957069038,0.0,0.0,0.0,0.0,0.0,4.742408478534519,0.0,3.0,62.4,0.0,0.0,0.0,0.6,0.0,0.0
412.0,-5.401299,-458.44198444979656,-505.86606923514177,-5.401299,0.0,-1.0802597999999999,-91.68839688995931,-101.17321384702835,0.6026816,0.37261179999999994,0.0,0.2173183999999999,0.5045717999999998,0.0,0.0,0.6,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0865919999999996,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9472754001617432,250.0,0.020000000000000004,0.0,1.0,1e-06,0.01,0.01,0.0,9.487968787498348,0.0,0.0,0.0,0.0,0.0,4.743984393749174,0.0,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
413.0,-7.2999220000000005,-583.2467879649404,-678.1264758399241,-7.2999220000000005,0.0,-0.7299922000000001,-58.32467879649404,-67.8126475839924,0.16645320000000002,0.7518182,0.0,0.6535468000000001,3.0421720000000003,0.0,0.0,2.7,0.0,0.0,3.4,0.4,0.0,0.0,0.0,0.0,1.0,0.4,0.0,0.0,0.0,0.0,0.0,6.535468000000001,0.0,0.0,3.0,0.0,0.6,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9472754001617432,250.0,0.020000000000000004,0.0,600000.4,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,9.491089099623364,0.0,0.0,0.0,0.0,0.0,4.745544549811682,0.0,3.0,31.2,0.0,0.0,0.0,0.6,0.0,0.0
414.0,-5.998652,-375.6377432650438,-442.0753669624073,-5.998652,0.0,-0.5998652,-37.56377432650438,-44.20753669624073,0.1317014,0.8125005,0.0,0.6372986,3.1795248,0.0,0.0,0.0,0.0,0.0,2.7,0.3,0.0,0.0,0.0,0.0,1.0,0.3,0.0,0.0,0.0,0.0,0.0,6.372986000000001,0.0,0.0,0.0,0.0,0.7,1.0,0.0,0.3,0.7,0.0,0.0,0.0,0.0,0.0,0.9472754001617432,250.0,0.020000000000000004,0.0,700000.3,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.025,9.46417820862713,0.0,0.0,0.0,0.0,0.0,4.744589104313565,0.0,3.0,23.4,0.0,0.0,0.0,0.6,0.0,0.0
415.0,-0.6396329999999999,-454.54888295752494,-501.8697740006605,-0.6396329999999999,0.0,-0.12792659999999997,-90.909776591505,-100.37395480013211,0.35863360152545964,0.4389510392509045,0.2376202,0.4613663984745403,1.0904907923727016,0.0,0.0,1.4,0.0,0.0,1.6,0.6,0.2,0.0,0.0,0.0,1.0,0.6,0.2,0.0,0.0,0.0,0.0,2.3068319923727016,0.0,0.0,2.0,0.0,0.4,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9472754001617432,250.0,0.020000000000000004,0.0,200000.8,0.20000079999999992,0.138,0.03800000000000001,0.01975,9.46753642654086,0.0,0.0,0.0,0.0,0.0,4.74364321327043,0.0,3.0,73.889186,0.2303502,-0.0034668,0.0,0.6,0.0,0.2
416.0,-4.8424439999999995,-320.33002643742583,-367.6677085701301,-4.8424439999999995,0.0,-0.9684887999999999,-64.06600528748517,-73.53354171402603,0.5017964,0.4960332,0.0,0.3182035999999999,0.7063421999999998,0.0,0.0,0.0,0.0,0.0,2.6,0.8,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,0.0,0.0,0.0,1.5910179999999996,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9472754001617432,250.0,0.020000000000000004,0.0,200000.8,1e-06,0.01,0.01,0.0145525,9.470861062275452,0.0,0.0,0.0,0.0,0.0,4.742706781137726,0.0,3.0,62.4,0.0,0.0,0.0,0.6,0.0,0.0
417.0,-5.354477,-458.42067978312986,-505.7749850945071,-5.354477,0.0,-1.0708954,-91.68413595662597,-101.15499701890141,0.6026816,0.37261179999999994,0.0,0.2173183999999999,0.5045717999999998,0.0,0.0,0.6,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0865919999999996,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9472754001617432,250.0,0.020000000000000004,0.0,1.0,1e-06,0.01,0.01,0.009406974999999998,9.474152451652698,0.0,0.0,0.0,0.0,0.0,4.741779713326348,0.0,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
418.0,-7.321216,-548.7178201966889,-643.4593447132158,-7.321216,0.0,-0.7321215999999999,-54.871782019668885,-64.34593447132158,0.14682679999999998,0.7494508,0.0,0.6731732000000001,3.175647,0.0,0.0,0.0,0.0,0.0,3.4,0.4,0.0,0.0,0.0,0.0,1.0,0.4,0.0,0.0,0.0,0.0,0.0,6.731732000000001,0.0,0.0,0.0,0.0,0.6,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9472754001617432,250.0,0.020000000000000004,0.0,600000.4,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.004312905249999997,9.477410927136171,0.0,0.0,0.0,0.0,0.0,4.740861916193086,0.0,3.0,31.2,0.0,0.0,0.0,0.6,0.0,0.0
419.0,-6.148406,-458.7328079081807,-553.5069171795425,-6.148406,0.0,-0.6148406,-45.87328079081807,-55.35069171795425,0.0302508,0.8739006,0.0,0.7897492,4.2226174,0.0,0.0,1.9,0.0,0.0,1.9,0.2,0.0,0.0,0.0,0.0,1.0,0.2,0.0,0.0,0.0,0.0,0.0,7.897492000000001,0.0,0.0,2.0,0.0,0.8,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9472754001617432,250.0,0.020000000000000004,0.0,800000.2,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,9.480636817864811,0.0,0.0,0.0,0.0,0.0,4.7403184089324055,0.0,3.0,15.6,0.0,0.0,0.0,0.6,0.0,0.0
420.0,-6.173671000000001,-458.74113377484736,-553.5475019534956,-6.173671000000001,0.0,-0.6173671000000001,-45.87411337748473,-55.35475019534956,0.0302508,0.8739006,0.0,0.7897492,4.2226174,0.0,0.0,1.9,0.0,0.0,1.9,0.2,0.0,0.0,0.0,0.0,1.0,0.2,0.0,0.0,0.0,0.0,0.0,7.897492000000001,0.0,0.0,2.0,0.0,0.8,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9472754001617432,250.0,0.020000000000000004,0.0,800000.2,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,9.483830449686163,0.0,0.0,0.0,0.0,0.0,4.741915224843082,0.0,3.0,15.6,0.0,0.0,0.0,0.6,0.0,0.0
421.0,-4.789835,-339.56413329828854,-386.98328554671934,-4.789835,0.0,-0.957967,-67.91282665965771,-77.39665710934386,0.5017964,0.4960332,0.0,0.3182035999999999,0.7063421999999998,0.0,0.0,0.2,0.0,0.0,2.6,0.8,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,0.0,0.0,0.0,1.5910179999999996,0.0,0.0,1.0,0.0,0.2,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9472754001617432,250.0,0.020000000000000004,0.0,200000.8,1e-06,0.01,0.01,0.0,9.486992145189301,0.0,0.0,0.0,0.0,0.0,4.743496072594651,0.0,3.0,62.4,0.0,0.0,0.0,0.6,0.0,0.0
422.0,-5.364949000000001,-568.8749987353667,-616.3099594613132,-5.364949000000001,0.0,-1.0729898000000002,-113.77499974707334,-123.26199189226263,0.504426,0.382893,0.0,0.3155739999999999,0.9467219999999997,0.0,0.0,2.4,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.5778699999999994,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9472754001617432,250.0,0.020000000000000004,0.0,1.0,1e-06,0.01,0.01,0.0,9.490122223737409,0.0,0.0,0.0,0.0,0.0,4.745061111868704,0.0,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
423.0,-6.172579,-219.97482161766277,-314.87604385503676,-6.172579,0.0,-0.6172579,-21.99748216176628,-31.487604385503676,0.11657599999999999,0.8755502,0.0,0.703424,3.4025279999999993,0.0,0.0,0.0,0.0,0.0,1.9,0.2,0.0,0.0,0.0,0.0,1.0,0.2,0.0,0.0,0.0,0.0,0.0,7.0342400000000005,0.0,0.0,0.0,0.0,0.8,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9472754001617432,250.0,0.020000000000000004,0.0,800000.2,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,9.493221001500036,0.0,0.0,0.0,0.0,0.0,4.746610500750018,0.0,3.0,15.6,0.0,0.0,0.0,0.6,0.0,0.0
424.0,-2.5759239999999997,-248.8832056306306,-343.81541564563105,-2.5759239999999997,0.0,-0.25759239999999994,-24.88832056306306,-34.38154156456311,0.1887553007627298,0.7799549196254523,0.1188101,0.6312446992372702,2.7983386923727016,0.0,0.0,0.0,0.0,0.0,1.7,0.2,0.1,0.0,0.0,0.0,1.0,0.2,0.1,0.0,0.0,0.0,0.0,6.312446992372702,0.0,0.0,0.0,0.0,0.8,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9472754001617432,250.0,0.020000000000000004,0.0,700000.3,0.10000089999999992,0.07400000000000001,0.02400000000000001,0.0,9.496288791485036,0.0,0.0,0.0,0.0,0.0,4.748144395742518,0.0,3.0,29.144592999999997,0.1151751,-0.0017298,0.0,0.6,0.0,0.1
425.0,-7.042185,-581.1580140405321,-666.6246131638974,-7.042185,0.0,-0.7042185,-58.11580140405321,-66.66246131638974,0.14682679999999998,0.7494508,0.0,0.6561732000000001,3.1586469999999998,0.0,0.0,0.7,0.0,0.0,3.4,0.4,0.0,0.0,0.0,0.0,1.0,0.4,0.0,0.0,0.0,0.0,0.0,6.561732000000001,0.0,0.0,1.0,0.0,0.6,1.0,0.0,0.1,0.9,0.0,0.0,0.0,0.0,0.0,0.9472754001617432,250.0,0.020000000000000004,0.0,600000.4,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.005000000000000001,9.489325903570185,0.0,0.0,0.0,0.0,0.0,4.747162951785093,0.0,3.0,31.2,0.0,0.0,0.0,0.6,0.0,0.0
426.0,-5.3608139999999995,-458.4235634497966,-505.8701929676475,-5.3608139999999995,0.0,-1.0721627999999999,-91.68471268995931,-101.1740385935295,0.6026816,0.37261179999999994,0.0,0.2173183999999999,0.5045717999999998,0.0,0.0,0.6,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0865919999999996,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9472754001617432,250.0,0.020000000000000004,0.0,1.0,1e-06,0.01,0.01,0.0,9.492432644534484,0.0,0.0,0.0,0.0,0.0,4.746216322267242,0.0,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
427.0,-4.782563,-565.3380838451596,-612.800247067832,-4.782563,0.0,-0.9565125999999999,-113.06761676903193,-122.56004941356639,0.29365359999999996,0.49890159999999995,0.0,0.5263464,1.3200636,0.0,0.0,0.6,0.0,0.0,2.4,0.8,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,0.0,0.0,0.0,2.631732,0.0,0.0,2.0,0.0,0.2,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9472754001617432,250.0,0.020000000000000004,0.0,200000.8,1e-06,0.01,0.01,0.0,9.49550831808914,0.0,0.0,0.0,0.0,0.0,4.74775415904457,0.0,3.0,62.4,0.0,0.0,0.0,0.6,0.0,0.0
428.0,-5.373257,-571.3937160429344,-618.8712576333802,-5.373257,0.0,-1.0746514,-114.27874320858689,-123.77425152667604,0.4651732,0.3781582,0.0,0.35482679999999994,1.017408,0.0,0.0,0.6,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.7741339999999997,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9472754001617432,250.0,0.020000000000000004,0.0,1.0,1e-06,0.01,0.01,0.0,9.498553234908249,0.0,0.0,0.0,0.0,0.0,4.749276617454124,0.0,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
429.0,-4.785597,-453.0470510847253,-500.53981725926656,-4.785597,0.0,-0.9571194000000001,-90.60941021694507,-100.10796345185331,0.364288,0.5015796,0.0,0.45571199999999995,1.2191783999999999,0.0,0.0,0.2,0.0,0.0,2.6,0.8,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,0.0,0.0,0.0,2.2785599999999997,0.0,0.0,1.0,0.0,0.2,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9472754001617432,250.0,0.020000000000000004,0.0,200000.8,1e-06,0.01,0.01,0.0,9.501567702559166,0.0,0.0,0.0,0.0,0.0,4.750783851279583,0.0,3.0,62.4,0.0,0.0,0.0,0.6,0.0,0.0
430.0,-4.844218,-417.3107044180829,-464.8185429308787,-4.844218,0.0,-0.9688435999999999,-83.46214088361657,-92.96370858617574,0.43116199999999993,0.4933552,0.0,0.38883799999999996,0.7769765999999999,0.0,0.0,0.2,0.0,0.0,2.6,0.8,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,0.0,0.0,0.0,1.9441899999999999,0.0,0.0,1.0,0.0,0.2,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9472754001617432,250.0,0.020000000000000004,0.0,200000.8,1e-06,0.01,0.01,0.0,9.504552025533576,0.0,0.0,0.0,0.0,0.0,4.752276012766788,0.0,3.0,62.4,0.0,0.0,0.0,0.6,0.0,0.0
431.0,-4.246297,-506.14534888578316,-553.6681090134512,-4.246297,0.0,-0.8492594,-101.22906977715664,-110.73362180269024,0.1613868,0.6243798,0.0,0.6586131999999999,2.0868575999999996,0.0,0.0,1.8,0.0,0.0,2.0,0.6,0.0,0.0,0.0,0.0,1.0,0.6,0.0,0.0,0.0,0.0,0.0,3.2930659999999996,0.0,0.0,2.0,0.0,0.4,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9472754001617432,250.0,0.020000000000000004,0.0,400000.6,1e-06,0.01,0.01,0.0,9.50750650527824,0.0,0.0,0.0,0.0,0.0,4.75375325263912,0.0,3.0,46.8,0.0,0.0,0.0,0.6,0.0,0.0
432.0,-7.540484,-228.6927183958471,-304.75277043807307,-7.540484,0.0,-0.7540484000000001,-22.86927183958471,-30.475277043807306,0.11374880076272982,0.8442359196254522,0.1188101,0.6722511992372702,3.4223971923727015,0.0,0.0,1.0,1.0,0.0,0.8,0.1,0.1,0.0,0.0,0.0,1.0,0.1,0.1,0.0,0.0,0.0,0.0,6.722511992372702,0.0,0.0,1.0,1.0,0.9,1.0,0.0,0.2,0.8,0.0,0.0,0.1,0.0,0.0,0.9472754001617432,250.0,0.020000000000000004,0.0,800000.2,0.10000089999999992,0.07400000000000001,0.02400000000000001,0.015000000000000003,9.490431440225457,0.0,0.0,0.004000000000000001,0.0,0.0,4.752715720112729,0.0,3.0,21.344593,0.1151751,-0.0016863,0.0,0.6,0.0,0.1
433.0,-5.367114000000001,-568.8759836569353,-616.3281408580626,-5.367114000000001,0.0,-1.0734228000000001,-113.77519673138707,-123.26562817161252,0.504426,0.382893,0.0,0.3155739999999999,0.9467219999999997,0.0,0.0,2.4,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.5778699999999994,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9472754001617432,250.0,0.020000000000000004,0.0,1.0,1e-06,0.01,0.01,0.009850000000000001,9.493527125823203,0.0,0.0,0.0,0.0,0.0,4.7516885629116015,0.0,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
434.0,-1.2822580000000001,-616.1312257650562,-663.5988613941722,-1.2822580000000001,0.0,-0.2564516,-123.22624515301125,-132.71977227883445,0.38888440152545967,0.31285163925090453,0.2376202,0.4311155984745403,1.0299891923727018,0.0,0.0,1.4,0.0,0.0,2.0,0.8,0.2,0.0,0.0,0.0,1.0,0.8,0.2,0.0,0.0,0.0,0.0,2.1555779923727014,0.0,0.0,2.0,0.0,0.2,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9472754001617432,250.0,0.020000000000000004,0.0,1.0,0.20000079999999992,0.138,0.03800000000000001,0.0047515000000000005,9.496591854564972,0.0,0.0,0.0,0.0,0.0,4.750671677282486,0.0,3.0,89.48918599999999,0.2303502,-0.0034844,0.0,0.6,0.0,0.2
