episode,raw_return,semantic_return,shaped_return,return,success_rate,mean_reward,mean_semantic_reward,mean_shaped_reward,mean_semantic_accuracy_lcb,mean_semantic_uncertainty,mean_semantic_payload_kb,mean_semantic_quality_gap,mean_q_quality,mean_q_deadline,mean_q_energy,mean_q_risk,mean_q_utm,mean_q_defer,mean_q_cache_stale,path_cache_ratio,path_token_ratio,path_image_ratio,path_defer_ratio,path_cache_update_ratio,expert_agreement,expert_path_cache_ratio,expert_path_token_ratio,expert_path_image_ratio,expert_path_defer_ratio,expert_path_cache_update_ratio,mean_defer_count,max_q_quality,max_q_deadline,max_q_energy,max_q_risk,max_q_utm,non_cache_ratio,quality_cost,deadline_cost,quality_cost_normal,quality_cost_critical,deadline_cost_normal,deadline_cost_critical,conflict_cost,battery_cost,gpu_cost,escalation_cost,bc_loss,demo_samples,entropy_weight,service_prior_weight,mean_bandwidth_share,mean_power_w,mean_cpu_share,mean_gpu_share,lambda_quality_normal,lambda_quality_critical,lambda_deadline_normal,lambda_deadline_critical,lambda_conflict,lambda_battery,lambda_gpu,lambda_escalation,lambda_quality,lambda_deadline,mobility_update_interval,mean_flight_energy_j,mean_arrival_delay_s,mean_coverage_gain,mean_utm_conflict_risk,mobility_reuse_ratio,serve_task_ratio,avoid_conflict_ratio
416.0,-7.7684999999999995,-275.4190520113725,-400.0299611383568,-7.7684999999999995,0.5555555555555556,-0.8631666666666666,-30.6021168901525,-44.44777345981742,0.0,0.7885858888888888,0.0,0.600111111111111,2.8427777777777776,0.0,0.0,0.0,0.0,0.0,2.7777777777777777,0.4444444444444444,0.0,0.0,0.0,0.0,1.0,0.4444444444444444,0.0,0.0,0.0,0.0,0.0,5.400999999999999,0.0,0.0,0.0,0.0,0.5555555555555556,0.4444444444444444,0.1111111111111111,0.1111111111111111,0.3333333333333333,0.1111111111111111,0.0,0.0,0.0,0.0,0.5555555555555556,1.3870593309402466,250.0,0.020000000000000004,0.0,666667.0,1e-06,0.01,0.01,0.00861111111111111,18.776158730158738,0.008511861111111109,0.07408165245097373,0.0,0.0,0.0,13.714357142857164,9.392384920634925,0.041296756781042415,3.0,26.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0
417.0,-4.788247,-436.99573150541175,-525.8147235689038,-4.788247,0.2,-0.9576494,-87.39914630108235,-105.16294471378076,0.0,0.4933552,0.0,0.5568,1.5312,0.0,0.0,0.0,0.0,0.0,2.6,0.8,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,0.0,0.0,0.0,2.784,0.0,0.0,0.0,0.0,0.2,0.8,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.2,1.3870593309402466,250.0,0.020000000000000004,0.0,200000.8,1e-06,0.01,0.01,0.0036111111111111083,18.854158730158737,0.0034267424999999962,0.071340835926464,0.0,0.0,0.0,13.718857142857164,9.428884920634925,0.037383789213231995,3.0,62.4,0.0,0.0,0.0,0.6,0.0,0.0
418.0,-6.749756,-483.57627365662745,-636.1707498471038,-6.749756,0.7,-0.6749756,-48.357627365662744,-63.617074984710385,0.0,0.8108508999999999,0.0,0.6959999999999998,3.8279999999999994,0.0,0.0,1.7,0.0,0.0,2.4,0.3,0.0,0.0,0.0,0.0,1.0,0.3,0.0,0.0,0.0,0.0,0.0,6.959999999999998,0.0,0.0,2.0,0.0,0.7,0.3,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.7,1.3870593309402466,250.0,0.020000000000000004,0.0,700000.3,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,18.882158730158736,0.0,0.06862742756719935,0.0,0.0,0.0,13.773357142857165,9.441079365079368,0.034313713783599674,3.0,23.4,0.0,0.0,0.0,0.6,0.0,0.0
419.0,-6.148406,-309.28894855905884,-457.24012316223366,-6.148406,0.8,-0.6148406,-30.928894855905884,-45.724012316223366,0.0,0.8739006,0.0,0.6959999999999998,3.8279999999999994,0.0,0.0,1.9,0.0,0.0,1.9,0.2,0.0,0.0,0.0,0.0,1.0,0.2,0.0,0.0,0.0,0.0,0.0,6.959999999999998,0.0,0.0,2.0,0.0,0.8,0.2,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.8,1.3870593309402466,250.0,0.020000000000000004,0.0,800000.2,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,18.900158730158736,0.0,0.06594115329152735,0.0,0.0,0.0,13.837857142857166,9.450079365079368,0.03297057664576367,3.0,15.6,0.0,0.0,0.0,0.6,0.0,0.0
420.0,-6.173671000000001,-309.2972744257255,-457.80044902890023,-6.173671000000001,0.8,-0.6173671000000001,-30.92972744257255,-45.780044902890026,0.0,0.8739006,0.0,0.6959999999999998,3.8279999999999994,0.0,0.0,1.9,0.0,0.0,1.9,0.2,0.0,0.0,0.0,0.0,1.0,0.2,0.0,0.0,0.0,0.0,0.0,6.959999999999998,0.0,0.0,2.0,0.0,0.8,0.2,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.8,1.3870593309402466,250.0,0.020000000000000004,0.0,800000.2,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,18.918158730158737,0.0,0.06328174175861206,0.0,0.0,0.0,13.902357142857166,9.459079365079369,0.03164087087930603,3.0,15.6,0.0,0.0,0.0,0.6,0.0,0.0
421.0,-4.789835,-471.99649105129413,-561.5714831147862,-4.789835,0.2,-0.957967,-94.39929821025882,-112.31429662295724,0.0,0.4960332,0.0,0.5568,1.5312,0.0,0.0,0.2,0.0,0.0,2.6,0.8,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,0.0,0.0,0.0,2.784,0.0,0.0,1.0,0.0,0.2,0.8,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.2,1.3870593309402466,250.0,0.020000000000000004,0.0,200000.8,1e-06,0.01,0.01,0.0,18.996158730158736,0.0,0.06064892434102594,0.0,0.0,0.0,13.906857142857167,9.498079365079368,0.03032446217051297,3.0,62.4,0.0,0.0,0.0,0.6,0.0,0.0
422.0,-4.797979000000001,-520.437838643451,-610.329330706943,-4.797979000000001,0.2,-0.9595958000000001,-104.08756772869019,-122.0658661413886,0.0,0.5063144,0.0,0.5568,1.5312,0.0,0.0,2.4,0.0,0.0,2.6,0.8,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,0.0,0.0,0.0,2.784,0.0,0.0,3.0,0.0,0.2,0.8,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.2,1.3870593309402466,250.0,0.020000000000000004,0.0,200000.8,1e-06,0.01,0.01,0.0,19.074158730158736,0.0,0.058042435097615676,0.0,0.0,0.0,13.911357142857167,9.537079365079368,0.029021217548807838,3.0,62.4,0.0,0.0,0.0,0.6,0.0,0.0
423.0,-6.172579,-213.34631862886266,-362.7854932320375,-6.172579,0.8,-0.6172579,-21.334631862886265,-36.27854932320375,0.0,0.8755502,0.0,0.6959999999999998,3.8279999999999994,0.0,0.0,0.0,0.0,0.0,1.9,0.2,0.0,0.0,0.0,0.0,1.0,0.2,0.0,0.0,0.0,0.0,0.0,6.959999999999998,0.0,0.0,0.0,0.0,0.8,0.2,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.8,1.3870593309402466,250.0,0.020000000000000004,0.0,800000.2,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,19.092158730158737,0.0,0.05546201074663952,0.0,0.0,0.0,13.975857142857167,9.546079365079368,0.02773100537331976,3.0,15.6,0.0,0.0,0.0,0.6,0.0,0.0
424.0,-1.5759229999999997,-190.63897063098807,-284.78217867348087,-1.5759229999999997,0.5714285714285714,-0.2251318571428571,-27.234138661569723,-40.68316838192584,0.18622917142857146,0.7330691428571429,0.1697287142857143,0.45432768571428567,1.6474705428571428,0.0,0.0,0.0,0.0,0.0,1.7142857142857142,0.42857142857142855,0.14285714285714285,0.0,0.0,0.0,1.0,0.42857142857142855,0.14285714285714285,0.0,0.0,0.0,0.0,3.1802938,0.0,0.0,0.0,0.0,0.5714285714285714,0.2857142857142857,0.14285714285714285,0.0,0.2857142857142857,0.0,0.14285714285714285,0.0,0.0,0.0,0.5714285714285714,1.3870593309402466,250.0,0.020000000000000004,0.0,571429.0,0.14285799999999993,0.10142857142857144,0.03000000000000001,0.0,19.118730158730166,0.0,0.0671931049248874,0.0,0.0,0.0,14.017500000000025,9.559365079365083,0.0335965524624437,3.0,41.63513285714286,0.16453585714285715,-0.002307,0.0,0.5714285714285714,0.0,0.14285714285714285
425.0,-8.792185,-650.8758673694904,-797.438288004411,-8.792185,0.5,-0.8792185,-65.08758673694904,-79.7438288004411,0.0,0.7494508,0.0,0.6792999999999998,3.8112999999999992,0.0,0.0,0.7,0.0,0.0,3.5,0.5,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,6.792999999999998,0.0,0.0,1.0,0.0,0.5,0.5,0.1,0.1,0.4,0.1,0.0,0.0,0.0,0.0,0.5,1.3870593309402466,250.0,0.020000000000000004,0.0,600000.4,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.005000000000000001,19.156730158730166,0.005000000000000001,0.06452117387563854,0.0,0.0,0.0,14.052000000000024,9.580865079365083,0.03476058693781927,3.0,31.2,0.0,0.0,0.0,0.6,0.0,0.0
426.0,-6.725844,-221.54624647372543,-377.3804369499161,-6.725844,0.7,-0.6725844000000001,-22.154624647372543,-37.73804369499161,0.0,0.8097272999999999,0.0,0.6263999999999998,3.201599999999999,0.0,0.0,0.0,0.0,0.0,2.7,0.3,0.0,0.0,0.0,0.0,1.0,0.3,0.0,0.0,0.0,0.0,0.0,6.2639999999999985,0.0,0.0,0.0,0.0,0.7,0.3,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.7,1.3870593309402466,250.0,0.020000000000000004,0.0,700000.3,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,19.184730158730165,0.0,0.06187596213688215,0.0,0.0,0.0,14.106500000000025,9.592365079365083,0.030937981068441076,3.0,23.4,0.0,0.0,0.0,0.6,0.0,0.0
427.0,-4.782563,-671.0894349181176,-761.9348555530382,-4.782563,0.2,-0.9565125999999999,-134.21788698362352,-152.38697111060765,0.0,0.49890159999999995,0.0,0.696,2.088,0.0,0.0,0.6,0.0,0.0,2.4,0.8,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,0.0,0.0,0.0,3.4799999999999995,0.0,0.0,2.0,0.0,0.2,0.8,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.2,1.3870593309402466,250.0,0.020000000000000004,0.0,200000.8,1e-06,0.01,0.01,0.0,19.262730158730164,0.0,0.05925720251551333,0.0,0.0,0.0,14.111000000000026,9.631365079365082,0.029628601257756664,3.0,62.4,0.0,0.0,0.0,0.6,0.0,0.0
428.0,-3.663198,-273.61600809631364,-354.47446841377405,-3.663198,0.6,-0.7326396,-54.723201619262724,-70.89489368275481,0.0,0.7478011999999999,0.0,0.696,2.088,0.0,0.0,0.0,0.0,0.0,0.8,0.4,0.0,0.0,0.0,0.0,1.0,0.4,0.0,0.0,0.0,0.0,0.0,3.4799999999999995,0.0,0.0,0.0,0.0,0.6,0.4,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.6,1.3870593309402466,250.0,0.020000000000000004,0.0,600000.4,1e-06,0.01,0.01,0.0,19.300730158730165,0.0,0.05666463049035819,0.0,0.0,0.0,14.155500000000025,9.650365079365082,0.028332315245179096,3.0,31.2,0.0,0.0,0.0,0.6,0.0,0.0
429.0,-7.6490659999999995,-207.49933074784315,-345.1892910653036,-7.6490659999999995,0.7,-0.7649066,-20.749933074784316,-34.518929106530365,0.0,0.8765786,0.0,0.6328999999999999,3.4168999999999996,0.0,0.0,1.7,0.0,0.0,1.8,0.3,0.0,0.0,0.0,0.0,1.0,0.3,0.0,0.0,0.0,0.0,0.0,6.328999999999999,0.0,0.0,2.0,0.0,0.7,0.3,0.1,0.1,0.2,0.1,0.0,0.0,0.0,0.0,0.7,1.3870593309402466,250.0,0.020000000000000004,0.0,800000.2,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.005000000000000001,19.318730158730165,0.005000000000000001,0.054097984185454605,0.0,0.0,0.0,14.210000000000026,9.661865079365082,0.0295489920927273,3.0,15.6,0.0,0.0,0.0,0.6,0.0,0.0
430.0,-4.844218,-472.01200775717655,-563.4969283920972,-4.844218,0.2,-0.9688435999999999,-94.4024015514353,-112.69938567841943,0.0,0.4933552,0.0,0.5568,1.5312,0.0,0.0,0.2,0.0,0.0,2.6,0.8,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,0.0,0.0,0.0,2.784,0.0,0.0,1.0,0.0,0.2,0.8,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.2,1.3870593309402466,250.0,0.020000000000000004,0.0,200000.8,1e-06,0.01,0.01,0.0,19.396730158730165,0.0,0.051557004343600055,0.0,0.0,0.0,14.214500000000026,9.698365079365082,0.025778502171800027,3.0,62.4,0.0,0.0,0.0,0.6,0.0,0.0
431.0,-4.742354,-599.7199995679999,-686.3907470485341,-4.742354,0.2,-0.9484708,-119.94399991359998,-137.27814940970683,0.0,0.6243798,0.0,0.6496000000000001,1.9951999999999999,0.0,0.0,1.8,0.0,0.0,2.4,0.8,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,0.0,0.0,0.0,3.248,0.0,0.0,2.0,0.0,0.2,0.6,0.2,0.0,0.6,0.0,0.2,0.0,0.0,0.0,0.4,1.3870593309402466,250.0,0.020000000000000004,0.0,400000.6,1e-06,0.01,0.01,0.0,19.454730158730165,0.0,0.06904143430016406,0.0,0.0,0.0,14.239000000000026,9.727365079365082,0.03452071715008203,3.0,46.8,0.0,0.0,0.0,0.6,0.0,0.0
432.0,-3.570157,-168.72102232830704,-278.82548264576747,-3.570157,0.6666666666666666,-0.3966841111111111,-18.74678025870078,-30.980609182863052,0.08576644444444444,0.7923871111111112,0.13201122222222222,0.5485555555555555,2.3787777777777777,0.0,0.0,0.0,0.0,0.0,1.7777777777777777,0.3333333333333333,0.1111111111111111,0.0,0.0,0.0,1.0,0.3333333333333333,0.1111111111111111,0.0,0.0,0.0,0.0,4.936999999999999,0.0,0.0,0.0,0.0,0.6666666666666666,0.3333333333333333,0.1111111111111111,0.1111111111111111,0.2222222222222222,0.1111111111111111,0.0,0.0,0.0,0.0,0.5555555555555556,1.3870593309402466,250.0,0.020000000000000004,0.0,666667.0,0.11111199999999993,0.08111111111111112,0.025555555555555567,0.0061111111111111106,19.474952380952388,0.0061111111111111106,0.06635101995716242,0.0,0.0,0.0,14.279055555555582,9.740531746031749,0.03623106553413676,3.0,32.38288111111111,0.12797233333333333,-0.001794777777777778,0.0,0.6666666666666666,0.0,0.1111111111111111
433.0,-5.367114000000001,-695.4931200657254,-792.8678819704874,-5.367114000000001,0.0,-1.0734228000000001,-139.09862401314507,-158.57357639409747,0.0,0.382893,0.0,0.5568,1.5312,0.0,0.0,2.4,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.784,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3870593309402466,250.0,0.020000000000000004,0.0,1.0,1e-06,0.01,0.01,0.0011111111111111096,19.572952380952387,0.0010499999999999989,0.06368750975759079,0.0,0.0,0.0,14.263555555555582,9.787031746031749,0.03236875487879539,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
434.0,-1.282257,-563.1033698009862,-641.3951793247957,-1.282257,0.2,-0.2564514,-112.62067396019725,-128.27903586495913,0.1543796,0.3792386,0.2376202,0.4640000000000001,1.0672000000000001,0.0,0.0,1.4,0.0,0.0,2.0,0.8,0.2,0.0,0.0,0.0,1.0,0.8,0.2,0.0,0.0,0.0,0.0,2.3200000000000003,0.0,0.0,2.0,0.0,0.2,0.8,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,1.3870593309402466,250.0,0.020000000000000004,0.0,1.0,0.20000079999999992,0.138,0.03800000000000001,0.0,19.650952380952386,0.0,0.06105063466001487,0.0,0.0,0.0,14.248055555555583,9.825476190476193,0.030525317330007434,3.0,89.48918599999999,0.2303502,-0.0032306,0.0,0.6,0.0,0.2
435.0,-7.307149,-700.3207551047844,-864.4128979619273,-7.307149,0.6,-0.7307149,-70.03207551047845,-86.44128979619273,0.0,0.7478011999999999,0.0,0.6959999999999998,3.8279999999999994,0.0,0.0,2.7,0.0,0.0,3.4,0.4,0.0,0.0,0.0,0.0,1.0,0.4,0.0,0.0,0.0,0.0,0.0,6.959999999999998,0.0,0.0,3.0,0.0,0.6,0.4,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.6,1.3870593309402466,250.0,0.020000000000000004,0.0,600000.4,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,19.688952380952387,0.0,0.05844012831341472,0.0,0.0,0.0,14.292555555555582,9.844476190476193,0.02922006415670736,3.0,31.2,0.0,0.0,0.0,0.6,0.0,0.0
436.0,-7.301122,-400.7729361516862,-565.2840790088293,-7.301122,0.6,-0.7301122,-40.07729361516862,-56.528407900882925,0.0,0.7466775999999999,0.0,0.6263999999999998,3.201599999999999,0.0,0.0,0.0,0.0,0.0,3.4,0.4,0.0,0.0,0.0,0.0,1.0,0.4,0.0,0.0,0.0,0.0,0.0,6.2639999999999985,0.0,0.0,0.0,0.0,0.6,0.4,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.6,1.3870593309402466,250.0,0.020000000000000004,0.0,600000.4,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,19.726952380952387,0.0,0.05585572703028057,0.0,0.0,0.0,14.337055555555581,9.863476190476193,0.027927863515140285,3.0,31.2,0.0,0.0,0.0,0.6,0.0,0.0
437.0,-7.291507,-400.76871893678424,-565.6988617939274,-7.291507,0.6,-0.7291507,-40.07687189367842,-56.569886179392746,0.0,0.7466775999999999,0.0,0.6263999999999998,3.201599999999999,0.0,0.0,0.0,0.0,0.0,3.4,0.4,0.0,0.0,0.0,0.0,1.0,0.4,0.0,0.0,0.0,0.0,0.0,6.2639999999999985,0.0,0.0,0.0,0.0,0.6,0.4,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.6,1.3870593309402466,250.0,0.020000000000000004,0.0,600000.4,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,19.764952380952387,0.0,0.05329716975997776,0.0,0.0,0.0,14.38155555555558,9.882476190476194,0.02664858487998888,3.0,31.2,0.0,0.0,0.0,0.6,0.0,0.0
438.0,-7.2979,-400.771523053647,-566.1206659107901,-7.2979,0.6,-0.72979,-40.0771523053647,-56.61206659107901,0.0,0.7466775999999999,0.0,0.6263999999999998,3.201599999999999,0.0,0.0,0.0,0.0,0.0,3.4,0.4,0.0,0.0,0.0,0.0,1.0,0.4,0.0,0.0,0.0,0.0,0.0,6.2639999999999985,0.0,0.0,0.0,0.0,0.6,0.4,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.6,1.3870593309402466,250.0,0.020000000000000004,0.0,600000.4,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,19.802952380952387,0.0,0.05076419806237798,0.0,0.0,0.0,14.42605555555558,9.901476190476194,0.02538209903118899,3.0,31.2,0.0,0.0,0.0,0.6,0.0,0.0
439.0,-7.27499,-700.3066493667451,-866.074792223888,-7.27499,0.6,-0.727499,-70.03066493667451,-86.6074792223888,0.0,0.7478011999999999,0.0,0.6959999999999998,3.8279999999999994,0.0,0.0,2.7,0.0,0.0,3.4,0.4,0.0,0.0,0.0,0.0,1.0,0.4,0.0,0.0,0.0,0.0,0.0,6.959999999999998,0.0,0.0,3.0,0.0,0.6,0.4,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.6,1.3870593309402466,250.0,0.020000000000000004,0.0,600000.4,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,19.840952380952388,0.0,0.0482565560817542,0.0,0.0,0.0,14.47055555555558,9.920476190476194,0.0241282780408771,3.0,31.2,0.0,0.0,0.0,0.6,0.0,0.0
440.0,-6.155506,-257.21193425866664,-412.65828346501604,-6.155506,0.8,-0.6155506,-25.721193425866666,-41.26582834650161,0.0,0.8747254,0.0,0.6959999999999998,3.8279999999999994,0.0,0.0,0.8,0.0,0.0,1.8,0.2,0.0,0.0,0.0,0.0,1.0,0.2,0.0,0.0,0.0,0.0,0.0,6.959999999999998,0.0,0.0,1.0,0.0,0.8,0.2,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.8,1.3870593309402466,250.0,0.020000000000000004,0.0,800000.2,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,19.85895238095239,0.0,0.045773990520936655,0.0,0.0,0.0,14.53505555555558,9.929476190476194,0.022886995260468328,3.0,15.6,0.0,0.0,0.0,0.6,0.0,0.0
441.0,-4.2297579999999995,-484.50120355231365,-573.148171806282,-4.2297579999999995,0.4,-0.8459515999999999,-96.90024071046273,-114.6296343612564,0.0,0.6217018,0.0,0.696,2.088,0.0,0.0,0.8,0.0,0.0,1.4,0.6,0.0,0.0,0.0,0.0,1.0,0.6,0.0,0.0,0.0,0.0,0.0,3.4799999999999995,0.0,0.0,1.0,0.0,0.4,0.6,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.4,1.3870593309402466,250.0,0.020000000000000004,0.0,400000.6,1e-06,0.01,0.01,0.0,19.916952380952388,0.0,0.04331625061572729,0.0,0.0,0.0,14.55955555555558,9.958476190476194,0.021658125307863645,3.0,46.8,0.0,0.0,0.0,0.6,0.0,0.0
442.0,-5.381831,-695.4848201088627,-795.0695820136245,-5.381831,0.0,-1.0763662,-139.09696402177252,-159.0139164027249,0.0,0.37753699999999996,0.0,0.5568,1.5312,0.0,0.0,2.4,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.784,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3870593309402466,250.0,0.020000000000000004,0.0,1.0,1e-06,0.01,0.01,0.0,20.0,0.0,0.04088308810957001,0.0,0.0,0.0,14.54405555555558,10.0,0.020441544054785005,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
443.0,-6.717874999999999,-436.44340648721567,-598.2517953761046,-6.717874999999999,0.7,-0.6717875,-43.64434064872157,-59.82517953761046,0.0,0.8130147000000001,0.0,0.6959999999999998,3.8279999999999994,0.0,0.0,0.8,0.0,0.0,2.5,0.3,0.0,0.0,0.0,0.0,1.0,0.3,0.0,0.0,0.0,0.0,0.0,6.959999999999998,0.0,0.0,1.0,0.0,0.7,0.3,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.7,1.3870593309402466,250.0,0.020000000000000004,0.0,700000.3,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,20.0,0.0,0.03847425722847431,0.0,0.0,0.0,14.598555555555581,10.0,0.019237128614237153,3.0,23.4,0.0,0.0,0.0,0.6,0.0,0.0
444.0,-7.305819,-400.7749963626666,-568.3663296960001,-7.305819,0.6,-0.7305819,-40.077499636266666,-56.83663296960001,0.0,0.7466775999999999,0.0,0.6263999999999998,3.201599999999999,0.0,0.0,0.0,0.0,0.0,3.4,0.4,0.0,0.0,0.0,0.0,1.0,0.4,0.0,0.0,0.0,0.0,0.0,6.2639999999999985,0.0,0.0,0.0,0.0,0.6,0.4,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.6,1.3870593309402466,250.0,0.020000000000000004,0.0,600000.4,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,20.0,0.0,0.036089514656189564,0.0,0.0,0.0,14.64305555555558,10.0,0.018044757328094782,3.0,31.2,0.0,0.0,0.0,0.6,0.0,0.0
445.0,-6.682054,-386.6836420484706,-543.8641760075714,-6.682054,0.7,-0.6682054,-38.66836420484706,-54.386417600757134,0.0,0.8739006,0.0,0.6727999999999998,3.6656,0.0,0.0,1.9,0.0,0.0,2.6,0.3,0.0,0.0,0.0,0.0,1.0,0.3,0.0,0.0,0.0,0.0,0.0,6.727999999999999,0.0,0.0,2.0,0.0,0.7,0.2,0.1,0.0,0.2,0.0,0.1,0.0,0.0,0.0,0.8,1.3870593309402466,250.0,0.020000000000000004,0.0,800000.2,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,20.0,0.0,0.04372861950962767,0.0,0.0,0.0,14.707555555555581,10.0,0.021864309754813835,3.0,15.6,0.0,0.0,0.0,0.6,0.0,0.0
446.0,-7.5843430000000005,-170.04130893011762,-307.7454819940719,-7.5843430000000005,0.7,-0.7584343,-17.004130893011762,-30.77454819940719,0.0,0.9377751,0.0,0.6560999999999999,3.6489,0.0,0.0,0.0,0.0,0.0,1.8,0.3,0.0,0.0,0.0,0.0,1.0,0.3,0.0,0.0,0.0,0.0,0.0,6.560999999999999,0.0,0.0,0.0,0.0,0.7,0.2,0.2,0.1,0.1,0.1,0.1,0.0,0.0,0.0,0.8,1.3870593309402466,250.0,0.020000000000000004,0.0,900000.1,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.005000000000000001,20.0,0.005000000000000001,0.051291333314531395,0.0,0.0,0.0,14.772055555555582,10.0025,0.0281456666572657,3.0,7.8,0.0,0.0,0.0,0.6,0.0,0.0
447.0,-6.718381,-339.6944187571765,-503.0988076460655,-6.718381,0.7,-0.6718381,-33.96944187571765,-50.30988076460655,0.0,0.8135289,0.0,0.6495999999999998,3.4335999999999998,0.0,0.0,1.7,0.0,0.0,2.4,0.3,0.0,0.0,0.0,0.0,1.0,0.3,0.0,0.0,0.0,0.0,0.0,6.495999999999999,0.0,0.0,2.0,0.0,0.7,0.3,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.7,1.3870593309402466,250.0,0.020000000000000004,0.0,700000.3,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,20.0,0.0,0.04877841998138608,0.0,0.0,0.0,14.826555555555583,10.0,0.02438920999069304,3.0,23.4,0.0,0.0,0.0,0.6,0.0,0.0
448.0,-1.7734509999999997,-184.22924402656272,-298.41080022432203,-1.7734509999999997,0.625,-0.22168137499999996,-23.02865550332034,-37.301350028040254,0.207259375,0.769648375,0.148512625,0.46399999999999997,2.2329999999999997,0.0,0.0,1.625,0.0,0.0,1.625,0.375,0.125,0.0,0.0,0.0,1.0,0.375,0.125,0.0,0.0,0.0,0.0,3.7119999999999997,0.0,0.0,2.0,0.0,0.625,0.25,0.125,0.0,0.25,0.0,0.125,0.0,0.0,0.0,0.625,1.3870593309402466,250.0,0.020000000000000004,0.0,625000.375,0.12500087499999996,0.09000000000000001,0.027500000000000007,0.0,20.0,0.0,0.058790635781572224,0.0,0.0,0.0,14.873555555555583,10.0,0.029395317890786112,3.0,29.25,0.0,0.0,0.0,0.625,0.0,0.0
