episode,raw_return,semantic_return,shaped_return,return,success_rate,mean_reward,mean_semantic_reward,mean_shaped_reward,mean_semantic_accuracy_lcb,mean_semantic_uncertainty,mean_semantic_payload_kb,mean_semantic_quality_gap,mean_q_quality,mean_q_deadline,mean_q_energy,mean_q_risk,mean_q_utm,mean_q_defer,mean_q_cache_stale,path_cache_ratio,path_token_ratio,path_image_ratio,path_defer_ratio,path_cache_update_ratio,expert_agreement,expert_path_cache_ratio,expert_path_token_ratio,expert_path_image_ratio,expert_path_defer_ratio,expert_path_cache_update_ratio,mean_defer_count,max_q_quality,max_q_deadline,max_q_energy,max_q_risk,max_q_utm,non_cache_ratio,quality_cost,deadline_cost,quality_cost_normal,quality_cost_critical,deadline_cost_normal,deadline_cost_critical,conflict_cost,battery_cost,gpu_cost,bc_loss,demo_samples,entropy_weight,service_prior_weight,mean_bandwidth_share,mean_power_w,mean_cpu_share,mean_gpu_share,lambda_quality_normal,lambda_quality_critical,lambda_deadline_normal,lambda_deadline_critical,lambda_conflict,lambda_battery,lambda_gpu,lambda_quality,lambda_deadline,mobility_update_interval,mean_flight_energy_j,mean_arrival_delay_s,mean_coverage_gain,mean_utm_conflict_risk,mobility_reuse_ratio,serve_task_ratio,avoid_conflict_ratio
406.0,-4.825834,-110.98510097725489,-110.98510097725489,-4.825834,0.0,-0.9651668000000001,-22.19702019545098,-22.19702019545098,0.5017964,0.4960332,0.0,0.1008,0.2016,0.0,0.0,0.0,0.0,0.0,2.6,0.8,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,0.0,0.0,0.0,0.504,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.4294686317443848,250.0,0.020000000000000004,0.0,200000.8,1e-06,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,62.4,0.0,0.0,0.0,0.6,0.0,0.0
407.0,-6.180289,-79.5325222454902,-79.5325222454902,-6.180289,0.0,-0.6180289,-7.95325222454902,-7.95325222454902,0.11657599999999999,0.8755502,0.0,0.4032,1.8143999999999998,0.0,0.0,0.0,0.0,0.0,1.9,0.2,0.0,0.0,0.0,0.0,1.0,0.2,0.0,0.0,0.0,0.0,0.0,4.032,0.0,0.0,0.0,0.0,0.8,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.4294686317443848,250.0,0.020000000000000004,0.0,800000.2,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,15.6,0.0,0.0,0.0,0.6,0.0,0.0
408.0,-6.727736,-168.2669970146642,-168.2669970146642,-6.727736,0.0,-0.6727736,-16.82669970146642,-16.82669970146642,0.1317014,0.8125005,0.0,0.3880746,1.6933967999999997,0.0,0.0,0.0,0.0,0.0,2.7,0.3,0.0,0.0,0.0,0.0,1.0,0.3,0.0,0.0,0.0,0.0,0.0,3.880746,0.0,0.0,0.0,0.0,0.7,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.4294686317443848,250.0,0.020000000000000004,0.0,700000.3,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,23.4,0.0,0.0,0.0,0.6,0.0,0.0
409.0,-0.06772299999999998,-108.96133420282536,-108.96133420282536,-0.06772299999999998,0.2,-0.013544599999999995,-21.79226684056507,-21.79226684056507,0.3012064,0.627731,0.2376202,0.2721492,0.5745492000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.2,0.0,0.0,0.0,1.0,0.4,0.2,0.0,0.0,0.0,0.0,1.360746,0.0,0.0,0.0,0.0,0.6,0.8,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,1.4294686317443848,250.0,0.020000000000000004,0.0,400000.6,0.20000079999999992,0.138,0.03800000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,58.289185999999994,0.2303502,-0.0040106000000000004,0.0,0.6,0.0,0.2
410.0,-1.0794590000000004,-51.987251727736066,-51.987251727736066,-1.0794590000000004,0.2,-0.21589180000000008,-10.397450345547213,-10.397450345547213,0.35615,0.6314374,0.2376202,0.2016,0.7056,0.0,0.0,0.6,0.0,0.0,0.6,0.4,0.2,0.0,0.0,0.0,1.0,0.4,0.2,0.0,0.0,0.0,0.0,1.008,0.0,0.0,2.0,0.0,0.6,0.8,0.2,0.0,0.8,0.0,0.2,0.0,0.0,0.0,1.4294686317443848,250.0,0.020000000000000004,0.0,400000.6,0.20000079999999992,0.138,0.03800000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,58.289185999999994,0.2303502,-0.0052786,0.0,0.6,0.0,0.2
411.0,-5.401299,-141.6950571654902,-141.6950571654902,-5.401299,0.0,-1.0802597999999999,-28.33901143309804,-28.33901143309804,0.6026816,0.37261179999999994,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.4294686317443848,250.0,0.020000000000000004,0.0,1.0,1e-06,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
412.0,-4.7999220000000005,-121.47034812470588,-121.47034812470588,-4.7999220000000005,0.0,-0.9599844000000001,-24.294069624941176,-24.294069624941176,0.40354080000000003,0.5063144,0.0,0.1008,0.2016,0.0,0.0,2.4,0.0,0.0,2.6,0.8,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,0.0,0.0,0.0,0.504,0.0,0.0,3.0,0.0,0.2,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.4294686317443848,250.0,0.020000000000000004,0.0,200000.8,1e-06,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,62.4,0.0,0.0,0.0,0.6,0.0,0.0
413.0,-5.998652,-158.80376077768383,-158.80376077768383,-5.998652,0.0,-0.5998652,-15.880376077768384,-15.880376077768384,0.1317014,0.8125005,0.0,0.28667459999999995,1.4905967999999998,0.0,0.0,0.0,0.0,0.0,2.7,0.3,0.0,0.0,0.0,0.0,1.0,0.3,0.0,0.0,0.0,0.0,0.0,2.8667459999999996,0.0,0.0,0.0,0.0,0.7,1.0,0.0,0.3,0.7,0.0,0.0,0.0,0.0,0.0,1.4294686317443848,250.0,0.020000000000000004,0.0,700000.3,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,23.4,0.0,0.0,0.0,0.6,0.0,0.0
414.0,-2.5633909999999993,-70.81916273176587,-70.81916273176587,-2.5633909999999993,0.1,-0.25633909999999993,-7.081916273176587,-7.081916273176587,0.178075,0.8157187,0.1188101,0.3528,1.4112,0.0,0.0,1.7,0.0,0.0,1.7,0.2,0.1,0.0,0.0,0.0,1.0,0.2,0.1,0.0,0.0,0.0,0.0,3.528,0.0,0.0,2.0,0.0,0.8,0.9,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.0,1.4294686317443848,250.0,0.020000000000000004,0.0,700000.3,0.10000089999999992,0.07400000000000001,0.02400000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,29.144592999999997,0.1151751,-0.0017334,0.0,0.6,0.0,0.1
415.0,-4.8424439999999995,-110.99213063843136,-110.99213063843136,-4.8424439999999995,0.0,-0.9684887999999999,-22.19842612768627,-22.19842612768627,0.5017964,0.4960332,0.0,0.1008,0.2016,0.0,0.0,0.0,0.0,0.0,2.6,0.8,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,0.0,0.0,0.0,0.504,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.4294686317443848,250.0,0.020000000000000004,0.0,200000.8,1e-06,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,62.4,0.0,0.0,0.0,0.6,0.0,0.0
416.0,-5.354477,-141.67375249882352,-141.67375249882352,-5.354477,0.0,-1.0708954,-28.334750499764702,-28.334750499764702,0.6026816,0.37261179999999994,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.4294686317443848,250.0,0.020000000000000004,0.0,1.0,1e-06,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
417.0,-6.174106,-77.89548088156862,-77.89548088156862,-6.174106,0.0,-0.6174106,-7.789548088156861,-7.789548088156861,0.11657599999999999,0.8755502,0.0,0.4032,1.8143999999999998,0.0,0.0,0.0,0.0,0.0,1.9,0.2,0.0,0.0,0.0,0.0,1.0,0.2,0.0,0.0,0.0,0.0,0.0,4.032,0.0,0.0,0.0,0.0,0.8,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.4294686317443848,250.0,0.020000000000000004,0.0,800000.2,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,15.6,0.0,0.0,0.0,0.6,0.0,0.0
418.0,-0.06619799999999998,-49.972333573059984,-49.972333573059984,-0.06619799999999998,0.2,-0.013239599999999995,-9.994466714611997,-9.994466714611997,0.35615,0.6314374,0.2376202,0.2016,0.7056,0.0,0.0,0.0,0.0,0.0,0.6,0.4,0.2,0.0,0.0,0.0,1.0,0.4,0.2,0.0,0.0,0.0,0.0,1.008,0.0,0.0,0.0,0.0,0.6,0.8,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,1.4294686317443848,250.0,0.020000000000000004,0.0,400000.6,0.20000079999999992,0.138,0.03800000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,58.289185999999994,0.2303502,-0.0041268,0.0,0.6,0.0,0.2
419.0,-1.0979240000000001,-49.970183320123525,-49.970183320123525,-1.0979240000000001,0.2,-0.21958480000000002,-9.994036664024705,-9.994036664024705,0.35615,0.6314374,0.2376202,0.2016,0.7056,0.0,0.0,0.0,0.0,0.0,0.6,0.4,0.2,0.0,0.0,0.0,1.0,0.4,0.2,0.0,0.0,0.0,0.0,1.008,0.0,0.0,0.0,0.0,0.6,0.8,0.2,0.0,0.8,0.0,0.2,0.0,0.0,0.0,1.4294686317443848,250.0,0.020000000000000004,0.0,400000.6,0.20000079999999992,0.138,0.03800000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,58.289185999999994,0.2303502,-0.0033301999999999997,0.0,0.6,0.0,0.2
420.0,-4.789835,-111.96986647529411,-111.96986647529411,-4.789835,0.0,-0.957967,-22.39397329505882,-22.39397329505882,0.5017964,0.4960332,0.0,0.1008,0.2016,0.0,0.0,0.2,0.0,0.0,2.6,0.8,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,0.0,0.0,0.0,0.504,0.0,0.0,1.0,0.0,0.2,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.4294686317443848,250.0,0.020000000000000004,0.0,200000.8,1e-06,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,62.4,0.0,0.0,0.0,0.6,0.0,0.0
421.0,-5.364949000000001,-150.17473079215685,-150.17473079215685,-5.364949000000001,0.0,-1.0729898000000002,-30.03494615843137,-30.03494615843137,0.504426,0.382893,0.0,0.0,0.0,0.0,0.0,2.4,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.4294686317443848,250.0,0.020000000000000004,0.0,1.0,1e-06,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
422.0,-6.172579,-79.52998147686276,-79.52998147686276,-6.172579,0.0,-0.6172579,-7.952998147686276,-7.952998147686276,0.11657599999999999,0.8755502,0.0,0.4032,1.8143999999999998,0.0,0.0,0.0,0.0,0.0,1.9,0.2,0.0,0.0,0.0,0.0,1.0,0.2,0.0,0.0,0.0,0.0,0.0,4.032,0.0,0.0,0.0,0.0,0.8,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.4294686317443848,250.0,0.020000000000000004,0.0,800000.2,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,15.6,0.0,0.0,0.0,0.6,0.0,0.0
423.0,-6.156164,-73.68475275764706,-73.68475275764706,-6.156164,0.0,-0.6156164000000001,-7.368475275764706,-7.368475275764706,0.1254491,0.8740083000000001,0.0,0.4032,1.9152,0.0,0.0,0.0,0.0,0.0,1.7,0.2,0.0,0.0,0.0,0.0,1.0,0.2,0.0,0.0,0.0,0.0,0.0,4.032,0.0,0.0,0.0,0.0,0.8,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.4294686317443848,250.0,0.020000000000000004,0.0,800000.2,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,15.6,0.0,0.0,0.0,0.6,0.0,0.0
424.0,-6.153697,-79.52375932000001,-79.52375932000001,-6.153697,0.0,-0.6153697,-7.952375932000001,-7.952375932000001,0.11657599999999999,0.8755502,0.0,0.4032,1.8143999999999998,0.0,0.0,0.0,0.0,0.0,1.9,0.2,0.0,0.0,0.0,0.0,1.0,0.2,0.0,0.0,0.0,0.0,0.0,4.032,0.0,0.0,0.0,0.0,0.8,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.4294686317443848,250.0,0.020000000000000004,0.0,800000.2,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,15.6,0.0,0.0,0.0,0.6,0.0,0.0
425.0,-5.3608139999999995,-141.67663616549018,-141.67663616549018,-5.3608139999999995,0.0,-1.0721627999999999,-28.335327233098035,-28.335327233098035,0.6026816,0.37261179999999994,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.4294686317443848,250.0,0.020000000000000004,0.0,1.0,1e-06,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
426.0,-6.146933,-76.24602436941176,-76.24602436941176,-6.146933,0.0,-0.6146933,-7.624602436941176,-7.624602436941176,0.11657599999999999,0.8755502,0.0,0.4032,1.8143999999999998,0.0,0.0,0.0,0.0,0.0,1.9,0.2,0.0,0.0,0.0,0.0,1.0,0.2,0.0,0.0,0.0,0.0,0.0,4.032,0.0,0.0,0.0,0.0,0.8,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.4294686317443848,250.0,0.020000000000000004,0.0,800000.2,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,15.6,0.0,0.0,0.0,0.6,0.0,0.0
427.0,-6.1631979999999995,-79.5268900847059,-79.5268900847059,-6.1631979999999995,0.0,-0.6163198,-7.95268900847059,-7.95268900847059,0.11657599999999999,0.8755502,0.0,0.4032,1.8143999999999998,0.0,0.0,0.0,0.0,0.0,1.9,0.2,0.0,0.0,0.0,0.0,1.0,0.2,0.0,0.0,0.0,0.0,0.0,4.032,0.0,0.0,0.0,0.0,0.8,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.4294686317443848,250.0,0.020000000000000004,0.0,800000.2,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,15.6,0.0,0.0,0.0,0.6,0.0,0.0
428.0,-6.1490659999999995,-79.52223308470589,-79.52223308470589,-6.1490659999999995,0.0,-0.6149066,-7.952223308470589,-7.952223308470589,0.11657599999999999,0.8755502,0.0,0.4032,1.8143999999999998,0.0,0.0,0.0,0.0,0.0,1.9,0.2,0.0,0.0,0.0,0.0,1.0,0.2,0.0,0.0,0.0,0.0,0.0,4.032,0.0,0.0,0.0,0.0,0.8,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.4294686317443848,250.0,0.020000000000000004,0.0,800000.2,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,15.6,0.0,0.0,0.0,0.6,0.0,0.0
429.0,-8.094218,-190.75484039905635,-190.75484039905635,-8.094218,0.0,-0.8993575555555555,-21.194982266561816,-21.194982266561816,0.2395344444444444,0.7185306666666667,0.0,0.2440828888888889,0.9624973333333335,0.0,0.0,0.0,0.0,0.0,3.4444444444444446,0.5555555555555556,0.0,0.0,0.0,0.0,1.0,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,2.196746,0.0,0.0,0.0,0.0,0.4444444444444444,1.0,0.1111111111111111,0.2222222222222222,0.7777777777777778,0.1111111111111111,0.0,0.0,0.0,0.0,1.4294686317443848,250.0,0.020000000000000004,0.0,555556.0,1e-06,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,34.666666666666664,0.0,0.0,0.0,0.6666666666666666,0.0,0.0
430.0,-4.817299,-112.8899137145098,-112.8899137145098,-4.817299,0.0,-0.9634598000000001,-22.57798274290196,-22.57798274290196,0.4526686,0.5011738,0.0,0.1008,0.504,0.0,0.0,0.0,0.0,0.0,2.0,0.8,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,0.0,0.0,0.0,0.504,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.4294686317443848,250.0,0.020000000000000004,0.0,200000.8,1e-06,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,62.4,0.0,0.0,0.0,0.6,0.0,0.0
431.0,-5.651559,-67.85732846117648,-67.85732846117648,-5.651559,0.0,-0.5651558999999999,-6.785732846117648,-6.785732846117648,0.1254491,0.8740083000000001,0.0,0.3356,1.8137999999999999,0.0,0.0,0.0,0.0,0.0,1.7,0.2,0.0,0.0,0.0,0.0,1.0,0.2,0.0,0.0,0.0,0.0,0.0,3.356,0.0,0.0,0.0,0.0,0.8,1.0,0.0,0.2,0.8,0.0,0.0,0.0,0.0,0.0,1.4294686317443848,250.0,0.020000000000000004,0.0,800000.2,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,15.6,0.0,0.0,0.0,0.6,0.0,0.0
432.0,-5.367114000000001,-150.17571571372548,-150.17571571372548,-5.367114000000001,0.0,-1.0734228000000001,-30.035143142745095,-30.035143142745095,0.504426,0.382893,0.0,0.0,0.0,0.0,0.0,2.4,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.4294686317443848,250.0,0.020000000000000004,0.0,1.0,1e-06,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
433.0,-4.2727520000000005,-89.7073891545098,-89.7073891545098,-4.2727520000000005,0.0,-0.8545504000000002,-17.94147783090196,-17.94147783090196,0.3026556,0.6297358,0.0,0.2016,0.7056,0.0,0.0,1.4,0.0,0.0,1.6,0.6,0.0,0.0,0.0,0.0,1.0,0.6,0.0,0.0,0.0,0.0,0.0,1.008,0.0,0.0,2.0,0.0,0.4,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.4294686317443848,250.0,0.020000000000000004,0.0,400000.6,1e-06,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,46.8,0.0,0.0,0.0,0.6,0.0,0.0
434.0,-5.586018,-46.6959918572549,-46.6959918572549,-5.586018,0.0,-0.5586018,-4.66959918572549,-4.66959918572549,0.050442600000000004,0.9382892999999999,0.0,0.45359999999999995,2.3688000000000002,0.0,0.0,0.8,0.0,0.0,0.8,0.1,0.0,0.0,0.0,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,4.536,0.0,0.0,1.0,0.0,0.9,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.4294686317443848,250.0,0.020000000000000004,0.0,900000.1,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.8,0.0,0.0,0.0,0.6,0.0,0.0
435.0,-6.732013,-102.04729503921567,-102.04729503921567,-6.732013,0.0,-0.6732013,-10.204729503921566,-10.204729503921566,0.2004556,0.8097272999999999,0.0,0.3528,1.4112,0.0,0.0,0.0,0.0,0.0,2.7,0.3,0.0,0.0,0.0,0.0,1.0,0.3,0.0,0.0,0.0,0.0,0.0,3.528,0.0,0.0,0.0,0.0,0.7,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.4294686317443848,250.0,0.020000000000000004,0.0,700000.3,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,23.4,0.0,0.0,0.0,0.6,0.0,0.0
436.0,-4.791507,-111.97057437019608,-111.97057437019608,-4.791507,0.0,-0.9583014000000001,-22.394114874039214,-22.394114874039214,0.5017964,0.4960332,0.0,0.1008,0.2016,0.0,0.0,0.2,0.0,0.0,2.6,0.8,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,0.0,0.0,0.0,0.504,0.0,0.0,1.0,0.0,0.2,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.4294686317443848,250.0,0.020000000000000004,0.0,200000.8,1e-06,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,62.4,0.0,0.0,0.0,0.6,0.0,0.0
437.0,-4.7979,-111.97327992705881,-111.97327992705881,-4.7979,0.0,-0.9595800000000001,-22.394655985411763,-22.394655985411763,0.5017964,0.4960332,0.0,0.1008,0.2016,0.0,0.0,0.2,0.0,0.0,2.6,0.8,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,0.0,0.0,0.0,0.504,0.0,0.0,1.0,0.0,0.2,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.4294686317443848,250.0,0.020000000000000004,0.0,200000.8,1e-06,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,62.4,0.0,0.0,0.0,0.6,0.0,0.0
438.0,-5.0,-14.376546321568625,-14.376546321568625,-5.0,0.0,-0.5,-1.4376546321568626,-1.4376546321568626,0.0,1.0,0.0,0.5039999999999999,2.772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.039999999999999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.4294686317443848,250.0,0.020000000000000004,0.0,1000000.0,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0
439.0,-6.155506,-79.52435515529412,-79.52435515529412,-6.155506,0.0,-0.6155506,-7.9524355155294115,-7.9524355155294115,0.11657599999999999,0.8755502,0.0,0.4032,1.8143999999999998,0.0,0.0,0.0,0.0,0.0,1.9,0.2,0.0,0.0,0.0,0.0,1.0,0.2,0.0,0.0,0.0,0.0,0.0,4.032,0.0,0.0,0.0,0.0,0.8,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.4294686317443848,250.0,0.020000000000000004,0.0,800000.2,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,15.6,0.0,0.0,0.0,0.6,0.0,0.0
440.0,-6.158185,-77.89176935058822,-77.89176935058822,-6.158185,0.0,-0.6158184999999999,-7.789176935058822,-7.789176935058822,0.11657599999999999,0.8755502,0.0,0.4032,1.8143999999999998,0.0,0.0,0.0,0.0,0.0,1.9,0.2,0.0,0.0,0.0,0.0,1.0,0.2,0.0,0.0,0.0,0.0,0.0,4.032,0.0,0.0,0.0,0.0,0.8,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.4294686317443848,250.0,0.020000000000000004,0.0,800000.2,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,15.6,0.0,0.0,0.0,0.6,0.0,0.0
441.0,-7.743091,-113.78563737568629,-113.78563737568629,-7.743091,0.0,-0.8603434444444444,-12.642848597298476,-12.642848597298476,0.168142,0.7942976666666666,0.0,0.29844444444444446,1.1384444444444446,0.0,0.0,2.6666666666666665,0.0,0.0,2.7777777777777777,0.4444444444444444,0.0,0.0,0.0,0.0,1.0,0.4444444444444444,0.0,0.0,0.0,0.0,0.0,2.686,0.0,0.0,3.0,0.0,0.5555555555555556,1.0,0.1111111111111111,0.1111111111111111,0.8888888888888888,0.1111111111111111,0.0,0.0,0.0,0.0,1.4294686317443848,250.0,0.020000000000000004,0.0,666667.0,1e-06,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,26.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0
442.0,-6.148724,-79.52212073960784,-79.52212073960784,-6.148724,0.0,-0.6148724,-7.9522120739607844,-7.9522120739607844,0.11657599999999999,0.8755502,0.0,0.4032,1.8143999999999998,0.0,0.0,0.0,0.0,0.0,1.9,0.2,0.0,0.0,0.0,0.0,1.0,0.2,0.0,0.0,0.0,0.0,0.0,4.032,0.0,0.0,0.0,0.0,0.8,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.4294686317443848,250.0,0.020000000000000004,0.0,800000.2,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,15.6,0.0,0.0,0.0,0.6,0.0,0.0
