episode,raw_return,semantic_return,shaped_return,return,success_rate,mean_reward,mean_semantic_reward,mean_shaped_reward,mean_semantic_accuracy_lcb,mean_semantic_uncertainty,mean_semantic_payload_kb,mean_semantic_quality_gap,mean_q_quality,mean_q_deadline,mean_q_energy,mean_q_risk,mean_q_utm,mean_q_defer,mean_q_cache_stale,path_cache_ratio,path_token_ratio,path_image_ratio,path_defer_ratio,path_cache_update_ratio,expert_agreement,expert_path_cache_ratio,expert_path_token_ratio,expert_path_image_ratio,expert_path_defer_ratio,expert_path_cache_update_ratio,mean_defer_count,max_q_quality,max_q_deadline,max_q_energy,max_q_risk,max_q_utm,non_cache_ratio,quality_cost,deadline_cost,quality_cost_normal,quality_cost_critical,deadline_cost_normal,deadline_cost_critical,conflict_cost,battery_cost,gpu_cost,escalation_cost,bc_loss,demo_samples,entropy_weight,service_prior_weight,mean_bandwidth_share,mean_power_w,mean_cpu_share,mean_gpu_share,lambda_quality_normal,lambda_quality_critical,lambda_deadline_normal,lambda_deadline_critical,lambda_conflict,lambda_battery,lambda_gpu,lambda_escalation,lambda_quality,lambda_deadline,mobility_update_interval,mean_flight_energy_j,mean_arrival_delay_s,mean_coverage_gain,mean_utm_conflict_risk,mobility_reuse_ratio,serve_task_ratio,avoid_conflict_ratio
356.0,5.384511,163.31226850593663,150.75159599131678,5.384511,0.65,0.26922555,8.165613425296831,7.5375797995658385,0.3245599,0.26921045,41.179130859375,0.13225,1.29605,0.0,0.0,0.0,0.0,0.0,2.45,0.25,0.35,0.15,0.0,0.0,1.0,0.25,0.35,0.15,0.0,0.0,0.0,2.645,0.0,0.0,0.0,0.0,0.75,0.25,0.1,0.25,0.0,0.1,0.0,0.0,0.0,0.0,0.0,1.3954529762268066,971.0,0.020000000000000004,0.007222222222222197,222500.75,0.5088813049195527,0.382028473958373,0.223263442710042,2.532134502923971,3.247345029239768,0.005000000000000001,0.4221080885681806,0.0,0.02445762597833,0.0,0.0,2.8897397660818696,0.2135540442840903,3.0,47.5874977,0.10618620000000001,-0.0011408,0.0367857,0.65,0.0,0.1
357.0,11.180858,-33.162502095829154,-52.64657227126776,11.180858,0.7,0.5590429,-1.6581251047914578,-2.632328613563388,0.50829919,0.2743015,0.35770019531249997,0.017884179999999993,0.1795691999999999,0.0,4132.14845885,0.0,0.0,0.0,1.15,0.3,0.45,0.0,0.0,0.0,1.0,0.3,0.45,0.0,0.0,0.0,0.0,0.3576835999999999,0.0,10601.703769,0.0,0.0,0.7,0.3,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,1.3954529762268066,971.0,0.020000000000000004,0.005416666666666648,222500.75,0.4454889837195276,0.3379430699720979,0.1404315215349197,2.527134502923971,3.275345029239768,0.0,0.4158870076824988,0.0,0.0242130497185467,0.0,0.0,2.9012397660818694,0.2079435038412494,3.0,688.42844505,5.655003799999999,0.016598299999999996,0.05166665,0.65,0.3,0.1
358.0,-1.5650890000000004,-20.91664408937168,-29.13088217858121,-1.5650890000000004,0.6842105263157895,-0.08237310526315791,-1.1008760047037727,-1.5332043251884848,0.4578923263157895,0.27916173684210527,57.74250616776315,0.0045461473684210545,0.045461473684210545,0.0,4690.510191789474,0.0,0.0,0.0,0.5263157894736842,0.10526315789473684,0.42105263157894735,0.21052631578947367,0.0,0.0,1.0,0.10526315789473684,0.42105263157894735,0.21052631578947367,0.0,0.0,0.0,0.08637680000000003,0.0,9722.271839,0.0,0.0,0.8947368421052632,0.10526315789473684,0.21052631578947367,0.0,0.10526315789473684,0.0,0.21052631578947367,0.0,0.0,0.0,0.0,1.3954529762268066,971.0,0.020000000000000004,0.0036111111111110984,263158.63157894736,0.5783063080452365,0.43346169965831866,0.21354137822201372,2.5221345029239712,3.2838713450292416,0.0,0.4307807691846212,0.0,0.023970919221361235,0.0,0.0,2.903002923976606,0.2153903845923106,3.0,784.4292927368423,6.600499789473685,0.0393942105263158,0.035526315789473684,0.631578947368421,0.2631578947368421,0.0
359.0,-0.6581979999999987,124.39220842766377,112.81747131583754,-0.6581979999999987,0.631578947368421,-0.03464199999999993,6.546958338298094,5.937761648201976,0.4763933684210527,0.283575894736842,43.45374691611841,0.0,0.0,0.0,5207.0997744210545,0.0,0.0,0.0,0.0,0.15789473684210525,0.42105263157894735,0.15789473684210525,0.0,0.0,1.0,0.15789473684210525,0.42105263157894735,0.15789473684210525,0.0,0.0,0.0,0.0,0.0,7968.371832000001,0.0,0.0,0.8421052631578947,0.15789473684210525,0.21052631578947367,0.0,0.15789473684210525,0.0,0.21052631578947367,0.0,0.0,0.0,0.0,1.3954529762268066,971.0,0.020000000000000004,0.0018055555555555492,263158.63157894736,0.5537159874022886,0.4046934136787528,0.22683399109463945,2.5171345029239713,3.297660818713452,0.0,0.4455255930717224,0.0,0.02373121002914762,0.0,0.0,2.9073976608187118,0.2227627965358612,3.0,574.946737736842,4.74936810526316,0.023825631578947362,0.031578947368421054,0.631578947368421,0.21052631578947367,0.3157894736842105
360.0,3.461246000000001,-189.4929534248992,-214.7587129360996,3.461246000000001,0.5263157894736842,0.18217084210526321,-9.97331333815259,-11.303090154531558,0.3986321789473684,0.2917454736842105,14.677446546052632,0.07450966315789473,0.6627056105263156,0.0,3518.8923229999996,0.0,0.0,0.0,1.8421052631578947,0.3157894736842105,0.3684210526315789,0.05263157894736842,0.0,0.0,1.0,0.3157894736842105,0.3684210526315789,0.05263157894736842,0.0,0.0,0.0,1.4156836,0.0,8455.245488,0.0,0.0,0.6842105263157895,0.42105263157894735,0.05263157894736842,0.10526315789473684,0.3157894736842105,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,1.3954529762268066,971.0,0.020000000000000004,0.0,263158.63157894736,0.4033245860726457,0.29088662987476893,0.1523403398614181,2.522660818713445,3.327239766081873,0.0,0.44433349503574204,0.0,0.023493897928856144,0.0,0.0,2.924950292397659,0.22216674751787102,3.0,609.1350370526316,4.97026752631579,0.037337368421052626,0.0352338947368421,0.631578947368421,0.3157894736842105,0.05263157894736842
361.0,17.849191999999995,392.67696468699774,383.4998243361205,17.849191999999995,0.7894736842105263,0.9394311578947366,20.667208667736723,20.18420128084845,0.43555173684210524,0.28536305263157896,14.860901521381576,0.02860778947368421,0.09041747368421053,0.0,548.062908736842,0.0,0.0,0.0,0.15789473684210525,0.15789473684210525,0.5263157894736842,0.05263157894736842,0.0,0.0,1.0,0.15789473684210525,0.5263157894736842,0.05263157894736842,0.0,0.0,0.0,0.543548,0.0,967.337104,0.0,0.0,0.8421052631578947,0.15789473684210525,0.05263157894736842,0.05263157894736842,0.10526315789473684,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,1.3954529762268066,971.0,0.020000000000000004,0.0,251281.1544099105,0.7612956285097032,0.5894652391107461,0.4607637838470308,2.522923976608182,3.3357660818713466,0.00026315789473684156,0.4378901600853846,0.0,0.023258958949567584,0.0,0.0,2.929345029239764,0.21907665899006074,3.0,157.55574089473683,1.1303074736842105,0.0018499473684210534,0.04181284210526316,0.631578947368421,0.05263157894736842,0.21052631578947367
362.0,9.646134000000002,79.86604805545389,68.96098372796853,9.646134000000002,0.7,0.4823067000000001,3.993302402772694,3.448049186398426,0.42388395,0.2666885499999999,41.2518798828125,0.06981180000000001,0.898725,0.0,4437.71502505,0.0,0.0,0.0,1.35,0.15,0.45,0.15,0.0,0.0,1.0,0.15,0.45,0.15,0.0,0.0,0.0,1.396236,0.0,8396.066472,0.0,0.0,0.85,0.2,0.1,0.15,0.05,0.1,0.0,0.0,0.0,0.0,0.0,1.3954529762268066,971.0,0.020000000000000004,0.0,240593.21733784676,0.7681777656555859,0.5934798772037031,0.46630554640293126,2.5329239766081817,3.3387660818713467,0.005260526315789474,0.43151125848453076,0.0,0.023026369360071908,0.0,0.0,2.935845029239764,0.21838589240016013,3.0,583.3527018499998,4.860992350000002,0.0248757,0.030000000000000006,0.65,0.25,0.35
363.0,29.236103999999997,413.0033280093413,406.32579584559863,29.236103999999997,0.8947368421052632,1.5387423157894735,21.737017263649545,21.385568202399927,0.5228552210526316,0.28186968421052633,29.04249588815789,0.0015313684210526322,0.020673473684210533,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.21052631578947367,0.42105263157894735,0.10526315789473684,0.0,0.0,1.0,0.21052631578947367,0.42105263157894735,0.10526315789473684,0.0,0.0,0.0,0.02909600000000001,0.0,0.0,0.0,0.0,0.7894736842105263,0.10526315789473684,0.0,0.0,0.10526315789473684,0.0,0.0,0.0,0.0,0.0,0.0,1.3954529762268066,971.0,0.020000000000000004,0.0,263158.63157894736,0.5035576300242826,0.3745160446041509,0.19626568599751115,2.527923976608182,3.34729239766082,0.00020792105263157858,0.42519614589968546,0.0,0.022796105666471188,0.0,0.0,2.937608187134501,0.21270203347615851,3.0,75.10764489473684,0.49903557894736844,-0.0035034736842105263,0.021052631578947368,0.631578947368421,0.0,0.3684210526315789
364.0,17.229229999999998,224.08514164381225,216.50136971398769,17.229229999999998,0.8421052631578947,0.9068015789473683,11.79395482335854,11.394808932315142,0.4097257894736842,0.2785974736842106,14.77704050164474,0.07272042105263159,0.7130888421052631,0.0,1343.7831383157895,0.0,0.0,0.0,1.3157894736842106,0.21052631578947367,0.47368421052631576,0.05263157894736842,0.0,0.0,1.0,0.21052631578947367,0.47368421052631576,0.05263157894736842,0.0,0.0,0.0,1.381688,0.0,4124.34058,0.0,0.0,0.7894736842105263,0.15789473684210525,0.0,0.15789473684210525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3954529762268066,971.0,0.020000000000000004,0.0,263158.63157894736,0.48428509265166825,0.3854062300057788,0.2356786941697723,2.5387134502923923,3.3452923976608204,0.0,0.4189441844406886,0.0,0.022568144609806474,0.0,0.0,2.9420029239766063,0.2094720922203443,3.0,366.1025000000001,2.9036643157894737,0.018553947368421055,0.0785087894736842,0.631578947368421,0.21052631578947367,0.15789473684210525
365.0,11.406329999999999,119.85161984218564,108.89018709364763,11.406329999999999,0.75,0.5703164999999999,5.992580992109282,5.444509354682381,0.42300646999999997,0.2703323999999999,41.1309375,0.0800774,1.0101918000000003,0.0,3589.0171249500004,0.0,0.0,0.0,2.2,0.25,0.35,0.15,0.0,0.0,1.0,0.25,0.35,0.15,0.0,0.0,0.0,1.6015480000000002,0.0,6834.017220000001,0.0,0.0,0.75,0.2,0.05,0.15,0.05,0.05,0.0,0.0,0.0,0.0,0.0,1.3954529762268066,971.0,0.020000000000000004,0.0,250000.75,0.7189693664344547,0.5353387585282325,0.31607568047940726,2.548713450292392,3.3482923976608205,0.0,0.4127547425962817,0.0,0.022342463163708408,0.0,0.0,2.9485029239766063,0.20637737129814085,3.0,463.0367119999998,3.771570650000002,0.020439799999999998,0.030000000000000006,0.65,0.2,0.3
366.0,15.333647,21.816973704623297,-4.319763137481917,15.333647,0.55,0.76668235,1.090848685231165,-0.21598815687409587,0.32109270999999995,0.26959980000000006,0.35142578125,0.1351596,1.3802282000000003,0.0,0.0,0.0,0.0,0.0,2.85,0.3,0.45,0.0,0.0,0.0,1.0,0.3,0.45,0.0,0.0,0.0,0.0,2.703192,0.0,0.0,0.0,0.0,0.7,0.45,0.0,0.25,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.3954529762268066,971.0,0.020000000000000004,0.0,250000.75,0.416785822359848,0.30903100389242166,0.1003795346915722,2.568713450292392,3.3662923976608203,0.0,0.40662719517031887,0.0,0.022119038532071325,0.0,0.0,2.967502923976606,0.20331359758515943,3.0,83.57585774999998,0.51169945,-0.0021221000000000005,0.01964285,0.65,0.0,0.35
367.0,14.655365999999997,94.40787875468905,79.17157466112182,14.655365999999997,0.7,0.7327682999999998,4.720393937734452,3.958578733056091,0.4742353,0.26604255,27.675888671874997,0.04408920000000001,0.29607700000000003,0.0,2488.0018761500005,0.0,0.0,0.0,0.35,0.1,0.55,0.1,0.0,0.0,1.0,0.1,0.55,0.1,0.0,0.0,0.0,0.8817840000000001,0.0,8017.7525829999995,0.0,0.0,0.9,0.25,0.05,0.1,0.15,0.05,0.0,0.0,0.0,0.0,0.0,1.3954529762268066,971.0,0.020000000000000004,0.0,250000.75,0.6024063517988086,0.4665970342457294,0.2695370913892984,2.573713450292392,3.3792923976608202,0.0,0.4005609232186157,0.0,0.021897848146750613,0.0,0.0,2.9765029239766063,0.20028046160930785,3.0,559.6238162499999,4.692379400000001,0.016932250000000003,0.0325,0.65,0.2,0.45
368.0,2.55823,5.5957699978391275,-3.736528247774892,2.55823,0.7,0.1279115,0.27978849989195637,-0.1868264123887446,0.49850962,0.2664200499999999,54.50005371093751,0.03539209,0.14159349999999998,0.0,4632.1649388000005,0.0,0.0,0.0,0.9,0.2,0.35,0.2,0.0,0.0,1.0,0.2,0.35,0.2,0.0,0.0,0.0,0.7078418,0.0,13009.670602999999,0.0,0.0,0.8,0.15,0.15,0.05,0.1,0.15,0.0,0.0,0.0,0.0,0.0,1.3954529762268066,971.0,0.020000000000000004,0.0,250000.75,0.5114875979198337,0.3694639220163226,0.20312334474921223,2.573713450292392,3.3872923976608202,0.01,0.3945553139864295,0.0,0.021678869665283106,0.0,0.0,2.980502923976606,0.20227765699321476,3.0,808.0046088500001,6.70497115,0.045901950000000004,0.0375,0.65,0.25,0.25
369.0,20.873245999999998,120.52390246490883,106.5801775602791,20.873245999999998,0.7368421052631579,1.098591894736842,6.34336328762678,5.6094830294883735,0.48831084210526315,0.2815102105263158,29.138055098684216,0.0022970526315789484,0.016079368421052637,0.0,2736.573082631579,0.0,0.0,0.0,0.0,0.10526315789473684,0.5263157894736842,0.10526315789473684,0.0,0.0,1.0,0.10526315789473684,0.5263157894736842,0.10526315789473684,0.0,0.0,0.0,0.043644000000000016,0.0,7380.028219,0.0,0.0,0.8947368421052632,0.21052631578947367,0.05263157894736842,0.0,0.21052631578947367,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,1.3954529762268066,971.0,0.020000000000000004,0.0,263158.63157894736,0.6599967914217272,0.48801589195665573,0.2721846975307715,2.568713450292392,3.4063450292397675,0.0049,0.3938729187413021,0.0,0.021462080968630275,0.0,0.0,2.9875292397660798,0.19938645937065105,3.0,539.2098603157893,4.515300473684212,0.023304105263157893,0.020676684210526316,0.631578947368421,0.15789473684210525,0.42105263157894735
370.0,11.377874999999998,81.24450520097751,63.319329762381045,11.377874999999998,0.7,0.5688937499999999,4.0622252600488755,3.1659664881190523,0.37218194000000004,0.27527899999999994,0.4381103515625,0.058840920000000005,0.47383956000000016,0.0,3407.5836318,0.0,0.0,0.0,1.3,0.3,0.45,0.0,0.0,0.0,1.0,0.3,0.45,0.0,0.0,0.0,0.0,1.1768184000000002,0.0,5704.197645,0.0,0.0,0.7,0.3,0.0,0.15,0.15,0.0,0.0,0.0,0.0,0.0,0.0,1.3954529762268066,971.0,0.020000000000000004,0.0,250000.75,0.4113292650859832,0.3274942957162857,0.1737347428798675,2.578713450292392,3.4193450292397674,0.0,0.3879341895538891,0.0,0.021247460158943972,0.0,0.0,2.9990292397660796,0.19396709477694454,3.0,466.9855511499999,3.77198605,0.020568250000000003,0.0322222,0.65,0.3,0.15
371.0,9.81106,-90.92258353329987,-107.23549581400164,9.81106,0.65,0.49055299999999996,-4.546129176664993,-5.361774790700082,0.38122201,0.26541434999999997,41.01310546874999,0.09356504000000002,0.5912820000000001,0.0,5193.901144999999,0.0,0.0,0.0,0.85,0.15,0.45,0.15,0.0,0.0,1.0,0.15,0.45,0.15,0.0,0.0,0.0,1.8713008000000002,0.0,10459.312197,0.0,0.0,0.85,0.3,0.05,0.25,0.05,0.05,0.0,0.0,0.0,0.0,0.0,1.3954529762268066,971.0,0.020000000000000004,0.0,250000.75,0.5635682106546401,0.40116861844062807,0.17545026676356784,2.598713450292392,3.4223450292397675,0.0,0.3820548476583502,0.0,0.021034985557354533,0.0,0.0,3.01052923976608,0.1910274238291751,3.0,731.5319448,6.121019900000001,0.03942235000000001,0.04930555,0.65,0.3,0.15
372.0,18.1449,191.92913921517777,179.88702225611348,18.1449,0.75,0.907245,9.59645696075889,8.994351112805674,0.46159163000000003,0.26451745,41.1293896484375,0.0543548,0.09898980000000002,0.0,1626.1965682500002,0.0,0.0,0.0,0.5,0.25,0.35,0.15,0.0,0.0,1.0,0.25,0.35,0.15,0.0,0.0,0.0,1.087096,0.0,2168.262091,0.0,0.0,0.75,0.2,0.05,0.1,0.1,0.05,0.0,0.0,0.0,0.0,0.0,1.3954529762268066,971.0,0.020000000000000004,0.0,250000.75,0.4760800490443707,0.3590286084264516,0.21456436038017265,2.6037134502923918,3.4303450292397675,0.0,0.37623429918176665,0.0,0.02082463570178099,0.0,0.0,3.01702923976608,0.18811714959088333,3.0,186.26826545,1.1196281000000001,0.0111493,0.08956345,0.65,0.05,0.0
373.0,18.686553,359.7781367983529,346.5071539611594,18.686553,0.7368421052631579,0.9835027894736842,18.935691410439624,18.237218629534706,0.4379930210526316,0.29084584210526315,43.35638877467105,0.008732884210526318,0.0410570105263158,0.0,205.48018136842103,0.0,0.0,0.0,0.3157894736842105,0.21052631578947367,0.3684210526315789,0.15789473684210525,0.0,0.0,1.0,0.21052631578947367,0.3684210526315789,0.15789473684210525,0.0,0.0,0.0,0.16592480000000004,0.0,1301.374482,0.0,0.0,0.7894736842105263,0.21052631578947367,0.05263157894736842,0.05263157894736842,0.15789473684210525,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,1.3954529762268066,971.0,0.020000000000000004,0.0,263158.63157894736,0.7807074757276835,0.5479606548892825,0.27958450471100044,2.6039766081871285,3.444134502923978,0.0,0.37573511408468585,0.0,0.02061638934476318,0.0,0.0,3.0240555555555533,0.18786755704234293,3.0,150.33595084210526,1.1038234210526319,0.007382473684210526,0.028070157894736845,0.631578947368421,0.05263157894736842,0.3684210526315789
374.0,5.4836480000000005,-213.11666332280163,-221.76875104209984,5.4836480000000005,0.7777777777777778,0.30464711111111115,-11.839814629044534,-12.320486169005546,0.41647683333333324,0.29483650000000006,58.924869791666666,0.059586,0.5656628888888888,0.0,7934.219500722223,0.0,0.0,0.0,1.0555555555555556,0.1111111111111111,0.3888888888888889,0.2222222222222222,0.0,0.0,1.0,0.1111111111111111,0.3888888888888889,0.2222222222222222,0.0,0.0,0.0,1.072548,0.0,18978.227510000004,0.0,0.0,0.8888888888888888,0.16666666666666666,0.05555555555555555,0.1111111111111111,0.05555555555555555,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,1.3954529762268066,971.0,0.020000000000000004,0.0,277778.5,0.6574124756325616,0.49966515426834435,0.2914423212409019,2.6100877192982397,3.447690058479534,0.000555555555555555,0.369977762943839,0.0,0.020410225451315548,0.0,0.0,3.0288888888888867,0.18526665924969726,3.0,1298.083072277778,10.964425166666668,0.039968722222222225,0.04969133333333334,0.6666666666666666,0.5,0.1111111111111111
375.0,3.4521390000000003,158.42456728796085,138.77132290285218,3.4521390000000003,0.47368421052631576,0.1816915263157895,8.338135120418992,7.30375383699222,0.4281869578947368,0.27938589473684206,71.89546669407896,0.06518277894736842,0.44014677894736837,0.0,0.0,0.0,0.0,0.0,0.8421052631578947,0.21052631578947367,0.2631578947368421,0.2631578947368421,0.0,0.0,1.0,0.21052631578947367,0.2631578947368421,0.2631578947368421,0.0,0.0,0.0,1.2384728,0.0,0.0,0.0,0.0,0.7894736842105263,0.3157894736842105,0.21052631578947367,0.15789473684210525,0.15789473684210525,0.0,0.21052631578947367,0.0,0.0,0.0,0.0,1.3954529762268066,971.0,0.020000000000000004,0.0,205263.8947368421,0.5832602072405563,0.43334919714613956,0.2144132046166219,2.62087719298245,3.4614795321637444,0.0,0.38533061689334797,0.0,0.020206123196802393,0.0,0.0,3.0411783625730973,0.19266530844667398,3.0,65.70394131578946,0.27943736842105266,-0.003849105263157895,0.02222221052631579,0.631578947368421,0.0,0.2631578947368421
376.0,7.822711000000002,278.6642700169911,265.72889533291203,7.822711000000002,0.65,0.3911355500000001,13.933213500849556,13.286444766645602,0.4589783499999999,0.26524434999999996,68.156591796875,0.053627400000000006,0.40766100000000005,0.0,32.05460849999999,0.0,0.0,0.0,0.75,0.15,0.35,0.25,0.0,0.0,1.0,0.15,0.35,0.25,0.0,0.0,0.0,1.072548,0.0,641.0921699999999,0.0,0.0,0.85,0.2,0.15,0.1,0.1,0.05,0.1,0.0,0.0,0.0,0.0,1.3954529762268066,971.0,0.020000000000000004,0.0,250000.75,0.5733333930156469,0.435684359163046,0.25726089680194847,2.62587719298245,3.4694795321637444,0.0,0.3894773107244145,0.0,0.02000406196483437,0.0,0.0,3.047678362573097,0.19473865536220725,3.0,101.81292719999999,0.5341235,-0.0056258,0.0463095,0.65,0.0,0.15
377.0,6.356294,-5.1941522961040825,-21.793017793180066,6.356294,0.6,0.3178147,-0.2597076148052041,-1.0896508896590034,0.348914,0.2663676,54.78801269531249,0.12271180000000001,0.9918428000000004,0.0,2870.3659393499993,0.0,0.0,0.0,1.8,0.2,0.35,0.2,0.0,0.0,1.0,0.2,0.35,0.2,0.0,0.0,0.0,2.4542360000000003,0.0,5932.289074999999,0.0,0.0,0.8,0.3,0.1,0.25,0.05,0.1,0.0,0.0,0.0,0.0,0.0,1.3954529762268066,971.0,0.020000000000000004,0.0,250000.75,0.7776768011118887,0.5425911976471545,0.29678192292153827,2.64587719298245,3.4724795321637445,0.005000000000000001,0.3835825376171703,0.0,0.019804021345186024,0.0,0.0,3.059178362573097,0.19429126880858516,3.0,447.8355756500001,3.6754726,0.012959999999999996,0.0461111,0.65,0.15,0.15
378.0,16.453208999999998,298.3434620095221,293.0467076235572,16.453208999999998,0.8421052631578947,0.8659583684210524,15.702287474185374,15.423510927555643,0.4632026315789473,0.2818484210526315,43.42964124177631,0.04487831578947369,0.3822930526315791,0.0,670.6991545789474,0.0,0.0,0.0,0.3684210526315789,0.10526315789473684,0.47368421052631576,0.15789473684210525,0.0,0.0,1.0,0.10526315789473684,0.47368421052631576,0.15789473684210525,0.0,0.0,0.0,0.8526880000000001,0.0,4180.31981,0.0,0.0,0.8947368421052632,0.10526315789473684,0.05263157894736842,0.10526315789473684,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,1.3954529762268066,971.0,0.020000000000000004,0.0,234211.26315789475,0.6361547443060372,0.4546766928269676,0.20740276766450774,2.651403508771924,3.4704795321637447,0.005213157894736843,0.3777467122409986,0.0,0.019605981131734163,0.0,0.0,3.0609415204678343,0.19147993506786773,3.0,351.42212900000004,2.8137398421052633,0.012689315789473686,0.06641599999999999,0.631578947368421,0.10526315789473684,0.2631578947368421
379.0,19.32652,385.90429360746987,377.12579389986763,19.32652,0.8,0.9663259999999999,19.295214680373494,18.856289694993382,0.45913984999999996,0.26415350000000004,54.5394482421875,0.053627400000000006,0.4841014,0.0,0.0,0.0,0.0,0.0,0.9,0.2,0.35,0.2,0.0,0.0,1.0,0.2,0.35,0.2,0.0,0.0,0.0,1.072548,0.0,0.0,0.0,0.0,0.8,0.15,0.05,0.1,0.05,0.05,0.0,0.0,0.0,0.0,0.0,1.3954529762268066,971.0,0.020000000000000004,0.0,250000.75,0.7652722634639262,0.5585637401118875,0.3189472092390061,2.6564035087719238,3.473479532163745,0.005161026315789474,0.3719692451185886,0.0,0.01940992132041682,0.0,0.0,3.0649415204678343,0.18856513571718903,3.0,61.327497699999995,0.25618620000000003,-0.00123915,0.04345235,0.65,0.0,0.1
380.0,6.821074000000001,58.92455079878566,34.405018635042985,6.821074000000001,0.5789473684210527,0.3590038947368422,3.1012921473045085,1.8107904544759466,0.3493548,0.2888247894736842,14.564951685855263,0.10587435789473684,0.9840611368421053,0.0,1558.0915607894738,0.0,0.0,0.0,1.8421052631578947,0.42105263157894735,0.2631578947368421,0.05263157894736842,0.0,0.0,1.0,0.42105263157894735,0.2631578947368421,0.05263157894736842,0.0,0.0,0.0,2.0116128,0.0,3240.633541,0.0,0.0,0.5789473684210527,0.42105263157894735,0.0,0.21052631578947367,0.21052631578947367,0.0,0.0,0.0,0.0,0.0,0.0,1.3954529762268066,971.0,0.020000000000000004,0.0,263158.63157894736,0.3502010186301784,0.2479967263027241,0.10649083231624801,2.6724561403508713,3.492532163742692,0.00010941605263157898,0.3662495526674027,0.0,0.019215822107212652,0.0,0.0,3.082494152046782,0.18317948436001716,3.0,321.32429257894734,2.4181711578947365,0.01680063157894737,0.058771947368421056,0.631578947368421,0.10526315789473684,0.0
381.0,11.781710000000004,57.68342164616053,33.02335901373363,11.781710000000004,0.55,0.5890855000000002,2.8841710823080264,1.6511679506866817,0.35258346,0.2693012,13.76162109375,0.11619689,0.9552977199999999,0.0,190.58559515000005,0.0,0.0,0.0,2.05,0.25,0.45,0.05,0.0,0.0,1.0,0.25,0.45,0.05,0.0,0.0,0.0,2.3239378,0.0,893.9459310000001,0.0,0.0,0.75,0.4,0.05,0.2,0.2,0.05,0.0,0.0,0.0,0.0,0.0,1.3954529762268066,971.0,0.020000000000000004,0.0,250000.75,0.474894839889288,0.35175141334533694,0.20557917516678564,2.6874561403508714,3.510532163742692,0.00010832189210526319,0.3605870571407287,0.0,0.019023663886140525,0.0,0.0,3.0989941520467816,0.18034768951641697,3.0,119.54907699999998,0.6849411,-0.0053457,0.05194445000000001,0.65,0.0,0.0
382.0,14.547097,287.86365979462346,275.1069878074034,14.547097,0.7,0.72735485,14.393182989731173,13.75534939037017,0.43154518,0.27087625,81.972177734375,0.061188719999999995,0.36482107999999996,0.0,0.0,0.0,0.0,0.0,1.0,0.15,0.3,0.3,0.0,0.0,1.0,0.15,0.3,0.3,0.0,0.0,0.0,1.2237744,0.0,0.0,0.0,0.0,0.85,0.2,0.1,0.1,0.1,0.05,0.05,0.0,0.0,0.0,0.0,1.3954529762268066,971.0,0.020000000000000004,0.0,250000.75,0.8240032293100595,0.5935295321196319,0.36472716526687143,2.6924561403508713,3.518532163742692,0.00010723867318421056,0.35998118656932143,0.0,0.01883342724727912,0.0,0.0,3.1054941520467816,0.1800442126212528,3.0,93.55421989999999,0.6960393,-0.0005288999999999999,0.04027775,0.65,0.0,0.3
383.0,-3.004991,303.69805397082376,287.50346318523134,-3.004991,0.5,-0.15024955,15.184902698541189,14.375173159261568,0.37808165,0.27101840000000005,67.95204101562499,0.058818800000000004,0.36475040000000003,0.0,114.28369235,0.0,0.0,0.0,0.2,0.15,0.35,0.25,0.0,0.0,1.0,0.15,0.35,0.25,0.0,0.0,0.0,1.176376,0.0,571.418739,0.0,0.0,0.85,0.25,0.25,0.15,0.1,0.1,0.15,0.0,0.0,0.0,0.0,1.3954529762268066,971.0,0.020000000000000004,0.0,241781.8631477356,0.8005364328075885,0.5641381626725198,0.37081802809238434,2.702456140350871,3.526532163742692,0.005106166286452369,0.36938137470362825,0.0,0.018645092974806328,0.0,0.0,3.1144941520467815,0.18724377049504032,3.0,111.39245165,0.8477249,-0.01089715,0.036250000000000004,0.65,0.0,0.15
