episode,quality_cost,deadline_cost,quality_cost_normal,quality_cost_critical,deadline_cost_normal,deadline_cost_critical,conflict_cost,battery_cost,gpu_cost,lambda_quality_normal,lambda_quality_critical,lambda_deadline_normal,lambda_deadline_critical,lambda_conflict,lambda_battery,lambda_gpu,lambda_quality,lambda_deadline
403.0,1.0,0.6,0.0,1.0,0.0,0.6,0.7,0.0,0.0,0.0,9.631016347437711,0.0,6.847348498672522,3.4230361161655964,1.0044817253570286,0.0,4.815508173718856,3.423674249336261
404.0,1.0,0.4,0.0,1.0,0.0,0.4,0.2,0.0,0.0,0.0,9.632706183963334,0.0,6.816875013685797,3.4128057550039403,0.9944369081034583,0.0,4.816353091981667,3.4084375068428985
405.0,1.0,0.7,0.0,1.0,0.0,0.7,0.2,0.0,0.0,0.0,9.634379122123702,0.0,6.816706263548938,3.402677697453901,0.9844925390224237,0.0,4.817189561061851,3.408353131774469
406.0,1.0,0.4,0.0,1.0,0.0,0.4,0.5,0.0,0.0,0.0,9.636035330902466,0.0,6.786539200913449,3.4526509204793623,0.9746476136321995,0.0,4.818017665451233,3.3932696004567244
407.0,1.0,0.6,0.0,1.0,0.0,0.6,0.4,0.2,0.0,0.0,9.637674977593441,0.0,6.776673808904314,3.482124411274569,0.9849011374958776,0.0,4.818837488796721,3.388336904452157
408.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.639298227817507,0.0,6.806907070815271,3.4313031671618233,1.0050521261209189,0.0,4.819649113908754,3.4034535354076354
409.0,1.0,0.7,0.0,1.0,0.0,0.7,0.5,0.0,0.0,0.0,9.640905245539333,0.0,6.806838000107118,3.480990135490205,0.9950016048597097,0.0,4.8204526227696665,3.403419000053559
410.0,1.0,1.0,0.0,1.0,0.0,1.0,0.6,0.0,0.0,0.0,9.64249619308394,0.0,6.836769620106047,3.5501802341353033,0.9850515888111125,0.0,4.82124809654197,3.4183848100530234
411.0,1.0,0.4,0.0,1.0,0.0,0.4,0.4,0.0,0.0,0.0,9.6440712311531,0.0,6.806401923904986,3.5786784317939504,0.9752010729230014,0.0,4.82203561557655,3.403200961952493
412.0,1.0,0.1,0.0,1.0,0.0,0.1,0.5,0.0,0.0,0.0,9.64563051884157,0.0,6.746337904665936,3.626891647476011,0.9654490621937714,0.0,4.822815259420785,3.373168952332968
413.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.647174213653154,0.0,6.776874525619277,3.574622731001251,0.9857945715718337,0.0,4.823587106826577,3.3884372628096386
414.0,1.0,0.7,0.0,1.0,0.0,0.7,0.2,0.1,0.0,0.0,9.648702471516623,0.0,6.777105780363084,3.562876503691238,0.9859366258561154,0.0,4.824351235758312,3.388552890181542
415.0,1.0,0.9,0.0,1.0,0.0,0.9,0.4,0.3,0.0,0.0,9.650215446801457,0.0,6.797334722559453,3.591247738654326,1.0060772595975542,0.0,4.825107723400729,3.3986673612797267
416.0,1.0,0.7,0.0,1.0,0.0,0.7,0.0,0.1,0.0,0.0,9.651713292333444,0.0,6.797361375333859,3.5393352612677824,1.0060164870015786,0.0,4.825856646166722,3.3986806876669293
417.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.65319615941011,0.0,6.82738776158052,3.4879419086551047,1.0259563221315628,0.0,4.826598079705055,3.41369388079026
418.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.65466419781601,0.0,6.857113883964715,3.4370624895685538,1.0456967589102473,0.0,4.827332098908005,3.4285569419823574
419.0,1.0,0.6,0.0,1.0,0.0,0.6,0.7,0.0,0.0,0.0,9.65611755583785,0.0,6.846542745125068,3.5266918646728684,1.0352397913211449,0.0,4.828058777918925,3.423271372562534
420.0,1.0,0.5,0.0,1.0,0.0,0.5,0.7,0.0,0.0,0.0,9.657556380279473,0.0,6.826077317673817,3.6154249460261396,1.0248873934079334,0.0,4.828778190139737,3.4130386588369084
421.0,1.0,0.6,0.0,1.0,0.0,0.6,0.9,0.0,0.0,0.0,9.65898081647668,0.0,6.815816544497078,3.743270696565878,1.014638519473854,0.0,4.82949040823834,3.407908272248539
422.0,1.0,0.9,0.0,1.0,0.0,0.9,0.4,0.0,0.0,0.0,9.660391008311914,0.0,6.8356583790521075,3.7698379896002194,1.0044921342791155,0.0,4.830195504155957,3.4178291895260537
423.0,1.0,0.7,0.0,1.0,0.0,0.7,0.0,0.1,0.0,0.0,9.661787098228794,0.0,6.835301795261586,3.716139609704217,1.0044472129363244,0.0,4.830893549114397,3.417650897630793
424.0,1.0,0.4,0.0,1.0,0.0,0.4,0.2,0.0,0.0,0.0,9.663169227246508,0.0,6.8049487773089705,3.702978213607175,0.9944027408069612,0.0,4.831584613623254,3.4024743886544853
425.0,1.0,0.0,0.0,1.0,0.0,0.0,0.3,0.0,0.0,0.0,9.664537534974043,0.0,6.734899289535881,3.709948431471103,0.9844587133988916,0.0,4.8322687674870215,3.3674496447679405
426.0,1.0,0.6,0.0,1.0,0.0,0.6,0.5,0.0,0.0,0.0,9.665892159624303,0.0,6.725550296640522,3.756848947156392,0.9746141262649026,0.0,4.832946079812151,3.362775148320261
427.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.66723323802806,0.0,6.756294793674116,3.703280457684828,0.9948679850022536,0.0,4.83361661901403,3.378147396837058
428.0,1.0,0.6,0.0,1.0,0.0,0.6,0.6,0.0,0.0,0.0,9.66856090564778,0.0,6.746731845737375,3.77024765310798,0.984919305152231,0.0,4.83428045282389,3.3733659228686874
429.0,1.0,0.4,0.0,1.0,0.0,0.4,0.5,0.0,0.0,0.0,9.669875296591304,0.0,6.717264527280001,3.8165451765769003,0.9750701121007087,0.0,4.834937648295652,3.3586322636400006
430.0,1.0,0.7,0.0,1.0,0.0,0.7,0.2,0.0,0.0,0.0,9.671176543625391,0.0,6.718091882007201,3.8023797248111313,0.9653194109797016,0.0,4.8355882718126955,3.3590459410036004
431.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.672464778189138,0.0,6.748910963187129,3.74835592756302,0.9856662168699046,0.0,4.836232389094569,3.3744554815935643
432.0,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.0,0.0,0.0,9.673740130407246,0.0,6.749421853555257,3.7148723682873896,0.9758095547012056,0.0,4.836870065203623,3.3747109267776283
433.0,1.0,0.7,0.0,1.0,0.0,0.7,0.2,0.0,0.0,0.0,9.675002729103175,0.0,6.749927635019704,3.701723644604516,0.9660514591541935,0.0,4.837501364551588,3.374963817509852
434.0,1.0,0.7,0.0,1.0,0.0,0.7,0.0,0.1,0.0,0.0,9.676252701812144,0.0,6.750428358669507,3.648706408158471,0.9663909445626516,0.0,4.838126350906072,3.3752141793347534
435.0,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.1,0.0,0.0,9.677490174794023,0.0,6.7509240750828114,3.616219344076886,0.9667270351170251,0.0,4.838745087397012,3.3754620375414057
436.0,1.0,0.6,0.0,1.0,0.0,0.6,0.9,0.0,0.0,0.0,9.678715273046084,0.0,6.741414834331983,3.7440571506361175,0.9570597647658549,0.0,4.839357636523042,3.3707074171659914
437.0,1.0,0.9,0.0,1.0,0.0,0.9,0.2,0.0,0.0,0.0,9.679928120315624,0.0,6.762000685988663,3.7306165791297565,0.9474891671181963,0.0,4.839964060157812,3.3810003429943314
438.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.68112883911247,0.0,6.792380679128776,3.677310413338459,0.9680142754470143,0.0,4.840564419556235,3.396190339564388
439.0,1.0,1.0,0.0,1.0,0.0,1.0,0.2,0.0,0.0,0.0,9.682317550721345,0.0,6.822456872337488,3.664537309205074,0.9583341326925442,0.0,4.841158775360673,3.411228436168744
440.0,1.0,0.0,0.0,1.0,0.0,0.0,0.7,0.0,0.0,0.0,9.683494375214133,0.0,6.752232303614114,3.7518919361130236,0.9487507913656188,0.0,4.841747187607067,3.376116151807057
441.0,1.0,0.7,0.0,1.0,0.0,0.7,0.5,0.1,0.0,0.0,9.684659431461993,0.0,6.752709980577972,3.7983730167518934,0.9492632834519626,0.0,4.842329715730997,3.376354990288986
442.0,1.0,1.0,0.0,1.0,0.0,1.0,0.7,0.3,0.0,0.0,9.685812837147374,0.0,6.783182880772192,3.8843892865843745,0.969770650617443,0.0,4.842906418573687,3.391591440386096
443.0,1.0,0.5,0.0,1.0,0.0,0.5,0.7,0.0,0.0,0.0,9.6869547087759,0.0,6.76335105196447,3.9695453937185308,0.9600729441112686,0.0,4.84347735438795,3.381675525982235
444.0,1.0,0.4,0.0,1.0,0.0,0.4,0.2,0.0,0.0,0.0,9.688085161688141,0.0,6.733717541444825,3.9538499397813456,0.950472214670156,0.0,4.844042580844071,3.3668587707224127
445.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.689204310071261,0.0,6.764380366030377,3.898311440383532,0.9709674925234544,0.0,4.844602155035631,3.3821901830151884
446.0,1.0,0.7,0.0,1.0,0.0,0.7,0.0,0.1,0.0,0.0,9.69031226697055,0.0,6.764736562370072,3.8433283259796966,0.9712578175982198,0.0,4.845156133485275,3.382368281185036
447.0,1.0,1.0,0.0,1.0,0.0,1.0,0.5,0.3,0.0,0.0,9.691409144300845,0.0,6.795089196746371,3.8888950427199,0.9915452394222376,0.0,4.845704572150423,3.3975445983731856
448.0,1.0,0.7,0.0,1.0,0.0,0.7,0.7,0.0,0.0,0.0,9.692495052857838,0.0,6.795138304778907,3.9740060922927007,0.9816297870280152,0.0,4.846247526428919,3.3975691523894533
449.0,1.0,1.0,0.0,1.0,0.0,1.0,0.3,0.3,0.0,0.0,9.69357010232926,0.0,6.825186921731118,3.9782660313697735,1.001813489157735,0.0,4.84678505116463,3.412593460865559
450.0,1.0,0.7,0.0,1.0,0.0,0.7,0.4,0.1,0.0,0.0,9.694634401305969,0.0,6.824935052513806,4.002483371056075,1.0017953542661577,0.0,4.847317200652984,3.412467526256903
451.0,1.0,0.3,0.0,1.0,0.0,0.3,0.6,0.0,0.0,0.0,9.69568805729291,0.0,6.784685701988667,4.066458537345515,0.9917774007234962,0.0,4.847844028646455,3.3923428509943334
452.0,1.0,0.9,0.0,1.0,0.0,0.9,0.4,0.2,0.0,0.0,9.696731176719982,0.0,6.80483884496878,4.08979395197206,1.0018596267162612,0.0,4.848365588359991,3.40241942248439
453.0,1.0,0.7,0.0,1.0,0.0,0.7,0.0,0.1,0.0,0.0,9.697763864952783,0.0,6.804790456519092,4.032896012452339,1.0018410304490986,0.0,4.848881932476392,3.402395228259546
454.0,1.0,0.4,0.0,1.0,0.0,0.4,0.7,0.0,0.0,0.0,9.698786226303255,0.0,6.774742551953902,4.116567052327815,0.9918226201446075,0.0,4.849393113151628,3.387371275976951
455.0,1.0,0.4,0.0,1.0,0.0,0.4,0.1,0.0,0.0,0.0,9.699798364040223,0.0,6.744995126434363,4.079401381804536,0.9819043939431614,0.0,4.849899182020112,3.3724975632171814
456.0,1.0,0.7,0.0,1.0,0.0,0.7,0.2,0.1,0.0,0.0,9.700800380399821,0.0,6.745545175170019,4.062607367986491,0.9820853500037298,0.0,4.8504001901999105,3.3727725875850094
457.0,1.0,1.0,0.0,1.0,0.0,1.0,0.1,0.0,0.0,0.0,9.701792376595824,0.0,6.776089723418319,4.025981294306625,0.9722644965036925,0.0,4.850896188297912,3.3880448617091594
458.0,1.0,0.4,0.0,1.0,0.0,0.4,0.3,0.0,0.0,0.0,9.702774452829866,0.0,6.746328826184135,4.029721481363558,0.9625418515386556,0.0,4.851387226414933,3.3731644130920677
459.0,1.0,0.6,0.0,1.0,0.0,0.6,0.4,0.0,0.0,0.0,9.703746708301567,0.0,6.736865537922294,4.053424266549922,0.952916433023269,0.0,4.851873354150784,3.368432768961147
460.0,1.0,0.9,0.0,1.0,0.0,0.9,0.5,0.3,0.0,0.0,9.704709241218552,0.0,6.757496882543071,4.096890023884423,0.9733872686930364,0.0,4.852354620609276,3.3787484412715356
461.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.705662148806367,0.0,6.78792191371764,4.039921123645578,0.993653396006106,0.0,4.852831074403183,3.39396095685882
462.0,1.0,0.4,0.0,1.0,0.0,0.4,0.0,0.0,0.0,0.0,9.706605527318304,0.0,6.758042694580464,3.983521912409122,0.9837168620460449,0.0,4.853302763659152,3.379021347290232
463.0,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.0,0.0,0.0,9.707539472045122,0.0,6.758462267634659,3.9476866932850307,0.9738796934255844,0.0,4.853769736022561,3.3792311338173295
464.0,1.0,0.7,0.0,1.0,0.0,0.7,0.2,0.1,0.0,0.0,9.70846407732467,0.0,6.758877644958312,3.9322098263521803,0.9741408964913286,0.0,4.854232038662335,3.379438822479156
465.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.709379436551425,0.0,6.789288868508728,3.8768877280886587,0.9943994875264154,0.0,4.854689718275712,3.394644434254364
466.0,1.0,0.6,0.0,1.0,0.0,0.6,0.5,0.0,0.0,0.0,9.71028564218591,0.0,6.779395979823641,3.922118850807772,0.9844554926511512,0.0,4.855142821092955,3.3896979899118205
467.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.711182785764052,0.0,6.809602020025404,3.8668976622996944,1.0046109377246397,0.0,4.855591392882026,3.404801010012702
468.0,1.0,1.0,0.0,1.0,0.0,1.0,0.3,0.3,0.0,0.0,9.712070957906413,0.0,6.83950599982515,3.8722286856766974,1.0245648283473934,0.0,4.856035478953206,3.419752999912575
469.0,1.0,0.9,0.0,1.0,0.0,0.9,0.2,0.0,0.0,0.0,9.712950248327349,0.0,6.859110939826898,3.8575063988199303,1.0143191800639195,0.0,4.8564751241636746,3.429555469913449
470.0,1.0,0.4,0.0,1.0,0.0,0.4,0.7,0.0,0.0,0.0,9.713820745844076,0.0,6.82851983042863,3.942931334831731,1.0041759882632804,0.0,4.856910372922038,3.414259915214315
471.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.1,0.0,0.0,9.714682538385636,0.0,6.8582346321243435,3.8875020214834137,1.0041342283806476,0.0,4.857341269192818,3.4291173160621717
472.0,1.0,1.0,0.0,1.0,0.0,1.0,0.2,0.0,0.0,0.0,9.715535713001781,0.0,6.8876522858030995,3.8726270012685795,0.9940928860968411,0.0,4.857767856500891,3.4438261429015498
473.0,1.0,0.4,0.0,1.0,0.0,0.4,0.2,0.0,0.0,0.0,9.716380355871763,0.0,6.856775762945069,3.8579007312558935,0.9841519572358727,0.0,4.858190177935882,3.4283878814725344
474.0,1.0,0.6,0.0,1.0,0.0,0.6,0.4,0.1,0.0,0.0,9.717216552313046,0.0,6.846208005315618,3.8833217239433346,0.984310437663514,0.0,4.858608276156523,3.423104002657809
475.0,1.0,0.9,0.0,1.0,0.0,0.9,0.2,0.0,0.0,0.0,9.718044386789916,0.0,6.865745925262462,3.868488506703901,0.9744673332868788,0.0,4.859022193394958,3.432872962631231
476.0,1.0,0.9,0.0,1.0,0.0,0.9,0.5,0.1,0.0,0.0,9.718863942922018,0.0,6.8850884660098375,3.913803621636862,0.9747226599540101,0.0,4.859431971461009,3.4425442330049187
477.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.7196753034928,0.0,6.914237581349739,3.8586655854204936,0.99497543335447,0.0,4.8598376517464,3.4571187906748695
478.0,1.0,0.7,0.0,1.0,0.0,0.7,0.7,0.0,0.0,0.0,9.720478550457871,0.0,6.913095205536242,3.9440789295662886,0.9850256790209253,0.0,4.860239275228936,3.456547602768121
479.0,1.0,0.9,0.0,1.0,0.0,0.9,0.6,0.0,0.0,0.0,9.721273764953294,0.0,6.931964253480879,4.008638140270626,0.9751754222307161,0.0,4.860636882476647,3.4659821267404394
480.0,1.0,0.4,0.0,1.0,0.0,0.4,0.3,0.0,0.0,0.0,9.722061027303761,0.0,6.90064461094607,4.012551758867919,0.965423668008409,0.0,4.8610305136518805,3.450322305473035
481.0,1.0,0.5,0.0,1.0,0.0,0.5,0.5,0.0,0.0,0.0,9.722840417030724,0.0,6.87963816483661,4.056426241279239,0.9557694313283248,0.0,4.861420208515362,3.439819082418305
482.0,1.0,0.6,0.0,1.0,0.0,0.6,0.3,0.0,0.0,0.0,9.723612012860418,0.0,6.868841783188244,4.059861978866446,0.9462117370150416,0.0,4.861806006430209,3.434420891594122
483.0,1.0,0.7,0.0,1.0,0.0,0.7,0.2,0.1,0.0,0.0,9.724375892731814,0.0,6.868153365356361,4.043263359077782,0.9467496196448911,0.0,4.862187946365907,3.4340766826781803
484.0,1.0,0.7,0.0,1.0,0.0,0.7,0.0,0.1,0.0,0.0,9.725132133804497,0.0,6.8674718317027965,3.986830725487004,0.9472821234484422,0.0,4.862566066902248,3.4337359158513983
485.0,1.0,0.4,0.0,1.0,0.0,0.4,0.5,0.0,0.0,0.0,9.725880812466452,0.0,6.836797113385769,4.030962418232134,0.9378093022139578,0.0,4.862940406233226,3.4183985566928845
486.0,1.0,0.9,0.0,1.0,0.0,0.9,0.5,0.0,0.0,0.0,9.726622004341788,0.0,6.856429142251911,4.074652794049812,0.9284312091918182,0.0,4.863311002170894,3.4282145711259555
487.0,1.0,0.7,0.0,1.0,0.0,0.7,0.9,0.0,0.0,0.0,9.727355784298371,0.0,6.855864850829391,4.197906266109314,0.9191468970999,0.0,4.863677892149186,3.4279324254146957
488.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.728082226455388,0.0,6.885306202321098,4.139927203448221,0.9399554281289011,0.0,4.864041113227694,3.442653101160549
489.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.728801404190834,0.0,6.914453140297886,4.082527931413739,0.9605558738476121,0.0,4.864400702095417,3.457226570148943
490.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.729513390148927,0.0,6.943308608894907,4.025702652099602,0.980950315109136,0.0,4.864756695074464,3.4716543044474535
491.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.1,0.0,0.0,9.730218256247438,0.0,6.9718755228059575,3.9694456255786057,0.9811408119580446,0.0,4.865109128123719,3.4859377614029787
492.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.730916073684964,0.0,7.000156767577898,3.9137511693228197,1.0013294038384641,0.0,4.865458036842482,3.500078383788949
493.0,1.0,0.4,0.0,1.0,0.0,0.4,0.4,0.0,0.0,0.0,9.731606912948115,0.0,6.968155199902119,3.9386136576295914,0.9913161098000794,0.0,4.865803456474057,3.4840775999510596
494.0,1.0,0.5,0.0,1.0,0.0,0.5,0.8,0.0,0.0,0.0,9.732290843818634,0.0,6.946473647903098,4.0432275210532955,0.9814029487020787,0.0,4.866145421909317,3.473236823951549
495.0,1.0,0.9,0.0,1.0,0.0,0.9,0.2,0.0,0.0,0.0,9.732967935380447,0.0,6.965008911424068,4.026795245842763,0.9715889192150579,0.0,4.866483967690224,3.482504455712034
496.0,1.0,0.7,0.0,1.0,0.0,0.7,0.2,0.1,0.0,0.0,9.733638256026643,0.0,6.963358822309827,4.010527293384335,0.9718730300229073,0.0,4.866819128013321,3.4816794111549134
497.0,1.0,0.4,0.0,1.0,0.0,0.4,0.6,0.0,0.0,0.0,9.734301873466377,0.0,6.931725234086729,4.074422020450491,0.9621542997226782,0.0,4.867150936733188,3.4658626170433644
498.0,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.0,0.0,0.0,9.734958854731714,0.0,6.930407981745861,4.037677800245986,0.9525327567254513,0.0,4.867479427365857,3.4652039908729306
499.0,1.0,0.7,0.0,1.0,0.0,0.7,0.2,0.1,0.0,0.0,9.735609266184397,0.0,6.929103901928403,4.021301022243526,0.9530074291581968,0.0,4.867804633092199,3.4645519509642013
500.0,1.0,0.4,0.0,1.0,0.0,0.4,0.2,0.0,0.0,0.0,9.736253173522554,0.0,6.897812862909118,4.0050880120210905,0.9434773548666149,0.0,4.868126586761277,3.448906431454559
501.0,1.0,0.7,0.0,1.0,0.0,0.7,0.8,0.0,0.0,0.0,9.73689064178733,0.0,6.896834734280027,4.109037131900879,0.9340425813179487,0.0,4.868445320893665,3.4484173671400136
502.0,1.0,0.1,0.0,1.0,0.0,0.1,0.4,0.0,0.0,0.0,9.737521735369457,0.0,6.8358663869372265,4.1319467605818705,0.9247021555047692,0.0,4.8687608676847285,3.4179331934686132
503.0,1.0,0.5,0.0,1.0,0.0,0.5,0.4,0.0,0.0,0.0,9.738146518015762,0.0,6.815507723067854,4.154627292976052,0.9154551339497214,0.0,4.869073259007881,3.407753861533927
504.0,1.0,0.7,0.0,1.0,0.0,0.7,0.7,0.0,0.0,0.0,9.738765052835605,0.0,6.815352645837175,4.237081020046291,0.9063005826102242,0.0,4.869382526417803,3.4076763229185874
505.0,1.0,1.0,0.0,1.0,0.0,1.0,0.6,0.0,0.0,0.0,9.73937740230725,0.0,6.845199119378803,4.298710209845828,0.897237576784122,0.0,4.869688701153625,3.4225995596894014
506.0,1.0,0.8,0.0,1.0,0.0,0.8,0.8,0.0,0.0,0.0,9.739983628284179,0.0,6.854747128185015,4.399723107747369,0.8882652010162807,0.0,4.8699918141420895,3.4273735640925076
507.0,1.0,0.5,0.0,1.0,0.0,0.5,0.7,0.0,0.0,0.0,9.740583792001338,0.0,6.834199656903165,4.479725876669895,0.8793825490061179,0.0,4.870291896000669,3.4170998284515823
508.0,1.0,0.6,0.0,1.0,0.0,0.6,0.7,0.0,0.0,0.0,9.741177954081326,0.0,6.8238576603341325,4.558928617903196,0.8705887235160568,0.0,4.870588977040663,3.4119288301670663
509.0,1.0,0.9,0.0,1.0,0.0,0.9,0.3,0.0,0.0,0.0,9.741766174540514,0.0,6.8436190837307915,4.5573393317241635,0.8618828362808962,0.0,4.870883087270257,3.4218095418653958
510.0,1.0,0.4,0.0,1.0,0.0,0.4,0.1,0.0,0.0,0.0,9.74234851279511,0.0,6.813182892893484,4.515765938406921,0.8532640079180873,0.0,4.871174256397555,3.406591446446742
511.0,1.0,0.4,0.0,1.0,0.0,0.4,0.3,0.0,0.0,0.0,9.742925027667159,0.0,6.78305106396455,4.514608279022851,0.8447313678389065,0.0,4.871462513833579,3.391525531982275
512.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.743495777390487,0.0,6.8132205533249035,4.453462196232622,0.8662840541605175,0.0,4.871747888695244,3.4066102766624518
513.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.744060819616584,0.0,6.843088347791654,4.392927574270296,0.8876212136189123,0.0,4.872030409808292,3.421544173895827
514.0,1.0,0.7,0.0,1.0,0.0,0.7,0.0,0.1,0.0,0.0,9.744620211420418,0.0,6.842657464313737,4.332998298527593,0.8887450014827232,0.0,4.872310105710209,3.4213287321568684
515.0,1.0,0.4,0.0,1.0,0.0,0.4,0.0,0.0,0.0,0.0,9.745174009306215,0.0,6.8122308896706,4.2736683155423165,0.8798575514678959,0.0,4.8725870046531075,3.4061154448353
516.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,9.745722269213154,0.0,6.742108580773894,4.314931632386893,0.8710589759532169,0.0,4.872861134606577,3.371054290386947
517.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.746265046521023,0.0,6.772687494966155,4.255782316063024,0.8923483861936847,0.0,4.873132523260511,3.3863437474830773
518.0,1.0,0.6,0.0,1.0,0.0,0.6,0.7,0.0,0.0,0.0,9.746802396055813,0.0,6.762960620016493,4.3372244929023935,0.8834249023317479,0.0,4.873401198027906,3.3814803100082464
519.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.747334372095255,0.0,6.793331013816328,4.277852247973369,0.9045906533084304,0.0,4.873667186047627,3.396665506908164
520.0,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.0,0.0,0.0,9.747861028374302,0.0,6.793397703678164,4.239073725493635,0.895544746775346,0.0,4.873930514187151,3.396698851839082
521.0,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.1,0.0,0.0,9.74838241809056,0.0,6.793463726641383,4.2006829882386985,0.8965892993075926,0.0,4.87419120904528,3.3967318633206913
522.0,1.0,1.0,0.0,1.0,0.0,1.0,0.2,0.0,0.0,0.0,9.748898593909656,0.0,6.8235290893749685,4.182676158356311,0.8876234063145166,0.0,4.874449296954828,3.4117645446874842
523.0,1.0,0.7,0.0,1.0,0.0,0.7,0.3,0.1,0.0,0.0,9.749409607970561,0.0,6.8232937984812185,4.184849396772748,0.8887471722513715,0.0,4.8747048039852805,3.4116468992406093
524.0,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.1,0.0,0.0,9.749915511890856,0.0,6.823060860496406,4.147000902805019,0.8898597005288578,0.0,4.874957755945428,3.411530430248203
525.0,1.0,0.7,0.0,1.0,0.0,0.7,0.2,0.3,0.0,0.0,9.750416356771948,0.0,6.822830251891441,4.129530893776969,0.9109611035235692,0.0,4.875208178385974,3.4114151259457204
526.0,1.0,1.0,0.0,1.0,0.0,1.0,0.3,0.0,0.0,0.0,9.750912193204229,0.0,6.852601949372526,4.132235584839199,0.9018514924883335,0.0,4.8754560966021145,3.426300974686263
527.0,1.0,0.8,0.0,1.0,0.0,0.8,0.3,0.0,0.0,0.0,9.751403071272188,0.0,6.862075929878801,4.134913228990807,0.8928329775634501,0.0,4.875701535636094,3.4310379649394007
528.0,1.0,0.7,0.0,1.0,0.0,0.7,0.0,0.1,0.0,0.0,9.751889040559467,0.0,6.861455170580013,4.077564096700899,0.8939046477878156,0.0,4.875944520279734,3.4307275852900063
529.0,1.0,0.4,0.0,1.0,0.0,0.4,0.2,0.0,0.0,0.0,9.752370150153872,0.0,6.830840618874213,4.060788455733889,0.8849656013099375,0.0,4.876185075076936,3.4154203094371063
530.0,1.0,0.1,0.0,1.0,0.0,0.1,0.3,0.0,0.0,0.0,9.752846448652335,0.0,6.77053221268547,4.06418057117655,0.8761159452968381,0.0,4.876423224326167,3.385266106342735
531.0,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.1,0.0,0.0,9.753317984165813,0.0,6.770826890558615,4.027538765464784,0.8773547858438697,0.0,4.876658992082906,3.3854134452793074
532.0,1.0,0.9,0.0,1.0,0.0,0.9,0.5,0.2,0.0,0.0,9.753784804324155,0.0,6.791118621653029,4.071263377810136,0.888581237985431,0.0,4.876892402162078,3.3955593108265143
533.0,1.0,0.3,0.0,1.0,0.0,0.3,0.6,0.0,0.0,0.0,9.754246956280914,0.0,6.7512074354364975,4.134550744032035,0.8796954256055767,0.0,4.877123478140457,3.3756037177182487
534.0,1.0,0.5,0.0,1.0,0.0,0.5,0.7,0.0,0.0,0.0,9.754704486718106,0.0,6.731695361082132,4.217205236591714,0.8708984713495209,0.0,4.877352243359053,3.365847680541066
535.0,1.0,0.4,0.0,1.0,0.0,0.4,0.4,0.0,0.0,0.0,9.755157441850926,0.0,6.702378407471311,4.239033184225797,0.8621894866360257,0.0,4.877578720925463,3.3511892037356557
536.0,1.0,0.6,0.0,1.0,0.0,0.6,0.8,0.0,0.0,0.0,9.755605867432418,0.0,6.693354623396598,4.34064285238354,0.8535675917696655,0.0,4.877802933716209,3.346677311698299
537.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4,0.0,0.0,0.0,9.756049808758094,0.0,6.624421077162632,4.361236423859705,0.8450319158519688,0.0,4.878024904379047,3.312210538581316
