episode,raw_return,semantic_return,shaped_return,return,success_rate,mean_reward,mean_semantic_reward,mean_shaped_reward,mean_semantic_accuracy_lcb,mean_semantic_uncertainty,mean_semantic_payload_kb,mean_semantic_quality_gap,mean_q_quality,mean_q_deadline,mean_q_energy,mean_q_risk,mean_q_utm,max_q_quality,max_q_deadline,max_q_energy,max_q_risk,max_q_utm,non_cache_ratio,quality_cost,deadline_cost,quality_cost_normal,quality_cost_critical,deadline_cost_normal,deadline_cost_critical,conflict_cost,battery_cost,gpu_cost,bc_loss,demo_samples,entropy_weight,service_prior_weight,mean_bandwidth_share,mean_power_w,mean_cpu_share,mean_gpu_share,lambda_quality_normal,lambda_quality_critical,lambda_deadline_normal,lambda_deadline_critical,lambda_conflict,lambda_battery,lambda_gpu,lambda_quality,lambda_deadline,mobility_update_interval,mean_flight_energy_j,mean_arrival_delay_s,mean_coverage_gain,mean_utm_conflict_risk,mobility_reuse_ratio,serve_task_ratio,avoid_conflict_ratio
855.0,-48.356668,-659.7160718041943,-851.647197969408,-48.356668,0.0,-4.8356668,-65.97160718041943,-85.1647197969408,0.7340944000000001,0.3886710000000001,0.9504807999999999,0.08590559999999998,0.6236952,42.560807100000005,3810.5317179,2.8,2.8,0.8590559999999998,55.18408000000001,4820.733893,7.0,7.0,0.8,1.0,1.0,0.0,1.0,0.0,1.0,0.7,0.0,0.0,0.9382975101470947,500.0,0.020000000000000004,0.0,1.0,0.8000002,0.522,0.12200000000000003,0.0,9.798201325195532,0.0,7.00995317826694,3.5368956955624173,0.9430193235955235,0.0,4.899100662597766,3.50497658913347,3.0,820.7230438,6.978937200000002,0.1026449,0.0157895,0.6,0.6,0.4
856.0,-76.952917,-8527.00468930893,-8697.915292314341,-76.952917,0.0,-7.6952917,-852.700468930893,-869.7915292314341,0.5386336999999999,0.3848652,0.1188401,0.28136629999999985,1.2987830999999992,128.333418,13906.755083,0.9,0.0,2.8136629999999987,213.39494200000001,22928.876968,3.0,0.0,0.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.9382975101470947,500.0,0.020000000000000004,0.0,1.0,0.10000089999999999,0.074,0.024000000000000004,0.0,9.798219311943576,0.0,7.037853646484271,3.485526738606793,0.9635891303595683,0.0,4.899109655971788,3.5189268232421353,3.0,2782.3329936,23.659293999999996,0.20480800000000002,0.0,0.6,1.0,0.0
857.0,-66.599041,-6273.561238310302,-6421.771996085486,-66.599041,0.0,-6.6599041,-627.3561238310301,-642.1771996085486,0.44474559999999996,0.4113442,0.4753604,0.3752543999999999,2.1384996999999997,78.73167849999999,8575.4646707,0.2,0.0,3.752543999999999,178.60448499999998,19332.147725,1.0,0.0,0.4,1.0,0.7,0.0,1.0,0.0,0.7,0.0,0.1,0.0,0.9382975101470947,500.0,0.020000000000000004,0.0,1.0,0.4000006,0.26599999999999996,0.06600000000000002,0.0,9.798237118824142,0.0,7.035475110019427,3.4346714712207254,0.9639532390559726,0.0,4.899118559412071,3.5177375550097136,3.0,2310.2393077,19.6448921,0.12722529999999999,0.0,0.6,0.7,0.3
858.0,-61.0976,-5757.408317270207,-5909.037638938861,-61.0976,0.0,-6.10976,-575.7408317270207,-590.9037638938861,0.5586911000000001,0.3906790000000001,0.3564603,0.2613088999999999,1.2749069999999996,97.92178429999998,10632.298479399999,1.0,0.8,2.613088999999999,170.41740299999998,18416.02303,2.0,1.0,0.3,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.1,0.0,0.9382975101470947,500.0,0.020000000000000004,0.0,1.0,0.3000007000000001,0.20199999999999996,0.05200000000000001,0.0,9.798254747635902,0.0,7.033120358919232,3.404324756508518,0.9643137066654129,0.0,4.899127373817951,3.516560179459616,3.0,2224.0363324,18.911873500000006,0.13907589999999997,0.0,0.6,0.7,0.3
859.0,-61.17852699999999,-5777.702812640628,-5929.285841092596,-61.17852699999999,0.0,-6.1178526999999985,-577.7702812640628,-592.9285841092595,0.5586911000000001,0.3906790000000001,0.3564603,0.2613088999999999,1.2749069999999996,97.79878919999999,10615.003762800001,1.0,0.8,2.613088999999999,170.74464,18451.284757000005,2.0,1.0,0.3,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.1,0.0,0.9382975101470947,500.0,0.020000000000000004,0.0,1.0,0.3000007000000001,0.20199999999999996,0.05200000000000001,0.0,9.798272200159543,0.0,7.03078915533004,3.3742815089434326,0.9646705695987589,0.0,4.8991361000797715,3.51539457766502,3.0,2227.5625087999997,18.9418581,0.1328806,0.0,0.6,0.7,0.3
860.0,-62.214437,-5566.259368542496,-5721.170848218888,-62.214437,0.0,-6.2214437,-556.6259368542496,-572.1170848218887,0.5854383000000002,0.3915298000000001,0.47527040000000004,0.2345616999999999,1.0995036999999996,96.2582259,10433.1597237,1.7,1.5,2.345616999999999,168.456543,18161.200421,3.0,2.0,0.4,1.0,0.7,0.0,1.0,0.0,0.7,0.2,0.1,0.0,0.9382975101470947,500.0,0.020000000000000004,0.0,1.0,0.4000006000000001,0.2659999999999999,0.06600000000000002,0.0,9.798289478157947,0.0,7.028481263776739,3.3645386938539983,0.9650238639027713,0.0,4.899144739078974,3.5142406318883697,3.0,2198.5540968999994,18.695187699999998,0.1369119,0.0,0.6,0.7,0.3
861.0,-48.417612,-1085.161233870324,-1259.85861480131,-48.417612,0.0,-4.8417612,-108.5161233870324,-125.985861480131,0.4938734,0.4062036,0.4753604,0.32612659999999993,1.4181438999999996,43.3257721,3829.9179135,1.0,1.0,3.261265999999999,63.71867999999999,5247.766554,4.0,4.0,0.4,1.0,0.9,0.0,1.0,0.0,0.9,0.4,0.0,0.0,0.9382975101470947,500.0,0.020000000000000004,0.0,1.0,0.4000006,0.266,0.066,0.0,9.798306583376368,0.0,7.046196451138972,3.3948933069154585,0.9553736252637436,0.0,4.899153291688184,3.523098225569486,3.0,973.1422392999999,8.2750188,0.1428522,0.015789599999999997,0.6,0.9,0.1
862.0,-42.060393000000005,-534.7675838630593,-720.1870807427899,-42.060393000000005,0.0,-4.2060393000000005,-53.476758386305924,-72.01870807427899,0.7340944000000001,0.3886710000000001,0.9504807999999999,0.08590559999999998,0.6236952,37.9752912,3353.502474699999,1.5,1.5,0.8590559999999998,48.921456000000006,4211.361580999999,5.0,5.0,0.8,1.0,1.0,0.0,1.0,0.0,1.0,0.5,0.0,0.0,0.9382975101470947,500.0,0.020000000000000004,0.0,1.0,0.8000002,0.522,0.12200000000000003,0.0,9.798323517542604,0.0,7.073734486627582,3.444944373846304,0.9458198890111061,0.0,4.899161758771302,3.536867243313791,3.0,759.7858036,6.460763399999999,0.09763989999999999,0.0,0.6,0.6,0.4
863.0,-43.677836000000006,-1027.8583572021832,-1196.3950915049504,-43.677836000000006,0.0,-4.367783600000001,-102.78583572021833,-119.63950915049504,0.47895329999999997,0.4133164,0.5942005,0.3410466999999999,1.5375046999999995,43.7338814,3887.3945258,0.3,0.3,3.4104669999999992,63.826296,5334.545282,2.0,2.0,0.5,1.0,0.9,0.0,1.0,0.0,0.9,0.2,0.0,0.0,0.9382975101470947,500.0,0.020000000000000004,0.0,1.0,0.5000005,0.32999999999999996,0.08000000000000002,0.0,9.798340282367178,0.0,7.090997141761306,3.434494930107841,0.936361690120995,0.0,4.899170141183589,3.545498570880653,3.0,979.1154196,8.3258112,0.1353485,0.0052632,0.6,0.9,0.1
864.0,-35.021595,-1887.4101835797865,-2013.5355676889578,-35.021595,0.0,-3.5021595,-188.74101835797865,-201.35355676889577,0.6003584000000002,0.3844170000000001,0.35643030000000003,0.21964159999999994,1.0249031999999998,71.72821569999999,7777.168448600001,3.0,1.5,2.1964159999999993,79.581694,8618.170186,7.0,2.0,0.3,1.0,0.3,0.0,1.0,0.0,0.3,0.2,0.0,0.0,0.9382975101470947,500.0,0.020000000000000004,0.0,1.0,0.3000007000000001,0.20199999999999996,0.05200000000000001,0.0,9.798356879543507,0.0,7.048087170343692,3.4241499808067624,0.9269980732197851,0.0,4.899178439771753,3.524043585171846,3.0,1101.5694508,9.367087200000004,0.0681419,0.010526299999999999,0.6,0.3,0.7
865.0,-23.69231,-379.7257323515747,-515.9743125620746,-23.69231,0.0,-2.369231,-37.97257323515747,-51.59743125620746,0.6916564000000001,0.3888486000000001,0.8316706999999999,0.12834359999999995,0.42504419999999976,3.3025530000000005,382.6874579,4.0,4.0,1.2834359999999996,32.796800000000005,3826.8745790000003,5.0,5.0,0.7,1.0,0.3,0.0,1.0,0.0,0.3,0.5,0.0,0.0,0.9382975101470947,500.0,0.020000000000000004,0.0,1.0,0.7000003,0.4579999999999999,0.10800000000000003,0.0,9.798373310748072,0.0,7.005606298640254,3.473908480998695,0.9177280924875872,0.0,4.899186655374036,3.502803149320127,3.0,553.8037949,4.7092158,0.030319500000000006,0.0,0.6,0.1,0.9
866.0,-46.29043300000001,-901.6944383896214,-1080.1559599265006,-46.29043300000001,0.0,-4.629043300000001,-90.16944383896214,-108.01559599265006,0.4640332,0.42042919999999995,0.7130406,0.3559667999999999,1.6121051999999996,41.713593700000004,3597.7115638000005,0.7,0.7,3.5596679999999994,60.827684000000005,4856.248089000001,3.0,3.0,0.6,1.0,1.0,0.0,1.0,0.0,1.0,0.3,0.0,0.0,0.9382975101470947,500.0,0.020000000000000004,0.0,1.0,0.6000004,0.394,0.09400000000000001,0.0,9.798389577640592,0.0,7.033550235653851,3.483169396188708,0.9085508115627113,0.0,4.899194788820296,3.5167751178269255,3.0,928.5810415,7.896097200000002,0.1363504,0.0,0.6,0.9,0.1
867.0,-47.658210000000004,-1513.2719881451883,-1684.8729213444922,-47.658210000000004,0.0,-4.765821000000001,-151.32719881451882,-168.4872921344492,0.7340944000000001,0.3886710000000001,0.9504807999999999,0.08590559999999998,0.6236952,73.2400016,7932.440160900001,3.2,3.2,0.8590559999999998,81.37684200000001,8790.694323,7.0,7.0,0.8,1.0,0.7,0.0,1.0,0.0,0.7,0.7,0.0,0.0,0.9382975101470947,500.0,0.020000000000000004,0.0,1.0,0.8000002,0.522,0.12200000000000003,0.0,9.798405681864187,0.0,7.031214733297312,3.572337702226821,0.8994653034470842,0.0,4.899202840932094,3.515607366648656,3.0,1118.8218535,9.513791100000002,0.06021899999999999,0.0,0.6,0.3,0.7
868.0,-28.976367999999997,-248.21631874505147,-406.36281314576763,-28.976367999999997,0.0,-2.8976368,-24.821631874505147,-40.63628131457676,0.7451508,0.39055020000000007,1.0637696999999997,0.07484919999999998,0.2913081999999999,3.358639300000001,382.81999329999996,4.7,4.7,0.7484919999999997,33.101400000000005,3828.199933,7.0,7.0,0.9,1.0,0.5,0.0,1.0,0.0,0.5,0.7,0.0,0.0,0.9382975101470947,500.0,0.020000000000000004,0.0,1.0,0.9000001,0.5860000000000001,0.136,0.0,9.798421625045545,0.0,7.008902585964339,3.660614325204553,0.8904706504126133,0.0,4.899210812522773,3.5044512929821696,3.0,553.9363303,4.7103429000000006,0.022447200000000004,0.0,0.6,0.1,0.9
869.0,-71.044666,-6821.484512254823,-6990.448225015334,-71.044666,0.0,-7.1044666,-682.1484512254823,-699.0448225015334,0.5087935,0.3990908,0.3565203,0.3112064999999999,1.4927443999999996,125.93900350000001,13563.108521600001,0.5,0.0,3.112064999999999,189.665205,20011.237885,1.0,0.0,0.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.1,0.0,0.9382975101470947,500.0,0.020000000000000004,0.0,1.0,0.3000007,0.20199999999999996,0.05200000000000001,0.0,9.79843740879509,0.0,7.0368135601046955,3.608008181952507,0.8915659439084872,0.0,4.899218704397545,3.5184067800523477,3.0,2485.1596338,21.132310200000003,0.18069030000000003,0.0,0.6,1.0,0.0
870.0,-45.79987700000001,-1394.2928804898227,-1559.7541932120696,-45.79987700000001,0.0,-4.579987700000001,-139.42928804898227,-155.97541932120697,0.7340944000000001,0.3886710000000001,0.9504807999999999,0.08590559999999998,0.6236952,70.1232178,7587.237466500001,3.5,3.5,0.8590559999999998,77.872833,8407.13577,7.0,7.0,0.8,1.0,0.6,0.0,1.0,0.0,0.6,0.7,0.0,0.0,0.9382975101470947,500.0,0.020000000000000004,0.0,1.0,0.8000002,0.522,0.12200000000000003,0.0,9.79845303470714,0.0,7.024445424503648,3.6959281001329822,0.8826502844694023,0.0,4.89922651735357,3.512222712251824,3.0,1080.4660015,9.187635900000002,0.0675496,0.0,0.6,0.3,0.7
871.0,-63.197407,-6104.814514509221,-6256.54874121242,-63.197407,0.0,-6.3197407,-610.4814514509221,-625.6548741212421,0.49824,0.4130458,0.7129806,0.32175999999999993,1.5258621999999995,78.1645341,8507.0878627,1.2,1.0,3.217599999999999,178.19718999999998,19257.466632,2.0,1.0,0.6,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.1,0.0,0.9382975101470947,500.0,0.020000000000000004,0.0,1.0,0.6000004000000001,0.3939999999999999,0.09400000000000001,0.0,9.79846850436007,0.0,7.022200970258611,3.6629688191316525,0.8838237816247083,0.0,4.899234252180035,3.5111004851293055,3.0,2302.771237,19.5813879,0.0913159,0.0,0.6,0.7,0.3
872.0,-49.24675,-1361.2930929302825,-1505.6814259505759,-49.24675,0.0,-4.924675,-136.12930929302826,-150.5681425950576,0.6012470999999999,0.4079712000000001,0.9505708,0.21875289999999997,0.8364301,68.62778090000002,7895.4378357999985,2.8,2.8,2.1875289999999996,100.62534500000001,11590.795974,5.0,5.0,0.8,1.0,0.4,0.0,1.0,0.0,0.4,0.5,0.0,0.0,0.9382975101470947,500.0,0.020000000000000004,0.0,1.0,0.8000002,0.522,0.122,0.0,9.79848381931647,0.0,6.989978960556025,3.710339130940336,0.8749855438084613,0.0,4.899241909658235,3.4949894802780124,3.0,1431.7976734,12.175150200000003,0.0914331,0.0052632,0.6,0.4,0.6
873.0,-79.442822,-9139.439424492168,-9309.949008922318,-79.442822,0.0,-7.944282200000001,-913.9439424492168,-930.9949008922318,0.4938733999999999,0.4062036000000001,0.4753604,0.32612659999999993,1.5375046999999997,134.8642352,14606.6436578,0.9,0.0,3.261265999999999,223.69066499999997,23987.952868999997,3.0,0.0,0.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.9382975101470947,500.0,0.020000000000000004,0.0,1.0,0.4000006000000001,0.26599999999999996,0.06600000000000002,0.0,9.798498981123306,0.0,7.018079170950465,3.657235739630933,0.8962356883703767,0.0,4.899249490561653,3.5090395854752323,3.0,2880.1263794,24.4908703,0.20241200000000004,0.0,0.6,1.0,0.0
874.0,-79.50689,-4960.243034512187,-5131.097523098036,-79.50689,0.0,-7.950689,-496.02430345121866,-513.1097523098035,0.5087935,0.3990908000000001,0.3565203,0.3112064999999999,1.5076644999999997,125.51526119999998,14603.557749300002,0.9,0.0,3.112064999999999,206.93002199999998,24034.388312000003,3.0,0.0,0.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.9382975101470947,500.0,0.020000000000000004,0.0,1.0,0.30000070000000006,0.20199999999999996,0.05200000000000001,0.0,9.798513991312074,0.0,7.04589837924096,3.6046633822346235,0.917273331486673,0.0,4.899256995656037,3.52294918962048,3.0,2887.4746569999998,24.553356300000004,0.1981912,0.0,0.6,1.0,0.0
875.0,-23.707902999999995,-2028.2213674528934,-2161.5994276474476,-23.707902999999995,0.0,-2.3707902999999995,-202.82213674528936,-216.15994276474476,0.7073472000000001,0.38782020000000006,0.8316706999999999,0.11265279999999997,0.6504424,73.537081,7976.334770899999,1.3,1.3,1.1265279999999998,105.720776,11636.863299,2.0,2.0,0.7,1.0,0.4,0.0,1.0,0.0,0.4,0.2,0.0,0.0,0.9382975101470947,500.0,0.020000000000000004,0.0,1.0,0.7000003,0.458,0.10800000000000003,0.0,9.798528851398954,0.0,7.01343939544855,3.592616748412277,0.9081005981718062,0.0,4.899264425699477,3.506719697724275,3.0,1439.1091680999998,12.237322700000004,0.0907631,0.0,0.6,0.4,0.6
876.0,-51.915853,-3623.0434575674844,-3773.715438598026,-51.915853,0.0,-5.1915853,-362.30434575674843,-377.3715438598026,0.5288508999999999,0.40490460000000006,0.5941405,0.29114909999999994,1.3495074999999999,52.77922120000001,5292.543827900001,0.8,0.8,2.9114909999999994,133.371064,13957.205159000001,1.0,1.0,0.5,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.0,0.0,0.9382975101470947,500.0,0.020000000000000004,0.0,1.0,0.5000005000000001,0.32999999999999996,0.08000000000000002,0.0,9.798543562884966,0.0,7.0113050014940645,3.560690580928154,0.8990195921900882,0.0,4.899271781442483,3.5056525007470323,3.0,1772.745143,15.0743634,0.1434575,0.0052632,0.6,0.7,0.3
877.0,-61.051091,-4095.026433036993,-4273.91706658393,-61.051091,0.0,-6.1051091,-409.5026433036993,-427.391706658393,0.7340944000000001,0.3886710000000001,0.9504807999999999,0.08590559999999998,0.6236952,111.12415329999999,11921.7162065,2.0,2.0,0.8590559999999998,146.51972800000001,15635.646722999998,5.0,5.0,0.8,1.0,0.9,0.0,1.0,0.0,0.9,0.5,0.0,0.0,0.9382975101470947,500.0,0.020000000000000004,0.0,1.0,0.8000002,0.522,0.12200000000000003,0.0,9.798558127256117,0.0,7.029191951479124,3.609083675118873,0.8900293962681873,0.0,4.899279063628058,3.514595975739562,3.0,1902.2141980000008,16.1752908,0.13647649999999997,0.0052632,0.6,0.6,0.4
878.0,-77.426423,-8677.266786955526,-8848.214375931682,-77.426423,0.0,-7.7426423,-867.7266786955527,-884.8214375931682,0.5386337000000001,0.3848652,0.1188401,0.28136629999999985,1.3286232999999994,129.8791155,14061.3774247,0.9,0.0,2.8136629999999987,215.36775899999998,23126.235478,3.0,0.0,0.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.9382975101470947,500.0,0.020000000000000004,0.0,1.0,0.10000089999999998,0.07400000000000001,0.024000000000000004,0.0,9.798572545983555,0.0,7.056900031964332,3.556992838367684,0.9111291023055055,0.0,4.899286272991778,3.528450015982166,3.0,2802.0688230000005,23.827115999999997,0.2183118,0.0,0.6,1.0,0.0
879.0,-78.08371799999999,-8818.05107270433,-8989.339185790725,-78.08371799999999,0.0,-7.808371799999999,-881.8051072704329,-898.9339185790725,0.5237136,0.39197800000000005,0.2376802,0.2962863999999999,1.3733835999999993,131.3509714,14247.356310700003,0.9,0.0,2.962863999999999,218.01779100000002,23438.514662,3.0,0.0,0.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.9382975101470947,500.0,0.020000000000000004,0.0,1.0,0.20000079999999992,0.138,0.03800000000000001,0.0,9.79858682052372,0.0,7.084331031644688,3.505422909984007,0.9320178112824504,0.0,4.89929341026186,3.542165515822344,3.0,2830.5920509000002,24.0696601,0.2065893,0.0,0.6,1.0,0.0
880.0,-39.145819,-1372.946920161381,-1534.4713120163906,-39.145819,0.0,-3.9145819000000004,-137.2946920161381,-153.44713120163905,0.7340944000000001,0.3886710000000001,0.9504807999999999,0.08590559999999998,0.6236952,69.5829368,7505.2237271,3.1,3.1,0.8590559999999998,77.261327,8316.009388,6.0,6.0,0.8,1.0,0.6,0.0,1.0,0.0,0.6,0.6,0.0,0.0,0.9382975101470947,500.0,0.020000000000000004,0.0,1.0,0.8000002,0.522,0.12200000000000003,0.0,9.798600952318484,0.0,7.071487721328241,3.574368680884167,0.9226976331696259,0.0,4.899300476159242,3.5357438606641205,3.0,1071.3533676999998,9.110147700000002,0.0478279,0.0052632,0.6,0.3,0.7
881.0,-29.32445,31.566921677014165,-141.01733230209763,-29.32445,0.0,-2.932445,3.1566921677014164,-14.101733230209764,0.7718980000000001,0.39140100000000005,1.1881009999999999,0.04810199999999998,0.2645609999999999,0.09474050000000042,0.0,4.9,4.9,0.4810199999999998,0.3095830000000013,0.0,9.0,9.0,1.0,1.0,0.6,0.0,1.0,0.0,0.6,0.9,0.0,0.0,0.9382975101470947,500.0,0.020000000000000004,0.0,1.0,1.0,0.6500000000000001,0.15,0.0,9.7986149427953,0.0,7.058772844114959,3.7026249940753253,0.9134706568379297,0.0,4.89930747139765,3.5293864220574793,3.0,135.44593000000003,1.1517510000000002,-0.011286199999999998,0.0,0.6,0.0,1.0
882.0,-64.81524999999999,-6120.228718015235,-6275.944997996981,-64.81524999999999,0.0,-6.4815249999999995,-612.0228718015235,-627.5944997996982,0.5399073,0.40678380000000003,0.7129506,0.2800926999999999,1.2074439,78.54565790000001,8543.123165,2.1,1.9,2.8009269999999993,178.524043,19281.334715999998,3.0,2.0,0.6,1.0,0.7,0.0,1.0,0.0,0.7,0.2,0.1,0.0,0.9382975101470947,500.0,0.020000000000000004,0.0,1.0,0.6000004000000001,0.39399999999999996,0.09400000000000001,0.0,9.798628793367348,0.0,7.0561851156738085,3.689598744134572,0.9143359502695504,0.0,4.899314396683674,3.5280925578369042,3.0,2305.1580811999997,19.6016841,0.08994710000000002,0.0,0.6,0.7,0.3
883.0,-16.799151,-490.04492233949867,-627.6477593408665,-16.799151,0.0,-1.6799150999999999,-49.00449223394987,-62.76477593408665,0.7697147000000001,0.38797990000000004,1.0692909,0.05028529999999998,0.28421069999999987,14.538655599999998,1427.8974224,2.7,2.7,0.5028529999999998,47.802437999999995,4681.258063,5.0,5.0,0.9,1.0,0.3,0.0,1.0,0.0,0.3,0.5,0.0,0.0,0.9382975101470947,500.0,0.020000000000000004,0.0,1.0,0.9000001000000001,0.5860000000000001,0.13599999999999998,0.0,9.798642505433675,0.0,7.0136232645170695,3.736702756693226,0.9051925907668549,0.0,4.899321252716837,3.5068116322585348,3.0,702.4688503,5.973374399999999,0.0608989,0.0,0.6,0.3,0.7
884.0,-35.676962,-315.45622344456183,-488.69493064737065,-35.676962,0.0,-3.5676962000000003,-31.545622344456184,-48.869493064737064,0.7340944000000001,0.3886710000000001,0.9504807999999999,0.08590559999999998,0.6236952,29.595912200000004,2799.1596698999997,3.5,3.5,0.8590559999999998,32.846356,3087.049302,7.0,7.0,0.8,1.0,0.7,0.0,1.0,0.0,0.7,0.7,0.0,0.0,0.9382975101470947,500.0,0.020000000000000004,0.0,1.0,0.8000002,0.522,0.12200000000000003,0.0,9.798656080379338,0.0,7.011487031871899,3.8233357291262937,0.8961406648591863,0.0,4.899328040189669,3.5057435159359494,3.0,548.4573793,4.663753199999999,0.0526264,0.0052632,0.6,0.3,0.7
885.0,-22.483175000000003,-247.38076676236764,-403.3647771002783,-22.483175000000003,0.0,-2.2483175,-24.738076676236766,-40.33647771002783,0.7451508,0.39055020000000007,1.0692909,0.07484919999999998,0.2913081999999999,3.3704832000000002,382.9691398,3.8,3.8,0.7484919999999997,33.139584,3829.691398,6.0,6.0,0.9,1.0,0.5,0.0,1.0,0.0,0.5,0.6,0.0,0.0,0.9382975101470947,500.0,0.020000000000000004,0.0,1.0,0.9000001,0.5860000000000001,0.136,0.0,9.798669519575546,0.0,6.98937216155318,3.889102371835031,0.8871792582105944,0.0,4.899334759787773,3.49468608077659,3.0,554.0854767999999,4.711611100000001,0.0341036,0.0,0.6,0.1,0.9
886.0,-46.09929400000001,-1147.8351366119186,-1320.393488377158,-46.09929400000001,0.0,-4.6099294,-114.78351366119186,-132.0393488377158,0.5087935,0.3990908,0.3565203,0.3112064999999999,1.3584634999999994,43.62551780000001,3930.245523299999,0.6,0.6,3.112064999999999,63.871474000000006,5405.963658000001,3.0,3.0,0.3,1.0,0.9,0.0,1.0,0.0,0.9,0.3,0.0,0.0,0.9382975101470947,500.0,0.020000000000000004,0.0,1.0,0.3000007,0.202,0.052000000000000005,0.0,9.79868282437979,0.0,7.007478439937648,3.8942113481166807,0.8783074656284885,0.0,4.899341412189895,3.503739219968824,3.0,991.6666233999998,8.432539500000003,0.1436751,0.0,0.6,0.9,0.1
887.0,-83.239237,-8312.267744084364,-8502.435335865008,-83.239237,0.0,-8.3239237,-831.2267744084363,-850.2435335865008,0.7340944000000001,0.3886710000000001,0.9504807999999999,0.08590559999999998,0.6236952,134.3891232,14380.840021700002,1.7,1.7,0.8590559999999998,215.61320099999998,22823.621645,5.0,5.0,0.8,1.0,1.0,0.0,1.0,0.0,1.0,0.5,0.3,0.0,0.9382975101470947,500.0,0.020000000000000004,0.0,1.0,0.8000002,0.522,0.12200000000000003,0.0,9.798695996135994,0.0,7.035403655538271,3.939269234635514,0.8995243909722036,0.0,4.899347998067997,3.5177018277691356,3.0,2719.9087405,23.1284757,0.17710279999999995,0.0052632,0.6,0.9,0.1
888.0,-42.216071,-2189.003192753312,-2330.888844275367,-42.216071,0.0,-4.2216071,-218.90031927533119,-233.0888844275367,0.6806000000000001,0.3869694000000001,0.7128606,0.13939999999999997,0.7039367999999999,75.4247924,8214.358972400001,2.6,2.6,1.3939999999999997,108.107784,11946.696500000002,4.0,4.0,0.6,1.0,0.4,0.0,1.0,0.0,0.4,0.4,0.0,0.0,0.9382975101470947,500.0,0.020000000000000004,0.0,1.0,0.6000004000000001,0.39399999999999996,0.09400000000000001,0.0,9.798709036174634,0.0,7.003049618982889,3.963876542289159,0.8905291470624815,0.0,4.899354518087317,3.5015248094914444,3.0,1470.0924656,12.500786200000004,0.08954709999999999,0.0052632,0.6,0.4,0.6
889.0,-76.64863899999999,-8492.944270922071,-8663.633444914834,-76.64863899999999,0.0,-7.6648638999999985,-849.2944270922071,-866.3633444914834,0.5535538000000001,0.37775240000000004,0.0,0.26644619999999986,1.2689428999999994,127.75475789999999,13831.150199099997,0.9,0.0,2.6644619999999986,212.136757,22803.220310999997,3.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.9382975101470947,500.0,0.020000000000000004,0.0,1.0,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,9.798721945812888,0.0,7.03101912279306,3.908237776866267,0.9116238555918568,0.0,4.899360972906444,3.51550956139653,3.0,2772.4720311,23.575442099999997,0.209268,0.0,0.6,1.0,0.0
890.0,-40.96276099999999,-1453.6030860363674,-1613.3176091155863,-40.96276099999999,0.0,-4.096276099999999,-145.36030860363672,-161.33176091155863,0.7340944000000001,0.3886710000000001,0.9504807999999999,0.08590559999999998,0.6236952,50.252734700000005,5141.4164095999995,1.8,1.8,0.8590559999999998,105.898863,11322.504633,5.0,5.0,0.8,1.0,0.6,0.0,1.0,0.0,0.6,0.5,0.0,0.0,0.9382975101470947,500.0,0.020000000000000004,0.0,1.0,0.8000002,0.522,0.12200000000000003,0.0,9.798734726354759,0.0,7.018708931565129,3.9531553990976045,0.9025076170359382,0.0,4.8993673631773795,3.5093544657825646,3.0,1470.8999545,12.5076525,0.14529180000000003,0.00625,0.6,0.6,0.4
891.0,-78.939378,-9197.640136947826,-9368.522096378134,-78.939378,0.0,-7.893937800000001,-919.7640136947826,-936.8522096378134,0.5535538000000001,0.37775240000000004,0.0,0.26644619999999986,1.2689428999999994,133.40124499999996,14487.241341999998,0.9,0.0,2.6644619999999986,221.425022,23885.935195,3.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.9382975101470947,500.0,0.020000000000000004,0.0,1.0,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,9.798747379091212,0.0,7.0465218422494775,3.8976238451066285,0.9234825408655788,0.0,4.899373689545606,3.5232609211247388,3.0,2880.7435195,24.4961184,0.19091169999999996,0.0,0.6,1.0,0.0
