episode,raw_return,semantic_return,shaped_return,return,success_rate,mean_reward,mean_semantic_reward,mean_shaped_reward,mean_semantic_accuracy_lcb,mean_semantic_uncertainty,mean_semantic_payload_kb,mean_semantic_quality_gap,mean_q_quality,mean_q_deadline,mean_q_energy,mean_q_risk,mean_q_utm,mean_q_defer,mean_q_cache_stale,path_cache_ratio,path_token_ratio,path_image_ratio,path_defer_ratio,path_cache_update_ratio,expert_agreement,expert_path_cache_ratio,expert_path_token_ratio,expert_path_image_ratio,expert_path_defer_ratio,expert_path_cache_update_ratio,mean_defer_count,max_q_quality,max_q_deadline,max_q_energy,max_q_risk,max_q_utm,non_cache_ratio,quality_cost,deadline_cost,quality_cost_normal,quality_cost_critical,deadline_cost_normal,deadline_cost_critical,conflict_cost,battery_cost,gpu_cost,bc_loss,demo_samples,entropy_weight,service_prior_weight,mean_bandwidth_share,mean_power_w,mean_cpu_share,mean_gpu_share,lambda_quality_normal,lambda_quality_critical,lambda_deadline_normal,lambda_deadline_critical,lambda_conflict,lambda_battery,lambda_gpu,lambda_quality,lambda_deadline,mobility_update_interval,mean_flight_energy_j,mean_arrival_delay_s,mean_coverage_gain,mean_utm_conflict_risk,mobility_reuse_ratio,serve_task_ratio,avoid_conflict_ratio
371.0,-4.787438,-189.31838492822123,-228.27838492822124,-4.787438,0.2,-0.9574876,-37.86367698564425,-45.65567698564425,0.4526686,0.5011738,0.0,0.2037444,0.7872888,0.0,0.0,0.6,0.0,0.0,2.0,0.8,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,0.0,0.0,0.0,1.018722,0.0,0.0,2.0,0.0,0.2,0.8,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,1.429379940032959,250.0,0.020000000000000004,0.0,200000.8,1e-06,0.01,0.01,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,62.4,0.0,0.0,0.0,0.6,0.0,0.0
372.0,-4.80257,-107.58199698495571,-136.8019969849557,-4.80257,0.4,-0.9605140000000001,-21.51639939699114,-27.36039939699114,0.5017964,0.4960332,0.0,0.17802959999999998,0.35605919999999996,0.0,0.0,0.2,0.0,0.0,2.6,0.8,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,0.0,0.0,0.0,0.8901479999999999,0.0,0.0,1.0,0.0,0.2,0.6,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,1.429379940032959,250.0,0.020000000000000004,0.0,200000.8,1e-06,0.01,0.01,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,62.4,0.0,0.0,0.0,0.6,0.0,0.0
373.0,-4.785713,-169.3144268632173,-208.2744268632173,-4.785713,0.2,-0.9571426000000001,-33.86288537264346,-41.654885372643456,0.4526686,0.5011738,0.0,0.2037444,0.7872888,0.0,0.0,0.0,0.0,0.0,2.0,0.8,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,0.0,0.0,0.0,1.018722,0.0,0.0,0.0,0.0,0.2,0.8,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,1.429379940032959,250.0,0.020000000000000004,0.0,200000.8,1e-06,0.01,0.01,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,62.4,0.0,0.0,0.0,0.6,0.0,0.0
374.0,-7.252392,-245.72421789303692,-313.9042178930369,-7.252392,0.0,-0.906549,-30.715527236629615,-39.23802723662961,0.18915975000000002,0.768584875,0.0,0.40184025,1.4823817499999998,0.0,0.0,2.625,0.0,0.0,2.75,0.5,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,3.214722,0.0,0.0,3.0,0.0,0.5,1.0,0.125,0.125,0.875,0.125,0.0,0.0,0.0,0.0,1.429379940032959,250.0,0.020000000000000004,0.0,625000.375,1e-06,0.01,0.01,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,29.25,0.0,0.0,0.0,0.625,0.0,0.0
375.0,-3.64698,-141.34110615612434,-190.04110615612433,-3.64698,0.0,-0.729396,-28.268221231224867,-38.008221231224866,0.20177040000000002,0.7531572000000001,0.0,0.4312296,1.5963444,0.0,0.0,0.6,0.0,0.0,0.6,0.4,0.0,0.0,0.0,0.0,1.0,0.4,0.0,0.0,0.0,0.0,0.0,2.156148,0.0,0.0,2.0,0.0,0.6,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.429379940032959,250.0,0.020000000000000004,0.0,600000.4,1e-06,0.01,0.01,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,31.2,0.0,0.0,0.0,0.6,0.0,0.0
376.0,-5.3485890000000005,-157.2158003124526,-186.4358003124526,-5.3485890000000005,0.4,-1.0697178,-31.443160062490517,-37.28716006249052,0.6026816,0.37261179999999994,0.0,0.07714439999999997,0.15428879999999995,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3857219999999999,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,1.429379940032959,250.0,0.020000000000000004,0.0,1.0,1e-06,0.01,0.01,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
377.0,-5.0,-29.73547045294118,-127.1354704529412,-5.0,0.0,-0.5,-2.9735470452941177,-12.71354704529412,0.0,1.0,0.0,0.633,3.4814999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.33,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.429379940032959,250.0,0.020000000000000004,0.0,1000000.0,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0
378.0,-4.681093,-141.3122231325949,-196.85222313259493,-4.681093,0.0,-0.9362185999999999,-28.26244462651898,-39.37044462651899,0.20177040000000002,0.7531572000000001,0.0,0.4312296,1.5963444,0.0,0.0,0.6,0.0,0.0,0.6,0.4,0.0,0.0,0.0,0.0,1.0,0.4,0.0,0.0,0.0,0.0,0.0,2.156148,0.0,0.0,2.0,0.0,0.6,1.0,0.2,0.0,1.0,0.0,0.2,0.0,0.0,0.0,1.429379940032959,250.0,0.020000000000000004,0.0,600000.4,1e-06,0.01,0.01,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,31.2,0.0,0.0,0.0,0.6,0.0,0.0
379.0,-2.5954740000000003,-68.10245953689673,-146.02245953689675,-2.5954740000000003,0.2,-0.25954740000000004,-6.810245953689673,-14.602245953689675,0.2026389,0.8131484,0.1188101,0.45595739999999996,1.8752592,0.0,0.0,0.0,0.0,0.0,1.7,0.2,0.1,0.0,0.0,0.0,1.0,0.2,0.1,0.0,0.0,0.0,0.0,4.559574,0.0,0.0,0.0,0.0,0.8,0.8,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,1.429379940032959,250.0,0.020000000000000004,0.0,700000.3,0.10000089999999992,0.07400000000000001,0.02400000000000001,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,29.144592999999997,0.1151751,-0.0025538,0.0,0.6,0.0,0.1
380.0,-5.0,-29.74147741764706,-127.14147741764708,-5.0,0.0,-0.5,-2.974147741764706,-12.714147741764709,0.0,1.0,0.0,0.633,3.4814999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.33,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.429379940032959,250.0,0.020000000000000004,0.0,1000000.0,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0
381.0,-4.810018,-97.58331167245375,-126.80331167245376,-4.810018,0.4,-0.9620036000000001,-19.51666233449075,-25.36066233449075,0.5017964,0.4960332,0.0,0.17802959999999998,0.35605919999999996,0.0,0.0,0.0,0.0,0.0,2.6,0.8,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,0.0,0.0,0.0,0.8901479999999999,0.0,0.0,0.0,0.0,0.2,0.6,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,1.429379940032959,250.0,0.020000000000000004,0.0,200000.8,1e-06,0.01,0.01,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,62.4,0.0,0.0,0.0,0.6,0.0,0.0
382.0,-6.744087,-66.30466556676693,-144.22466556676696,-6.744087,0.2,-0.6744087000000001,-6.6304665566766925,-14.422466556676696,0.2004556,0.8097272999999999,0.0,0.45595739999999996,1.8752592,0.0,0.0,0.0,0.0,0.0,2.7,0.3,0.0,0.0,0.0,0.0,1.0,0.3,0.0,0.0,0.0,0.0,0.0,4.559574,0.0,0.0,0.0,0.0,0.7,0.8,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,1.429379940032959,250.0,0.020000000000000004,0.0,700000.3,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,23.4,0.0,0.0,0.0,0.6,0.0,0.0
383.0,-5.0,-26.39552346,-123.79552346000001,-5.0,0.0,-0.5,-2.639552346,-12.379552346,0.0,1.0,0.0,0.633,3.4814999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.33,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.429379940032959,250.0,0.020000000000000004,0.0,1000000.0,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0
384.0,-7.748929,-72.82281289815909,-131.2628128981591,-7.748929,0.2222222222222222,-0.8609921111111112,-8.09142365535101,-14.584756988684344,0.22272844444444445,0.7885858888888888,0.0,0.3989526666666667,1.5396686666666666,0.0,0.0,0.0,0.0,0.0,2.7777777777777777,0.4444444444444444,0.0,0.0,0.0,0.0,1.0,0.4444444444444444,0.0,0.0,0.0,0.0,0.0,3.590574,0.0,0.0,0.0,0.0,0.5555555555555556,0.7777777777777778,0.1111111111111111,0.1111111111111111,0.6666666666666666,0.1111111111111111,0.0,0.0,0.0,0.0,1.429379940032959,250.0,0.020000000000000004,0.0,666667.0,1e-06,0.01,0.01,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,26.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0
385.0,-7.225759,-245.71381958480166,-313.8938195848016,-7.225759,0.0,-0.903219875,-30.714227448100207,-39.2367274481002,0.18915975000000002,0.768584875,0.0,0.40184025,1.4823817499999998,0.0,0.0,2.625,0.0,0.0,2.75,0.5,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,3.214722,0.0,0.0,3.0,0.0,0.5,1.0,0.125,0.125,0.875,0.125,0.0,0.0,0.0,0.0,1.429379940032959,250.0,0.020000000000000004,0.0,625000.375,1e-06,0.01,0.01,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,29.25,0.0,0.0,0.0,0.625,0.0,0.0
386.0,-5.393512,-157.2362416850016,-186.4562416850016,-5.393512,0.4,-1.0787024,-31.44724833700032,-37.29124833700032,0.6026816,0.37261179999999994,0.0,0.07714439999999997,0.15428879999999995,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3857219999999999,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,1.429379940032959,250.0,0.020000000000000004,0.0,1.0,1e-06,0.01,0.01,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
387.0,-5.0,-29.701257935294116,-127.10125793529414,-5.0,0.0,-0.5,-2.9701257935294114,-12.710125793529414,0.0,1.0,0.0,0.633,3.4814999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.33,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.429379940032959,250.0,0.020000000000000004,0.0,1000000.0,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0
388.0,-5.370572999999999,-157.20015050853104,-186.42015050853104,-5.370572999999999,0.4,-1.0741146,-31.440030101706206,-37.28403010170621,0.6026816,0.37261179999999994,0.0,0.07714439999999997,0.15428879999999995,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3857219999999999,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,1.429379940032959,250.0,0.020000000000000004,0.0,1.0,1e-06,0.01,0.01,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
389.0,-4.818252,-107.58863410260277,-136.80863410260278,-4.818252,0.4,-0.9636504,-21.517726820520554,-27.361726820520555,0.5017964,0.4960332,0.0,0.17802959999999998,0.35605919999999996,0.0,0.0,0.2,0.0,0.0,2.6,0.8,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,0.0,0.0,0.0,0.8901479999999999,0.0,0.0,1.0,0.0,0.2,0.6,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,1.429379940032959,250.0,0.020000000000000004,0.0,200000.8,1e-06,0.01,0.01,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,62.4,0.0,0.0,0.0,0.6,0.0,0.0
390.0,-5.0,-29.707339441176472,-127.10733944117649,-5.0,0.0,-0.5,-2.9707339441176472,-12.71073394411765,0.0,1.0,0.0,0.633,3.4814999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.33,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.429379940032959,250.0,0.020000000000000004,0.0,1000000.0,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0
391.0,-5.359335,-157.19684544970752,-186.41684544970752,-5.359335,0.4,-1.071867,-31.439369089941504,-37.2833690899415,0.6026816,0.37261179999999994,0.0,0.07714439999999997,0.15428879999999995,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3857219999999999,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,1.429379940032959,250.0,0.020000000000000004,0.0,1.0,1e-06,0.01,0.01,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
392.0,-5.402503,-177.24400682451534,-206.46400682451537,-5.402503,0.4,-1.0805006000000001,-35.44880136490307,-41.29280136490307,0.6026816,0.37261179999999994,0.0,0.07714439999999997,0.15428879999999995,0.0,0.0,0.6,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3857219999999999,0.0,0.0,2.0,0.0,0.0,0.6,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,1.429379940032959,250.0,0.020000000000000004,0.0,1.0,1e-06,0.01,0.01,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
393.0,0.5141790000000002,-60.39927998867712,-106.19927998867712,0.5141790000000002,0.2,0.10283580000000003,-12.079855997735425,-21.239855997735425,0.1846304,0.7521808,0.2376202,0.47614920000000005,1.2357492,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,1.0,0.2,0.2,0.0,0.0,0.0,0.0,2.3807460000000003,0.0,0.0,0.0,0.0,0.8,0.8,0.2,0.0,0.8,0.0,0.2,0.0,0.0,0.0,1.429379940032959,250.0,0.020000000000000004,0.0,600000.4,0.20000079999999992,0.138,0.03800000000000001,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,42.689186,0.2303502,-0.0033042,0.0,0.6,0.0,0.2
394.0,-6.216299,-59.02853374261006,-117.46853374261009,-6.216299,0.2,-0.6216299000000001,-5.902853374261006,-11.74685337426101,0.2004556,0.8097272999999999,0.0,0.38875740000000003,1.7744592000000001,0.0,0.0,0.0,0.0,0.0,2.7,0.3,0.0,0.0,0.0,0.0,1.0,0.3,0.0,0.0,0.0,0.0,0.0,3.8875740000000003,0.0,0.0,0.0,0.0,0.7,0.8,0.0,0.2,0.6,0.0,0.0,0.0,0.0,0.0,1.429379940032959,250.0,0.020000000000000004,0.0,700000.3,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,23.4,0.0,0.0,0.0,0.6,0.0,0.0
395.0,-5.347596000000001,-334.9714315000492,-383.67143150004915,-5.347596000000001,0.0,-1.0695192000000002,-66.99428630000985,-76.73428630000983,0.504426,0.382893,0.0,0.12857399999999997,0.3857219999999999,0.0,0.0,2.4,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.6428699999999998,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.429379940032959,250.0,0.020000000000000004,0.0,1.0,1e-06,0.01,0.01,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
396.0,-6.760968,-245.6772856006055,-343.0772856006055,-6.760968,0.0,-0.6760968,-24.56772856006055,-34.307728560060546,0.1513278,0.8148679,0.0,0.48167219999999994,2.1195497999999997,0.0,0.0,2.7,0.0,0.0,2.7,0.3,0.0,0.0,0.0,0.0,1.0,0.3,0.0,0.0,0.0,0.0,0.0,4.8167219999999995,0.0,0.0,3.0,0.0,0.7,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.429379940032959,250.0,0.020000000000000004,0.0,700000.3,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,23.4,0.0,0.0,0.0,0.6,0.0,0.0
397.0,-4.783633,-275.5227968185635,-324.22279681856344,-4.783633,0.0,-0.9567266,-55.1045593637127,-64.84455936371269,0.40354080000000003,0.5063144,0.0,0.22945919999999997,0.5874923999999999,0.0,0.0,2.4,0.0,0.0,2.6,0.8,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,0.0,0.0,0.0,1.1472959999999999,0.0,0.0,3.0,0.0,0.2,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.429379940032959,250.0,0.020000000000000004,0.0,200000.8,1e-06,0.01,0.01,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,62.4,0.0,0.0,0.0,0.6,0.0,0.0
398.0,-4.222634,-119.5448824454655,-158.5048824454655,-4.222634,0.2,-0.8445268,-23.9089764890931,-31.7009764890931,0.3517834,0.6245952000000001,0.0,0.3046296,0.9890592,0.0,0.0,0.2,0.0,0.0,1.6,0.6,0.0,0.0,0.0,0.0,1.0,0.6,0.0,0.0,0.0,0.0,0.0,1.523148,0.0,0.0,1.0,0.0,0.4,0.8,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,1.429379940032959,250.0,0.020000000000000004,0.0,400000.6,1e-06,0.01,0.01,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,46.8,0.0,0.0,0.0,0.6,0.0,0.0
399.0,-4.236754,-213.55466344913498,-262.25466344913497,-4.236754,0.0,-0.8473508000000001,-42.710932689827,-52.45093268982699,0.3026556,0.6297358,0.0,0.3303444,1.0919184,0.0,0.0,1.6,0.0,0.0,1.6,0.6,0.0,0.0,0.0,0.0,1.0,0.6,0.0,0.0,0.0,0.0,0.0,1.651722,0.0,0.0,3.0,0.0,0.4,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.429379940032959,250.0,0.020000000000000004,0.0,400000.6,1e-06,0.01,0.01,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,46.8,0.0,0.0,0.0,0.6,0.0,0.0
400.0,-5.388140999999999,-334.9898807941668,-383.6898807941668,-5.388140999999999,0.0,-1.0776282,-66.99797615883337,-76.73797615883336,0.504426,0.382893,0.0,0.12857399999999997,0.3857219999999999,0.0,0.0,2.4,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.6428699999999998,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.429379940032959,250.0,0.020000000000000004,0.0,1.0,1e-06,0.01,0.01,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
401.0,-4.221155,-182.00248756888396,-230.70248756888398,-4.221155,0.0,-0.8442310000000001,-36.40049751377679,-46.14049751377679,0.3026556,0.6297358000000001,0.0,0.3303444,1.2936888,0.0,0.0,0.0,0.0,0.0,1.2,0.6,0.0,0.0,0.0,0.0,1.0,0.6,0.0,0.0,0.0,0.0,0.0,1.651722,0.0,0.0,0.0,0.0,0.4,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.429379940032959,250.0,0.020000000000000004,0.0,400000.6,1e-06,0.01,0.01,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,46.8,0.0,0.0,0.0,0.6,0.0,0.0
402.0,-6.46336,-241.81178240986046,-329.4717824098604,-6.46336,0.0,-0.646336,-24.181178240986046,-32.94717824098604,0.1513278,0.8148679,0.0,0.4480721999999999,2.0859498,0.0,0.0,2.7,0.0,0.0,2.7,0.3,0.0,0.0,0.0,0.0,1.0,0.3,0.0,0.0,0.0,0.0,0.0,4.480721999999999,0.0,0.0,3.0,0.0,0.7,1.0,0.0,0.1,0.9,0.0,0.0,0.0,0.0,0.0,1.429379940032959,250.0,0.020000000000000004,0.0,700000.3,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,23.4,0.0,0.0,0.0,0.6,0.0,0.0
403.0,-2.320875,-64.77475200813281,-132.9547520081328,-2.320875,0.2,-0.2320875,-6.477475200813281,-13.29547520081328,0.2026389,0.8131484,0.1188101,0.4223574,1.8416592,0.0,0.0,0.0,0.0,0.0,1.7,0.2,0.1,0.0,0.0,0.0,1.0,0.2,0.1,0.0,0.0,0.0,0.0,4.223574,0.0,0.0,0.0,0.0,0.8,0.8,0.0,0.1,0.7,0.0,0.0,0.0,0.0,0.0,1.429379940032959,250.0,0.020000000000000004,0.0,700000.3,0.10000089999999992,0.07400000000000001,0.02400000000000001,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,29.144592999999997,0.1151751,-0.0017575,0.0,0.6,0.0,0.1
404.0,-4.801388,-263.22850563704196,-311.92850563704195,-4.801388,0.0,-0.9602776000000001,-52.645701127408394,-62.38570112740839,0.40354080000000003,0.5063144,0.0,0.22945919999999997,0.8901479999999999,0.0,0.0,1.4,0.0,0.0,2.0,0.8,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,0.0,0.0,0.0,1.1472959999999999,0.0,0.0,2.0,0.0,0.2,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.429379940032959,250.0,0.020000000000000004,0.0,200000.8,1e-06,0.01,0.01,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,62.4,0.0,0.0,0.0,0.6,0.0,0.0
405.0,-5.0,-28.07227734235294,-125.47227734235295,-5.0,0.0,-0.5,-2.807227734235294,-12.547227734235296,0.0,1.0,0.0,0.633,3.4814999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.33,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.429379940032959,250.0,0.020000000000000004,0.0,1000000.0,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0
406.0,-4.825834,-97.59000476029689,-126.81000476029689,-4.825834,0.4,-0.9651668000000001,-19.518000952059378,-25.36200095205938,0.5017964,0.4960332,0.0,0.17802959999999998,0.35605919999999996,0.0,0.0,0.0,0.0,0.0,2.6,0.8,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,0.0,0.0,0.0,0.8901479999999999,0.0,0.0,0.0,0.0,0.2,0.6,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,1.429379940032959,250.0,0.020000000000000004,0.0,200000.8,1e-06,0.01,0.01,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,62.4,0.0,0.0,0.0,0.6,0.0,0.0
407.0,-5.0,-26.40977565764706,-123.80977565764707,-5.0,0.0,-0.5,-2.640977565764706,-12.380977565764706,0.0,1.0,0.0,0.633,3.4814999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.33,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.429379940032959,250.0,0.020000000000000004,0.0,1000000.0,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0
408.0,-5.0,-26.447651685882356,-123.84765168588237,-5.0,0.0,-0.5,-2.6447651685882354,-12.384765168588237,0.0,1.0,0.0,0.633,3.4814999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.33,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.429379940032959,250.0,0.020000000000000004,0.0,1000000.0,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0
