episode,raw_return,semantic_return,shaped_return,return,success_rate,mean_reward,mean_semantic_reward,mean_shaped_reward,mean_semantic_accuracy_lcb,mean_semantic_uncertainty,mean_semantic_payload_kb,mean_semantic_quality_gap,mean_q_quality,mean_q_deadline,mean_q_energy,mean_q_risk,mean_q_utm,mean_q_defer,mean_q_cache_stale,path_cache_ratio,path_token_ratio,path_image_ratio,path_defer_ratio,path_cache_update_ratio,expert_agreement,expert_path_cache_ratio,expert_path_token_ratio,expert_path_image_ratio,expert_path_defer_ratio,expert_path_cache_update_ratio,mean_defer_count,max_q_quality,max_q_deadline,max_q_energy,max_q_risk,max_q_utm,non_cache_ratio,quality_cost,deadline_cost,quality_cost_normal,quality_cost_critical,deadline_cost_normal,deadline_cost_critical,conflict_cost,battery_cost,gpu_cost,bc_loss,demo_samples,entropy_weight,service_prior_weight,mean_bandwidth_share,mean_power_w,mean_cpu_share,mean_gpu_share,lambda_quality_normal,lambda_quality_critical,lambda_deadline_normal,lambda_deadline_critical,lambda_conflict,lambda_battery,lambda_gpu,lambda_quality,lambda_deadline,mobility_update_interval,mean_flight_energy_j,mean_arrival_delay_s,mean_coverage_gain,mean_utm_conflict_risk,mobility_reuse_ratio,serve_task_ratio,avoid_conflict_ratio
413.0,-7.2999220000000005,-583.2467879649404,-678.1296580596962,-7.2999220000000005,0.0,-0.7299922000000001,-58.32467879649404,-67.81296580596963,0.16645320000000002,0.7518182,0.0,0.6535468000000001,3.0421720000000003,0.0,0.0,2.7,0.0,0.0,3.4,0.4,0.0,0.0,0.0,0.0,1.0,0.4,0.0,0.0,0.0,0.0,0.0,6.535468000000001,0.0,0.0,3.0,0.0,0.6,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9464787840843201,250.0,0.020000000000000004,0.0,600000.4,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,9.491404139380828,0.0,0.0,0.0,0.0,0.0,4.745702069690414,0.0,3.0,31.2,0.0,0.0,0.0,0.6,0.0,0.0
414.0,-5.998652,-375.6377432650438,-442.0775722407095,-5.998652,0.0,-0.5998652,-37.56377432650438,-44.20775722407095,0.1317014,0.8125005,0.0,0.6372986,3.1795248,0.0,0.0,0.0,0.0,0.0,2.7,0.3,0.0,0.0,0.0,0.0,1.0,0.3,0.0,0.0,0.0,0.0,0.0,6.372986000000001,0.0,0.0,0.0,0.0,0.7,1.0,0.0,0.3,0.7,0.0,0.0,0.0,0.0,0.0,0.9464787840843201,250.0,0.020000000000000004,0.0,700000.3,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.025,9.464490097987019,0.0,0.0,0.0,0.0,0.0,4.74474504899351,0.0,3.0,23.4,0.0,0.0,0.0,0.6,0.0,0.0
415.0,-0.6396329999999999,-449.24624632550024,-496.56869681543526,-0.6396329999999999,0.0,-0.12792659999999997,-89.84924926510004,-99.31373936308705,0.3864008,0.505338,0.2376202,0.4335991999999999,0.9516547999999998,0.0,0.0,1.4,0.0,0.0,1.6,0.6,0.2,0.0,0.0,0.0,1.0,0.6,0.2,0.0,0.0,0.0,0.0,2.1679959999999996,0.0,0.0,2.0,0.0,0.4,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9464787840843201,250.0,0.020000000000000004,0.0,200000.8,0.20000079999999992,0.138,0.03800000000000001,0.01975,9.467845197007149,0.0,0.0,0.0,0.0,0.0,4.7437975985035745,0.0,3.0,73.889186,0.2303502,-0.0034668,0.0,0.6,0.0,0.2
416.0,-4.8424439999999995,-320.33002643742583,-367.66925242246157,-4.8424439999999995,0.0,-0.9684887999999999,-64.06600528748517,-73.53385048449232,0.5017964,0.4960332,0.0,0.3182035999999999,0.7063421999999998,0.0,0.0,0.0,0.0,0.0,2.6,0.8,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,0.0,0.0,0.0,1.5910179999999996,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9464787840843201,250.0,0.020000000000000004,0.0,200000.8,1e-06,0.01,0.01,0.0145525,9.471166745037078,0.0,0.0,0.0,0.0,0.0,4.742859622518539,0.0,3.0,62.4,0.0,0.0,0.0,0.6,0.0,0.0
417.0,-5.354477,-458.42067978312986,-505.7765135083152,-5.354477,0.0,-1.0708954,-91.68413595662597,-101.15530270166303,0.6026816,0.37261179999999994,0.0,0.2173183999999999,0.5045717999999998,0.0,0.0,0.6,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0865919999999996,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9464787840843201,250.0,0.020000000000000004,0.0,1.0,1e-06,0.01,0.01,0.009406974999999998,9.474455077586708,0.0,0.0,0.0,0.0,0.0,4.741931026293353,0.0,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
418.0,-7.321216,-548.7178201966889,-643.4623709725561,-7.321216,0.0,-0.7321215999999999,-54.871782019668885,-64.34623709725561,0.14682679999999998,0.7494508,0.0,0.6731732000000001,3.175647,0.0,0.0,0.0,0.0,0.0,3.4,0.4,0.0,0.0,0.0,0.0,1.0,0.4,0.0,0.0,0.0,0.0,0.0,6.731732000000001,0.0,0.0,0.0,0.0,0.6,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9464787840843201,250.0,0.020000000000000004,0.0,600000.4,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.004312905249999997,9.47771052681084,0.0,0.0,0.0,0.0,0.0,4.74101171603042,0.0,3.0,31.2,0.0,0.0,0.0,0.6,0.0,0.0
419.0,-6.148406,-458.7328079081807,-553.5099131762893,-6.148406,0.0,-0.6148406,-45.87328079081807,-55.350991317628925,0.0302508,0.8739006,0.0,0.7897492,4.2226174,0.0,0.0,1.9,0.0,0.0,1.9,0.2,0.0,0.0,0.0,0.0,1.0,0.2,0.0,0.0,0.0,0.0,0.0,7.897492000000001,0.0,0.0,2.0,0.0,0.8,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9464787840843201,250.0,0.020000000000000004,0.0,800000.2,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,9.480933421542733,0.0,0.0,0.0,0.0,0.0,4.740466710771367,0.0,3.0,15.6,0.0,0.0,0.0,0.6,0.0,0.0
420.0,-6.173671000000001,-458.74113377484736,-553.5504679902749,-6.173671000000001,0.0,-0.6173671000000001,-45.87411337748473,-55.35504679902749,0.0302508,0.8739006,0.0,0.7897492,4.2226174,0.0,0.0,1.9,0.0,0.0,1.9,0.2,0.0,0.0,0.0,0.0,1.0,0.2,0.0,0.0,0.0,0.0,0.0,7.897492000000001,0.0,0.0,2.0,0.0,0.8,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9464787840843201,250.0,0.020000000000000004,0.0,800000.2,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,9.484124087327308,0.0,0.0,0.0,0.0,0.0,4.742062043663654,0.0,3.0,15.6,0.0,0.0,0.0,0.6,0.0,0.0
421.0,-4.789835,-339.56413329828854,-386.984753734925,-4.789835,0.0,-0.957967,-67.91282665965771,-77.396950746985,0.5017964,0.4960332,0.0,0.3182035999999999,0.7063421999999998,0.0,0.0,0.2,0.0,0.0,2.6,0.8,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,0.0,0.0,0.0,1.5910179999999996,0.0,0.0,1.0,0.0,0.2,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9464787840843201,250.0,0.020000000000000004,0.0,200000.8,1e-06,0.01,0.01,0.0,9.487282846454034,0.0,0.0,0.0,0.0,0.0,4.743641423227017,0.0,3.0,62.4,0.0,0.0,0.0,0.6,0.0,0.0
422.0,-5.364949000000001,-568.8749987353667,-616.3114129676369,-5.364949000000001,0.0,-1.0729898000000002,-113.77499974707334,-123.26228259352737,0.504426,0.382893,0.0,0.3155739999999999,0.9467219999999997,0.0,0.0,2.4,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.5778699999999994,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9464787840843201,250.0,0.020000000000000004,0.0,1.0,1e-06,0.01,0.01,0.0,9.490410017989495,0.0,0.0,0.0,0.0,0.0,4.7452050089947475,0.0,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
423.0,-6.172579,-219.97482161766277,-314.87892179755755,-6.172579,0.0,-0.6172579,-21.99748216176628,-31.487892179755754,0.11657599999999999,0.8755502,0.0,0.703424,3.4025279999999993,0.0,0.0,0.0,0.0,0.0,1.9,0.2,0.0,0.0,0.0,0.0,1.0,0.2,0.0,0.0,0.0,0.0,0.0,7.0342400000000005,0.0,0.0,0.0,0.0,0.8,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9464787840843201,250.0,0.020000000000000004,0.0,800000.2,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,9.493505917809602,0.0,0.0,0.0,0.0,0.0,4.746752958904801,0.0,3.0,15.6,0.0,0.0,0.0,0.6,0.0,0.0
424.0,-2.5759239999999997,-242.74638369822392,-337.6814428763199,-2.5759239999999997,0.0,-0.25759239999999994,-24.27463836982239,-33.76814428763199,0.2026389,0.8131484,0.1188101,0.6173611,2.6595027,0.0,0.0,0.0,0.0,0.0,1.7,0.2,0.1,0.0,0.0,0.0,1.0,0.2,0.1,0.0,0.0,0.0,0.0,6.173611,0.0,0.0,0.0,0.0,0.8,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9464787840843201,250.0,0.020000000000000004,0.0,700000.3,0.10000089999999992,0.07400000000000001,0.02400000000000001,0.0,9.496570858631506,0.0,0.0,0.0,0.0,0.0,4.748285429315753,0.0,3.0,29.144592999999997,0.1151751,-0.0017298,0.0,0.6,0.0,0.1
425.0,-7.042185,-581.1580140405321,-666.6271517682158,-7.042185,0.0,-0.7042185,-58.11580140405321,-66.66271517682158,0.14682679999999998,0.7494508,0.0,0.6561732000000001,3.1586469999999998,0.0,0.0,0.7,0.0,0.0,3.4,0.4,0.0,0.0,0.0,0.0,1.0,0.4,0.0,0.0,0.0,0.0,0.0,6.561732000000001,0.0,0.0,1.0,0.0,0.6,1.0,0.0,0.1,0.9,0.0,0.0,0.0,0.0,0.0,0.9464787840843201,250.0,0.020000000000000004,0.0,600000.4,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.005000000000000001,9.48960515004519,0.0,0.0,0.0,0.0,0.0,4.747302575022595,0.0,3.0,31.2,0.0,0.0,0.0,0.6,0.0,0.0
426.0,-5.3608139999999995,-458.4235634497966,-505.8715892000225,-5.3608139999999995,0.0,-1.0721627999999999,-91.68471268995931,-101.1743178400045,0.6026816,0.37261179999999994,0.0,0.2173183999999999,0.5045717999999998,0.0,0.0,0.6,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0865919999999996,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9464787840843201,250.0,0.020000000000000004,0.0,1.0,1e-06,0.01,0.01,0.0,9.492709098544738,0.0,0.0,0.0,0.0,0.0,4.746354549272369,0.0,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
427.0,-4.782563,-565.3380838451596,-612.8016293378832,-4.782563,0.0,-0.9565125999999999,-113.06761676903193,-122.56032586757665,0.29365359999999996,0.49890159999999995,0.0,0.5263464,1.3200636,0.0,0.0,0.6,0.0,0.0,2.4,0.8,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,0.0,0.0,0.0,2.631732,0.0,0.0,2.0,0.0,0.2,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9464787840843201,250.0,0.020000000000000004,0.0,200000.8,1e-06,0.01,0.01,0.0,9.495782007559292,0.0,0.0,0.0,0.0,0.0,4.747891003779646,0.0,3.0,62.4,0.0,0.0,0.0,0.6,0.0,0.0
428.0,-5.373257,-571.3937160429344,-618.8726260807309,-5.373257,0.0,-1.0746514,-114.27874320858689,-123.77452521614619,0.4651732,0.3781582,0.0,0.35482679999999994,1.017408,0.0,0.0,0.6,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.7741339999999997,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9464787840843201,250.0,0.020000000000000004,0.0,1.0,1e-06,0.01,0.01,0.0,9.4988241874837,0.0,0.0,0.0,0.0,0.0,4.74941209374185,0.0,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
429.0,-4.785597,-453.0470510847253,-500.5411720221438,-4.785597,0.0,-0.9571194000000001,-90.60941021694507,-100.10823440442877,0.364288,0.5015796,0.0,0.45571199999999995,1.2191783999999999,0.0,0.0,0.2,0.0,0.0,2.6,0.8,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,0.0,0.0,0.0,2.2785599999999997,0.0,0.0,1.0,0.0,0.2,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9464787840843201,250.0,0.020000000000000004,0.0,200000.8,1e-06,0.01,0.01,0.0,9.501835945608864,0.0,0.0,0.0,0.0,0.0,4.750917972804432,0.0,3.0,62.4,0.0,0.0,0.0,0.6,0.0,0.0
430.0,-4.844218,-417.3107044180829,-464.8198841461272,-4.844218,0.0,-0.9688435999999999,-83.46214088361657,-92.96397682922544,0.43116199999999993,0.4933552,0.0,0.38883799999999996,0.7769765999999999,0.0,0.0,0.2,0.0,0.0,2.6,0.8,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,0.0,0.0,0.0,1.9441899999999999,0.0,0.0,1.0,0.0,0.2,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9464787840843201,250.0,0.020000000000000004,0.0,200000.8,1e-06,0.01,0.01,0.0,9.504817586152775,0.0,0.0,0.0,0.0,0.0,4.752408793076388,0.0,3.0,62.4,0.0,0.0,0.0,0.6,0.0,0.0
431.0,-4.246297,-506.14534888578316,-553.6694368165471,-4.246297,0.0,-0.8492594,-101.22906977715664,-110.73388736330942,0.1613868,0.6243798,0.0,0.6586131999999999,2.0868575999999996,0.0,0.0,1.8,0.0,0.0,2.0,0.6,0.0,0.0,0.0,0.0,1.0,0.6,0.0,0.0,0.0,0.0,0.0,3.2930659999999996,0.0,0.0,2.0,0.0,0.4,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9464787840843201,250.0,0.020000000000000004,0.0,400000.6,1e-06,0.01,0.01,0.0,9.507769410291248,0.0,0.0,0.0,0.0,0.0,4.753884705145624,0.0,3.0,46.8,0.0,0.0,0.0,0.6,0.0,0.0
432.0,-7.540484,-222.47049879162196,-298.53265407395196,-7.540484,0.0,-0.7540484000000001,-22.247049879162198,-29.853265407395195,0.1276324,0.8774294000000001,0.1188101,0.6583676,3.2835612,0.0,0.0,1.0,1.0,0.0,0.8,0.1,0.1,0.0,0.0,0.0,1.0,0.1,0.1,0.0,0.0,0.0,0.0,6.5836760000000005,0.0,0.0,1.0,1.0,0.9,1.0,0.0,0.2,0.8,0.0,0.0,0.1,0.0,0.0,0.9464787840843201,250.0,0.020000000000000004,0.0,800000.2,0.10000089999999992,0.07400000000000001,0.02400000000000001,0.015000000000000003,9.490691716188335,0.0,0.0,0.004000000000000001,0.0,0.0,4.752845858094168,0.0,3.0,21.344593,0.1151751,-0.0016863,0.0,0.6,0.0,0.1
433.0,-5.367114000000001,-568.8759836569353,-616.329442237877,-5.367114000000001,0.0,-1.0734228000000001,-113.77519673138707,-123.26588844757539,0.504426,0.382893,0.0,0.3155739999999999,0.9467219999999997,0.0,0.0,2.4,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.5778699999999994,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9464787840843201,250.0,0.020000000000000004,0.0,1.0,1e-06,0.01,0.01,0.009850000000000001,9.493784799026452,0.0,0.0,0.0,0.0,0.0,4.751817399513226,0.0,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
434.0,-1.2822580000000001,-610.860088381817,-658.3290123769493,-1.2822580000000001,0.0,-0.2564516,-122.17201767636341,-131.66580247538985,0.41665159999999996,0.3792386,0.2376202,0.40334839999999994,0.8911531999999998,0.0,0.0,1.4,0.0,0.0,2.0,0.8,0.2,0.0,0.0,0.0,1.0,0.8,0.2,0.0,0.0,0.0,0.0,2.016742,0.0,0.0,2.0,0.0,0.2,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9464787840843201,250.0,0.020000000000000004,0.0,1.0,0.20000079999999992,0.138,0.03800000000000001,0.0047515000000000005,9.496846951036188,0.0,0.0,0.0,0.0,0.0,4.750799225518094,0.0,3.0,89.48918599999999,0.2303502,-0.0034844,0.0,0.6,0.0,0.2
435.0,-7.307149,-822.2971607421241,-917.2656302524863,-7.307149,0.0,-0.7307149,-82.2297160742124,-91.72656302524862,0.0605016,0.7478011999999999,0.0,0.7594984000000001,3.9957364000000006,0.0,0.0,2.7,0.0,0.0,3.4,0.4,0.0,0.0,0.0,0.0,1.0,0.4,0.0,0.0,0.0,0.0,0.0,7.594984000000001,0.0,0.0,3.0,0.0,0.6,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9464787840843201,250.0,0.020000000000000004,0.0,600000.4,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,9.499878481525826,0.0,0.0,0.0,0.0,0.0,4.749939240762913,0.0,3.0,31.2,0.0,0.0,0.0,0.6,0.0,0.0
436.0,-7.301122,-430.63168081659256,-525.630465631851,-7.301122,0.0,-0.7301122,-43.063168081659256,-52.563046563185104,0.21558099999999997,0.7466775999999999,0.0,0.604419,2.5754579,0.0,0.0,0.0,0.0,0.0,3.4,0.4,0.0,0.0,0.0,0.0,1.0,0.4,0.0,0.0,0.0,0.0,0.0,6.04419,0.0,0.0,0.0,0.0,0.6,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9464787840843201,250.0,0.020000000000000004,0.0,600000.4,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,9.502879696710568,0.0,0.0,0.0,0.0,0.0,4.751439848355284,0.0,3.0,31.2,0.0,0.0,0.0,0.6,0.0,0.0
437.0,-7.291507,-430.6274636016907,-525.6562605687964,-7.291507,0.0,-0.7291507,-43.06274636016907,-52.56562605687964,0.21558099999999997,0.7466775999999999,0.0,0.604419,2.5754579,0.0,0.0,0.0,0.0,0.0,3.4,0.4,0.0,0.0,0.0,0.0,1.0,0.4,0.0,0.0,0.0,0.0,0.0,6.04419,0.0,0.0,0.0,0.0,0.6,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9464787840843201,250.0,0.020000000000000004,0.0,600000.4,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,9.505850899743463,0.0,0.0,0.0,0.0,0.0,4.752925449871731,0.0,3.0,31.2,0.0,0.0,0.0,0.6,0.0,0.0
438.0,-7.2979,-430.63026771855334,-525.6887767159882,-7.2979,0.0,-0.72979,-43.063026771855334,-52.56887767159882,0.21558099999999997,0.7466775999999999,0.0,0.604419,2.5754579,0.0,0.0,0.0,0.0,0.0,3.4,0.4,0.0,0.0,0.0,0.0,1.0,0.4,0.0,0.0,0.0,0.0,0.0,6.04419,0.0,0.0,0.0,0.0,0.6,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9464787840843201,250.0,0.020000000000000004,0.0,600000.4,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,9.508792390746029,0.0,0.0,0.0,0.0,0.0,4.7543961953730145,0.0,3.0,31.2,0.0,0.0,0.0,0.6,0.0,0.0
439.0,-7.27499,-822.283055004085,-917.3709789115454,-7.27499,0.0,-0.727499,-82.2283055004085,-91.73709789115455,0.0605016,0.7478011999999999,0.0,0.7594984000000001,3.9957364000000006,0.0,0.0,2.7,0.0,0.0,3.4,0.4,0.0,0.0,0.0,0.0,1.0,0.4,0.0,0.0,0.0,0.0,0.0,7.594984000000001,0.0,0.0,3.0,0.0,0.6,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9464787840843201,250.0,0.020000000000000004,0.0,600000.4,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,9.51170446683857,0.0,0.0,0.0,0.0,0.0,4.755852233419285,0.0,3.0,31.2,0.0,0.0,0.0,0.6,0.0,0.0
440.0,-5.361483,-532.8756162302287,-580.4341385644216,-5.361483,0.0,-1.0722966,-106.57512324604575,-116.08682771288431,0.4651732,0.3781582,0.0,0.35482679999999994,1.017408,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.7741339999999997,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9464787840843201,250.0,0.020000000000000004,0.0,1.0,1e-06,0.01,0.01,0.0,9.514587422170184,0.0,0.0,0.0,0.0,0.0,4.757293711085092,0.0,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
441.0,-4.229758,-335.1254461075928,-382.69838321844367,-4.229758,0.0,-0.8459516,-67.02508922151856,-76.53967664368874,0.2634028,0.6250009999999999,0.0,0.5565971999999999,1.3805652,0.0,0.0,0.0,0.0,0.0,2.0,0.6,0.0,0.0,0.0,0.0,1.0,0.6,0.0,0.0,0.0,0.0,0.0,2.7829859999999997,0.0,0.0,0.0,0.0,0.4,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9464787840843201,250.0,0.020000000000000004,0.0,400000.6,1e-06,0.01,0.01,0.0,9.517441547948483,0.0,0.0,0.0,0.0,0.0,4.758720773974241,0.0,3.0,46.8,0.0,0.0,0.0,0.6,0.0,0.0
442.0,-5.381831,-693.0169675599045,-740.6041752996471,-5.381831,0.0,-1.0763662,-138.6033935119809,-148.12083505992942,0.3631572,0.37753699999999996,0.0,0.4568427999999999,1.1586252,0.0,0.0,2.4,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.2842139999999995,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9464787840843201,250.0,0.020000000000000004,0.0,1.0,1e-06,0.01,0.01,0.0,9.520267132468998,0.0,0.0,0.0,0.0,0.0,4.760133566234499,0.0,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
443.0,-5.351101999999999,-532.8708934263071,-580.472229088652,-5.351101999999999,0.0,-1.0702203999999997,-106.57417868526143,-116.09444581773042,0.4651732,0.3781582,0.0,0.35482679999999994,1.017408,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.7741339999999997,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9464787840843201,250.0,0.020000000000000004,0.0,1.0,1e-06,0.01,0.01,0.0,9.523064461144308,0.0,0.0,0.0,0.0,0.0,4.761532230572154,0.0,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
444.0,-7.305819,-430.633741027573,-525.8643856390162,-7.305819,0.0,-0.7305819,-43.0633741027573,-52.586438563901616,0.21558099999999997,0.7466775999999999,0.0,0.604419,2.5754579,0.0,0.0,0.0,0.0,0.0,3.4,0.4,0.0,0.0,0.0,0.0,1.0,0.4,0.0,0.0,0.0,0.0,0.0,6.04419,0.0,0.0,0.0,0.0,0.6,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9464787840843201,250.0,0.020000000000000004,0.0,600000.4,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,9.525833816532867,0.0,0.0,0.0,0.0,0.0,4.762916908266433,0.0,3.0,31.2,0.0,0.0,0.0,0.6,0.0,0.0
445.0,-6.182054,-458.74389620229834,-554.0022343676271,-6.182054,0.0,-0.6182054,-45.874389620229834,-55.400223436762715,0.0302508,0.8739006,0.0,0.7897492,4.2226174,0.0,0.0,1.9,0.0,0.0,1.9,0.2,0.0,0.0,0.0,0.0,1.0,0.2,0.0,0.0,0.0,0.0,0.0,7.897492000000001,0.0,0.0,2.0,0.0,0.8,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9464787840843201,250.0,0.020000000000000004,0.0,800000.2,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,9.52857547836754,0.0,0.0,0.0,0.0,0.0,4.76428773918377,0.0,3.0,15.6,0.0,0.0,0.0,0.6,0.0,0.0
446.0,-6.161454,-219.9711552764863,-315.2569100601617,-6.161454,0.0,-0.6161454,-21.997115527648628,-31.52569100601617,0.11657599999999999,0.8755502,0.0,0.703424,3.4025279999999993,0.0,0.0,0.0,0.0,0.0,1.9,0.2,0.0,0.0,0.0,0.0,1.0,0.2,0.0,0.0,0.0,0.0,0.0,7.0342400000000005,0.0,0.0,0.0,0.0,0.8,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9464787840843201,250.0,0.020000000000000004,0.0,800000.2,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,9.531289723583864,0.0,0.0,0.0,0.0,0.0,4.765644861791932,0.0,3.0,15.6,0.0,0.0,0.0,0.6,0.0,0.0
447.0,-7.285684,-548.7022351982575,-644.0151324340961,-7.285684,0.0,-0.7285684,-54.87022351982576,-64.40151324340961,0.14682679999999998,0.7494508,0.0,0.6731732000000001,3.175647,0.0,0.0,0.0,0.0,0.0,3.4,0.4,0.0,0.0,0.0,0.0,1.0,0.4,0.0,0.0,0.0,0.0,0.0,6.731732000000001,0.0,0.0,0.0,0.0,0.6,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9464787840843201,250.0,0.020000000000000004,0.0,600000.4,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,9.533976826348026,0.0,0.0,0.0,0.0,0.0,4.766988413174013,0.0,3.0,31.2,0.0,0.0,0.0,0.6,0.0,0.0
448.0,-4.781651,-531.1331680464144,-578.8030521781546,-4.781651,0.0,-0.9563302,-106.22663360928289,-115.76061043563092,0.29365359999999996,0.49890159999999995,0.0,0.5263464,1.2898128,0.0,0.0,0.2,0.0,0.0,2.6,0.8,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,0.0,0.0,0.0,2.631732,0.0,0.0,1.0,0.0,0.2,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9464787840843201,250.0,0.020000000000000004,0.0,200000.8,1e-06,0.01,0.01,0.0,9.536637058084546,0.0,0.0,0.0,0.0,0.0,4.768318529042273,0.0,3.0,62.4,0.0,0.0,0.0,0.6,0.0,0.0
