episode,quality_cost,deadline_cost,quality_cost_normal,quality_cost_critical,deadline_cost_normal,deadline_cost_critical,conflict_cost,battery_cost,gpu_cost,lambda_quality_normal,lambda_quality_critical,lambda_deadline_normal,lambda_deadline_critical,lambda_conflict,lambda_battery,lambda_gpu,lambda_quality,lambda_deadline
473.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.438124302905537,0.0,0.0,0.0,0.0,0.0,4.719062151452769,0.0
474.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.441743059876483,0.0,0.0,0.0,0.0,0.0,4.7208715299382416,0.0
475.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.445325629277718,0.0,0.0,0.0,0.0,0.0,4.722662814638859,0.0
476.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.448872372984942,0.0,0.0,0.0,0.0,0.0,4.724436186492471,0.0
477.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.452383649255093,0.0,0.0,0.0,0.0,0.0,4.726191824627547,0.0
478.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.455859812762544,0.0,0.0,0.0,0.0,0.0,4.727929906381272,0.0
479.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.45930121463492,0.0,0.0,0.0,0.0,0.0,4.72965060731746,0.0
480.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.462708202488571,0.0,0.0,0.0,0.0,0.0,4.7313541012442855,0.0
481.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.466081120463686,0.0,0.0,0.0,0.0,0.0,4.733040560231843,0.0
482.0,1.0,0.1,0.1,0.9,0.1,0.0,0.0,0.0,0.0,0.005000000000000001,9.459420309259048,0.005000000000000001,0.0,0.0,0.0,0.0,4.7322101546295245,0.0025000000000000005
483.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.462826106166458,0.0,0.0,0.0,0.0,0.0,4.731413053083229,0.0
484.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.466197845104794,0.0,0.0,0.0,0.0,0.0,4.733098922552397,0.0
485.0,0.9,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,9.459535866653745,0.0,0.0,0.0,0.0,0.0,4.7297679333268725,0.0
486.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.462940507987208,0.0,0.0,0.0,0.0,0.0,4.731470253993604,0.0
487.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.466311102907337,0.0,0.0,0.0,0.0,0.0,4.7331555514536685,0.0
488.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.469647991878265,0.0,0.0,0.0,0.0,0.0,4.7348239959391325,0.0
489.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.472951511959483,0.0,0.0,0.0,0.0,0.0,4.7364757559797415,0.0
490.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.47622199683989,0.0,0.0,0.0,0.0,0.0,4.738110998419945,0.0
491.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.479459776871492,0.0,0.0,0.0,0.0,0.0,4.739729888435746,0.0
492.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.482665179102778,0.0,0.0,0.0,0.0,0.0,4.741332589551389,0.0
493.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.485838527311751,0.0,0.0,0.0,0.0,0.0,4.7429192636558755,0.0
494.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.488980142038635,0.0,0.0,0.0,0.0,0.0,4.744490071019317,0.0
495.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.49209034061825,0.0,0.0,0.0,0.0,0.0,4.746045170309125,0.0
496.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.495169437212068,0.0,0.0,0.0,0.0,0.0,4.747584718606034,0.0
497.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.498217742839948,0.0,0.0,0.0,0.0,0.0,4.749108871419974,0.0
498.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.50123556541155,0.0,0.0,0.0,0.0,0.0,4.750617782705775,0.0
499.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.504223209757436,0.0,0.0,0.0,0.0,0.0,4.752111604878718,0.0
