episode,raw_return,semantic_return,shaped_return,return,success_rate,mean_reward,mean_semantic_reward,mean_shaped_reward,mean_semantic_accuracy_lcb,mean_semantic_uncertainty,mean_semantic_payload_kb,mean_semantic_quality_gap,mean_q_quality,mean_q_deadline,mean_q_energy,mean_q_risk,mean_q_utm,max_q_quality,max_q_deadline,max_q_energy,max_q_risk,max_q_utm,non_cache_ratio,quality_cost,deadline_cost,quality_cost_normal,quality_cost_critical,deadline_cost_normal,deadline_cost_critical,conflict_cost,battery_cost,gpu_cost,bc_loss,demo_samples,entropy_weight,service_prior_weight,mean_bandwidth_share,mean_power_w,mean_cpu_share,mean_gpu_share,lambda_quality_normal,lambda_quality_critical,lambda_deadline_normal,lambda_deadline_critical,lambda_conflict,lambda_battery,lambda_gpu,lambda_quality,lambda_deadline,mobility_update_interval,mean_flight_energy_j,mean_arrival_delay_s,mean_coverage_gain,mean_utm_conflict_risk,mobility_reuse_ratio,serve_task_ratio,avoid_conflict_ratio
699.0,-76.093937,-7346.617336176548,-7503.470883469998,-76.093937,0.0,-7.6093937,-734.6617336176548,-750.3470883469997,0.4298255,0.41845699999999997,0.5942005,0.39017449999999987,2.2727805999999995,80.24660560000001,8767.9305059,2.1,1.9,3.9017449999999987,195.989414,21392.502843000002,3.0,2.0,0.5,1.0,0.7,0.0,1.0,0.0,0.7,0.2,0.1,0.0,1.065010905265808,500.0,0.020000000000000004,0.0,1.0,0.5000005000000001,0.32999999999999996,0.08000000000000002,0.0,9.791372950419584,0.0,6.9669498480092615,4.585657614220397,0.9453181518141119,0.0,4.895686475209792,3.4834749240046308,3.0,2518.9795658,21.4198941,0.12238389999999999,0.0,0.6,0.7,0.3
700.0,-78.18383800000001,-8853.826345816684,-9024.245528256415,-78.18383800000001,0.0,-7.818383800000001,-885.3826345816684,-902.4245528256415,0.5237136,0.39197800000000005,0.2376802,0.2962863999999999,1.3883036999999994,131.538922,14241.2302011,0.9,0.0,2.962863999999999,218.49188599999997,23451.770448000003,3.0,0.0,0.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,1.065010905265808,500.0,0.020000000000000004,0.0,1.0,0.20000079999999998,0.138,0.03800000000000001,0.0,9.791459220915389,0.0,6.995280349529168,4.523801038078193,0.9658649702959708,0.0,4.895729610457694,3.497640174764584,3.0,2831.9175836000004,24.0809318,0.2035959,0.0,0.6,1.0,0.0
701.0,-88.220765,-10616.382176404342,-10805.242371171988,-88.220765,0.0,-8.8220765,-1061.6382176404343,-1080.5242371171987,0.7340944000000001,0.3886710000000001,0.9486403999999998,0.08590559999999998,0.6236952,138.3619867,14794.3649473,2.3,1.8,0.8590559999999998,245.416685,26046.137384,6.0,4.0,0.8,1.0,1.0,0.0,1.0,0.0,1.0,0.4,0.3,0.0,1.065010905265808,500.0,0.020000000000000004,0.0,1.0,0.8000002,0.522,0.12200000000000003,0.0,9.791544628706236,0.0,7.023327546033877,4.542563027697411,0.9862063205930112,0.0,4.895772314353118,3.5116637730169384,3.0,3075.1257104,26.1490279,0.16334369999999998,0.0,0.6,1.0,0.0
702.0,-68.34633500000001,-6776.057915574747,-6933.207987060034,-68.34633500000001,0.0,-6.834633500000001,-677.6057915574747,-693.3207987060034,0.5139308,0.41201740000000003,0.7129806,0.30606919999999993,1.424108,99.8396372,10843.5478902,1.6,1.4,3.0606919999999995,189.34112,20547.241544,3.0,2.0,0.6,1.0,0.7,0.0,1.0,0.0,0.7,0.2,0.1,0.0,1.065010905265808,500.0,0.020000000000000004,0.0,1.0,0.6000004000000001,0.39399999999999996,0.09400000000000001,0.0,9.791629182419173,0.0,7.0210942705735375,4.5211373974204365,0.9863442573870811,0.0,4.895814591209587,3.5105471352867688,3.0,2431.7487622,20.678135700000002,0.13580940000000002,0.0,0.6,0.7,0.3
703.0,-58.141791,-3406.1932401314366,-3552.7784155007575,-58.141791,0.0,-5.8141791,-340.6193240131437,-355.2778415500758,0.4298255,0.4184570000000001,0.5942005,0.39017449999999987,2.2578604999999996,31.3513282,3464.5026906,2.7,2.7,3.9017449999999987,123.616298,13639.039235999999,3.0,3.0,0.5,1.0,0.5,0.0,1.0,0.0,0.5,0.3,0.0,0.0,1.065010905265808,500.0,0.020000000000000004,0.0,1.0,0.5000005000000001,0.3299999999999999,0.08000000000000002,0.0,9.791712890594983,0.0,6.998883327867802,4.5199260234462315,0.9764808148132103,0.0,4.8958564452974915,3.499441663933901,3.0,1639.3267359999998,13.939853,0.08631080000000001,0.0,0.6,0.4,0.6
704.0,-62.076109,-5811.033748095182,-5963.439467134465,-62.076109,0.0,-6.207610900000001,-581.1033748095182,-596.3439467134465,0.49824,0.4130458,0.7129806,0.32175999999999993,1.5706224999999996,76.06836860000001,8244.673268400002,1.2,1.0,3.217599999999999,173.66735,18701.587550000004,2.0,1.0,0.6,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.1,0.0,1.065010905265808,500.0,0.020000000000000004,0.0,1.0,0.6000004000000001,0.39399999999999996,0.09400000000000001,0.0,9.791795761689034,0.0,6.996894494589124,4.478726763211768,0.9767160066650782,0.0,4.895897880844517,3.498447247294562,3.0,2247.1833502,19.1087021,0.1422502,0.0,0.6,0.7,0.3
705.0,-46.935936999999996,-2361.584025153624,-2528.3557103173202,-46.935936999999996,0.0,-4.693593699999999,-236.1584025153624,-252.83557103173203,0.7340944000000001,0.3886710000000001,0.9504807999999999,0.08590559999999998,0.6236952,49.686676899999995,4870.3995171999995,3.0,3.0,0.8590559999999998,108.820607,11038.654413,6.0,6.0,0.8,1.0,0.6,0.0,1.0,0.0,0.6,0.6,0.0,0.0,1.065010905265808,500.0,0.020000000000000004,0.0,1.0,0.8000002,0.522,0.12200000000000003,0.0,9.791877804072145,0.0,6.984925549643232,4.537939495579651,0.9669488465984274,0.0,4.895938902036073,3.492462774821616,3.0,1442.5149283,12.2662833,0.12160609999999998,0.0055556,0.6,0.6,0.4
706.0,-77.31030800000002,-8473.683002077314,-8644.351882154264,-77.31030800000002,0.0,-7.731030800000002,-847.3683002077314,-864.4351882154264,0.4938734,0.4062036,0.4753604,0.32612659999999993,1.4778242999999995,129.11389049999997,13959.205795599997,0.9,0.0,3.261265999999999,215.04750799999997,22978.243509,3.0,0.0,0.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,1.065010905265808,500.0,0.020000000000000004,0.0,1.0,0.4000006,0.26599999999999996,0.066,0.0,9.791959026031424,0.0,7.013076294146799,4.476560100623854,0.9872793581324432,0.0,4.895979513015712,3.5065381470733996,3.0,2779.1554742999997,23.632274200000005,0.20319259999999995,0.0,0.6,1.0,0.0
707.0,-39.342826,-1408.8137098428099,-1568.6580421776011,-39.342826,0.0,-3.9342826000000004,-140.88137098428098,-156.86580421776011,0.6924271000000001,0.3949330000000001,0.9505108,0.12757289999999996,0.6653625,70.3005421,7609.1986481,3.1,3.1,1.2757289999999997,78.057196,8431.537078,6.0,6.0,0.8,1.0,0.5,0.0,1.0,0.0,0.5,0.6,0.0,0.0,1.065010905265808,500.0,0.020000000000000004,0.0,1.0,0.8000002,0.522,0.12200000000000003,0.0,9.79203943577111,0.0,6.990945531205331,4.535794499617616,0.9774065645511187,0.0,4.896019717885555,3.4954727656026656,3.0,1082.9061367,9.208385400000003,0.06498390000000002,0.0,0.6,0.3,0.7
708.0,-79.594029,-9294.69159224105,-9465.453661604468,-79.594029,0.0,-7.959402900000001,-929.4691592241049,-946.5453661604467,0.5237136000000001,0.39197800000000005,0.2376802,0.2962863999999999,1.4629041999999994,134.8285036,14611.164504099997,0.9,0.0,2.962863999999999,224.21369,24116.342650999995,3.0,0.0,0.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,1.065010905265808,500.0,0.020000000000000004,0.0,1.0,0.20000080000000006,0.138,0.03800000000000001,0.0,9.7921190414134,0.0,7.019036075893278,4.474436554621439,0.9976324989056076,0.0,4.8960595207067,3.509518037946639,3.0,2898.3748081,24.6460442,0.20646629999999994,0.0,0.6,1.0,0.0
709.0,-69.99186,-7152.661274440403,-7300.713349884696,-69.99186,0.0,-6.999186,-715.2661274440403,-730.0713349884696,0.44474559999999996,0.4113442,0.4753604,0.3752543999999999,2.0489790999999995,78.80605950000002,8621.5089677,0.2,0.0,3.752543999999999,192.42301500000002,20991.697158,1.0,0.0,0.4,1.0,0.7,0.0,1.0,0.0,0.7,0.0,0.1,0.0,1.065010905265808,500.0,0.020000000000000004,0.0,1.0,0.4000006,0.26599999999999996,0.06600000000000002,0.0,9.792197850999267,0.0,7.016845715134345,4.413692189075225,0.9976561739165515,0.0,4.896098925499634,3.5084228575671723,3.0,2476.1943042000003,21.0560742,0.1237646,0.0,0.6,0.7,0.3
710.0,-66.32645099999999,-4337.87715615429,-4494.742095222289,-66.32645099999999,0.0,-6.6326450999999995,-433.78771561542897,-449.47420952222893,0.5705182000000001,0.39864260000000007,0.5941105,0.24948179999999992,1.1293438999999996,96.53145049999998,10646.793905400002,1.7,1.5,2.494817999999999,178.354073,20071.970278000004,3.0,2.0,0.5,1.0,0.7,0.0,1.0,0.0,0.7,0.2,0.1,0.0,1.065010905265808,500.0,0.020000000000000004,0.0,1.0,0.5000005000000001,0.32999999999999996,0.08000000000000002,0.0,9.792275872489276,0.0,7.014677257983001,4.393555267184473,0.997679612177386,0.0,4.896137936244638,3.5073386289915005,3.0,2386.9263686,20.2969929,0.13931539999999998,0.0052632,0.6,0.7,0.3
711.0,-71.660514,-6173.174650078412,-6329.984939755732,-71.660514,0.0,-7.166051400000001,-617.3174650078412,-632.9984939755732,0.4298255,0.4184570000000001,0.5942005,0.39017449999999987,2.2877006999999994,78.1873727,8517.5605748,2.1,1.9,3.9017449999999987,177.992067,19274.947954,3.0,2.0,0.5,1.0,0.7,0.0,1.0,0.0,0.7,0.2,0.1,0.0,1.065010905265808,500.0,0.020000000000000004,0.0,1.0,0.5000005000000001,0.3299999999999999,0.08000000000000002,0.0,9.792353113764383,0.0,7.012530485403171,4.373619714512628,0.9977028160556122,0.0,4.8961765568821916,3.5062652427015855,3.0,2307.2241160000003,19.6192529,0.16726000000000002,0.0,0.6,0.7,0.3
712.0,-42.3458,-3376.9611932566304,-3507.3084660503996,-42.3458,0.0,-4.234579999999999,-337.69611932566306,-350.73084660503997,0.49824,0.4130458000000001,0.7129806,0.32175999999999993,1.4960219999999995,31.585187800000007,3485.9482018000003,0.8,0.8,3.217599999999999,124.71393400000001,13730.230654,1.0,1.0,0.6,1.0,0.4,0.0,1.0,0.0,0.4,0.1,0.0,0.0,1.065010905265808,500.0,0.020000000000000004,0.0,1.0,0.6000004000000001,0.3939999999999999,0.09400000000000001,0.0,9.79242958262674,0.0,6.980405180549139,4.333883517367502,0.987725787895056,0.0,4.89621479131337,3.4902025902745697,3.0,1645.741158,13.9943974,0.1412121,0.0,0.6,0.4,0.6
713.0,-69.65669799999999,-6936.739663573096,-7084.514521451101,-69.65669799999999,0.0,-6.965669799999999,-693.6739663573096,-708.4514521451101,0.4298255,0.4184570000000001,0.5942005,0.39017449999999987,2.2877006999999994,78.0998731,8505.8512215,0.2,0.0,3.9017449999999987,190.13942999999998,20695.513844,1.0,0.0,0.5,1.0,0.7,0.0,1.0,0.0,0.7,0.0,0.1,0.0,1.065010905265808,500.0,0.020000000000000004,0.0,1.0,0.5000005000000001,0.32999999999999996,0.08000000000000002,0.0,9.792505286800473,0.0,6.978601128743647,4.274544682193826,0.9878485300161055,0.0,4.896252643400237,3.4893005643718236,3.0,2449.2806548999997,20.827216599999996,0.1269811,0.0,0.6,0.7,0.3
714.0,-79.640698,-9259.173273256314,-9429.847883001803,-79.640698,0.0,-7.9640698,-925.9173273256314,-942.9847883001803,0.5087935,0.3990908000000001,0.3565203,0.3112064999999999,1.5225845999999996,135.2591424,14647.463015899999,0.9,0.0,3.112064999999999,224.47493899999998,24096.451029,3.0,0.0,0.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,1.065010905265808,500.0,0.020000000000000004,0.0,1.0,0.30000070000000006,0.20199999999999996,0.05200000000000001,0.0,9.792580233932469,0.0,7.0068151174562106,4.215799235371888,1.0079700447159443,0.0,4.8962901169662345,3.5034075587281053,3.0,2893.6808971,24.60613,0.1949361,0.0,0.6,1.0,0.0
715.0,-47.37607799999999,-1289.279768396586,-1465.7053203812166,-47.37607799999999,0.0,-4.737607799999999,-128.92797683965858,-146.57053203812166,0.47895329999999997,0.4133164,0.5942005,0.3410466999999999,1.5524247999999996,48.4494984,4413.8864803999995,0.4,0.4,3.4104669999999992,74.71488000000001,6303.0474349999995,2.0,2.0,0.5,1.0,1.0,0.0,1.0,0.0,1.0,0.2,0.0,0.0,1.065010905265808,500.0,0.020000000000000004,0.0,1.0,0.5000005,0.32999999999999996,0.08000000000000002,0.0,9.792654431593146,0.0,7.034746966281649,4.197641243018169,0.9978903442687849,0.0,4.896327215796573,3.5173734831408243,3.0,1108.931376,9.429688999999998,0.1517148,0.0052632,0.6,1.0,0.0
716.0,-68.42258100000001,-6685.306635376037,-6833.474298800209,-68.42258100000001,0.0,-6.8422581000000005,-668.5306635376037,-683.3474298800209,0.44474559999999996,0.4113442000000001,0.4753604,0.3752543999999999,2.1235795999999993,76.0065051,8296.6784676,0.2,0.0,3.7525439999999985,185.567561,20226.714434,1.0,0.0,0.4,1.0,0.7,0.0,1.0,0.0,0.7,0.0,0.1,0.0,1.065010905265808,500.0,0.020000000000000004,0.0,1.0,0.4000006000000001,0.26599999999999996,0.06600000000000002,0.0,9.792727887277215,0.0,7.032399496618832,4.1396648305879875,0.9979114408260971,0.0,4.896363943638607,3.516199748309416,3.0,2402.4007285,20.4285775,0.1304058,0.0,0.6,0.7,0.3
717.0,-78.870811,-8902.614535196035,-9073.859543357474,-78.870811,0.0,-7.8870811000000005,-890.2614535196035,-907.3859543357473,0.47895329999999997,0.4133164000000001,0.5942005,0.3410466999999999,1.6419453999999998,133.03538219999996,14351.013702599997,0.9,0.0,3.4104669999999992,221.46716199999997,23663.732861,3.0,0.0,0.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,1.065010905265808,500.0,0.020000000000000004,0.0,1.0,0.5000005000000001,0.32999999999999996,0.08000000000000002,0.0,9.792800608404443,0.0,7.060075501652643,4.082268182282108,1.0179323264178362,0.0,4.8964003042022215,3.5300377508263217,3.0,2844.9996438999997,24.1921742,0.1995343,0.0,0.6,1.0,0.0
718.0,-67.06838700000002,-5767.210504179391,-5919.659239283704,-67.06838700000002,0.0,-6.706838700000001,-576.7210504179391,-591.9659239283703,0.45966570000000007,0.40423140000000013,0.3565203,0.36033429999999983,2.034058999999999,74.38208360000002,8132.487332499999,1.2,1.0,3.6033429999999984,169.79040600000002,18428.025304,2.0,1.0,0.3,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.1,0.0,1.065010905265808,500.0,0.020000000000000004,0.0,1.0,0.3000007000000001,0.202,0.05200000000000001,0.0,9.792872602320399,0.0,7.0574747466361165,4.045445500459286,1.0177530031536577,0.0,4.8964363011601995,3.5287373733180583,3.0,2225.2366066000004,18.9220799,0.17897120000000002,0.0,0.6,0.7,0.3
719.0,-54.677244,-4831.326025772811,-4983.72027352608,-54.677244,0.0,-5.4677244,-483.1326025772811,-498.372027352608,0.6538528000000001,0.3861186000000001,0.5940505,0.16614719999999994,0.7841783999999998,113.5231515,12213.621582699998,0.6,0.5,1.6614719999999994,157.03824299999997,16714.402629999997,2.0,1.0,0.5,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.1,0.0,1.065010905265808,500.0,0.020000000000000004,0.0,1.0,0.5000005000000001,0.32999999999999996,0.08000000000000002,0.0,9.792943876297196,0.0,7.054899999169755,4.008991045454693,1.0175754731221212,0.0,4.896471938148598,3.5274499995848774,3.0,2045.7601309000006,17.395919299999996,0.1573966,0.0,0.6,0.7,0.3
720.0,-69.654781,-5096.075340668553,-5280.5965610706935,-69.654781,0.0,-6.9654781,-509.60753406685524,-528.0596561070694,0.7340944000000001,0.3886710000000001,0.9504807999999999,0.08590559999999998,0.6236952,117.41702579999999,12637.4747124,2.1,1.9,0.8590559999999998,165.147272,17505.487698,6.0,5.0,0.8,1.0,0.9,0.0,1.0,0.0,0.9,0.5,0.3,0.0,1.065010905265808,500.0,0.020000000000000004,0.0,1.0,0.8000002,0.522,0.12200000000000003,0.0,9.793014437534225,0.0,7.072350999178057,4.0529011350001465,1.0373997183909,0.0,4.896507218767113,3.5361754995890284,3.0,2122.1639234000004,18.045611499999996,0.14295720000000003,0.0,0.6,0.7,0.3
721.0,-78.20215800000001,-8863.670659069883,-9035.436512592178,-78.20215800000001,0.0,-7.8202158000000015,-886.3670659069883,-903.5436512592178,0.5237136000000001,0.39197800000000005,0.2376802,0.2962863999999999,1.4778242999999995,132.0749619,14279.88143,0.9,0.0,2.962863999999999,218.58359399999995,23451.711334,3.0,0.0,0.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,1.065010905265808,500.0,0.020000000000000004,0.0,1.0,0.20000080000000006,0.138,0.03800000000000001,0.0,9.793084293158884,0.0,7.099627489186276,3.9963721236501453,1.0570257212069911,0.0,4.896542146579442,3.549813744593138,3.0,2831.9116627000003,24.0808811,0.19734669999999999,0.0,0.6,1.0,0.0
722.0,-66.563175,-6497.213192181005,-6653.891197505406,-66.563175,0.0,-6.6563175,-649.7213192181005,-665.3891197505407,0.540678,0.4128682,0.8317907,0.27932199999999996,1.2337846,98.95571559999999,10708.299985300002,1.7,1.5,2.7932199999999994,186.257879,20105.402493,3.0,2.0,0.7,1.0,0.7,0.0,1.0,0.0,0.7,0.2,0.1,0.0,1.065010905265808,500.0,0.020000000000000004,0.0,1.0,0.7000003,0.458,0.10800000000000003,0.0,9.793153450227296,0.0,7.096631214294413,3.980408402413644,1.0564554639949213,0.0,4.896576725113648,3.5483156071472064,3.0,2384.8601333999995,20.2794228,0.13979729999999996,0.0052632,0.6,0.7,0.3
723.0,-48.534075,-3484.889249297362,-3640.458019104523,-48.534075,0.0,-4.8534075,-348.4889249297362,-364.04580191045227,0.5823453,0.40660620000000003,0.8317607,0.23765469999999994,1.0105279999999996,53.8008515,5390.635540099999,1.5,1.5,2.3765469999999995,133.494677,13900.580881999998,2.0,2.0,0.7,1.0,0.7,0.0,1.0,0.0,0.7,0.2,0.0,0.0,1.065010905265808,500.0,0.020000000000000004,0.0,1.0,0.7000003,0.458,0.10800000000000001,0.0,9.793221915725024,0.0,7.093664902151469,3.9646043183895077,1.045890909354972,0.0,4.896610957862512,3.5468324510757343,3.0,1764.3779659999996,15.003214199999999,0.1793682,0.0,0.6,0.7,0.3
724.0,-12.487224999999999,-152.68315805039094,-287.75478918765367,-12.487224999999999,0.0,-1.2487225,-15.268315805039094,-28.775478918765366,0.7718980000000001,0.39140100000000005,1.1881009999999999,0.04810199999999998,0.2645609999999999,11.401102499999999,1263.5616276,2.7,2.7,0.4810199999999998,37.52442,4133.472069,4.0,4.0,1.0,1.0,0.3,0.0,1.0,0.0,0.3,0.4,0.0,0.0,1.065010905265808,500.0,0.020000000000000004,0.0,1.0,1.0,0.6500000000000001,0.15,0.0,9.793289696567774,0.0,7.050728253129954,3.9889582752056127,1.0354320002614223,0.0,4.896644848283887,3.525364126564977,3.0,647.6902954,5.5075704,0.09117189999999999,0.0,0.6,0.3,0.7
725.0,-83.28345300000001,-8324.946115119525,-8516.437381993315,-83.28345300000001,0.0,-8.3283453,-832.4946115119525,-851.6437381993316,0.7340944000000001,0.3886710000000001,0.9504807999999999,0.08590559999999998,0.6236952,134.62518699999998,14399.4814556,2.3,2.0,0.8590559999999998,215.77215099999998,22854.690726,6.0,5.0,0.8,1.0,1.0,0.0,1.0,0.0,1.0,0.5,0.3,0.0,1.065010905265808,500.0,0.020000000000000004,0.0,1.0,0.8000002,0.522,0.12200000000000003,0.0,9.793356799602098,0.0,7.078220970598654,4.033068692453557,1.0550776802588082,0.0,4.896678399801049,3.539110485299327,3.0,2723.0156251000003,23.154895200000006,0.1514612,0.0052632,0.6,0.9,0.1
726.0,-67.875746,-5686.15352262342,-5835.677631508198,-67.875746,0.0,-6.787574600000001,-568.615352262342,-583.5677631508198,0.4298255,0.41845699999999997,0.5942005,0.3901744999999999,2.0489790999999995,77.46552469999999,8456.8760937,0.5,0.5,3.901744999999999,169.157436,18356.761382,2.0,2.0,0.5,1.0,0.6,0.0,1.0,0.0,0.6,0.2,0.1,0.0,1.065010905265808,500.0,0.020000000000000004,0.0,1.0,0.5000005,0.32999999999999996,0.08000000000000002,0.0,9.793423231606077,0.0,7.065438760892667,4.016738005529021,1.0545269034562201,0.0,4.896711615803039,3.5327193804463337,3.0,2177.0303368000004,18.512162399999998,0.11570910000000001,0.0052632,0.6,0.6,0.4
727.0,-78.94967799999999,-8981.404179370244,-9153.1563800056,-78.94967799999999,0.0,-7.894967799999999,-898.1404179370244,-915.3156380005599,0.4938734,0.4062036000000001,0.4753604,0.32612659999999993,1.5225845999999996,133.16776069999997,14383.963664999997,0.9,0.0,3.261265999999999,221.72628299999997,23737.286304999998,3.0,0.0,0.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,1.065010905265808,500.0,0.020000000000000004,0.0,1.0,0.4000006000000001,0.266,0.06600000000000002,0.0,9.793488999290018,0.0,7.092784373283741,3.9605706254737307,1.073981634421658,0.0,4.896744499645009,3.5463921866418704,3.0,2855.0597589,24.277719500000003,0.20731840000000004,0.0,0.6,1.0,0.0
728.0,-76.876248,-8342.553497781015,-8514.638176410017,-76.876248,0.0,-7.6876248,-834.2553497781015,-851.4638176410017,0.4938733999999999,0.4062036,0.4753604,0.32612659999999993,1.4927443999999996,128.10642769999998,13811.3354414,0.9,0.0,3.261265999999999,213.31716,22758.273372000003,3.0,0.0,0.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,1.065010905265808,500.0,0.020000000000000004,0.0,1.0,0.4000006,0.26599999999999996,0.06600000000000002,0.0,9.793554109297117,0.0,7.119856529550903,3.9049649192189935,1.0932418180774415,0.0,4.896777054648559,3.5599282647754515,3.0,2757.1584196000003,23.445224700000004,0.21519529999999998,0.0,0.6,1.0,0.0
729.0,-78.379975,-8808.640208339048,-8981.054040181762,-78.379975,0.0,-7.8379975,-880.8640208339048,-898.1054040181762,0.4938734,0.4062036,0.4753604,0.32612659999999993,1.5673448999999997,132.3156651,14289.3525309,0.9,0.0,3.261265999999999,219.417841,23467.250466999998,3.0,0.0,0.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,1.065010905265808,500.0,0.020000000000000004,0.0,1.0,0.4000006000000001,0.26599999999999996,0.06600000000000002,0.0,9.793618568204147,0.0,7.146657964255394,3.8499152700268033,1.112309399896667,0.0,4.896809284102074,3.573328982127697,3.0,2828.0560993999998,24.048096100000002,0.19554980000000002,0.0,0.6,1.0,0.0
730.0,-77.441521,-8573.910093459664,-8746.64978698395,-77.441521,0.0,-7.744152099999999,-857.3910093459665,-874.664978698395,0.5087935,0.3990908,0.3565203,0.3112064999999999,1.4629041999999997,129.7470722,14007.316439400001,0.9,0.0,3.112064999999999,215.58108,23045.431973000006,3.0,0.0,0.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,1.065010905265808,500.0,0.020000000000000004,0.0,1.0,0.3000007,0.20199999999999996,0.05200000000000001,0.0,9.793682382522107,0.0,7.1731913846128394,3.795416117326535,1.1311863058977005,0.0,4.896841191261053,3.5865956923064197,3.0,2788.5790284,23.7124067,0.20415999999999998,0.0,0.6,1.0,0.0
731.0,-47.573768,-809.2337815979013,-994.084183738557,-47.573768,0.0,-4.7573768,-80.92337815979013,-99.40841837385571,0.4640332,0.42042920000000006,0.7130406,0.3559667999999999,1.6270252999999997,38.9598512,3249.4529104999997,1.0,1.0,3.5596679999999994,56.41423100000001,4271.309212,4.0,4.0,0.6,1.0,1.0,0.0,1.0,0.0,1.0,0.4,0.0,0.0,1.065010905265808,500.0,0.020000000000000004,0.0,1.0,0.6000004000000001,0.394,0.09400000000000001,0.0,9.793745558696887,0.0,7.199459470766711,3.8214619561532697,1.1198744428387235,0.0,4.896872779348444,3.5997297353833555,3.0,870.0871434999999,7.3987004999999995,0.1278102,0.0052632,0.6,0.9,0.1
732.0,-66.60178699999999,-6328.0191228004605,-6477.472669125635,-66.60178699999999,0.0,-6.660178699999999,-632.801912280046,-647.7472669125634,0.45966570000000007,0.4042314,0.3565203,0.3603342999999999,2.0638991999999994,78.2831101,8548.9952347,0.2,0.0,3.603342999999999,178.64984,19399.892838,1.0,0.0,0.3,1.0,0.7,0.0,1.0,0.0,0.7,0.0,0.1,0.0,1.065010905265808,500.0,0.020000000000000004,0.0,1.0,0.30000070000000006,0.20199999999999996,0.05200000000000001,0.0,9.79380810310992,0.0,7.195464876059043,3.767247336591737,1.1186756984103363,0.0,4.89690405155496,3.5977324380295217,3.0,2319.7185875,19.725497999999998,0.1707576,0.0,0.6,0.7,0.3
733.0,-36.312018,-858.6435016036284,-1032.6425085290339,-36.312018,0.0,-3.6312018000000004,-85.86435016036283,-103.26425085290339,0.7340944000000001,0.3886710000000001,0.9504807999999999,0.08590559999999998,0.6236952,44.7280806,3833.158926700001,1.5,1.5,0.8590559999999998,65.628697,5244.152544000001,3.0,3.0,0.8,1.0,0.9,0.0,1.0,0.0,0.9,0.3,0.0,0.0,1.065010905265808,500.0,0.020000000000000004,0.0,1.0,0.8000002,0.522,0.12200000000000003,0.0,9.79387002207882,0.0,7.211510227298453,3.7735748632258197,1.107488941426233,0.0,4.89693501103941,3.6057551136492263,3.0,961.9621467999999,8.17995,0.139149,0.0105264,0.6,0.9,0.1
734.0,-31.193396000000003,-907.8357290087408,-1045.9411947284004,-31.193396000000003,0.0,-3.1193396000000004,-90.78357290087408,-104.59411947284005,0.6114148000000001,0.38629620000000003,0.4752404,0.20858519999999992,0.8262521999999997,13.281924100000001,1342.6927600000001,2.7,2.7,2.085851999999999,51.07138,5135.571040000001,3.0,3.0,0.4,1.0,0.4,0.0,1.0,0.0,0.4,0.3,0.0,0.0,1.065010905265808,500.0,0.020000000000000004,0.0,1.0,0.4000006000000001,0.2659999999999999,0.06600000000000002,0.0,9.793931321858032,0.0,7.177395125025468,3.7798391145935617,1.0964140520119707,0.0,4.896965660929016,3.588697562512734,3.0,791.684662,6.7320122,0.10605939999999998,0.0,0.6,0.4,0.6
735.0,-78.11443,-8726.045263838047,-8899.047770462917,-78.11443,0.0,-7.811443,-872.6045263838047,-889.9047770462918,0.4938734,0.4062036,0.4753604,0.32612659999999993,1.5524247999999996,131.5473039,14216.228404599999,0.9,0.0,3.261265999999999,218.339956,23342.332624999995,3.0,0.0,0.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,1.065010905265808,500.0,0.020000000000000004,0.0,1.0,0.4000006,0.26599999999999996,0.06600000000000002,0.0,9.793992008639453,0.0,7.203621173775213,3.726040723447626,1.115449911491851,0.0,4.8969960043197265,3.6018105868876065,3.0,2815.5643504000004,23.941874,0.1971651,0.0,0.6,1.0,0.0
