episode,raw_return,semantic_return,shaped_return,return,success_rate,mean_reward,mean_semantic_reward,mean_shaped_reward,mean_semantic_accuracy_lcb,mean_semantic_uncertainty,mean_semantic_payload_kb,mean_semantic_quality_gap,mean_q_quality,mean_q_deadline,mean_q_energy,mean_q_risk,mean_q_utm,mean_q_defer,mean_q_cache_stale,path_cache_ratio,path_token_ratio,path_image_ratio,path_defer_ratio,path_cache_update_ratio,expert_agreement,expert_path_cache_ratio,expert_path_token_ratio,expert_path_image_ratio,expert_path_defer_ratio,expert_path_cache_update_ratio,mean_defer_count,max_q_quality,max_q_deadline,max_q_energy,max_q_risk,max_q_utm,non_cache_ratio,quality_cost,deadline_cost,quality_cost_normal,quality_cost_critical,deadline_cost_normal,deadline_cost_critical,conflict_cost,battery_cost,gpu_cost,escalation_cost,bc_loss,demo_samples,entropy_weight,service_prior_weight,mean_bandwidth_share,mean_power_w,mean_cpu_share,mean_gpu_share,lambda_quality_normal,lambda_quality_critical,lambda_deadline_normal,lambda_deadline_critical,lambda_conflict,lambda_battery,lambda_gpu,lambda_escalation,lambda_quality,lambda_deadline,mobility_update_interval,mean_flight_energy_j,mean_arrival_delay_s,mean_coverage_gain,mean_utm_conflict_risk,mobility_reuse_ratio,serve_task_ratio,avoid_conflict_ratio
405.0,-7.179816,-393.83241677633873,-440.87813106205294,-7.179816,0.2,-0.7179816,-39.383241677633876,-44.087813106205296,0.1415832,0.6837765,0.15609375,0.4566,2.2245,0.0,1818.5240012000002,0.0,0.0,0.0,1.6,0.2,0.2,0.0,0.0,0.0,1.0,0.2,0.2,0.0,0.0,0.0,0.0,4.566,0.0,2007.538237,0.0,0.0,0.8,0.8,0.0,0.6,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0650646686553955,250.0,0.020000000000000004,0.0,600000.4,0.20000080000000012,0.14300598581507803,0.20799964535236343,5.229285714285717,8.0,0.0,0.012129271791770391,0.0,0.0,0.0,0.1476666666666666,6.614642857142858,0.0060646358958851955,3.0,311.417387,2.515454,0.0315004,0.0,1.0,0.2,0.0
406.0,3.021528,-118.67066919094057,-126.97813179606567,3.021528,0.6,0.6043056,-23.734133838188114,-25.395626359213132,0.5208342,0.4834666,0.3224609375,0.2784,0.9743999999999999,0.0,1444.174997,0.0,0.0,0.0,1.0,0.4,0.4,0.0,0.0,0.0,1.0,0.4,0.4,0.0,0.0,0.0,0.0,1.392,0.0,2069.5795550000003,0.0,0.0,0.6,0.2,0.2,0.0,0.2,0.0,0.2,0.0,0.0,0.0,0.4,1.0650646686553955,250.0,0.020000000000000004,0.0,400000.6,0.4000006000000001,0.27240508299693467,0.4059986422061919,5.224285714285717,8.0,0.0,0.03000797907385269,0.0,0.0,0.0,0.1721666666666666,6.612142857142858,0.015003989536926344,3.0,619.5830652000001,5.1359104,0.0542172,0.0,1.0,0.4,0.0
407.0,-0.20552300000000034,-43.01168837232786,-43.90252968473504,-0.20552300000000034,0.875,-0.025690375000000043,-5.376461046540983,-5.48781621059188,0.313892275,0.6347915,0.34884033203125,0.38779709999999995,1.2577971,0.0,2679.0424923749997,0.0,0.0,0.0,0.125,0.125,0.375,0.0,0.0,0.0,1.0,0.125,0.375,0.0,0.0,0.0,0.0,3.1023767999999996,0.0,3053.6948119999997,0.0,0.0,0.875,0.0,0.125,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.625,1.0650646686553955,250.0,0.020000000000000004,0.0,625000.375,0.3750006250000001,0.25647151391021894,0.3812494046986102,5.219285714285717,7.998,0.0,0.04020789928311416,0.0,0.0,0.0,0.21916666666666662,6.608642857142859,0.02010394964155708,3.0,559.907893,4.7611215,0.067874625,0.0,1.0,0.375,0.0
408.0,-2.263295,-68.04519189132026,-85.57535855798695,-2.263295,0.8,-0.2263295,-6.804519189132026,-8.557535855798694,0.0858997,0.8397542,0.080615234375,0.6263999999999998,3.201599999999999,0.0,891.3460005,0.0,0.0,0.0,1.0,0.1,0.1,0.0,0.0,0.0,1.0,0.1,0.1,0.0,0.0,0.0,0.0,6.2639999999999985,0.0,990.3844449999999,0.0,0.0,0.9,0.2,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.7,1.0650646686553955,250.0,0.020000000000000004,0.0,800000.2,0.10000089999999992,0.07735818950086834,0.1089999898672104,5.214285714285717,8.0,0.0,0.03780582029028302,0.0,0.0,0.0,0.2736666666666666,6.6071428571428585,0.01890291014514151,3.0,154.38409529999998,1.2464634,0.01708,0.0,1.0,0.1,0.0
409.0,-3.4267700000000003,-485.67864848178795,-530.5357913389307,-3.4267700000000003,0.1111111111111111,-0.38075222222222227,-53.96429427575421,-58.948421259881194,0.19390822222222223,0.6827551111111111,0.0895724826388889,0.4671111111111111,2.6015555555555556,0.0,791.1651175555555,0.6666666666666666,0.0,0.0,2.5555555555555554,0.4444444444444444,0.1111111111111111,0.0,0.0,0.0,1.0,0.4444444444444444,0.1111111111111111,0.0,0.0,0.0,0.0,4.204,0.0,1017.2122939999999,1.0,0.0,0.5555555555555556,0.7777777777777778,0.1111111111111111,0.4444444444444444,0.3333333333333333,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,1.0650646686553955,250.0,0.020000000000000004,0.0,555556.0,0.11111199403953546,0.0818329852198561,0.1199969376458062,5.2537301587301615,8.0,0.0061111111111111106,0.03542776208738019,0.0,0.0,0.0,0.2581666666666666,6.62686507936508,0.02076943659924565,3.0,191.80229555555556,1.4098834444444444,0.01812966666666667,0.0,1.0,0.1111111111111111,0.0
410.0,-2.1628050000000005,-436.4462274101358,-465.69995756886595,-2.1628050000000005,0.2,-0.4325610000000001,-87.28924548202716,-93.1399915137732,0.2437978,0.2084282,0.3398046875,0.45140159999999996,1.4930032,0.0,994.8748496000001,0.0,0.0,0.0,2.0,0.6,0.4,0.0,0.0,0.0,1.0,0.6,0.4,0.0,0.0,0.0,0.0,2.257008,0.0,1988.2890499999999,0.0,0.0,0.4,0.8,0.0,0.2,0.6,0.0,0.0,0.0,0.0,0.0,0.0,1.0650646686553955,250.0,0.020000000000000004,0.0,0.9999999999999662,0.4000003317790986,0.27141857479140163,0.4059780118465423,5.268730158730161,8.0,0.0010499999999999989,0.03307348446650638,0.0,0.0,0.0,0.2426666666666666,6.634365079365081,0.017061742233253192,3.0,634.508898,4.9975246,0.054220000000000004,0.0,1.0,0.4,0.0
411.0,-3.3911640000000003,-449.84249122466235,-494.9184618595829,-3.3911640000000003,0.1111111111111111,-0.376796,-49.982499024962486,-54.99094020662032,0.19390822222222223,0.6827551111111111,0.0895724826388889,0.4671111111111111,2.6788888888888893,0.0,672.5362066666665,0.0,0.0,0.0,2.6666666666666665,0.4444444444444444,0.1111111111111111,0.0,0.0,0.0,1.0,0.4444444444444444,0.1111111111111111,0.0,0.0,0.0,0.0,4.204,0.0,1008.80431,0.0,0.0,0.5555555555555556,0.7777777777777778,0.1111111111111111,0.4444444444444444,0.3333333333333333,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,1.0650646686553955,250.0,0.020000000000000004,0.0,555556.0,0.1111116960163116,0.08172282526062596,0.11993261131975386,5.3081746031746055,8.0,0.007150611111111109,0.030742749621841314,0.0,0.0,0.0,0.22716666666666657,6.654087301587303,0.01894668036647621,3.0,190.86617144444443,1.4019232222222222,0.018964555555555554,0.0,1.0,0.1111111111111111,0.0
412.0,-2.5716349999999997,-348.77129619841156,-378.0794708015861,-2.5716349999999997,0.2,-0.514327,-69.75425923968231,-75.61589416031723,0.11332040000000002,0.2558536,0.2408203125,0.38420000000000004,1.2194,0.0,419.656574,0.0,0.0,0.0,2.6,0.8,0.2,0.0,0.0,0.0,1.0,0.8,0.2,0.0,0.0,0.0,0.0,1.9210000000000003,0.0,1049.141435,0.0,0.0,0.2,0.8,0.0,0.2,0.6,0.0,0.0,0.0,0.0,0.0,0.0,1.0650646686553955,250.0,0.020000000000000004,0.0,0.9999999999999757,0.20000072847442624,0.14322398732602598,0.20797987627983092,5.323174603174605,8.0,0.002079104999999997,0.0284353221256229,0.0,0.0,0.0,0.21166666666666656,6.661587301587303,0.015257213562811449,3.0,367.2955948,2.5926496,0.0320172,0.0,1.0,0.2,0.0
413.0,-5.7999220000000005,-650.1692870537369,-714.1083346727844,-5.7999220000000005,0.0,-0.5799922000000001,-65.01692870537369,-71.41083346727844,0.0,0.7494508,0.0,0.5957999999999999,3.4772999999999996,0.0,0.0,0.0,0.0,0.0,3.4,0.4,0.0,0.0,0.0,0.0,1.0,0.4,0.0,0.0,0.0,0.0,0.0,5.957999999999999,0.0,0.0,0.0,0.0,0.6,1.0,0.0,0.6,0.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0650646686553955,250.0,0.020000000000000004,0.0,600000.4,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,5.378174603174605,8.0,0.0,0.02615096890436667,0.0,0.0,0.0,0.19616666666666654,6.6890873015873025,0.013075484452183334,3.0,31.2,0.0,0.0,0.0,1.0,0.0,0.0
414.0,-2.680647,-435.1415794786767,-464.5197540818513,-2.680647,0.16666666666666666,-0.4467745,-72.52359657977945,-77.41995901364189,0.29086233333333333,0.5241326666666667,0.13435872395833334,0.43616666666666665,1.9163333333333334,0.0,528.2900725,0.0,0.0,0.0,2.5,0.6666666666666666,0.16666666666666666,0.0,0.0,0.0,1.0,0.6666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,2.617,0.0,1056.580145,0.0,0.0,0.3333333333333333,0.6666666666666666,0.16666666666666666,0.16666666666666666,0.5,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,1.0650646686553955,250.0,0.020000000000000004,0.0,333334.0,0.16666745827674864,0.11763363572147988,0.1749801735083262,5.389841269841272,8.0,0.011666666666666665,0.023889459215323004,0.0,0.0,0.0,0.18066666666666653,6.694920634920636,0.017778062940994835,3.0,294.2627356666667,2.1706015,0.027202166666666666,0.0,1.0,0.16666666666666666,0.0
415.0,5.694744,-121.10408037495125,-137.10408037495125,5.694744,0.6,1.1389488,-24.22081607499025,-27.42081607499025,0.5208342,0.31627600000000006,0.3224609375,0.2784,0.9743999999999999,0.0,1410.539582,0.0,0.0,0.0,0.6,0.4,0.4,0.0,0.0,0.0,1.0,0.4,0.4,0.0,0.0,0.0,0.0,1.392,0.0,2026.64756,0.0,0.0,0.6,0.4,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0650646686553955,250.0,0.020000000000000004,0.0,200000.8,0.40000059642372127,0.2674833285380155,0.40599827742576594,5.384841269841272,8.0,0.0065499999999999985,0.021650564623169777,0.0,0.0,0.0,0.16516666666666652,6.692420634920635,0.014100282311584889,3.0,626.5135018,5.0621896,0.08284240000000001,0.0,1.0,0.4,0.0
416.0,-2.3833389999999994,-151.09755909724493,-167.6147096618681,-2.3833389999999994,0.5,-0.39722316666666657,-25.182926516207488,-27.93578494364468,0.20978716666666666,0.6318185,0.19874674479166665,0.34800000000000003,1.3146666666666669,0.0,665.8798453333334,0.0,0.0,0.0,1.8333333333333333,0.5,0.16666666666666666,0.0,0.0,0.0,1.0,0.5,0.16666666666666666,0.0,0.0,0.0,0.0,2.088,0.0,998.8197680000001,0.0,0.0,0.5,0.3333333333333333,0.16666666666666666,0.0,0.3333333333333333,0.0,0.16666666666666666,0.0,0.0,0.0,0.5,1.0650646686553955,250.0,0.020000000000000004,0.0,500000.5,0.16666749999999997,0.11765531866500777,0.17499917248884836,5.379841269841272,8.0,0.001484499999999997,0.036100725643604746,0.0,0.0,0.0,0.19966666666666652,6.689920634920636,0.018792612821802373,3.0,271.636388,2.0887448333333336,0.02836683333333333,0.0,1.0,0.16666666666666666,0.0
417.0,4.651078,-141.23438312759538,-149.43404979426205,4.651078,0.8,0.9302156,-28.246876625519075,-29.88680995885241,0.474905,0.327624,0.3997265625,0.2784,0.8352,0.0,1596.4721182,0.4,0.0,0.0,0.4,0.4,0.4,0.0,0.0,0.0,1.0,0.4,0.4,0.0,0.0,0.0,0.0,1.392,0.0,1993.201579,1.0,0.0,0.6,0.2,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.2,1.0650646686553955,250.0,0.020000000000000004,0.0,200000.8,0.4000006000000001,0.26755960265081374,0.40599963521957394,5.374841269841272,8.0,0.0,0.033739718387168695,0.0,0.0,0.0,0.20416666666666652,6.687420634920636,0.016869859193584347,3.0,619.8256576,5.0053202,0.0619116,0.0,1.0,0.4,0.0
418.0,-2.9068880000000004,-319.27890697458554,-364.7782720539506,-2.9068880000000004,0.1111111111111111,-0.3229875555555556,-35.47543410828728,-40.530919117105626,0.15452257777777778,0.753953,0.0895724826388889,0.4671111111111111,2.446888888888889,0.0,1025.997929,0.0,0.0,0.0,1.5555555555555556,0.3333333333333333,0.1111111111111111,0.0,0.0,0.0,1.0,0.3333333333333333,0.1111111111111111,0.0,0.0,0.0,0.0,4.204,0.0,1025.997929,0.0,0.0,0.6666666666666666,0.7777777777777778,0.1111111111111111,0.4444444444444444,0.3333333333333333,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,1.0650646686553955,250.0,0.020000000000000004,0.0,666667.0,0.11111199999999993,0.08140537640183337,0.12000000000000001,5.414285714285716,8.0,0.0061111111111111106,0.03140232120329701,0.0,0.0,0.0,0.18866666666666654,6.707142857142858,0.01875671615720406,3.0,184.10439477777777,1.4181212222222221,0.018634444444444443,0.0,1.0,0.1111111111111111,0.0
419.0,-6.456935,-514.0283746182726,-570.5140889039867,-6.456935,0.1,-0.6456934999999999,-51.402837461827254,-57.05140889039867,0.0707916,0.7146114,0.078046875,0.5262,2.9205,0.0,807.8020528,0.0,0.0,0.0,2.6,0.3,0.1,0.0,0.0,0.0,1.0,0.3,0.1,0.0,0.0,0.0,0.0,5.262,0.0,1009.7525659999999,0.0,0.0,0.7,0.9,0.0,0.6,0.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0650646686553955,250.0,0.020000000000000004,0.0,600000.4,0.10000089999999995,0.07473476438410581,0.10899960482120515,5.469285714285716,8.0,0.0010499999999999989,0.029088297991264035,0.0,0.0,0.0,0.17316666666666652,6.734642857142858,0.015069148995632017,3.0,171.8775494,1.2625642,0.0168465,0.0,1.0,0.1,0.0
420.0,-7.389679,-253.78301205664445,-270.9951787233111,-7.389679,0.8,-0.7389679,-25.378301205664446,-27.09951787233111,0.0707916,0.7763221,0.078046875,0.6263999999999998,3.2711999999999994,0.0,815.1004304,0.0,0.0,0.0,1.9,0.2,0.1,0.0,0.0,0.0,1.0,0.2,0.1,0.0,0.0,0.0,0.0,6.2639999999999985,0.0,1018.875538,0.0,0.0,0.8,0.2,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.7,1.0650646686553955,250.0,0.020000000000000004,0.0,700000.3,0.10000089999999995,0.07430846765730531,0.10899954402446747,5.464285714285716,8.0,0.0,0.026797415011351397,0.0,0.0,0.0,0.22766666666666652,6.732142857142858,0.013398707505675699,3.0,164.9824771,1.2702592,0.015409700000000002,0.0,1.0,0.1,0.0
421.0,-2.6358449999999998,-372.2286721941317,-421.01438647984605,-2.6358449999999998,0.2,-0.2635845,-37.222867219413175,-42.10143864798461,0.1566913,0.6834418,0.158662109375,0.4566,2.1548999999999996,0.0,1882.5298074999998,0.0,0.0,0.0,1.5,0.2,0.2,0.0,0.0,0.0,1.0,0.2,0.2,0.0,0.0,0.0,0.0,4.566,0.0,1981.770911,0.0,0.0,0.8,0.8,0.0,0.6,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0650646686553955,250.0,0.020000000000000004,0.0,600000.4,0.20000080000000012,0.13910838462598624,0.20799990880489333,5.519285714285716,8.0,0.0,0.024529440861237886,0.0,0.0,0.0,0.2121666666666665,6.7596428571428575,0.012264720430618943,3.0,308.7754278,2.4929882999999995,0.028063300000000003,0.0,1.0,0.2,0.0
422.0,-6.728898,-424.80738700333643,-446.3266727176221,-6.728898,0.4,-1.3457796,-84.96147740066729,-89.26533454352442,0.2831664,0.218011,0.3121875,0.3842,1.0802,0.0,1399.1204736,0.0,0.0,0.0,1.6,0.6,0.4,0.0,0.0,0.0,1.0,0.6,0.4,0.0,0.0,0.0,0.0,1.9209999999999998,0.0,1948.3079189999999,0.0,0.0,0.4,0.6,0.0,0.2,0.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0650646686553955,250.0,0.020000000000000004,0.0,1.000000000000067,0.40000057854232784,0.268217931766063,0.40599156951904297,5.534285714285716,8.0,0.0,0.022284146452625504,0.0,0.0,0.0,0.1966666666666665,6.767142857142858,0.011142073226312752,3.0,626.4582696,4.929066799999999,0.0593876,0.0,1.0,0.4,0.0
423.0,-1.3511659999999996,-257.2433651811613,-273.85564932761395,-1.3511659999999996,0.5,-0.22519433333333327,-42.87389419686022,-45.64260822126899,0.29086233333333333,0.6292155,0.13435872395833334,0.46399999999999997,1.8559999999999999,0.0,691.9076719999999,0.0,0.0,0.0,1.8333333333333333,0.5,0.16666666666666666,0.0,0.0,0.0,1.0,0.5,0.16666666666666666,0.0,0.0,0.0,0.0,2.784,0.0,1037.861508,0.0,0.0,0.5,0.3333333333333333,0.16666666666666666,0.0,0.3333333333333333,0.0,0.16666666666666666,0.0,0.0,0.0,0.5,1.0650646686553955,250.0,0.020000000000000004,0.0,500000.5,0.16666749999999997,0.1170919777903085,0.1749995102485021,5.529285714285716,8.0,0.0,0.03672797165476592,0.0,0.0,0.0,0.2311666666666665,6.764642857142858,0.01836398582738296,3.0,278.1335721666667,2.143993,0.02905416666666667,0.0,1.0,0.16666666666666666,0.0
424.0,2.9665279999999994,-179.5968742023321,-188.09593550732018,2.9665279999999994,0.6,0.5933055999999999,-35.91937484046642,-37.619187101464036,0.44994004,0.48181700000000005,0.3224609375,0.31125875999999997,0.7288587599999999,0.0,1877.8141950000004,0.0,0.0,0.0,0.8,0.4,0.4,0.0,0.0,0.0,1.0,0.4,0.4,0.0,0.0,0.0,0.0,1.5562937999999997,0.0,2089.6159230000003,0.0,0.0,0.6,0.2,0.2,0.0,0.2,0.0,0.2,0.0,0.0,0.0,0.4,1.0650646686553955,250.0,0.020000000000000004,0.0,400000.6,0.4000006000000001,0.2674794688113034,0.40599979734420766,5.524285714285716,8.0,0.0,0.05436069193821826,0.0,0.0,0.0,0.2556666666666665,6.762142857142858,0.02718034596910913,3.0,623.5071260000001,5.1692784000000005,0.0762632,0.0,1.0,0.4,0.0
425.0,-5.792185,-650.1668646129472,-715.3125788986614,-5.792185,0.0,-0.5792185,-65.01668646129471,-71.53125788986614,0.0,0.7494508,0.0,0.5957999999999999,3.4772999999999996,0.0,0.0,0.0,0.0,0.0,3.4,0.4,0.0,0.0,0.0,0.0,1.0,0.4,0.0,0.0,0.0,0.0,0.0,5.957999999999999,0.0,0.0,0.0,0.0,0.6,1.0,0.0,0.6,0.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0650646686553955,250.0,0.020000000000000004,0.0,600000.4,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,5.5792857142857155,8.0,0.0,0.05181708501883608,0.0,0.0,0.0,0.24016666666666647,6.789642857142858,0.02590854250941804,3.0,31.2,0.0,0.0,0.0,1.0,0.0,0.0
426.0,-3.2988470000000003,-469.18910133603043,-498.76838705031616,-3.2988470000000003,0.2,-0.6597694000000001,-93.83782026720608,-99.75367741006323,0.1853188,0.20846679999999998,0.41939453125000004,0.45140159999999996,1.0706064,0.0,1870.8179714000003,0.0,0.0,0.0,1.2,0.6,0.4,0.0,0.0,0.0,1.0,0.6,0.4,0.0,0.0,0.0,0.0,2.257008,0.0,2081.763869,0.0,0.0,0.4,0.8,0.0,0.2,0.6,0.0,0.0,0.0,0.0,0.0,0.0,1.0650646686553955,250.0,0.020000000000000004,0.0,0.9999999999998515,0.4000006000000001,0.2675770060382784,0.40599993920326216,5.594285714285715,8.0,0.0,0.04929891416864771,0.0,0.0,0.0,0.22466666666666646,6.797142857142857,0.024649457084323857,3.0,653.1383894,5.1559387999999995,0.05777639999999999,0.0,1.0,0.4,0.0
427.0,-2.670395,-469.93688346096974,-499.53116917525546,-2.670395,0.16666666666666666,-0.4450658333333333,-78.32281391016163,-83.25519486254258,0.29086233333333333,0.5241326666666667,0.13435872395833334,0.43616666666666665,1.8003333333333333,0.0,690.2934846666667,0.5,0.0,0.0,2.3333333333333335,0.6666666666666666,0.16666666666666666,0.0,0.0,0.0,1.0,0.6666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,2.617,0.0,1035.440227,1.0,0.0,0.3333333333333333,0.6666666666666666,0.16666666666666666,0.16666666666666666,0.5,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,1.0650646686553955,250.0,0.020000000000000004,0.0,333334.0,0.16666749999999997,0.11731214231501025,0.1749997129042943,5.605952380952382,8.0,0.011666666666666665,0.04680592502696124,0.0,0.0,0.0,0.20916666666666645,6.8029761904761905,0.02923629584681395,3.0,290.73385433333334,2.140594,0.027103166666666668,0.0,1.0,0.16666666666666666,0.0
428.0,-3.5972229999999996,-114.17909022712477,-123.64325689379142,-3.5972229999999996,0.9,-0.35972229999999994,-11.417909022712477,-12.364325689379141,0.1566913,0.7451525,0.158662109375,0.5567999999999999,2.5056,0.0,2010.4170166999997,0.0,0.0,0.0,0.8,0.1,0.2,0.0,0.0,0.0,1.0,0.1,0.2,0.0,0.0,0.0,0.0,5.567999999999999,0.0,2115.101496,0.0,0.0,0.9,0.1,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.7,1.0650646686553955,250.0,0.020000000000000004,0.0,700000.3,0.20000080000000012,0.13992786539904775,0.2079999797344206,5.600952380952382,8.0,0.0065499999999999985,0.044337865776691625,0.0,0.0,0.0,0.26366666666666644,6.800476190476191,0.025443932888345813,3.0,314.3225843,2.6064846,0.027592899999999997,0.0,1.0,0.2,0.0
429.0,-3.459411,-586.5895640360227,-632.9999235598324,-3.459411,0.1111111111111111,-0.38437899999999997,-65.17661822622475,-70.33332483998137,0.15452257777777778,0.6853855555555556,0.0895724826388889,0.4671111111111111,2.446888888888889,0.0,1030.107181,2.3333333333333335,0.0,0.0,2.4444444444444446,0.4444444444444444,0.1111111111111111,0.0,0.0,0.0,1.0,0.4444444444444444,0.1111111111111111,0.0,0.0,0.0,0.0,4.204,0.0,1030.107181,3.0,0.0,0.5555555555555556,0.7777777777777778,0.1111111111111111,0.4444444444444444,0.3333333333333333,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,1.0650646686553955,250.0,0.020000000000000004,0.0,555556.0,0.11111199999999993,0.08162801583607993,0.12000000000000001,5.640396825396826,8.0,0.01259561111111111,0.041894487118924705,0.0,0.0,0.0,0.24816666666666642,6.820198412698414,0.027245049115017905,3.0,193.2315128888889,1.4220366666666666,0.019212999999999997,0.0,1.0,0.1111111111111111,0.0
430.0,0.6957399999999998,-165.53474221400623,-192.828131475911,0.6957399999999998,0.3333333333333333,0.11595666666666664,-27.589123702334373,-32.13802191265183,0.31099519999999997,0.5776375,0.33310546874999997,0.3453961333333333,1.2455627999999999,0.0,1540.4783175,0.0,0.0,0.0,0.8333333333333334,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,1.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,2.0723768,0.0,2056.476068,0.0,0.0,0.6666666666666666,0.6666666666666666,0.16666666666666666,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,1.0650646686553955,250.0,0.020000000000000004,0.0,500000.5,0.33333399701976774,0.23016748107969764,0.3399993244806925,5.66873015873016,8.0,0.02413632166666666,0.03947554224773545,0.0,0.0,0.0,0.2326666666666664,6.83436507936508,0.03180593195720106,3.0,514.1608513333334,4.261571833333334,0.06772866666666667,0.0,1.0,0.3333333333333333,0.0
431.0,-7.385475,-314.5350660179544,-340.1637326846211,-7.385475,0.7,-0.7385474999999999,-31.453506601795443,-34.01637326846211,0.035999199999999995,0.7808933,0.08928710937499999,0.6600007999999998,3.5400063999999993,0.0,813.6155167999998,0.0,0.0,0.0,1.9,0.2,0.1,0.0,0.0,0.0,1.0,0.2,0.1,0.0,0.0,0.0,0.0,6.600007999999998,0.0,1017.0193959999999,0.0,0.0,0.8,0.3,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.7,1.0650646686553955,250.0,0.020000000000000004,0.0,700000.3,0.10000089999999995,0.07560490442067386,0.10899984800815583,5.66373015873016,8.0,0.018894958449999995,0.037080786825258095,0.0,0.0,0.0,0.2871666666666664,6.83186507936508,0.027987872637629044,3.0,164.8189854,1.2688689,0.0166799,0.0,1.0,0.1,0.0
432.0,-0.24375000000000013,-120.35254511665184,-136.96395923681044,-0.24375000000000013,0.4,-0.04875000000000003,-24.070509023330366,-27.392791847362087,0.3490348,0.6795084,0.16123046875,0.3712,1.2992,0.0,808.8443592,0.0,0.0,0.0,1.0,0.4,0.2,0.0,0.0,0.0,1.0,0.4,0.2,0.0,0.0,0.0,0.0,1.8559999999999999,0.0,1011.055449,0.0,0.0,0.6,0.4,0.2,0.0,0.4,0.0,0.2,0.0,0.0,0.0,0.4,1.0650646686553955,250.0,0.020000000000000004,0.0,600000.4,0.20000079999999992,0.14040707591176033,0.2079999797344208,5.65873015873016,8.0,0.013706008865499993,0.054709978957005516,0.0,0.0,0.0,0.3116666666666664,6.82936507936508,0.03420799391125275,3.0,312.8316734,2.5274802000000003,0.031595,0.0,1.0,0.2,0.0
433.0,-6.496185,-576.4818696166028,-642.4342505689838,-6.496185,0.0,-0.6496185,-57.64818696166028,-64.24342505689837,0.035999199999999995,0.7191826,0.08928710937499999,0.5598007999999999,3.1893064,0.0,856.0954320000003,0.0,0.0,0.0,2.6,0.3,0.1,0.0,0.0,0.0,1.0,0.3,0.1,0.0,0.0,0.0,0.0,5.598007999999999,0.0,1070.11929,0.0,0.0,0.7,1.0,0.0,0.6,0.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0650646686553955,250.0,0.020000000000000004,0.0,600000.4,0.10000089999999995,0.07679562890529633,0.10899949336051942,5.71373015873016,8.0,0.008568948776844993,0.05216287916743546,0.0,0.0,0.0,0.2961666666666664,6.85686507936508,0.030365913972140224,3.0,177.9485596,1.3141884,0.0168229,0.0,1.0,0.1,0.0
434.0,-2.163979,-303.7264619297459,-333.44876103725284,-2.163979,0.16666666666666666,-0.36066316666666665,-50.62107698829098,-55.574793506208806,0.23178386666666664,0.6309295,0.13435872395833334,0.43616666666666665,1.5683333333333334,0.0,985.7446090000002,0.0,0.0,0.0,1.3333333333333333,0.5,0.16666666666666666,0.0,0.0,0.0,1.0,0.5,0.16666666666666666,0.0,0.0,0.0,0.0,2.617,0.0,985.7446090000001,0.0,0.0,0.5,0.6666666666666666,0.16666666666666666,0.16666666666666666,0.5,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,1.0650646686553955,250.0,0.020000000000000004,0.0,500000.5,0.16666749999999994,0.12090184570600591,0.17500000000000002,5.725396825396826,8.0,0.020149925955743206,0.0496412503757611,0.0,0.0,0.0,0.2806666666666664,6.862698412698413,0.03489558816575215,3.0,269.5116175,2.070677,0.027226,0.0,1.0,0.16666666666666666,0.0
