episode,raw_return,semantic_return,shaped_return,return,success_rate,mean_reward,mean_semantic_reward,mean_shaped_reward,mean_semantic_accuracy_lcb,mean_semantic_uncertainty,mean_semantic_payload_kb,mean_semantic_quality_gap,mean_q_quality,mean_q_deadline,mean_q_energy,mean_q_risk,mean_q_utm,max_q_quality,max_q_deadline,max_q_energy,max_q_risk,max_q_utm,non_cache_ratio,quality_cost,deadline_cost,quality_cost_normal,quality_cost_critical,deadline_cost_normal,deadline_cost_critical,conflict_cost,battery_cost,gpu_cost,bc_loss,demo_samples,entropy_weight,service_prior_weight,mean_bandwidth_share,mean_power_w,mean_cpu_share,mean_gpu_share,lambda_quality_normal,lambda_quality_critical,lambda_deadline_normal,lambda_deadline_critical,lambda_conflict,lambda_battery,lambda_gpu,lambda_quality,lambda_deadline,mobility_update_interval,mean_flight_energy_j,mean_arrival_delay_s,mean_coverage_gain,mean_utm_conflict_risk,mobility_reuse_ratio,serve_task_ratio,avoid_conflict_ratio
830.0,-29.91966,-484.88010239824234,-484.88010239824234,-29.91966,0.0,-2.991966,-48.488010239824234,-48.488010239824234,0.46132509999999993,0.43387000000000003,1.0695009,0.35867489999999996,1.6013616,3.554800900000001,386.8693137,2.5,2.5,3.5867489999999997,35.303265,3868.693137,5.0,5.0,0.9,1.0,0.4,0.0,1.0,0.0,0.4,0.5,0.0,0.0,1.065010905265808,500.0,0.020000000000000004,0.0,1.0,0.9000001000000001,0.5860000000000001,0.13599999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,555.2809133000001,4.7217764,0.0333514,0.0,0.6,0.1,0.9
831.0,-68.01901099999999,-5761.416201491378,-5761.416201491378,-68.01901099999999,0.0,-6.801901099999999,-576.1416201491378,-576.1416201491378,0.3999853,0.43268260000000003,0.8318806999999999,0.42001469999999996,2.3623011999999997,76.19540400000001,8260.089277100002,1.2,1.0,4.200146999999999,173.419147,18657.012344000002,2.0,1.0,0.7,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.1,0.0,1.065010905265808,500.0,0.020000000000000004,0.0,1.0,0.7000003,0.4579999999999999,0.10800000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2240.0211157000003,19.047798500000003,0.1681772,0.0,0.6,0.7,0.3
832.0,-37.027905000000004,-1192.165322036348,-1192.165322036348,-37.027905000000004,0.0,-3.7027905000000003,-119.2165322036348,-119.2165322036348,0.48331989999999997,0.42015860000000005,0.8318207,0.3366800999999999,1.5258621999999997,31.545979600000003,3028.7781152000002,1.0,1.0,3.3668009999999993,72.29769800000001,6775.792055,1.0,1.0,0.7,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.0,0.0,1.065010905265808,500.0,0.020000000000000004,0.0,1.0,0.7000003,0.458,0.10800000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1051.8992384,8.9447215,0.1573292,0.0,0.6,0.7,0.3
833.0,-39.007727,-1490.7535686081903,-1490.7535686081903,-39.007727,0.0,-3.9007727,-149.07535686081903,-149.07535686081903,0.7340944000000001,0.3886710000000001,0.9504807999999999,0.08590559999999998,0.6236952,72.7294286,7896.108170799998,3.3,3.3,0.8590559999999998,80.73028400000001,8750.325428,6.0,6.0,0.8,1.0,0.5,0.0,1.0,0.0,0.5,0.6,0.0,0.0,1.065010905265808,500.0,0.020000000000000004,0.0,1.0,0.8000002,0.522,0.12200000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1114.7849793999999,9.479463900000002,0.0622788,0.0,0.6,0.3,0.7
834.0,-72.79461300000001,-7058.258988744652,-7058.258988744652,-72.79461300000001,0.0,-7.279461300000001,-705.8258988744652,-705.8258988744652,0.4149054,0.42556980000000005,0.7130406,0.40509459999999986,2.3623011999999997,79.27225960000001,8620.2842863,1.2,1.0,4.050945999999999,192.731203,20941.371942,2.0,1.0,0.6,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.1,0.0,1.065010905265808,500.0,0.020000000000000004,0.0,1.0,0.6000004000000001,0.39399999999999996,0.09400000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2471.1617478,21.013280400000003,0.12450679999999999,0.0,0.6,0.7,0.3
835.0,-24.742019000000003,-1802.3064121877783,-1802.3064121877783,-24.742019000000003,0.0,-2.4742019,-180.23064121877783,-180.23064121877783,0.6507598000000001,0.4011950000000001,0.9505408000000001,0.16924019999999998,0.7486971,71.81544499999998,7756.2397562,1.5,1.5,1.6924019999999997,91.404601,9732.567783,2.0,2.0,0.8,1.0,0.4,0.0,1.0,0.0,0.4,0.2,0.0,0.0,1.065010905265808,500.0,0.020000000000000004,0.0,1.0,0.8000002,0.522,0.12200000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1245.9749217,10.595024800000003,0.1015287,0.0052632,0.6,0.4,0.6
836.0,-11.628119,-15.219243007649995,-15.219243007649995,-11.628119,0.0,-1.1628119,-1.5219243007649994,-1.5219243007649994,0.7529962000000001,0.3900360000000001,1.0692909,0.06700379999999997,0.4346771999999999,0.02888280000000023,0.0,3.0,3.0,0.6700379999999998,0.12583800000000078,0.0,6.0,6.0,0.9,1.0,0.3,0.0,1.0,0.0,0.3,0.6,0.0,0.0,1.065010905265808,500.0,0.020000000000000004,0.0,1.0,0.9000001000000001,0.5860000000000001,0.13599999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,135.44593000000003,1.1517510000000002,-0.011575700000000001,0.0,0.6,0.0,1.0
837.0,-83.505636,-10332.727696520556,-10332.727696520556,-83.505636,0.0,-8.3505636,-1033.2727696520556,-1033.2727696520556,0.4640332,0.42042920000000006,0.7130406,0.3559667999999999,1.6717855999999998,136.14170209999997,14704.6716291,0.9,0.0,3.5596679999999994,240.292708,25832.081189,3.0,0.0,0.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,1.065010905265808,500.0,0.020000000000000004,0.0,1.0,0.6000004000000001,0.394,0.09400000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3059.1297509999995,26.013008099999997,0.1763786,0.0,0.6,1.0,0.0
838.0,-68.47876000000001,-4081.267497653075,-4081.267497653075,-68.47876000000001,0.0,-6.847876000000001,-408.1267497653075,-408.1267497653075,0.7340944000000001,0.3886710000000001,0.9504807999999999,0.08590559999999998,0.6236952,110.890671,11888.466045799998,2.1,2.1,0.8590559999999998,146.253376,15591.313376999999,6.0,6.0,0.8,1.0,1.0,0.0,1.0,0.0,1.0,0.6,0.0,0.0,1.065010905265808,500.0,0.020000000000000004,0.0,1.0,0.8000002,0.522,0.12200000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1897.7807104000008,16.137590999999993,0.1113875,0.0052632,0.6,0.6,0.4
839.0,-71.46150999999999,-6868.916518069238,-6868.916518069238,-71.46150999999999,0.0,-7.146150999999999,-686.8916518069238,-686.8916518069238,0.4938734,0.4062036,0.4753604,0.32612659999999993,1.5524247999999996,126.10544059999998,13572.1144898,0.5,0.0,3.261265999999999,191.40247799999997,20178.768502000003,1.0,0.0,0.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.1,0.0,1.065010905265808,500.0,0.020000000000000004,0.0,1.0,0.4000006,0.26599999999999996,0.06600000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2499.2080435999997,21.2517686,0.18207389999999998,0.0,0.6,1.0,0.0
840.0,-62.92646599999999,-3154.0703157689313,-3154.0703157689313,-62.92646599999999,0.0,-6.292646599999999,-315.40703157689313,-315.40703157689313,0.39998529999999993,0.4326826,0.8318806999999999,0.42001469999999996,2.2877007,57.516802999999996,6165.7724210999995,2.5,2.5,4.200146999999999,120.52330099999999,12967.838847,5.0,5.0,0.7,1.0,0.6,0.0,1.0,0.0,0.6,0.5,0.0,0.0,1.065010905265808,500.0,0.020000000000000004,0.0,1.0,0.7000003,0.458,0.10800000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1566.7972138999999,13.323105400000003,0.0775861,0.0,0.6,0.4,0.6
841.0,-75.017004,-6918.431858116683,-6918.431858116683,-75.017004,0.0,-7.5017004,-691.8431858116683,-691.8431858116683,0.3999853,0.43268260000000003,0.8318806999999999,0.42001469999999996,2.3324609999999995,78.214649,8509.6876165,2.1,1.9,4.200146999999999,191.562096,20788.046342999998,3.0,2.0,0.7,1.0,0.7,0.0,1.0,0.0,0.7,0.2,0.1,0.0,1.065010905265808,500.0,0.020000000000000004,0.0,1.0,0.7000003,0.458,0.10800000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2453.1244868000003,20.8599019,0.13180920000000002,0.0,0.6,0.7,0.3
842.0,-78.55981200000001,-8806.068290112582,-8806.068290112582,-78.55981200000001,0.0,-7.8559812,-880.6068290112582,-880.6068290112582,0.47895329999999997,0.4133164000000001,0.5942005,0.3410466999999999,1.5822649999999998,132.2332414,14266.177280099999,0.9,0.0,3.4104669999999992,220.21299199999999,23513.324908,3.0,0.0,0.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,1.065010905265808,500.0,0.020000000000000004,0.0,1.0,0.5000005,0.32999999999999996,0.08000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2829.9589076,24.064276399999997,0.2036934,0.0,0.6,1.0,0.0
843.0,-74.421783,-6687.939821626321,-6687.939821626321,-74.421783,0.0,-7.4421783,-668.7939821626321,-668.7939821626321,0.37014509999999995,0.44690820000000003,1.0695609000000001,0.4498548999999999,2.5413424,77.91243919999998,8382.467469899999,1.6,1.4,4.498548999999999,189.92877899999996,20399.517283,3.0,2.0,0.9,1.0,0.7,0.0,1.0,0.0,0.7,0.2,0.1,0.0,1.065010905265808,500.0,0.020000000000000004,0.0,1.0,0.9000001,0.5860000000000001,0.136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2408.8621254,20.483521500000002,0.1359344,0.0,0.6,0.7,0.3
844.0,-81.31322,-9872.289545925234,-9872.289545925234,-81.31322,0.0,-8.131322,-987.2289545925235,-987.2289545925235,0.5386337000000001,0.3848652,0.1188401,0.28136629999999985,1.3435433999999993,131.3384638,14253.803470299998,0.9,0.0,2.8136629999999987,231.055213,24999.506151,3.0,0.0,0.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,1.065010905265808,500.0,0.020000000000000004,0.0,1.0,0.10000089999999998,0.07400000000000001,0.024000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2989.3959068,25.420032999999997,0.17831889999999997,0.0,0.6,1.0,0.0
845.0,-81.86577,-9302.193458830354,-9302.193458830354,-81.86577,0.0,-8.186577,-930.2193458830354,-930.2193458830354,0.7340944000000001,0.3886710000000001,0.9504807999999999,0.08590559999999998,0.6236952,136.8012252,14678.343637399998,1.7,1.2,0.8590559999999998,229.24589899999998,24243.94972,5.0,3.0,0.8,1.0,1.0,0.0,1.0,0.0,1.0,0.3,0.3,0.0,1.065010905265808,500.0,0.020000000000000004,0.0,1.0,0.8000002,0.522,0.12200000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2894.9071538,24.6165576,0.19528640000000003,0.0157895,0.6,1.0,0.0
846.0,-41.518274,-1059.4935467824616,-1059.4935467824616,-41.518274,0.0,-4.1518274,-105.94935467824617,-105.94935467824617,0.47895329999999997,0.4133164,0.5942005,0.3410466999999999,1.5375046999999995,44.5459934,3990.4383911000004,0.2,0.2,3.4104669999999992,65.24751699999999,5506.285119,1.0,1.0,0.5,1.0,0.9,0.0,1.0,0.0,0.9,0.1,0.0,0.0,1.065010905265808,500.0,0.020000000000000004,0.0,1.0,0.5000005,0.32999999999999996,0.08000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,996.2893941999998,8.4718488,0.139277,0.0052632,0.6,0.9,0.1
847.0,-40.112209,-1505.5684660392653,-1505.5684660392653,-40.112209,0.0,-4.0112209,-150.55684660392654,-150.55684660392654,0.7340944000000001,0.3886710000000001,0.9504807999999999,0.08590559999999998,0.6236952,73.102105,7916.146287099999,3.1,3.1,0.8590559999999998,81.17274,8772.590015,6.0,6.0,0.8,1.0,0.6,0.0,1.0,0.0,0.6,0.6,0.0,0.0,1.065010905265808,500.0,0.020000000000000004,0.0,1.0,0.8000002,0.522,0.12200000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1117.0114261,9.498396300000003,0.06339819999999999,0.0,0.6,0.3,0.7
848.0,-26.873157,-811.7134327009398,-811.7134327009398,-26.873157,0.0,-2.6873157,-81.17134327009398,-81.17134327009398,0.6121855000000002,0.3923806000000001,0.5940805,0.20781449999999993,0.9508475999999998,30.310646499999997,2918.0067754,1.4,1.4,2.0781449999999992,58.730107000000004,6157.355316,2.0,2.0,0.5,1.0,0.4,0.0,1.0,0.0,0.4,0.2,0.0,0.0,1.065010905265808,500.0,0.020000000000000004,0.0,1.0,0.5000005000000001,0.32999999999999996,0.08000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,891.1584014,7.577877399999997,0.0805625,0.0052632,0.6,0.4,0.6
849.0,-53.152294,-4007.6048212524074,-4007.6048212524074,-53.152294,0.0,-5.3152294,-400.76048212524074,-400.76048212524074,0.5586911000000001,0.39067900000000005,0.3564603,0.2613088999999999,1.2301466999999995,55.9436104,5676.6267824,0.8,0.8,2.613088999999999,138.800188,14654.329526000001,1.0,1.0,0.3,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.0,0.0,1.065010905265808,500.0,0.020000000000000004,0.0,1.0,0.3000007000000001,0.20199999999999996,0.05200000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1845.1622967000003,15.6901553,0.1428195,0.0,0.6,0.7,0.3
850.0,-37.63177099999999,-2006.8702992550293,-2006.8702992550293,-37.63177099999999,0.0,-3.763177099999999,-200.68702992550294,-200.68702992550294,0.7073472000000001,0.38782020000000006,0.8316706999999999,0.11265279999999997,0.6504424,72.5759959,7860.0782485,2.2,2.2,1.1265279999999998,105.370453,11588.972400999999,4.0,4.0,0.7,1.0,0.5,0.0,1.0,0.0,0.5,0.4,0.0,0.0,1.065010905265808,500.0,0.020000000000000004,0.0,1.0,0.7000003,0.458,0.10800000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1434.3200737,12.196599300000003,0.07773059999999998,0.0052632,0.6,0.4,0.6
851.0,-46.816326,-1396.2656111540737,-1396.2656111540737,-46.816326,0.0,-4.6816325999999995,-139.62656111540736,-139.62656111540736,0.7340944000000001,0.3886710000000001,0.9504807999999999,0.08590559999999998,0.6236952,70.17730890000001,7573.7512205,3.5,3.5,0.8590559999999998,77.936676,8392.15105,7.0,7.0,0.8,1.0,0.7,0.0,1.0,0.0,0.7,0.7,0.0,0.0,1.065010905265808,500.0,0.020000000000000004,0.0,1.0,0.8000002,0.522,0.12200000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1078.9675315,9.174894000000004,0.0502984,0.0,0.6,0.3,0.7
852.0,-47.429784999999995,-1482.0613567280286,-1482.0613567280286,-47.429784999999995,0.0,-4.7429784999999995,-148.20613567280287,-148.20613567280287,0.7340944000000001,0.3886710000000001,0.9504807999999999,0.08590559999999998,0.6236952,72.4215613,7847.151740099999,2.9,2.9,0.8590559999999998,80.47798499999999,8695.929438,7.0,7.0,0.8,1.0,0.7,0.0,1.0,0.0,0.7,0.7,0.0,0.0,1.065010905265808,500.0,0.020000000000000004,0.0,1.0,0.8000002,0.522,0.12200000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1109.3453407,9.433208700000003,0.06107579999999999,0.0,0.6,0.3,0.7
853.0,-55.437949,-2102.0639446891078,-2102.0639446891078,-55.437949,0.0,-5.5437949,-210.2063944689108,-210.2063944689108,0.5823453,0.40660620000000003,0.8317607,0.23765469999999994,0.9806877999999998,53.77356420000001,5595.4960266,2.1,2.1,2.3765469999999995,128.26606900000002,14097.226098,3.0,3.0,0.7,1.0,0.7,0.0,1.0,0.0,0.7,0.3,0.0,0.0,1.065010905265808,500.0,0.020000000000000004,0.0,1.0,0.7000003,0.458,0.10800000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1784.0425245,15.1704297,0.1712995,0.0,0.6,0.7,0.3
854.0,-34.693186,-992.7257229566685,-992.7257229566685,-34.693186,0.0,-3.4693186,-99.27257229566685,-99.27257229566685,0.7340944000000001,0.3886710000000001,0.9504807999999999,0.08590559999999998,0.6236952,44.23908350000001,4081.0900651999996,0.9,0.9,0.8590559999999998,78.125583,7526.316009999999,3.0,3.0,0.8,1.0,0.8,0.0,1.0,0.0,0.8,0.3,0.0,0.0,1.065010905265808,500.0,0.020000000000000004,0.0,1.0,0.8000002,0.522,0.12200000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1124.246896,9.5599223,0.12498519999999998,0.0058824,0.6,0.7,0.3
855.0,-77.10559,-8468.462363893786,-8468.462363893786,-77.10559,0.0,-7.710559000000001,-846.8462363893786,-846.8462363893786,0.5087935,0.3990908,0.3565203,0.3112064999999999,1.4479840999999998,128.8824936,13926.3013795,0.9,0.0,3.112064999999999,214.17637200000001,22907.963116000003,3.0,0.0,0.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,1.065010905265808,500.0,0.020000000000000004,0.0,1.0,0.3000007,0.202,0.05200000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2774.8321886999997,23.5955116,0.20366659999999998,0.0,0.6,1.0,0.0
856.0,-75.94858599999999,-7290.240395545689,-7290.240395545689,-75.94858599999999,0.0,-7.594858599999999,-729.024039554569,-729.024039554569,0.4298255,0.4184570000000001,0.5942005,0.39017449999999987,2.2727805999999995,80.18912479999999,8752.977973799998,2.1,1.9,3.9017449999999987,195.18442699999997,21296.612615,3.0,2.0,0.5,1.0,0.7,0.0,1.0,0.0,0.7,0.2,0.1,0.0,1.065010905265808,500.0,0.020000000000000004,0.0,1.0,0.5000005000000001,0.3299999999999999,0.08000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2509.3905406000003,21.338355,0.1265381,0.0,0.6,0.7,0.3
857.0,-54.152007999999995,-1512.9941545253582,-1512.9941545253582,-54.152007999999995,0.0,-5.415200799999999,-151.2994154525358,-151.2994154525358,0.7340944000000001,0.3886710000000001,0.9504807999999999,0.08590559999999998,0.6236952,73.1956997,7943.009237299998,3.6,3.6,0.8590559999999998,81.337688,8802.437725,8.0,8.0,0.8,1.0,0.7,0.0,1.0,0.0,0.7,0.8,0.0,0.0,1.065010905265808,500.0,0.020000000000000004,0.0,1.0,0.8000002,0.522,0.12200000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1119.9962082999998,9.523777200000003,0.062191299999999984,0.0157895,0.6,0.3,0.7
858.0,-64.047693,-6314.933020594523,-6314.933020594523,-64.047693,0.0,-6.4047693,-631.4933020594524,-631.4933020594524,0.6090925,0.40745700000000007,0.9505708,0.21090749999999997,0.8736989999999999,119.74191990000001,12906.852484700003,1.1,1.1,2.109075,184.488006,19836.306909,2.0,2.0,0.8,1.0,0.7,0.0,1.0,0.0,0.7,0.2,0.1,0.0,1.065010905265808,500.0,0.020000000000000004,0.0,1.0,0.8000002,0.522,0.12200000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2355.245815,20.027600199999995,0.13812780000000002,0.0,0.6,0.7,0.3
859.0,-64.899438,-6601.15812177098,-6601.15812177098,-64.899438,0.0,-6.489943800000001,-660.115812177098,-660.115812177098,0.5288509,0.40490460000000006,0.5941405,0.29114909999999994,1.3345873999999998,98.17060780000001,10653.3495899,1.0,0.8,2.9114909999999994,185.908836,20170.203257,2.0,1.0,0.5,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.1,0.0,1.065010905265808,500.0,0.020000000000000004,0.0,1.0,0.5000005000000001,0.32999999999999996,0.08000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2394.0449096999996,20.3575246,0.1350406,0.0,0.6,0.7,0.3
860.0,-45.277799,-1077.9896619156614,-1077.9896619156614,-45.277799,0.0,-4.5277799000000005,-107.79896619156614,-107.79896619156614,0.47895329999999997,0.4133164,0.5942005,0.3410466999999999,1.5076644999999995,43.7195798,3847.4576434999994,0.5,0.5,3.4104669999999992,66.25370999999998,5287.929636,2.0,2.0,0.5,1.0,1.0,0.0,1.0,0.0,1.0,0.2,0.0,0.0,1.065010905265808,500.0,0.020000000000000004,0.0,1.0,0.5000005,0.32999999999999996,0.08000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1007.4196069999998,8.566492999999998,0.15180860000000002,0.0052632,0.6,1.0,0.0
861.0,-27.124659,-265.95805996207946,-265.95805996207946,-27.124659,0.0,-2.7124659,-26.595805996207947,-26.595805996207947,0.6924271000000001,0.3949330000000001,0.9505108,0.12757289999999996,0.6653625,25.789759000000004,2367.8659598,3.0,3.0,1.2757289999999997,28.614032,2607.8340550000003,6.0,6.0,0.8,1.0,0.5,0.0,1.0,0.0,0.5,0.6,0.0,0.0,1.065010905265808,500.0,0.020000000000000004,0.0,1.0,0.8000002,0.522,0.12200000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,500.5358668,4.2562571999999985,0.04953310000000001,0.0052632,0.6,0.3,0.7
862.0,-43.2206,-993.7466080484065,-993.7466080484065,-43.2206,0.0,-4.32206,-99.37466080484066,-99.37466080484066,0.44911309999999993,0.42754200000000003,0.8318806999999999,0.37088689999999996,1.7165458999999998,44.6789883,3921.8258332000005,0.1,0.1,3.7088689999999995,67.703024,5408.391593,1.0,1.0,0.7,1.0,1.0,0.0,1.0,0.0,1.0,0.1,0.0,0.0,1.065010905265808,500.0,0.020000000000000004,0.0,1.0,0.7000003,0.458,0.10800000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1014.056474,8.622929,0.1434666,0.0,0.6,1.0,0.0
863.0,-67.300253,-4350.770818912154,-4350.770818912154,-67.300253,0.0,-6.730025299999999,-435.0770818912154,-435.0770818912154,0.7340944000000001,0.3886710000000001,0.9504807999999999,0.08590559999999998,0.6236952,114.5881339,12369.007176199999,1.5,1.5,0.8590559999999998,151.079402,16232.03472,5.0,5.0,0.8,1.0,1.0,0.0,1.0,0.0,1.0,0.5,0.2,0.0,1.065010905265808,500.0,0.020000000000000004,0.0,1.0,0.8000002,0.522,0.12200000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1961.8529716000005,16.682423399999998,0.13289650000000003,0.0,0.6,0.6,0.4
864.0,-56.00643600000001,-3378.0018792818064,-3378.0018792818064,-56.00643600000001,0.0,-5.600643600000001,-337.80018792818066,-337.80018792818066,0.5280802000000001,0.3988202,0.47530039999999996,0.2919197999999999,1.3617410999999993,72.15473789999999,8393.381000899999,0.2,0.0,2.919197999999999,163.864395,19045.446961999998,1.0,0.0,0.4,1.0,0.7,0.0,1.0,0.0,0.7,0.0,0.1,0.0,1.065010905265808,500.0,0.020000000000000004,0.0,1.0,0.4000006000000001,0.2659999999999999,0.06600000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2284.2740374,19.4240991,0.20896620000000002,0.0,0.6,0.7,0.3
865.0,-42.782794,-900.4544018329863,-900.4544018329863,-42.782794,0.0,-4.278279400000001,-90.04544018329862,-90.04544018329862,0.4640332,0.42042920000000006,0.7130406,0.3559667999999999,1.6121051999999996,41.709734600000004,3597.7116809999998,0.6,0.6,3.5596679999999994,60.821057,4856.248361999999,2.0,2.0,0.6,1.0,0.9,0.0,1.0,0.0,0.9,0.2,0.0,0.0,1.065010905265808,500.0,0.020000000000000004,0.0,1.0,0.6000004000000001,0.394,0.09400000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,928.5810415,7.896097200000002,0.1363504,0.0105264,0.6,0.9,0.1
866.0,-60.05575799999999,-5318.390330763906,-5318.390330763906,-60.05575799999999,0.0,-6.005575799999999,-531.8390330763906,-531.8390330763906,0.6924271000000001,0.3949330000000001,0.9505108,0.12757289999999996,0.6653625,119.03559659999999,12761.132605399998,2.2,2.2,1.2757289999999997,168.84770999999998,17910.477496,4.0,4.0,0.8,1.0,0.8,0.0,1.0,0.0,0.8,0.4,0.1,0.0,1.065010905265808,500.0,0.020000000000000004,0.0,1.0,0.8000002,0.522,0.12200000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2162.6629717000005,18.389991,0.14468409999999998,0.0105264,0.6,0.7,0.3
867.0,-47.060573999999995,-1797.8300721586197,-1797.8300721586197,-47.060573999999995,0.0,-4.7060574,-179.78300721586197,-179.78300721586197,0.6649092000000001,0.38799780000000006,0.7128606,0.15509079999999992,0.5320329999999999,28.9778435,3370.2457329999997,3.1,3.1,1.5509079999999993,113.70810999999999,13245.782931999998,4.0,4.0,0.6,1.0,0.6,0.0,1.0,0.0,0.6,0.4,0.0,0.0,1.065010905265808,500.0,0.020000000000000004,0.0,1.0,0.6000004000000001,0.3939999999999999,0.09400000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1602.7058511999999,13.628451000000002,0.10005679999999999,0.0,0.6,0.4,0.6
868.0,-71.98850900000001,-6898.361459665094,-6898.361459665094,-71.98850900000001,0.0,-7.198850900000001,-689.8361459665094,-689.8361459665094,0.4640332,0.42042920000000006,0.7130406,0.3559667999999999,1.6121051999999996,126.9600594,13651.3868988,0.5,0.0,3.5596679999999994,193.653357,20358.941907,1.0,0.0,0.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.1,0.0,1.065010905265808,500.0,0.020000000000000004,0.0,1.0,0.6000004000000001,0.394,0.09400000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2511.815965,21.358979399999996,0.17525790000000002,0.0,0.6,1.0,0.0
869.0,-39.289715,-1394.0747419213767,-1394.0747419213767,-39.289715,0.0,-3.9289715000000003,-139.40747419213767,-139.40747419213767,0.7340944000000001,0.3886710000000001,0.9504807999999999,0.08590559999999998,0.6236952,70.12095590000001,7587.237557700001,2.7,2.7,0.8590559999999998,77.908911,8407.135884,6.0,6.0,0.8,1.0,0.6,0.0,1.0,0.0,0.6,0.6,0.0,0.0,1.065010905265808,500.0,0.020000000000000004,0.0,1.0,0.8000002,0.522,0.12200000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1080.4660015,9.187635900000002,0.06618529999999999,0.0,0.6,0.3,0.7
