episode,raw_return,semantic_return,shaped_return,return,success_rate,mean_reward,mean_semantic_reward,mean_shaped_reward,mean_semantic_accuracy_lcb,mean_semantic_uncertainty,mean_semantic_payload_kb,mean_semantic_quality_gap,mean_q_quality,mean_q_deadline,mean_q_energy,mean_q_risk,mean_q_utm,mean_q_defer,mean_q_cache_stale,path_cache_ratio,path_token_ratio,path_image_ratio,path_defer_ratio,path_cache_update_ratio,expert_agreement,expert_path_cache_ratio,expert_path_token_ratio,expert_path_image_ratio,expert_path_defer_ratio,expert_path_cache_update_ratio,mean_defer_count,max_q_quality,max_q_deadline,max_q_energy,max_q_risk,max_q_utm,non_cache_ratio,quality_cost,deadline_cost,quality_cost_normal,quality_cost_critical,deadline_cost_normal,deadline_cost_critical,conflict_cost,battery_cost,gpu_cost,escalation_cost,bc_loss,demo_samples,entropy_weight,service_prior_weight,mean_bandwidth_share,mean_power_w,mean_cpu_share,mean_gpu_share,lambda_quality_normal,lambda_quality_critical,lambda_deadline_normal,lambda_deadline_critical,lambda_conflict,lambda_battery,lambda_gpu,lambda_escalation,lambda_quality,lambda_deadline,mobility_update_interval,mean_flight_energy_j,mean_arrival_delay_s,mean_coverage_gain,mean_utm_conflict_risk,mobility_reuse_ratio,serve_task_ratio,avoid_conflict_ratio
402.0,-6.741396,-425.46358663568344,-444.94358663568346,-6.741396,0.4,-1.3482792,-85.09271732713668,-88.9887173271367,0.2831664,0.20201200000000002,0.3121875,0.3842,1.0802,0.0,1389.1147435999999,0.0,0.0,0.0,1.6,0.6,0.4,0.0,0.0,0.0,1.0,0.6,0.4,0.0,0.0,0.0,0.0,1.9209999999999998,0.0,1967.53811,0.0,0.0,0.4,0.6,0.0,0.2,0.4,0.0,0.0,0.0,0.0,0.0,0.0,1.3516017198562622,250.0,0.020000000000000004,0.0,1.0000000000000437,0.3997874484258651,0.40524237251281725,0.2709613970518112,0.0,9.74,0.0,6.84,4.0,0.92,0.0,0.0,4.87,3.42,3.0,631.6978336,4.9736212,0.0686682,0.0,0.6,0.4,0.0
403.0,0.8221879999999997,-311.5703315726689,-331.05033157266894,0.8221879999999997,0.2857142857142857,0.11745542857142853,-44.51004736752413,-47.29290451038128,0.32138574285714283,0.5397982857142857,0.23032924107142858,0.35,1.2727142857142855,0.0,2052.7314515714284,0.0,0.0,0.0,1.4285714285714286,0.42857142857142855,0.2857142857142857,0.0,0.0,0.0,1.0,0.42857142857142855,0.2857142857142857,0.0,0.0,0.0,0.0,2.4499999999999997,0.0,2213.329005,0.0,0.0,0.5714285714285714,0.5714285714285714,0.14285714285714285,0.2857142857142857,0.2857142857142857,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,1.3516017198562622,250.0,0.020000000000000004,0.0,428572.0,0.28570236296381263,0.2923875029597962,0.21832915799958366,0.0,9.74,0.0,6.84,4.0,0.92,0.0,0.0,4.87,3.42,3.0,475.298821,3.852152285714286,0.039704857142857146,0.0,0.5714285714285714,0.2857142857142857,0.0
404.0,7.9296299999999995,19.369838699508147,9.629838699508145,7.9296299999999995,0.8,1.585926,3.8739677399016292,1.925967739901629,0.6007794000000001,0.343623,0.3997265625,0.1392,0.5568,0.0,2700.12754,0.4,0.0,0.0,0.0,0.4,0.4,0.0,0.0,0.0,1.0,0.4,0.4,0.0,0.0,0.0,0.0,0.696,0.0,3866.940572,1.0,0.0,0.6,0.2,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.3516017198562622,250.0,0.020000000000000004,0.0,200000.8,0.39999205448207853,0.40534557080268846,0.2840305981636047,0.0,9.74,0.0,6.84,4.0,0.92,0.0,0.0,4.87,3.42,3.0,996.1323732000001,8.2052072,0.060961,0.0,0.6,0.4,0.0
405.0,-7.1889959999999995,-393.88979680115693,-413.36979680115695,-7.1889959999999995,0.2,-0.7188996,-39.388979680115696,-41.3369796801157,0.1415832,0.6837765,0.15609375,0.4566,2.2245,0.0,1820.8593297999996,0.0,0.0,0.0,1.6,0.2,0.2,0.0,0.0,0.0,1.0,0.2,0.2,0.0,0.0,0.0,0.0,4.566,0.0,2009.1394349999998,0.0,0.0,0.8,0.8,0.0,0.6,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.3516017198562622,250.0,0.020000000000000004,0.0,600000.4,0.19999263088541025,0.207902250766754,0.12028233769536019,0.0,9.74,0.0,6.84,4.0,0.92,0.0,0.0,4.87,3.42,3.0,311.417387,2.515454,0.0315004,0.0,0.6,0.2,0.0
406.0,3.0358400000000003,-121.95469182982269,-138.5346918298227,3.0358400000000003,0.6,0.607168,-24.390938365964537,-27.70693836596454,0.5208342,0.4834666,0.3224609375,0.2784,0.9743999999999999,0.0,1438.9997798,0.0,0.0,0.0,1.0,0.4,0.4,0.0,0.0,0.0,1.0,0.4,0.4,0.0,0.0,0.0,0.0,1.392,0.0,2062.146201,0.0,0.0,0.6,0.2,0.2,0.0,0.2,0.0,0.2,0.0,0.0,0.0,0.4,1.3516017198562622,250.0,0.020000000000000004,0.0,400000.6,0.3999762652116775,0.40551316475868215,0.3713677159547806,0.0,9.74,0.0,6.84,4.0,0.92,0.0,0.0,4.87,3.42,3.0,619.5830652000001,5.1359104,0.0542172,0.0,0.6,0.4,0.0
407.0,-1.458177,-9.961580180198638,-9.961580180198638,-1.458177,1.0,-0.1458177,-0.9961580180198638,-0.9961580180198638,0.2133515,0.7078331999999999,0.279072265625,0.46399999999999997,1.9023999999999996,0.0,4298.1093173,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,1.0,0.0,0.3,0.0,0.0,0.0,0.0,4.64,0.0,4974.217364,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,1.3516017198562622,250.0,0.020000000000000004,0.0,700000.3,0.29999307269163145,0.30685778421163545,0.2430970683395861,0.0,9.74,0.0,6.84,4.0,0.92,0.0,0.0,4.87,3.42,3.0,641.0657255,5.4512392,0.0448312,0.0,0.6,0.3,0.0
408.0,-2.253111,-67.87073053601605,-87.35073053601606,-2.253111,0.8,-0.22531110000000001,-6.787073053601605,-8.735073053601607,0.0858997,0.8397542,0.080615234375,0.6263999999999998,3.201599999999999,0.0,888.2540388000001,0.0,0.0,0.0,1.0,0.1,0.1,0.0,0.0,0.0,1.0,0.1,0.1,0.0,0.0,0.0,0.0,6.2639999999999985,0.0,986.948932,0.0,0.0,0.9,0.2,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.7,1.3516017198562622,250.0,0.020000000000000004,0.0,800000.2,0.10000075337257379,0.10897755080461502,0.09766295367479325,0.0,9.74,0.0,6.84,4.0,0.92,0.0,0.0,4.87,3.42,3.0,154.38409529999998,1.2464634,0.01708,0.0,0.6,0.1,0.0
409.0,-3.467802,-489.049655960716,-518.269655960716,-3.467802,0.1111111111111111,-0.38531133333333334,-54.33885066230178,-57.58551732896845,0.19390822222222223,0.6827551111111111,0.0895724826388889,0.4671111111111111,2.6015555555555556,0.0,869.6941252222222,0.6666666666666666,0.0,0.0,2.5555555555555554,0.4444444444444444,0.1111111111111111,0.0,0.0,0.0,1.0,0.4444444444444444,0.1111111111111111,0.0,0.0,0.0,0.0,4.204,0.0,1118.178161,1.0,0.0,0.5555555555555556,0.7777777777777778,0.1111111111111111,0.4444444444444444,0.3333333333333333,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,1.3516017198562622,250.0,0.020000000000000004,0.0,555556.0,0.11098004326375327,0.11811118377579584,0.11992698762151931,0.0,9.74,0.0,6.84,4.0,0.92,0.0,0.0,4.87,3.42,3.0,203.43816022222222,1.5088278888888889,0.018169555555555557,0.0,0.6666666666666666,0.1111111111111111,0.0
410.0,-1.294747,-255.6634799398771,-281.9834799398771,-1.294747,0.5,-0.21579116666666667,-42.61057998997952,-46.99724665664618,0.29086233333333333,0.6292155,0.13435872395833334,0.46399999999999997,1.8559999999999999,0.0,662.6539413333334,0.0,0.0,0.0,1.8333333333333333,0.5,0.16666666666666666,0.0,0.0,0.0,1.0,0.5,0.16666666666666666,0.0,0.0,0.0,0.0,2.784,0.0,993.980912,0.0,0.0,0.5,0.3333333333333333,0.16666666666666666,0.0,0.3333333333333333,0.0,0.16666666666666666,0.0,0.0,0.0,0.5,1.3516017198562622,250.0,0.020000000000000004,0.0,500000.5,0.16640026853561402,0.17406811465819674,0.17491368552049003,0.0,9.74,0.0,6.84,4.0,0.92,0.0,0.0,4.87,3.42,3.0,271.472132,2.087348,0.02675683333333333,0.0,0.6666666666666666,0.16666666666666666,0.0
411.0,-2.8188050000000002,-412.9604746805718,-442.1804746805718,-2.8188050000000002,0.1111111111111111,-0.3132005555555556,-45.8844971867302,-49.13116385339687,0.19390822222222223,0.6827551111111111,0.0895724826388889,0.4671111111111111,2.6788888888888893,0.0,0.0,0.0,0.0,0.0,2.6666666666666665,0.4444444444444444,0.1111111111111111,0.0,0.0,0.0,1.0,0.4444444444444444,0.1111111111111111,0.0,0.0,0.0,0.0,4.204,0.0,0.0,0.0,0.0,0.5555555555555556,0.7777777777777778,0.1111111111111111,0.4444444444444444,0.3333333333333333,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,1.3516017198562622,250.0,0.020000000000000004,0.0,555556.0,0.10979972625923158,0.1128129427962833,0.11998832477463615,0.0,9.74,0.0,6.84,4.0,0.92,0.0,0.0,4.87,3.42,3.0,34.666666666666664,0.0,0.0,0.0,0.6666666666666666,0.0,0.0
412.0,-1.9923549999999999,-312.58067402571714,-341.80067402571717,-1.9923549999999999,0.2,-0.39847099999999996,-62.51613480514343,-68.36013480514343,0.11332040000000002,0.2558536,0.2408203125,0.38420000000000004,1.2194,0.0,0.0,0.0,0.0,0.0,2.6,0.8,0.2,0.0,0.0,0.0,1.0,0.8,0.2,0.0,0.0,0.0,0.0,1.9210000000000003,0.0,0.0,0.0,0.0,0.2,0.8,0.0,0.2,0.6,0.0,0.0,0.0,0.0,0.0,0.0,1.3516017198562622,250.0,0.020000000000000004,0.0,0.9999999999999698,0.1985528166158676,0.20021689462661746,0.20779362547397615,0.0,9.74,0.0,6.84,4.0,0.92,0.0,0.0,4.87,3.42,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
413.0,-5.7999220000000005,-650.1692870537369,-689.1292870537369,-5.7999220000000005,0.0,-0.5799922000000001,-65.01692870537369,-68.91292870537369,0.0,0.7494508,0.0,0.5957999999999999,3.4772999999999996,0.0,0.0,0.0,0.0,0.0,3.4,0.4,0.0,0.0,0.0,0.0,1.0,0.4,0.0,0.0,0.0,0.0,0.0,5.957999999999999,0.0,0.0,0.0,0.0,0.6,1.0,0.0,0.6,0.4,0.0,0.0,0.0,0.0,0.0,0.0,1.3516017198562622,250.0,0.020000000000000004,0.0,600000.4,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,9.74,0.0,6.84,4.0,0.92,0.0,0.0,4.87,3.42,3.0,31.2,0.0,0.0,0.0,0.6,0.0,0.0
414.0,-2.091281,-398.2065859172216,-427.42658591722164,-2.091281,0.16666666666666666,-0.3485468333333333,-66.36776431953693,-71.23776431953694,0.29086233333333333,0.5241326666666667,0.13435872395833334,0.43616666666666665,1.9163333333333334,0.0,0.0,0.0,0.0,0.0,2.5,0.6666666666666666,0.16666666666666666,0.0,0.0,0.0,1.0,0.6666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,2.617,0.0,0.0,0.0,0.0,0.3333333333333333,0.6666666666666666,0.16666666666666666,0.16666666666666666,0.5,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,1.3516017198562622,250.0,0.020000000000000004,0.0,333334.0,0.16430242643833162,0.15148846457401913,0.17498789131641387,0.0,9.74,0.0,6.84,4.0,0.92,0.0,0.0,4.87,3.42,3.0,52.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0
415.0,-5.441065,-179.33772196117565,-209.65772196117564,-5.441065,0.1111111111111111,-0.6045627777777778,-19.926413551241737,-23.295302440130627,0.24996668888888887,0.7121205555555555,0.1791449652777778,0.3897777777777777,1.9828888888888885,0.0,995.8994029999997,0.6666666666666666,0.6666666666666666,0.0,0.8888888888888888,0.2222222222222222,0.2222222222222222,0.0,0.0,0.0,1.0,0.2222222222222222,0.2222222222222222,0.0,0.0,0.0,0.0,3.5079999999999996,0.0,995.8994029999999,1.0,1.0,0.7777777777777778,0.6666666666666666,0.2222222222222222,0.4444444444444444,0.2222222222222222,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.0,0.0,0.0,1.3516017198562622,250.0,0.020000000000000004,0.0,666667.0,0.22184948948033648,0.21917053076956006,0.22398137629032133,0.0,9.74,0.0,6.84,4.0,0.92,0.0,0.0,4.87,3.42,3.0,181.19876955555554,1.3934135555555556,0.018805333333333334,0.0,0.6666666666666666,0.1111111111111111,0.0
416.0,-2.372382,-150.9223164807902,-177.24231648079015,-2.372382,0.5,-0.395397,-25.15371941346503,-29.540386080131693,0.20978716666666666,0.6318185,0.19874674479166665,0.34800000000000003,1.3146666666666669,0.0,663.4154826666667,0.0,0.0,0.0,1.8333333333333333,0.5,0.16666666666666666,0.0,0.0,0.0,1.0,0.5,0.16666666666666666,0.0,0.0,0.0,0.0,2.088,0.0,995.1232239999999,0.0,0.0,0.5,0.3333333333333333,0.16666666666666666,0.0,0.3333333333333333,0.0,0.16666666666666666,0.0,0.0,0.0,0.5,1.3516017198562622,250.0,0.020000000000000004,0.0,500000.5,0.1666332854437828,0.17065978397925696,0.1747477188706398,0.0,9.74,0.0,6.84,4.0,0.92,0.0,0.0,4.87,3.42,3.0,271.636388,2.0887448333333336,0.02836683333333333,0.0,0.6666666666666666,0.16666666666666666,0.0
417.0,3.8924230000000004,-200.37551079872134,-210.11551079872135,3.8924230000000004,0.8,0.7784846000000001,-40.07510215974427,-42.02310215974427,0.474905,0.327624,0.3997265625,0.2784,0.8352,0.0,2706.5161834,0.4,0.0,0.0,0.4,0.4,0.4,0.0,0.0,0.0,1.0,0.4,0.4,0.0,0.0,0.0,0.0,1.392,0.0,3845.907935,1.0,0.0,0.6,0.2,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.2,1.3516017198562622,250.0,0.020000000000000004,0.0,200000.8,0.39997220613536827,0.3999786839485168,0.39376290357112886,0.0,9.74,0.0,6.84,4.0,0.92,0.0,0.0,4.87,3.42,3.0,991.8929586,8.169157799999999,0.06209279999999999,0.0,0.6,0.4,0.0
418.0,-2.9117040000000003,-319.0869853855642,-348.3069853855642,-2.9117040000000003,0.1111111111111111,-0.3235226666666667,-35.45410948728491,-38.70077615395158,0.15452257777777778,0.753953,0.0895724826388889,0.4671111111111111,2.446888888888889,0.0,1022.0555999999999,0.0,0.0,0.0,1.5555555555555556,0.3333333333333333,0.1111111111111111,0.0,0.0,0.0,1.0,0.3333333333333333,0.1111111111111111,0.0,0.0,0.0,0.0,4.204,0.0,1022.0555999999999,0.0,0.0,0.6666666666666666,0.7777777777777778,0.1111111111111111,0.4444444444444444,0.3333333333333333,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,1.3516017198562622,250.0,0.020000000000000004,0.0,666667.0,0.11111199801317843,0.11985485176245371,0.11351069695419737,0.0,9.74,0.0,6.84,4.0,0.92,0.0,0.0,4.87,3.42,3.0,184.10439477777777,1.4181212222222221,0.018634444444444443,0.0,0.6666666666666666,0.1111111111111111,0.0
419.0,-6.455987,-513.8536624367104,-543.0736624367104,-6.455987,0.1,-0.6455987000000001,-51.38536624367104,-54.30736624367104,0.0707916,0.7146114,0.078046875,0.5262,2.9205,0.0,804.8746103999999,0.0,0.0,0.0,2.6,0.3,0.1,0.0,0.0,0.0,1.0,0.3,0.1,0.0,0.0,0.0,0.0,5.262,0.0,1006.093263,0.0,0.0,0.7,0.9,0.0,0.6,0.3,0.0,0.0,0.0,0.0,0.0,0.0,1.3516017198562622,250.0,0.020000000000000004,0.0,600000.4,0.09999725666608812,0.10623185420036316,0.10885467046499253,0.0,9.74,0.0,6.84,4.0,0.92,0.0,0.0,4.87,3.42,3.0,171.8775494,1.2625642,0.0168465,0.0,0.6,0.1,0.0
420.0,-7.378522,-253.59706148725496,-273.077061487255,-7.378522,0.8,-0.7378522000000001,-25.359706148725497,-27.307706148725497,0.0707916,0.7763221,0.078046875,0.6263999999999998,3.2711999999999994,0.0,812.0891184,0.0,0.0,0.0,1.9,0.2,0.1,0.0,0.0,0.0,1.0,0.2,0.1,0.0,0.0,0.0,0.0,6.2639999999999985,0.0,1015.111398,0.0,0.0,0.8,0.2,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.7,1.3516017198562622,250.0,0.020000000000000004,0.0,700000.3,0.09999752309885027,0.10662944966554641,0.10862477266788484,0.0,9.74,0.0,6.84,4.0,0.92,0.0,0.0,4.87,3.42,3.0,164.9824771,1.2702592,0.015409700000000002,0.0,0.6,0.1,0.0
421.0,-2.7158949999999997,-377.98337923508154,-397.46337923508156,-2.7158949999999997,0.2,-0.2715895,-37.79833792350816,-39.74633792350816,0.1566913,0.6834418,0.158662109375,0.4566,2.1548999999999996,0.0,2043.0916924,0.0,0.0,0.0,1.5,0.2,0.2,0.0,0.0,0.0,1.0,0.2,0.2,0.0,0.0,0.0,0.0,4.566,0.0,2142.815713,0.0,0.0,0.8,0.8,0.0,0.6,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.3516017198562622,250.0,0.020000000000000004,0.0,600000.4,0.200000721321869,0.20726282733678802,0.19323663699626922,0.0,9.74,0.0,6.84,4.0,0.92,0.0,0.0,4.87,3.42,3.0,325.6547822,2.6365203,0.0273982,0.0,0.6,0.2,0.0
422.0,-6.202816,-392.43598312020964,-411.91598312020966,-6.202816,0.4,-1.2405632,-78.48719662404193,-82.38319662404193,0.2831664,0.218011,0.3121875,0.3842,1.0802,0.0,1029.053429,0.0,0.0,0.0,1.6,0.6,0.4,0.0,0.0,0.0,1.0,0.6,0.4,0.0,0.0,0.0,0.0,1.9209999999999998,0.0,1029.053429,0.0,0.0,0.4,0.6,0.0,0.2,0.4,0.0,0.0,0.0,0.0,0.0,0.0,1.3516017198562622,250.0,0.020000000000000004,0.0,0.9999999999999913,0.3999375359016418,0.4008098069429398,0.3272316554784775,0.0,9.74,0.0,6.84,4.0,0.92,0.0,0.0,4.87,3.42,3.0,363.9891348,2.5645333999999997,0.031536999999999996,0.0,0.6,0.2,0.0
423.0,-1.3407489999999997,-257.07690801361605,-283.39690801361604,-1.3407489999999997,0.5,-0.22345816666666662,-42.84615133560268,-47.23281800226934,0.29086233333333333,0.6292155,0.13435872395833334,0.46399999999999997,1.8559999999999999,0.0,689.564718,0.0,0.0,0.0,1.8333333333333333,0.5,0.16666666666666666,0.0,0.0,0.0,1.0,0.5,0.16666666666666666,0.0,0.0,0.0,0.0,2.784,0.0,1034.347077,0.0,0.0,0.5,0.3333333333333333,0.16666666666666666,0.0,0.3333333333333333,0.0,0.16666666666666666,0.0,0.0,0.0,0.5,1.3516017198562622,250.0,0.020000000000000004,0.0,500000.5,0.1666467516231537,0.16569082637627922,0.17462951987981798,0.0,9.74,0.0,6.84,4.0,0.92,0.0,0.0,4.87,3.42,3.0,278.1335721666667,2.143993,0.02905416666666667,0.0,0.6666666666666666,0.16666666666666666,0.0
424.0,2.4257720000000003,-124.9019158684511,-141.4819158684511,2.4257720000000003,0.6666666666666666,0.4042953333333334,-20.816985978075184,-23.580319311408516,0.4340285,0.5681808333333334,0.2687174479166667,0.34800000000000003,1.044,0.0,2006.7368996666664,0.0,0.0,0.0,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,1.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,2.088,0.0,2187.242351,0.0,0.0,0.6666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.0,0.5,1.3516017198562622,250.0,0.020000000000000004,0.0,500000.5,0.3333335678663254,0.33791568020979557,0.2939149751265844,0.0,9.74,0.0,6.84,4.0,0.92,0.0,0.0,4.87,3.42,3.0,537.1559353333333,4.457108333333333,0.04738683333333333,0.0,0.6666666666666666,0.3333333333333333,0.0
425.0,-5.792185,-650.1668646129472,-689.1268646129472,-5.792185,0.0,-0.5792185,-65.01668646129471,-68.91268646129473,0.0,0.7494508,0.0,0.5957999999999999,3.4772999999999996,0.0,0.0,0.0,0.0,0.0,3.4,0.4,0.0,0.0,0.0,0.0,1.0,0.4,0.0,0.0,0.0,0.0,0.0,5.957999999999999,0.0,0.0,0.0,0.0,0.6,1.0,0.0,0.6,0.4,0.0,0.0,0.0,0.0,0.0,0.0,1.3516017198562622,250.0,0.020000000000000004,0.0,600000.4,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,9.74,0.0,6.84,4.0,0.92,0.0,0.0,4.87,3.42,3.0,31.2,0.0,0.0,0.0,0.6,0.0,0.0
426.0,-3.343992,-471.94620400188177,-501.1662040018818,-3.343992,0.2,-0.6687984,-94.38924080037636,-100.23324080037636,0.1853188,0.20846679999999998,0.41939453125000004,0.45140159999999996,1.0706064,0.0,1954.26388,0.0,0.0,0.0,1.2,0.6,0.4,0.0,0.0,0.0,1.0,0.6,0.4,0.0,0.0,0.0,0.0,2.257008,0.0,2165.1397420000003,0.0,0.0,0.4,0.8,0.0,0.2,0.6,0.0,0.0,0.0,0.0,0.0,0.0,1.3516017198562622,250.0,0.020000000000000004,0.0,1.0000000000000284,0.40000044622001657,0.40546168661117543,0.31189779615402224,0.0,9.74,0.0,6.84,4.0,0.92,0.0,0.0,4.87,3.42,3.0,671.3813788,5.311066200000001,0.0588894,0.0,0.6,0.4,0.0
427.0,-2.697971,-472.08538332167427,-501.3053833216743,-2.697971,0.16666666666666666,-0.4496618333333333,-78.68089722027905,-83.55089722027905,0.29086233333333333,0.5241326666666667,0.13435872395833334,0.43616666666666665,1.8003333333333333,0.0,735.6950533333334,0.5,0.0,0.0,2.3333333333333335,0.6666666666666666,0.16666666666666666,0.0,0.0,0.0,1.0,0.6666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,2.617,0.0,1103.54258,1.0,0.0,0.3333333333333333,0.6666666666666666,0.16666666666666666,0.16666666666666666,0.5,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,1.3516017198562622,250.0,0.020000000000000004,0.0,333334.0,0.16662371442794802,0.16805869390567144,0.17492110778888068,0.0,9.74,0.0,6.84,4.0,0.92,0.0,0.0,4.87,3.42,3.0,302.6855836666667,2.242224333333333,0.0300555,0.0,0.6666666666666666,0.16666666666666666,0.0
428.0,-3.597937,-172.68432401471622,-189.26432401471624,-3.597937,0.7777777777777778,-0.39977077777777775,-19.187147112746246,-21.02936933496847,0.2331799111111111,0.7168361111111111,0.1762912326388889,0.4822548666666666,2.1062548666666663,0.0,1991.571429666667,0.0,0.0,0.0,0.8888888888888888,0.2222222222222222,0.2222222222222222,0.0,0.0,0.0,1.0,0.2222222222222222,0.2222222222222222,0.0,0.0,0.0,0.0,4.3402937999999995,0.0,2107.465285,0.0,0.0,0.7777777777777778,0.1111111111111111,0.1111111111111111,0.0,0.1111111111111111,0.0,0.1111111111111111,0.0,0.0,0.0,0.6666666666666666,1.3516017198562622,250.0,0.020000000000000004,0.0,666667.0,0.2222229245007834,0.22960104922453548,0.2055853530433443,0.0,9.74,0.0,6.84,4.0,0.92,0.0,0.0,4.87,3.42,3.0,349.2473158888889,2.8960939999999997,0.030658777777777774,0.0,0.6666666666666666,0.2222222222222222,0.0
429.0,-3.462588,-586.4034308758085,-615.6234308758085,-3.462588,0.1111111111111111,-0.384732,-65.15593676397872,-68.40260343064539,0.15452257777777778,0.6853855555555556,0.0895724826388889,0.4671111111111111,2.446888888888889,0.0,1026.1992520000001,2.3333333333333335,0.0,0.0,2.4444444444444446,0.4444444444444444,0.1111111111111111,0.0,0.0,0.0,1.0,0.4444444444444444,0.1111111111111111,0.0,0.0,0.0,0.0,4.204,0.0,1026.199252,3.0,0.0,0.5555555555555556,0.7777777777777778,0.1111111111111111,0.4444444444444444,0.3333333333333333,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,1.3516017198562622,250.0,0.020000000000000004,0.0,555556.0,0.11111199801317843,0.11986117515299055,0.09318003707461887,0.0,9.74,0.0,6.84,4.0,0.92,0.0,0.0,4.87,3.42,3.0,193.2315128888889,1.4220366666666666,0.019212999999999997,0.0,0.6666666666666666,0.1111111111111111,0.0
430.0,-3.380003,-86.49896972652067,-105.97896972652067,-3.380003,0.8,-0.3380003,-8.649896972652067,-10.597896972652068,0.0629351,0.8446034000000001,0.11924804687499999,0.6263999999999998,3.1319999999999997,0.0,1110.9002120000002,0.0,0.0,0.0,0.8,0.1,0.1,0.0,0.0,0.0,1.0,0.1,0.1,0.0,0.0,0.0,0.0,6.2639999999999985,0.0,1110.900212,0.0,0.0,0.9,0.2,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.7,1.3516017198562622,250.0,0.020000000000000004,0.0,800000.2,0.10000089821186058,0.10884844028949739,0.0675268670320511,0.0,9.74,0.0,6.84,4.0,0.92,0.0,0.0,4.87,3.42,3.0,166.7782493,1.3518558999999999,0.018345800000000002,0.0,0.6,0.1,0.0
431.0,-7.374663,-314.3551852386028,-343.57518523860284,-7.374663,0.7,-0.7374663,-31.43551852386028,-34.357518523860286,0.035999199999999995,0.7808933,0.08928710937499999,0.6600007999999998,3.5400063999999993,0.0,810.6976344000002,0.0,0.0,0.0,1.9,0.2,0.1,0.0,0.0,0.0,1.0,0.2,0.1,0.0,0.0,0.0,0.0,6.600007999999998,0.0,1013.3720430000001,0.0,0.0,0.8,0.3,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.7,1.3516017198562622,250.0,0.020000000000000004,0.0,700000.3,0.10000038501586912,0.10798985505104067,0.10180701130628586,0.0,9.74,0.0,6.84,4.0,0.92,0.0,0.0,4.87,3.42,3.0,164.8189854,1.2688689,0.0166799,0.0,0.6,0.1,0.0
432.0,-0.23269499999999987,-120.17237514808762,-146.4923751480876,-0.23269499999999987,0.4,-0.046538999999999976,-24.034475029617525,-29.29847502961752,0.3490348,0.6795084,0.16123046875,0.3712,1.2992,0.0,805.8607896,0.0,0.0,0.0,1.0,0.4,0.2,0.0,0.0,0.0,1.0,0.4,0.2,0.0,0.0,0.0,0.0,1.8559999999999999,0.0,1007.3259869999999,0.0,0.0,0.6,0.4,0.2,0.0,0.4,0.0,0.2,0.0,0.0,0.0,0.4,1.3516017198562622,250.0,0.020000000000000004,0.0,600000.4,0.20000066767768857,0.20636359739303586,0.19049310314655304,0.0,9.74,0.0,6.84,4.0,0.92,0.0,0.0,4.87,3.42,3.0,312.8316734,2.5274802000000003,0.031595,0.0,0.6,0.2,0.0
433.0,-6.497351999999999,-576.5084841202198,-615.4684841202197,-6.497351999999999,0.0,-0.6497352,-57.65084841202198,-61.54684841202197,0.035999199999999995,0.7191826,0.08928710937499999,0.5598007999999999,3.1893064,0.0,857.8358367999999,0.0,0.0,0.0,2.6,0.3,0.1,0.0,0.0,0.0,1.0,0.3,0.1,0.0,0.0,0.0,0.0,5.598007999999999,0.0,1072.294796,0.0,0.0,0.7,1.0,0.0,0.6,0.4,0.0,0.0,0.0,0.0,0.0,0.0,1.3516017198562622,250.0,0.020000000000000004,0.0,600000.4,0.09999802556600572,0.10619894498586654,0.10594214195013048,0.0,9.74,0.0,6.84,4.0,0.92,0.0,0.0,4.87,3.42,3.0,178.497443,1.3188558000000001,0.0176032,0.0,0.6,0.1,0.0
