episode,raw_return,semantic_return,shaped_return,return,success_rate,mean_reward,mean_semantic_reward,mean_shaped_reward,mean_semantic_accuracy_lcb,mean_semantic_uncertainty,mean_semantic_payload_kb,mean_semantic_quality_gap,mean_q_quality,mean_q_deadline,mean_q_energy,mean_q_risk,mean_q_utm,mean_q_defer,mean_q_cache_stale,path_cache_ratio,path_token_ratio,path_image_ratio,path_defer_ratio,path_cache_update_ratio,expert_agreement,expert_path_cache_ratio,expert_path_token_ratio,expert_path_image_ratio,expert_path_defer_ratio,expert_path_cache_update_ratio,mean_defer_count,max_q_quality,max_q_deadline,max_q_energy,max_q_risk,max_q_utm,non_cache_ratio,quality_cost,deadline_cost,quality_cost_normal,quality_cost_critical,deadline_cost_normal,deadline_cost_critical,conflict_cost,battery_cost,gpu_cost,escalation_cost,bc_loss,demo_samples,entropy_weight,service_prior_weight,mean_bandwidth_share,mean_power_w,mean_cpu_share,mean_gpu_share,lambda_quality_normal,lambda_quality_critical,lambda_deadline_normal,lambda_deadline_critical,lambda_conflict,lambda_battery,lambda_gpu,lambda_escalation,lambda_quality,lambda_deadline,mobility_update_interval,mean_flight_energy_j,mean_arrival_delay_s,mean_coverage_gain,mean_utm_conflict_risk,mobility_reuse_ratio,serve_task_ratio,avoid_conflict_ratio
361.0,-1.4563440000000003,-452.079939225817,-452.09160589248364,-1.4563440000000003,0.3333333333333333,-0.24272400000000005,-75.34665653763616,-75.34860098208061,0.3005370333333333,0.4658795,0.3350423177083333,0.3453961333333333,1.0135628,0.0,5339.5345945,0.0,0.0,0.0,1.3333333333333333,0.5,0.3333333333333333,0.0,0.0,0.0,1.0,0.5,0.3333333333333333,0.0,0.0,0.0,0.0,2.0723768,0.0,5812.716474,0.0,0.0,0.5,0.6666666666666666,0.16666666666666666,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,1.3516017198562622,250.0,0.020000000000000004,0.0,333334.0,0.33333283770942684,0.28163741866747544,0.05666666667113343,0.0,0.0,0.023216666666666663,0.07269102496815753,0.0,0.0,0.0,0.01150000000000001,0.0,0.0479538458174121,3.0,1149.8203818333334,9.556295833333333,0.07370183333333334,0.0,0.6666666666666666,0.3333333333333333,0.0
362.0,-5.833470999999999,-650.1797913015438,-650.1797913015438,-5.833470999999999,0.0,-0.5833470999999999,-65.01797913015437,-65.01797913015437,0.0,0.7494508,0.0,0.5957999999999999,3.4772999999999996,0.0,0.0,0.0,0.0,0.0,3.4,0.4,0.0,0.0,0.0,0.0,1.0,0.4,0.0,0.0,0.0,0.0,0.0,5.957999999999999,0.0,0.0,0.0,0.0,0.6,1.0,0.0,0.6,0.4,0.0,0.0,0.0,0.0,0.0,0.0,1.3516017198562622,250.0,0.020000000000000004,0.0,600000.4,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,0.0,0.017984499999999997,0.06996411471847595,0.0,0.0,0.0,0.0,0.0,0.04397430735923798,3.0,31.2,0.0,0.0,0.0,0.6,0.0,0.0
363.0,-3.5076650000000003,-499.36484575176934,-499.3828302517693,-3.5076650000000003,0.16666666666666666,-0.5846108333333334,-83.22747429196156,-83.23047170862822,0.29086233333333333,0.5241326666666667,0.13435872395833334,0.43616666666666665,1.9163333333333334,0.0,1534.0009005,0.0,0.0,0.0,2.5,0.6666666666666666,0.16666666666666666,0.0,0.0,0.0,1.0,0.6666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,2.617,0.0,3068.001801,0.0,0.0,0.3333333333333333,0.6666666666666666,0.16666666666666666,0.16666666666666666,0.5,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,1.3516017198562622,250.0,0.020000000000000004,0.0,333334.0,0.1666665165233612,0.17497754593690237,0.033333333353033956,0.0,0.0,0.02947132166666666,0.06726447357129119,0.0,0.0,0.0,0.0,0.0,0.048367897618978924,3.0,627.850804,5.007234666666666,0.04185116666666667,0.0,0.6666666666666666,0.16666666666666666,0.0
364.0,-2.3511670000000002,-607.2858320431892,-607.2858320431892,-2.3511670000000002,0.2,-0.4702334,-121.45716640863785,-121.45716640863785,0.1717994,0.2794172,0.16123046875,0.5234,1.6369999999999998,0.0,1776.3243545999999,0.4,0.0,0.0,2.4,0.8,0.2,0.0,0.0,0.0,1.0,0.8,0.2,0.0,0.0,0.0,0.0,2.617,0.0,2960.540591,1.0,0.0,0.2,0.8,0.0,0.2,0.6,0.0,0.0,0.0,0.0,0.0,0.0,1.3516017198562622,250.0,0.020000000000000004,0.0,1.0,0.20000034581260678,0.2079795013666153,0.03800000000190075,0.0,0.0,0.024176608449999994,0.06459182883557828,0.0,0.0,0.0,0.0,0.0,0.04438421864278914,3.0,747.5286756,5.8259242,0.0546098,0.0,0.6,0.2,0.0
365.0,-5.786026,-650.1569049109297,-650.1569049109297,-5.786026,0.0,-0.5786026,-65.01569049109297,-65.01569049109297,0.0,0.7480165999999999,0.0,0.5957999999999999,3.4772999999999996,0.0,0.0,0.0,0.0,0.0,3.4,0.4,0.0,0.0,0.0,0.0,1.0,0.4,0.0,0.0,0.0,0.0,0.0,5.957999999999999,0.0,0.0,0.0,0.0,0.6,1.0,0.0,0.6,0.4,0.0,0.0,0.0,0.0,0.0,0.0,1.3516017198562622,250.0,0.020000000000000004,0.0,600000.4,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,0.0,0.01893484236549999,0.061945910547222496,0.0,0.0,0.0,0.0,0.0,0.04044037645636124,3.0,31.2,0.0,0.0,0.0,0.6,0.0,0.0
366.0,-8.345486,-538.7697867623259,-538.7697867623259,-8.345486,0.4,-1.6690972,-107.75395735246518,-107.75395735246518,0.2831664,0.1968714,0.3121875,0.3842,1.3585999999999998,0.0,3006.264414,0.0,0.0,0.0,2.0,0.6,0.4,0.0,0.0,0.0,1.0,0.6,0.4,0.0,0.0,0.0,0.0,1.9209999999999998,0.0,5989.008816,0.0,0.0,0.4,0.6,0.0,0.2,0.4,0.0,0.0,0.0,0.0,0.0,0.0,1.3516017198562622,250.0,0.020000000000000004,0.0,1.0,0.3999969843822479,0.4058184120655059,0.0660000002419229,0.0,0.0,0.013745493941844992,0.05932645144175027,0.0,0.0,0.0,0.0,0.0,0.03653597269179763,3.0,1430.642872,11.7673712,0.10044300000000002,0.0,0.6,0.4,0.0
367.0,4.8570910000000005,-183.00861886419094,-183.00861886419094,4.8570910000000005,0.6,0.9714182000000001,-36.601723772838184,-36.601723772838184,0.5208342,0.31627600000000006,0.3224609375,0.2784,0.9743999999999999,0.0,3343.2621535999997,0.0,0.0,0.0,0.6,0.4,0.4,0.0,0.0,0.0,1.0,0.4,0.4,0.0,0.0,0.0,0.0,1.392,0.0,3879.8412559999997,0.0,0.0,0.6,0.4,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,1.3516017198562622,250.0,0.020000000000000004,0.0,200000.8,0.39999961652336113,0.40590135788917536,0.06600000002567262,0.0,0.0,0.008608039002426541,0.056733186927332764,0.0,0.0,0.0,0.0,0.0,0.03267061296487965,3.0,993.2094916,8.1803528,0.09644699999999999,0.0,0.6,0.4,0.0
368.0,-3.8252970000000004,-477.8483737740155,-477.8483737740155,-3.8252970000000004,0.1,-0.38252970000000003,-47.78483737740155,-47.78483737740155,0.0629351,0.7160414,0.11924804687499999,0.4798,2.4797000000000002,0.0,2429.2512712,0.7,0.0,0.0,2.6,0.3,0.1,0.0,0.0,0.0,1.0,0.3,0.1,0.0,0.0,0.0,0.0,4.798,0.0,3036.564089,1.0,0.0,0.7,0.9,0.0,0.6,0.3,0.0,0.0,0.0,0.0,0.0,0.0,1.3516017198562622,250.0,0.020000000000000004,0.0,600000.4,0.10000087138977046,0.10895406061410903,0.024000000000105555,0.0,0.0,0.003521958612402275,0.05416585505805943,0.0,0.0,0.0,0.0,0.0,0.028843906835230852,3.0,373.566695,2.977608,0.0261341,0.0,0.6,0.1,0.0
369.0,-9.779456,-666.8562314694168,-666.8562314694168,-9.779456,0.0,-1.9558912,-133.37124629388336,-133.37124629388336,0.21599519999999997,0.1837684,0.5357226562499999,0.44660479999999997,1.1906191999999998,0.0,6935.190913399999,0.0,0.0,0.0,0.6,0.4,0.6,0.0,0.0,0.0,1.0,0.4,0.6,0.0,0.0,0.0,0.0,2.233024,0.0,8610.188637,0.0,0.0,0.6,1.0,0.0,0.2,0.8,0.0,0.0,0.0,0.0,0.0,0.0,1.3516017198562622,250.0,0.020000000000000004,0.0,1.0,0.599999498777771,0.6033532353639602,0.09400000005350863,0.0,0.0,0.0,0.051624196507478834,0.0,0.0,0.0,0.0,0.0,0.025812098253739417,3.0,2032.2994854,17.0161518,0.15012540000000002,0.0,0.6,0.6,0.0
370.0,-1.7803380000000002,-429.6875090824069,-429.6875090824069,-1.7803380000000002,0.2,-0.35606760000000004,-85.93750181648139,-85.93750181648139,0.1717994,0.390546,0.16123046875,0.5234,1.4978,0.0,2435.1166784,0.0,0.0,0.0,1.6,0.6,0.2,0.0,0.0,0.0,1.0,0.6,0.2,0.0,0.0,0.0,0.0,2.617,0.0,3043.895848,0.0,0.0,0.4,0.8,0.0,0.2,0.6,0.0,0.0,0.0,0.0,0.0,0.0,1.3516017198562622,250.0,0.020000000000000004,0.0,200000.8,0.20000077496604915,0.20788871574401857,0.038000000000000034,0.0,0.0,0.0,0.04910795454240404,0.0,0.0,0.0,0.0,0.0,0.02455397727120202,3.0,748.5997696000001,5.9676852,0.0528768,0.0,0.6,0.2,0.0
371.0,-3.5322869999999997,-264.9189103558058,-264.9680183103482,-3.5322869999999997,0.6666666666666666,-0.5887144999999999,-44.15315172596763,-44.161336385058036,0.4088483333333333,0.5743971666666666,0.26443684895833336,0.34800000000000003,1.276,0.0,4320.140236666666,0.0,0.0,0.0,1.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,1.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,2.088,0.0,5751.786974,0.0,0.0,0.6666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.0,0.5,1.3516017198562622,250.0,0.020000000000000004,0.0,500000.5,0.3333334784593582,0.33970171699921275,0.05666666666686232,0.0,0.0,0.0,0.06328354166364666,0.0,0.0,0.0,0.034499999999999996,0.0,0.03164177083182333,3.0,1126.6654936666666,9.469944666666667,0.07701716666666666,0.0,0.6666666666666666,0.3333333333333333,0.0
372.0,-3.8571139999999997,-628.4949742994224,-628.4949742994224,-3.8571139999999997,0.2,-0.7714228,-125.6989948598845,-125.6989948598845,0.2437978,0.21048499999999998,0.3398046875,0.45140159999999996,1.1426047999999998,0.0,4811.2639394,0.8,0.0,0.0,1.4,0.6,0.4,0.0,0.0,0.0,1.0,0.6,0.4,0.0,0.0,0.0,0.0,2.257008,0.0,5996.484641,1.0,0.0,0.4,0.8,0.0,0.2,0.6,0.0,0.0,0.0,0.0,0.0,0.0,1.3516017198562622,250.0,0.020000000000000004,0.0,1.0,0.4000000564056396,0.4056597719192504,0.06600000000092968,0.0,0.0,0.0,0.06065070624701019,0.0,0.0,0.0,0.018999999999999996,0.0,0.030325353123505094,3.0,1432.138055,11.7800854,0.0900524,0.0,0.6,0.4,0.0
373.0,-2.527373,-409.4678059100469,-409.4678059100469,-2.527373,0.4,-0.5054746,-81.89356118200938,-81.89356118200938,0.3133826,0.1992858,0.31732421875,0.3842,1.3585999999999998,0.0,1844.1703745999998,0.0,0.0,0.0,2.0,0.6,0.4,0.0,0.0,0.0,1.0,0.6,0.4,0.0,0.0,0.0,0.0,1.9209999999999998,0.0,3073.617291,0.0,0.0,0.4,0.6,0.0,0.2,0.4,0.0,0.0,0.0,0.0,0.0,0.0,1.3516017198562622,250.0,0.020000000000000004,0.0,1.0,0.4000000850158692,0.4050614813566208,0.0660000000085217,0.0,0.0,0.0,0.05804419918454008,0.0,0.0,0.0,0.003499999999999996,0.0,0.02902209959227004,3.0,781.633219,6.2485818,0.0489216,0.0,0.6,0.2,0.2
374.0,-6.886426,-609.3912868264059,-609.3912868264059,-6.886426,0.2,-1.3772852,-121.87825736528119,-121.87825736528119,0.1415832,0.2636818,0.15609375,0.5234,1.6369999999999998,0.0,1832.2106015999998,0.0,0.0,0.0,2.4,0.8,0.2,0.0,0.0,0.0,1.0,0.8,0.2,0.0,0.0,0.0,0.0,2.617,0.0,3053.684336,0.0,0.0,0.2,0.8,0.0,0.2,0.6,0.0,0.0,0.0,0.0,0.0,0.0,1.3516017198562622,250.0,0.020000000000000004,0.0,1.0,0.20000071059303282,0.20771112906932832,0.038000000000019254,0.0,0.0,0.0,0.05546375719269468,0.0,0.0,0.0,0.0,0.0,0.02773187859634734,3.0,766.1574238000001,5.9843318,0.052357600000000004,0.0,0.6,0.2,0.0
375.0,-5.824202,-650.176889648035,-650.176889648035,-5.824202,0.0,-0.5824201999999999,-65.0176889648035,-65.0176889648035,0.0,0.7494508,0.0,0.5957999999999999,3.4772999999999996,0.0,0.0,0.0,0.0,0.0,3.4,0.4,0.0,0.0,0.0,0.0,1.0,0.4,0.0,0.0,0.0,0.0,0.0,5.957999999999999,0.0,0.0,0.0,0.0,0.6,1.0,0.0,0.6,0.4,0.0,0.0,0.0,0.0,0.0,0.0,1.3516017198562622,250.0,0.020000000000000004,0.0,600000.4,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,0.0,0.0,0.05290911962076773,0.0,0.0,0.0,0.0,0.0,0.026454559810383867,3.0,31.2,0.0,0.0,0.0,0.6,0.0,0.0
376.0,-2.888673,-335.53180075724134,-335.53180075724134,-2.888673,0.3333333333333333,-0.48144549999999997,-55.921966792873555,-55.921966792873555,0.29086233333333333,0.6300724999999999,0.13435872395833334,0.43616666666666665,1.6843333333333332,0.0,2450.45905,0.0,0.0,0.0,1.5,0.5,0.16666666666666666,0.0,0.0,0.0,1.0,0.5,0.16666666666666666,0.0,0.0,0.0,0.0,2.617,0.0,2940.55086,0.0,0.0,0.5,0.5,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.0,0.16666666666666666,1.3516017198562622,250.0,0.020000000000000004,0.0,500000.5,0.16666749403953549,0.17477800448735556,0.033333333333333354,0.0,0.0,0.011666666666666665,0.050380028424560054,0.0,0.0,0.0,0.001166666666666666,0.0,0.03102334754561336,3.0,593.6089655,4.826606833333334,0.046021,0.0,0.6666666666666666,0.16666666666666666,0.0
377.0,-10.657658000000001,-503.06757842143156,-503.06757842143156,-10.657658000000001,0.6,-2.1315316,-100.61351568428631,-100.61351568428631,0.4323746,0.1399244,44.27927734375,0.24500000000000002,0.3842,0.0,6994.290678800001,0.0,0.0,0.0,0.6,0.4,0.4,0.2,0.0,0.0,1.0,0.4,0.4,0.2,0.0,0.0,0.0,1.225,0.0,8640.491234000001,0.0,0.0,0.6,0.4,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.3516017198562622,250.0,0.020000000000000004,0.0,1.0,0.5999999458126068,0.5430397644042968,0.15400000002861094,0.0,0.0,0.0065499999999999985,0.047876228140314454,0.0,0.0,0.0,0.0,0.0,0.027213114070157227,3.0,2003.5022603999998,16.771278000000002,0.158534,0.0,0.6,0.6,0.0
378.0,-4.185014000000001,-515.7046952833108,-515.7112452833107,-4.185014000000001,0.1111111111111111,-0.4650015555555556,-57.300521698145644,-57.30124947592341,0.19390822222222223,0.6827551111111111,0.0895724826388889,0.4671111111111111,2.6788888888888893,0.0,1986.83684,0.0,0.0,0.0,2.6666666666666665,0.4444444444444444,0.1111111111111111,0.0,0.0,0.0,1.0,0.4444444444444444,0.1111111111111111,0.0,0.0,0.0,0.0,4.204,0.0,2980.25526,0.0,0.0,0.5555555555555556,0.7777777777777778,0.1111111111111111,0.4444444444444444,0.3333333333333333,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,1.3516017198562622,250.0,0.020000000000000004,0.0,555556.0,0.11111194436899817,0.11967039326826732,0.025555555555776578,0.0,0.0,0.01259561111111111,0.04539746585891131,0.0,0.0,0.0,0.0,0.0,0.028996538485011207,3.0,408.81758344444444,3.2552515555555552,0.029805444444444447,0.0,0.6666666666666666,0.1111111111111111,0.0
379.0,-3.8516970000000006,-517.8352121529882,-517.8352121529882,-3.8516970000000006,0.4,-0.7703394000000001,-103.56704243059764,-103.56704243059764,0.3133826,0.2163132,0.31732421875,0.3842,1.0802,0.0,4130.7234530000005,0.0,0.0,0.0,1.6,0.6,0.4,0.0,0.0,0.0,1.0,0.6,0.4,0.0,0.0,0.0,0.0,1.9209999999999998,0.0,5890.679037,0.0,0.0,0.4,0.6,0.0,0.2,0.4,0.0,0.0,0.0,0.0,0.0,0.0,1.3516017198562622,250.0,0.020000000000000004,0.0,1.0,0.40000042476234443,0.4022944370508193,0.06600000000050214,0.0,0.0,0.007469654999999997,0.04294349120032219,0.0,0.0,0.0,0.0,0.0,0.025206573100161094,3.0,1410.97699,11.6001444,0.0916066,0.0,0.6,0.4,0.0
380.0,4.804979,-188.23459008207303,-188.23459008207303,4.804979,0.6,0.9609958000000001,-37.6469180164146,-37.6469180164146,0.5208342,0.31627600000000006,0.3224609375,0.2784,0.9743999999999999,0.0,3416.1160982,0.0,0.0,0.0,0.6,0.4,0.4,0.0,0.0,0.0,1.0,0.4,0.4,0.0,0.0,0.0,0.0,1.392,0.0,4051.8619129999997,0.0,0.0,0.6,0.4,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,1.3516017198562622,250.0,0.020000000000000004,0.0,200000.8,0.4000002852874756,0.40433422422409054,0.06600000000533116,0.0,0.0,0.0023949584499999956,0.040514056288318966,0.0,0.0,0.0,0.0,0.0,0.021454507369159482,3.0,1027.6136158,8.472904799999998,0.1012002,0.0,0.6,0.4,0.0
381.0,11.939722,-134.8580445549173,-134.8580445549173,11.939722,0.8,2.3879444,-26.971608910983463,-26.971608910983463,0.79897484,0.1202342,0.48369140625,0.03285875999999999,0.06571751999999997,0.0,5834.1754614,0.4,0.0,0.0,0.4,0.4,0.6,0.0,0.0,0.0,1.0,0.4,0.6,0.0,0.0,0.0,0.0,0.16429379999999993,0.0,6746.20622,1.0,0.0,0.6,0.2,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.3516017198562622,250.0,0.020000000000000004,0.0,1.0,0.5999996525577546,0.6012774702310562,0.09400000001129669,0.0,0.0,0.0,0.038108915725435774,0.0,0.0,0.0,0.0,0.0,0.019054457862717887,3.0,1659.5030592000003,13.8461144,0.134931,0.0,0.6,0.6,0.0
382.0,-3.84084,-471.36182971557326,-471.36182971557326,-3.84084,0.1,-0.384084,-47.136182971557325,-47.136182971557325,0.0629351,0.722521,0.11924804687499999,0.4566,2.2245,0.0,3053.1409090000006,2.4,0.0,0.0,2.4,0.3,0.1,0.0,0.0,0.0,1.0,0.3,0.1,0.0,0.0,0.0,0.0,4.566,0.0,3053.140909,3.0,0.0,0.7,0.9,0.0,0.6,0.3,0.0,0.0,0.0,0.0,0.0,0.0,1.3516017198562622,250.0,0.020000000000000004,0.0,600000.4,0.10000088748302453,0.1085558163523674,0.02400000000000001,0.0,0.0,0.0,0.035727826568181416,0.0,0.0,0.0,0.0,0.0,0.017863913284090708,3.0,375.2243785,2.9917039,0.0266784,0.0,0.6,0.1,0.0
383.0,-2.907562,-350.9180618547182,-350.9180618547182,-2.907562,0.16666666666666666,-0.48459366666666664,-58.48634364245303,-58.48634364245303,0.29086233333333333,0.6300724999999999,0.13435872395833334,0.43616666666666665,1.6843333333333332,0.0,2430.960884166667,0.0,0.0,0.0,1.5,0.5,0.16666666666666666,0.0,0.0,0.0,1.0,0.5,0.16666666666666666,0.0,0.0,0.0,0.0,2.617,0.0,2917.153061,0.0,0.0,0.5,0.6666666666666666,0.16666666666666666,0.16666666666666666,0.5,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,1.3516017198562622,250.0,0.020000000000000004,0.0,500000.5,0.16666749403953549,0.17408089935779572,0.03333333333333336,0.0,0.0,0.011666666666666665,0.0333705483024996,0.0,0.0,0.0,0.0,0.0,0.022518607484583134,3.0,589.709353,4.793446833333333,0.046037999999999996,0.0,0.6666666666666666,0.16666666666666666,0.0
384.0,9.292317,13.46264374366676,13.46264374366676,9.292317,0.8,1.8584634000000002,2.692528748733352,2.692528748733352,0.6980696,0.31627600000000006,0.3224609375,0.1392,0.5568,0.0,3660.6787063999996,0.4,0.0,0.0,0.0,0.4,0.4,0.0,0.0,0.0,1.0,0.4,0.4,0.0,0.0,0.0,0.0,0.696,0.0,4078.584462,1.0,0.0,0.6,0.2,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.3516017198562622,250.0,0.020000000000000004,0.0,200000.8,0.40000022091445925,0.40449395334720606,0.06600000000015653,0.0,0.0,0.0065499999999999985,0.0310368428194746,0.0,0.0,0.0,0.0,0.0,0.0187934214097373,3.0,1032.9580953999998,8.518351,0.100692,0.0,0.6,0.4,0.0
385.0,0.9955339999999999,-224.65418597492626,-224.65418597492626,0.9955339999999999,0.4,0.19910679999999997,-44.93083719498525,-44.93083719498525,0.28511980000000003,0.3169358,0.40205078125,0.3378,0.9410000000000001,0.0,3439.2373034,0.0,0.0,0.0,0.8,0.4,0.4,0.0,0.0,0.0,1.0,0.4,0.4,0.0,0.0,0.0,0.0,1.689,0.0,4070.513207,0.0,0.0,0.6,0.6,0.0,0.2,0.4,0.0,0.0,0.0,0.0,0.0,0.0,1.3516017198562622,250.0,0.020000000000000004,0.0,200000.8,0.3999997917610168,0.4025358436107635,0.06600000003109777,0.0,0.0,0.001484499999999997,0.028726474391279858,0.0,0.0,0.0,0.0,0.0,0.015105487195639927,3.0,1031.3438666,8.5046248,0.0997482,0.0,0.6,0.4,0.0
386.0,-2.3641830000000006,-540.3525765022744,-540.3525765022744,-2.3641830000000006,0.2,-0.4728366000000001,-108.07051530045487,-108.07051530045487,0.1717994,0.2820952,0.16123046875,0.477,1.5442,0.0,1852.8299202000003,0.4,0.0,0.0,2.4,0.8,0.2,0.0,0.0,0.0,1.0,0.8,0.2,0.0,0.0,0.0,0.0,2.385,0.0,3088.049867,1.0,0.0,0.2,0.8,0.0,0.2,0.6,0.0,0.0,0.0,0.0,0.0,0.0,1.3516017198562622,250.0,0.020000000000000004,0.0,1.0,0.20000068913536068,0.2070371400117874,0.038000000000058126,0.0,0.0,0.0,0.02643920964736706,0.0,0.0,0.0,0.0,0.0,0.01321960482368353,3.0,773.0305384000001,6.0427766,0.052301,0.0,0.6,0.2,0.0
387.0,-3.3952940000000003,-433.3135320206398,-433.3135320206398,-3.3952940000000003,0.2,-0.6790588000000001,-86.66270640412796,-86.66270640412796,0.1258702,0.2852188,0.23849609374999997,0.38420000000000004,1.1266000000000003,0.0,1809.3966510000002,0.4,0.0,0.0,2.4,0.8,0.2,0.0,0.0,0.0,1.0,0.8,0.2,0.0,0.0,0.0,0.0,1.9210000000000003,0.0,3015.661085,1.0,0.0,0.2,0.8,0.0,0.2,0.6,0.0,0.0,0.0,0.0,0.0,0.0,1.3516017198562622,250.0,0.020000000000000004,0.0,1.0,0.20000056396560667,0.2069857745170593,0.038000000000347735,0.0,0.0,0.0,0.024174817550893388,0.0,0.0,0.0,0.0,0.0,0.012087408775446694,3.0,758.5527826,5.9196666,0.053021,0.0,0.6,0.2,0.0
388.0,-1.0797789999999998,-185.49290154301394,-185.51707636056483,-1.0797789999999998,0.4,-0.21595579999999998,-37.09858030860279,-37.10341527211297,0.3490348,0.6795084,0.16123046875,0.4176,1.392,0.0,2383.1192416000004,0.0,0.0,0.0,1.0,0.4,0.2,0.0,0.0,0.0,1.0,0.4,0.2,0.0,0.0,0.0,0.0,2.088,0.0,2978.899052,0.0,0.0,0.6,0.4,0.2,0.0,0.4,0.0,0.2,0.0,0.0,0.0,0.4,1.3516017198562622,250.0,0.020000000000000004,0.0,600000.4,0.2000007821186065,0.20772742617130277,0.038000000000000124,0.0,0.0,0.0,0.041933069375384456,0.0,0.0,0.0,0.024500000000000004,0.0,0.020966534687692228,3.0,704.4003844,5.8571462,0.0534612,0.0,0.6,0.2,0.0
389.0,-9.729911000000001,-272.49845372056683,-272.6699537205668,-9.729911000000001,0.9,-0.9729911000000001,-27.249845372056683,-27.26699537205668,0.1415832,0.7454872,0.15609375,0.5567999999999999,2.5751999999999997,0.0,5467.151504199999,0.0,0.0,0.0,0.9,0.1,0.2,0.0,0.0,0.0,1.0,0.1,0.2,0.0,0.0,0.0,0.0,5.567999999999999,0.0,6061.546117,0.0,0.0,0.9,0.1,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.7,1.3516017198562622,250.0,0.020000000000000004,0.0,700000.3,0.2000002832277298,0.2074266119599341,0.038000000001869184,0.0,0.0,0.0,0.03951373868163061,0.0,0.0,0.0,0.079,0.0,0.019756869340815306,3.0,706.97517,5.945367,0.04906590000000001,0.0,0.6,0.2,0.0
390.0,-5.818252,-650.1750267028596,-650.1750267028596,-5.818252,0.0,-0.5818252,-65.01750267028595,-65.01750267028595,0.0,0.7494508,0.0,0.5957999999999999,3.4772999999999996,0.0,0.0,0.0,0.0,0.0,3.4,0.4,0.0,0.0,0.0,0.0,1.0,0.4,0.0,0.0,0.0,0.0,0.0,5.957999999999999,0.0,0.0,0.0,0.0,0.6,1.0,0.0,0.6,0.4,0.0,0.0,0.0,0.0,0.0,0.0,1.3516017198562622,250.0,0.020000000000000004,0.0,600000.4,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,0.0,0.0,0.037118601294814306,0.0,0.0,0.0,0.0635,0.0,0.018559300647407153,3.0,31.2,0.0,0.0,0.0,0.6,0.0,0.0
391.0,-2.752548,-582.6033971410245,-582.6033971410245,-2.752548,0.1,-0.2752548,-58.26033971410245,-58.26033971410245,0.0858997,0.7144796,0.080615234375,0.5262,2.9205,0.0,2382.5152135999997,0.7,0.0,0.0,2.6,0.3,0.1,0.0,0.0,0.0,1.0,0.3,0.1,0.0,0.0,0.0,0.0,5.262,0.0,2978.144017,1.0,0.0,0.7,0.9,0.0,0.6,0.3,0.0,0.0,0.0,0.0,0.0,0.0,1.3516017198562622,250.0,0.020000000000000004,0.0,600000.4,0.10000083026256557,0.10878643953800202,0.024000000000058475,0.0,0.0,0.0,0.03474741528186616,0.0,0.0,0.0,0.048,0.0,0.01737370764093308,3.0,367.7246867,2.927931,0.0255201,0.0,0.6,0.1,0.0
392.0,-7.2840560000000005,-595.251277018542,-595.251277018542,-7.2840560000000005,0.1,-0.7284056000000001,-59.5251277018542,-59.5251277018542,0.0707916,0.7171817,0.078046875,0.5262,2.8509,0.0,2650.9313142,0.0,0.0,0.0,2.5,0.3,0.1,0.0,0.0,0.0,1.0,0.3,0.1,0.0,0.0,0.0,0.0,5.262,0.0,2945.479238,0.0,0.0,0.7,0.9,0.0,0.6,0.3,0.0,0.0,0.0,0.0,0.0,0.0,1.3516017198562622,250.0,0.020000000000000004,0.0,600000.4,0.10000088033046714,0.10872627043724062,0.024000000000000056,0.0,0.0,0.0,0.032399941129047496,0.0,0.0,0.0,0.0325,0.0,0.016199970564523748,3.0,364.4582189,2.9001549,0.0266363,0.0,0.6,0.1,0.0
