episode,raw_return,semantic_return,shaped_return,return,success_rate,mean_reward,mean_semantic_reward,mean_shaped_reward,mean_semantic_accuracy_lcb,mean_semantic_uncertainty,mean_semantic_payload_kb,mean_semantic_quality_gap,mean_q_quality,mean_q_deadline,mean_q_energy,mean_q_risk,mean_q_utm,mean_q_defer,mean_q_cache_stale,path_cache_ratio,path_token_ratio,path_image_ratio,path_defer_ratio,path_cache_update_ratio,expert_agreement,expert_path_cache_ratio,expert_path_token_ratio,expert_path_image_ratio,expert_path_defer_ratio,expert_path_cache_update_ratio,mean_defer_count,max_q_quality,max_q_deadline,max_q_energy,max_q_risk,max_q_utm,non_cache_ratio,quality_cost,deadline_cost,quality_cost_normal,quality_cost_critical,deadline_cost_normal,deadline_cost_critical,conflict_cost,battery_cost,gpu_cost,bc_loss,demo_samples,entropy_weight,service_prior_weight,mean_bandwidth_share,mean_power_w,mean_cpu_share,mean_gpu_share,lambda_quality_normal,lambda_quality_critical,lambda_deadline_normal,lambda_deadline_critical,lambda_conflict,lambda_battery,lambda_gpu,lambda_quality,lambda_deadline,mobility_update_interval,mean_flight_energy_j,mean_arrival_delay_s,mean_coverage_gain,mean_utm_conflict_risk,mobility_reuse_ratio,serve_task_ratio,avoid_conflict_ratio
798.0,-4.801057,-417.2924381435731,-465.5663001859816,-4.801057,0.0,-0.9602114,-83.45848762871462,-93.11326003719633,0.43116199999999993,0.4933552,0.0,0.38883799999999996,0.7769765999999999,0.0,0.0,0.2,0.0,0.0,2.6,0.8,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,0.0,0.0,0.0,1.9441899999999999,0.0,0.0,1.0,0.0,0.2,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0817148685455322,250.0,0.020000000000000004,0.0,200000.8,1e-06,0.01,0.01,0.0,9.65622468439688,0.0,0.0,0.0,0.0,0.0,4.82811234219844,0.0,3.0,62.4,0.0,0.0,0.0,0.6,0.0,0.0
799.0,-5.410375999999999,-532.8978637792483,-581.1789872012326,-5.410375999999999,0.0,-1.0820751999999998,-106.57957275584965,-116.23579744024653,0.4651732,0.3781582,0.0,0.35482679999999994,1.017408,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.7741339999999997,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0817148685455322,250.0,0.020000000000000004,0.0,1.0,1e-06,0.01,0.01,0.0,9.657662437552911,0.0,0.0,0.0,0.0,0.0,4.828831218776456,0.0,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
800.0,-6.506948,-262.6387624302102,-349.5577243681863,-6.506948,0.0,-0.6506948,-26.26387624302102,-34.955772436818634,0.2004556,0.8097272999999999,0.0,0.6025444,2.6643356999999996,0.0,0.0,0.0,0.0,0.0,2.7,0.3,0.0,0.0,0.0,0.0,1.0,0.3,0.0,0.0,0.0,0.0,0.0,6.025444,0.0,0.0,0.0,0.0,0.7,1.0,0.0,0.1,0.9,0.0,0.0,0.0,0.0,0.0,1.0817148685455322,250.0,0.020000000000000004,0.0,700000.3,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.005000000000000001,9.649085813177381,0.0,0.0,0.0,0.0,0.0,4.827042906588691,0.0,3.0,23.4,0.0,0.0,0.0,0.6,0.0,0.0
801.0,1.983727,-282.76073180255844,-379.2515899343321,1.983727,0.0,0.1983727,-28.276073180255842,-37.925158993433215,0.1506032,0.8138655,0.1188101,0.6693968000000001,3.1076322000000003,0.0,0.0,0.0,0.0,0.0,0.9,0.2,0.1,0.0,0.0,0.0,1.0,0.2,0.1,0.0,0.0,0.0,0.0,6.693968000000001,0.0,0.0,0.0,0.0,0.8,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0817148685455322,250.0,0.020000000000000004,0.0,700000.3,0.10000089999999992,0.10900000000000001,0.10900000000000001,0.0,9.650594955045607,0.0,0.0,0.0,0.0,0.0,4.8252974775228035,0.0,3.0,29.144592999999997,0.1151751,-0.0020537,0.0,0.6,0.0,0.1
802.0,-6.167989,-219.97330909609414,-316.4792586465502,-6.167989,0.0,-0.6167989,-21.997330909609413,-31.64792586465502,0.11657599999999999,0.8755502,0.0,0.703424,3.4025279999999993,0.0,0.0,0.0,0.0,0.0,1.9,0.2,0.0,0.0,0.0,0.0,1.0,0.2,0.0,0.0,0.0,0.0,0.0,7.0342400000000005,0.0,0.0,0.0,0.0,0.8,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0817148685455322,250.0,0.020000000000000004,0.0,800000.2,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,9.652089005495151,0.0,0.0,0.0,0.0,0.0,4.826044502747576,0.0,3.0,15.6,0.0,0.0,0.0,0.6,0.0,0.0
803.0,-5.349097,-458.4182324694044,-506.67867749688014,-5.349097,0.0,-1.0698194,-91.68364649388089,-101.33573549937603,0.6026816,0.37261179999999994,0.0,0.2173183999999999,0.5045717999999998,0.0,0.0,0.6,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0865919999999996,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0817148685455322,250.0,0.020000000000000004,0.0,1.0,1e-06,0.01,0.01,0.0,9.6535681154402,0.0,0.0,0.0,0.0,0.0,4.8267840577201,0.0,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
804.0,-6.163439,-216.70385898864316,-313.2395401430451,-6.163439,0.0,-0.6163439000000001,-21.670385898864318,-31.32395401430451,0.11657599999999999,0.8755502,0.0,0.703424,3.4025279999999993,0.0,0.0,0.0,0.0,0.0,1.9,0.2,0.0,0.0,0.0,0.0,1.0,0.2,0.0,0.0,0.0,0.0,0.0,7.0342400000000005,0.0,0.0,0.0,0.0,0.8,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0817148685455322,250.0,0.020000000000000004,0.0,800000.2,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,9.655032434285799,0.0,0.0,0.0,0.0,0.0,4.827516217142899,0.0,3.0,15.6,0.0,0.0,0.0,0.6,0.0,0.0
805.0,-1.264279,-487.84086997884833,-536.1160321502773,-1.264279,0.0,-0.25285579999999996,-97.56817399576967,-107.22320643005546,0.5579204,0.38459459999999995,0.2376202,0.26207959999999997,0.6792499999999998,0.0,0.0,1.4,0.0,0.0,2.0,0.8,0.2,0.0,0.0,0.0,1.0,0.8,0.2,0.0,0.0,0.0,0.0,1.3103979999999997,0.0,0.0,2.0,0.0,0.2,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0817148685455322,250.0,0.020000000000000004,0.0,1.0,0.20000079999999992,0.20800000000000002,0.20800000000000002,0.0,9.65648210994294,0.0,0.0,0.0,0.0,0.0,4.82824105497147,0.0,3.0,89.48918599999999,0.2303502,-0.0017209999999999999,0.0,0.6,0.0,0.2
806.0,-5.392913,-543.5391972072395,-591.8216077569541,-5.392913,0.0,-1.0785826,-108.70783944144789,-118.36432155139082,0.4614127999999999,0.36725579999999997,0.0,0.35858719999999994,0.7164749999999998,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.7929359999999996,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0817148685455322,250.0,0.020000000000000004,0.0,1.0,1e-06,0.01,0.01,0.0,9.657917288843512,0.0,0.0,0.0,0.0,0.0,4.828958644421756,0.0,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
807.0,-6.722897,-383.27637229073,-479.85554517916523,-6.722897,0.0,-0.6722897,-38.327637229073005,-47.985554517916526,0.1317014,0.8125005,0.0,0.6882986000000001,3.2815248000000006,0.0,0.0,0.0,0.0,0.0,2.7,0.3,0.0,0.0,0.0,0.0,1.0,0.3,0.0,0.0,0.0,0.0,0.0,6.882986000000001,0.0,0.0,0.0,0.0,0.7,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0817148685455322,250.0,0.020000000000000004,0.0,700000.3,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,9.659338115955078,0.0,0.0,0.0,0.0,0.0,4.829669057977539,0.0,3.0,23.4,0.0,0.0,0.0,0.6,0.0,0.0
808.0,-5.3704529999999995,-458.4279496066593,-506.7246401864347,-5.3704529999999995,0.0,-1.0740906,-91.68558992133185,-101.34492803728695,0.6026816,0.37261179999999994,0.0,0.2173183999999999,0.5045717999999998,0.0,0.0,0.6,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0865919999999996,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0817148685455322,250.0,0.020000000000000004,0.0,1.0,1e-06,0.01,0.01,0.0,9.660744734795529,0.0,0.0,0.0,0.0,0.0,4.830372367397764,0.0,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
809.0,-7.2770600000000005,-548.6984526759045,-645.30590002386,-7.2770600000000005,0.0,-0.7277060000000001,-54.86984526759045,-64.53059000238599,0.14682679999999998,0.7494508,0.0,0.6731732000000001,3.175647,0.0,0.0,0.0,0.0,0.0,3.4,0.4,0.0,0.0,0.0,0.0,1.0,0.4,0.0,0.0,0.0,0.0,0.0,6.731732000000001,0.0,0.0,0.0,0.0,0.6,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0817148685455322,250.0,0.020000000000000004,0.0,600000.4,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,9.662137287447575,0.0,0.0,0.0,0.0,0.0,4.831068643723787,0.0,3.0,31.2,0.0,0.0,0.0,0.6,0.0,0.0
810.0,-7.323556,-583.2571548457247,-679.8785277202007,-7.323556,0.0,-0.7323556,-58.32571548457247,-67.98785277202008,0.16645320000000002,0.7518182,0.0,0.6535468000000001,3.0421720000000003,0.0,0.0,2.7,0.0,0.0,3.4,0.4,0.0,0.0,0.0,0.0,1.0,0.4,0.0,0.0,0.0,0.0,0.0,6.535468000000001,0.0,0.0,3.0,0.0,0.6,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0817148685455322,250.0,0.020000000000000004,0.0,600000.4,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,9.6635159145731,0.0,0.0,0.0,0.0,0.0,4.83175795728655,0.0,3.0,31.2,0.0,0.0,0.0,0.6,0.0,0.0
811.0,-5.974735,-375.62840551916133,-443.27301692117305,-5.974735,0.0,-0.5974735,-37.56284055191613,-44.3273016921173,0.1317014,0.8125005,0.0,0.6372986,3.1795248,0.0,0.0,0.0,0.0,0.0,2.7,0.3,0.0,0.0,0.0,0.0,1.0,0.3,0.0,0.0,0.0,0.0,0.0,6.372986000000001,0.0,0.0,0.0,0.0,0.7,1.0,0.0,0.3,0.7,0.0,0.0,0.0,0.0,0.0,1.0817148685455322,250.0,0.020000000000000004,0.0,700000.3,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.025,9.63488075542737,0.0,0.0,0.0,0.0,0.0,4.829940377713685,0.0,3.0,23.4,0.0,0.0,0.0,0.6,0.0,0.0
812.0,-5.3468539999999996,-568.8667652843862,-617.0411690615231,-5.3468539999999996,0.0,-1.0693708,-113.77335305687726,-123.40823381230462,0.504426,0.382893,0.0,0.3155739999999999,0.9467219999999997,0.0,0.0,2.4,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.5778699999999994,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0817148685455322,250.0,0.020000000000000004,0.0,1.0,1e-06,0.01,0.01,0.01975,9.636531947873097,0.0,0.0,0.0,0.0,0.0,4.828140973936549,0.0,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
813.0,-7.322418,-583.9296166322965,-680.2949361110275,-7.322418,0.0,-0.7322417999999999,-58.392961663229656,-68.02949361110275,0.14682679999999998,0.7494508,0.0,0.6731732000000001,3.175647,0.0,0.0,0.7,0.0,0.0,3.4,0.4,0.0,0.0,0.0,0.0,1.0,0.4,0.0,0.0,0.0,0.0,0.0,6.731732000000001,0.0,0.0,1.0,0.0,0.6,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0817148685455322,250.0,0.020000000000000004,0.0,600000.4,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0145525,9.638166628394368,0.0,0.0,0.0,0.0,0.0,4.826359564197184,0.0,3.0,31.2,0.0,0.0,0.0,0.6,0.0,0.0
814.0,-5.390859,-532.8889837204247,-581.0798168623967,-5.390859,0.0,-1.0781718,-106.57779674408494,-116.21596337247934,0.4651732,0.3781582,0.0,0.35482679999999994,1.017408,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.7741339999999997,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0817148685455322,250.0,0.020000000000000004,0.0,1.0,1e-06,0.01,0.01,0.009406974999999998,9.639784962110424,0.0,0.0,0.0,0.0,0.0,4.8245959685552116,0.0,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
815.0,-5.397817,-571.4048915527385,-619.6038163632905,-5.397817,0.0,-1.0795634,-114.2809783105477,-123.9207632726581,0.4651732,0.3781582,0.0,0.35482679999999994,1.017408,0.0,0.0,0.6,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.7741339999999997,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0817148685455322,250.0,0.020000000000000004,0.0,1.0,1e-06,0.01,0.01,0.004312905249999997,9.641387112489321,0.0,0.0,0.0,0.0,0.0,4.82285000886966,0.0,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
816.0,-6.1435960000000005,-219.96527073138827,-316.37914185628154,-6.1435960000000005,0.0,-0.6143596,-21.99652707313883,-31.637914185628155,0.11657599999999999,0.8755502,0.0,0.703424,3.4025279999999993,0.0,0.0,0.0,0.0,0.0,1.9,0.2,0.0,0.0,0.0,0.0,1.0,0.2,0.0,0.0,0.0,0.0,0.0,7.0342400000000005,0.0,0.0,0.0,0.0,0.8,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0817148685455322,250.0,0.020000000000000004,0.0,800000.2,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,9.642973241364428,0.0,0.0,0.0,0.0,0.0,4.821486620682214,0.0,3.0,15.6,0.0,0.0,0.0,0.6,0.0,0.0
817.0,-6.4638860000000005,-262.6219496929553,-349.40870886523527,-6.4638860000000005,0.0,-0.6463886000000001,-26.26219496929553,-34.94087088652353,0.2004556,0.8097272999999999,0.0,0.6025444,2.6643356999999996,0.0,0.0,0.0,0.0,0.0,2.7,0.3,0.0,0.0,0.0,0.0,1.0,0.3,0.0,0.0,0.0,0.0,0.0,6.025444,0.0,0.0,0.0,0.0,0.7,1.0,0.0,0.1,0.9,0.0,0.0,0.0,0.0,0.0,1.0817148685455322,250.0,0.020000000000000004,0.0,700000.3,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.005000000000000001,9.634543508950783,0.0,0.0,0.0,0.0,0.0,4.819771754475392,0.0,3.0,23.4,0.0,0.0,0.0,0.6,0.0,0.0
818.0,-7.135481,-384.1820079676313,-432.35472551238513,-7.135481,0.0,-1.4270962,-76.83640159352626,-86.47094510247703,0.2855156,0.6287594000000001,0.2376202,0.5344844,1.4964644,0.0,0.0,1.6,1.0,0.0,0.8,0.4,0.2,0.0,0.0,0.0,1.0,0.4,0.2,0.0,0.0,0.0,0.0,2.6724219999999996,0.0,0.0,2.0,1.0,0.6,1.0,0.2,0.0,1.0,0.0,0.2,0.2,0.0,0.0,1.0817148685455322,250.0,0.020000000000000004,0.0,400000.6,0.20000079999999992,0.20800000000000002,0.20800000000000002,0.0,9.636198073861275,0.0,0.018000000000000002,0.024000000000000004,0.0,0.0,4.818099036930637,0.009000000000000001,3.0,58.289185999999994,0.2303502,-0.0017648,0.0,0.6,0.0,0.2
819.0,-6.724034,-417.77059537816245,-514.1325761167749,-6.724034,0.0,-0.6724034,-41.77705953781624,-51.41325761167749,0.1513278,0.8148679,0.0,0.6686722,3.1480497999999995,0.0,0.0,2.7,0.0,0.0,2.7,0.3,0.0,0.0,0.0,0.0,1.0,0.3,0.0,0.0,0.0,0.0,0.0,6.6867220000000005,0.0,0.0,3.0,0.0,0.7,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0817148685455322,250.0,0.020000000000000004,0.0,700000.3,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,9.637836093122663,0.0,0.01582,0.007760000000000003,0.0,0.0,4.818918046561332,0.00791,3.0,23.4,0.0,0.0,0.0,0.6,0.0,0.0
820.0,-7.299787,-548.7084211017868,-645.0867820330136,-7.299787,0.0,-0.7299787,-54.870842110178685,-64.50867820330136,0.14682679999999998,0.7494508,0.0,0.6731732000000001,3.175647,0.0,0.0,0.0,0.0,0.0,3.4,0.4,0.0,0.0,0.0,0.0,1.0,0.4,0.0,0.0,0.0,0.0,0.0,6.731732000000001,0.0,0.0,0.0,0.0,0.6,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0817148685455322,250.0,0.020000000000000004,0.0,600000.4,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,9.639457732191438,0.0,0.0136618,0.0,0.0,0.0,4.819728866095719,0.0068309,3.0,31.2,0.0,0.0,0.0,0.6,0.0,0.0
821.0,-6.175875,-218.34073340276078,-314.7353107246751,-6.175875,0.0,-0.6175875,-21.834073340276078,-31.473531072467512,0.11657599999999999,0.8755502,0.0,0.703424,3.4025279999999993,0.0,0.0,0.0,0.0,0.0,1.9,0.2,0.0,0.0,0.0,0.0,1.0,0.2,0.0,0.0,0.0,0.0,0.0,7.0342400000000005,0.0,0.0,0.0,0.0,0.8,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0817148685455322,250.0,0.020000000000000004,0.0,800000.2,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,9.641063154869524,0.0,0.011525182,0.0,0.0,0.0,4.820531577434762,0.005762591,3.0,15.6,0.0,0.0,0.0,0.6,0.0,0.0
822.0,-5.416119,-571.4132188860717,-619.6185346604194,-5.416119,0.0,-1.0832238,-114.28264377721435,-123.92370693208389,0.4651732,0.3781582,0.0,0.35482679999999994,1.017408,0.0,0.0,0.6,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.7741339999999997,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0817148685455322,250.0,0.020000000000000004,0.0,1.0,1e-06,0.01,0.01,0.0,9.64265252332083,0.0,0.00940993018,0.0,0.0,0.0,4.821326261660415,0.00470496509,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
823.0,-5.373938000000001,-532.8812837008169,-581.0945463174212,-5.373938000000001,0.0,-1.0747876,-106.57625674016337,-116.21890926348424,0.4651732,0.3781582,0.0,0.35482679999999994,1.017408,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.7741339999999997,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0817148685455322,250.0,0.020000000000000004,0.0,1.0,1e-06,0.01,0.01,0.0,9.644225998087622,0.0,0.007315830878199999,0.0,0.0,0.0,4.822112999043811,0.0036579154390999997,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
824.0,-5.392154000000001,-613.9613906423767,-662.1825206328149,-5.392154000000001,0.0,-1.0784308,-122.79227812847535,-132.43650412656297,0.4614127999999999,0.36725579999999997,0.0,0.35858719999999994,0.7164749999999998,0.0,0.0,0.6,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.7929359999999996,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0817148685455322,250.0,0.020000000000000004,0.0,1.0,1e-06,0.01,0.01,0.0,9.645783738106747,0.0,0.005242672569417999,0.0,0.0,0.0,4.8228918690533735,0.0026213362847089996,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
825.0,-4.804575,-531.6769323006268,-579.9058509911606,-4.804575,0.0,-0.960915,-106.33538646012536,-115.98117019823212,0.33290640000000005,0.5036364,0.0,0.48709359999999996,1.2191267999999997,0.0,0.0,2.4,0.0,0.0,2.6,0.8,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,0.0,0.0,0.0,2.4354679999999997,0.0,0.0,3.0,0.0,0.2,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0817148685455322,250.0,0.020000000000000004,0.0,200000.8,1e-06,0.01,0.01,0.0,9.647325900725681,0.0,0.0031902458437238195,0.0,0.0,0.0,4.8236629503628405,0.0015951229218619098,3.0,62.4,0.0,0.0,0.0,0.6,0.0,0.0
826.0,-6.16959,-219.9738369392314,-316.44709594648805,-6.16959,0.0,-0.616959,-21.99738369392314,-31.644709594648806,0.11657599999999999,0.8755502,0.0,0.703424,3.4025279999999993,0.0,0.0,0.0,0.0,0.0,1.9,0.2,0.0,0.0,0.0,0.0,1.0,0.2,0.0,0.0,0.0,0.0,0.0,7.0342400000000005,0.0,0.0,0.0,0.0,0.8,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0817148685455322,250.0,0.020000000000000004,0.0,800000.2,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,9.648852641718426,0.0,0.0011583433852865813,0.0,0.0,0.0,4.824426320859213,0.0005791716926432907,3.0,15.6,0.0,0.0,0.0,0.6,0.0,0.0
827.0,-4.7942149999999994,-320.30961604056307,-368.55387924915516,-4.7942149999999994,0.0,-0.9588429999999999,-64.06192320811262,-73.71077584983104,0.5017964,0.4960332,0.0,0.3182035999999999,0.7063421999999998,0.0,0.0,0.0,0.0,0.0,2.6,0.8,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,0.0,0.0,0.0,1.5910179999999996,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0817148685455322,250.0,0.020000000000000004,0.0,200000.8,1e-06,0.01,0.01,0.0,9.650364115301242,0.0,0.0,0.0,0.0,0.0,4.825182057650621,0.0,3.0,62.4,0.0,0.0,0.0,0.6,0.0,0.0
828.0,-4.794272,-320.3096400068376,-368.5614605833438,-4.794272,0.0,-0.9588544000000001,-64.06192800136752,-73.71229211666875,0.5017964,0.4960332,0.0,0.3182035999999999,0.7063421999999998,0.0,0.0,0.0,0.0,0.0,2.6,0.8,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,0.0,0.0,0.0,1.5910179999999996,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0817148685455322,250.0,0.020000000000000004,0.0,200000.8,1e-06,0.01,0.01,0.0,9.651860474148231,0.0,0.0,0.0,0.0,0.0,4.8259302370741155,0.0,3.0,62.4,0.0,0.0,0.0,0.6,0.0,0.0
829.0,-5.355277,-800.0388189345806,-848.2981213053218,-5.355277,0.0,-1.0710554,-160.00776378691612,-169.65962426106438,0.2925228,0.374859,0.0,0.5274771999999999,1.7943347999999997,0.0,0.0,2.4,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.6373859999999993,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0817148685455322,250.0,0.020000000000000004,0.0,1.0,1e-06,0.01,0.01,0.0,9.653341869406749,0.0,0.0,0.0,0.0,0.0,4.826670934703374,0.0,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
830.0,-6.721525,-417.76961575384865,-514.303034447916,-6.721525,0.0,-0.6721524999999999,-41.77696157538487,-51.430303444791605,0.1513278,0.8148679,0.0,0.6686722,3.1480497999999995,0.0,0.0,2.7,0.0,0.0,2.7,0.3,0.0,0.0,0.0,0.0,1.0,0.3,0.0,0.0,0.0,0.0,0.0,6.6867220000000005,0.0,0.0,3.0,0.0,0.7,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0817148685455322,250.0,0.020000000000000004,0.0,700000.3,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,9.654808450712682,0.0,0.0,0.0,0.0,0.0,4.827404225356341,0.0,3.0,23.4,0.0,0.0,0.0,0.6,0.0,0.0
831.0,3.3019789999999993,-533.7695807936993,-582.0436230472628,3.3019789999999993,0.0,0.6603957999999999,-106.75391615873987,-116.40872460945256,0.4323423999999999,0.3782102,0.2376202,0.3876576,0.82839,0.0,0.0,0.6,0.0,0.0,1.2,0.8,0.2,0.0,0.0,0.0,1.0,0.8,0.2,0.0,0.0,0.0,0.0,1.938288,0.0,0.0,1.0,0.0,0.2,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0817148685455322,250.0,0.020000000000000004,0.0,1.0,0.20000079999999992,0.20800000000000002,0.20800000000000002,0.0,9.656260366205556,0.0,0.0,0.0,0.0,0.0,4.828130183102778,0.0,3.0,89.48918599999999,0.2303502,-0.0035886,0.0,0.6,0.0,0.2
832.0,-7.073913,-580.5490166186659,-667.4553599145162,-7.073913,0.0,-0.7073913000000001,-58.05490166186659,-66.74553599145162,0.16645320000000002,0.7518182,0.0,0.6365468000000001,3.0251720000000004,0.0,0.0,2.7,0.0,0.0,3.4,0.4,0.0,0.0,0.0,0.0,1.0,0.4,0.0,0.0,0.0,0.0,0.0,6.365468000000001,0.0,0.0,3.0,0.0,0.6,1.0,0.0,0.1,0.9,0.0,0.0,0.0,0.0,0.0,1.0817148685455322,250.0,0.020000000000000004,0.0,600000.4,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.005000000000000001,9.6476977625435,0.0,0.0,0.0,0.0,0.0,4.82634888127175,0.0,3.0,31.2,0.0,0.0,0.0,0.6,0.0,0.0
833.0,-1.2555450000000001,-487.84065494901625,-536.0791437617337,-1.2555450000000001,0.0,-0.251109,-97.56813098980325,-107.21582875234674,0.5579204,0.38459459999999995,0.2376202,0.26207959999999997,0.6792499999999998,0.0,0.0,1.4,0.0,0.0,2.0,0.8,0.2,0.0,0.0,0.0,1.0,0.8,0.2,0.0,0.0,0.0,0.0,1.3103979999999997,0.0,0.0,2.0,0.0,0.2,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0817148685455322,250.0,0.020000000000000004,0.0,1.0,0.20000079999999992,0.20800000000000002,0.20800000000000002,0.0,9.649220784918064,0.0,0.0,0.0,0.0,0.0,4.824610392459032,0.0,3.0,89.48918599999999,0.2303502,-0.0032254,0.0,0.6,0.0,0.2
