episode,raw_return,semantic_return,shaped_return,return,success_rate,mean_reward,mean_semantic_reward,mean_shaped_reward,mean_semantic_accuracy_lcb,mean_semantic_uncertainty,mean_semantic_payload_kb,mean_semantic_quality_gap,mean_q_quality,mean_q_deadline,mean_q_energy,mean_q_risk,mean_q_utm,mean_q_defer,mean_q_cache_stale,path_cache_ratio,path_token_ratio,path_image_ratio,path_defer_ratio,path_cache_update_ratio,expert_agreement,expert_path_cache_ratio,expert_path_token_ratio,expert_path_image_ratio,expert_path_defer_ratio,expert_path_cache_update_ratio,mean_defer_count,max_q_quality,max_q_deadline,max_q_energy,max_q_risk,max_q_utm,non_cache_ratio,quality_cost,deadline_cost,quality_cost_normal,quality_cost_critical,deadline_cost_normal,deadline_cost_critical,conflict_cost,battery_cost,gpu_cost,escalation_cost,bc_loss,demo_samples,entropy_weight,service_prior_weight,mean_bandwidth_share,mean_power_w,mean_cpu_share,mean_gpu_share,lambda_quality_normal,lambda_quality_critical,lambda_deadline_normal,lambda_deadline_critical,lambda_conflict,lambda_battery,lambda_gpu,lambda_escalation,lambda_quality,lambda_deadline,mobility_update_interval,mean_flight_energy_j,mean_arrival_delay_s,mean_coverage_gain,mean_utm_conflict_risk,mobility_reuse_ratio,serve_task_ratio,avoid_conflict_ratio
419.0,-0.995199,-377.67425645514095,-408.0975897884743,-0.995199,0.2,-0.1990398,-75.53485129102819,-81.61951795769485,0.1717994,0.3915744,0.16123046875,0.5234,1.3586,0.0,1035.836266,0.0,0.0,0.0,1.2,0.6,0.2,0.0,0.0,0.0,1.0,0.6,0.2,0.0,0.0,0.0,0.0,2.617,0.0,1035.836266,0.0,0.0,0.4,0.8,0.0,0.2,0.6,0.0,0.0,0.0,0.0,0.0,0.0,1.0950238704681396,250.0,0.020000000000000004,0.0,200000.8,0.20000079999999992,0.138,0.03800000000000001,6.438333333333324,8.0,0.015859280906622072,0.0,0.0,0.0,0.0,0.0,7.219166666666662,0.007929640453311036,3.0,346.98791059999996,2.5526182,0.033542,0.0,1.0,0.2,0.0
420.0,-6.496957,-528.6598035428472,-591.2898035428473,-6.496957,0.1,-0.6496957,-52.865980354284716,-59.12898035428473,0.0707916,0.7171817,0.078046875,0.5262,2.7813000000000003,0.0,1019.6722979999997,0.0,0.0,0.0,2.4,0.3,0.1,0.0,0.0,0.0,1.0,0.3,0.1,0.0,0.0,0.0,0.0,5.262,0.0,1019.672298,0.0,0.0,0.7,0.9,0.0,0.6,0.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0950238704681396,250.0,0.020000000000000004,0.0,600000.4,0.10000089999999992,0.07400000000000001,0.02400000000000001,6.493333333333323,8.0,0.010700688097555852,0.0,0.0,0.0,0.0,0.0,7.246666666666662,0.005350344048777926,3.0,171.8775494,1.2625642,0.0168465,0.0,1.0,0.1,0.0
421.0,-5.820597,-650.1677293319824,-721.1277293319823,-5.820597,0.0,-0.5820597000000001,-65.01677293319824,-72.11277293319823,0.0,0.7480165999999999,0.0,0.5957999999999999,3.4772999999999996,0.0,0.0,0.0,0.0,0.0,3.4,0.4,0.0,0.0,0.0,0.0,1.0,0.4,0.0,0.0,0.0,0.0,0.0,5.957999999999999,0.0,0.0,0.0,0.0,0.6,1.0,0.0,0.6,0.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0950238704681396,250.0,0.020000000000000004,0.0,600000.4,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,6.548333333333323,8.0,0.005593681216580293,0.0,0.0,0.0,0.0,0.0,7.274166666666662,0.0027968406082901466,3.0,31.2,0.0,0.0,0.0,1.0,0.0,0.0
422.0,-5.789835,-650.1661289265438,-721.4561289265438,-5.789835,0.0,-0.5789835,-65.01661289265438,-72.14561289265438,0.0,0.7494508,0.0,0.5957999999999999,3.4772999999999996,0.0,0.0,0.0,0.0,0.0,3.4,0.4,0.0,0.0,0.0,0.0,1.0,0.4,0.0,0.0,0.0,0.0,0.0,5.957999999999999,0.0,0.0,0.0,0.0,0.6,1.0,0.0,0.6,0.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0950238704681396,250.0,0.020000000000000004,0.0,600000.4,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,6.603333333333323,8.0,0.0005377444044144895,0.0,0.0,0.0,0.0,0.0,7.301666666666661,0.00026887220220724473,3.0,31.2,0.0,0.0,0.0,1.0,0.0,0.0
423.0,-8.673201,1.738153538510808,1.738153538510808,-8.673201,1.0,-0.8673201,0.1738153538510808,0.1738153538510808,0.2123748,0.7146523,0.23414062500000005,0.44079999999999997,1.7863999999999998,0.0,2521.674651799999,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,1.0,0.0,0.3,0.0,0.0,0.0,0.0,4.4079999999999995,0.0,2775.727384,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,1.0950238704681396,250.0,0.020000000000000004,0.0,700000.3,0.29977702969617853,0.20200000000000182,0.052000000016659775,6.598333333333323,7.998,0.0,0.0,0.0,0.0,0.0,0.05449999999999999,7.298166666666662,0.0,3.0,417.10370219999993,3.5468001,0.041896199999999995,0.0,1.0,0.3,0.0
424.0,-3.451517,-451.323543703948,-501.71087703728125,-3.451517,0.1111111111111111,-0.38350188888888886,-50.14706041154978,-55.74565300414236,0.19390822222222223,0.6827551111111111,0.0895724826388889,0.4671111111111111,2.6788888888888893,0.0,698.459764,0.0,0.0,0.0,2.6666666666666665,0.4444444444444444,0.1111111111111111,0.0,0.0,0.0,1.0,0.4444444444444444,0.1111111111111111,0.0,0.0,0.0,0.0,4.204,0.0,1047.689646,0.0,0.0,0.5555555555555556,0.7777777777777778,0.1111111111111111,0.4444444444444444,0.3333333333333333,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,1.0950238704681396,250.0,0.020000000000000004,0.0,555556.0,0.10202603086980185,0.08111554009326534,0.025562260916162313,6.637777777777767,8.0,0.0061111111111111106,0.0,0.0,0.0,0.0,0.03899999999999999,7.318888888888884,0.0030555555555555553,3.0,194.0890481111111,1.4293286666666667,0.019369444444444446,0.0,1.0,0.1111111111111111,0.0
425.0,6.117412999999999,-212.7630547775563,-227.4008325553341,6.117412999999999,0.6,1.2234825999999999,-42.55261095551126,-45.48016651106682,0.5153982,0.1362332,0.48369140625,0.24500000000000002,0.5234,0.0,2310.7308978,0.0,0.0,0.0,0.8,0.4,0.6,0.0,0.0,0.0,1.0,0.4,0.6,0.0,0.0,0.0,0.0,1.225,0.0,3147.2692610000004,0.0,0.0,0.6,0.4,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0950238704681396,250.0,0.020000000000000004,0.0,0.9999999999999878,0.5994640440277099,0.3940000000000363,0.09400000007722004,6.652777777777767,8.0,0.0010499999999999989,0.0,0.0,0.0,0.0,0.023499999999999993,7.326388888888884,0.0005249999999999994,3.0,939.7157764,7.7254744,0.10607079999999999,0.0,1.0,0.6,0.0
426.0,-0.9682950000000001,-377.6275053402865,-408.2802831180643,-0.9682950000000001,0.2,-0.19365900000000003,-75.52550106805731,-81.65605662361286,0.1717994,0.3862184,0.16123046875,0.5234,1.3586,0.0,1041.118007,0.0,0.0,0.0,1.2,0.6,0.2,0.0,0.0,0.0,1.0,0.6,0.2,0.0,0.0,0.0,0.0,2.617,0.0,1041.118007,0.0,0.0,0.4,0.8,0.0,0.2,0.6,0.0,0.0,0.0,0.0,0.0,0.0,1.0950238704681396,250.0,0.020000000000000004,0.0,200000.8,0.20000079999999992,0.138,0.03800000000000001,6.667777777777767,8.0,0.0,0.0,0.0,0.0,0.0,0.007999999999999993,7.333888888888883,0.0,3.0,348.0442438,2.5616008,0.0301224,0.0,1.0,0.2,0.0
427.0,-2.971881,-409.91538026724237,-473.922046933909,-2.971881,0.1,-0.2971881,-40.991538026724236,-47.392204693390894,0.05666020000000001,0.7106973,0.12041015625,0.4798,2.4797000000000002,0.0,829.5016623999998,0.7,0.0,0.0,2.6,0.3,0.1,0.0,0.0,0.0,1.0,0.3,0.1,0.0,0.0,0.0,0.0,4.798,0.0,1036.877078,1.0,0.0,0.7,0.9,0.0,0.6,0.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0950238704681396,250.0,0.020000000000000004,0.0,600000.4,0.10000089999999995,0.07400000000000001,0.024000000000000007,6.722777777777766,8.0,0.0,0.0,0.0,0.0,0.0,0.0,7.361388888888883,0.0,3.0,173.5980352,1.2771941999999998,0.0162835,0.0,1.0,0.1,0.0
428.0,1.714435,-177.72829837371148,-200.45107615148925,1.714435,0.3333333333333333,0.28573916666666666,-29.621383062285247,-33.40851269191487,0.3749500333333333,0.5704125000000001,0.2687174479166667,0.32016666666666665,1.1043333333333332,0.0,1738.4236383333337,0.5,0.0,0.0,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,1.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,1.9209999999999998,0.0,2084.985506,1.0,0.0,0.6666666666666666,0.5,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,1.0950238704681396,250.0,0.020000000000000004,0.0,500000.5,0.33309581834936136,0.22333333333333386,0.05666666667777264,6.734444444444433,8.0,0.011666666666666665,0.0,0.0,0.0,0.0,0.0,7.367222222222217,0.005833333333333333,3.0,515.532004,4.273231333333333,0.06803316666666666,0.0,1.0,0.3333333333333333,0.0
429.0,-5.8057,-650.1710962357542,-722.5777629024208,-5.8057,0.0,-0.58057,-65.01710962357542,-72.25777629024208,0.0,0.7494508,0.0,0.5957999999999999,3.4772999999999996,0.0,0.0,0.0,0.0,0.0,3.4,0.4,0.0,0.0,0.0,0.0,1.0,0.4,0.0,0.0,0.0,0.0,0.0,5.957999999999999,0.0,0.0,0.0,0.0,0.6,1.0,0.0,0.6,0.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0950238704681396,250.0,0.020000000000000004,0.0,600000.4,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,6.789444444444433,8.0,0.0065499999999999985,0.0,0.0,0.0,0.0,0.0,7.394722222222216,0.0032749999999999993,3.0,31.2,0.0,0.0,0.0,1.0,0.0,0.0
430.0,-2.9071429999999996,-392.5785420649795,-423.36798650942393,-2.9071429999999996,0.2,-0.5814286,-78.5157084129959,-84.67359730188478,0.3157962,0.152817,0.5183789062499999,0.37940319999999994,0.9266095999999999,0.0,2246.7302182,0.0,0.0,0.0,0.8,0.4,0.6,0.0,0.0,0.0,1.0,0.4,0.6,0.0,0.0,0.0,0.0,1.8970159999999998,0.0,3012.030098,0.0,0.0,0.6,0.8,0.0,0.2,0.6,0.0,0.0,0.0,0.0,0.0,0.0,1.0950238704681396,250.0,0.020000000000000004,0.0,0.9999999999999428,0.599726294331932,0.39400000000013197,0.09400000031162534,6.8044444444444325,8.0,0.001484499999999997,0.0,0.0,0.0,0.0,0.0,7.402222222222216,0.0007422499999999986,3.0,912.6679543999999,7.495475600000001,0.077715,0.0,1.0,0.6,0.0
431.0,1.811848,-149.96397488655975,-172.7684193310042,1.811848,0.4,0.36236959999999996,-29.992794977311952,-34.55368386620084,0.2976696,0.3411604,0.3997265625,0.3378,0.9874,0.0,1244.5543628,0.0,0.0,0.0,1.2,0.4,0.4,0.0,0.0,0.0,1.0,0.4,0.4,0.0,0.0,0.0,0.0,1.689,0.0,2076.758628,0.0,0.0,0.6,0.6,0.0,0.2,0.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0950238704681396,250.0,0.020000000000000004,0.0,200000.8,0.3999634639221191,0.2660000000000032,0.06600000003894632,6.819444444444432,8.0,0.0,0.0,0.0,0.0,0.0,0.0,7.409722222222216,0.0,3.0,632.5930216,5.1138862000000005,0.0812744,0.0,1.0,0.4,0.0
432.0,-7.167404,-510.4221886172603,-583.3388552839269,-7.167404,0.0,-0.7167404,-51.04221886172603,-58.33388552839269,0.07199839999999999,0.6929189,0.17857421874999999,0.5238015999999999,2.8653135999999995,0.0,1651.9672070000004,0.0,0.0,0.0,1.7,0.2,0.2,0.0,0.0,0.0,1.0,0.2,0.2,0.0,0.0,0.0,0.0,5.238015999999999,0.0,1936.573184,0.0,0.0,0.8,1.0,0.0,0.6,0.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0950238704681396,250.0,0.020000000000000004,0.0,600000.4,0.19989049773054118,0.13800000000123525,0.03800000038561614,6.874444444444432,8.0,0.0,0.0,0.0,0.0,0.0,0.0,7.437222222222216,0.0,3.0,302.2779708,2.4377378,0.0314541,0.0,1.0,0.2,0.0
433.0,2.3217640000000004,-346.7872660129291,-369.6617104573735,2.3217640000000004,0.4,0.46435280000000007,-69.35745320258582,-73.9323420914747,0.3435988,0.20947480000000002,0.3224609375,0.3842,1.3585999999999998,0.0,1041.0635022000001,0.0,0.0,0.0,2.0,0.6,0.4,0.0,0.0,0.0,1.0,0.6,0.4,0.0,0.0,0.0,0.0,1.9209999999999998,0.0,2092.1311960000003,0.0,0.0,0.4,0.6,0.0,0.2,0.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0950238704681396,250.0,0.020000000000000004,0.0,1.0,0.4000006000000001,0.266,0.06600000000000002,6.889444444444432,8.0,0.0,0.0,0.0,0.0,0.0,0.0,7.444722222222216,0.0,3.0,651.2675464,5.1400302,0.076588,0.0,1.0,0.4,0.0
434.0,-6.536556,-590.447231706186,-663.7838983728526,-6.536556,0.0,-0.6536556,-59.0447231706186,-66.37838983728525,0.035999199999999995,0.7217529,0.08928710937499999,0.5598007999999999,3.117308,0.0,1080.382308,0.0,0.0,0.0,2.4,0.3,0.1,0.0,0.0,0.0,1.0,0.3,0.1,0.0,0.0,0.0,0.0,5.598007999999999,0.0,1080.382308,0.0,0.0,0.7,1.0,0.0,0.6,0.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0950238704681396,250.0,0.020000000000000004,0.0,600000.4,0.09999637064304354,0.07400000000000001,0.02400000000008407,6.944444444444431,8.0,0.0,0.0,0.0,0.0,0.0,0.0,7.472222222222216,0.0,3.0,177.9485596,1.3141884,0.0168229,0.0,1.0,0.1,0.0
435.0,-1.0046530000000002,-7.337288634820565,-15.337288634820563,-1.0046530000000002,0.6,-0.20093060000000004,-1.467457726964113,-3.0674577269641126,0.490618,0.6137264,0.31732421875,0.2784,0.8352,0.0,1625.8735312000001,0.0,0.0,0.0,0.0,0.2,0.4,0.0,0.0,0.0,1.0,0.2,0.4,0.0,0.0,0.0,0.0,1.392,0.0,2045.811536,0.0,0.0,0.8,0.2,0.2,0.0,0.2,0.0,0.2,0.0,0.0,0.0,0.4,1.0950238704681396,250.0,0.020000000000000004,0.0,600000.4,0.39999212600765227,0.266,0.06600000000181667,6.939444444444431,8.0,0.0,0.018000000000000002,0.0,0.0,0.0,0.024500000000000004,7.469722222222216,0.009000000000000001,3.0,595.2035852000001,5.061255,0.0632746,0.0,1.0,0.4,0.0
436.0,-5.374816,-676.8742628391534,-715.8137072835979,-5.374816,0.0,-1.0749632,-135.3748525678307,-143.16274145671957,0.0,0.3493596,0.0,0.6626,2.0545999999999998,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.3129999999999997,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.8,0.0,0.0,0.0,0.0,0.0,0.0,1.0950238704681396,250.0,0.020000000000000004,0.0,1.0,1e-06,0.01,0.01,6.954444444444431,8.0,0.0,0.01582,0.0,0.0,0.0,0.009000000000000005,7.477222222222215,0.00791,3.0,78.0,0.0,0.0,0.0,1.0,0.0,0.0
437.0,4.158066,-111.60326864432135,-127.60326864432135,4.158066,0.6,0.8316131999999999,-22.32065372886427,-25.520653728864268,0.41099420000000003,0.3319064,0.40205078125,0.2784,1.1136,0.0,1182.8202324,0.0,0.0,0.0,1.0,0.4,0.4,0.0,0.0,0.0,1.0,0.4,0.4,0.0,0.0,0.0,0.0,1.392,0.0,1965.797425,0.0,0.0,0.6,0.4,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0950238704681396,250.0,0.020000000000000004,0.0,200000.8,0.39996000029621126,0.266000000000001,0.06600000004261228,6.949444444444431,8.0,0.0,0.0136618,0.0,0.0,0.0,0.0,7.474722222222216,0.0068309,3.0,610.4007754,4.9251768,0.0646378,0.0,1.0,0.4,0.0
438.0,-2.2583140000000004,-466.82169718554695,-497.77114162999135,-2.2583140000000004,0.2,-0.4516628000000001,-93.3643394371094,-99.55422832599827,0.2437978,0.226484,0.3398046875,0.45140159999999996,1.0706064,0.0,1871.6100427999997,0.0,0.0,0.0,1.2,0.6,0.4,0.0,0.0,0.0,1.0,0.6,0.4,0.0,0.0,0.0,0.0,2.257008,0.0,2075.3501079999996,0.0,0.0,0.4,0.8,0.0,0.2,0.6,0.0,0.0,0.0,0.0,0.0,0.0,1.0950238704681396,250.0,0.020000000000000004,0.0,1.0000000000000502,0.39995668687400815,0.2660000000000028,0.06600000009251819,6.964444444444431,8.0,0.0,0.011525182,0.0,0.0,0.0,0.0,7.482222222222216,0.005762591,3.0,647.911338,5.111491,0.054279600000000004,0.0,1.0,0.4,0.0
439.0,4.725746,72.75200951382814,51.858676180494854,4.725746,0.5,0.59071825,9.094001189228518,6.482334522561857,0.37548712500000003,0.6832281250000001,0.2498291015625,0.285375,1.204125,0.0,1804.0168627500002,0.625,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,1.0,0.25,0.25,0.0,0.0,0.0,0.0,2.283,0.0,2066.381545,1.0,0.0,0.75,0.375,0.125,0.375,0.0,0.125,0.0,0.0,0.0,0.0,0.125,1.0950238704681396,250.0,0.020000000000000004,0.0,625000.375,0.24998841072094435,0.17,0.04500000000173819,6.996944444444431,7.998,0.0075,0.00940993018,0.0,0.0,0.0,0.0,7.497472222222216,0.008454965089999999,3.0,384.323495875,3.1851487499999998,0.039187625000000004,0.0,1.0,0.25,0.0
440.0,-3.3976569999999997,-450.4094582246413,-502.39873600241907,-3.3976569999999997,0.1111111111111111,-0.3775174444444444,-50.04549535829348,-55.82208177804657,0.19390822222222223,0.6827551111111111,0.0895724826388889,0.4671111111111111,2.6788888888888893,0.0,682.0972993333332,0.0,0.0,0.0,2.6666666666666665,0.4444444444444444,0.1111111111111111,0.0,0.0,0.0,1.0,0.4444444444444444,0.1111111111111111,0.0,0.0,0.0,0.0,4.204,0.0,1023.145949,0.0,0.0,0.5555555555555556,0.7777777777777778,0.1111111111111111,0.4444444444444444,0.3333333333333333,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,1.0950238704681396,250.0,0.020000000000000004,0.0,555556.0,0.11111199999999995,0.08111111111111112,0.025555555555555564,7.036388888888875,8.0,0.01353611111111111,0.007315830878199999,0.0,0.0,0.0,0.0,7.518194444444438,0.010425970994655556,3.0,191.36102077777775,1.406131111111111,0.018040666666666667,0.0,1.0,0.1111111111111111,0.0
441.0,-6.76738,-543.4590465866073,-582.4954354754963,-6.76738,0.0,-1.3534760000000001,-108.69180931732146,-116.49908709509926,0.14399679999999998,0.22029680000000001,0.35714843749999997,0.5186031999999999,1.4786127999999998,0.0,1624.2008472000002,0.0,0.0,0.0,1.4,0.6,0.4,0.0,0.0,0.0,1.0,0.6,0.4,0.0,0.0,0.0,0.0,2.5930159999999995,0.0,2000.85105,0.0,0.0,0.4,1.0,0.0,0.2,0.8,0.0,0.0,0.0,0.0,0.0,0.0,1.0950238704681396,250.0,0.020000000000000004,0.0,1.0000000000001115,0.39966763951358797,0.2660000000009994,0.06600000499798062,7.051388888888875,8.0,0.008400749999999998,0.005242672569417999,0.0,0.0,0.0,0.0,7.525694444444437,0.006821711284708999,3.0,633.0114956,4.984791599999999,0.06082639999999999,0.0,1.0,0.4,0.0
442.0,-3.4641159999999998,-487.7732753434982,-539.9872316490537,-3.4641159999999998,0.1111111111111111,-0.38490177777777773,-54.19703059372202,-59.998581294339296,0.19390822222222223,0.6827551111111111,0.0895724826388889,0.4671111111111111,2.6015555555555556,0.0,835.7626122222222,0.6666666666666666,0.0,0.0,2.5555555555555554,0.4444444444444444,0.1111111111111111,0.0,0.0,0.0,1.0,0.4444444444444444,0.1111111111111111,0.0,0.0,0.0,0.0,4.204,0.0,1074.55193,1.0,0.0,0.5555555555555556,0.7777777777777778,0.1111111111111111,0.4444444444444444,0.3333333333333333,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,1.0950238704681396,250.0,0.020000000000000004,0.0,555556.0,0.11111199999999995,0.08111111111111112,0.025555555555555564,7.090833333333319,8.0,0.014427853611111109,0.0031902458437238195,0.0,0.0,0.0,0.0,7.545416666666659,0.008809049727417464,3.0,197.07279555555556,1.4547006666666666,0.016182666666666665,0.0,1.0,0.1111111111111111,0.0
443.0,-5.813668,-650.1735911699649,-724.7185911699648,-5.813668,0.0,-0.5813668,-65.01735911699649,-72.47185911699648,0.0,0.7494508,0.0,0.5957999999999999,3.4772999999999996,0.0,0.0,0.0,0.0,0.0,3.4,0.4,0.0,0.0,0.0,0.0,1.0,0.4,0.0,0.0,0.0,0.0,0.0,5.957999999999999,0.0,0.0,0.0,0.0,0.6,1.0,0.0,0.6,0.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0950238704681396,250.0,0.020000000000000004,0.0,600000.4,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,7.145833333333319,8.0,0.009283575074999996,0.0011583433852865813,0.0,0.0,0.0,0.0,7.572916666666659,0.005220959230143289,3.0,31.2,0.0,0.0,0.0,1.0,0.0,0.0
444.0,-2.8140739999999997,-234.88682585100491,-266.04194275941325,-2.8140739999999997,0.16666666666666666,-0.4690123333333333,-39.14780430850082,-44.34032379323554,0.2917825333333333,0.5828728333333334,0.28317057291666664,0.376168,1.3883373333333333,0.0,1562.034616,0.0,0.0,0.0,0.8333333333333334,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,1.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,2.257008,0.0,2094.461934,0.0,0.0,0.6666666666666666,0.6666666666666666,0.16666666666666666,0.16666666666666666,0.5,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,1.0950238704681396,250.0,0.020000000000000004,0.0,500000.5,0.3333160068478584,0.22333333333333338,0.05666666666706777,7.1574999999999855,8.0,0.020857405990916664,0.0,0.0,0.0,0.0,0.0,7.578749999999992,0.010428702995458332,3.0,517.1113926666667,4.2866615,0.0696795,0.0,1.0,0.3333333333333333,0.0
445.0,-5.373385,-676.8458008007761,-716.0033008007761,-5.373385,0.0,-1.0746769999999999,-135.36916016015522,-143.20066016015522,0.0,0.33336060000000006,0.0,0.6626,2.0545999999999998,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.3129999999999997,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.8,0.0,0.0,0.0,0.0,0.0,0.0,1.0950238704681396,250.0,0.020000000000000004,0.0,1.0,1e-06,0.01,0.01,7.172499999999985,8.0,0.015648831931007495,0.0,0.0,0.0,0.0,0.0,7.586249999999993,0.007824415965503748,3.0,78.0,0.0,0.0,0.0,1.0,0.0,0.0
446.0,2.216888,-377.2021007974459,-400.37460079744585,2.216888,0.4,0.4433776,-75.44042015948918,-80.07492015948917,0.3435988,0.2061756,0.3224609375,0.3842,0.8018000000000001,0.0,1924.906719,0.0,0.0,0.0,1.2,0.6,0.4,0.0,0.0,0.0,1.0,0.6,0.4,0.0,0.0,0.0,0.0,1.9209999999999998,0.0,2138.911298,0.0,0.0,0.4,0.6,0.0,0.2,0.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0950238704681396,250.0,0.020000000000000004,0.0,1.000000000000039,0.39919680096683496,0.26600000000049395,0.06600000052342483,7.187499999999985,8.0,0.01049234361169742,0.0,0.0,0.0,0.0,0.0,7.593749999999993,0.00524617180584871,3.0,660.6235724000001,5.2195882,0.060627600000000004,0.0,1.0,0.4,0.0
447.0,10.154107000000002,78.31547913257134,70.31547913257134,10.154107000000002,0.8,2.0308214,15.663095826514269,14.063095826514267,0.6980696,0.31627600000000006,0.3224609375,0.1392,0.5568,0.0,1699.7799998000003,0.4,0.0,0.0,0.0,0.4,0.4,0.0,0.0,0.0,1.0,0.4,0.4,0.0,0.0,0.0,0.0,0.696,0.0,2124.6380630000003,1.0,0.0,0.6,0.2,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0950238704681396,250.0,0.020000000000000004,0.0,200000.8,0.39901978232440943,0.2660000000026308,0.0660000048125749,7.182499999999985,8.0,0.005387420175580445,0.0,0.0,0.0,0.0,0.0,7.5912499999999925,0.0026937100877902223,3.0,642.168915,5.195313799999999,0.06416279999999999,0.0,1.0,0.4,0.0
448.0,2.895108,-197.1044268907888,-212.28692689078878,2.895108,0.6,0.5790216,-39.42088537815776,-42.45738537815775,0.3435988,0.332275,0.3224609375,0.3842,1.0802,0.0,1454.9799886,0.0,0.0,0.0,0.8,0.4,0.4,0.0,0.0,0.0,1.0,0.4,0.4,0.0,0.0,0.0,0.0,1.9209999999999998,0.0,2059.549567,0.0,0.0,0.6,0.4,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.2,1.0950238704681396,250.0,0.020000000000000004,0.0,200000.8,0.3999853435951233,0.26600000000000007,0.06600000000049588,7.197499999999985,8.0,0.0003335459738246392,0.0,0.0,0.0,0.0,0.004500000000000001,7.598749999999992,0.0001667729869123196,3.0,629.1512026,5.084619,0.08206240000000001,0.0,1.0,0.4,0.0
449.0,6.145792000000001,-198.86803304109384,-214.06553304109383,6.145792000000001,0.6,1.2291584000000002,-39.77360660821877,-42.81310660821877,0.5153982,0.1378828,0.48369140625,0.24500000000000002,0.8018000000000001,0.0,1895.276743,0.0,0.0,0.0,1.2,0.4,0.6,0.0,0.0,0.0,1.0,0.4,0.6,0.0,0.0,0.0,0.0,1.225,0.0,3152.921104,0.0,0.0,0.6,0.4,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0950238704681396,250.0,0.020000000000000004,0.0,1.000000000000027,0.5999581122926713,0.394000000000002,0.09400000001113121,7.212499999999984,8.0,0.0,0.0,0.0,0.0,0.0,0.0,7.606249999999992,0.0,3.0,940.8461154,7.735086,0.0847998,0.0,1.0,0.6,0.0
450.0,5.6559930000000005,-110.96477436153145,-126.96477436153145,5.6559930000000005,0.6,1.1311986,-22.19295487230629,-25.39295487230629,0.5208342,0.31792560000000003,0.3224609375,0.2784,1.1136,0.0,1268.2216187999998,0.0,0.0,0.0,1.0,0.4,0.4,0.0,0.0,0.0,1.0,0.4,0.4,0.0,0.0,0.0,0.0,1.392,0.0,2093.854895,0.0,0.0,0.6,0.4,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0950238704681396,250.0,0.020000000000000004,0.0,200000.8,0.39994870104370117,0.26600000000000357,0.06600000000851065,7.2074999999999845,8.0,0.0,0.0,0.0,0.0,0.0,0.0,7.603749999999993,0.0,3.0,636.0122610000001,5.1429614,0.0639056,0.0,1.0,0.4,0.0
