episode,quality_cost,deadline_cost,quality_cost_normal,quality_cost_critical,deadline_cost_normal,deadline_cost_critical,conflict_cost,battery_cost,gpu_cost,lambda_quality_normal,lambda_quality_critical,lambda_deadline_normal,lambda_deadline_critical,lambda_conflict,lambda_battery,lambda_gpu,lambda_quality,lambda_deadline
403.0,1.0,0.4,0.0,1.0,0.0,0.4,0.3,0.0,0.0,0.0,9.631016347437711,0.0,6.792284919832479,3.7355060802386735,0.9554161769716812,0.0,4.815508173718856,3.3961424599162395
404.0,1.0,0.4,0.0,1.0,0.0,0.4,0.3,0.0,0.0,0.0,9.632706183963334,0.0,6.762362070634154,3.7421510194362866,0.9458620152019644,0.0,4.816353091981667,3.381181035317077
405.0,1.0,0.7,0.0,1.0,0.0,0.7,0.2,0.0,0.0,0.0,9.634379122123702,0.0,6.762738449927812,3.7287295092419237,0.9364033950499447,0.0,4.817189561061851,3.381369224963906
406.0,1.0,0.5,0.0,1.0,0.0,0.5,0.6,0.0,0.0,0.0,9.636035330902466,0.0,6.743111065428534,3.7954422141495043,0.9270393610994453,0.0,4.818017665451233,3.371555532714267
407.0,1.0,0.6,0.0,1.0,0.0,0.6,0.4,0.2,0.0,0.0,9.637674977593441,0.0,6.733679954774248,3.8214877920080093,0.9377689674884508,0.0,4.818837488796721,3.366839977387124
408.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.639298227817507,0.0,6.764343155226505,3.767272914087929,0.9583912778135664,0.0,4.819649113908754,3.3821715776132524
409.0,1.0,0.7,0.0,1.0,0.0,0.7,0.5,0.0,0.0,0.0,9.640905245539333,0.0,6.764699723674239,3.8136001849470498,0.9488073650354307,0.0,4.8204526227696665,3.3823498618371195
410.0,1.0,0.9,0.0,1.0,0.0,0.9,0.5,0.0,0.0,0.0,9.64249619308394,0.0,6.785052726437496,3.8594641830975793,0.9393192913850764,0.0,4.82124809654197,3.392526363218748
411.0,1.0,0.4,0.0,1.0,0.0,0.4,0.4,0.0,0.0,0.0,9.6440712311531,0.0,6.755202199173121,3.8848695412666037,0.9299260984712256,0.0,4.82203561557655,3.3776010995865606
412.0,1.0,0.1,0.0,1.0,0.0,0.1,0.5,0.0,0.0,0.0,9.64563051884157,0.0,6.69565017718139,3.930020845853938,0.9206268374865134,0.0,4.822815259420785,3.347825088590695
413.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.647174213653154,0.0,6.726693675409576,3.8747206373953986,0.9414205691116483,0.0,4.823587106826577,3.363346837704788
414.0,1.0,0.7,0.0,1.0,0.0,0.7,0.2,0.1,0.0,0.0,9.648702471516623,0.0,6.72742673865548,3.8599734310214444,0.9420063634205318,0.0,4.824351235758312,3.36371336932774
415.0,1.0,0.9,0.0,1.0,0.0,0.9,0.4,0.3,0.0,0.0,9.650215446801457,0.0,6.748152471268925,3.88537369671123,0.9625862997863265,0.0,4.825107723400729,3.3740762356344627
416.0,1.0,0.7,0.0,1.0,0.0,0.7,0.0,0.1,0.0,0.0,9.651713292333444,0.0,6.748670946556236,3.8305199597441177,0.9629604367884632,0.0,4.825856646166722,3.374335473278118
417.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.65319615941011,0.0,6.779184237090673,3.7762147601466767,0.9833308324205786,0.0,4.826598079705055,3.3895921185453366
418.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.65466419781601,0.0,6.809392394719766,3.7224526125452098,1.0034975240963728,0.0,4.827332098908005,3.404696197359883
419.0,1.0,0.3,0.0,1.0,0.0,0.3,0.6,0.0,0.0,0.0,9.65611755583785,0.0,6.769298470772568,3.7892280864197576,0.9934625488554091,0.0,4.828058777918925,3.384649235386284
420.0,1.0,0.5,0.0,1.0,0.0,0.5,0.7,0.0,0.0,0.0,9.657556380279473,0.0,6.749605486064842,3.8753358055555602,0.983527923366855,0.0,4.828778190139737,3.374802743032421
421.0,1.0,0.6,0.0,1.0,0.0,0.6,0.9,0.0,0.0,0.0,9.65898081647668,0.0,6.740109431204193,4.000582447500005,0.9736926441331865,0.0,4.82949040823834,3.3700547156020964
422.0,1.0,1.0,0.0,1.0,0.0,1.0,0.4,0.0,0.0,0.0,9.660391008311914,0.0,6.770708336892151,4.024576623025005,0.9639557176918546,0.0,4.830195504155957,3.3853541684460753
423.0,1.0,0.7,0.0,1.0,0.0,0.7,0.0,0.1,0.0,0.0,9.661787098228794,0.0,6.771001253523228,3.9683308567947546,0.9643161605149361,0.0,4.830893549114397,3.385500626761614
424.0,1.0,0.4,0.0,1.0,0.0,0.4,0.2,0.0,0.0,0.0,9.663169227246508,0.0,6.741291240987996,3.952647548226807,0.9546729989097867,0.0,4.831584613623254,3.370645620493998
425.0,1.0,0.0,0.0,1.0,0.0,0.0,0.3,0.0,0.0,0.0,9.664537534974043,0.0,6.671878328578116,3.9571210727445387,0.9451262689206889,0.0,4.8322687674870215,3.335939164289058
426.0,1.0,0.6,0.0,1.0,0.0,0.6,0.5,0.0,0.0,0.0,9.665892159624303,0.0,6.663159545292335,4.001549862017093,0.9356750062314819,0.0,4.832946079812151,3.3315797726461676
427.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.66723323802806,0.0,6.6945279498394115,3.945534363396922,0.9563182561691671,0.0,4.83361661901403,3.3472639749197057
428.0,1.0,0.6,0.0,1.0,0.0,0.6,0.6,0.0,0.0,0.0,9.66856090564778,0.0,6.6855826703410175,4.010079019762953,0.9467550736074755,0.0,4.83428045282389,3.3427913351705087
429.0,1.0,0.4,0.0,1.0,0.0,0.4,0.5,0.0,0.0,0.0,9.669875296591304,0.0,6.656726843637608,4.053978229565324,0.9372875228714007,0.0,4.834937648295652,3.328363421818804
430.0,1.0,0.7,0.0,1.0,0.0,0.7,0.2,0.0,0.0,0.0,9.671176543625391,0.0,6.658159575201231,4.037438447269671,0.9279146476426867,0.0,4.8355882718126955,3.3290797876006155
431.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.672464778189138,0.0,6.6895779794492185,3.9810640627969742,0.9486355011662598,0.0,4.836232389094569,3.3447889897246093
432.0,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.0,0.0,0.0,9.673740130407246,0.0,6.690682199654725,3.9452534221690043,0.9391491461545972,0.0,4.836870065203623,3.3453410998273627
433.0,1.0,0.7,0.0,1.0,0.0,0.7,0.2,0.0,0.0,0.0,9.675002729103175,0.0,6.691775377658177,3.929800887947314,0.9297576546930513,0.0,4.837501364551588,3.3458876888290887
434.0,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.1,0.0,0.0,9.676252701812144,0.0,6.692857623881595,3.894502879067841,0.9304600781461208,0.0,4.838126350906072,3.3464288119407977
435.0,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.1,0.0,0.0,9.677490174794023,0.0,6.693929047642779,3.8595578502771626,0.9311554773646595,0.0,4.838745087397012,3.3469645238213896
436.0,1.0,0.6,0.0,1.0,0.0,0.6,0.9,0.0,0.0,0.0,9.678715273046084,0.0,6.684989757166352,3.984962271774391,0.9218439225910129,0.0,4.839357636523042,3.342494878583176
437.0,1.0,0.9,0.0,1.0,0.0,0.9,0.2,0.0,0.0,0.0,9.679928120315624,0.0,6.706139859594688,3.969112649056647,0.9126254833651027,0.0,4.839964060157812,3.353069929797344
438.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.68112883911247,0.0,6.737078460998741,3.9134215225660807,0.9334992285314517,0.0,4.840564419556235,3.3685392304993704
439.0,1.0,1.0,0.0,1.0,0.0,1.0,0.2,0.0,0.0,0.0,9.682317550721345,0.0,6.767707676388754,3.89828730734042,0.9241642362461372,0.0,4.841158775360673,3.383853838194377
440.0,1.0,0.0,0.0,1.0,0.0,0.0,0.7,0.0,0.0,0.0,9.683494375214133,0.0,6.698030599624866,3.983304434267016,0.9149225938836758,0.0,4.841747187607067,3.349015299812433
441.0,1.0,0.7,0.0,1.0,0.0,0.7,0.5,0.1,0.0,0.0,9.684659431461993,0.0,6.699050293628617,4.0274713899243455,0.9157733679448391,0.0,4.842329715730997,3.3495251468143086
442.0,1.0,1.0,0.0,1.0,0.0,1.0,0.7,0.3,0.0,0.0,9.685812837147374,0.0,6.730059790692331,4.111196676025102,0.9366156342653907,0.0,4.842906418573687,3.3650298953461655
443.0,1.0,0.5,0.0,1.0,0.0,0.5,0.7,0.0,0.0,0.0,9.6869547087759,0.0,6.710759192785408,4.1940847092648506,0.9272494779227368,0.0,4.84347735438795,3.355379596392704
444.0,1.0,0.4,0.0,1.0,0.0,0.4,0.2,0.0,0.0,0.0,9.688085161688141,0.0,6.6816516008575535,4.176143862172202,0.9179769831435094,0.0,4.844042580844071,3.3408258004287767
445.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.689204310071261,0.0,6.712835084848978,4.11838242355048,0.9387972133120743,0.0,4.844602155035631,3.356417542424489
446.0,1.0,0.7,0.0,1.0,0.0,0.7,0.0,0.1,0.0,0.0,9.69031226697055,0.0,6.713706734000487,4.061198599314975,0.9394092411789536,0.0,4.845156133485275,3.3568533670002436
447.0,1.0,1.0,0.0,1.0,0.0,1.0,0.5,0.3,0.0,0.0,9.691409144300845,0.0,6.744569666660482,4.104586613321825,0.9600151487671641,0.0,4.845704572150423,3.372284833330241
448.0,1.0,0.7,0.0,1.0,0.0,0.7,0.7,0.0,0.0,0.0,9.692495052857838,0.0,6.745123969993877,4.187540747188606,0.9504149972794924,0.0,4.846247526428919,3.3725619849969384
449.0,1.0,1.0,0.0,1.0,0.0,1.0,0.3,0.3,0.0,0.0,9.69357010232926,0.0,6.7756727302939375,4.18966533971672,0.9709108473066975,0.0,4.84678505116463,3.3878363651469687
450.0,1.0,0.7,0.0,1.0,0.0,0.7,0.4,0.1,0.0,0.0,9.694634401305969,0.0,6.775916002990997,4.211768686319553,0.9712017388336306,0.0,4.847317200652984,3.3879580014954986
451.0,1.0,0.3,0.0,1.0,0.0,0.3,0.6,0.0,0.0,0.0,9.69568805729291,0.0,6.736156842961087,4.273650999456358,0.9614897214452943,0.0,4.847844028646455,3.3680784214805435
452.0,1.0,0.9,0.0,1.0,0.0,0.9,0.4,0.2,0.0,0.0,9.696731176719982,0.0,6.756795274531476,4.294914489461794,0.9718748242308414,0.0,4.848365588359991,3.378397637265738
453.0,1.0,0.7,0.0,1.0,0.0,0.7,0.0,0.1,0.0,0.0,9.697763864952783,0.0,6.757227321786161,4.235965344567176,0.9721560759885329,0.0,4.848881932476392,3.3786136608930804
454.0,1.0,0.4,0.0,1.0,0.0,0.4,0.7,0.0,0.0,0.0,9.698786226303255,0.0,6.727655048568299,4.3176056911215035,0.9624345152286476,0.0,4.849393113151628,3.3638275242841496
455.0,1.0,0.6,0.0,1.0,0.0,0.6,0.4,0.0,0.0,0.0,9.699798364040223,0.0,6.718378498082616,4.338429634210288,0.9528101700763612,0.0,4.849899182020112,3.359189249041308
456.0,1.0,0.7,0.0,1.0,0.0,0.7,0.2,0.1,0.0,0.0,9.700800380399821,0.0,6.719194713101789,4.319045337868186,0.9532820683755976,0.0,4.8504001901999105,3.3595973565508945
457.0,1.0,1.0,0.0,1.0,0.0,1.0,0.1,0.0,0.0,0.0,9.701792376595824,0.0,6.750002765970771,4.279854884489503,0.9437492476918417,0.0,4.850896188297912,3.3750013829853853
458.0,1.0,0.4,0.0,1.0,0.0,0.4,0.3,0.0,0.0,0.0,9.702774452829866,0.0,6.720502738311063,4.281056335644608,0.9343117552149233,0.0,4.851387226414933,3.3602513691555314
459.0,1.0,0.6,0.0,1.0,0.0,0.6,0.4,0.0,0.0,0.0,9.703746708301567,0.0,6.711297710927952,4.3022457722881615,0.924968637662774,0.0,4.851873354150784,3.355648855463976
460.0,1.0,0.9,0.0,1.0,0.0,0.9,0.5,0.3,0.0,0.0,9.704709241218552,0.0,6.732184733818673,4.34322331456528,0.9457189512861464,0.0,4.852354620609276,3.3660923669093363
461.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.705662148806367,0.0,6.762862886480486,4.2837910814196265,0.9662617617732849,0.0,4.852831074403183,3.381431443240243
462.0,1.0,0.5,0.0,1.0,0.0,0.5,0.3,0.0,0.0,0.0,9.706605527318304,0.0,6.743234257615681,4.28495317060543,0.956599144155552,0.0,4.853302763659152,3.3716171288078405
463.0,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.0,0.0,0.0,9.707539472045122,0.0,6.743801915039524,4.246103638899375,0.9470331527139965,0.0,4.853769736022561,3.371900957519762
464.0,1.0,0.7,0.0,1.0,0.0,0.7,0.2,0.1,0.0,0.0,9.70846407732467,0.0,6.744363895889128,4.2276426025103815,0.9475628211868565,0.0,4.854232038662335,3.372181947944564
465.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.709379436551425,0.0,6.774920256930237,4.169366176485277,0.968087192974988,0.0,4.854689718275712,3.3874601284651185
466.0,1.0,0.6,0.0,1.0,0.0,0.6,0.5,0.0,0.0,0.0,9.71028564218591,0.0,6.765171054360934,4.211672514720424,0.9584063210452382,0.0,4.855142821092955,3.382585527180467
467.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.711182785764052,0.0,6.7955193438173245,4.153555789573219,0.9788222578347858,0.0,4.855591392882026,3.3977596719086622
468.0,1.0,1.0,0.0,1.0,0.0,1.0,0.3,0.3,0.0,0.0,9.712070957906413,0.0,6.825564150379151,4.156020231677487,0.999034035256438,0.0,4.856035478953206,3.4127820751895754
469.0,1.0,0.9,0.0,1.0,0.0,0.9,0.2,0.0,0.0,0.0,9.712950248327349,0.0,6.84530850887536,4.138460029360712,0.9890436949038736,0.0,4.8564751241636746,3.42265425443768
470.0,1.0,0.4,0.0,1.0,0.0,0.4,0.7,0.0,0.0,0.0,9.713820745844076,0.0,6.814855423786606,4.221075429067104,0.9791532579548348,0.0,4.856910372922038,3.407427711893303
471.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.1,0.0,0.0,9.714682538385636,0.0,6.84470686954874,4.162864674776434,0.9793617253752864,0.0,4.857341269192818,3.42235343477437
472.0,1.0,1.0,0.0,1.0,0.0,1.0,0.2,0.0,0.0,0.0,9.715535713001781,0.0,6.8742598008532525,4.14523602802867,0.9695681081215336,0.0,4.857767856500891,3.4371299004266263
473.0,1.0,0.4,0.0,1.0,0.0,0.4,0.2,0.0,0.0,0.0,9.716380355871763,0.0,6.84351720284472,4.127783667748383,0.9598724270403183,0.0,4.858190177935882,3.42175860142236
474.0,1.0,0.6,0.0,1.0,0.0,0.6,0.4,0.1,0.0,0.0,9.717216552313046,0.0,6.833082030816272,4.150505831070899,0.9602737027699151,0.0,4.858608276156523,3.416541015408136
475.0,1.0,0.9,0.0,1.0,0.0,0.9,0.2,0.0,0.0,0.0,9.718044386789916,0.0,6.852751210508109,4.13300077276019,0.9506709657422159,0.0,4.859022193394958,3.4263756052540546
476.0,1.0,0.9,0.0,1.0,0.0,0.9,0.5,0.1,0.0,0.0,9.718863942922018,0.0,6.872223698403028,4.175670765032588,0.9511642560847937,0.0,4.859431971461009,3.436111849201514
477.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.7196753034928,0.0,6.901501461418998,4.1179140573822615,0.9716526135239458,0.0,4.8598376517464,3.450750730709499
478.0,1.0,0.7,0.0,1.0,0.0,0.7,0.7,0.0,0.0,0.0,9.720478550457871,0.0,6.900486446804807,4.200734916808439,0.9619360873887064,0.0,4.860239275228936,3.4502432234024036
479.0,1.0,0.8,0.0,1.0,0.0,0.8,0.5,0.0,0.0,0.0,9.721273764953294,0.0,6.90948158233676,4.242727567640354,0.9523167265148194,0.0,4.860636882476647,3.45474079116838
480.0,1.0,0.4,0.0,1.0,0.0,0.4,0.3,0.0,0.0,0.0,9.722061027303761,0.0,6.878386766513392,4.24430029196395,0.9427935592496711,0.0,4.8610305136518805,3.439193383256696
481.0,1.0,0.5,0.0,1.0,0.0,0.5,0.5,0.0,0.0,0.0,9.722840417030724,0.0,6.857602898848258,4.28585728904431,0.9333656236571743,0.0,4.861420208515362,3.428801449424129
482.0,1.0,0.6,0.0,1.0,0.0,0.6,0.5,0.0,0.0,0.0,9.723612012860418,0.0,6.847026869859775,4.3269987161538666,0.9240319674206026,0.0,4.861806006430209,3.4235134349298875
483.0,1.0,0.7,0.0,1.0,0.0,0.7,0.2,0.1,0.0,0.0,9.724375892731814,0.0,6.8465566011611765,4.307728728992328,0.9247916477463966,0.0,4.862187946365907,3.4232783005805882
484.0,1.0,0.7,0.0,1.0,0.0,0.7,0.0,0.1,0.0,0.0,9.725132133804497,0.0,6.8460910351495645,4.248651441702404,0.9255437312689326,0.0,4.862566066902248,3.4230455175747823
485.0,1.0,0.4,0.0,1.0,0.0,0.4,0.5,0.0,0.0,0.0,9.725880812466452,0.0,6.815630124798069,4.29016492728538,0.9162882939562433,0.0,4.862940406233226,3.4078150623990346
486.0,1.0,0.9,0.0,1.0,0.0,0.9,0.5,0.0,0.0,0.0,9.726622004341788,0.0,6.835473823550089,4.331263278012526,0.9071254110166809,0.0,4.863311002170894,3.4177369117750445
487.0,1.0,0.7,0.0,1.0,0.0,0.7,0.9,0.0,0.0,0.0,9.727355784298371,0.0,6.835119085314588,4.4519506452324,0.898054156906514,0.0,4.863677892149186,3.417559542657294
488.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.728082226455388,0.0,6.864767894461442,4.391431138780076,0.9190736153374489,0.0,4.864041113227694,3.432383947230721
489.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.728801404190834,0.0,6.8941202155168275,4.331516827392275,0.9398828791840744,0.0,4.864400702095417,3.4470601077584138
490.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.729513390148927,0.0,6.923179013361659,4.272201659118353,0.9604840503922337,0.0,4.864756695074464,3.4615895066808293
491.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.1,0.0,0.0,9.730218256247438,0.0,6.951947223228042,4.213479642527169,0.9608792098883114,0.0,4.865109128123719,3.475973611614021
492.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.730916073684964,0.0,6.980427750995761,4.155344846101897,0.9812704177894284,0.0,4.865458036842482,3.4902138754978806
493.0,1.0,0.4,0.0,1.0,0.0,0.4,0.4,0.0,0.0,0.0,9.731606912948115,0.0,6.948623473485804,4.1777913976408785,0.9714577136115341,0.0,4.865803456474057,3.474311736742902
494.0,1.0,0.5,0.0,1.0,0.0,0.5,0.8,0.0,0.0,0.0,9.732290843818634,0.0,6.927137238750946,4.28001348366447,0.9617431364754188,0.0,4.866145421909317,3.463568619375473
495.0,1.0,0.9,0.0,1.0,0.0,0.9,0.2,0.0,0.0,0.0,9.732967935380447,0.0,6.9458658663634365,4.261213348827825,0.9521257051106645,0.0,4.866483967690224,3.4729329331817183
496.0,1.0,0.4,0.0,1.0,0.0,0.4,0.5,0.0,0.0,0.0,9.733638256026643,0.0,6.914407207699802,4.302601215339546,0.9426044480595579,0.0,4.866819128013321,3.457203603849901
497.0,1.0,0.4,0.0,1.0,0.0,0.4,0.6,0.0,0.0,0.0,9.734301873466377,0.0,6.883263135622804,4.3635752031861506,0.9331784035789623,0.0,4.867150936733188,3.441631567811402
498.0,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.0,0.0,0.0,9.734958854731714,0.0,6.882430504266575,4.323939451154288,0.9238466195431727,0.0,4.867479427365857,3.4412152521332877
499.0,1.0,0.7,0.0,1.0,0.0,0.7,0.2,0.1,0.0,0.0,9.735609266184397,0.0,6.881606199223909,4.304700056642745,0.9246081533477409,0.0,4.867804633092199,3.4408030996119545
500.0,1.0,0.4,0.0,1.0,0.0,0.4,0.2,0.0,0.0,0.0,9.736253173522554,0.0,6.85079013723167,4.285653056076318,0.9153620718142635,0.0,4.868126586761277,3.425395068615835
501.0,1.0,0.7,0.0,1.0,0.0,0.7,0.8,0.0,0.0,0.0,9.73689064178733,0.0,6.850282235859353,4.386796525515555,0.9062084510961209,0.0,4.868445320893665,3.4251411179296767
502.0,1.0,0.2,0.0,1.0,0.0,0.2,0.5,0.0,0.0,0.0,9.737521735369457,0.0,6.79977941350076,4.426928560260399,0.8971463665851597,0.0,4.8687608676847285,3.39988970675038
503.0,1.0,0.5,0.0,1.0,0.0,0.5,0.4,0.0,0.0,0.0,9.738146518015762,0.0,6.779781619365752,4.4466592746577955,0.8881749029193081,0.0,4.869073259007881,3.389890809682876
504.0,1.0,0.7,0.0,1.0,0.0,0.7,0.7,0.0,0.0,0.0,9.738765052835605,0.0,6.779983803172095,4.526192681911217,0.879293153890115,0.0,4.869382526417803,3.3899919015860474
505.0,1.0,1.0,0.0,1.0,0.0,1.0,0.6,0.0,0.0,0.0,9.73937740230725,0.0,6.810183965140373,4.584930755092105,0.8705002223512138,0.0,4.869688701153625,3.4050919825701866
506.0,1.0,0.8,0.0,1.0,0.0,0.8,0.8,0.0,0.0,0.0,9.739983628284179,0.0,6.82008212548897,4.683081447541184,0.8617952201277017,0.0,4.8699918141420895,3.410041062744485
507.0,1.0,0.5,0.0,1.0,0.0,0.5,0.7,0.0,0.0,0.0,9.740583792001338,0.0,6.79988130423408,4.760250633065772,0.8531772679264247,0.0,4.870291896000669,3.39994065211704
508.0,1.0,0.6,0.0,1.0,0.0,0.6,0.7,0.0,0.0,0.0,9.741177954081326,0.0,6.789882491191738,4.836648126735114,0.8446454952471604,0.0,4.870588977040663,3.394941245595869
509.0,1.0,0.9,0.0,1.0,0.0,0.9,0.3,0.0,0.0,0.0,9.741766174540514,0.0,6.809983666279821,4.832281645467763,0.8361990402946887,0.0,4.870883087270257,3.4049918331399107
510.0,1.0,0.4,0.0,1.0,0.0,0.4,0.1,0.0,0.0,0.0,9.74234851279511,0.0,6.779883829617024,4.787958829013085,0.8278370498917418,0.0,4.871174256397555,3.389941914808512
511.0,1.0,0.4,0.0,1.0,0.0,0.4,0.3,0.0,0.0,0.0,9.742925027667159,0.0,6.750084991320854,4.784079240722953,0.8195586793928243,0.0,4.871462513833579,3.375042495660427
512.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.743495777390487,0.0,6.780584141407645,4.720238448315723,0.8413630925988961,0.0,4.871747888695244,3.3902920707038224
513.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.744060819616584,0.0,6.810778299993569,4.6570360638325665,0.8629494616729071,0.0,4.872030409808292,3.4053891499967843
514.0,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.1,0.0,0.0,9.744620211420418,0.0,6.810670516993633,4.614465703194241,0.864319967056178,0.0,4.872310105710209,3.4053352584968164
515.0,1.0,0.6,0.0,1.0,0.0,0.6,0.5,0.0,0.0,0.0,9.745174009306215,0.0,6.800563811823697,4.652321046162298,0.8556767673856162,0.0,4.8725870046531075,3.4002819059118483
516.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,9.745722269213154,0.0,6.73055817370546,4.689797835700674,0.84711999971176,0.0,4.872861134606577,3.36527908685273
517.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.746265046521023,0.0,6.761252591968406,4.626899857343668,0.8686487997146424,0.0,4.873132523260511,3.380626295984203
518.0,1.0,0.6,0.0,1.0,0.0,0.6,0.7,0.0,0.0,0.0,9.746802396055813,0.0,6.751640066048721,4.704630858770231,0.8599623117174959,0.0,4.873401198027906,3.3758200330243606
519.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.747334372095255,0.0,6.782123665388234,4.641584550182529,0.881362688600321,0.0,4.873667186047627,3.391061832694117
520.0,1.0,0.7,0.0,1.0,0.0,0.7,0.2,0.0,0.0,0.0,9.747861028374302,0.0,6.782302428734351,4.619168704680703,0.8725490617143178,0.0,4.873930514187151,3.3911512143671754
521.0,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.1,0.0,0.0,9.74838241809056,0.0,6.782479404447007,4.5769770176338955,0.8738235710971746,0.0,4.87419120904528,3.3912397022235035
522.0,1.0,1.0,0.0,1.0,0.0,1.0,0.2,0.0,0.0,0.0,9.748898593909656,0.0,6.812654610402537,4.555207247457557,0.8650853353862028,0.0,4.874449296954828,3.4063273052012684
523.0,1.0,0.7,0.0,1.0,0.0,0.7,0.3,0.1,0.0,0.0,9.749409607970561,0.0,6.812528064298511,4.553655174982981,0.8664344820323407,0.0,4.8747048039852805,3.4062640321492554
524.0,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.1,0.0,0.0,9.749915511890856,0.0,6.812402783655525,4.5121186232331505,0.8677701372120173,0.0,4.874957755945428,3.4062013918277625
525.0,1.0,0.7,0.0,1.0,0.0,0.7,0.2,0.3,0.0,0.0,9.750416356771948,0.0,6.812278755818969,4.490997437000819,0.8890924358398972,0.0,4.875208178385974,3.4061393779094846
526.0,1.0,1.0,0.0,1.0,0.0,1.0,0.3,0.0,0.0,0.0,9.750912193204229,0.0,6.842155968260779,4.49008746263081,0.8802015114814982,0.0,4.8754560966021145,3.4210779841303895
527.0,1.0,0.8,0.0,1.0,0.0,0.8,0.3,0.0,0.0,0.0,9.751403071272188,0.0,6.851734408578172,4.489186588004501,0.8713994963666831,0.0,4.875701535636094,3.425867204289086
528.0,1.0,0.5,0.0,1.0,0.0,0.5,0.5,0.0,0.0,0.0,9.751889040559467,0.0,6.83121706449239,4.528294722124456,0.8626855014030163,0.0,4.875944520279734,3.415608532246195
529.0,1.0,0.4,0.0,1.0,0.0,0.4,0.3,0.0,0.0,0.0,9.752370150153872,0.0,6.800904893847466,4.527011774903211,0.8540586463889861,0.0,4.876185075076936,3.400452446923733
530.0,1.0,0.1,0.0,1.0,0.0,0.1,0.3,0.0,0.0,0.0,9.752846448652335,0.0,6.740895844908992,4.525741657154178,0.8455180599250962,0.0,4.876423224326167,3.370447922454496
531.0,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.1,0.0,0.0,9.753317984165813,0.0,6.741486886459901,4.484484240582636,0.8470628793258452,0.0,4.876658992082906,3.3707434432299506
532.0,1.0,0.9,0.0,1.0,0.0,0.9,0.5,0.2,0.0,0.0,9.753784804324155,0.0,6.762072017595302,4.523639398176809,0.8585922505325868,0.0,4.876892402162078,3.381036008797651
533.0,1.0,0.3,0.0,1.0,0.0,0.3,0.6,0.0,0.0,0.0,9.754246956280914,0.0,6.722451297419348,4.582403004195041,0.850006328027261,0.0,4.877123478140457,3.361225648709674
534.0,1.0,0.5,0.0,1.0,0.0,0.5,0.7,0.0,0.0,0.0,9.754704486718106,0.0,6.703226784445155,4.66057897415309,0.8415062647469883,0.0,4.877352243359053,3.3516133922225775
535.0,1.0,0.4,0.0,1.0,0.0,0.4,0.4,0.0,0.0,0.0,9.755157441850926,0.0,6.6741945166007035,4.677973184411559,0.8330912020995184,0.0,4.877578720925463,3.3370972583003518
536.0,1.0,0.6,0.0,1.0,0.0,0.6,0.8,0.0,0.0,0.0,9.755605867432418,0.0,6.665452571434696,4.775193452567443,0.8247602900785231,0.0,4.877802933716209,3.332726285717348
537.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4,0.0,0.0,0.0,9.756049808758094,0.0,6.596798045720349,4.791441518041768,0.816512687177738,0.0,4.878024904379047,3.2983990228601745
