episode,quality_cost,deadline_cost,quality_cost_normal,quality_cost_critical,deadline_cost_normal,deadline_cost_critical,conflict_cost,battery_cost,gpu_cost,lambda_quality_normal,lambda_quality_critical,lambda_deadline_normal,lambda_deadline_critical,lambda_conflict,lambda_battery,lambda_gpu,lambda_quality,lambda_deadline
404.0,1.0,0.4,0.0,1.0,0.0,0.4,0.3,0.0,0.0,0.0,9.632706183963334,0.0,6.89878730738511,6.0462555415518136,0.7703477823099082,0.0,4.816353091981667,3.449393653692555
405.0,1.0,0.7,0.0,1.0,0.0,0.7,0.2,0.0,0.0,0.0,9.634379122123702,0.0,6.897799434311258,6.009792986136295,0.7626443044868091,0.0,4.817189561061851,3.448899717155629
406.0,1.0,0.4,0.0,1.0,0.0,0.4,0.6,0.0,0.0,0.0,9.636035330902466,0.0,6.866821439968145,6.0536950562749325,0.7550178614419409,0.0,4.818017665451233,3.4334107199840727
407.0,1.0,0.9,0.0,1.0,0.0,0.9,0.6,0.3,0.0,0.0,9.637674977593441,0.0,6.886153225568464,6.097158105712183,0.7774676828275215,0.0,4.818837488796721,3.443076612784232
408.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.639298227817507,0.0,6.915291693312779,6.020186524655061,0.7996930059992463,0.0,4.819649113908754,3.4576458466563893
409.0,1.0,0.7,0.0,1.0,0.0,0.7,0.6,0.0,0.0,0.0,9.640905245539333,0.0,6.914138776379651,6.0639846594085105,0.7916960759392538,0.0,4.8204526227696665,3.4570693881898253
410.0,1.0,0.7,0.0,1.0,0.0,0.7,0.7,0.0,0.0,0.0,9.64249619308394,0.0,6.912997388615854,6.1273448128144254,0.7837791151798613,0.0,4.82124809654197,3.456498694307927
411.0,1.0,0.4,0.0,1.0,0.0,0.4,0.4,0.0,0.0,0.0,9.6440712311531,0.0,6.881867414729696,6.130071364686281,0.7759413240280627,0.0,4.82203561557655,3.440933707364848
412.0,1.0,0.6,0.0,1.0,0.0,0.6,0.9,0.0,0.0,0.0,9.64563051884157,0.0,6.871048740582398,6.232770651039418,0.7681819107877821,0.0,4.822815259420785,3.435524370291199
413.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.647174213653154,0.0,6.900338253176574,6.154442944529024,0.7905000916799043,0.0,4.823587106826577,3.450169126588287
414.0,1.0,0.7,0.0,1.0,0.0,0.7,0.2,0.1,0.0,0.0,9.648702471516623,0.0,6.899334870644807,6.116898515083734,0.7925950907631053,0.0,4.824351235758312,3.4496674353224037
415.0,1.0,0.9,0.0,1.0,0.0,0.9,0.4,0.1,0.0,0.0,9.650215446801457,0.0,6.918341521938359,6.119729529932896,0.7946691398554743,0.0,4.825107723400729,3.4591707609691795
416.0,1.0,0.4,0.0,1.0,0.0,0.4,0.2,0.0,0.0,0.0,9.651713292333444,0.0,6.887158106718975,6.082532234633567,0.7867224484569195,0.0,4.825856646166722,3.4435790533594877
417.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.65319615941011,0.0,6.916286525651786,6.0057069122872315,0.8088552239723503,0.0,4.826598079705055,3.458143262825893
418.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.65466419781601,0.0,6.945123660395268,5.929649843164359,0.8307666717326269,0.0,4.827332098908005,3.472561830197634
419.0,1.0,0.6,0.0,1.0,0.0,0.6,0.7,0.0,0.0,0.0,9.65611755583785,0.0,6.933672423791315,5.9943533447327155,0.8224590050153006,0.0,4.828058777918925,3.4668362118956577
420.0,1.0,0.6,0.0,1.0,0.0,0.6,0.9,0.0,0.0,0.0,9.657556380279473,0.0,6.922335699553402,6.098409811285388,0.8142344149651476,0.0,4.828778190139737,3.461167849776701
421.0,1.0,0.7,0.0,1.0,0.0,0.7,1.0,0.0,0.0,0.0,9.65898081647668,0.0,6.921112342557867,6.221425713172534,0.806092070815496,0.0,4.82949040823834,3.4605561712789337
422.0,1.0,0.9,0.0,1.0,0.0,0.9,0.4,0.0,0.0,0.0,9.660391008311914,0.0,6.939901219132289,6.223211456040809,0.798031150107341,0.0,4.830195504155957,3.4699506095661445
423.0,1.0,0.7,0.0,1.0,0.0,0.7,0.0,0.1,0.0,0.0,9.661787098228794,0.0,6.938502206940965,6.144979341480401,0.8000508386062677,0.0,4.830893549114397,3.4692511034704827
424.0,1.0,0.6,0.0,1.0,0.0,0.6,0.5,0.0,0.0,0.0,9.663169227246508,0.0,6.927117184871555,6.1675295480655965,0.792050330220205,0.0,4.831584613623254,3.4635585924357777
425.0,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.1,0.0,0.0,9.664537534974043,0.0,6.92584601302284,6.10985425258494,0.7941298269180029,0.0,4.8322687674870215,3.46292300651142
426.0,1.0,0.6,0.0,1.0,0.0,0.6,0.7,0.0,0.0,0.0,9.665892159624303,0.0,6.914587552892611,6.17275571005909,0.7861885286488229,0.0,4.832946079812151,3.4572937764463054
427.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.66723323802806,0.0,6.943441677363684,6.095028152958499,0.8083266433623347,0.0,4.83361661901403,3.471720838681842
428.0,1.0,0.3,0.0,1.0,0.0,0.3,0.7,0.0,0.0,0.0,9.66856090564778,0.0,6.902007260590047,6.1580778714289135,0.8002433769287114,0.0,4.83428045282389,3.4510036302950233
429.0,1.0,0.6,0.0,1.0,0.0,0.6,0.7,0.0,0.0,0.0,9.669875296591304,0.0,6.890987187984146,6.220497092714624,0.7922409431594243,0.0,4.834937648295652,3.445493593992073
430.0,1.0,0.4,0.0,1.0,0.0,0.4,0.4,0.0,0.0,0.0,9.671176543625391,0.0,6.860077316104304,6.222292121787478,0.78431853372783,0.0,4.8355882718126955,3.430038658052152
431.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.672464778189138,0.0,6.889476542943261,6.144069200569604,0.8064753483905517,0.0,4.836232389094569,3.4447382714716306
432.0,1.0,0.5,0.0,1.0,0.0,0.5,0.4,0.0,0.0,0.0,9.673740130407246,0.0,6.868581777513828,6.146628508563907,0.7984105949066461,0.0,4.836870065203623,3.434290888756914
433.0,1.0,0.4,0.0,1.0,0.0,0.4,0.3,0.0,0.0,0.0,9.675002729103175,0.0,6.83789595973869,6.129162223478268,0.7904264889575796,0.0,4.837501364551588,3.418947979869345
434.0,1.0,0.4,0.0,1.0,0.0,0.4,0.6,0.0,0.0,0.0,9.676252701812144,0.0,6.807517000141303,6.171870601243485,0.7825222240680038,0.0,4.838126350906072,3.4037585000706514
435.0,1.0,0.4,0.0,1.0,0.0,0.4,0.2,0.0,0.0,0.0,9.677490174794023,0.0,6.77744183013989,6.13415189523105,0.7746970018273237,0.0,4.838745087397012,3.388720915069945
436.0,1.0,0.7,0.0,1.0,0.0,0.7,1.0,0.0,0.0,0.0,9.678715273046084,0.0,6.7776674118384905,6.2568103762787395,0.7669500318090504,0.0,4.839357636523042,3.3888337059192453
437.0,1.0,0.9,0.0,1.0,0.0,0.9,0.3,0.0,0.0,0.0,9.679928120315624,0.0,6.797890737720105,6.238242272515952,0.7592805314909599,0.0,4.839964060157812,3.3989453688600526
438.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.68112883911247,0.0,6.827911830342904,6.159859849790792,0.7816877261760503,0.0,4.840564419556235,3.413955915171452
439.0,1.0,1.0,0.0,1.0,0.0,1.0,0.3,0.0,0.0,0.0,9.682317550721345,0.0,6.857632712039475,6.142261251292884,0.7738708489142898,0.0,4.841158775360673,3.4288163560197376
440.0,1.0,0.5,0.0,1.0,0.0,0.5,0.9,0.0,0.0,0.0,9.683494375214133,0.0,6.83705638491908,6.244838638779955,0.7661321404251469,0.0,4.841747187607067,3.41852819245954
441.0,1.0,0.9,0.0,1.0,0.0,0.9,0.6,0.1,0.0,0.0,9.684659431461993,0.0,6.856685821069889,6.286390252392155,0.7684708190208954,0.0,4.842329715730997,3.4283429105349446
442.0,1.0,1.0,0.0,1.0,0.0,1.0,0.7,0.1,0.0,0.0,9.685812837147374,0.0,6.88611896285919,6.347526349868233,0.7707861108306865,0.0,4.842906418573687,3.443059481429595
443.0,1.0,0.7,0.0,1.0,0.0,0.7,1.0,0.0,0.0,0.0,9.6869547087759,0.0,6.885257773230598,6.468051086369551,0.7630782497223796,0.0,4.84347735438795,3.442628886615299
444.0,1.0,0.4,0.0,1.0,0.0,0.4,0.2,0.0,0.0,0.0,9.688085161688141,0.0,6.854405195498292,6.427370575505855,0.7554474672251558,0.0,4.844042580844071,3.427202597749146
445.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.689204310071261,0.0,6.883861143543309,6.347096869750796,0.7778929925529042,0.0,4.844602155035631,3.4419305717716546
446.0,1.0,0.7,0.0,1.0,0.0,0.7,0.9,0.0,0.0,0.0,9.69031226697055,0.0,6.8830225321078755,6.447625901053288,0.7701140626273751,0.0,4.845156133485275,3.4415112660539378
447.0,1.0,0.7,0.0,1.0,0.0,0.7,0.7,0.0,0.0,0.0,9.691409144300845,0.0,6.882192306786797,6.507149642042755,0.7624129220011013,0.0,4.845704572150423,3.4410961533933984
448.0,1.0,0.7,0.0,1.0,0.0,0.7,0.8,0.0,0.0,0.0,9.692495052857838,0.0,6.881370383718928,6.586078145622327,0.7547887927810903,0.0,4.846247526428919,3.440685191859464
449.0,1.0,1.0,0.0,1.0,0.0,1.0,0.5,0.1,0.0,0.0,9.69357010232926,0.0,6.910556679881739,6.604217364166104,0.7572409048532794,0.0,4.84678505116463,3.4552783399408695
450.0,1.0,0.7,0.0,1.0,0.0,0.7,0.6,0.1,0.0,0.0,9.694634401305969,0.0,6.9094511130829215,6.642175190524442,0.7596684958047466,0.0,4.847317200652984,3.4547255565414607
451.0,1.0,0.5,0.0,1.0,0.0,0.5,0.9,0.0,0.0,0.0,9.69568805729291,0.0,6.8883566019520925,6.739753438619197,0.7520718108466992,0.0,4.847844028646455,3.4441783009760463
452.0,1.0,0.9,0.0,1.0,0.0,0.9,0.6,0.3,0.0,0.0,9.696731176719982,0.0,6.907473035932572,6.7763559042330055,0.7745510927382322,0.0,4.848365588359991,3.453736517966286
453.0,1.0,0.5,0.0,1.0,0.0,0.5,0.8,0.0,0.0,0.0,9.697763864952783,0.0,6.8863983055732465,6.852592345190676,0.7668055818108499,0.0,4.848881932476392,3.4431991527866233
454.0,1.0,0.6,0.0,1.0,0.0,0.6,0.9,0.0,0.0,0.0,9.698786226303255,0.0,6.875534322517514,6.948066421738768,0.7591375259927414,0.0,4.849393113151628,3.437767161258757
455.0,1.0,0.6,0.0,1.0,0.0,0.6,0.4,0.0,0.0,0.0,9.699798364040223,0.0,6.864778979292339,6.942585757521381,0.7515461507328141,0.0,4.849899182020112,3.4323894896461695
456.0,1.0,0.5,0.0,1.0,0.0,0.5,0.3,0.0,0.0,0.0,9.700800380399821,0.0,6.844131189499415,6.917159899946166,0.7440306892254859,0.0,4.8504001901999105,3.4220655947497076
457.0,1.0,1.0,0.0,1.0,0.0,1.0,0.1,0.0,0.0,0.0,9.701792376595824,0.0,6.873689877604421,6.851988300946704,0.736590382333231,0.0,4.850896188297912,3.4368449388022104
458.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9,0.0,0.0,0.0,9.702774452829866,0.0,6.802952978828377,6.947468417937237,0.7292244785098987,0.0,4.851387226414933,3.4014764894141885
459.0,1.0,0.6,0.0,1.0,0.0,0.6,0.4,0.0,0.0,0.0,9.703746708301567,0.0,6.792923449040093,6.941993733757864,0.7219322337247996,0.0,4.851873354150784,3.3964617245200466
460.0,1.0,0.6,0.0,1.0,0.0,0.6,0.6,0.0,0.0,0.0,9.704709241218552,0.0,6.782994214549692,6.976573796420285,0.7147129113875517,0.0,4.852354620609276,3.391497107274846
461.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.1,0.0,0.0,9.705662148806367,0.0,6.813164272404195,6.8908080584560825,0.7175657822736762,0.0,4.852831074403183,3.4065821362020974
462.0,1.0,0.5,0.0,1.0,0.0,0.5,0.3,0.0,0.0,0.0,9.706605527318304,0.0,6.793032629680153,6.865899977871521,0.7103901244509394,0.0,4.853302763659152,3.3965163148400763
463.0,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.0,0.0,0.0,9.707539472045122,0.0,6.793102303383351,6.801240978092806,0.70328622320643,0.0,4.853769736022561,3.3965511516916753
464.0,1.0,0.7,0.0,1.0,0.0,0.7,0.2,0.1,0.0,0.0,9.70846407732467,0.0,6.793171280349517,6.757228568311878,0.7062533609743656,0.0,4.854232038662335,3.3965856401747585
465.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.709379436551425,0.0,6.823239567546022,6.673656282628759,0.729190827364622,0.0,4.854689718275712,3.411619783773011
466.0,1.0,0.6,0.0,1.0,0.0,0.6,0.5,0.0,0.0,0.0,9.71028564218591,0.0,6.813007171870561,6.690919719802471,0.7218989190909758,0.0,4.855142821092955,3.4065035859352806
467.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.711182785764052,0.0,6.842877100151855,6.608010522604446,0.744679929900066,0.0,4.855591392882026,3.4214385500759277
468.0,1.0,1.0,0.0,1.0,0.0,1.0,0.3,0.1,0.0,0.0,9.712070957906413,0.0,6.872448329150337,6.5859304173784015,0.7472331306010653,0.0,4.856035478953206,3.4362241645751683
469.0,1.0,1.0,0.0,1.0,0.0,1.0,0.1,0.0,0.0,0.0,9.712950248327349,0.0,6.901723845858833,6.5240711132046165,0.7397607992950547,0.0,4.8564751241636746,3.4508619229294166
470.0,1.0,0.4,0.0,1.0,0.0,0.4,0.7,0.0,0.0,0.0,9.713820745844076,0.0,6.870706607400245,6.58283040207257,0.7323631913021041,0.0,4.856910372922038,3.4353533037001225
471.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.714682538385636,0.0,6.899999541326243,6.501002098051845,0.7550395593890831,0.0,4.857341269192818,3.4499997706631214
472.0,1.0,1.0,0.0,1.0,0.0,1.0,0.2,0.0,0.0,0.0,9.715535713001781,0.0,6.92899954591298,6.459992077071326,0.7474891637951923,0.0,4.857767856500891,3.46449977295649
473.0,1.0,0.3,0.0,1.0,0.0,0.3,0.5,0.0,0.0,0.0,9.716380355871763,0.0,6.88770955045385,6.479392156300612,0.7400142721572404,0.0,4.858190177935882,3.443854775226925
474.0,1.0,0.7,0.0,1.0,0.0,0.7,0.5,0.1,0.0,0.0,9.717216552313046,0.0,6.886832454949311,6.498598234737606,0.742614129435668,0.0,4.858608276156523,3.4434162274746556
475.0,1.0,0.9,0.0,1.0,0.0,0.9,0.3,0.0,0.0,0.0,9.718044386789916,0.0,6.905964130399818,6.477612252390229,0.7351879881413113,0.0,4.859022193394958,3.452982065199909
476.0,1.0,1.0,0.0,1.0,0.0,1.0,0.7,0.3,0.0,0.0,9.718863942922018,0.0,6.934904489095819,6.536836129866327,0.7578361082598981,0.0,4.859431971461009,3.4674522445479097
477.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.7196753034928,0.0,6.963555444204861,6.455467768567663,0.7802577471772991,0.0,4.8598376517464,3.4817777221024304
478.0,1.0,0.8,0.0,1.0,0.0,0.8,0.8,0.0,0.0,0.0,9.720478550457871,0.0,6.9719198897628125,6.534913090881987,0.7724551697055261,0.0,4.860239275228936,3.4859599448814063
479.0,1.0,0.8,0.0,1.0,0.0,0.8,0.5,0.0,0.0,0.0,9.721273764953294,0.0,6.980200690865185,6.553563959973166,0.7647306180084709,0.0,4.860636882476647,3.4901003454325923
480.0,1.0,0.6,0.0,1.0,0.0,0.6,0.5,0.0,0.0,0.0,9.722061027303761,0.0,6.968398683956533,6.572028320373434,0.7570833118283862,0.0,4.8610305136518805,3.4841993419782664
481.0,1.0,0.5,0.0,1.0,0.0,0.5,0.6,0.0,0.0,0.0,9.722840417030724,0.0,6.946714697116968,6.6103080371697,0.7495124787101023,0.0,4.861420208515362,3.473357348558484
482.0,1.0,0.7,0.0,1.0,0.0,0.7,0.3,0.2,0.0,0.0,9.723612012860418,0.0,6.9452475501457975,6.588204956798003,0.7620173539230013,0.0,4.861806006430209,3.4726237750728988
483.0,1.0,0.7,0.0,1.0,0.0,0.7,0.3,0.1,0.0,0.0,9.724375892731814,0.0,6.943795074644339,6.566322907230022,0.7643971803837712,0.0,4.862187946365907,3.4718975373221697
484.0,1.0,0.6,0.0,1.0,0.0,0.6,0.5,0.0,0.0,0.0,9.725132133804497,0.0,6.932357123897896,6.584659678157721,0.7567532085799336,0.0,4.862566066902248,3.466178561948948
485.0,1.0,0.4,0.0,1.0,0.0,0.4,0.5,0.0,0.0,0.0,9.725880812466452,0.0,6.901033552658918,6.602813081376143,0.7491856764941343,0.0,4.862940406233226,3.450516776329459
486.0,1.0,0.9,0.0,1.0,0.0,0.9,0.5,0.0,0.0,0.0,9.726622004341788,0.0,6.920023217132329,6.620784950562381,0.7416938197291929,0.0,4.863311002170894,3.4600116085661643
487.0,1.0,0.8,0.0,1.0,0.0,0.8,1.0,0.0,0.0,0.0,9.727355784298371,0.0,6.9288229849610055,6.738577101056758,0.734276881531901,0.0,4.863677892149186,3.4644114924805027
488.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.728082226455388,0.0,6.9575347551113955,6.655191330046191,0.756934112716582,0.0,4.864041113227694,3.4787673775556978
489.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.728801404190834,0.0,6.985959407560282,6.572639416745728,0.7793647715894162,0.0,4.864400702095417,3.492979703780141
490.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.729513390148927,0.0,7.014099813484679,6.490913022578271,0.801571123873522,0.0,4.864756695074464,3.5070499067423393
491.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.730218256247438,0.0,7.041958815349831,6.410003892352488,0.8235554126347868,0.0,4.865109128123719,3.5209794076749157
492.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.730916073684964,0.0,7.069539227196333,6.329903853428963,0.8453198585084389,0.0,4.865458036842482,3.5347696135981663
493.0,1.0,0.6,0.0,1.0,0.0,0.6,0.4,0.0,0.0,0.0,9.731606912948115,0.0,7.056843834924369,6.330604814894674,0.8368666599233545,0.0,4.865803456474057,3.5284219174621847
494.0,1.0,0.5,0.0,1.0,0.0,0.5,0.8,0.0,0.0,0.0,9.732290843818634,0.0,7.034275396575126,6.411298766745727,0.828497993324121,0.0,4.866145421909317,3.517137698287563
495.0,1.0,0.9,0.0,1.0,0.0,0.9,0.4,0.0,0.0,0.0,9.732967935380447,0.0,7.0519326426093745,6.411185779078269,0.8202130133908798,0.0,4.866483967690224,3.5259663213046872
496.0,1.0,0.7,0.0,1.0,0.0,0.7,0.2,0.1,0.0,0.0,9.733638256026643,0.0,7.04941331618328,6.371073921287486,0.822010883256971,0.0,4.866819128013321,3.52470665809164
497.0,1.0,0.4,0.0,1.0,0.0,0.4,0.6,0.0,0.0,0.0,9.734301873466377,0.0,7.0169191830214475,6.411363182074611,0.8137907744244013,0.0,4.867150936733188,3.5084595915107237
498.0,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.0,0.0,0.0,9.734958854731714,0.0,7.014749991191232,6.351249550253865,0.8056528666801572,0.0,4.867479427365857,3.507374995595616
499.0,1.0,0.6,0.0,1.0,0.0,0.6,0.9,0.0,0.0,0.0,9.735609266184397,0.0,7.00260249127932,6.451737054751326,0.7975963380133556,0.0,4.867804633092199,3.50130124563966
500.0,1.0,0.6,0.0,1.0,0.0,0.6,0.8,0.0,0.0,0.0,9.736253173522554,0.0,6.990576466366527,6.531219684203813,0.7896203746332221,0.0,4.868126586761277,3.4952882331832633
501.0,1.0,0.7,0.0,1.0,0.0,0.7,0.8,0.0,0.0,0.0,9.73689064178733,0.0,6.988670701702861,6.609907487361775,0.7817241708868898,0.0,4.868445320893665,3.4943353508514305
502.0,1.0,0.4,0.0,1.0,0.0,0.4,0.7,0.0,0.0,0.0,9.737521735369457,0.0,6.956783994685833,6.6678084124881565,0.773906929178021,0.0,4.8687608676847285,3.4783919973429165
503.0,1.0,0.7,0.0,1.0,0.0,0.7,1.0,0.0,0.0,0.0,9.738146518015762,0.0,6.955216154738975,6.785130328363275,0.7661678598862407,0.0,4.869073259007881,3.4776080773694873
504.0,1.0,0.7,0.0,1.0,0.0,0.7,0.8,0.0,0.0,0.0,9.738765052835605,0.0,6.953663993191585,6.861279025079642,0.7585061812873782,0.0,4.869382526417803,3.4768319965957923
505.0,1.0,1.0,0.0,1.0,0.0,1.0,0.6,0.1,0.0,0.0,9.73937740230725,0.0,6.982127353259669,6.896666234828846,0.7609211194745045,0.0,4.869688701153625,3.4910636766298344
506.0,1.0,0.8,0.0,1.0,0.0,0.8,0.8,0.0,0.0,0.0,9.739983628284179,0.0,6.990306079727072,6.971699572480557,0.7533119082797595,0.0,4.8699918141420895,3.495153039863536
507.0,1.0,0.6,0.0,1.0,0.0,0.6,0.9,0.0,0.0,0.0,9.740583792001338,0.0,6.978403018929802,7.065982576755752,0.7457787891969618,0.0,4.870291896000669,3.489201509464901
508.0,1.0,0.6,0.0,1.0,0.0,0.6,0.7,0.0,0.0,0.0,9.741177954081326,0.0,6.966618988740503,7.119322750988194,0.7383210013049922,0.0,4.870588977040663,3.4833094943702516
509.0,1.0,0.9,0.0,1.0,0.0,0.9,0.3,0.0,0.0,0.0,9.741766174540514,0.0,6.984952798853098,7.092129523478311,0.7309377912919423,0.0,4.870883087270257,3.492476399426549
510.0,1.0,0.7,0.0,1.0,0.0,0.7,0.0,0.1,0.0,0.0,9.74234851279511,0.0,6.983103270864567,7.005208228243528,0.7336284133790228,0.0,4.871174256397555,3.4915516354322835
511.0,1.0,0.4,0.0,1.0,0.0,0.4,0.3,0.0,0.0,0.0,9.742925027667159,0.0,6.951272238155922,6.979156145961092,0.7262921292452326,0.0,4.871462513833579,3.475636119077961
512.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.743495777390487,0.0,6.979759515774362,6.893364584501481,0.7490292079527803,0.0,4.871747888695244,3.489879757887181
513.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.744060819616584,0.0,7.007961920616618,6.808430938656466,0.7715389158732525,0.0,4.872030409808292,3.503980960308309
514.0,1.0,0.7,0.0,1.0,0.0,0.7,0.6,0.0,0.0,0.0,9.744620211420418,0.0,7.005882301410452,6.844346629269901,0.76382352671452,0.0,4.872310105710209,3.502941150705226
515.0,1.0,0.6,0.0,1.0,0.0,0.6,0.5,0.0,0.0,0.0,9.745174009306215,0.0,6.993823478396347,6.859903162977202,0.7561852914473748,0.0,4.8725870046531075,3.4969117391981737
516.0,1.0,0.3,0.0,1.0,0.0,0.3,0.7,0.0,0.0,0.0,9.745722269213154,0.0,6.9518852436123835,6.915304131347429,0.748623438532901,0.0,4.872861134606577,3.4759426218061917
517.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.746265046521023,0.0,6.9803663911762595,6.830151090033954,0.771137204147572,0.0,4.873132523260511,3.4901831955881297
518.0,1.0,0.6,0.0,1.0,0.0,0.6,0.8,0.0,0.0,0.0,9.746802396055813,0.0,6.968562727264497,6.905849579133615,0.7634258321060963,0.0,4.873401198027906,3.4842813636322485
519.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.747334372095255,0.0,6.996877099991852,6.820791083342279,0.7857915737850353,0.0,4.873667186047627,3.498438549995926
520.0,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.0,0.0,0.0,9.747861028374302,0.0,6.994908328991933,6.756583172508855,0.777933658047185,0.0,4.873930514187151,3.4974541644959665
521.0,1.0,0.5,0.0,1.0,0.0,0.5,0.4,0.0,0.0,0.0,9.74838241809056,0.0,6.972959245702014,6.753017340783766,0.7701543214667131,0.0,4.87419120904528,3.486479622851007
522.0,1.0,1.0,0.0,1.0,0.0,1.0,0.3,0.0,0.0,0.0,9.748898593909656,0.0,7.001229653244994,6.729487167375928,0.762452778252046,0.0,4.874449296954828,3.500614826622497
523.0,1.0,0.7,0.0,1.0,0.0,0.7,0.3,0.1,0.0,0.0,9.749409607970561,0.0,6.999217356712543,6.706192295702168,0.7648282504695256,0.0,4.8747048039852805,3.4996086783562714
524.0,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.1,0.0,0.0,9.749915511890856,0.0,6.997225183145417,6.643130372745146,0.7671799679648303,0.0,4.874957755945428,3.4986125915727087
525.0,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.1,0.0,0.0,9.750416356771948,0.0,6.995252931313963,6.580699069017694,0.7695081682851821,0.0,4.875208178385974,3.4976264656569813
526.0,1.0,1.0,0.0,1.0,0.0,1.0,0.3,0.0,0.0,0.0,9.750912193204229,0.0,7.023300402000823,6.558892078327516,0.7618130866023303,0.0,4.8754560966021145,3.5116502010004114
527.0,1.0,0.9,0.0,1.0,0.0,0.9,0.4,0.2,0.0,0.0,9.751403071272188,0.0,7.0410673979808145,6.557303157544241,0.7741949557363069,0.0,4.875701535636094,3.5205336989904072
528.0,1.0,0.8,0.0,1.0,0.0,0.8,1.0,0.0,0.0,0.0,9.751889040559467,0.0,7.048656724001007,6.675730125968799,0.7664530061789439,0.0,4.875944520279734,3.5243283620005035
529.0,1.0,0.4,0.0,1.0,0.0,0.4,0.3,0.0,0.0,0.0,9.752370150153872,0.0,7.016170156760997,6.65297282470911,0.7587884761171544,0.0,4.876185075076936,3.5080850783804984
530.0,1.0,0.4,0.0,1.0,0.0,0.4,0.3,0.0,0.0,0.0,9.752846448652335,0.0,6.984008455193387,6.6304430964620185,0.7512005913559828,0.0,4.876423224326167,3.4920042275966936
531.0,1.0,0.7,0.0,1.0,0.0,0.7,0.9,0.0,0.0,0.0,9.753317984165813,0.0,6.982168370641453,6.728138665497398,0.743688585442423,0.0,4.876658992082906,3.4910841853207266
532.0,1.0,0.9,0.0,1.0,0.0,0.9,0.4,0.1,0.0,0.0,9.753784804324155,0.0,7.000346686935039,6.724857278842424,0.7462516995879988,0.0,4.876892402162078,3.5001733434675195
533.0,1.0,0.4,0.0,1.0,0.0,0.4,0.7,0.0,0.0,0.0,9.754246956280914,0.0,6.968343220065689,6.781608706054,0.7387891825921188,0.0,4.877123478140457,3.4841716100328446
534.0,1.0,0.7,0.0,1.0,0.0,0.7,1.0,0.0,0.0,0.0,9.754704486718106,0.0,6.966659787865032,6.89779261899346,0.7314012907661976,0.0,4.877352243359053,3.483329893932516
535.0,1.0,0.4,0.0,1.0,0.0,0.4,0.4,0.0,0.0,0.0,9.755157441850926,0.0,6.934993189986382,6.892814692803525,0.7240872778585357,0.0,4.877578720925463,3.467496594993191
536.0,1.0,0.6,0.0,1.0,0.0,0.6,0.8,0.0,0.0,0.0,9.755605867432418,0.0,6.923643258086518,6.96788654587549,0.7168464050799503,0.0,4.877802933716209,3.461821629043259
537.0,1.0,0.5,0.0,1.0,0.0,0.5,0.6,0.0,0.0,0.0,9.756049808758094,0.0,6.902406825505652,7.002207680416735,0.7096779410291508,0.0,4.878024904379047,3.451203412752826
538.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.1,0.0,0.0,9.756489310670514,0.0,6.931382757250596,6.9161856036125675,0.7125811616188593,0.0,4.878244655335257,3.465691378625298
539.0,1.0,0.7,0.0,1.0,0.0,0.7,0.2,0.1,0.0,0.0,9.756924417563809,0.0,6.9300689296780895,6.871023747576442,0.7154553500026707,0.0,4.8784622087819045,3.4650344648390448
