episode,quality_cost,deadline_cost,quality_cost_normal,quality_cost_critical,deadline_cost_normal,deadline_cost_critical,conflict_cost,battery_cost,gpu_cost,lambda_quality_normal,lambda_quality_critical,lambda_deadline_normal,lambda_deadline_critical,lambda_conflict,lambda_battery,lambda_gpu,lambda_quality,lambda_deadline
402.0,1.0,0.7,0.0,1.0,0.0,0.7,0.0,0.1,0.0,0.0,9.629309441856273,0.0,7.212197133148393,0.6532678948060134,1.2997249025085928,0.0,4.814654720928137,3.6060985665741967
403.0,1.0,0.7,0.0,1.0,0.0,0.7,0.3,0.0,0.0,0.0,9.631016347437711,0.0,7.208075161816909,0.6907352158579534,1.2867276534835068,0.0,4.815508173718856,3.6040375809084546
404.0,1.0,0.7,0.0,1.0,0.0,0.7,0.0,0.0,0.0,0.0,9.632706183963334,0.0,7.20399441019874,0.6678278636993739,1.2738603769486718,0.0,4.816353091981667,3.60199720509937
405.0,1.0,0.7,0.0,1.0,0.0,0.7,0.0,0.1,0.0,0.0,9.634379122123702,0.0,7.199954466096751,0.6451495850623801,1.271121773179185,0.0,4.817189561061851,3.5999772330483757
406.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.636035330902466,0.0,7.225954921435783,0.6226980892117563,1.2884105554473932,0.0,4.818017665451233,3.6129774607178917
407.0,1.0,0.9,0.0,1.0,0.0,0.9,0.2,0.3,0.0,0.0,9.637674977593441,0.0,7.241695372221425,0.6404711083196387,1.3055264498929193,0.0,4.818837488796721,3.6208476861107126
408.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.639298227817507,0.0,7.2672784184992105,0.6180663972364423,1.3224711853939901,0.0,4.819649113908754,3.6336392092496053
409.0,1.0,1.0,0.0,1.0,0.0,1.0,0.2,0.0,0.0,0.0,9.640905245539333,0.0,7.292605634314218,0.6358857332640779,1.3092464735400502,0.0,4.8204526227696665,3.646302817157109
410.0,1.0,1.0,0.0,1.0,0.0,1.0,0.1,0.0,0.0,0.0,9.64249619308394,0.0,7.3176795779710755,0.6335268759314372,1.2961540088046497,0.0,4.82124809654197,3.6588397889855377
411.0,1.0,0.1,0.0,1.0,0.0,0.1,0.1,0.0,0.0,0.0,9.6440712311531,0.0,7.252502782191365,0.6311916071721229,1.2831924687166032,0.0,4.82203561557655,3.6262513910956824
412.0,1.0,0.1,0.0,1.0,0.0,0.1,0.1,0.0,0.0,0.0,9.64563051884157,0.0,7.187977754369451,0.6288796911004016,1.2703605440294372,0.0,4.822815259420785,3.5939888771847257
413.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.647174213653154,0.0,7.214097976825757,0.6065908941893976,1.2876569385891428,0.0,4.823587106826577,3.6070489884128785
414.0,1.0,0.7,0.0,1.0,0.0,0.7,0.0,0.1,0.0,0.0,9.648702471516623,0.0,7.209956997057499,0.5845249852475036,1.2847803692032513,0.0,4.824351235758312,3.6049784985287494
415.0,1.0,1.0,0.0,1.0,0.0,1.0,0.1,0.3,0.0,0.0,9.650215446801457,0.0,7.235857427086923,0.5826797353950286,1.3019325655112188,0.0,4.825107723400729,3.6179287135434617
416.0,1.0,0.7,0.0,1.0,0.0,0.7,0.0,0.1,0.0,0.0,9.651713292333444,0.0,7.2314988528160535,0.5608529380410783,1.2989132398561067,0.0,4.825856646166722,3.6157494264080268
417.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.65319615941011,0.0,7.257183864287893,0.5392444086606675,1.3159241074575456,0.0,4.826598079705055,3.6285919321439466
418.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.65466419781601,0.0,7.282612025645014,0.5178519645740608,1.33276486638297,0.0,4.827332098908005,3.641306012822507
419.0,1.0,0.7,0.0,1.0,0.0,0.7,0.3,0.0,0.0,0.0,9.65611755583785,0.0,7.277785905388564,0.5566734449283203,1.3194372177191405,0.0,4.828058777918925,3.638892952694282
420.0,1.0,0.4,0.0,1.0,0.0,0.4,0.3,0.0,0.0,0.0,9.657556380279473,0.0,7.243008046334678,0.5951067104790371,1.306242845541949,0.0,4.828778190139737,3.621504023167339
421.0,1.0,0.6,0.0,1.0,0.0,0.6,0.4,0.0,0.0,0.0,9.65898081647668,0.0,7.228577965871331,0.6531556433742467,1.2931804170865295,0.0,4.82949040823834,3.6142889829356655
422.0,1.0,0.9,0.0,1.0,0.0,0.9,0.2,0.0,0.0,0.0,9.660391008311914,0.0,7.2442921862126175,0.6706240869405042,1.2802486129156643,0.0,4.830195504155957,3.6221460931063088
423.0,1.0,0.7,0.0,1.0,0.0,0.7,0.0,0.1,0.0,0.0,9.661787098228794,0.0,7.239849264350491,0.6479178460710991,1.2774461267865076,0.0,4.830893549114397,3.6199246321752456
424.0,1.0,0.6,0.0,1.0,0.0,0.6,0.2,0.0,0.0,0.0,9.663169227246508,0.0,7.225450771706986,0.6654386676103882,1.2646716655186425,0.0,4.831584613623254,3.612725385853493
425.0,1.0,0.4,0.0,1.0,0.0,0.4,0.2,0.0,0.0,0.0,9.664537534974043,0.0,7.191196263989916,0.6827842809342843,1.252024948863456,0.0,4.8322687674870215,3.595598131994958
426.0,1.0,1.0,0.0,1.0,0.0,1.0,0.2,0.3,0.0,0.0,9.665892159624303,0.0,7.217284301350016,0.6999564381249415,1.2695046993748216,0.0,4.832946079812151,3.608642150675008
427.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.66723323802806,0.0,7.243111458336516,0.6769568737436921,1.2868096523810735,0.0,4.83361661901403,3.621555729168258
428.0,1.0,0.7,0.0,1.0,0.0,0.7,0.3,0.1,0.0,0.0,9.66856090564778,0.0,7.238680343753151,0.7141873050062552,1.2839415558572627,0.0,4.83428045282389,3.6193401718765754
429.0,1.0,0.7,0.0,1.0,0.0,0.7,0.3,0.1,0.0,0.0,9.669875296591304,0.0,7.234293540315619,0.7510454319561927,1.28110214029869,0.0,4.834937648295652,3.6171467701578095
430.0,1.0,0.9,0.0,1.0,0.0,0.9,0.2,0.3,0.0,0.0,9.671176543625391,0.0,7.2499506049124625,0.7675349776366307,1.2982911188957031,0.0,4.8355882718126955,3.6249753024562312
431.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.672464778189138,0.0,7.275451098863337,0.7438596278602644,1.3153082077067462,0.0,4.836232389094569,3.6377255494316687
432.0,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.0,0.0,0.0,9.673740130407246,0.0,7.270696587874704,0.7404210315816617,1.3021551256296786,0.0,4.836870065203623,3.635348293937352
433.0,1.0,0.7,0.0,1.0,0.0,0.7,0.0,0.1,0.0,0.0,9.675002729103175,0.0,7.265989621995956,0.7170168212658451,1.2991335743733818,0.0,4.837501364551588,3.632994810997978
434.0,1.0,0.7,0.0,1.0,0.0,0.7,0.0,0.1,0.0,0.0,9.676252701812144,0.0,7.261329725775997,0.6938466530531866,1.296142238629648,0.0,4.838126350906072,3.6306648628879983
435.0,1.0,0.7,0.0,1.0,0.0,0.7,0.0,0.1,0.0,0.0,9.677490174794023,0.0,7.256716428518236,0.6709081865226547,1.2931808162433516,0.0,4.838745087397012,3.628358214259118
436.0,1.0,0.1,0.0,1.0,0.0,0.1,0.5,0.0,0.0,0.0,9.678715273046084,0.0,7.192149264233054,0.7481991046574281,1.2802490080809181,0.0,4.839357636523042,3.596074632116527
437.0,1.0,0.6,0.0,1.0,0.0,0.6,0.3,0.0,0.0,0.0,9.679928120315624,0.0,7.1782277715907234,0.7847171136108538,1.2674465180001089,0.0,4.839964060157812,3.5891138857953617
438.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.68112883911247,0.0,7.204445493874816,0.7608699424747453,1.2847720528201079,0.0,4.840564419556235,3.602222746937408
439.0,1.0,1.0,0.0,1.0,0.0,1.0,0.1,0.0,0.0,0.0,9.682317550721345,0.0,7.230401038936068,0.7572612430499978,1.2719243322919067,0.0,4.841158775360673,3.615200519468034
440.0,1.0,0.1,0.0,1.0,0.0,0.1,0.3,0.0,0.0,0.0,9.683494375214133,0.0,7.166097028546708,0.7936886306194978,1.2592050889689876,0.0,4.841747187607067,3.583048514273354
441.0,1.0,0.6,0.0,1.0,0.0,0.6,0.1,0.0,0.0,0.0,9.684659431461993,0.0,7.15243605826124,0.7897517443133029,1.2466130380792977,0.0,4.842329715730997,3.57621802913062
442.0,1.0,1.0,0.0,1.0,0.0,1.0,0.3,0.3,0.0,0.0,9.685812837147374,0.0,7.178911697678627,0.8258542268701698,1.2641469076985048,0.0,4.842906418573687,3.5894558488393136
443.0,1.0,0.4,0.0,1.0,0.0,0.4,0.4,0.0,0.0,0.0,9.6869547087759,0.0,7.145122580701841,0.8815956846014681,1.2515054386215196,0.0,4.84347735438795,3.5725612903509205
444.0,1.0,1.0,0.0,1.0,0.0,1.0,0.1,0.3,0.0,0.0,9.688085161688141,0.0,7.171671354894823,0.8767797277554534,1.2689903842353045,0.0,4.844042580844071,3.5858356774474114
445.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.689204310071261,0.0,7.197954641345874,0.8520119304778989,1.2863004803929514,0.0,4.844602155035631,3.598977320672937
446.0,1.0,0.7,0.0,1.0,0.0,0.7,0.0,0.1,0.0,0.0,9.69031226697055,0.0,7.193975094932415,0.8274918111731199,1.2834374755890219,0.0,4.845156133485275,3.5969875474662074
447.0,1.0,0.9,0.0,1.0,0.0,0.9,0.2,0.3,0.0,0.0,9.691409144300845,0.0,7.21003534398309,0.8432168930613887,1.3006031008331316,0.0,4.845704572150423,3.605017671991545
448.0,1.0,0.9,0.0,1.0,0.0,0.9,0.2,0.0,0.0,0.0,9.692495052857838,0.0,7.2259349905432595,0.8587847241307748,1.2875970698248003,0.0,4.846247526428919,3.6129674952716297
449.0,1.0,1.0,0.0,1.0,0.0,1.0,0.1,0.3,0.0,0.0,9.69357010232926,0.0,7.251675640637827,0.854196876889467,1.3047210991265523,0.0,4.84678505116463,3.6258378203189134
450.0,1.0,1.0,0.0,1.0,0.0,1.0,0.1,0.3,0.0,0.0,9.694634401305969,0.0,7.277158884231448,0.8496549081205723,1.3216738881352867,0.0,4.847317200652984,3.638579442115724
451.0,1.0,0.1,0.0,1.0,0.0,0.1,0.4,0.0,0.0,0.0,9.69568805729291,0.0,7.212387295389133,0.9051583590393666,1.3084571492539339,0.0,4.847844028646455,3.6061936476945666
452.0,1.0,0.7,0.0,1.0,0.0,0.7,0.2,0.1,0.0,0.0,9.696731176719982,0.0,7.208263422435241,0.9201067754489729,1.3053725777613945,0.0,4.848365588359991,3.6041317112176205
453.0,1.0,0.7,0.0,1.0,0.0,0.7,0.0,0.1,0.0,0.0,9.697763864952783,0.0,7.204180788210889,0.8949057076944832,1.3023188519837805,0.0,4.848881932476392,3.6020903941054443
454.0,1.0,0.7,0.0,1.0,0.0,0.7,0.2,0.1,0.0,0.0,9.698786226303255,0.0,7.200138980328779,0.9099566506175384,1.2992956634639428,0.0,4.849393113151628,3.6000694901643895
455.0,1.0,0.4,0.0,1.0,0.0,0.4,0.3,0.0,0.0,0.0,9.699798364040223,0.0,7.166137590525492,0.944857084111363,1.2863027068293034,0.0,4.849899182020112,3.583068795262746
456.0,1.0,0.7,0.0,1.0,0.0,0.7,0.0,0.1,0.0,0.0,9.700800380399821,0.0,7.162476214620236,0.9194085132702494,1.2834396797610104,0.0,4.8504001901999105,3.581238107310118
457.0,1.0,1.0,0.0,1.0,0.0,1.0,0.1,0.0,0.0,0.0,9.701792376595824,0.0,7.188851452474034,0.9142144281375469,1.2706052829634003,0.0,4.850896188297912,3.594425726237017
458.0,1.0,0.6,0.0,1.0,0.0,0.6,0.3,0.0,0.0,0.0,9.702774452829866,0.0,7.174962937949293,0.9490722838561715,1.2578992301337661,0.0,4.851387226414933,3.5874814689746466
459.0,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.1,0.0,0.0,9.703746708301567,0.0,7.1712133085698,0.9435815610176098,1.2553202378324284,0.0,4.851873354150784,3.5856066542849
460.0,1.0,1.0,0.0,1.0,0.0,1.0,0.2,0.3,0.0,0.0,9.704709241218552,0.0,7.197501175484102,0.9581457454074337,1.272767035454104,0.0,4.852354620609276,3.598750587742051
461.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.705662148806367,0.0,7.223526163729261,0.9325642879533593,1.290039365099563,0.0,4.852831074403183,3.6117630818646305
462.0,1.0,0.7,0.0,1.0,0.0,0.7,0.0,0.1,0.0,0.0,9.706605527318304,0.0,7.219290902091968,0.9072386450738257,1.2871389714485673,0.0,4.853302763659152,3.609645451045984
463.0,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.0,0.0,0.0,9.707539472045122,0.0,7.215097993071048,0.9021662586230874,1.2742675817340816,0.0,4.853769736022561,3.607548996535524
464.0,1.0,0.7,0.0,1.0,0.0,0.7,0.0,0.1,0.0,0.0,9.70846407732467,0.0,7.210947013140337,0.8771445960368566,1.2715249059167408,0.0,4.854232038662335,3.6054735065701684
465.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.709379436551425,0.0,7.236837543008933,0.852373150076488,1.2888096568575735,0.0,4.854689718275712,3.6184187715044667
466.0,1.0,0.6,0.0,1.0,0.0,0.6,0.2,0.0,0.0,0.0,9.71028564218591,0.0,7.2224691675788435,0.8678494185757231,1.2759215602889977,0.0,4.855142821092955,3.6112345837894217
467.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.711182785764052,0.0,7.248244475903054,0.8431709243899658,1.2931623446861078,0.0,4.855591392882026,3.624122237951527
468.0,1.0,1.0,0.0,1.0,0.0,1.0,0.2,0.3,0.0,0.0,9.712070957906413,0.0,7.273762031144024,0.8587392151460661,1.3102307212392468,0.0,4.856035478953206,3.636881015572012
469.0,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.0,0.0,0.0,9.712950248327349,0.0,7.269024410832583,0.8541518229946055,1.2971284140268542,0.0,4.8564751241636746,3.6345122054162915
470.0,1.0,0.4,0.0,1.0,0.0,0.4,0.1,0.0,0.0,0.0,9.713820745844076,0.0,7.234334166724257,0.8496103047646594,1.2841571298865857,0.0,4.856910372922038,3.6171670833621286
471.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.714682538385636,0.0,7.259990825057014,0.8251142017170128,1.3013155585877199,0.0,4.857341269192818,3.629995412528507
472.0,1.0,1.0,0.0,1.0,0.0,1.0,0.1,0.0,0.0,0.0,9.715535713001781,0.0,7.285390916806444,0.8208630596998426,1.2883024030018426,0.0,4.857767856500891,3.642695458403222
473.0,1.0,0.7,0.0,1.0,0.0,0.7,0.0,0.1,0.0,0.0,9.716380355871763,0.0,7.280537007638379,0.7966544291028442,1.2854193789718242,0.0,4.858190177935882,3.6402685038191893
474.0,1.0,0.9,0.0,1.0,0.0,0.9,0.1,0.3,0.0,0.0,9.717216552313046,0.0,7.295731637561995,0.7926878848118157,1.302565185182106,0.0,4.858608276156523,3.6478658187809976
475.0,1.0,0.9,0.0,1.0,0.0,0.9,0.0,0.0,0.0,0.0,9.718044386789916,0.0,7.310774321186376,0.7687610059636976,1.289539533330285,0.0,4.859022193394958,3.655387160593188
476.0,1.0,1.0,0.0,1.0,0.0,1.0,0.1,0.3,0.0,0.0,9.718863942922018,0.0,7.335666577974512,0.7650733959040605,1.3066441379969822,0.0,4.859431971461009,3.667833288987256
477.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.7196753034928,0.0,7.360309912194766,0.7414226619450199,1.3235776966170123,0.0,4.8598376517464,3.680154956097383
478.0,1.0,1.0,0.0,1.0,0.0,1.0,0.3,0.3,0.0,0.0,9.720478550457871,0.0,7.384706813072818,0.7780084353255697,1.3403419196508422,0.0,4.860239275228936,3.692353406536409
479.0,1.0,0.7,0.0,1.0,0.0,0.7,0.2,0.0,0.0,0.0,9.721273764953294,0.0,7.37885974494209,0.794228350972314,1.3269385004543337,0.0,4.860636882476647,3.689429872471045
480.0,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.1,0.0,0.0,9.722061027303761,0.0,7.373071147492668,0.7902860674625909,1.3236691154497904,0.0,4.8610305136518805,3.686535573746334
481.0,1.0,0.7,0.0,1.0,0.0,0.7,0.2,0.1,0.0,0.0,9.722840417030724,0.0,7.3673404360177415,0.806383206787965,1.3204324242952925,0.0,4.861420208515362,3.6836702180088707
482.0,1.0,1.0,0.0,1.0,0.0,1.0,0.2,0.3,0.0,0.0,9.723612012860418,0.0,7.391667031657564,0.8223193747200854,1.3372281000523396,0.0,4.861806006430209,3.695833515828782
483.0,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.1,0.0,0.0,9.724375892731814,0.0,7.385750361340987,0.8180961809728846,1.3338558190518162,0.0,4.862187946365907,3.6928751806704936
484.0,1.0,0.7,0.0,1.0,0.0,0.7,0.0,0.1,0.0,0.0,9.725132133804497,0.0,7.379892857727577,0.7939152191631558,1.330517260861298,0.0,4.862566066902248,3.6899464288637884
485.0,1.0,0.6,0.0,1.0,0.0,0.6,0.4,0.0,0.0,0.0,9.725880812466452,0.0,7.364093929150301,0.8499760669715242,1.317212088252685,0.0,4.862940406233226,3.6820469645751506
486.0,1.0,0.7,0.0,1.0,0.0,0.7,0.2,0.0,0.0,0.0,9.726622004341788,0.0,7.358452989858797,0.8654763063018089,1.3040399673701581,0.0,4.863311002170894,3.6792264949293987
487.0,1.0,0.1,0.0,1.0,0.0,0.1,0.1,0.0,0.0,0.0,9.727355784298371,0.0,7.292868459960209,0.8608215432387909,1.2909995676964565,0.0,4.863677892149186,3.6464342299801045
488.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.728082226455388,0.0,7.317939775360607,0.836213327806403,1.308089572019492,0.0,4.864041113227694,3.6589698876803034
489.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.728801404190834,0.0,7.342760377607001,0.811851194528339,1.3250086762992972,0.0,4.864400702095417,3.6713801888035005
490.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.729513390148927,0.0,7.367332773830931,0.7877326825830556,1.3417585895363042,0.0,4.864756695074464,3.6836663869154656
491.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.730218256247438,0.0,7.391659446092621,0.7638553557572251,1.3583410036409411,0.0,4.865109128123719,3.6958297230463106
492.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.730916073684964,0.0,7.415742851631695,0.7402168021996528,1.3747575936045318,0.0,4.865458036842482,3.7078714258158474
493.0,1.0,0.4,0.0,1.0,0.0,0.4,0.1,0.0,0.0,0.0,9.731606912948115,0.0,7.379585423115378,0.7368146341776562,1.3610100176684865,0.0,4.865803456474057,3.689792711557689
494.0,1.0,0.4,0.0,1.0,0.0,0.4,0.2,0.0,0.0,0.0,9.732290843818634,0.0,7.343789568884224,0.7534464878358798,1.3473999174918017,0.0,4.866145421909317,3.671894784442112
495.0,1.0,0.9,0.0,1.0,0.0,0.9,0.3,0.0,0.0,0.0,9.732967935380447,0.0,7.358351673195382,0.7899120229575209,1.3339259183168837,0.0,4.866483967690224,3.679175836597691
496.0,1.0,0.7,0.0,1.0,0.0,0.7,0.0,0.1,0.0,0.0,9.733638256026643,0.0,7.352768156463427,0.7660129027279458,1.3305866591337148,0.0,4.866819128013321,3.6763840782317136
497.0,1.0,0.7,0.0,1.0,0.0,0.7,0.2,0.0,0.0,0.0,9.734301873466377,0.0,7.3472404748987925,0.7823527737006664,1.3172807925423775,0.0,4.867150936733188,3.6736202374493963
498.0,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.0,0.0,0.0,9.734958854731714,0.0,7.341768070149804,0.7785292459636597,1.3041079846169537,0.0,4.867479427365857,3.670884035074902
499.0,1.0,0.7,0.0,1.0,0.0,0.7,0.0,0.1,0.0,0.0,9.735609266184397,0.0,7.336350389448306,0.7547439535040231,1.3010669047707841,0.0,4.867804633092199,3.668175194724153
500.0,1.0,0.3,0.0,1.0,0.0,0.3,0.4,0.0,0.0,0.0,9.736253173522554,0.0,7.2909868855538225,0.811196513968983,1.2880562357230763,0.0,4.868126586761277,3.6454934427769112
501.0,1.0,0.4,0.0,1.0,0.0,0.4,0.5,0.0,0.0,0.0,9.73689064178733,0.0,7.256077016698285,0.8870845488292931,1.2751756733658455,0.0,4.868445320893665,3.6280385083491424
502.0,1.0,0.4,0.0,1.0,0.0,0.4,0.0,0.0,0.0,0.0,9.737521735369457,0.0,7.221516246531302,0.8622137033410001,1.2624239166321871,0.0,4.8687608676847285,3.610758123265651
503.0,1.0,0.7,0.0,1.0,0.0,0.7,0.0,0.1,0.0,0.0,9.738146518015762,0.0,7.217301084065989,0.8375915663075901,1.2597996774658653,0.0,4.869073259007881,3.6086505420329944
504.0,1.0,1.0,0.0,1.0,0.0,1.0,0.2,0.3,0.0,0.0,9.738765052835605,0.0,7.2431280732253285,0.8532156506445142,1.2772016806912068,0.0,4.869382526417803,3.6215640366126642
505.0,1.0,1.0,0.0,1.0,0.0,1.0,0.4,0.3,0.0,0.0,9.73937740230725,0.0,7.268696792493075,0.908683494138069,1.2944296638842947,0.0,4.869688701153625,3.6343483962465375
506.0,1.0,0.7,0.0,1.0,0.0,0.7,0.2,0.1,0.0,0.0,9.739983628284179,0.0,7.264009824568144,0.9235966591966883,1.2914853672454518,0.0,4.8699918141420895,3.632004912284072
507.0,1.0,0.4,0.0,1.0,0.0,0.4,0.1,0.0,0.0,0.0,9.740583792001338,0.0,7.229369726322463,0.9183606926047214,1.2785705135729972,0.0,4.870291896000669,3.6146848631612314
508.0,1.0,0.4,0.0,1.0,0.0,0.4,0.3,0.0,0.0,0.0,9.741177954081326,0.0,7.195076029059238,0.9531770856786742,1.2657848084372672,0.0,4.870588977040663,3.597538014529619
509.0,1.0,0.9,0.0,1.0,0.0,0.9,0.3,0.0,0.0,0.0,9.741766174540514,0.0,7.211125268768646,0.9876453148218874,1.2531269603528945,0.0,4.870883087270257,3.605562634384323
510.0,1.0,0.4,0.0,1.0,0.0,0.4,0.1,0.0,0.0,0.0,9.74234851279511,0.0,7.1770140160809595,0.9817688616736686,1.2405956907493656,0.0,4.871174256397555,3.5885070080404797
511.0,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.1,0.0,0.0,9.742925027667159,0.0,7.173243875920149,0.9759511730569319,1.238189733841872,0.0,4.871462513833579,3.5866219379600746
512.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.743495777390487,0.0,7.199511437160948,0.9501916613263626,1.2558078365034533,0.0,4.871747888695244,3.599755718580474
513.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.744060819616584,0.0,7.225516322789338,0.924689744713099,1.2732497581384188,0.0,4.872030409808292,3.612758161394669
514.0,1.0,0.7,0.0,1.0,0.0,0.7,0.0,0.1,0.0,0.0,9.744620211420418,0.0,7.221261159561444,0.8994428472659679,1.2705172605570345,0.0,4.872310105710209,3.610630579780722
515.0,1.0,0.7,0.0,1.0,0.0,0.7,0.0,0.0,0.0,0.0,9.745174009306215,0.0,7.217048547965829,0.8744484187933083,1.2578120879514643,0.0,4.8725870046531075,3.6085242739829146
516.0,1.0,0.4,0.0,1.0,0.0,0.4,0.0,0.0,0.0,0.0,9.745722269213154,0.0,7.1828780624861714,0.8497039346053752,1.2452339670719497,0.0,4.872861134606577,3.5914390312430857
517.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.746265046521023,0.0,7.20904928186131,0.8252068952593214,1.2627816274012302,0.0,4.873132523260511,3.604524640930655
518.0,1.0,0.0,0.0,1.0,0.0,0.0,0.3,0.0,0.0,0.0,9.746802396055813,0.0,7.134958789042697,0.8609548263067283,1.250153811127218,0.0,4.873401198027906,3.5674793945213485
519.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.747334372095255,0.0,7.16160920115227,0.836345278043661,1.2676522730159459,0.0,4.873667186047627,3.580804600576135
520.0,1.0,0.7,0.0,1.0,0.0,0.7,0.3,0.0,0.0,0.0,9.747861028374302,0.0,7.157993109140747,0.8719818252632244,1.2549757502857863,0.0,4.873930514187151,3.5789965545703737
521.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.74838241809056,0.0,7.18441317804934,0.8472620070105922,1.2724259927829284,0.0,4.87419120904528,3.59220658902467
522.0,1.0,0.7,0.0,1.0,0.0,0.7,0.3,0.0,0.0,0.0,9.748898593909656,0.0,7.180569046268846,0.8827893869404863,1.2597017328550992,0.0,4.874449296954828,3.590284523134423
523.0,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.1,0.0,0.0,9.749409607970561,0.0,7.176763355806157,0.8779614930710814,1.2571047155265482,0.0,4.8747048039852805,3.5883816779030786
524.0,1.0,0.7,0.0,1.0,0.0,0.7,0.0,0.1,0.0,0.0,9.749915511890856,0.0,7.172995722248095,0.8531818781403706,1.2545336683712827,0.0,4.874957755945428,3.5864978611240477
525.0,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.1,0.0,0.0,9.750416356771948,0.0,7.169265765025614,0.8486500593589669,1.2519883316875697,0.0,4.875208178385974,3.584632882512807
526.0,1.0,1.0,0.0,1.0,0.0,1.0,0.1,0.0,0.0,0.0,9.750912193204229,0.0,7.195573107375357,0.8441635587653772,1.239468448370694,0.0,4.8754560966021145,3.5977865536876785
527.0,1.0,1.0,0.0,1.0,0.0,1.0,0.1,0.3,0.0,0.0,9.751403071272188,0.0,7.221617376301603,0.8397219231777234,1.257073763886987,0.0,4.875701535636094,3.6108086881508017
528.0,1.0,0.7,0.0,1.0,0.0,0.7,0.0,0.1,0.0,0.0,9.751889040559467,0.0,7.2174012025385865,0.8153247039459461,1.2545030262481172,0.0,4.875944520279734,3.6087006012692933
529.0,1.0,0.7,0.0,1.0,0.0,0.7,0.0,0.1,0.0,0.0,9.752370150153872,0.0,7.213227190513201,0.7911714569064866,1.251957995985636,0.0,4.876185075076936,3.6066135952566003
530.0,1.0,0.1,0.0,1.0,0.0,0.1,0.2,0.0,0.0,0.0,9.752846448652335,0.0,7.149094918608069,0.8072597423374217,1.2394384160257796,0.0,4.876423224326167,3.5745474593040343
531.0,1.0,0.7,0.0,1.0,0.0,0.7,0.0,0.1,0.0,0.0,9.753317984165813,0.0,7.1456039694219875,0.7831871449140475,1.2370440318655218,0.0,4.876658992082906,3.5728019847109938
532.0,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.1,0.0,0.0,9.753784804324155,0.0,7.142147929727767,0.7793552734649071,1.2346735915468665,0.0,4.876892402162078,3.5710739648638836
533.0,1.0,0.4,0.0,1.0,0.0,0.4,0.3,0.0,0.0,0.0,9.754246956280914,0.0,7.10872645043049,0.815561720730258,1.2223268556313978,0.0,4.877123478140457,3.554363225215245
534.0,1.0,0.6,0.0,1.0,0.0,0.6,0.5,0.1,0.0,0.0,9.754704486718106,0.0,7.095639185926185,0.8914061035229554,1.2201035870750838,0.0,4.877352243359053,3.5478195929630925
535.0,1.0,1.0,0.0,1.0,0.0,1.0,0.3,0.3,0.0,0.0,9.755157441850926,0.0,7.122682794066923,0.9264920424877259,1.237902551204333,0.0,4.877578720925463,3.5613413970334613
536.0,1.0,0.4,0.0,1.0,0.0,0.4,0.2,0.0,0.0,0.0,9.755605867432418,0.0,7.089455966126254,0.9412271220628486,1.2255235256922896,0.0,4.877802933716209,3.544727983063127
